"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Ablim1",0.461992353058154,155,-0.295206562685512,-1.63705388055939,0.0703811874295044,0.57749838453583
"Ablim3",0.551587301587302,42,0.160464672193245,-0.15172239251109,0.581730865969702,1
"Abra",0.472682823129252,56,-0.305808429524087,-0.0140537894410357,0.866856154852315,1
"Abtb2",0.465599876314162,70,0.0749620576812215,0.19879714283509,1,1
"Acaca",0.504807692307692,52,0.228268987673117,0.106853104829071,1,1
"Acacb",0.502313883299799,71,-0.137503523749934,0.01357620311353,1,1
"Acadl",0.440104166666667,64,-0.299560281858908,-0.484630139712053,0.324864732369397,0.934729887741112
"Acadm",0.560869565217391,46,0.540568381362703,0.200808250458167,1,1
"Acap2",0.443989071038251,61,-0.378511623253731,-0.293347408530352,0.44370006605414,1
"Acat1",0.530503144654088,53,0.16600995143893,-0.0671773562003608,0.71395897419047,1
"Acbd5",0.424731182795699,31,-0.321928094887363,-0.324705070214016,0.420323648686194,1
"Acbd6",0.441869918699187,41,-0.493040011280117,0.171165009490778,1,1
"Acer2",0.58010101010101,105,0.419903254450659,-2.0787974749511,0.0414482177702605,0.45202603061248
"Acer3",0.594339622641509,53,0.643856189774725,-0.441684463702984,0.347280614705244,0.949833321388343
"Acin1",0.529569892473118,62,0.527247002864868,0.360211470701316,1,1
"Ackr3",0.583786848072562,84,0.8268510976834,-1.41273642926006,0.0927795634156671,0.641187297492892
"Aco2",0.536235827664399,70,0.231325546106456,-0.104864534981715,0.646979839076441,1
"Acox1",0.508563748079877,62,0.225881407416329,0.0473232152637593,1,1
"Acsl1",0.457,50,-0.335603031784437,0.0524030876484289,1,1
"Acss1",0.530324488729661,58,0.192645077942397,-0.196052328334318,0.531195174471366,1
"Actc1",0.405235124352771,68,-0.257157839497126,-1.00870528299342,0.155504127122974,0.788668114367622
"Actc1dt",0.335416666666667,32,-0.321928094887364,-0.849908481756344,0.192311916030328,0.810598964372114
"Actn1",0.602452222574174,82,0.350186354928877,-1.62055257822624,0.0718121822602533,0.578159269075467
"Actn2",0.495458055796335,76,0.0330718216056483,-0.0019985800713016,0.949588851888543,1
"Actn4",0.617283950617284,54,0.463947099759789,-1.31255952692055,0.105184615438638,0.687646256979221
"Actr1a",0.534722222222222,36,0.283792966000589,0.00463749895172327,1,1
"Actr2",0.515777777777778,75,0.218180170049533,0.143746598301703,1,1
"Actr3",0.564084507042254,71,0.422691071822279,-0.247861434531742,0.48138550936107,1
"Acvr1",0.525093632958802,89,0.0874628412503398,-0.106509387333702,0.644411538708163,1
"Acvr2a",0.581666666666667,50,0.415037499278843,-0.692420059824755,0.239278416310543,0.860092651115809
"Acyp2",0.380033088083742,121,-0.402223813551081,-5.00182874777451,0.00156229637764339,0.0541469061617379
"Adam10",0.482329317269076,83,-0.110182917750424,-0.0420300328785856,0.77186891827833,1
"Adam17",0.509803921568627,51,0.277533975528907,0.147366983096347,1,1
"Adam19",0.467320261437908,51,-0.375509135092206,0.110853520193942,1,1
"Adam9",0.485507246376812,46,-0.271302021817394,0.137104654066704,1,1
"Adamts1",0.615384615384615,52,0.832890014164742,-1.090311552263,0.139757868758372,0.759148110650073
"Adamts12",0.25632183908046,29,-1.37851162325373,-2.3761761163727,0.0292582736708135,0.383361526120163
"Adamts5",0.508786848072562,42,0.611434712082348,1.07244089245764,1,1
"Adamts6",0.442528735632184,29,-0.347923303420307,-0.10688382501003,0.643830250184887,1
"Adamts9",0.56750590287097,72,0.103377739845308,-0.40951030552111,0.365466671812603,0.956955290451785
"Adamtsl1",0.546666666666667,20,0.637429920615292,0.179587385810841,1,1
"Adamtsl3",0.667919799498747,38,0.868755466721747,-1.57692197724803,0.0757483267532644,0.590085738646631
"Adamtsl5",0.328014184397163,47,-1.02466205423427,-1.54115643442685,0.0791478998165486,0.591794760315072
"Adarb1",0.432608695652174,69,-0.294447358465256,-0.492545995966907,0.320944900406017,0.932090488143614
"Adck1",0.655238095238095,35,0.917537839808027,-1.29802486888588,0.107130438052837,0.691965238514006
"Adcy6",0.442176870748299,49,-0.523561956057016,-0.14906903206716,0.585052048597801,1
"Adcy9",0.554411764705882,68,0.328054197684204,-0.405497675434461,0.36782613846563,0.956955290451785
"Add1",0.524390243902439,41,0.106915203916512,-0.0437445179985261,0.767393930697753,1
"Adgra2",0.614814814814815,45,0.736965594166206,-0.947899354946244,0.168549331900829,0.79860463215925
"Adgrf5",0.521816953731847,94,0.105933444749065,-0.146895840628687,0.587800914770387,1
"Adgrg6",0.398214285714286,56,-0.662965012722429,-0.658017672754823,0.251304823612072,0.871292672906942
"Adgrl2",0.559890970277,96,0.478462879420477,-0.902682785537351,0.179065174672591,0.803143411463181
"Adgrl4",0.570704688393368,106,0.438688767343489,-1.40381560179205,0.0938168119192904,0.641599112050627
"Adh6b",0.78,25,2.32192809488736,-3.68704912744535,0.00661699623423633,0.162889417212867
"Adipor2",0.518137254901961,68,0.222392421336448,0.0507648539239653,1,1
"Adk",0.458760123425888,118,-0.148784586720598,-0.729282791296782,0.22715848950564,0.852973839716636
"Adprhl1",0.506900352733686,54,0.321928094887362,0.447688906080643,1,1
"Adra1a",0.390910794858163,57,-0.733719934662551,-2.70623374438215,0.0199934357953807,0.302091018647972
"Adss2",0.623015873015873,42,0.825970600224953,-0.93932028532133,0.17048873621473,0.79860463215925
"Aebp2",0.36247723132969,61,-0.896164189015461,-1.8729177180853,0.052939256588484,0.50657699402179
"Afap1l1",0.642342342342342,74,0.750021746991653,-2.484559250129,0.0258037950946946,0.354272394488512
"Aff1",0.529383794785416,118,-0.281286110390017,1.20899520579817,1,1
"Aff4",0.558743169398907,61,0.0687127500840141,-0.175377775230231,0.553685742606532,1
"Afg1l",0.405935127674258,69,-0.600904044590177,-1.08664549991208,0.140425434738229,0.760169686716281
"Afg2a",0.462885154061625,68,-4.44089209850063e-16,0.00277438051385559,1,1
"Afg3l2",0.4625,56,-0.243271151012364,-0.0145097251104147,0.864734135102976,1
"Aftph",0.554597701149425,58,0.467126010427297,-0.115203247630618,0.631222582081143,1
"Agap1",0.473544973544973,117,0.021373650792567,0.0530279338955211,1,1
"Agfg1",0.422043010752688,62,-0.431716240425474,-0.51165644245151,0.311734470420112,0.927504865034327
"Agl",0.552529761904762,64,0.0692626624371129,-0.166346476969295,0.564077665381851,1
"Agmo",0.789308176100629,53,1.62148837674627,-7.45176688888215,0.000113150830523482,0.00535957767246228
"Ago2",0.462365591397849,62,-0.0339473319233372,-0.0510282553549359,0.749375560185808,1
"Ago3",0.56997084548105,98,0.466318004222538,-1.00514671277756,0.156235097955303,0.788668114367622
"Agpat4",0.502604166666667,32,0,-0.000606659718094704,0.972213117608699,1
"Agps",0.43179012345679,54,-0.521952703195356,-0.0553819213005937,0.739276182145741,1
"Agrn",0.421985815602837,47,-0.454565863465481,-0.444118781192785,0.345955359019672,0.949833321388343
"Agtpbp1",0.595662100456621,73,0.824150164600582,-0.581801149786557,0.280719706106061,0.893908197984503
"Ahnak",0.535596001221001,104,0.23703919730085,-0.239684397315614,0.488708365892196,1
"Ahsg",0.612741312741313,37,0.506959988719882,-0.60497775917846,0.271340931546954,0.886380376386715
"Aig1",0.527170138888889,96,0.0391705972806775,-0.0879175756064825,0.674977150776168,1
"Airn",0.322443523473648,161,-0.871170019655047,-20.3737090110242,1.73232178154642e-10,2.59118868587101e-08
"Akap10",0.39957264957265,78,-0.38060400221497,-1.18996025710491,0.122903800281232,0.735352842945811
"Akap11",0.557407407407407,45,0.23703919730085,-0.241772204826063,0.486821215992274,1
"Akap13",0.483517903285345,129,0.0894350835819447,0.0731710858727013,1,1
"Akap6",0.415498845771218,84,-0.281867518192286,-1.9259514413373,0.0496895861110432,0.497245787773186
"Akt3",0.457658617424242,128,-0.381870635343644,-0.881977836502926,0.184131884526795,0.803143411463181
"Alcam",0.283796296296296,36,-1.01936532486693,-3.491379181732,0.00822986673062411,0.181312257739796
"Aldh1a1",0.645161290322581,31,0.857980995127573,-1.24409073662575,0.114704192351111,0.713324539741481
"Alkbh3",0.595588235294118,34,0.559427408614019,-0.420283267835444,0.359234791607192,0.956955290451785
"Alpk1",0.364341085271318,43,-0.969626350956481,-0.891897109976505,0.18168410746662,0.803143411463181
"Alpk2",0.574204514882481,59,0.328948522565134,-0.742047114556101,0.223135039245023,0.847793825580687
"Alpk3",0.527880658436214,54,0.199308808223406,-0.110847188490325,0.637751909830731,1
"Ambra1",0.482142857142857,98,-0.279154071197071,-0.240847915983593,0.487655176933727,1
"Amd1",0.404504504504504,37,-0.438121112391885,-0.525267972499364,0.305383686212707,0.91942015309374
"Amfr",0.489583333333333,32,-0.308122295362331,0.103906882272625,1,1
"Ammecr1l",0.613636363636364,33,0.658963082164933,-0.647083813747841,0.255281328224846,0.874649520181789
"Amotl1",0.641812865497076,57,0.557995453120888,-1.80878035329246,0.0571726424996888,0.53048148214696
"Anapc1",0.410109289617486,61,-0.274174963438993,-0.6164699123362,0.266836073080715,0.882826681833983
"Anapc16",0.451851851851852,45,-0.18057224564182,-0.206164092141194,0.52079017015974,1
"Anapc5",0.488636363636364,44,0.192645077942397,0.17619157098023,1,1
"Angel2",0.404255319148936,47,-0.547487795302494,-0.718639906396888,0.230580033542786,0.852973839716636
"Angpt1",0.542962851102386,43,0.624490864907794,0.322184979694036,1,1
"Ank",0.482187653616225,91,-0.445237737054543,0.567431582679006,1,1
"Ank2",0.471885088745495,107,-0.0351894284623004,-0.0796891860041171,0.689729480386496,1
"Ank3",0.517309616906391,62,0.327804661224032,0.149361665763905,1,1
"Ankhd1",0.542877320419693,118,0.0768155970508308,-0.172889039795123,0.556512842119611,1
"Ankib1",0.498809523809524,70,6.66133814775094e-16,1.14642433572953e-05,1,1
"Ankrd1",0.462780737780738,33,-0.0443941193584529,-0.0436265500675219,0.767698753829195,1
"Ankrd10",0.5,37,0.169925001442313,0.0725902329417778,1,1
"Ankrd11",0.535226137498865,132,0.0890835435824259,-0.238059626477536,0.49018541394539,1
"Ankrd12",0.518862433862434,90,0.1426043954428,-0.0824331483697165,0.68471518700746,1
"Ankrd17",0.528059183045333,133,0.048703191575681,-0.0718402680136307,0.704649134648603,1
"Ankrd23",0.788172043010753,31,1.80735492205761,-4.66158022635731,0.00226275369584577,0.0747761163208566
"Ankrd28",0.532242063492063,56,-0.0995356735509123,0.17352071899505,1,1
"Ankrd33b",0.545647321428571,64,0.186413124230881,-0.257373248699437,0.47309132116555,1
"Ankrd44",0.415422885572139,67,-0.235628248493141,-0.686753748933711,0.241210160046086,0.862256495445417
"Ankrd6",0.364864864864865,37,-0.847996906554951,-1.14612181511968,0.130021850017626,0.75192717486961
"Anks1",0.513285024154589,69,-0.0727563424353133,0.0938755877940025,1,1
"Ano4",0.48202947845805,42,-0.282399730700724,0.0472046763750456,1,1
"Ano6",0.452886002886003,99,0.0406419844973462,0.110811860037543,1,1
"Antxr2",0.50045045045045,74,0.068171502641579,0.0227565434004049,1,1
"Anxa1",0.510526315789474,38,-0.249978253008346,0.336548290092324,1,1
"Anxa2",0.431538461538462,65,-0.760329587231716,-0.0484481894723956,0.755586377637269,1
"Anxa3",0.49673721340388,81,-0.0537712564409811,0.0329933261914022,1,1
"Anxa6",0.469540229885057,58,-8.88178419700125e-16,0.00178693816295095,1,1
"Anxa7",0.563636363636364,55,0.357552004618083,-0.40470377964715,0.368295463943045,0.956955290451785
"Aopep",0.452818306494566,142,-0.175340344927396,-0.6077891086004,0.270230177464061,0.886380376386715
"Aox1",0.694848484848485,55,1.15919859484925,-3.07427098272537,0.0131520486100374,0.252554879390043
"Ap1b1",0.506666666666667,25,0.234465253637021,0.0986365975067685,1,1
"Ap1g1",0.44508547008547,78,-0.159198594849254,-0.424064474834637,0.357082188222382,0.956955290451785
"Ap2a2",0.488333333333333,50,0.137503523749935,0.209431684381585,1,1
"Ap2b1",0.548148148148148,81,0.198545679382081,-0.367772072744657,0.391091996695654,0.976035955401547
"Ap3b1",0.475354609929078,94,-0.0335525597110252,-0.0483209876283865,0.755897228362577,1
"Ap3s1",0.584567901234568,54,0.353636954614702,-0.768217588616096,0.215149202801142,0.838347423104061
"Apaf1",0.52906976744186,43,-0.186413124230881,0.289647810886784,1,1
"Apba1",0.621654965404965,84,0.664815808410371,-2.70203730282547,0.0200897968066385,0.302091018647972
"Apbb1ip",0.563888888888889,30,0.452512204697507,-0.1916813383705,0.535809060337848,1
"Apbb2",0.504972486312199,121,0.148863385914482,-0.0444449067586561,0.765593300544549,1
"Apc",0.508407983655508,101,0.173331602885562,0.0692392244164495,1,1
"Aplp2",0.538947368421053,95,0.139162747671625,-0.283146324317983,0.45173589145426,1
"Apoe",0.451802232854864,95,-0.108376161044791,-0.171669572581052,0.557908116263494,1
"App",0.528923499224251,133,0.130960677883163,-0.224213369122452,0.503083019641026,1
"Appbp2",0.61989247311828,62,0.573185332944803,-1.58427418278106,0.0750691405669358,0.589354965445391
"Appl1",0.434090909090909,66,-0.595609744920664,-0.147297885920352,0.587290392012833,1
"Aqp1",0.505200149644594,81,-0.18641312423088,0.172878129829797,1,1
"Aqr",0.555555555555556,45,0.142019004872429,-0.189668514910025,0.537958260462599,1
"Arb2a",0.513599887252005,123,0.104530583471307,-0.113252616221615,0.634127341632798,1
"Arcn1",0.482269503546099,47,-0.0489096004809455,-0.0090334207860252,0.893076040632252,1
"Arf4",0.515122265122265,74,-0.146841388329272,0.280994006107477,1,1
"Arfgef1",0.455015432098765,108,-0.172836596862217,-0.440839354978252,0.347742306236817,0.949833321388343
"Arfgef2",0.479615384615385,65,-0.160464672193246,0.0494035262276071,1,1
"Arfip1",0.520491803278688,61,0.184424571137428,0.0155877023556741,1,1
"Arglu1",0.473270440251572,53,-0.269186632815389,-0.00933538904288866,0.891314523133579,1
"Arhgap10",0.49545270489148,98,0.122255750050997,0.0535524866526771,1,1
"Arhgap12",0.490196078431373,68,0.130060540564373,0.170272850805148,1,1
"Arhgap17",0.478205128205128,65,-0.28379296600059,-0.0377442145122444,0.783507102763492,1
"Arhgap18",0.523884553821529,56,0.437405312307299,0.486546368762163,1,1
"Arhgap21",0.418575472146901,91,-0.295455883526173,-1.28474279298034,0.108943153257413,0.692654231672408
"Arhgap23",0.523550724637681,46,-0.090197808971578,0.0866102473958676,1,1
"Arhgap24",0.450881244359505,69,-0.146389486981523,-0.23268969465073,0.49512058112914,1
"Arhgap26",0.481623308148172,132,-0.202273779140173,-0.395641725493704,0.373712320071911,0.962910619804507
"Arhgap29",0.559403559403559,99,0.49532528823648,-0.746221857171605,0.221837690553015,0.845188969160386
"Arhgap32",0.615641025641026,65,0.393663848486276,-1.28677234370184,0.108663996478997,0.692654231672408
"Arhgap35",0.422222222222222,60,-0.345135486048687,-0.593123719205877,0.276087801331186,0.892848981949499
"Arhgap42",0.446842105263158,95,-0.39231742277876,-0.443939652292684,0.34605264393712,0.949833321388343
"Arhgap44",0.585365853658537,41,0.299560281858906,-0.478123433041532,0.328134292101689,0.937243877540704
"Arhgap5",0.486734693877551,77,-0.0424352663203975,-0.00312365233246226,0.937000892379989,1
"Arhgef11",0.678611111111111,60,1,-3.60648224651773,0.00723788493107544,0.172857722471566
"Arhgef12",0.523559612690047,138,0.167109985835259,-0.344312440254157,0.406632503992396,0.989426007145882
"Arhgef15",0.563775510204082,56,0.381870635343644,-0.380871604828528,0.382783539652321,0.969320061375964
"Arhgef2",0.489393939393939,55,0.0365258760251139,0.0180701640005054,1,1
"Arhgef3",0.528195673549656,113,0.135351852894886,-0.202610261250939,0.524405402608436,1
"Arhgef7",0.398373983739837,41,-0.750021746991653,-0.53951699759908,0.298913758386645,0.911494529329233
"Arid1a",0.452586206896552,58,-0.120294233717713,-0.141608192770619,0.59460079147305,1
"Arid1b",0.523154699182096,146,0.0881758113863668,-0.183997840839709,0.544098825443043,1
"Arid2",0.53222049689441,92,0.134301091711591,-0.208212829620649,0.518725980689566,1
"Arid4b",0.534329710144927,92,0.0874628412503402,-0.179214339385808,0.549380204728034,1
"Arid5b",0.514973958333333,64,0.0857298740258832,-0.000742662526235449,0.969257207497686,1
"Arih1",0.423737087427564,126,-0.239575433009805,-1.10275624056928,0.137518185815373,0.757354307597529
"Ark2n",0.454506802721088,56,-0.334419039070559,-0.152586070004702,0.580657975356581,1
"Arl13b",0.469298245614035,57,-0.392317422778762,0.173557478683463,1,1
"Arl15",0.494952636065806,146,-0.0776028181239727,0.0195711468491027,1,1
"Arl3",0.577586206896552,29,1,0.374704774847107,1,1
"Arl5a",0.487096774193548,31,-0.120294233717712,-0.00906513569820078,0.89288963813646,1
"Arl5b",0.464285714285714,42,-0.321928094887362,-0.053715150949678,0.743088883564673,1
"Arl8b",0.468992248062016,43,-0.476438043942987,0.321120028424588,1,1
"Armh3",0.560485347985348,78,0.415037499278844,-0.614773580193912,0.267495122665864,0.882951380506836
"Arnt",0.548611111111111,84,0.156119201917282,-0.276708017681969,0.456925253568201,1
"Arpc2",0.406981981981982,74,-0.461904104316819,-0.975344606886424,0.162512600737593,0.797845498138486
"Arrdc3",0.484375,32,0.103093492964102,0.0585590487240495,1,1
"Art1",0.246515151515151,55,-1.3890422907459,-7.46749147849856,0.000111280255604728,0.00535957767246228
"Art3",0.525729907347554,68,0.282399730700725,0.0946610076957626,1,1
"Asap1",0.50905484542063,138,0.115477217419937,-0.0283154542259183,0.811902427134209,1
"Asb14",0.621816168327796,43,0.415037499278842,-0.950922637234477,0.167871919480288,0.79860463215925
"Asb15",0.441391941391941,26,-0.807354922057605,0.521745797082321,1,1
"Asb2",0.707010582010582,36,0.678071905112638,-2.64114318291262,0.0215434401438084,0.313857728832867
"Asb3",0.520454545454545,66,0.0671141958585373,-0.0471280728360028,0.758834514135369,1
"Ascc3",0.451646090534979,108,-0.240051087832954,-0.358940854223079,0.396839627393336,0.983276565869103
"Ash1l",0.531287060278657,119,-0.143909411398713,0.315091723071163,1,1
"Asph",0.473349211911303,108,-0.236760711624685,-0.617195750036217,0.266554692712434,0.882826681833983
"Asxl1",0.417670682730924,83,-0.731511164074098,-0.273012797381853,0.459946196676172,1
"Asxl2",0.516183574879227,69,0.19854567938208,-0.0309659723332345,0.803468074830678,1
"Atad1",0.375220458553792,54,-0.975752453753322,-0.72019889926873,0.230074978848753,0.852973839716636
"Atad2",0.303030303030303,33,-1.28010791919274,-2.42555418322031,0.0276283734664235,0.370376591469696
"Atad2b",0.525241046831956,88,0.116813664982751,-0.122381515280878,0.620786970709079,1
"Atad3a",0.493333333333333,35,-4.44089209850063e-16,0.000588640334996171,1,1
"Atcayos",0.583333333333333,41,0.557995453120887,-0.0970223569430573,0.659571343359612,1
"Ate1",0.516617574864997,97,0.050040682499595,-0.057039099619189,0.735548092404095,1
"Atf1",0.452991452991453,39,-0.0544477840223778,-0.0655747584200626,0.717243145310513,1
"Atf2",0.51025641025641,65,-0.127755547198372,0.150733913616705,1,1
"Atf3",0.612903225806452,31,0.443606651475614,-0.669008418668021,0.24738400592845,0.863877533978504
"Atf6",0.512132143950326,99,0.139930261144475,-0.17206462510498,0.557455382702575,1
"Atf7",0.412447257383966,79,-0.385653692497749,-0.792472336257504,0.208049888588191,0.835589415274007
"Atg10",0.531041666666667,80,0.115477217419936,-0.127130074885301,0.614091221420452,1
"Atg13",0.504273504273504,39,0,-7.88359069048283e-06,0.99683177547096,1
"Atg3",0.532258064516129,31,0.251538766995965,-0.0391300410796731,0.779669287786051,1
"Atg7",0.346153846153846,39,-0.447458976971223,-1.32618719656471,0.103395354874397,0.683954462716601
"Atl2",0.472222222222222,69,-0.128324096975539,-0.096446717687769,0.660519268321427,1
"Atl3",0.514492753623188,46,0.280107919192735,0.132408414658485,1,1
"Atosa",0.596021825396825,80,0.169925001442312,-0.700512111783269,0.236552157512482,0.857501570982748
"Atp10a",0.658119658119658,39,0.695145418471578,-1.69147849054742,0.0658737708835976,0.559756363666676
"Atp10d",0.534020618556701,97,0.423211430724545,-0.0388997871958878,0.78030180629224,1
"Atp11a",0.506451612903226,62,0.0506260730699675,-0.0293206434132713,0.808656474092407,1
"Atp11b",0.561011904761905,56,0.160464672193246,-0.299086353643077,0.439276071558629,1
"Atp13a3",0.505571428571429,50,0.106915203916513,0.0406022827786501,1,1
"Atp1a1",0.407525963863992,71,-0.646890249864358,-1.40926490519301,0.0931817173164345,0.641187297492892
"Atp1a2",0.660416666666667,40,0.817135942850189,-2.15342938960485,0.0379589918649093,0.431517819520289
"Atp1b1",0.356770833333333,32,-1.24792751344359,-0.369129390664092,0.39021922405623,0.975376459778194
"Atp1b3",0.467712505562973,107,-0.0544477840223767,-0.083740842600946,0.6823596806221,1
"Atp2a2",0.481664153671745,120,0.0745035255105377,-0.199999004854476,0.527090284736317,1
"Atp2b1",0.534053156146179,86,0.283792966000592,-0.285840168940041,0.449591966456905,1
"Atp2b4",0.434701492537313,67,-0.276840205358824,-0.42358932157633,0.357351713104712,0.956955290451785
"Atp2c1",0.570708748615725,86,0.159478214007197,-0.586350979472797,0.278846755489431,0.892850049717914
"Atp5f1a",0.541431924882629,71,0.209923069374231,-0.193356660508556,0.53403209892814,1
"Atp5f1b",0.578483245149912,54,0.514573172829758,-0.468164830383571,0.33322354993754,0.942533428454394
"Atp5f1c",0.458834498834499,65,-0.395928676331139,-0.227670712062917,0.499809251104349,1
"Atp5pb",0.478606965174129,67,-0.0506260730699686,-0.0368649695117966,0.785981449589562,1
"Atp5pf",0.651709401709402,39,0.963474123974887,-1.60760354987805,0.0729569583990748,0.584545466679114
"Atp6v0a1",0.443396226415094,53,-0.479167836698559,-0.000876424296492928,0.966604695858243,1
"Atp6v0b",0.415266955266955,105,-0.297680548640685,-1.29850576004597,0.107065430970037,0.691965238514006
"Atp6v0d1",0.604166666666667,48,0.678071905112637,-0.934055587258257,0.171691565886454,0.79860463215925
"Atp6v1b2",0.618560606060606,44,0.55019708256048,-0.97389308497862,0.162825611864997,0.797845498138486
"Atp6v1h",0.492948717948718,52,-0.381870635343644,0.505250873084321,1,1
"Atp8a1",0.704406130268199,87,1.22239242133645,-7.4350503503105,0.000115174129222668,0.00536598156148889
"Atp9b",0.409593023255814,86,-0.600904044590177,-1.1064083842833,0.136868564172582,0.757354307597529
"Atrn",0.462121212121212,55,-0.234465253637022,-0.0411048242418701,0.774324999754304,1
"Atrnl1",0.468184196755625,91,-0.356693513048039,0.0542352184658625,1,1
"Atxn1",0.558117606189502,135,0.128733314122202,-0.574890043652033,0.283595189772247,0.893908197984503
"Atxn2",0.558888888888889,75,0.391190757324475,-0.496001908297103,0.319253116904903,0.932090488143614
"Atxn3",0.486111111111111,48,-0.165059246270496,0.0365098126506496,1,1
"Atxn7",0.477942315137437,82,-0.150025444004608,-0.107063816618719,0.643551265429543,1
"Atxn7l1",0.544025157232704,53,0.371968777386958,0.00169785950801327,1,1
"Auts2",0.627777777777778,93,0.852154532028605,-3.3721977314048,0.00940426376667831,0.199454609141043
"Avl9",0.457575757575758,55,-0.321928094887361,-0.176309913703037,0.552633842771402,1
"Axl",0.51625,40,-1.33226762955019e-15,-0.000606343968797773,0.972220346771356,1
"Azi2",0.481132075471698,53,-1.33226762955019e-15,0.00118817263094684,1,1
"Azin1",0.584444444444444,45,0.782408564927373,0.0204756497733598,1,1
"B230216N24Rik",0.467948717948718,39,0.103093492964103,0.136224662980744,1,1
"B2m",0.510625,80,0.172467196004766,0.0478471391262616,1,1
"B3galt1",0.503221288515406,51,0.39231742277876,0.735628160685017,1,1
"B4galt1",0.536819001104715,105,0.258734268400168,-0.155274835338673,0.577343081200195,1
"B4galt5",0.483974358974359,52,-0.090197808971578,-0.0330139285622124,0.797210529796158,1
"B4galt6",0.455974842767296,53,-0.394278939112047,0.0320861338508109,1,1
"BC005537",0.489377289377289,65,-0.115477217419936,0.0606747966928793,1,1
"Babam2",0.588511326860841,103,0.455679483776189,-1.79916825972654,0.0578374176495908,0.53048148214696
"Bach1",0.521857923497268,61,0.241008099503796,-0.0119495623783905,0.877141859625701,1
"Bach2",0.493477144324602,59,-0.271302021817394,0.127639639067183,1,1
"Bag3",0.524859190988223,62,-0.146220740851045,0.198602866353141,1,1
"Baiap2l1",0.705882352941176,34,1.16992500144231,-2.49420623639347,0.025517609175395,0.354217276691719
"Banp",0.546994535519126,61,0.0627357553479622,-0.114193774297277,0.632722022884085,1
