"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cdc27",0.4966,0.505555555555556,123,0.5769,0.337449310080739,-0.0703893278913981,-0.018145581920507,0.848915463857805,0.950495219890007
"Cdc37l1",0.4918,0.47313829787234,188,5e-04,0.10277360877114,-0.0475656832520555,-0.132632371873797,0.606526057626341,0.826886031544554
"Cdc42",0.3855,0.385486891385768,178,0.1282,0.156800891732147,-0.679666924668017,-7.00656377353314,0.000181538764888406,0.00288454624017395
"Cdc42bpa",0.4888,0.494661541746744,223,0.1861,0.1712068200637,-0.0582986405646668,-0.122683866543639,0.620355853170377,0.836164802091394
"Cdc42bpb",0.4624,0.461711711711712,111,2.2132,0.959359048388553,-0.145430439521565,-0.343310432779859,0.407316133251126,0.693150976538635
"Cdc5l",0.5475,0.55868544600939,71,0.6159,0.377938187115973,0.197036847059554,-0.293838524933946,0.443318797548855,0.719984582751334
"Cdc73",0.5111,0.501176470588235,170,0.2299,0.197132537620841,0.0937821463206174,-0.0410406965702066,0.774496338645253,0.914896847362529
"Cdcp3",0.0178,0.0185185185185185,54,1.7802,0.844783650971104,-6.22881869049588,-38.5250611385716,1.66673884511947e-18,2.29523828463326e-16
"Cdh11",0.4609,0.4171875,32,0.2426,0.258197106956231,-0.112474729258413,-0.192847384902855,0.534571139564871,0.783484530493081
"Cdh13",0.5015,0.486406510634707,212,0.197,0.160613646791811,0.0867764428355753,0.00147571243468292,1,1
"Cdh19",0.8759,0.888020833333333,64,1.0342,0.532882061426388,2.4594316186373,-23.5623676954013,6.66097397432294e-12,4.1536828273844e-10
"Cdh2",0.4636,0.478168203262283,216,0.1174,0.111493121057761,-0.207282847279685,-2.69102254980174,0.0203450154371262,0.11141005814825
"Cdh4",0.6368,0.639784946236559,31,1.1569,0.768521866840936,0.295455883526174,-1.18124398435759,0.124283832420321,0.369719231457389
"Cdin1",0.5393,0.521739130434783,46,0.4448,0.415393788131357,0.299560281858906,-0.148420834169777,0.585869219330871,0.808411694248226
"Cdip1",0.4466,0.444444444444444,84,0,0.129701361950759,-0.309328058107728,-0.621900463779106,0.264739777854291,0.556593489700021
"Cdk12",0.4847,0.470867208672087,123,0.2325,0.206806922598793,-0.0317088597273383,-0.0915407649523559,0.668738288454536,0.862677612545761
"Cdk13",0.4717,0.471177370030581,218,0.2201,0.18656910778798,-0.177538185552188,-0.580949441624824,0.281072076626556,0.574841097308643
"Cdk14",0.4432,0.445861716899453,265,0.2717,0.193704640287296,-0.380994035751879,-3.36973973506838,0.00943021368302647,0.0653393212209695
"Cdk17",0.5704,0.5625,60,0.2787,0.286548677097793,0.403355694231207,-0.62382982357132,0.263999943175975,0.55581190291331
"Cdk19",0.4399,0.44065794256634,131,0.8052,0.423384338378182,-0.497499659470817,-1.53796630949257,0.0794590081224033,0.283292364449345
"Cdk6",0.3844,0.378787878787879,77,1.745,0.806710339014708,-0.53051471669878,-2.084962597477,0.0411476163341984,0.183321876943242
"Cdk7",0.6366,0.633333333333333,95,0.266,0.222266290579313,0.830074998557687,-4.23615851989862,0.00360591827565546,0.0316115647242475
"Cdk8",0.5117,0.510344827586207,232,0.1881,0.169979070328513,0.0671141958585378,-0.0624884777620309,0.723698038568541,0.89280403787571
"Cdkal1",0.5235,0.533063556256327,249,0.158,0.154122554013176,0.0830956157634638,-0.372650036430628,0.387968347407888,0.676641365795816
"Cds2",0.5863,0.595890410958904,73,1.2961,0.627143824122869,0.362570079384708,-1.05270668231243,0.146778673786356,0.403751747867166
"Cdv3",0.5118,0.483512544802867,93,1e-04,0.122864096234152,0.072756342435313,0.00922346963824339,1,1
"Cdyl",0.4921,0.490740740740741,108,0.8235,0.431026208275307,0,-0.0152482945722596,0.861368231730561,0.955413761770133
"Cdyl2",0.4956,0.513020833333333,64,0.204,0.227923735939138,-0.0687127500840137,-0.00562671058482778,0.915517178617355,0.976761340194132
"Cebpb",0.4457,0.459688013136289,58,1e-04,0.139027059089809,-0.314873337353415,-0.422292861284582,0.358088536810822,0.649936906978504
"Cebpd",0.471,0.485046728971963,107,0.0715,0.145579047057852,-0.17687776208408,-0.242338223775874,0.486311679053382,0.752462593291866
"Cebpz",0.4402,0.449275362318841,69,0.8568,0.474074941735463,-0.444784842672894,-0.668737110572295,0.247479885992457,0.537558101262022
"Cecr2",0.5693,0.577586206896552,116,0.5632,0.332180302978795,0.376854305390955,-1.20958423382284,0.119858538582788,0.364427295323013
"Celf1",0.4622,0.458614232209738,178,0.0531,0.131601899077404,-0.2206881151242,-0.763404441472119,0.216592007017513,0.503993572996501
"Celf2",0.5355,0.533294804485394,398,0.0927,0.085329276691491,0.226592409865734,-4.41031333847388,0.00297844358698028,0.0270918608226123
"Cemip2",0.561,0.569634473507713,71,0.5808,0.339226856222499,0.244418727666447,-0.631520707067665,0.261076176593894,0.551698697981343
"Cenpc1",0.5055,0.5,57,0.1982,0.26644321539615,0.041820175694629,-0.000937068729207624,0.965469318926111,0.999757139261617
"Cenpp",0.4837,0.490740740740741,36,1.1034,0.705109382924881,-0.0544477840223809,-0.0297539724094946,0.807275350611313,0.930545132489933
"Cep112",0.5475,0.547089947089947,126,0.3709,0.259348202631996,0.283172051404871,-0.668529654433087,0.247553231504024,0.537558101262022
"Cep120",0.4757,0.483539094650206,81,0,0.129701361950759,-0.140177658048259,-0.117253265845726,0.62820225077928,0.839799492992618
"Cep128",0.5484,0.550387596899225,43,4.1569,1.84726327560302,0.369233809665716,-0.211524331101295,0.515419727856457,0.770100452335258
"Cep170",0.5377,0.529559748427673,106,0.7609,0.407688815607293,0.308122295362331,-0.377226279015744,0.385070175651274,0.673177397589662
"Cep350",0.4993,0.49645390070922,141,0.492,0.305008342553844,0.0294437778924812,-0.00112400367193288,0.962183943992711,0.997933736738216
"Cep43",0.3244,0.318965517241379,58,0.9497,0.538174155987731,-0.941106310946432,-4.07311156419471,0.00431509398942386,0.0363842865355972
"Cep68",0.4546,0.450520833333333,64,0.0022,0.166905967715725,-0.263034405833797,-0.340184463354376,0.409459714494972,0.693484905692665
"Cep83",0.5643,0.559176029962547,89,1.2329,0.59131493073863,0.49381461266296,-0.906424351454206,0.178166878682558,0.45575970127388
"Cep85",0.5574,0.578464419475655,89,2e-04,0.120047755466635,0.331843563752445,-0.867491310274431,0.187775819662321,0.470864251884653
"Cep85l",0.4994,0.514285714285714,161,0.1375,0.162464886434638,-0.0317088597273376,-0.00242491981919102,0.944479569972572,0.991583538360658
"Cep95",0.4456,0.434343434343434,66,0.1226,0.192069807572187,-0.299560281858908,-0.541458275320601,0.298046018774093,0.590949166432374
"Cers6",0.532,0.536585365853659,82,1.409,0.658188348460149,0,-0.130507470121756,0.609423733223605,0.828525478529006
"Cert1",0.554,0.564425770308123,119,0.0901,0.152588550587068,0.282399730700726,-0.864251678915792,0.188602145483119,0.471141230411544
"Ces1d",0.2936,0.263888888888889,102,0.3081,0.23549719059078,-1.15200309344505,-12.5354704063394,5.52593638832772e-07,1.86359385341052e-05
"Cfdp1",0.5542,0.541666666666667,122,0.1231,0.165051524731004,0.334419039070558,-0.761586206655693,0.217140043089133,0.504320339008844
"Cfl2",0.5374,0.528588807785888,137,0.1727,0.183707284696109,0.220125814364502,-0.435923238110092,0.350444632720874,0.642480683385646
"Cflar",0.5161,0.518390804597701,145,0.0367,0.132374943425428,0.092118201988431,-0.0673099090691665,0.713689333686054,0.887412809568251
"Cgnl1",0.3634,0.33695652173913,69,0.1424,0.178176810960533,-0.743660246740214,-3.85598560619916,0.00548558182573885,0.0444359017991836
"Chaserr",0.5445,0.549780701754386,190,0.1274,0.15592613333725,0.25069607127055,-0.956275571903745,0.166680148653454,0.436857962965634
"Chchd3",0.4928,0.475915116926353,267,0.0576,0.106030913418414,-0.0245421842627922,-0.157860763825681,0.574190266731562,0.804791701250133
"Chd1",0.4485,0.451271186440678,118,0.0627,0.142131359584027,-0.304854581528422,-0.792023188478979,0.20817880701292,0.497868963059443
"Chd2",0.5273,0.53125655548563,227,0.1785,0.162598109601995,0.165878168379611,-0.491757153781293,0.321332717642697,0.620692362249628
"Chd4",0.3995,0.396701388888889,96,0.2042,0.197177190734661,-0.594007640324165,-2.56972729249038,0.0233879948413572,0.12300870976751
"Chd6",0.5124,0.50880829015544,193,0.2004,0.180334270001039,0.0679040645018032,-0.0583062864300246,0.73273786965618,0.897506359320823
"Chd7",0.4086,0.411679790026247,127,0.1938,0.191493001077704,-0.567040592723897,-3.09990569865572,0.0127763926430906,0.0807380070466815
"Chd8",0.4947,0.496794871794872,78,0.0025,0.138843509120854,-0.0310268956206241,-0.00568244122815997,0.915101397580347,0.976761340194132
"Chd9",0.4974,0.484979967122824,273,0.1226,0.137823938647538,0.00968255339733903,-0.0269685675794449,0.816348739513823,0.933898436861608
"Chfr",0.5102,0.50085910652921,97,0.4675,0.297898808460242,0.0671141958585362,-0.0172264921931742,0.85274657104,0.951555029968037
"Chic2",0.5751,0.574794745484401,145,0.0341,0.129499086778294,0.430634354329862,-2.13974442620062,0.0385749470793228,0.175567442657961
"Chmp3",0.4632,0.463383838383838,66,0.0425,0.170427325188136,-0.211504105193713,-0.240029083146744,0.488395970865085,0.754700157473847
"Chmp4c",0.222,0.253968253968254,42,2e-04,0.217355163799033,-1.8073549220576,-8.53256938419449,3.61192810337301e-05,0.00077938069817764
"Chn1",0.4493,0.452180685358255,107,0.649,0.364783325102785,-0.289506617194985,-0.727244314461657,0.227809077431234,0.517436064644923
"Chn2",0.8582,0.875,20,0.081,0.716444232220489,2.53605290024021,-7.28292693338957,0.000135345029090526,0.00227063614794005
"Chordc1",0.5146,0.527777777777778,105,0.267,0.219742636805008,0.038474147814624,-0.0325413580108034,0.798635712867165,0.927113112408142
"Chp1",0.4362,0.430041152263375,81,1.0812,0.543042775900737,-0.321928094887364,-0.74085698266012,0.223506548968849,0.512267090389768
"Chpt1",0.4903,0.457878787878788,110,0.1743,0.184655712972835,-0.0168738185643966,-0.0453159179809859,0.763375438590059,0.910485681898284
"Chrm2",0.5221,0.514536663801129,161,0.3513,0.219861000498937,0.213980181520248,-0.392747777949808,0.375465655311149,0.663682958102223
"Chrm3",0.6291,0.616049382716049,54,0.661,0.372034638378919,0.84799690655495,-2.76371856050962,0.0187205072030418,0.106645973007248
"Chst11",0.5974,0.574712643678161,58,0,0.16607052467775,0.569365645670137,-1.15406864480021,0.128698194909269,0.376747151616594
"Chsy3",0.4413,0.444003527336861,81,0.8493,0.441024011578825,-0.219313028404479,-0.743268197493094,0.222754636297801,0.511252828447383
"Cilk1",0.4832,0.485915492957746,71,0,0.142674578916491,-0.0972972013549152,-0.0504783176791435,0.750684640484622,0.905670446677836
"Cipc",0.5131,0.514285714285714,91,0.6115,0.355340247194327,0.0978473233981436,-0.0281997689596523,0.81227988067174,0.931286342177512
"Cisd2",0.7585,0.755555555555556,90,1.9691,0.873381135449843,1.78240856492737,-13.8610608685416,1.40051973811325e-07,5.44555027584035e-06
"Cish",0.4087,0.431628787878788,88,4e-04,0.124252760327621,-0.532873989572701,-1.77020639419548,0.0598905546319765,0.235921672298787
"Ckap5",0.4842,0.490151515151515,110,0.142,0.172351198956586,-0.0981803939389043,-0.0864664702348819,0.67751825721355,0.866364747607406
"Ckmt2",0.4146,0.409692412137093,181,0.1283,0.12408063807147,-0.526473551476913,-9.63572769663318,1.13388937199309e-05,0.000275551792238026
"Clasp1",0.5211,0.529448500593875,227,0.1413,0.141374170857538,0.123382415505283,-0.342622749085763,0.407786286533266,0.693150976538635
"Clasp2",0.4663,0.474702253764754,240,0.1131,0.137029900939011,-0.18820373516062,-1.07412988767837,0.142731588254675,0.398082615343208
"Clcn3",0.477,0.473850574712644,116,0.0116,0.122882353938501,-0.13430109171159,-0.181671179044429,0.546655809669898,0.789555635707469
"Clec2d",0.531,0.545454545454545,121,0.7888,0.417958148730904,0.0172779914318357,-0.123964665745447,0.618536887393769,0.834393637892411
"Clec3b",0.4154,0.421776155717762,137,0.3938,0.262653423464401,-0.555816155061639,-3.18460907581124,0.0116116744291864,0.0757612618791439
"Clic4",0.2361,0.224790655166417,299,0.2347,0.169347244643209,-1.63656369720837,-99.1452228199243,4.93063376892466e-45,2.71595743438266e-42
"Clic5",0.5073,0.500246305418719,116,0.1276,0.163923725004438,0.0510741845942684,-0.00784503274176984,0.900317724777743,0.97208431244379
"Clint1",0.5129,0.510576923076923,156,0.0634,0.139099777817793,0.0752881273042381,-0.0457063011739365,0.762388947194126,0.91006810210695
"Clip1",0.5512,0.538485413957112,212,0.049,0.105548256935555,0.306755783263112,-2.31970924901509,0.0312455880831798,0.150096902056554
"Clip4",0.5149,0.50823754789272,87,0.4023,0.271875964718539,0.147557188413858,-0.0496036231971431,0.752783051264966,0.90619827266427
"Clk1",0.4844,0.485483870967742,155,0.0079,0.118797577856723,-0.0906025487809068,-0.122296905130952,0.620907733587437,0.836226593115925
"Clk4",0.4943,0.491256830601093,122,0.3174,0.239036980715577,-0.0164881227885685,-0.0180421917082043,0.849341337669661,0.950495219890007
"Clock",0.5306,0.527508090614887,103,0.8229,0.433072953966984,0.225881407416329,-0.217944756695573,0.509113113863582,0.76681545880983
"Clpp",0.4344,0.4375,64,1.3608,0.667214875179645,-0.415037499278844,-0.712219025624961,0.232674300643874,0.521701874917234
"Clptm1",0.3027,0.277777777777778,42,2e-04,0.286172674064122,-1.20945336562895,-4.25689625464347,0.00352464721253667,0.031146949297951
"Clpx",0.5252,0.516252587991718,115,0.636,0.359846616242026,0.144389909335177,-0.165528558073703,0.565037281816786,0.799220825013173
"Cltc",0.5723,0.573768939393939,176,0.2788,0.217751877851502,0.405256478486258,-2.23283400122565,0.0345825650175937,0.162351388328334
"Cluh",0.3749,0.352941176470588,51,0.0021,0.213150190601266,-0.736965594166205,-2.09677882029299,0.0405778579781025,0.182214430186996
"Clybl",0.5449,0.540983606557377,61,0.4722,0.35684504206368,0.277533975528907,-0.25341326041891,0.476515867366677,0.744978685736455
"Cmah",0.3782,0.384444444444444,30,0.4927,0.440528097187289,-0.887525270741591,-1.29975979221321,0.106896113863749,0.343303137327394
"Cmip",0.5107,0.511775362318841,161,0.3092,0.223032754842744,2.22044604925031e-16,-0.0296478691175821,0.807612537127853,0.930545132489933
"Cmklr1",0.5141,0.514227642276423,123,0.3944,0.268068425730002,0.104697378666691,-0.0467384796878036,0.759802600429428,0.909120992388182
"Cmpk1",0.5526,0.548611111111111,72,4.8472,1.98941671388736,0.514573172829758,-0.451813895816791,0.341810825790776,0.63304660228756
"Cmss1",0.4489,0.44486020425247,181,0.3134,0.223317681349483,-0.264594919821411,-1.5251205895525,0.0807251543735856,0.286530818688658
"Cmya5",0.5678,0.548450085268267,165,0.2779,0.204080336151298,0.432667393300636,-2.7462057538078,0.0190991818673478,0.10771808203342
"Cnbp",0.6339,0.64975845410628,69,1e-04,0.154326059365351,0.793549122532574,-2.83700920712349,0.0172179707994148,0.0995264544099026
"Cnksr3",0.4948,0.494850948509485,123,0.186,0.183404457398948,-0.046170181432929,-0.0221393727645278,0.833335861894628,0.943210624507447
"Cnn3",0.3974,0.381868131868132,91,0.0966,0.159222494816473,-0.584962500721157,-2.53462319004628,0.0243539693615713,0.127156190742485
"Cnot1",0.5049,0.497222222222222,150,1e-04,0.118111604365407,0.029146345659516,-0.00137724612856971,0.958143635987906,0.996028076640062
"Cnot10",0.605,0.608187134502924,57,0.1743,0.243718459785199,0.601450623509725,-1.42076777438872,0.0918563943844669,0.312652300144864
"Cnot2",0.5047,0.499617133285475,199,0.0523,0.124238362622535,0.0341482224118452,-5.43652222972923e-05,0.991680297951317,1
"Cnot4",0.4911,0.475152905198777,218,0.1556,0.160755175380811,-0.0305343681481132,-0.0829099716305848,0.683853794412994,0.869617849378586
"Cnot6l",0.5025,0.505371900826446,121,0.0148,0.124140420297682,0.0159415438690207,0.000149609498706127,1,1
"Cnot7",0.5235,0.527322404371585,61,0.3876,0.324718459785199,0.118644496498618,-0.0604105784022764,0.728145579725732,0.895616353179585
"Cnst",0.4929,0.467532467532468,77,0.4296,0.298093191211476,0.0601209924375707,-0.00358879856491257,0.932483438341911,0.984114502270704
"Cobll1",0.6493,0.675495790602742,187,0.1585,0.155683087585026,0.84799690655495,-15.8100402635271,1.87480902776816e-08,8.72710399545602e-07
"Cog5",0.5393,0.545054945054945,182,0.1763,0.174034070364818,0.21800065221929,-0.720801376331224,0.229880156247474,0.517896330196252
"Col14a1",0.5636,0.558571428571428,70,1.1998,0.583079289034098,0.462343214057198,-0.722460707354081,0.229344605901325,0.517574831276864
"Col1a2",0.335,0.338756613756614,126,0.5272,0.31871982460497,-0.963474123974883,-8.7518253883226,2.86756520620882e-05,0.00063606060446444
"Col3a1",0.4378,0.439719366281866,144,1.0979,0.52262116070412,-0.352301743930887,-1.70299599849466,0.0649600448949958,0.250334153436955
"Col4a1",0.5283,0.543775166956163,262,0.2636,0.181133441264784,0.0856087155088382,-0.635574137010735,0.259551374977413,0.550588763992522
"Col4a2",0.513,0.531531427456538,227,0.1925,0.163978521294409,-0.00475352997063255,-0.0820351226823277,0.685436454939125,0.870517214518669
"Col4a4",0.3991,0.380050505050505,66,0.3686,0.285487529091174,-0.502500340529183,-1.6020111427212,0.073457401265531,0.26864288646147
"Col5a1",0.4726,0.465277777777778,96,0.026,0.13024058061214,-0.156725503687452,-0.222251984097042,0.50495655435852,0.763091637930913
"Col5a2",0.5185,0.529558827188138,232,0.5287,0.291755181585722,-0.0764520604378757,-0.0690013045079922,0.710274818955212,0.885833311942255
"Col5a3",0.4867,0.476543209876543,81,0.1274,0.169633379186908,-0.0692626624371115,-0.0564399378096994,0.736888961366266,0.897684488505533
"Col6a2",0.4254,0.436144578313253,83,0.131,0.174961622863435,-0.467778961350817,-1.18217754679509,0.124135203812521,0.369609773513858
"Col6a3",0.5345,0.549243092298648,162,0.2306,0.196077554184743,0.119463666601572,-0.453306556417488,0.341014659455708,0.632821191763667
"Col8a1",0.6279,0.633052749719416,198,0.8527,0.412847058097626,0.848675981663225,-11.8380612047649,1.13988070834296e-06,3.44663142673019e-05
"Colec12",0.4939,0.515815085158151,137,0.7066,0.380429634181862,-0.180572245641818,-0.0749515976831674,0.698627885433772,0.879605775755663
"Colgalt2",0.781,0.786666666666667,50,0.8512,0.530919831144,1.7369655941662,-9.29749007872648,1.61645638336699e-05,0.000384344485397692
"Commd1",0.4847,0.482843137254902,68,0.9089,0.487826477650668,-0.0324214776923815,-0.0346572751231804,0.792337420290462,0.923453243379084
"Commd10",0.6307,0.633084577114428,67,1.9909,0.898712553600035,0.625604485218501,-2.4000292961348,0.0284587690501084,0.140592274604796
"Comt",0.548,0.553448275862069,116,0.2277,0.204795983330633,0.25311893696871,-0.603456967612757,0.271944171487548,0.564755071974032
"Cop1",0.5401,0.545197740112994,118,0.0675,0.143983143134122,0.231325546106456,-0.408560142521523,0.366023474358747,0.65744977323677
"Copa",0.5214,0.526731601731602,154,0.1016,0.153270275169008,0.11150831521699,-0.164597152871892,0.566133895603254,0.799220825013173
"Coq10b",0.4127,0.429824561403509,114,0.1168,0.162675663381495,-0.537656785942802,-2.20921202307838,0.0355528581069289,0.166198297091089
"Coq3",0.5573,0.567307692307692,52,0.8602,0.543937442280046,0.229481846122768,-0.312076941031322,0.429507852865977,0.709955919978434
"Corin",0.6079,0.596503986209869,185,0.1923,0.15096422005199,0.584962500721156,-13.0819936280869,3.13617131415363e-07,1.15167179925308e-05
"Coro6",0.5454,0.550520833333333,128,1e-04,0.113485508711068,0.260866569151088,-0.721398527548871,0.229687251930289,0.517814711889226
"Cox10",0.4872,0.50975975975976,111,0.2071,0.197142760211033,-0.132755208851773,-0.0716865381688478,0.704950480598178,0.883192319324101
"Cox11",0.4676,0.475806451612903,62,0.4482,0.33627305632332,-0.263034405833793,-0.188535763821143,0.539174687174081,0.785144339004212
"Cox6a1",0.4327,0.457575757575758,55,3e-04,0.199134852876632,-0.389946518316014,-0.514487015003148,0.310399760365102,0.605889275198675
"Cox6c",0.6445,0.66566265060241,83,1e-04,0.129135144244714,0.856635824828823,-4.14838011081097,0.0039715866284058,0.0340937501477433
"Cox7c",0.5252,0.52831715210356,103,2e-04,0.11897930155311,0.145430439521565,-0.160700706866535,0.570766661354633,0.802716517351942
"Cp",0.6464,0.632569171334994,158,0.619,0.334465012836091,0.974004791467061,-12.1363285017993,8.36176712097183e-07,2.6830718771662e-05
"Cpe",0.4433,0.439890710382514,61,1.4031,0.670716926842373,-0.0310268956206237,-0.409336242799299,0.365568585920217,0.65744977323677
"Cpeb1",0.4945,0.501880411255411,176,0.1959,0.182509752491641,-0.0588936890535687,-0.0323019173117984,0.799362029176549,0.927630444672927
"Cpeb2",0.5531,0.554421768707483,98,0.4253,0.279902903393573,0.31315788525963,-0.662817622061155,0.249583199230239,0.539838006188443
"Cpeb3",0.5421,0.530905039722442,216,0.1478,0.128578461033779,0.251077768416908,-2.3244516011452,0.0310733956127767,0.149704916181089
"Cpeb4",0.4823,0.493055770520559,142,0.4201,0.269887556423796,-0.169925001442311,-0.206054793982787,0.520900699295574,0.773061091909098
"Cped1",0.4994,0.501339858267569,332,0.1167,0.122383654728157,-0.0268666058526829,-0.0120609240995009,0.876575277470592,0.961978245239407
"Cplane1",0.5145,0.510479797979798,132,0.1473,0.174394462177853,0.108059745857453,-0.0460484963492434,0.761528000911542,0.91006810210695
"Cpne3",0.5709,0.558333333333333,60,0.3088,0.278273865471237,0.479167836698561,-0.690859581534973,0.239808528290679,0.527994915905479
"Cpne8",0.2721,0.273939393939394,165,0.2476,0.20343966702726,-1.40563880127659,-26.1798549319789,4.62108059851974e-13,3.47106167684267e-11
"Cpped1",0.5524,0.531914893617021,94,0.6154,0.353668008631192,0.466567799918925,-0.723252747012111,0.229089504271539,0.517574831276864
"Cpq",0.5355,0.527419081511608,281,0.1854,0.15827875162911,0.244829810456203,-1.21882320695471,0.118453835242945,0.362815666490757
"Cpsf6",0.5527,0.556060606060606,110,0.1705,0.183354783236927,0.303780748177103,-0.679028125854273,0.243874634358207,0.533425325316925
"Cpsf7",0.5715,0.58003300330033,101,0,0.11934534924351,0.408805545567329,-1.21602476740257,0.118877380552674,0.363450270792403
"Cpxm2",0.6405,0.616304347826087,46,1e-04,0.21239069693038,0.833990048561073,-1.88750153693702,0.0520238053112181,0.214916072254496
"Cradd",0.3183,0.334147869674185,209,0.3193,0.217361863917338,-1.19513034133199,-26.188915780375,4.57863426253089e-13,3.47106167684267e-11
"Cramp1",0.5161,0.513888888888889,72,0,0.137894142032247,0.09310940439148,-0.0260224414386485,0.819542476095009,0.935021171725882
"Crbn",0.4181,0.414893617021277,47,0.9199,0.589275908596708,-0.443606651475615,-0.734807889395221,0.225406324932995,0.513986919571661
"Creb1",0.5274,0.521212121212121,143,0.062,0.14090182265165,0.166649869409452,-0.211577827500733,0.515366619051556,0.770100452335258
"Creb3l2",0.4849,0.481115473673613,215,0.2994,0.20932925974829,-0.0651841687601376,-0.210624293016053,0.516314680759931,0.770212032577975
"Creb5",0.4178,0.426970324361629,230,0.3761,0.233594648288228,-0.516296479872278,-6.43937851432338,0.000332332888527851,0.00477547911558499
"Crebbp",0.4615,0.448809523809524,252,0.0933,0.131299420136688,-0.215908387766249,-1.39766907036432,0.0945388212475324,0.317208938297558
"Crebzf",0.3647,0.373831775700935,107,1e-04,0.120405137574166,-0.802963152940446,-4.60922077802216,0.0023958940403083,0.0230858011755654
"Crem",0.5474,0.524616626311541,59,1e-04,0.135918129467306,0.274174963438993,-0.35445667534281,0.399804789308975,0.690723904164225
"Crim1",0.5434,0.540961857379768,134,0.4012,0.266817626377013,0.332983283396359,-0.692973463908714,0.239090760729345,0.527499976108468
"Crispld2",0.4921,0.486491228070175,95,0.9867,0.493110047465081,0.0172779914318353,-0.00839866584826154,0.896879326689491,0.971329670603372
"Crk",0.5037,0.517391304347826,115,0.003,0.120042592692351,0.0207585601667981,-0.00292675847511248,0.939014726581252,0.988314576911221
"Crlf3",0.6272,0.627525252525252,66,0.3315,0.27294871741758,0.75488750216347,-2.47957881526999,0.0259528468859032,0.133240211683444
"Crppa",0.4921,0.494791666666667,96,1.8267,0.81218856854085,-0.179323699444562,-0.0349158333296202,0.791582030933773,0.923453243379084
"Crtc3",0.5229,0.513937621832359,171,0.4696,0.291325594775473,0.209792384556814,-0.233586064342092,0.494291006256507,0.756811950600384
"Cry2",0.5591,0.554347826086957,46,0.7602,0.542110375668302,0.356143810225277,-0.342554443726065,0.40783302872353,0.693150976538635
"Cryab",0.5118,0.5,41,0.8988,0.610010111046059,0.15754127698648,-0.0133063328589103,0.870413017681114,0.958562049293173
"Crybg3",0.4308,0.453333333333333,105,2e-04,0.118403578267342,-0.399270183420528,-1.23757731876448,0.115658067526062,0.357763698350805
"Cs",0.5006,0.497835497835498,77,0.4069,0.281978023211313,0.0269670476002708,1.57533746545369e-05,1,1
"Csde1",0.4862,0.495175438596491,152,0.0204,0.121759040567844,-0.0845335102116664,-0.0725905662069692,0.703183644641351,0.88231660802569
"Csgalnact1",0.4315,0.407632653061225,175,0.2043,0.179834678353653,-0.337772372952139,-2.80636287063993,0.0178305062484243,0.102844368500946
"Csnk1a1",0.4437,0.440266393442623,244,0.1019,0.135196106124629,-0.31500868094757,-2.71440050983955,0.0198072737701159,0.109597988468029
"Csnk1d",0.6387,0.64047619047619,70,3e-04,0.152426656923033,0.821029858954677,-3.00509620132617,0.0142234765313318,0.086731715749173
"Csnk1g1",0.4889,0.477272727272727,99,0.3518,0.25241203516464,1.33226762955019e-15,-0.0320644225737965,0.800085279180674,0.927818192172677
"Csnk1g3",0.4581,0.453506196999348,146,0.3368,0.244657855541422,-0.243271151012364,-0.726724410101113,0.227975365354928,0.517436064644923
"Csnk2a1",0.5347,0.536363636363636,110,1e-04,0.118591115744834,0.200697350237128,-0.305815774001246,0.434174164028727,0.712485408200071
"Csnk2a2",0.511,0.491228070175439,57,0.5674,0.384226688945788,0.228268987673117,-0.022668498741595,0.831385568796375,0.941970964988694
"Cspp1",0.4366,0.438172043010753,124,0.7579,0.40632220881351,-0.362570079384708,-1.29868010895532,0.107041873099197,0.343303137327394
"Csrp3",0.4746,0.485415707224218,141,0.2844,0.208050990546239,-0.157280792190093,-0.432210256217274,0.352504592120038,0.644730313755797
"Cst3",0.7448,0.747512437810945,67,0.4554,0.311925793267024,1.58496250072116,-10.0951568036092,7.01070360303955e-06,0.000176873094717906
"Cstf3",0.5131,0.505921855921856,169,0.1748,0.169502262103094,0.162271428898874,-0.0666149777066494,0.715106339104167,0.887617601249234
"Ctdsp2",0.5778,0.583333333333333,84,0.4264,0.29162541258367,0.423211430724544,-1.06729756457111,0.144008479467342,0.398996315347853
"Ctdspl",0.3391,0.335526315789474,76,0.8486,0.456330404651727,-0.955605880641548,-4.67798925353922,0.00222259276166742,0.0216686403460496
"Ctdspl2",0.4786,0.463675213675214,78,0.7019,0.400621543892233,-0.0297473433940518,-0.0691745604381637,0.709927756479862,0.885833311942255
"Ctif",0.5123,0.53236914600551,121,0.2014,0.194881190054553,0.0347654181606796,-0.0294252253590344,0.808322162228104,0.930545132489933
"Ctnna1",0.5022,0.48036303630363,101,0.3262,0.242244476414737,0.0968615392525889,0.000121483129447597,1,1
"Ctnnal1",0.7263,0.723958333333333,64,0.2386,0.226487749720471,1.40808473863708,-8.73045561873631,2.93276122204066e-05,0.00064618505592296
"Ctnnd1",0.4715,0.476315789473684,114,1e-04,0.118357120774656,-0.16349873228288,-0.24306951754528,0.485654666289645,0.752462593291866
"Ctps1",0.6236,0.63,50,0.6518,0.481305976694398,0.685891409571936,-1.61992950995634,0.0718668220667393,0.26479358632171
