"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Cwf19l2",NA,85,0.137510166732015,0.65656690360941,0.137510166732015,1.06464297703136,1.43579711745445,0.517563391368237,1,0.517563391368237
"Cxcl12",NA,115,0.0018324186093162,0.97427907731103,0.0018324186093162,1.05779115835788,1.35086871934523,0.0356488711266969,1,0.0356488711266969
"Cyfip1",NA,157,0.117632063573325,0.729616641533199,0.117632063573325,1.05295742342945,1.43445187953478,0.488328479099213,1,0.488328479099213
"Cyrib",NA,75,0.573635631467769,0.414995151564114,0.573635631467769,1.1572578758114,1.59036914226156,0.889964112946452,1,0.889964112946452
"Cyth1",NA,283,0.0476402232318722,0.0763137692211103,0.0476402232318722,1.08192578413942,1.46604643560512,0.311275484638174,1,0.311275484638174
"Cyth3",NA,111,0.218712080195503,0.687494220866835,0.218712080195503,1.23769814547537,1.67400901948607,0.622872045879968,1,0.622872045879968
"Cyyr1",NA,633,0.0133155248316265,0.561437800976618,0.0133155248316265,1.39360217917122,1.84298638245306,0.145596030640705,1,0.145596030640705
"D5Ertd615e",NA,103,0.00677017068368748,0.840999415653608,0.00677017068368748,1.20278893391021,1.57878076877078,0.0939047748533689,1,0.0939047748533689
"D830005E20Rik",NA,88,0.44582372872883,0.138612925055224,0.44582372872883,0.997786407402217,1.33233960472564,0.817384590563909,1,0.817384590563909
"Daam1",NA,115,0.674176141183632,0.979940666451094,0.674176141183632,1.09552304145702,1.51655113052306,0.93143393525213,1,0.93143393525213
"Dab2ip",NA,142,0.0208707628919266,0.865643012146509,0.0208707628919266,0.989546741536008,1.32900640860659,0.194934598871632,1,0.194934598871632
"Dach1",NA,539,0.337214219858776,0.514237847435144,0.337214219858776,1.58817929425301,2.10957640235616,0.751625441458125,1,0.751625441458125
"Dcaf6",NA,140,0.530812325357425,0.0131634732128633,0.530812325357425,1.11280730282814,1.47857931266182,0.865241418264877,1,0.865241418264877
"Dcbld1",NA,161,0.0294049996694477,0.093020564237114,0.0294049996694477,1.11309633739255,1.48322156015222,0.228231551838511,1,0.228231551838511
"Dcn",NA,57,0.370307792523313,0.406577500751262,0.370307792523313,1.0876508340011,1.48334425087527,0.770424604379058,1,0.770424604379058
"Dctn4",NA,69,0.0270666574886625,0.750224994219576,0.0270666574886625,1.05971110553291,1.38402068183526,0.221562037803369,1,0.221562037803369
"Ddx17",NA,134,0.417247495934558,0.930650472640259,0.417247495934558,0.946328004787381,1.30196980677266,0.796187431598223,1,0.796187431598223
"Ddx5",NA,136,0.176301603076835,0.84739595716501,0.176301603076835,1.03013378337634,1.40792075965022,0.570409938248595,1,0.570409938248595
"Ddx50",NA,119,0.972115382177676,0.190813846815361,0.972115382177676,1.10626640129169,1.51246112791056,1,1,1
"Ddx6",NA,137,0.00691178920764898,0.861319506939529,0.00691178920764898,1.00525559031095,1.32950659149603,0.0941260021187107,1,0.0941260021187107
"Ddx60",NA,78,0.500804739175038,0.288127650361047,0.500804739175038,1.05990716486204,1.4502194511717,0.85347610840069,1,0.85347610840069
"Dek",NA,47,0.429007040040105,0.930224044806213,0.429007040040105,1.06568359838666,1.45341569421289,0.806617791567089,1,0.806617791567089
"Dennd1a",NA,194,0.985398327742874,0.576513552677752,0.985398327742874,1.08204539827266,1.49266368686948,1,1,1
"Dennd1b",NA,142,0.122997184833905,0.0312487625070731,0.122997184833905,1.07198174686137,1.44594768145101,0.495856392484254,1,0.495856392484254
"Dennd3",NA,136,0.941074091048577,0.399423313532111,0.941074091048577,1.04082002926935,1.4342762433499,1,1,1
"Dennd4a",NA,62,0.103055386397342,0.381462641368467,0.103055386397342,1.14041739202991,1.49259991499447,0.462646045620265,1,0.462646045620265
"Dennd4c",NA,122,0.418290726747531,0.236364671531702,0.418290726747531,1.11391243166908,1.50876999731454,0.796187431598223,1,0.796187431598223
"Dennd5b",NA,368,0.741859367848497,0.465310817665641,0.741859367848497,1.17496053224007,1.60514814528812,0.964674768261327,1,0.964674768261327
"Dennd6a",NA,125,0.519613245446673,0.671183537924305,0.519613245446673,1.10529491736834,1.52678929368459,0.861854066850133,1,0.861854066850133
"Depp1",NA,105,0.897734739688032,0.321434600144928,0.897734739688032,1.05177902516821,1.43813313118479,0.997107401260529,1,0.997107401260529
"Deptor",NA,42,0.319803553881977,0.666433903873289,0.319803553881977,1.20874757236856,1.64188958168417,0.747754467413487,1,0.747754467413487
"Dgkd",NA,94,0.600018685985233,0.753918481231328,0.600018685985233,1.05598751142331,1.45580774349231,0.903931176930481,1,0.903931176930481
"Dgkh",NA,329,0.493388461820007,0.0192172938929469,0.493388461820007,1.08746304760669,1.47862465999575,0.84962621429861,1,0.84962621429861
"Dhx15",NA,115,0.423703262640078,0.201896276509158,0.423703262640078,1.02340880625405,1.39254847353192,0.801398342720753,1,0.801398342720753
"Dip2b",NA,238,0.378105302993472,0.336547037180305,0.378105302993472,1.08384711403738,1.49038720245927,0.77568536751914,1,0.77568536751914
"Dip2c",NA,306,0.0545415917187375,0.801331864565096,0.0545415917187375,1.24708696382791,1.70344329276996,0.337616960308548,1,0.337616960308548
"Disc1",NA,78,0.472354664856402,0.274362561598304,0.472354664856402,1.16653820929002,1.57629163601559,0.834418971644917,1,0.834418971644917
"Dlc1",NA,272,0.000389459908356818,0.0981089865442399,0.000389459908356818,0.998766227761612,1.30771307246345,0.0108039063466391,1,0.0108039063466391
"Dleu2",NA,338,0.906822457793697,0.784806501855916,0.906822457793697,1.18033079772269,1.6267283931341,0.997107401260529,1,0.997107401260529
"Dlg1",NA,109,0.790018898786705,0.667575051981175,0.790018898786705,1.02117678341158,1.41126097206068,0.991363086595961,1,0.991363086595961
"Dmxl1",NA,113,0.495142646917681,0.384319397114183,0.495142646917681,1.04496650045292,1.42849046477889,0.84962621429861,1,0.84962621429861
"Dnaaf9",NA,208,0.894223926224961,0.303386956087561,0.894223926224961,1.05493935940119,1.45449241036302,0.997107401260529,1,0.997107401260529
"Dnajc1",NA,222,0.448073725944889,0.971495800949162,0.448073725944889,1.08096935107898,1.48921765766749,0.817954530218105,1,0.817954530218105
"Dnajc7",NA,73,0.337653490462886,0.0463734839091004,0.337653490462886,1.10369330024089,1.42025952348314,0.751625441458125,1,0.751625441458125
"Dnm2",NA,115,0.856077379647885,0.111562407384015,0.856077379647885,1.058690621918,1.43773301398701,0.993530116186708,1,0.993530116186708
"Dnm3",NA,341,0.320769419322728,0.423152059948224,0.320769419322728,1.19170280551248,1.61303578176053,0.748010808857981,1,0.748010808857981
"Dock1",NA,420,0.858903250656769,0.806832222857807,0.858903250656769,1.07668679711882,1.47631788855402,0.993530116186708,1,0.993530116186708
"Dock4",NA,515,0.378593202072292,0.605124347114981,0.378593202072292,1.24845317203404,1.69204732543833,0.77568536751914,1,0.77568536751914
"Dock6",NA,140,0.595577438524571,0.83082896046421,0.595577438524571,1.09967104502086,1.5216706908016,0.902806908811622,1,0.902806908811622
"Dock9",NA,538,0.74458081508319,0.0292720989879793,0.74458081508319,1.07903544823073,1.45992143431619,0.964756059162779,1,0.964756059162779
"Dop1a",NA,94,0.0932729819210781,0.925895189768204,0.0932729819210781,1.10293503503391,1.48736189365866,0.435273915631698,1,0.435273915631698
"Dpysl2",NA,104,0.461868675580649,0.888649482549824,0.461868675580649,1.03082144147816,1.42176170100794,0.826618011971103,1,0.826618011971103
"Dpysl3",NA,48,0.196222345751114,0.0479961714454641,0.196222345751114,1.09605303284473,1.39714045087921,0.598413870696358,1,0.598413870696358
"Dst",NA,422,0.162564937103235,0.538042425061191,0.162564937103235,1.10385610565621,1.49697881410721,0.560360431798782,1,0.560360431798782
"Dusp16",NA,141,0.322879093580452,0.694650182597756,0.322879093580452,1.1051264743785,1.51905279216873,0.748010808857981,1,0.748010808857981
"Dync1h1",NA,108,0.31779547335947,0.999999999999999,0.31779547335947,1.09791666718661,1.50651443111804,0.747754467413487,1,0.747754467413487
"Dync1i2",NA,82,0.249613823801317,0.168115115658288,0.249613823801317,1.0768677209724,1.42416404843827,0.664158984110786,1,0.664158984110786
"Dyrk1a",NA,193,0.264481770220215,0.498797875148907,0.264481770220215,1.0709664040669,1.4703983997829,0.689029344127375,1,0.689029344127375
"Dysf",NA,229,0.000973697767378228,0.0796484808726206,0.000973697767378228,1.09191532884159,1.44492366195855,0.023525794444074,1,0.023525794444074
"Ebf1",NA,564,0.904259857057071,0.809903698842476,0.904259857057071,1.32016023411764,1.77841725305737,0.997107401260529,1,0.997107401260529
"Ebf3",NA,153,0.214419952234715,0.553697265980119,0.214419952234715,1.1187459602589,1.53084767435036,0.618900876737682,1,0.618900876737682
"Ece1",NA,108,0.962671723035508,0.838242506470229,0.962671723035508,1.09747384906489,1.51586184395195,1,1,1
"Ecpas",NA,154,0.385669105332093,0.557707339408303,0.385669105332093,1.09164755082353,1.50307666470921,0.778902960150509,1,0.778902960150509
"Eea1",NA,113,0.850669664857522,0.1507452652684,0.850669664857522,1.01629985305991,1.38441289549225,0.993530116186708,1,0.993530116186708
"Eeig2",NA,125,0.168156799635106,0.346574267630593,0.168156799635106,1.11646079906007,1.50339767511677,0.561022017490844,1,0.561022017490844
"Eepd1",NA,241,0.0534548816079054,0.733274671402776,0.0534548816079054,1.12184415996519,1.53021885936564,0.333104153356212,1,0.333104153356212
"Efna5",NA,100,0.56054866034026,0.201830007725987,0.56054866034026,1.432398806287,1.92734553192955,0.884097342127052,1,0.884097342127052
"Efnb2",NA,92,0.29102227210533,0.0251656974780779,0.29102227210533,1.09943670637571,1.44603828478337,0.715847887707363,1,0.715847887707363
"Egfl7",NA,319,0.585083994448276,0.208100672486364,0.585083994448276,1.00792779805675,1.38131343626254,0.897688421467367,1,0.897688421467367
"Egln1",NA,75,0.624558292127896,0.694962884547829,0.624558292127896,1.08441456855353,1.49630302048528,0.918143593334237,1,0.918143593334237
"Egr1",NA,65,0.429155126754986,0.555288213165919,0.429155126754986,0.973008450537002,1.33218604545554,0.806617791567089,1,0.806617791567089
"Ehbp1",NA,98,0.654200636324846,0.205329967857254,0.654200636324846,1.15136055857103,1.56994695335122,0.926268953889054,1,0.926268953889054
"Ehd1",NA,91,0.427628526026035,0.496704141355701,0.427628526026035,1.02862419274089,1.41309885986418,0.805770480486794,1,0.805770480486794
"Ehd2",NA,117,0.610069993805719,0.748720386662173,0.610069993805719,1.04235361040821,1.43893336180921,0.90843424524947,1,0.90843424524947
"Ehd4",NA,71,0.164685680172057,0.10812370358799,0.164685680172057,1.14308211152742,1.46578433975376,0.560360431798782,1,0.560360431798782
"Ehmt1",NA,164,0.531684932696858,0.364697681061719,0.531684932696858,1.16028116968993,1.59767448358971,0.86572177084771,1,0.86572177084771
"Eif4g3",NA,195,0.650739578697885,0.45748904587924,0.650739578697885,1.03491970515153,1.4254509443167,0.925743484225482,1,0.925743484225482
"Elf1",NA,190,0.857006557484772,0.279296480532594,0.857006557484772,1.15108984129606,1.58423536718088,0.993530116186708,1,0.993530116186708
"Elf2",NA,153,0.444225252374978,0.320815020052864,0.444225252374978,1.0933244336935,1.50047400127713,0.81650236571499,1,0.81650236571499
"Elk3",NA,305,0.000151892791992503,0.0213401437620661,0.000151892791992503,1.05331377031829,1.39506350176715,0.00541750958106595,1,0.00541750958106595
"Elk4",NA,84,0.721289687849424,0.601212253408074,0.721289687849424,1.08623153015129,1.49418305100335,0.956012314673654,1,0.956012314673654
"Elmo1",NA,379,0.111073569974691,0.610654439570274,0.111073569974691,1.21333501488227,1.65804720222416,0.476386873279033,1,0.476386873279033
"Eln",NA,106,1.0859069883768e-05,0.926791881034336,1.0859069883768e-05,1.44649297599445,1.80481664735071,0.000560927127099463,1,0.000560927127099463
"Elovl5",NA,76,0.404059188731316,0.846871640646041,0.404059188731316,1.12973368648781,1.55420171402468,0.790183635404061,1,0.790183635404061
"Elp4",NA,74,0.723191862904296,0.199842431665067,0.723191862904296,1.20529458507047,1.63211706472236,0.956012314673654,1,0.956012314673654
"Emcn",NA,299,0.519641493719198,0.975371721725735,0.519641493719198,1.10738130312634,1.51671860569633,0.861854066850133,1,0.861854066850133
"Eml1",NA,148,0.0582052526100997,0.827869710056089,0.0582052526100997,1.00342394695981,1.35919836666209,0.34463030992067,1,0.34463030992067
"Enah",NA,105,0.0287729568983947,0.46743987064933,0.0287729568983947,1.2082392408642,1.59799845889124,0.224489007467683,1,0.224489007467683
"Eng",NA,112,0.141612105839761,0.571665439627337,0.141612105839761,0.980773966114971,1.33640277358047,0.525823649049166,1,0.525823649049166
"Entpd1",NA,187,0.0200903434506079,0.229489025930958,0.0200903434506079,1.19852914572272,1.59266123291969,0.190476800563358,1,0.190476800563358
"Entrep1",NA,70,0.0205190534916832,0.710671833536662,0.0205190534916832,1.012888263547,1.30040501944123,0.193317875034852,1,0.193317875034852
"Epas1",NA,359,0.5117992135846,0.0710601037657436,0.5117992135846,1.1366554500893,1.5491724841176,0.858869776320597,1,0.858869776320597
"Epb41",NA,220,0.19863819669338,0.827229533766818,0.19863819669338,1.13565664562867,1.55992129850932,0.602846629894398,1,0.602846629894398
"Epb41l2",NA,91,0.879913937884773,0.105492470834071,0.879913937884773,1.02790120369654,1.3899278456453,0.994196730205317,1,0.994196730205317
"Epb41l4a",NA,225,7.79257620203036e-09,0.947433431888887,7.79257620203036e-09,1.10105920041094,1.33873192269522,8.97944550049345e-07,1,8.97944550049345e-07
"Epc1",NA,135,0.752924990301953,0.623398077787502,0.752924990301953,1.03407497115389,1.42752802342826,0.967308435224979,1,0.967308435224979
"Epc2",NA,93,0.319501960860028,0.993052989920674,0.319501960860028,1.02618342345125,1.40729635852003,0.747754467413487,1,0.747754467413487
"Epha4",NA,113,0.322413689730041,0.971529025034325,0.322413689730041,1.19338281235565,1.63782947333145,0.748010808857981,1,0.748010808857981
"Ephb4",NA,126,0.986700651688541,0.575807028421956,0.986700651688541,1.08156407709931,1.49480711643276,1,1,1
"Eps15",NA,88,0.923182283558298,0.811812141423624,0.923182283558298,1.11352594171437,1.53886452278428,0.997206049035331,1,0.997206049035331
"Eps8",NA,71,0.0193528722770082,0.127805308220683,0.0193528722770082,1.10511477476569,1.42040359219504,0.188250666694534,1,0.188250666694534
"Erbin",NA,141,0.795189798404002,0.887795612318411,0.795189798404002,1.08270405861109,1.49837696027148,0.991363086595961,1,0.991363086595961
"Erc1",NA,159,0.113599970378136,0.610871909254233,0.113599970378136,1.05599709088296,1.44042337949028,0.482035968932478,1,0.482035968932478
"Erg",NA,208,0.449465802334103,0.223754451547254,0.449465802334103,1.08785024065663,1.48962413189549,0.819099479192806,1,0.819099479192806
"Errfi1",NA,41,0.655960859309719,0.168975826550444,0.655960859309719,1.28835657130767,1.69857996397329,0.926551068159131,1,0.926551068159131
"Esyt2",NA,166,0.986428702073284,0.622319731586962,0.986428702073284,1.08070734054152,1.48739396719653,1,1,1
"Etl4",NA,502,0.0225971794300883,0.538044522846899,0.0225971794300883,1.20960945093314,1.6364739930602,0.202526255804664,1,0.202526255804664
"Ets1",NA,240,0.390593547618026,0.703267020282168,0.390593547618026,1.03629454322987,1.42167037861359,0.77903510723507,1,0.77903510723507
"Ets2",NA,74,0.0555391052890335,0.173896867191518,0.0555391052890335,1.00514317007725,1.32841960419971,0.338531119681485,1,0.338531119681485
"Etv6",NA,308,0.417489593917516,0.653211465263753,0.417489593917516,1.16058454960647,1.58970205151944,0.796187431598223,1,0.796187431598223
"Evi5",NA,51,0.682906331391857,0.25727018291855,0.682906331391857,1.19084968986407,1.60149748276035,0.93595030596981,1,0.93595030596981
"Evl",NA,161,0.353118759706331,0.975975927100604,0.353118759706331,1.25461655718841,1.70125182621902,0.764539010142287,1,0.764539010142287
"Exoc6",NA,185,0.746243761137357,0.746243761137358,0.746243761137357,1.0403049335875,1.43597465787195,0.964756059162779,1,0.964756059162779
"Ext1",NA,644,6.93764352059144e-08,0.787530359666415,6.93764352059144e-08,1.46171493993104,1.92591578126932,6.11328823167411e-06,1,6.11328823167411e-06
"Eya3",NA,81,0.555822180070309,0.671089996534298,0.555822180070309,1.06414186191857,1.46652763104373,0.883887076162763,1,0.883887076162763
"Fabp4",NA,507,0.990630100873843,0.990630100873843,0.990630100873843,1.13375434627278,1.49488683989307,1,1,1
"Faf1",NA,208,0.303278687036346,0.357922303290262,0.303278687036346,1.03840833658475,1.4254588056559,0.72953336720936,1,0.72953336720936
"Fam117b",NA,293,0.0030243186705482,0.408403181694798,0.0030243186705482,1.11405894519359,1.50080166870052,0.0532782243387672,1,0.0532782243387672
"Fam135a",NA,96,0.150089476590802,0.58604087404961,0.150089476590802,1.12511103897351,1.52072493550112,0.542383207148053,1,0.542383207148053
"Fam168a",NA,188,0.00139016315003343,0.784842533211093,0.00139016315003343,1.13505721596989,1.49879888276185,0.0297494914107154,1,0.0297494914107154
"Fam171a1",NA,132,0.0423860008014048,0.2954848468768,0.0423860008014048,1.08609982275788,1.46321337926397,0.287304204527169,1,0.287304204527169
"Fam193a",NA,137,0.664721953885926,0.454756475932743,0.664721953885926,0.991560322971296,1.36715784565097,0.928968298004104,1,0.928968298004104
"Fam204a",NA,48,0.53941409717022,0.223487146845829,0.53941409717022,1.27715615613558,1.70791647779781,0.872283489677482,1,0.872283489677482
"Fam222b",NA,137,0.159050976097854,0.438881226650308,0.159050976097854,1.11472148891035,1.51947352532115,0.556678416342489,1,0.556678416342489
"Fam3c",NA,85,0.000767325808161047,0.719340579762527,0.000767325808161047,1.13653459626622,1.35269932464982,0.0191575676770875,1,0.0191575676770875
"Fam78b",NA,87,0.828461118263849,0.608033438419099,0.828461118263849,1.17529587120247,1.62334733836899,0.993530116186708,1,0.993530116186708
"Farp1",NA,134,0.285120365624476,0.0463763235672054,0.285120365624476,1.11535556220976,1.48405230342018,0.708182158529804,1,0.708182158529804
"Fars2",NA,114,0.378815009562851,0.787338842366115,0.378815009562851,1.17791295430749,1.62076351926711,0.77568536751914,1,0.77568536751914
"Fas",NA,122,7.72368297954277e-07,0.711651785893359,7.72368297954277e-07,1.11876878009796,1.27285347186384,5.50956052540717e-05,1,5.50956052540717e-05
"Fat4",NA,90,0.734975816194897,0.573729181117271,0.734975816194897,1.11109187182128,1.53443249170191,0.961970145692813,1,0.961970145692813
"Fau",NA,60,0.382365025503698,0.568445127082835,0.382365025503698,1.06465157239724,1.43876567019968,0.778237511147473,1,0.778237511147473
"Fbn1",NA,135,0.060457287029945,0.32711138558731,0.060457287029945,1.0049776322397,1.35546120569894,0.352393058252364,1,0.352393058252364
"Fbxl17",NA,392,0.483419616635035,0.24757736873941,0.483419616635035,1.22789678884418,1.67626972975252,0.844997182869641,1,0.844997182869641
"Fbxl20",NA,103,0.36173383212307,0.820996391994872,0.36173383212307,1.08764768586803,1.49029713415145,0.76536339056548,1,0.76536339056548
"Fbxl7",NA,471,0.907652090721574,0.438271304951512,0.907652090721574,1.47077610657941,1.99219970306181,0.997107401260529,1,0.997107401260529
"Fbxo11",NA,158,0.502615422677145,0.248607124273733,0.502615422677145,1.09204298291581,1.49407570232759,0.854168405012896,1,0.854168405012896
"Fbxw11",NA,114,0.181758636214335,0.237631756227926,0.181758636214335,1.08635594586239,1.46260131279501,0.576852620866683,1,0.576852620866683
"Fbxw2",NA,72,0.914881869070733,0.0614879190898013,0.914881869070733,1.17467973391162,1.55472808239992,0.997206049035331,1,0.997206049035331
"Fbxw7",NA,128,0.933969555206916,0.933969555206916,0.933969555206916,1.06351818338945,1.46620701393207,0.999347424071401,1,0.999347424071401
"Fcho2",NA,291,0.00270795160138082,0.816678709574521,0.00270795160138082,1.09113085689087,1.46741082336048,0.0488736325164875,1,0.0488736325164875
"Fchsd2",NA,117,0.676497286591472,0.37709736986877,0.676497286591472,1.05796738595441,1.44036033139316,0.93143393525213,1,0.93143393525213
"Fer",NA,142,0.187484557017371,0.150333053584837,0.187484557017371,1.10136667777717,1.4899920080328,0.585108055025046,1,0.585108055025046
"Fermt2",NA,70,0.750435620159132,0.381991280977552,0.750435620159132,1.05972262090311,1.44675358391587,0.96529020858865,1,0.96529020858865
"Fgd5",NA,251,0.367510574632316,0.508171821253675,0.367510574632316,1.02931195907253,1.41317114318374,0.767825440445202,1,0.767825440445202
"Fhip1a",NA,99,0.605279315578716,0.69914734153626,0.605279315578716,1.13378027981795,1.56554817410553,0.905802612124792,1,0.905802612124792
"Fhl2",NA,183,0.35158136455314,0.602622719006421,0.35158136455314,1.00950307785602,1.38106678472299,0.764539010142287,1,0.764539010142287
"Fhod3",NA,104,0.056308271845936,0.892591736770383,0.056308271845936,1.07999473721335,1.43006783637598,0.339770331075528,1,0.339770331075528
"Filip1",NA,190,0.881512746663843,0.397632023151249,0.881512746663843,1.12892327051484,1.55586842518366,0.994196730205317,1,0.994196730205317
"Fkbp5",NA,63,0.866184421190228,0.803039767949181,0.866184421190228,1.05815466310573,1.46163649104277,0.993530116186708,1,0.993530116186708
"Fli1",NA,445,0.696390559766204,0.457061894646287,0.696390559766204,1.20285204925943,1.63868541838856,0.946636169264768,1,0.946636169264768
"Flnb",NA,258,0.12561935911896,0.271732455866151,0.12561935911896,1.09245861046303,1.49106079185536,0.496511345541431,1,0.496511345541431
"Flrt2",NA,91,0.343182613481431,0.967795857265065,0.343182613481431,1.30548581032908,1.77748473391369,0.758241231556319,1,0.758241231556319
"Flt1",NA,699,0.44234798661757,0.464040294205852,0.44234798661757,1.39469514789264,1.79378863557099,0.81650236571499,1,0.81650236571499
"Fmnl2",NA,278,0.480502853810357,0.597692143555742,0.480502853810357,1.30278543302451,1.77487960603324,0.841863479541421,1,0.841863479541421
"Fmnl3",NA,112,0.882034348760258,0.241609967824842,0.882034348760258,1.06436012323134,1.45777967482124,0.994196730205317,1,0.994196730205317
"Fmo1",NA,228,0.159800801988544,0.268441572266673,0.159800801988544,1.06676542926523,1.44405095749251,0.557999070813143,1,0.557999070813143
"Fmo2",NA,133,0.0085180836285831,0.769033667335285,0.0085180836285831,1.06778856182479,1.42019574198636,0.106334077296812,1,0.106334077296812
"Fnbp1l",NA,108,0.996215205527981,0.612720422843373,0.996215205527981,1.07691063761804,1.48849727011132,1,1,1
"Fndc3a",NA,140,0.0917329972575921,0.672183532598412,0.0917329972575921,1.12172215168413,1.52287239973717,0.433972190703217,1,0.433972190703217
"Fndc3b",NA,80,0.942748547999472,0.942748547999473,0.942748547999472,1.06665127258523,1.47271844919336,1,1,1
"Fnip1",NA,115,0.534023077382324,0.185844270200393,0.534023077382324,1.08654244996595,1.47290636069485,0.866702675968279,1,0.866702675968279
"Fnip2",NA,169,0.705039020155592,0.61623647449693,0.705039020155592,1.1437026342131,1.58101103438885,0.952343058785462,1,0.952343058785462
"Foxj3",NA,76,0.581751992397704,0.913127601207644,0.581751992397704,1.08267559679191,1.49288236815024,0.897491745223234,1,0.897491745223234
"Foxn3",NA,187,0.556641709550754,0.0292103979592063,0.556641709550754,1.09877903369972,1.48707797319495,0.884097342127052,1,0.884097342127052
"Foxo1",NA,139,0.39007568775728,0.856670441692369,0.39007568775728,1.11505199754672,1.53140658230169,0.77903510723507,1,0.77903510723507
"Foxp1",NA,199,0.708261332501072,0.954704630736645,0.708261332501072,1.15560003255873,1.59579113366679,0.953049342510945,1,0.953049342510945
"Frmd4b",NA,203,0.224792058436492,0.998850305211881,0.224792058436492,1.13694175596458,1.55945340908161,0.627858811478006,1,0.627858811478006
"Fry",NA,496,0.221387720876846,0.61539432841571,0.221387720876846,1.20978862384005,1.63642091458797,0.626062424252362,1,0.626062424252362
"Fryl",NA,196,0.410506123266188,0.0241856575832395,0.410506123266188,1.02572905969303,1.37785119221549,0.795521568761643,1,0.795521568761643
"Fto",NA,191,0.887939254650263,0.655471003256022,0.887939254650263,1.15330839985812,1.59478076598976,0.997107401260529,1,0.997107401260529
"Fubp1",NA,137,0.000120869437691872,0.761097227552044,0.000120869437691872,0.979337696513249,1.24180591211959,0.00452656044156061,1,0.00452656044156061
"Fus",NA,124,0.591634510762485,0.800820052445328,0.591634510762485,1.02632293775858,1.41840019778345,0.900679366994108,1,0.900679366994108
"Fut8",NA,130,0.0657156266852442,0.360440819492143,0.0657156266852442,1.16518298636984,1.55406837410177,0.368696662076763,1,0.368696662076763
"Fxr1",NA,113,0.254906276576256,0.122863199836056,0.254906276576256,1.03403988477431,1.39350706666379,0.673199474385981,1,0.673199474385981
"Fyn",NA,312,0.00946975488816612,0.512439915094393,0.00946975488816612,1.22662676393885,1.6584746427585,0.116276170676007,1,0.116276170676007
"G630055G22Rik",NA,46,6.22054300337553e-06,0.602131877121066,6.22054300337553e-06,1.46557614955274,1.39577865708811,0.000342392148277361,1,0.000342392148277361
"Gab1",NA,131,0.392251086095053,0.693715021325794,0.392251086095053,1.13049753823882,1.54885938990279,0.780068537174116,1,0.780068537174116
"Gab2",NA,305,0.795116066034873,0.0823120624626306,0.795116066034873,1.218589732814,1.66065939192207,0.991363086595961,1,0.991363086595961
"Gabrb2",NA,27,0.0102813649693989,0.370755831884831,0.0102813649693989,1.34334713126875,1.37153474155764,0.124205521969029,1,0.124205521969029
"Galnt1",NA,112,0.154660731105068,0.244572772387791,0.154660731105068,1.16668351778452,1.57363677108408,0.549901420092267,1,0.549901420092267
"Galnt15",NA,67,0.0834477284596476,0.609229797366988,0.0834477284596476,1.0507146489988,1.38144252252986,0.416155668021666,1,0.416155668021666
"Galnt18",NA,335,1.80807222864682e-07,0.714773965059617,1.80807222864682e-07,1.19911496074933,1.55515283059207,1.42552220974365e-05,1,1.42552220974365e-05
"Gapvd1",NA,74,0.365940790302361,0.795837103420686,0.365940790302361,1.17526438635119,1.6103516256569,0.767758128673581,1,0.767758128673581
"Garre1",NA,338,0.151910319411694,0.605635377324776,0.151910319411694,1.0829144431664,1.48095572943376,0.542778419506867,1,0.542778419506867
"Gatad2b",NA,94,0.863330334662569,0.195284932378572,0.863330334662569,1.10833672396648,1.50584522441935,0.993530116186708,1,0.993530116186708
"Gbe1",NA,93,0.0197076391281414,0.862457524066231,0.0197076391281414,1.15480056676261,1.51186114641409,0.188521412923449,1,0.188521412923449
"Gbf1",NA,95,0.871716020659049,0.668448705232056,0.871716020659049,1.20120071191484,1.65466971314582,0.993530116186708,1,0.993530116186708
"Gcnt2",NA,69,0.446342186302589,0.0811590276313793,0.446342186302589,1.17746250033769,1.551474373012,0.817384590563909,1,0.817384590563909
"Gda",NA,199,0.00150335819429905,0.222896574336583,0.00150335819429905,1.17559056781745,1.54158583786428,0.0312782024313885,1,0.0312782024313885
"Gdi2",NA,104,0.652038631549187,0.769850991083443,0.652038631549187,1.00286594436879,1.38231173609606,0.92583305219022,1,0.92583305219022
"Gfod1",NA,120,0.0019152568093078,0.767971959258654,0.0019152568093078,1.17200614846746,1.50044078723584,0.0367827525685012,1,0.0367827525685012
"Ghr",NA,166,0.0922758382497806,0.734124762802153,0.0922758382497806,1.12105720760427,1.52847397248359,0.434046799696264,1,0.434046799696264
"Gimap6",NA,108,0.199033570835533,0.063002175441614,0.199033570835533,1.10772168263399,1.47179135542216,0.602846629894398,1,0.602846629894398
"Git2",NA,137,0.983629987822001,0.156604409184272,0.983629987822001,1.10939253201436,1.51294410580968,1,1,1
"Gls",NA,159,0.822039641489149,0.993472217393747,0.822039641489149,1.04600847275752,1.43457538805738,0.993530116186708,1,0.993530116186708
"Glud1",NA,114,0.0661779581039956,0.577656072626211,0.0661779581039956,1.02257526447162,1.37937489557228,0.369098265019336,1,0.369098265019336
"Gm12002",NA,147,0.119416307612129,0.430652552915218,0.119416307612129,1.09502145112332,1.48428659489854,0.492797875490273,1,0.492797875490273
"Gm12216",NA,117,5.39157902147075e-05,0.477254228754161,5.39157902147075e-05,1.07531429612561,1.2950996116808,0.00224349593726755,1,0.00224349593726755
