"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Dek",1.45341569421289,1.30186591948713,47,52.4712542247949,0.270273813692554,0.729726186307446,0.540547627385108,0.565335783036984,0.999922239337595
"Dennd1a",1.49266368686948,1.49322343884536,194,193.927276869291,0.487968979741295,0.512031020258705,0.97593795948259,0.565335783036984,0.999922239337595
"Dennd1b",1.44594768145101,1.44993650475026,142,141.609353301584,0.493465670570368,0.506534329429632,0.986931341140735,0.565335783036984,0.999922239337595
"Dennd3",1.4342762433499,1.43850471975938,136,135.600228776598,0.493544108127076,0.506455891872924,0.987088216254152,0.565335783036984,0.999922239337595
"Dennd4a",1.49259991499447,1.46562517556636,62,63.1411061111833,0.435780668441943,0.564219331558057,0.871561336883886,0.565335783036984,0.999922239337595
"Dennd4c",1.50876999731454,1.49520969071305,122,123.106438391657,0.45490308879888,0.54509691120112,0.90980617759776,0.565335783036984,0.999922239337595
"Dennd5b",1.60514814528812,1.60276039167539,368,368.548237487058,0.482144484257145,0.517855515742855,0.96428896851429,0.565335783036984,0.999922239337595
"Dennd6a",1.52678929368459,1.51136585567846,125,126.275620819091,0.451232251786246,0.548767748213754,0.902464503572492,0.565335783036984,0.999922239337595
"Depp1",1.43813313118479,1.43184169753499,105,105.461364223689,0.468993917670583,0.531006082329417,0.937987835341166,0.565335783036984,0.999922239337595
"Deptor",1.64188958168417,1.3565729413164,42,50.8335087119003,0.164751316552541,0.83524868344746,0.329502633105081,0.565335783036984,0.999922239337595
"Dgkd",1.45580774349231,1.43762960972347,94,95.1885847110505,0.446337896933137,0.553662103066863,0.892675793866273,0.565335783036984,0.999922239337595
"Dgkh",1.47862465999575,1.48617996505781,329,327.327460049348,0.515677996069452,0.484322003930548,0.968644007861097,0.565335783036984,0.999922239337595
"Dhx15",1.39254847353192,1.39918739196517,115,114.454343553831,0.496825354491367,0.503174645508633,0.993650708982734,0.565335783036984,0.999922239337595
"Dip2b",1.49038720245927,1.49309169711161,238,237.568901408733,0.495693074922896,0.504306925077104,0.991386149845791,0.565335783036984,0.999922239337595
"Dip2c",1.70344329276996,1.6876244032927,306,308.868280507556,0.443336723416984,0.556663276583016,0.886673446833968,0.565335783036984,0.999922239337595
"Disc1",1.57629163601559,1.51997871126607,78,80.8897826646556,0.389041978568083,0.610958021431917,0.778083957136166,0.565335783036984,0.999922239337595
"Dlc1",1.30771307246345,1.33118273722024,272,267.20445342675,0.57071623842447,0.42928376157553,0.858567523151061,0.582776363435484,0.999922239337595
"Dleu2",1.6267283931341,1.61987347582764,338,339.430335198493,0.467891514696633,0.532108485303367,0.935783029393266,0.565335783036984,0.999922239337595
"Dlg1",1.41126097206068,1.41078011888457,109,109.037151782545,0.480982924649898,0.519017075350102,0.961965849299795,0.565335783036984,0.999922239337595
"Dmxl1",1.42849046477889,1.4300725582631,113,112.874987767102,0.485621218620926,0.514378781379074,0.971242437241853,0.565335783036984,0.999922239337595
"Dnaaf9",1.45449241036302,1.46026824525681,208,207.177292485946,0.503066052365689,0.496933947634311,0.993867895268621,0.565335783036984,0.999922239337595
"Dnajc1",1.48921765766749,1.49189558734607,222,221.601513407715,0.494922599540868,0.505077400459132,0.989845199081735,0.565335783036984,0.999922239337595
"Dnajc7",1.42025952348314,1.41889499313895,73,73.0702030210888,0.475674261552679,0.524325738447321,0.951348523105358,0.565335783036984,0.999922239337595
"Dnm2",1.43773301398701,1.43556722765943,115,115.173496178286,0.47790763182553,0.52209236817447,0.95581526365106,0.565335783036984,0.999922239337595
"Dnm3",1.61303578176053,1.61059671732553,341,341.516405480892,0.481937051928104,0.518062948071896,0.963874103856207,0.565335783036984,0.999922239337595
"Dock1",1.47631788855402,1.48458047675044,420,417.66244599276,0.523041209300502,0.476958790699498,0.953917581398996,0.565335783036984,0.999922239337595
"Dock4",1.69204732543833,1.68899578916855,515,515.930458908788,0.480162413580912,0.519837586419088,0.960324827161825,0.565335783036984,0.999922239337595
"Dock6",1.5216706908016,1.50943991496114,140,141.134399985513,0.457220401468644,0.542779598531356,0.914440802937288,0.565335783036984,0.999922239337595
"Dock9",1.45992143431619,1.46975979819016,538,534.398704216354,0.535735802974309,0.464264197025691,0.928528394051381,0.565335783036984,0.999922239337595
"Dop1a",1.48736189365866,1.46139960576665,94,95.6699436979582,0.432641043628036,0.567358956371964,0.865282087256073,0.565335783036984,0.999922239337595
"Dpysl2",1.42176170100794,1.42188655574042,104,103.990867842357,0.481809218475681,0.518190781524319,0.963618436951363,0.565335783036984,0.999922239337595
"Dpysl3",1.39714045087921,1.27841950623932,48,52.457539418714,0.305313628214136,0.694686371785864,0.610627256428273,0.565335783036984,0.999922239337595
"Dst",1.49697881410721,1.50440400648201,422,419.91716110256,0.519481734325918,0.480518265674082,0.961036531348164,0.565335783036984,0.999922239337595
"Dusp16",1.51905279216873,1.50810429843041,141,142.023627887481,0.459974394891018,0.540025605108982,0.919948789782035,0.565335783036984,0.999922239337595
"Dync1h1",1.50651443111804,1.48451970374831,108,109.600134070254,0.438935931104838,0.561064068895162,0.877871862209676,0.565335783036984,0.999922239337595
"Dync1i2",1.42416404843827,1.41578249282689,82,82.4854471386781,0.464185297939198,0.535814702060802,0.928370595878396,0.565335783036984,0.999922239337595
"Dyrk1a",1.4703983997829,1.47418395340329,193,192.504395739047,0.496528884941726,0.503471115058274,0.993057769883452,0.565335783036984,0.999922239337595
"Dysf",1.44492366195855,1.45323831108511,229,227.689784988836,0.512032988363518,0.487967011636482,0.975934023272964,0.565335783036984,0.999922239337595
"Ebf1",1.77841725305737,1.77215029408317,564,565.994506263519,0.468452177801247,0.531547822198754,0.936904355602493,0.565335783036984,0.999922239337595
"Ebf3",1.53084767435036,1.51915148285737,153,154.177971597053,0.458082186986626,0.541917813013374,0.916164373973253,0.565335783036984,0.999922239337595
"Ece1",1.51586184395195,1.49647531994262,108,109.399117356033,0.444281736273959,0.555718263726041,0.888563472547919,0.565335783036984,0.999922239337595
"Ecpas",1.50307666470921,1.49722339446193,154,154.602050182635,0.471202786517295,0.528797213482705,0.942405573034589,0.565335783036984,0.999922239337595
"Eea1",1.38441289549225,1.39784158738199,113,111.914439091498,0.511185950914665,0.488814049085335,0.97762809817067,0.565335783036984,0.999922239337595
"Eeig2",1.50339767511677,1.49363343018024,125,125.817155395966,0.462663331847345,0.537336668152655,0.92532666369469,0.565335783036984,0.999922239337595
"Eepd1",1.53021885936564,1.52894202509979,241,241.201261429811,0.484232154713515,0.515767845286485,0.968464309427029,0.565335783036984,0.999922239337595
"Efna5",1.92734553192955,1.80690988631409,100,106.6652823435,0.305680589944769,0.694319410055231,0.611361179889538,0.565335783036984,0.999922239337595
"Efnb2",1.44603828478337,1.43968794450197,92,92.4058041245117,0.468505501596407,0.531494498403593,0.937011003192814,0.565335783036984,0.999922239337595
"Egfl7",1.38131343626254,1.39582001886936,319,315.684672959969,0.541927969182609,0.458072030817391,0.916144061634782,0.566433821430954,0.999922239337595
"Egln1",1.49630302048528,1.46730634641007,75,76.4821380422444,0.430694327126712,0.569305672873288,0.861388654253424,0.565335783036984,0.999922239337595
"Egr1",1.33218604545554,1.35943645657999,65,63.6970507414925,0.522503428463367,0.477496571536633,0.954993143073267,0.565335783036984,0.999922239337595
"Ehbp1",1.56994695335122,1.52366403200649,98,100.976854606071,0.398188048502915,0.601811951497085,0.79637609700583,0.565335783036984,0.999922239337595
"Ehd1",1.41309885986418,1.40798987875183,91,91.3301993062872,0.470555296425404,0.529444703574596,0.941110592850808,0.565335783036984,0.999922239337595
"Ehd2",1.43893336180921,1.44067316814446,117,116.858706786713,0.486293770196684,0.513706229803316,0.972587540393367,0.565335783036984,0.999922239337595
"Ehd4",1.46578433975376,1.44576387432651,71,71.983184785964,0.445101236877031,0.554898763122969,0.890202473754062,0.565335783036984,0.999922239337595
"Ehmt1",1.59767448358971,1.57644406806966,164,166.208634112565,0.437154173457125,0.562845826542875,0.87430834691425,0.565335783036984,0.999922239337595
"Eif4g3",1.4254509443167,1.4348357029213,195,193.724573186902,0.512341465889258,0.487658534110742,0.975317068221483,0.565335783036984,0.999922239337595
"Elf1",1.58423536718088,1.5711128833497,190,191.58694639599,0.454077011661601,0.545922988338399,0.908154023323202,0.565335783036984,0.999922239337595
"Elf2",1.50047400127713,1.49438771144592,153,153.623133031035,0.470631028648716,0.529368971351284,0.941262057297432,0.565335783036984,0.999922239337595
"Elk3",1.39506350176715,1.40877966798819,305,302.030457783798,0.537289302957298,0.462710697042702,0.925421394085404,0.565335783036984,0.999922239337595
"Elk4",1.49418305100335,1.46339227044807,84,85.7674178133051,0.425913159984752,0.574086840015248,0.851826319969503,0.565335783036984,0.999922239337595
"Elmo1",1.65804720222416,1.65158899190419,379,380.482004132546,0.46892658391725,0.53107341608275,0.937853167834501,0.565335783036984,0.999922239337595
"Eln",1.80481664735071,1.73007453076947,106,110.579377487332,0.361017744497817,0.638982255502183,0.722035488995633,0.565335783036984,0.999922239337595
"Elovl5",1.55420171402468,1.50329436310761,76,78.5736534138926,0.397278768346217,0.602721231653783,0.794557536692434,0.565335783036984,0.999922239337595
"Elp4",1.63211706472236,1.5558503055392,74,77.6274313534285,0.363901064466831,0.636098935533169,0.727802128933662,0.565335783036984,0.999922239337595
"Emcn",1.51671860569633,1.5194630027131,299,298.45995742802,0.497936195726887,0.502063804273112,0.995872391453775,0.565335783036984,0.999922239337595
"Eml1",1.35919836666209,1.37913805856319,148,145.860203782327,0.53433399069645,0.46566600930355,0.9313320186071,0.565335783036984,0.999922239337595
"Enah",1.59799845889124,1.55596453882581,105,107.836543826507,0.405193211819764,0.594806788180236,0.810386423639528,0.565335783036984,0.999922239337595
"Eng",1.33640277358047,1.35853151291367,112,110.17566336757,0.531061565578196,0.468938434421804,0.937876868843607,0.565335783036984,0.999922239337595
"Entpd1",1.59266123291969,1.58234040899165,187,188.21970851757,0.461206084593511,0.538793915406488,0.922412169187023,0.565335783036984,0.999922239337595
"Entrep1",1.30040501944123,1.33374426417711,70,68.2502289275436,0.536902584912873,0.463097415087127,0.926194830174253,0.565335783036984,0.999922239337595
"Epas1",1.5491724841176,1.55122456934821,359,358.52508578555,0.497145837000324,0.502854162999676,0.994291674000649,0.565335783036984,0.999922239337595
"Epb41",1.55992129850932,1.55337142140444,220,220.927642251697,0.469733625588041,0.530266374411959,0.939467251176081,0.565335783036984,0.999922239337595
"Epb41l2",1.3899278456453,1.38878083727055,91,91.0751578357806,0.478065790567867,0.521934209432133,0.956131581135735,0.565335783036984,0.999922239337595
"Epb41l4a",1.33873192269522,1.35997933112026,225,221.484750329481,0.553736224796686,0.446263775203314,0.892527550406628,0.572856950791047,0.999922239337595
"Epc1",1.42752802342826,1.43310444211248,135,134.474695283716,0.496573537514709,0.503426462485291,0.993147075029417,0.565335783036984,0.999922239337595
"Epc2",1.40729635852003,1.40305960529118,93,93.2808277344721,0.4723094432212,0.5276905567788,0.9446188864424,0.565335783036984,0.999922239337595
"Epha4",1.63782947333145,1.59365747686606,113,116.132062989097,0.401018872582642,0.598981127417358,0.802037745165284,0.565335783036984,0.999922239337595
"Ephb4",1.49480711643276,1.48625925818146,126,126.724658321713,0.465115627546794,0.534884372453206,0.930231255093587,0.565335783036984,0.999922239337595
"Eps15",1.53886452278428,1.49603002430267,88,90.5196258130842,0.405823619743064,0.594176380256936,0.811647239486129,0.565335783036984,0.999922239337595
"Eps8",1.42040359219504,1.4168533447585,71,71.1779066047494,0.471743304647372,0.528256695352628,0.943486609294743,0.565335783036984,0.999922239337595
"Erbin",1.49837696027148,1.49098357358281,141,141.699181091981,0.467616184389428,0.532383815610572,0.935232368778857,0.565335783036984,0.999922239337595
"Erc1",1.44042337949028,1.44572366245273,159,158.417077403576,0.498133446381065,0.501866553618935,0.996266892762131,0.565335783036984,0.999922239337595
"Erg",1.48962413189549,1.49167408681192,208,207.714152959827,0.49254976081826,0.50745023918174,0.985099521636519,0.565335783036984,0.999922239337595
"Errfi1",1.69857996397329,1.47114874830961,41,47.3383664316239,0.229762330927765,0.770237669072235,0.459524661855529,0.565335783036984,0.999922239337595
"Esyt2",1.48739396719653,1.48658998782937,166,166.089776317641,0.483439391149522,0.516560608850478,0.966878782299045,0.565335783036984,0.999922239337595
"Etl4",1.6364739930602,1.63610419878992,502,502.11346265343,0.490178231040051,0.509821768959949,0.980356462080102,0.565335783036984,0.999922239337595
"Ets1",1.42167037861359,1.43319671230059,240,238.069825264642,0.523078600098483,0.476921399901517,0.953842799803033,0.565335783036984,0.999922239337595
"Ets2",1.32841960419971,1.34797032067449,74,72.9267174529413,0.513462647319308,0.486537352680692,0.973074705361384,0.565335783036984,0.999922239337595
"Etv6",1.58970205151944,1.586275169236,308,308.66538250347,0.478607062989271,0.521392937010729,0.957214125978541,0.565335783036984,0.999922239337595
"Evi5",1.60149748276035,1.41302819198413,51,57.8023652211001,0.238513676754193,0.761486323245807,0.477027353508387,0.565335783036984,0.999922239337595
"Evl",1.70125182621902,1.66421678257391,161,164.582851759036,0.406989128557616,0.593010871442384,0.813978257115231,0.565335783036984,0.999922239337595
"Exoc6",1.43597465787195,1.44467422046949,185,183.885964006458,0.509313621906514,0.490686378093486,0.981372756186972,0.565335783036984,0.999922239337595
"Ext1",1.92591578126932,1.91360229183931,644,648.143957825899,0.446785298026361,0.553214701973639,0.893570596052722,0.565335783036984,0.999922239337595
"Eya3",1.46652763104373,1.44397403575799,81,82.2651482456785,0.439897940931991,0.560102059068009,0.879795881863982,0.565335783036984,0.999922239337595
"Fabp4",1.49488683989307,1.50559412491104,507,503.394384506229,0.536869082093786,0.463130917906214,0.926261835812427,0.565335783036984,0.999922239337595
"Faf1",1.4254588056559,1.43524453102648,208,206.581822934643,0.514748871393086,0.485251128606914,0.970502257213828,0.565335783036984,0.999922239337595
"Fam117b",1.50080166870052,1.50562330264852,293,292.061691762953,0.504488405532569,0.495511594467431,0.991023188934861,0.565335783036984,0.999922239337595
"Fam135a",1.52072493550112,1.50188055993251,96,97.2045299092684,0.446442349932495,0.553557650067505,0.89288469986499,0.565335783036984,0.999922239337595
"Fam168a",1.49879888276185,1.49925533521565,188,187.942762877476,0.487460013976071,0.512539986023929,0.974920027952143,0.565335783036984,0.999922239337595
"Fam171a1",1.46321337926397,1.46218371848109,132,132.092953588268,0.481351255265202,0.518648744734798,0.962702510530403,0.565335783036984,0.999922239337595
"Fam193a",1.36715784565097,1.38465616275732,137,135.268689723811,0.52579546709674,0.47420453290326,0.948409065806521,0.565335783036984,0.999922239337595
"Fam204a",1.70791647779781,1.45420947262331,48,56.3742655220146,0.190330337607593,0.809669662392407,0.380660675215185,0.565335783036984,0.999922239337595
"Fam222b",1.51947352532115,1.50756586154899,137,138.082108568783,0.458003935659629,0.541996064340371,0.916007871319257,0.565335783036984,0.999922239337595
"Fam3c",1.35269932464982,1.36210818223851,85,84.4128565517284,0.497585175766412,0.502414824233588,0.995170351532824,0.565335783036984,0.999922239337595
"Fam78b",1.62334733836899,1.55558149291548,87,90.7899837336106,0.36932725805785,0.63067274194215,0.7386545161157,0.565335783036984,0.999922239337595
"Farp1",1.48405230342018,1.47980024317296,134,134.385035801796,0.474395429754145,0.525604570245855,0.948790859508289,0.565335783036984,0.999922239337595
"Fars2",1.62076351926711,1.5792781917205,114,116.994613213244,0.40489902328224,0.59510097671776,0.80979804656448,0.565335783036984,0.999922239337595
"Fas",1.27285347186384,1.31004235452378,122,118.536719848145,0.571835777612134,0.428164222387866,0.856328444775732,0.583521794865788,0.999922239337595
"Fat4",1.53443249170191,1.49212326327066,90,92.5519544212897,0.405923720011704,0.594076279988296,0.811847440023407,0.565335783036984,0.999922239337595
"Fau",1.43876567019968,1.39666785814564,60,61.8084963497305,0.411294050404606,0.588705949595394,0.822588100809213,0.565335783036984,0.999922239337595
"Fbn1",1.35546120569894,1.37633811776519,135,132.952259628236,0.533718011260185,0.466281988739815,0.932563977479629,0.565335783036984,0.999922239337595
"Fbxl17",1.67626972975252,1.66902303770653,392,393.702015621024,0.466328512615641,0.533671487384359,0.932657025231282,0.565335783036984,0.999922239337595
"Fbxl20",1.49029713415145,1.46872192716364,103,104.513047690407,0.439861208100788,0.560138791899212,0.879722416201576,0.565335783036984,0.999922239337595
"Fbxl7",1.99219970306181,1.96631895901474,471,477.199314912917,0.411843702628625,0.588156297371375,0.82368740525725,0.565335783036984,0.999922239337595
"Fbxo11",1.49407570232759,1.49170505650073,158,158.251096581735,0.479412895519696,0.520587104480304,0.958825791039392,0.565335783036984,0.999922239337595
"Fbxw11",1.46260131279501,1.45471774247473,114,114.617801646513,0.466134296735799,0.533865703264201,0.932268593471599,0.565335783036984,0.999922239337595
"Fbxw2",1.55472808239992,1.50646241218277,72,74.3068137827611,0.402970859512081,0.597029140487919,0.805941719024163,0.565335783036984,0.999922239337595
"Fbxw7",1.46620701393207,1.4641955984249,128,128.175837972191,0.479000485156353,0.520999514843647,0.958000970312707,0.565335783036984,0.999922239337595
"Fcho2",1.46741082336048,1.473976361504,291,289.703797666187,0.510435241531456,0.489564758468544,0.979129516937087,0.565335783036984,0.999922239337595
"Fchsd2",1.44036033139316,1.44429093167803,117,116.681587536664,0.490914939033473,0.509085060966527,0.981829878066946,0.565335783036984,0.999922239337595
"Fer",1.4899920080328,1.48469716745459,142,142.506411259203,0.472265840999876,0.527734159000124,0.944531681999752,0.565335783036984,0.999922239337595
"Fermt2",1.44675358391587,1.43687073724771,70,70.4814624230543,0.46138392229687,0.53861607770313,0.92276784459374,0.565335783036984,0.999922239337595
"Fgd5",1.41317114318374,1.42538146777756,251,248.84984473116,0.526494109439485,0.473505890560514,0.947011781121029,0.565335783036984,0.999922239337595
"Fhip1a",1.56554817410553,1.52898068344961,99,101.367709163446,0.415176061497106,0.584823938502894,0.830352122994211,0.565335783036984,0.999922239337595
"Fhl2",1.38106678472299,1.398751778683,183,180.686255743154,0.534490038418,0.465509961582,0.931019923164,0.565335783036984,0.999922239337595
"Fhod3",1.43006783637598,1.42430602094368,104,104.420716332128,0.469962997640269,0.530037002359731,0.939925995280538,0.565335783036984,0.999922239337595
"Filip1",1.55586842518366,1.54554491488929,190,191.26911029051,0.460510174728686,0.539489825271314,0.921020349457372,0.565335783036984,0.999922239337595
"Fkbp5",1.46163649104277,1.43473778872605,63,64.1811344618297,0.434898045668084,0.565101954331916,0.869796091336168,0.565335783036984,0.999922239337595
"Fli1",1.63868541838856,1.63674927418104,445,445.52639960557,0.484052569864165,0.515947430135835,0.968105139728329,0.565335783036984,0.999922239337595
"Flnb",1.49106079185536,1.49551035486526,258,257.232377594165,0.50178133802167,0.49821866197833,0.996437323956659,0.565335783036984,0.999922239337595
"Flrt2",1.77748473391369,1.68042503777344,91,96.2560704287445,0.333031654318563,0.666968345681437,0.666063308637126,0.565335783036984,0.999922239337595
"Flt1",1.79378863557099,1.79000261559148,699,700.478449217127,0.4771364334237,0.5228635665763,0.954272866847401,0.565335783036984,0.999922239337595
"Fmnl2",1.77487960603324,1.75041456360229,278,281.885526284589,0.42376669293558,0.57623330706442,0.84753338587116,0.565335783036984,0.999922239337595
"Fmnl3",1.45777967482124,1.44954577436736,112,112.636197122673,0.465348073083935,0.534651926916065,0.93069614616787,0.565335783036984,0.999922239337595
"Fmo1",1.44405095749251,1.45310093819967,228,226.580005320353,0.514117050224841,0.485882949775159,0.971765899550319,0.565335783036984,0.999922239337595
"Fmo2",1.42019574198636,1.43037552982551,133,132.053457113621,0.506885249266399,0.493114750733601,0.986229501467201,0.565335783036984,0.999922239337595
"Fnbp1l",1.48849727011132,1.47012414915001,108,109.349747954939,0.445597250254658,0.554402749745342,0.891194500509316,0.565335783036984,0.999922239337595
"Fndc3a",1.52287239973717,1.51159910009896,140,141.044100879159,0.459349597823575,0.540650402176425,0.91869919564715,0.565335783036984,0.999922239337595
"Fndc3b",1.47271844919336,1.4461436557963,80,81.4701053130123,0.433223356638812,0.566776643361188,0.866446713277623,0.565335783036984,0.999922239337595
"Fnip1",1.47290636069485,1.46438507143985,115,115.669187554173,0.464940191485227,0.535059808514774,0.929880382970453,0.565335783036984,0.999922239337595
"Fnip2",1.58101103438885,1.56345474368173,169,170.897728822337,0.444694504777829,0.555305495222171,0.889389009555659,0.565335783036984,0.999922239337595
"Foxj3",1.49288236815024,1.46612233603462,76,77.387171036687,0.434132316687442,0.565867683312558,0.868264633374883,0.565335783036984,0.999922239337595
"Foxn3",1.48707797319495,1.48844761202471,187,186.827926452302,0.489794756414792,0.510205243585208,0.979589512829583,0.565335783036984,0.999922239337595
"Foxo1",1.53140658230169,1.51802534115351,139,140.225271060485,0.454919915142779,0.545080084857221,0.909839830285559,0.565335783036984,0.999922239337595
"Foxp1",1.59579113366679,1.58193941540807,199,200.742476296271,0.452047679708732,0.547952320291268,0.904095359417464,0.565335783036984,0.999922239337595
"Frmd4b",1.55945340908161,1.55131331468844,203,204.065187248874,0.465792166667639,0.534207833332361,0.931584333335277,0.565335783036984,0.999922239337595
"Fry",1.63642091458797,1.63645792247085,496,495.98878314581,0.491697557195882,0.508302442804118,0.983395114391765,0.565335783036984,0.999922239337595
"Fryl",1.37785119221549,1.39487737564929,196,193.607580414392,0.5349091728312,0.4650908271688,0.9301816543376,0.565335783036984,0.999922239337595
"Fto",1.59478076598976,1.57929900563338,191,192.8723599632,0.448450370600752,0.551549629399248,0.896900741201504,0.565335783036984,0.999922239337595
"Fubp1",1.24180591211959,1.28184455299366,137,132.720780817817,0.587400941750228,0.412599058249773,0.825198116499545,0.596560414062265,0.999922239337595
"Fus",1.41840019778345,1.4258228479239,124,123.354471967708,0.499479128986699,0.500520871013301,0.998958257973398,0.565335783036984,0.999922239337595
"Fut8",1.55406837410177,1.53466534437318,130,131.643611666847,0.443215056274944,0.556784943725056,0.886430112549888,0.565335783036984,0.999922239337595
"Fxr1",1.39350706666379,1.40133501943336,113,112.368774311143,0.499075079184621,0.500924920815379,0.998150158369242,0.565335783036984,0.999922239337595
"Fyn",1.6584746427585,1.64845220495963,312,313.896931305522,0.459194464287294,0.540805535712706,0.918388928574588,0.565335783036984,0.999922239337595
"G630055G22Rik",1.39577865708811,1.39063155741145,46,46.170258314551,0.465223067955221,0.534776932044779,0.930446135910441,0.565335783036984,0.999922239337595
"Gab1",1.54885938990279,1.53123315605389,131,132.507958879467,0.446713363672732,0.553286636327268,0.893426727345463,0.565335783036984,0.999922239337595
"Gab2",1.66065939192207,1.64977777518222,305,307.011721309125,0.456896384906083,0.543103615093917,0.913792769812166,0.565335783036984,0.999922239337595
"Gabrb2",1.37153474155764,1.09135435330351,27,33.9316354124238,0.168043734380885,0.831956265619115,0.33608746876177,0.565335783036984,0.999922239337595
"Galnt1",1.57363677108408,1.54324659483628,112,114.205544953828,0.424302819038983,0.575697180961017,0.848605638077966,0.565335783036984,0.999922239337595
"Galnt15",1.38144252252986,1.38543624402324,67,66.8068627544499,0.483669770599363,0.516330229400637,0.967339541198726,0.565335783036984,0.999922239337595
"Galnt18",1.55515283059207,1.55577894902231,335,334.865180285244,0.491801955734304,0.508198044265696,0.983603911468608,0.565335783036984,0.999922239337595
"Gapvd1",1.6103516256569,1.54438269826264,74,77.1609397286478,0.377953323803055,0.622046676196945,0.755906647606109,0.565335783036984,0.999922239337595
"Garre1",1.48095572943376,1.48733572067405,338,336.550134304417,0.512042301744874,0.487957698255126,0.975915396510252,0.565335783036984,0.999922239337595
"Gatad2b",1.50584522441935,1.4816840515716,94,95.5328168277711,0.436530751662428,0.563469248337572,0.873061503324856,0.565335783036984,0.999922239337595
"Gbe1",1.51186114641409,1.48102892388645,93,94.9360841971577,0.424728767565674,0.575271232434326,0.849457535131348,0.565335783036984,0.999922239337595
"Gbf1",1.65466971314582,1.58561621564255,95,99.1372446863831,0.36538022303741,0.63461977696259,0.730760446074819,0.565335783036984,0.999922239337595
"Gcnt2",1.551474373012,1.5048002605117,69,71.140160290393,0.406337318829622,0.593662681170378,0.812674637659244,0.565335783036984,0.999922239337595
"Gda",1.54158583786428,1.53637548812326,199,199.674873822499,0.473208931453279,0.526791068546721,0.946417862906558,0.565335783036984,0.999922239337595
"Gdi2",1.38231173609606,1.3875585836743,104,103.606739380552,0.492437061904008,0.507562938095992,0.984874123808016,0.565335783036984,0.999922239337595
"Gfod1",1.50044078723584,1.4905951998415,120,120.79261659198,0.462523737114277,0.537476262885723,0.925047474228554,0.565335783036984,0.999922239337595
"Ghr",1.52847397248359,1.52001908586951,166,166.923351023013,0.46527075722414,0.53472924277586,0.93054151444828,0.565335783036984,0.999922239337595
"Gimap6",1.47179135542216,1.45915571786047,108,108.935231819304,0.456680525164583,0.543319474835417,0.913361050329165,0.565335783036984,0.999922239337595
"Git2",1.51294410580968,1.50271382062608,137,137.932678631763,0.461568123158206,0.538431876841794,0.923136246316412,0.565335783036984,0.999922239337595
"Gls",1.43457538805738,1.44277154639177,159,158.096745996671,0.50531951242914,0.49468048757086,0.989360975141721,0.565335783036984,0.999922239337595
"Glud1",1.37937489557228,1.39437256244914,114,112.773832711568,0.514872590781125,0.485127409218875,0.97025481843775,0.565335783036984,0.999922239337595
"Gm12002",1.48428659489854,1.48312946283998,147,147.114688850077,0.481823314236762,0.518176685763238,0.963646628473524,0.565335783036984,0.999922239337595
"Gm12216",1.2950996116808,1.32797409276359,117,114.103622497121,0.558527878515303,0.441472121484697,0.882944242969394,0.574244860683544,0.999922239337595
"Gm12940",1.4121153264232,1.4073625016295,101,101.341088599141,0.471743668429238,0.528256331570762,0.943487336858477,0.565335783036984,0.999922239337595
"Gm15581",1.3681755353538,1.38593723612278,127,125.372411146141,0.524190046820722,0.475809953179278,0.951619906358556,0.565335783036984,0.999922239337595
"Gm20559",1.19257083093951,1.25694956938887,75,71.1586323737314,0.604288824612078,0.395711175387922,0.791422350775845,0.611225293226801,0.999922239337595
"Gm20732",1.44977240064625,1.43146962175039,89,90.1379545167991,0.446355318007653,0.553644681992347,0.892710636015305,0.565335783036984,0.999922239337595
"Gm29007",1.55229223324796,1.53848188153034,156,157.400351147331,0.45352142905129,0.54647857094871,0.907042858102581,0.565335783036984,0.999922239337595
"Gm37376",1.38956463737207,1.403452062631,180,178.218865743144,0.523528189883921,0.476471810116079,0.952943620232158,0.565335783036984,0.999922239337595
"Gm56730",0.0842608202568981,0.155248524946124,123,66.7579991191229,0.999991681049567,8.31895043304265e-06,1.66379008660853e-05,1,0.00623089387434894
"Gmds",1.64999181435675,1.61363049822726,140,143.154739739811,0.41024516943903,0.58975483056097,0.82049033887806,0.565335783036984,0.999922239337595
"Gna13",1.511595809883,1.47414316601207,75,76.9054786231645,0.417365860592863,0.582634139407137,0.834731721185726,0.565335783036984,0.999922239337595
"Gnaq",1.54958606019046,1.55268966519232,411,410.178469668241,0.502159868316345,0.497840131683655,0.99568026336731,0.565335783036984,0.999922239337595
"Gnb1",1.42806876808448,1.43856234470633,263,261.081549498566,0.521835816199561,0.478164183800439,0.956328367600878,0.565335783036984,0.999922239337595
"Gng12",1.47005724047134,1.46758119344889,134,134.226079689826,0.478254772739854,0.521745227260146,0.956509545479707,0.565335783036984,0.999922239337595
"Gopc",1.57941330300407,1.51975014853038,81,84.1799408060872,0.382514509607687,0.617485490392313,0.765029019215375,0.565335783036984,0.999922239337595
"Gpatch2",1.5780815879642,1.5528861688388,131,133.125461589947,0.431815289395862,0.568184710604138,0.863630578791724,0.565335783036984,0.999922239337595
"Gpatch8",1.51656390169791,1.50352823739915,126,127.092426241682,0.455966664268292,0.544033335731708,0.911933328536584,0.565335783036984,0.999922239337595
"Gpbp1",1.48738215545507,1.47935374196944,125,125.678371681656,0.46613568748688,0.53386431251312,0.93227137497376,0.565335783036984,0.999922239337595
