"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Adipor2",NA,207,0.326540113741004,0.857894221417884,0.326540113741004,0.89000938966824,1.90582204255033,0.933684041404864,0.998600488448523,0.933684041404864
"Adk",NA,94,0.991344671534874,0.840590219405322,0.991344671534874,1.54135885926673,2.8197059050499,0.999868385182328,0.998600488448523,0.999868385182328
"Afap1",NA,86,0.988733234391174,0.570478699155766,0.988733234391174,0.749074574751952,2.02643644788905,0.999868385182328,0.998600488448523,0.999868385182328
"Afap1l1",NA,203,0.0276181205813205,0.693792581353846,0.0276181205813205,0.79498294987314,1.7641445361631,0.385174101321824,0.998600488448523,0.385174101321824
"Afdn",NA,107,0.303862082710986,0.521234147446585,0.303862082710986,0.690844317042551,1.53250177642663,0.929826733450006,0.998600488448523,0.929826733450006
"Aff1",NA,184,0.340350461220371,0.846804637466076,0.340350461220371,0.873680898145132,2.01104559106498,0.933684041404864,0.998600488448523,0.933684041404864
"Afg1l",NA,128,0.849344953007964,0.715153402586853,0.849344953007964,1.05133867468273,2.18264226072736,0.992945285950605,0.998600488448523,0.992945285950605
"Afg2a",NA,98,0.0510324292821843,0.208481918313543,0.0510324292821843,0.807992045259593,1.57484069002971,0.517682010318277,0.998600488448523,0.517682010318277
"Agap1",NA,198,0.940340311976293,0.686898564149115,0.940340311976293,0.914326928271105,1.9980531140982,0.997136478840267,0.998600488448523,0.997136478840267
"Agmo",NA,150,1.67590277241687e-08,0.863338333471805,1.67590277241687e-08,0.951457482714297,1.50710751928765,2.2822748664368e-06,0.998600488448523,2.2822748664368e-06
"Ago3",NA,151,0.505047044258887,0.790732685632293,0.505047044258887,0.865339280848482,1.80100689049539,0.966836371005133,0.998600488448523,0.966836371005133
"Ahnak",NA,171,0.520184242121859,0.793829319494251,0.520184242121859,0.795523170306191,1.71835414842129,0.966836371005133,0.998600488448523,0.966836371005133
"Aig1",NA,78,0.592957484286387,0.58521946839766,0.592957484286387,1.27785123027142,2.74650119808146,0.975304276433477,0.998600488448523,0.975304276433477
"Airn",NA,422,1.68782098590285e-07,1.3845580877213e-11,1.68782098590285e-07,1.29573975685253,1.68969838220646,1.9448891052942e-05,1.03703400770326e-08,1.9448891052942e-05
"Akap10",NA,85,0.559296199000757,0.876381555090917,0.559296199000757,0.825135875553882,1.88542205591679,0.974163642788618,0.998600488448523,0.974163642788618
"Akap12",NA,97,0.929208840389037,0.0910021513276082,0.929208840389037,0.979696382387505,2.20715152375241,0.997136478840267,0.998600488448523,0.997136478840267
"Akap13",NA,206,0.693751241502552,0.330650965709573,0.693751241502552,0.925542500054165,2.18408176106983,0.987813587705757,0.998600488448523,0.987813587705757
"Akap6",NA,119,0.212318507056362,0.874651629858212,0.212318507056362,1.30387467730262,2.47109838623935,0.890005406176166,0.998600488448523,0.890005406176166
"Akt3",NA,397,0.741342980798382,0.91751694501699,0.741342980798382,0.902028246261354,1.70496214639523,0.987813587705757,0.998600488448523,0.987813587705757
"Ambra1",NA,181,0.293475373950529,0.654493009178292,0.293475373950529,0.908015471846238,2.31540212699803,0.927481245101038,0.998600488448523,0.927481245101038
"Amotl1",NA,89,0.259448652765328,0.522946442295265,0.259448652765328,0.820765978097318,1.86342911267675,0.926715426356549,0.998600488448523,0.926715426356549
"Anapc1",NA,106,0.325096331788234,0.706000628647935,0.325096331788234,0.909343687253594,2.75267902805145,0.933684041404864,0.998600488448523,0.933684041404864
"Angpt1",NA,20,0.813101557913581,0.922790995327606,0.813101557913581,1.39351927316416,1.93730171190878,0.991064613727409,0.998600488448523,0.991064613727409
"Ank",NA,74,0.532080360736269,0.360739614637455,0.532080360736269,1.2172255831204,2.5641803246213,0.970165823420847,0.998600488448523,0.970165823420847
"Ank2",NA,86,0.770274485969773,0.712828198351238,0.770274485969773,1.76191206847617,2.92691557561026,0.991064613727409,0.998600488448523,0.991064613727409
"Ankhd1",NA,209,0.559244867503274,0.595530669783511,0.559244867503274,0.896647354899029,1.93700740329437,0.974163642788618,0.998600488448523,0.974163642788618
"Ankib1",NA,81,0.331105245267641,0.481218831030022,0.331105245267641,0.816959934886222,1.79139486958728,0.933684041404864,0.998600488448523,0.933684041404864
"Ankrd11",NA,273,0.966174982140699,0.389216911854768,0.966174982140699,0.924559683820285,2.01140897350844,0.998524343163696,0.998600488448523,0.998524343163696
"Ankrd12",NA,193,0.703420728601876,0.373274716201944,0.703420728601876,0.923494761753736,1.81133506733253,0.987813587705757,0.998600488448523,0.987813587705757
"Ankrd17",NA,294,0.352224095678667,0.731904539254442,0.352224095678667,1.02455999195311,2.19474322183966,0.933684041404864,0.998600488448523,0.933684041404864
"Ankrd28",NA,80,0.868819326532276,0.997504619645201,0.868819326532276,0.810650779959323,1.97951409957482,0.992945285950605,0.998600488448523,0.992945285950605
"Ankrd33b",NA,104,0.142761609276296,0.545090406794608,0.142761609276296,0.879589623913606,2.12180389700014,0.838654473317222,0.998600488448523,0.838654473317222
"Ankrd44",NA,182,0.602798214353417,0.0887793907796421,0.602798214353417,0.895733775328446,1.84771123470045,0.975304276433477,0.998600488448523,0.975304276433477
"Anks1",NA,107,0.539582975812704,0.324634214910663,0.539582975812704,0.738395596884209,1.75526851988648,0.973175540118026,0.998600488448523,0.973175540118026
"Ano6",NA,261,0.857316796106673,0.727060742683731,0.857316796106673,0.859196328445389,2.00394233228766,0.992945285950605,0.998600488448523,0.992945285950605
"Anxa2",NA,102,0.667622744701263,0.540738067824865,0.667622744701263,0.823628709003638,1.72262721259262,0.986290800357488,0.998600488448523,0.986290800357488
"Anxa3",NA,190,0.866282832542253,0.408436604635848,0.866282832542253,0.88100292087574,2.02938193512073,0.992945285950605,0.998600488448523,0.992945285950605
"Aopep",NA,234,0.560641237405969,0.647677218650799,0.560641237405969,0.935278222934536,1.91425929226614,0.974163642788618,0.998600488448523,0.974163642788618
"Ap2a2",NA,65,0.0724517464215853,0.632184257785138,0.0724517464215853,0.973749240999462,1.96105219668404,0.62018694936877,0.998600488448523,0.62018694936877
"Ap2b1",NA,137,0.743023229717721,0.677029027572062,0.743023229717721,0.847825883319361,2.1004689309891,0.987813587705757,0.998600488448523,0.987813587705757
"Ap3b1",NA,141,0.00506383596753339,0.491670047652919,0.00506383596753339,0.786056285906629,1.6058145978603,0.135457612131518,0.998600488448523,0.135457612131518
"Ap3s1",NA,83,0.967644978434993,0.984461918901782,0.967644978434993,0.694176537559907,1.98933475766179,0.998988406406354,0.998600488448523,0.998988406406354
"Apaf1",NA,84,0.93638277113521,0.57659243297362,0.93638277113521,0.799880772278373,1.65743680852269,0.997136478840267,0.998600488448523,0.997136478840267
"Apba1",NA,160,0.263954150499758,0.908282800463618,0.263954150499758,0.944941038290603,2.00180297639454,0.926715426356549,0.998600488448523,0.926715426356549
"Apbb2",NA,535,0.00381401668552888,0.193018438378889,0.00381401668552888,0.840664244104822,1.62237724822396,0.116599938671883,0.998600488448523,0.116599938671883
"Apc",NA,176,0.961573600167649,0.367550374625502,0.961573600167649,0.798607455793589,2.00604830511484,0.998524343163696,0.998600488448523,0.998524343163696
"Aplp2",NA,121,0.7059379636919,0.144415239505301,0.7059379636919,0.790270404841653,2.06835169118187,0.987813587705757,0.998600488448523,0.987813587705757
"Apold1",NA,64,0.049887701198118,0.285929697434707,0.049887701198118,0.701424857317877,1.26300204435484,0.517682010318277,0.998600488448523,0.517682010318277
"App",NA,463,0.198213031240438,0.114431621150157,0.198213031240438,0.943309195165974,1.72956579413929,0.878467142415684,0.998600488448523,0.878467142415684
"Appl1",NA,102,0.153064969889856,0.993588585535518,0.153064969889856,0.996540002858712,2.15645250825831,0.851166414869185,0.998600488448523,0.851166414869185
"Aqp1",NA,295,0.689699605993889,0.962441749424439,0.689699605993889,0.85754587097898,1.76360815998328,0.987813587705757,0.998600488448523,0.987813587705757
"Arap3",NA,75,0.177689942594462,0.769172769293236,0.177689942594462,0.814614876441572,1.47467902914317,0.867034312724767,0.998600488448523,0.867034312724767
"Arb2a",NA,259,0.0100155267436792,0.0410677417609959,0.0100155267436792,0.862736594162778,1.46005199696625,0.208808568377807,0.998600488448523,0.208808568377807
"Arfgef1",NA,174,0.566419581354397,0.796279189235973,0.566419581354397,0.951686357775296,2.28684823423957,0.974163642788618,0.998600488448523,0.974163642788618
"Arfgef2",NA,71,0.739090990136273,0.175806248442296,0.739090990136273,0.951618124241309,2.09017661538678,0.987813587705757,0.998600488448523,0.987813587705757
"Arglu1",NA,121,0.993073579242508,0.421868873728708,0.993073579242508,0.932678827769017,2.19286024688702,0.999868385182328,0.998600488448523,0.999868385182328
"Arhgap10",NA,102,0.201045650408058,0.178163111635281,0.201045650408058,1.2252656748508,2.50878024037416,0.878467142415684,0.998600488448523,0.878467142415684
"Arhgap18",NA,175,0.741334115250637,0.682516866692289,0.741334115250637,0.922678452514445,1.77060358977378,0.987813587705757,0.998600488448523,0.987813587705757
"Arhgap21",NA,129,0.0952952356427644,0.696236135190965,0.0952952356427644,1.02285026748269,2.26350073983033,0.706694371251787,0.998600488448523,0.706694371251787
"Arhgap24",NA,31,0.972647677758644,0.706279824070946,0.972647677758644,1.19604470999705,2.58850641157406,0.999030643222184,0.998600488448523,0.999030643222184
"Arhgap26",NA,429,0.108887586270828,0.500581480078672,0.108887586270828,1.04449382835934,1.92400551293627,0.738070607392312,0.998600488448523,0.738070607392312
"Arhgap28",NA,69,0.966195614293381,0.0436663484573115,0.966195614293381,0.837905308439595,1.30008106301097,0.998524343163696,0.998600488448523,0.998524343163696
"Arhgap29",NA,256,0.798644963426588,0.976441057848488,0.798644963426588,0.898150892319045,1.73467409644438,0.991064613727409,0.998600488448523,0.991064613727409
"Arhgap31",NA,59,0.130214879373004,0.98772974007675,0.130214879373004,0.549962344529664,1.08657410245929,0.795561360494036,0.998600488448523,0.795561360494036
"Arhgap35",NA,72,0.804044193527235,0.745081912202828,0.804044193527235,0.739005248103378,2.2811479758566,0.991064613727409,0.998600488448523,0.991064613727409
"Arhgap5",NA,118,0.487088221255182,0.126417459109325,0.487088221255182,0.812670217414423,1.65748373416173,0.966836371005133,0.998600488448523,0.966836371005133
"Arhgef11",NA,103,0.810448680644215,0.495300169629532,0.810448680644215,0.755922803228816,1.70977414027812,0.991064613727409,0.998600488448523,0.991064613727409
"Arhgef12",NA,343,0.423265697212988,0.331075657247245,0.423265697212988,0.879020554766429,1.98229416152866,0.933684041404864,0.998600488448523,0.933684041404864
"Arhgef15",NA,179,0.569989517311151,0.506590704863148,0.569989517311151,0.712609432795885,1.58575634387476,0.975304276433477,0.998600488448523,0.975304276433477
"Arhgef2",NA,105,0.895997414303683,0.336629339113202,0.895997414303683,0.766509021899863,2.17852436859482,0.994622926714159,0.998600488448523,0.994622926714159
"Arhgef28",NA,65,0.277618249921867,0.514752967888443,0.277618249921867,0.720479344506389,1.71993456207101,0.926715426356549,0.998600488448523,0.926715426356549
"Arhgef3",NA,275,0.285896812708577,0.353254223622219,0.285896812708577,0.863623055087592,1.75974363956672,0.92734624838846,0.998600488448523,0.92734624838846
"Arid1b",NA,297,0.478626361610154,0.811828392116696,0.478626361610154,0.856941601235744,1.80034652817446,0.964926533772029,0.998600488448523,0.964926533772029
"Arid2",NA,163,0.266841178105977,0.884255309589207,0.266841178105977,0.789631708814686,1.92959656338513,0.926715426356549,0.998600488448523,0.926715426356549
"Arid4b",NA,148,0.933680426765532,0.414785542120787,0.933680426765532,0.88191160708181,2.11980813800356,0.997136478840267,0.998600488448523,0.997136478840267
"Arid5b",NA,116,0.83889202899751,0.681815357296865,0.83889202899751,0.742297187460378,1.56474822631695,0.992945285950605,0.998600488448523,0.992945285950605
"Arih1",NA,240,0.024468212786413,0.397169958532107,0.024468212786413,0.855079050664921,1.641091175722,0.366533827540467,0.998600488448523,0.366533827540467
"Arl15",NA,427,0.646224410695574,0.832627653964855,0.646224410695574,1.07626803684666,1.938566623104,0.984765183549851,0.998600488448523,0.984765183549851
"Armh3",NA,110,0.517350132538449,0.980608917186843,0.517350132538449,0.866571655748338,2.67739572826907,0.966836371005133,0.998600488448523,0.966836371005133
"Arnt",NA,87,0.420909440281472,0.757060026934995,0.420909440281472,0.90990614823061,1.96522043123045,0.933684041404864,0.998600488448523,0.933684041404864
"Arpc2",NA,129,0.921447314375388,0.646715414204159,0.921447314375388,0.883803088163718,2.15885643424272,0.995907703415823,0.998600488448523,0.995907703415823
"Asap1",NA,396,0.577010848169236,0.714301760014138,0.577010848169236,0.951100255942477,1.9194657098447,0.975304276433477,0.998600488448523,0.975304276433477
"Asb3",NA,96,0.149239049379828,0.360389548894811,0.149239049379828,0.946285212939839,1.62598648743486,0.849819756548393,0.998600488448523,0.849819756548393
"Ascc3",NA,177,0.928385690754536,0.702941767041445,0.928385690754536,0.869618916646178,2.09152395530218,0.997136478840267,0.998600488448523,0.997136478840267
"Ash1l",NA,193,0.368330089723805,0.784065780903574,0.368330089723805,0.844099450837907,1.88442994064802,0.933684041404864,0.998600488448523,0.933684041404864
"Asxl1",NA,113,0.863838543867869,0.92499973423722,0.863838543867869,0.859575857920129,2.22068074161579,0.992945285950605,0.998600488448523,0.992945285950605
"Asxl2",NA,104,0.297639707482173,0.730738479327926,0.297639707482173,1.01985667102847,2.43428625873581,0.929826733450006,0.998600488448523,0.929826733450006
"Atad2b",NA,163,0.498306177172332,0.347981251298238,0.498306177172332,0.8923932275692,2.03280377510485,0.966836371005133,0.998600488448523,0.966836371005133
"Ate1",NA,134,0.39931016884302,0.922459109423901,0.39931016884302,1.02998977689067,2.15228756524632,0.933684041404864,0.998600488448523,0.933684041404864
"Atf2",NA,83,0.424937889980291,0.455108450647873,0.424937889980291,0.792147432929039,1.96722588659742,0.933684041404864,0.998600488448523,0.933684041404864
"Atf6",NA,85,0.474394889188438,0.923919005915654,0.474394889188438,0.90289515759303,2.4849375409841,0.960329113519297,0.998600488448523,0.960329113519297
"Atf7",NA,149,0.0507291222747936,0.460116590615006,0.0507291222747936,0.804287223163524,1.77391157935974,0.517682010318277,0.998600488448523,0.517682010318277
"Atp10d",NA,123,0.412938883751306,0.561471697030004,0.412938883751306,0.927349171069698,2.25894894924125,0.933684041404864,0.998600488448523,0.933684041404864
"Atp13a3",NA,98,0.544978799365093,0.275647121678224,0.544978799365093,0.941061687333825,1.96451291056957,0.973175540118026,0.998600488448523,0.973175540118026
"Atp2a2",NA,181,0.997421848025985,0.359037430761724,0.997421848025985,1.58375864612385,2.81528944095016,0.999868385182328,0.998600488448523,0.999868385182328
"Atp2b1",NA,106,0.391240241900315,0.9791669562512,0.391240241900315,0.890058227864185,2.33790041850752,0.933684041404864,0.998600488448523,0.933684041404864
"Atp2b4",NA,96,0.874847729180309,0.941915644047091,0.874847729180309,0.790937233403581,2.42950398134467,0.992945285950605,0.998600488448523,0.992945285950605
"Atp2c1",NA,110,0.63166576933265,0.651031296004524,0.63166576933265,0.918688105650105,2.09658498560826,0.984765183549851,0.998600488448523,0.984765183549851
"Atp6v0b",NA,120,0.230157825042254,0.975363773891436,0.230157825042254,0.956399380855614,2.44200555106519,0.902731737869859,0.998600488448523,0.902731737869859
"Atp6v1h",NA,75,0.658696408762745,0.738076178136923,0.658696408762745,0.966191402390633,2.59799458526291,0.984765183549851,0.998600488448523,0.984765183549851
"Atp8a1",NA,172,0.693993375196869,0.237012733735246,0.693993375196869,0.827074905406852,1.82056613958314,0.987813587705757,0.998600488448523,0.987813587705757
"Atp9b",NA,96,0.618573508804128,0.856240681189674,0.618573508804128,0.815624865497081,2.30829774513747,0.98283118022034,0.998600488448523,0.98283118022034
"Atrnl1",NA,136,0.317103853602585,0.973019135934998,0.317103853602585,0.849026510049332,1.88281510906085,0.933684041404864,0.998600488448523,0.933684041404864
"Atxn1",NA,425,0.0790823868897834,0.194640627693963,0.0790823868897834,0.892794981845734,1.77772624777725,0.643152041790438,0.998600488448523,0.643152041790438
"Atxn2",NA,91,0.572750783404722,0.172078373094796,0.572750783404722,1.07730938459572,2.27839197754828,0.975304276433477,0.998600488448523,0.975304276433477
"Atxn7",NA,137,0.42730208939332,0.722335009306404,0.42730208939332,0.883625650779196,2.15471183873715,0.933684041404864,0.998600488448523,0.933684041404864
"Auts2",NA,237,0.0117545239450162,0.00446941409066863,0.0117545239450162,1.00002551245678,1.73039737173517,0.222889580628281,0.956454615403088,0.222889580628281
"B2m",NA,192,0.868168365445554,0.550288122554911,0.868168365445554,0.711922056428156,1.43443206057064,0.992945285950605,0.998600488448523,0.992945285950605
"B4galt1",NA,102,0.934743334895998,0.385690966958476,0.934743334895998,1.01361485650661,2.63743819746389,0.997136478840267,0.998600488448523,0.997136478840267
"Babam2",NA,172,0.264604950992456,0.130610639060811,0.264604950992456,0.922241551352913,2.10108909056988,0.926715426356549,0.998600488448523,0.926715426356549
"Bach2",NA,208,0.16682623527251,0.998019939794556,0.16682623527251,0.858116920561992,1.79573980285786,0.854307865111197,0.998600488448523,0.854307865111197
"Banp",NA,73,0.278601911752516,0.47524897119316,0.278601911752516,0.906276311783824,2.51256641797122,0.926715426356549,0.998600488448523,0.926715426356549
"Baz1a",NA,87,0.993728855271931,0.689250928841228,0.993728855271931,0.826719441039258,2.16501944334994,0.999868385182328,0.998600488448523,0.999868385182328
"Baz1b",NA,102,0.114261792454963,0.134149306122725,0.114261792454963,0.950396116934225,2.1436873325726,0.744765157281934,0.998600488448523,0.744765157281934
"Baz2b",NA,219,0.876844680754934,0.945897190869098,0.876844680754934,0.84546652107696,1.83304129004178,0.992945285950605,0.998600488448523,0.992945285950605
"Bbs9",NA,104,0.742226814615947,0.416982254564648,0.742226814615947,0.913200852428325,2.10347728818227,0.987813587705757,0.998600488448523,0.987813587705757
"Bbx",NA,112,0.623702948666877,0.499225702016165,0.623702948666877,0.925308089592425,2.34414703241481,0.984765183549851,0.998600488448523,0.984765183549851
"Bcam",NA,81,0.689572921638587,0.564683820946311,0.689572921638587,0.769453641398014,1.76601266735001,0.987813587705757,0.998600488448523,0.987813587705757
"Bcas3",NA,160,0.0691548444642787,0.181804729115354,0.0691548444642787,0.916237942572566,1.91794876752183,0.605812614078886,0.998600488448523,0.605812614078886
"Bcl2",NA,161,0.72062678563599,0.598018639305451,0.72062678563599,0.809615734603034,1.69255928723606,0.987813587705757,0.998600488448523,0.987813587705757
"Bclaf1",NA,78,0.714178685566441,0.820546729898726,0.714178685566441,0.917030971039497,2.06436575560568,0.987813587705757,0.998600488448523,0.987813587705757
"Bend7",NA,84,0.192604448113657,0.804240586336721,0.192604448113657,0.696954939067637,1.46948445598896,0.878467142415684,0.998600488448523,0.878467142415684
"Bhlhe40",NA,53,0.770828370566607,0.576240450123596,0.770828370566607,0.661145419217666,1.6175344444678,0.991064613727409,0.998600488448523,0.991064613727409
"Bicc1",NA,67,0.441759420006496,0.325623375300792,0.441759420006496,1.26814738219972,2.74784630638929,0.94401656372287,0.998600488448523,0.94401656372287
"Birc6",NA,255,0.473002179139877,0.710614088632834,0.473002179139877,0.906911054820613,2.08480451745634,0.958805499799101,0.998600488448523,0.958805499799101
"Bmpr2",NA,302,0.699650127267068,0.654425476797381,0.699650127267068,0.933232707108985,2.02066178326855,0.987813587705757,0.998600488448523,0.987813587705757
"Bptf",NA,126,0.817899699077903,0.794025452747128,0.817899699077903,0.753967397864086,1.71209315963555,0.991064613727409,0.998600488448523,0.991064613727409
"Braf",NA,201,0.814744170426973,0.376618354487453,0.814744170426973,0.879931887573179,1.77886991754997,0.991064613727409,0.998600488448523,0.991064613727409
"Brd10",NA,103,0.867816217746514,0.74489578813094,0.867816217746514,0.934398472763491,2.1819433924023,0.992945285950605,0.998600488448523,0.992945285950605
"Brwd1",NA,142,0.299307071096657,0.987271367579658,0.299307071096657,0.792995015643869,1.91063631299042,0.929826733450006,0.998600488448523,0.929826733450006
"Btaf1",NA,106,0.000488135115792977,0.890871463496828,0.000488135115792977,0.847258399583976,1.55609855822001,0.0265256353172423,0.998600488448523,0.0265256353172423
"Btbd1",NA,69,0.726409866282562,0.0678758855397071,0.726409866282562,0.657704297867843,1.61843933885207,0.987813587705757,0.998600488448523,0.987813587705757
"Btbd3",NA,64,0.647959047072337,0.443447725543817,0.647959047072337,0.751093204965764,2.27611895058192,0.984765183549851,0.998600488448523,0.984765183549851
"Btbd7",NA,174,0.555129890020733,0.434483720937258,0.555129890020733,0.897285153762057,1.92707442369671,0.974163642788618,0.998600488448523,0.974163642788618
"Btbd9",NA,161,0.0331256112330772,0.5780546576968,0.0331256112330772,1.01326485747035,1.96039322817875,0.42466428402771,0.998600488448523,0.42466428402771
"Btg2",NA,168,0.491436902445589,0.112019995658467,0.491436902445589,0.8228346123669,1.60946316825059,0.966836371005133,0.998600488448523,0.966836371005133
