"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Col4a1",0.451283908625178,378,-0.229904696511478,0.321102436906131,1,1
"Col4a2",0.394017750469363,372,-0.648527629498622,-1.98966349367288,0.0460619640593189,0.199777318405846
"Col4a3",0.281306306306306,74,-1.48112668973662,-6.60617985899012,0.000278109001416631,0.00346040544385612
"Col4a4",0.338785046728972,107,-0.820450579669288,-4.28738232371816,0.00340854012869208,0.0311696621406903
"Col5a2",0.530487804878049,164,0.247217700371019,-0.663632849134814,0.24929223598829,0.57087316608381
"Col5a3",0.433456790123457,135,-0.238159737194765,0.0246264514924235,1,1
"Col8a1",0.556022408963585,119,0.346450414021431,-1.36597749837823,0.0983588165685854,0.326001492469678
"Colec11",0.690883190883191,117,1.04026387021373,-9.89019331252101,8.6869533298453e-06,0.000169863486631732
"Colec12",0.288235294117647,85,-1.06413033741972,-6.10283284206258,0.000476445983742862,0.00543793235580199
"Colgalt2",0.50354609929078,94,0.263034405833794,0.105246326089997,1,1
"Copa",0.448412698412698,126,-0.5376567859428,0.0343106958632262,1,1
"Coro7",0.415094339622642,106,-0.493814612662961,-1.60185751076123,0.0734712010735079,0.271360786446679
"Cp",0.838323917137476,177,2.3940778806432,-64.3962298734114,7.52936901092544e-30,1.03905292350771e-27
"Cpe",0.480496453900709,94,0.123382415505282,0.584693064297639,1,1
"Cpeb1",0.513778877887789,202,0.0894981508391028,-0.420643362791935,0.359029025819372,0.696938697178781
"Cpeb4",0.523809523809524,98,0.206450877467426,-0.218603948120361,0.50847317265163,0.834445703875864
"Cped1",0.470074780814853,554,-0.0842461285667965,-0.135695845567056,0.602399738395202,0.925785813567276
"Cplane1",0.465811965811966,117,-0.403896941673644,0.0820102235228006,1,1
"Cpne3",0.570175438596491,57,0,-0.263017341849022,0.468278748347691,0.793579027710421
"Cpq",0.274621212121212,88,-1.0198995574377,-6.82545466233985,0.000220134686152157,0.00289846751017475
"Cradd",0.375641025641026,130,-0.715270523066887,-2.18727914228612,0.0364792840893739,0.172509511674983
"Creb1",0.401869158878505,107,-0.485426827170242,-1.15630722908924,0.128328042427031,0.387013509901811
"Creb3l2",0.392316017316017,154,-0.744742944757925,-1.77773652906691,0.0593493888400704,0.232796827543222
"Creb5",0.569000236910685,268,0.238347526982324,-3.16995387740644,0.0118051020572647,0.0789433697045281
"Crebbp",0.480666666666667,250,-0.0476180202327399,0.0675237818272763,1,1
"Crim1",0.381498470948012,218,-0.642237306072905,-4.45729867531315,0.00282900179615184,0.02716473544283
"Crppa",0.535854341736695,119,0.28590887208638,-0.57558008623154,0.283306416558332,0.612203546042551
"Crtc3",0.531526104417671,166,0.3040061868901,-0.663515952157951,0.249333932222375,0.57087316608381
"Csde1",0.506944444444444,120,-0.10383581098454,-0.00395827928933556,0.929101742891492,1
"Csnk1a1",0.416354556803995,267,-0.500073603134643,-1.46800245959247,0.0866247412532596,0.301597149592771
"Csnk1g1",0.448148148148148,90,-0.321928094887362,-0.0659939659242639,0.716379722346844,1
"Csnk1g3",0.525179856115108,139,0.266514974568756,-0.425830388854166,0.356082936023869,0.694657184509809
"Cspg4",0.483033932135729,167,-0.0489096004809464,0.0195129143850181,1,1
"Cspp1",0.534274193548387,124,0.0801703486839833,-0.0201080859394835,0.84105851126241,1
"Cstf3",0.531901041666667,128,0.0201778819376304,-0.508680916233146,0.313145608275153,0.63891805559366
"Ctdspl",0.516765285996055,169,0.224560258019158,-0.271327088399346,0.461334826345817,0.789331885537271
"Ctif",0.545454545454545,77,0.238159737194764,-0.679852243821088,0.24358870301875,0.564681191154613
"Ctnnd1",0.543071161048689,89,0.475338009546658,-0.55415678577603,0.292448834625099,0.625263846423803
"Cttnbp2nl",0.613636363636364,44,0.485426827170242,-1.38862388049002,0.0956123449798996,0.321817161151857
"Cul1",0.539285714285714,140,-0.0343515047907768,0.324196368138033,1,1
"Cul3",0.523517382413088,163,0,-0.350606587254603,0.40237635006886,0.728886992129509
"Cul5",0.398268398268398,77,-0.770518153877233,-1.17611114600908,0.12510454883216,0.379817410254439
"Cux1",0.484437751004016,166,-0.0462936522739348,-0.0410397240472662,0.77449893818578,1
"Cwc27",0.546491228070175,95,0.422691071822279,-0.324352061549504,0.420576370670809,0.752871380516849
"Cwf19l2",0.324404761904762,112,-0.966833136064801,-6.54866802471653,0.000295716004117398,0.00364956824593666
"Cyfip1",0.498525073746313,113,0.0703893278913981,0.0343005680082626,1,1
"Cyp20a1",0.560240963855422,83,0.362570079384708,-0.974819449818078,0.162625768042332,0.453797639500477
"Cyp7b1",0.401975308641975,270,-0.392701169300743,-1.95171808865399,0.0481874546392773,0.203127785536867
"Cyria",0.496527777777778,168,0.206450877467426,0.194423998168588,1,1
"Cyth3",0.497281589801275,381,0.0924809160169642,-0.199247755163867,0.527867262497682,0.854267062336334
"Cyyr1",0.376927437641723,21,-0.938599455335856,-0.903264592164415,0.178925148342182,0.479873454387689
"Daam1",0.459143605086013,382,-0.136634692021846,0.062461074027226,1,1
"Dach1",0.533462270724628,263,0.244073316749398,-1.34832677863261,0.100559115145323,0.330408521191776
"Dag1",0.526041666666667,96,0.218180170049534,-0.372200968617506,0.388254419161451,0.726097255812112
"Dapk2",0.514925373134328,67,-0.0911478880581953,0.029838231944737,1,1
"Dcaf6",0.564285714285714,70,0.3536369546147,-0.596237455891874,0.274830905137168,0.603627810361871
"Dcbld1",0.433243727598566,186,-0.250961573533218,-0.213124865788984,0.51383490898783,0.840617284974518
"Dcbld2",0.496744186046512,215,0.317029295474523,-0.198449960728084,0.528694625015926,0.854694825105618
"Dctn4",0.602941176470588,102,0.60768257722124,-1.65099716519046,0.0691958246115568,0.260643329430132
"Ddr2",0.566810344827586,116,0.520007058880386,-1.11313777830651,0.135680560836831,0.403849198726098
"Ddx17",0.550497512437811,134,0.476438043942987,-1.55672552044143,0.0776482743152395,0.278652672365327
"Ddx5",0.497601918465228,139,0.100928908850781,0.00483301224092259,1,1
"Ddx50",0.592222222222222,150,0.439532061199592,-2.85825801747856,0.0168060460750628,0.101236420404545
"Ddx6",0.484848484848485,121,0.0424352663203966,-0.0120584441841629,0.876587865463744,1
"Dennd1a",0.525402726146221,269,0.136634692021846,-0.355110868002157,0.399370210746987,0.726097255812112
"Dennd1b",0.358952380952381,175,-0.8239696359085,-6.43391676206565,0.000334278370788503,0.00409221424884635
"Dennd2a",0.440049751243781,335,-0.249359468936717,-0.276978846085115,0.456705077250157,0.786869881125815
"Dennd2b",0.564220183486238,327,0.324622204056625,-3.25904472797129,0.0106782655366399,0.0743559958010062
"Dennd4a",0.475609756097561,82,-0.0285691521967708,0.0502090279737644,1,1
"Dennd4c",0.56140350877193,171,0.270853910293093,-0.660750607163749,0.250322807295843,0.572274128727545
"Dennd5b",0.405394524959742,207,-0.571415968883208,-2.79788448940604,0.0180039063676716,0.105929960721416
"Dennd6a",0.469178082191781,146,-0.0806184602082847,0.252772012141577,1,1
"Desi2",0.543478260869565,115,0.241008099503795,-0.621712442402114,0.26481201450005,0.592897696181528
"Dgkd",0.407608695652174,92,-0.760812336120574,-1.85519229379516,0.0540749301122119,0.22066060190951
"Dgkh",0.514976958525346,217,-0.0114047632722496,-0.137172674911938,0.600431657573551,0.925785813567276
"Dhx15",0.538759689922481,129,0.415037499278844,-0.903347500443061,0.178905204690875,0.479873454387689
"Dhx9",0.451388888888889,72,-0.211504105193711,-0.49614132066305,0.31918511626336,0.643407084730436
"Dicer1",0.548780487804878,82,0.384663850235325,-0.866937580951223,0.187916759219803,0.491187443511786
"Dip2b",0.593400447427293,149,0.810729648838261,-3.12303844023832,0.012446868217343,0.0827721492857643
"Dip2c",0.541153846153846,260,0.0473057147783567,-0.29398134192212,0.443208019338655,0.777791645498356
"Dis3l2",0.475247524752475,101,-0.214124805352848,0.212691731785284,1,1
"Dlc1",0.510107931629581,927,0.0683371297631539,-3.94701602159239,0.00495981737151961,0.0420614679886412
"Dleu2",0.52779827798278,271,0.160040412510468,-0.897788230772505,0.180248200398985,0.481719662333906
"Dlg1",0.56140350877193,76,-0.269186632815389,0.272802067766094,1,1
"Dmxl1",0.430216802168022,123,-0.380272081118167,-0.991526964356083,0.159069051100713,0.448842226367269
"Dnaaf9",0.540909090909091,110,0.0692626624371138,-0.42385188833191,0.357202740813115,0.694657184509809
"Dnajc1",0.495084485407066,217,0,0.235908119073372,1,1
"Dnajc13",0.452599388379205,109,-0.161751069996612,-0.0437669775353129,0.767335947064127,1
"Dnajc5",0.460674157303371,89,0.0687127500840141,-0.0211406487810564,0.837084499302912,1
"Dnajc6",0.653005464480874,61,0.782408564927374,-2.42552323143653,0.0276293650026031,0.139748929497179
"Dnajc7",0.48,125,-0.2081081953302,0.000255384564894712,1,1
"Dnm1l",0.442477876106195,113,-0.505890929729957,-1.27320628001961,0.110545005615512,0.351061335824995
"Dnm2",0.459480122324159,109,-0.144389909335175,-0.339673065811539,0.409811972284395,0.738719142204072
"Dnm3os",0.480519480519481,77,-0.0303736490435194,-0.0850304163144955,0.680057749463371,0.994535321469554
"Dnmt3a",0.446327683615819,59,-0.362570079384708,0.231225825559619,1,1
"Dock1",0.523446327683616,354,0.248623962909627,-1.22613334227947,0.117355293460258,0.366554188215373
"Dock10",0.530952380952381,285,0.273018494406416,-0.899539073963922,0.179823982263834,0.481433518653439
"Dock4",0.573809523809524,21,0.932885804141463,0.0351679622176562,1,1
"Dock6",0.529842342342342,296,0.3184475261524,-2.09452911511835,0.0406856930620378,0.184912820563393
"Dock7",0.405172413793103,116,-0.382469636822413,-2.0344848160302,0.0436779094995038,0.191627360174124
"Dock9",0.333844580777096,163,-1.0207585601668,-8.52262585208851,3.64995280563648e-05,0.000608860259225954
"Dop1a",0.495833333333333,120,0.0234589728239887,0.108963438132989,1,1
"Dpysl2",0.447662601626016,164,-0.144389909335175,-0.341536960068282,0.408530236255515,0.737394647605079
"Dst",0.474021592442645,247,-0.0694214009574794,-0.0419572917322739,0.772060951229361,1
"Dtx3",0.442028985507246,138,-0.200697350237129,-0.121657045860218,0.621822683066742,0.941504001142687
"Dusp16",0.446666666666667,125,-0.298081352932995,-0.248420678063553,0.480891300502193,0.808993840037978
"Dync1h1",0.568421052631579,95,0.399607458709238,-0.963197265945325,0.165153441572841,0.457487088152504
"Dync1i2",0.571428571428571,77,0.405256478486258,-1.21866479003921,0.118477767109869,0.367039286679145
"Dyrk1a",0.431352459016393,244,-0.473454185504166,-2.42013666638545,0.0278024879500316,0.139748929497179
"Dysf",0.65748031496063,127,0.833990048561071,-5.53377715392534,0.000878514820441849,0.00959414026928581
"Ebf1",0.512119642924318,834,0.0772255118258258,-1.81309961997999,0.0568765670399719,0.226578276624822
"Ebf2",0.538156116667353,534,0.358191638874134,-4.655250911856,0.00227844067628515,0.0221709804269286
"Ebf3",0.388,125,-0.485426827170242,-1.95945117650641,0.0477460448782007,0.202892133909525
"Ecm2",0.562158469945355,122,0.47916783669856,-1.15037302869709,0.129311874248359,0.387935622745077
"Ecpas",0.519343696027634,193,-0.0461701814329261,-0.376380534835533,0.385603465290737,0.724061237122511
"Ednra",0.45141548028146,291,-0.16485401189489,0.571130732641279,1,1
"Eea1",0.542717086834734,119,0.362570079384708,-0.594477047990694,0.275540629066634,0.603627810361871
"Efcab5",0.742857142857143,70,1.2129937233342,-6.353651137408,0.00036423048850703,0.00438811017106089
"Efr3a",0.505102040816326,98,-0.273018494406416,0.153387805792093,1,1
"Egflam",0.6125249500998,334,0.684842863090074,-9.73496216267614,1.02196202794002e-05,0.000193917294801619
"Egfr",0.404385964912281,190,-0.575860293613904,-2.75326034015532,0.0189456993975848,0.109769357578373
"Egr1",0.564748201438849,139,0.405638801276594,-1.76617247985109,0.0601826152205872,0.234705944867849
"Ehbp1",0.47034632034632,154,-0.229025513668895,0.0146303977271316,1,1
"Ehmt1",0.412100456621005,146,-0.415037499278844,-1.71924570503987,0.0636938262766522,0.243544655637174
"Eif2b3",0.4296875,64,-0.0780025120012731,-0.296450132738265,0.441299790426946,0.775959929577699
"Eif4g3",0.512015503875969,215,0.0703893278913981,0.0448595088047909,1,1
"Elf1",0.428322440087146,153,-0.628031222613042,-1.27489103988609,0.110309469300016,0.351047745067975
"Elk4",0.601754385964912,95,0.714597781137752,-2.88055080315509,0.0163847960225274,0.0998880335831191
"Ell2",0.510869565217391,46,-0.0614005446641439,0.000356585265990361,1,1
"Elp4",0.431122448979592,98,-0.489805267680816,-0.592835003298035,0.276204710434912,0.604148055389332
"Emcn",0.10377358490566,53,-3.75488750216347,-24.7869579959661,1.91036796181911e-12,8.52923107659236e-11
"Eml4",0.470505617977528,178,0.0422282353892975,-0.00681107987381324,0.907086689081902,1
"Emsy",0.493993993993994,111,0.202816882999687,-0.0979733398208111,0.658012656251661,0.973844578310887
"Enox1",0.337837837837838,74,-1.02856915219677,-2.58156784886294,0.0230712071957975,0.126433547015237
"Enpep",0.406097018246551,107,-0.537028023657454,-1.35547142005046,0.0996620726271803,0.328249186051686
"Epas1",0.454661558109834,261,-0.100800640787492,-0.206705202411598,0.5202435744206,0.845535059925557
"Epb41",0.473744292237443,146,-0.199308808223407,-0.0245692532439676,0.824569174337767,1
"Epb41l2",0.507126089872569,355,0.114992522289931,-0.690317099591653,0.239993149693154,0.559918730868761
"Epc1",0.410071942446043,139,-0.245756414401959,0.198396709171917,1,1
"Epc2",0.537190082644628,121,0.0650950282218852,-0.192545065984788,0.534891594467851,0.859222688256294
"Eps15",0.358085808580858,101,-0.54252723440076,-2.05855354913481,0.0424516118972975,0.189533961353228
"Eps8",0.517691380349608,553,0.264072689463271,-1.57870564331506,0.0755829497882538,0.274485449231027
"Erbin",0.473509933774834,151,-0.395137941841139,-0.242585675486353,0.486089197575717,0.811752917403672
"Erc1",0.431818181818182,110,-0.913585248182526,-2.13423275577689,0.038825977149057,0.179688516195941
"Errfi1",0.631492397202116,460,0.953706347726065,-22.9384432744417,1.25922944456516e-11,5.30975082458308e-10
"Esyt2",0.535932790837854,316,0.323503949812902,-2.18061660922098,0.0367656808442663,0.173323923980113
"Etl4",0.429292929292929,66,-0.405992359675837,-0.177653883830232,0.551123800891909,0.873283851517659
"Ets1",0.49023259468804,303,0.0620609681322515,0.0278804908008965,1,1
"Etv1",0.477272727272727,88,-0.504472582860788,-0.43589389313145,0.350460848897849,0.689118612211055
"Etv6",0.506414473684211,304,0.162105496983013,-0.189805080044948,0.537811945923432,0.859366877801863
"Ewsr1",0.5,88,0,0.118240279933985,1,1
"Ext1",0.534072139422693,542,0.260914353959424,-2.43563866167244,0.027307280867138,0.139748929497179
"Fabp4",0.353617363344051,311,-0.656347133957921,-7.62456549459756,9.4220097548338e-05,0.0013886029910522
"Faf1",0.468692449355433,181,-0.179706022234898,0.0405893338191845,1,1
"Fam110b",0.570281124497992,83,0.68805599368526,-1.32952310530174,0.102962458302133,0.336122605812125
"Fam117b",0.454761904761905,175,-0.0787119760140409,0.530214893746916,1,1
"Fam120b",0.464285714285714,98,0.0250909809628306,0.0330515455557077,1,1
"Fam135a",0.482456140350877,114,-0.105353000146229,-0.0235768514319972,0.82809220209524,1
"Fam162a",0.621875,160,0.559427408614019,-3.82039167909517,0.00570631302865866,0.0463802973364051
"Fam168a",0.512987012987013,77,0.212993723334199,-0.054302228439937,0.741738569716627,1
"Fam193a",0.48635477582846,171,0.0297473433940523,0.367089967441103,1,1
"Fam20a",0.333333333333333,78,-1.2081081953302,-5.58318237810266,0.000832936741147658,0.00922918228512514
"Fam222b",0.51867816091954,116,0.175086706558091,-0.130253618676932,0.609771889972927,0.930285154752667
"Fam78b",0.559033078880407,131,0.312590230308027,-0.822894711791648,0.199532983265814,0.510777518714175
"Fap",0.412828947368421,152,-0.545434136534519,-2.65295629647011,0.0212531628633285,0.118524546536549
"Far1",0.47752808988764,89,-0.337034987277571,-0.352574987476487,0.401058619922489,0.728238020385573
"Farp1",0.484367346938776,350,0.0643905872699548,-0.00186691682660012,0.951275504876911,1
"Fars2",0.518137254901961,170,0.128007612376071,-0.0886478024162614,0.673707730521012,0.989175316516245
"Fat1",0.356697819314642,107,-0.724365557386573,-3.48563339548292,0.00828288390142788,0.0613337451822806
"Fbn1",0.466594734570565,331,-0.237691557719331,-0.0348717611253164,0.791710577819295,1
"Fbxl17",0.479548720896809,497,-0.108797389494488,0.258394158920169,1,1
"Fbxl20",0.491749174917492,101,-0.15200309344505,-0.0212425199747912,0.836697961761845,1
"Fbxl7",0.607489830102895,398,0.619490183849427,-10.7718541952676,3.45855451626532e-06,7.50012250812964e-05
"Fbxo11",0.500537634408602,155,-0.162271428898877,0.136963368510024,1,1
"Fbxw11",0.441333333333333,125,-0.426814667055198,-0.582902813767859,0.2802647502167,0.608643620642276
"Fbxw7",0.474683544303797,79,0.104336659814736,0.209341969135309,1,1
"Fbxw8",0.570588235294118,85,0.452512204697507,-0.806726637122182,0.204007056771124,0.511872251534821
"Fcho2",0.560975609756098,246,0.463656204499023,-3.94096454308834,0.00499311906252444,0.0421086374272894
"Fchsd2",0.433702100368767,297,-0.397963985919902,-1.0811074753027,0.141440677474652,0.416098737221943
"Fer",0.517169179229481,199,0.0603726179794815,-0.245321702861872,0.483640436215013,0.810337949419857
"Fermt2",0.518361581920904,118,0,-0.0819278831030061,0.685631133505393,0.997399284858138
"Fhl2",0.461805555555556,96,-0.195550809117807,-0.279265716337406,0.454852556514276,0.786869881125815
"Filip1",0.419220779220779,220,-0.451695969857692,-0.0113107028857371,0.880445774018825,1
"Fip1l1",0.515015015015015,111,-0.0962153152593026,0.0335793278148344,1,1
"Fkbp15",0.472868217054264,86,-0.0588936890535683,-0.0673190385971623,0.713670773391836,1
"Fli1",0.559440559440559,143,0.468148835738407,-0.803843512359563,0.204817240135969,0.512211813058321
"Flt1",0.371111111111111,30,-0.211504105193711,-0.0299806336681314,0.8065571695238,1
"Fmnl2",0.666574839302112,66,1.28688114778816,-3.97388898621575,0.00481464547071409,0.0410597293513707
"Fn1",0.624242424242424,55,1.03102689562062,-2.46702319673318,0.0263325883897249,0.137363811600008
"Fnbp1",0.487261146496815,157,0.0531113364595628,-0.10433588980996,0.64781044716406,0.964094371367689
"Fndc3a",0.550772626931567,151,0.293196376344046,-0.824996341244045,0.198959927047732,0.510170894017665
"Fndc3b",0.503759398496241,133,0,-0.0721138492532134,0.70411376307742,1
"Fnip1",0.442355889724311,133,-0.420108488826266,-1.06979326788392,0.143540573654377,0.416624456610602
"Fnip2",0.500911458333333,256,0.0387323944887146,-0.0856248695046418,0.679003505150597,0.994535321469554
"Foxj3",0.449074074074074,108,0.0740005814437765,0.0202609464484169,1,1
"Foxk2",0.575471698113208,53,0.70626879694329,-0.800337409696525,0.205807605205913,0.512998267163508
"Foxo1",0.533923303834808,113,0.0198995574377046,-0.0596316589540606,0.729834858041571,1
"Foxp1",0.483695652173913,138,-0.0369942074822016,0.0424072659374417,1,1
"Frmd4a",0.5347533632287,223,0.183962834842595,-0.752714865183407,0.219837795637145,0.530655018705968
"Frmd4b",0.508656796051754,357,-0.0777222954245178,-0.501849787414471,0.316416971913636,0.641271092211142
"Frmd6",0.341479400749064,178,-0.841737916083268,-5.78660839959613,0.000669085687957391,0.00757964234566657
"Frs2",0.536585365853659,82,0.397335497545384,-0.403358038406111,0.369092928151527,0.706877473769296
"Fry",0.485790900518623,404,0.0287589929814238,0.721424260294839,1,1
"Fryl",0.434126984126984,126,-0.298081352932995,-0.920431870505411,0.174849745260781,0.475666511300836
"Fstl1",0.484375,48,0,0.0861567944849853,1,1
"Fto",0.530178326474623,243,0.254421275529086,-0.873912443620071,0.186150408144971,0.489871893128152
"Fubp1",0.525305410122164,191,0.0658879356564572,-0.368374630644325,0.390704199650663,0.726097255812112
"Fus",0.431726907630522,166,-0.271302021817394,-1.09429938831082,0.13903574971526,0.411415727227611
"Fut8",0.485772357723577,123,-0.0749620576812222,0.0290451463043979,1,1
"Fxr1",0.533670033670034,99,0.431716240425474,-0.355339618210976,0.399218414057883,0.726097255812112
"Fyn",0.484824902723735,257,0.0663424948286959,0.206376091510549,1,1
"Gab1",0.604114816658371,287,0.746615764199925,-9.60296150331459,1.17348722479318e-05,0.000219920198424204
"Gab2",0.502191802191802,407,-0.104886572167835,0.355332103333524,1,1
"Galnt1",0.545171339563863,107,0.545968369105292,-0.679665063517632,0.243653610149059,0.564681191154613
"Galnt18",0.251090604026846,298,-1.81511136569204,-27.492270819364,1.21481534307332e-13,6.14696563595099e-12
"Garem1",0.5,137,0.0780025120012731,0.0120042804185942,1,1
"Garre1",0.480381944444444,192,0.0267173383757795,0.00279800692774756,1,1
"Gatad2b",0.567528735632184,116,0.341036917835067,-1.60552027955056,0.0731429533410428,0.271360786446679
"Gbe1",0.533707865168539,89,-0.103093492964104,-0.191924766477158,0.535550197892801,0.859366877801863
"Gbf1",0.571150097465887,171,0.415037499278843,-1.98676778693491,0.0462206275748655,0.19989433805882
"Gclc",0.395348837209302,43,-0.807354922057604,-0.964897048885913,0.164780973391296,0.457289794530141
"Gcnt2",0.47572410407462,291,-0.0204641025597159,0.0876210363769019,1,1
"Ggt5",0.518018018018018,111,-0.0888092669578562,-0.122097483054716,0.621192571737147,0.941504001142687
"Ghr",0.549046434494196,201,0.415037499278844,-1.56732434867547,0.0766448974441887,0.276358561330828
"Gigyf2",0.495049504950495,101,-0.163498732282879,0.0364663521897413,1,1
"Git2",0.368421052631579,57,-1,-3.25027715492629,0.0107840866216059,0.0747499702812684
"Gjc1",0.454879120879121,325,-0.24981511680182,-0.0388115372548441,0.780544767872754,1
"Gli3",0.573883161512027,194,0.443606651475615,-2.82083663592556,0.017538461042936,0.103592933319754
"Glis3",0.471947194719472,101,-0.246639967583125,-0.0483401701860515,0.755850322095068,1
"Gls",0.512269938650307,163,0.115477217419936,-0.0731399582828658,0.702116058175919,1
"Glyr1",0.50561797752809,89,0.184424571137428,-0.0200868686561506,0.841141270381307,1
"Gm12353",0.728915662650602,83,0.955605880641546,-7.2390845528692,0.000141793342541934,0.00199298420350607
"Gm12940",0.470512820512821,130,-0.391190757324476,-0.131870835381747,0.607561151427,0.927844897249684
"Gm14964",0.624113475177305,94,0.793549122532574,-2.91452439909446,0.0157636447072516,0.0964887607484193
"Gm15270",0.759803921568627,102,1.85982234195174,-15.6525692309705,2.20495273259345e-08,6.69423649615371e-07
"Gm17501",0.607060185185185,144,0.718229031584621,-2.05258396450664,0.0427523455835855,0.189760411099072
"Gm20732",0.536549707602339,114,0.222392421336448,-0.022772938140676,0.831003438728863,1
"Gm30835",0.40148401826484,146,-0.733354340613828,-1.59090483689062,0.074462219103236,0.273028136711865
"Gm37184",0.214912280701754,76,-1.92599941855622,-11.6223385092936,1.42644708253346e-06,3.54974864145212e-05
"Gm37376",0.498333333333333,300,0.0792889098046392,-0.455787124899928,0.339697068700228,0.673902936328958
"Gm40287",0.520175438596491,304,0.0796594491776506,-0.595371805001832,0.27517961265313,0.603627810361871
"Gm56730",0.994413407821229,179,7.8703647195834,-159.744805006711,1.87100738855135e-71,7.10047303955237e-69
"Gmds",0.508771929824561,114,0.283792966000591,0.818053401953676,1,1
"Gna13",0.515873015873016,84,-0.122856747785534,0.0265857688557105,1,1
"Gna14",0.264150943396226,106,-1.29123129766445,-11.5421592310485,1.55050114935845e-06,3.79622700762279e-05
"Gnai1",0.306712962962963,144,-1.42449782852791,-8.71489056204706,2.98118371130502e-05,0.000508476053231575
"Gnaq",0.511019948519948,296,0.0496307677246004,0.161727683784534,1,1
"Gnb1",0.507433489827856,213,0.267283878835152,-0.534679087513524,0.301090463856206,0.631641657467654
"Gnb4",0.576222760290557,295,0.491658780881757,-2.83900657056529,0.0171788106536467,0.10278867006335
"Gng12",0.529017857142857,112,0.337034987277571,-0.186473815746368,0.541401924200808,0.86237997999667
"Gns",0.524444444444444,75,-0.32862274746137,0.00178417523663654,1,1
"Gpatch2",0.368115942028986,115,-0.506959988719883,-2.83003391308043,0.0173554518424551,0.102912405847058
"Gpatch8",0.451646090534979,162,-0.3040061868901,-0.578675053685856,0.282015783501691,0.611571370507952
"Gpbp1",0.461630695443645,139,-0.498453507466481,-0.364421294115871,0.393258608120353,0.726097255812112
"Gpcpd1",0.593286426267957,379,0.554030641169265,-8.45597957435615,3.91541232585529e-05,0.000646043033766124
"Gphn",0.50955966724039,332,0.0388192488905283,0.0351824948660351,1,1
"Gramd2b",0.515555555555556,75,0.148098638989135,0.0699791101388385,1,1
"Grb10",0.690828402366864,169,1.4183126313117,-12.9094457048587,3.7500007990318e-07,1.02541167745533e-05
"Greb1l",0.439194139194139,91,-0.327574658028504,-0.156065680108924,0.576375233129115,0.900141567788063
"Grik2",0.454292929292929,132,-0.180572245641821,-0.0606308238709801,0.727670138913773,1
"Grk5",0.559174809989142,307,0.386548942319148,-2.36981935074016,0.0294752607716079,0.146210498096383
"Gsk3b",0.449275362318841,115,-0.127379306476228,-0.275107459991986,0.458229891248498,0.786869881125815
"Gtf3c2",0.555555555555556,63,0.165059246270496,-0.395148312335607,0.374010447789598,0.711463483389236
"Gucy1a1",0.478944147752559,428,-0.0806184602082847,0.00929310710137088,1,1
"Gucy1a2",0.4711814071493,753,-0.141355849245542,0.276873772358385,1,1
"Gucy1b1",0.505912698412698,420,0.0376922900719505,0.0116142753412305,1,1
"Gulp1",0.268216253443526,242,-1.23878685958712,-20.7026087545876,1.23726715161393e-10,4.69542884037487e-09
"Hace1",0.547872340425532,94,0.226770861847022,-0.744264198882838,0.222444927672719,0.531765984578249
"Hdac9",0.31650641025641,208,-0.77568270173906,-12.1524935846106,8.22258956418726e-07,2.18980543130461e-05
"Heatr5a",0.425925925925926,81,-0.169925001442312,-0.442647702523935,0.346755400870911,0.68538372203391
"Hectd1",0.497512437810945,134,-0.0749620576812222,-0.0285540036502852,0.811126660964006,1
"Hecw2",0.468196248196248,495,-0.161036905310111,0.852690133820602,1,1
"Heg1",0.466892764857881,172,0.0122783297784363,-0.00470098643322103,0.922755165471531,1
"Helz",0.464102564102564,130,-0.403896941673644,-0.362648399157507,0.394411940284075,0.726097255812112
"Herc1",0.520103092783505,291,0.0783878986847157,-0.0687944454962235,0.710689844437597,1
"Herc2",0.486005089058524,131,0.25583890442959,-0.0052516982145363,0.918370861857867,1
"Herc4",0.526923076923077,130,0.285402218862248,-0.303382421308655,0.436008510783644,0.769605720197176
"Heyl",0.588607594936709,79,0.597901556428655,-1.30588510921771,0.10607329561462,0.341551668591243
"Hibadh",0.391566265060241,83,-0.79054663437105,-2.24390927777905,0.0341372117553475,0.163470938311096
"Hip1",0.585585585585586,111,0.68805599368526,-0.912939105470613,0.176615167451551,0.478753257484741
"Hipk1",0.542503346720214,249,0.321928094887362,-1.78684308720148,0.0587018672785596,0.232055819085556
"Hipk3",0.433673469387755,98,-0.0259952085329447,-0.360632989481104,0.395728958846633,0.726097255812112
"Hivep2",0.54001996007984,334,0.0718502850196778,-1.31406368555071,0.104985469745435,0.339803716574776
"Hlf",0.532203389830509,118,0.383328639551506,-0.882570383198384,0.183984592540518,0.487414679714672
"Hltf",0.586111111111111,60,0.554588851677637,-1.15482935379129,0.128572277600598,0.387013509901811
"Hmbox1",0.491735537190083,121,-0.0198995574377046,0.312483791940409,1,1
"Hmg20a",0.521428571428571,140,0.180572245641821,-0.653335875031573,0.252998138389868,0.576509279842303
"Hnrnpa2b1",0.514937106918239,212,0.379588663274554,-0.768790996508613,0.214978079783992,0.524775983256641
"Hnrnpc",0.57235142118863,129,0.635588573791124,-2.51677226529833,0.0248609685185823,0.132324307662883
"Hnrnph1",0.547043010752688,186,0.533123569201538,-2.66117205165446,0.0210536710704985,0.118368417351914
"Hnrnpll",0.481481481481481,108,-0.267933205246633,-0.121308039743354,0.62232299642644,0.941504001142687
