"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Aco2",0.494535519125683,61,-0.232660756790275,-0.191260831398708,0.536256765307268,1
"Acox1",0.540697674418605,43,-0.142019004872429,0.00998711300501753,1,1
"Acsl1",0.449074074074074,36,-0.289506617194984,-0.269428785327115,0.462906572182805,1
"Acss1",0.675947521865889,49,1.02466205423427,-3.95918715842157,0.00489352241329911,0.109802384767911
"Actc1",0.488744588744589,55,-0.12553088208386,0.028662872447299,1,1
"Actc1dt",0.44320987654321,27,-0.662965012722428,-0.492891662782842,0.320775154965468,0.913585109223731
"Actn1",0.521153846153846,52,0.449802917439521,-0.0545295389799847,0.741217915330796,1
"Actn2",0.477125526115147,62,0.0660891904577717,0.0527195724961018,1,1
"Actn4",0.427536231884058,46,-0.765534746362976,-0.410960177439748,0.364619296869481,0.93767165441366
"Actr10",0.538461538461538,26,0.485426827170242,-0.102838122576905,0.65017763517606,1
"Actr2",0.516666666666667,40,-0.146841388329271,-0.031053903054314,0.803194958341933,1
"Actr3",0.585470085470085,39,0.374395514781495,-0.0733940244417255,0.701623907102606,1
"Acvr1",0.598118279569892,62,0.658963082164934,-0.354443789728094,0.399813356072767,0.966135789181386
"Acyp2",0.438822196684552,98,-0.419624768774495,-2.86087758607837,0.0167559723036408,0.253613609367248
"Adam10",0.512676056338028,71,-0.295455883526171,0.191880409285837,1,1
"Adam17",0.555555555555556,39,0.612976876890753,-0.111641704188511,0.636549434061154,1
"Adam19",0.264957264957265,39,-0.954196310386875,-1.60545651091702,0.0731486546403137,0.530499112075371
"Adam22",0.661111111111111,30,1,-0.389648693532276,0.377356109949861,0.949979370498633
"Adamts1",0.56439393939394,33,1.1096244911745,0.332555571543779,1,1
"Adamts12",0.284722222222222,24,-1.34792330342031,-0.465075385944822,0.334823750163861,0.922256921960135
"Adamts2",0.467391304347826,23,-0.62148837674627,0.147760736472502,1,1
"Adamts6",0.48,25,-0.304854581528421,0.0941202505420193,1,1
"Adamts9",0.545917159763314,65,0.493040011280117,-0.116612311890634,0.629143058678824,1
"Adamtsl3",0.541379310344828,29,-0.231325546106456,0.147712741528618,1,1
"Adamtsl5",0.610344827586207,29,0.0703893278913972,-0.147452431955291,0.587094387266719,1
"Adarb1",0.574382716049383,54,0.37851162325373,-0.422697576949254,0.357858298887934,0.93272046167716
"Adcy6",0.471739130434783,46,-0.263034405833793,-0.175312714852634,0.553759302853143,1
"Adcy9",0.648581560283688,47,1.40439025507934,-3.8969043536303,0.00524255649419965,0.112211891022314
"Adgrd1",0.407142857142857,18,0,-0.0154204608883965,0.860595760555191,1
"Adgrf5",0.591291291291291,74,0.164119379761107,-0.304884601990508,0.434874722151279,0.987104117913557
"Adgrg6",0.382456140350877,38,-0.691877704637668,-0.675614982716397,0.245063207659228,0.840273360889813
"Adgrl2",0.504166666666667,80,-0.156119201917282,-0.0483153736945212,0.755910957800257,1
"Adgrl4",0.557451564828614,61,0.0177020017334587,-0.178239356004497,0.550468402450594,1
"Adipor2",0.648333333333333,40,0.624490864907794,0.00212189911143668,1,1
"Adk",0.508852515998373,94,0.113062664486636,0.0864272985520529,1,1
"Adprhl1",0.454994192799071,41,-0.0524674198941373,0.0872151243427268,1,1
"Adra1a",0.464098324514991,36,-0.0848888975865127,0.165803958835042,1,1
"Adss2",0.539819376026273,29,-0.275634442613427,0.013978128064867,1,1
"Aebp2",0.471428571428571,35,0.0780025120012726,-0.00113964575766445,0.961921919921704,1
"Afap1l1",0.618212197159566,57,0.96962635095648,-1.72392779147206,0.0633338903998688,0.501324964929321
"Aff1",0.46025949705725,89,-0.215728691055438,-0.384196808221219,0.380714459122044,0.952307933151829
"Aff4",0.606306306306306,37,0.770518153877234,-0.669143846797994,0.247336162741068,0.84261306888798
"Afg1l",0.417585630743525,57,-2.22044604925031e-16,-0.515441667028995,0.309951288185752,0.897249698996734
"Afg2a",0.565359477124183,51,-0.0801703486839833,-0.248787907832387,0.480567228732848,1
"Afg3l2",0.41869918699187,41,-0.362570079384708,-0.333359586572435,0.414197796380333,0.975250116514965
"Aftph",0.524873737373737,44,0.469485283301222,-0.0638361935505216,0.720857700936875,1
"Agap1",0.582900432900433,77,0.584962500721156,-0.670483600798534,0.246863472281916,0.84261306888798
"Agfg1",0.456597222222222,48,-0.761840262805236,-0.977749420906804,0.161995528410803,0.754436318027453
"Agl",0.546511627906977,43,0.192645077942397,0.182994420927962,1,1
"Agmo",0.718518518518519,27,2.03562390973072,-4.88152947875909,0.00178053403170754,0.0509858326106523
"Ago3",0.450490196078431,68,-0.505890929729958,-0.304655221395834,0.435047558791017,0.987104117913557
"Agtpbp1",0.653395061728395,54,1.09953567355091,-2.79302214870996,0.0181041357371571,0.261933030534241
"Ahnak",0.53476800976801,78,-0.0931094043914816,-0.00897852699534951,0.893399464606426,1
"Ahsg",0.710606060606061,33,0.777607578663553,-1.60845766160054,0.0728808497878419,0.530499112075371
"Aig1",0.493561368209256,71,0.088809266957856,0.383404957579302,1,1
"Airn",0.80690660013784,126,2.08981826224847,-75.3456983223113,1.22416264055975e-34,5.18800127069223e-32
"Akap10",0.46474358974359,52,-0.263034405833793,-0.193447278041269,0.533936288353081,1
"Akap13",0.493532155130093,97,-0.0986842748594065,-0.0776369156143346,0.693545596709754,1
"Akap6",0.482429489143044,69,0.206450877467427,-0.108649127823043,0.641106267950904,1
"Akt3",0.541580329782577,89,0.126633438531017,-0.22289566043429,0.504340394874706,1
"Alcam",0.393253683075817,22,-0.467778961350817,-1.15748998678313,0.128132950824533,0.703403426935716
"Alpk1",0.311827956989247,31,-1.50901364748786,-2.93129536363409,0.0154660131087993,0.243047171376259
"Alpk2",0.406984126984127,45,0.0740005814437763,0.0202840076577431,1,1
"Alpk3",0.458333333333333,36,-0.0671141958585375,-0.0623216476874333,0.724052025661247,1
"Ambra1",0.477380952380952,70,-0.339486466271667,-0.0544580462933553,0.741381539266888,1
"Amfr",0.414141414141414,33,-0.234465253637024,-0.604271306415892,0.271620945874342,0.874470750534978
"Anapc1",0.59375,48,0.465663572348812,-0.0871666837535372,0.676288975958542,1
"Anapc5",0.394736842105263,38,-0.736965594166206,-0.534516497188498,0.301163971637374,0.886342299860549
"Angpt1",0.428070175438596,38,-0.81713594285019,-1.0700266690861,0.143496902110796,0.723829104855895
"Ank",0.498641997272134,73,0,0.005120649806031,1,1
"Ank2",0.48051242790748,92,-0.126141030133084,-0.121998003471106,0.621334768429692,1
"Ank3",0.429019789734075,49,0.173331602885562,0.412159582511897,1,1
"Ankhd1",0.560247747747748,74,0.0216950710993187,-0.156647307645386,0.575665479646708,1
"Ankib1",0.550925925925926,54,0.584962500721156,-0.0900632074619807,0.671264624066564,1
"Ankrd1",0.48941798941799,18,-0.415037499278843,0.202902901610345,1,1
"Ankrd11",0.543465045592705,94,0.111645355828909,-0.15973659383485,0.571924411968119,1
"Ankrd12",0.54040404040404,66,0.813586875769118,-0.538844371336978,0.299215175960089,0.886342299860549
"Ankrd17",0.512312312312312,111,-0.158262083916732,0.0267880012863486,1,1
"Ankrd28",0.583333333333333,42,0.584962500721155,-0.434907031073571,0.351006789233493,0.929926884317914
"Ankrd33b",0.461559139784946,62,0.026472211361191,0.0587362852399309,1,1
"Ankrd44",0.47576112412178,61,-0.333423733725192,-0.0504196421783831,0.750824775278736,1
"Anks1",0.461742424242424,44,0.214124805352848,0.183729758003523,1,1
"Ano4",0.35632183908046,29,-1.37851162325373,-1.94421512764407,0.0486198465827459,0.45499466603727
"Ano6",0.588654618473896,83,0.373458395527445,-1.07134200148072,0.143251070550356,0.723829104855895
"Antxr2",0.465408805031447,53,0,-0.020190796047352,0.840736329024542,1
"Anxa2",0.506818181818182,44,-0.432959407276105,-0.0168966316718624,0.85414725920601,1
"Anxa3",0.359090909090909,44,-0.597240830499593,-1.90082831079081,0.0512019007231139,0.463661656548198
"Anxa6",0.485714285714286,35,4.44089209850063e-16,-0.0746795787928782,0.69914852393646,1
"Aopep",0.470498448092788,106,-0.208399149256948,-0.278435512349319,0.455523708640742,1
"Aox1",0.828571428571429,35,2.76553474636298,-7.5848364555539,9.82690723234928e-05,0.00462738142785514
"Ap1g1",0.599290780141844,47,0.485426827170242,0.506240455991573,1,1
"Ap2a2",0.666666666666667,39,0.334419039070559,-0.0789727849283324,0.691055066946898,1
"Ap2b1",0.525833333333333,60,0.321928094887363,-0.0550140176827085,0.740112220202998,1
"Ap3b1",0.629656862745098,68,0.510961919277379,-0.770470028367086,0.214477933831072,0.811283298312388
"Ap4e1",0.572222222222222,30,0.0824621601919739,0.234530161087658,1,1
"Apaf1",0.553333333333333,25,0.160464672193247,-0.146738703580137,0.588000695303629,1
"Apba1",0.595588235294118,51,0.206450877467427,-0.218020932238112,0.50903909188018,1
"Apbb2",0.570409356725146,95,0.319177483871327,-1.09598203373854,0.138732312199726,0.716632502997475
"Apc",0.522388059701492,67,0.137503523749935,-0.0327400819371633,0.798035064640477,1
"Aplp2",0.445588235294118,68,-0.407657968913246,-0.223079182401271,0.504164954016896,1
"Apoe",0.454184472934473,84,-0.212729323985728,-0.267957902815709,0.464130295255783,1
"App",0.521228744022862,102,-0.103622631074158,-0.0335968269016576,0.795467516475258,1
"Appbp2",0.421666666666667,50,-0.898120385980788,-0.966009867804374,0.164537644965326,0.761256047339574
"Appl1",0.340579710144928,46,-0.84799690655495,-1.84731883624526,0.0545876371302204,0.473153151820928
"Aqp1",0.503401360544218,49,-0.148863385914483,0.0645982266676484,1,1
"Arb2a",0.527343713634036,93,0.229481846122768,0.484767723534432,1,1
"Arf4",0.423333333333333,50,-0.0384741478146369,-0.33889846721457,0.410346375578717,0.97142377780506
"Arfgef1",0.549012775842044,82,0.354664881299362,-0.272043444835447,0.460743904680862,1
"Arfgef2",0.515646258503401,49,-0.0565835283663678,-0.0132615806290417,0.870629193456173,1
"Arhgap10",0.47483395599834,73,-0.175849835399417,-0.160747051303034,0.570711124539022,1
"Arhgap12",0.632183908045977,58,0.736965594166206,-1.63718314489175,0.0703700989454684,0.523207858475255
"Arhgap17",0.503333333333333,50,-0.0443941193584534,0.00689419307020245,1,1
"Arhgap18",0.615,30,0.695145418471579,-0.823585361109306,0.199344448766182,0.793375857876282
"Arhgap21",0.477996031746032,80,0.0360692547075221,-0.0145008726498475,0.864775007128185,1
"Arhgap24",0.428362995029662,54,0.49552741713921,0.788371113679766,1,1
"Arhgap26",0.507509732509733,111,0.0400774393753347,-0.033555607308557,0.795590240880872,1
"Arhgap29",0.621397649969079,77,0.429987840744815,-2.13467405001033,0.0388058153794363,0.406964479188153
"Arhgap32",0.502032520325203,41,-0.311944006314741,-0.112952805590496,0.634576516877625,1
"Arhgap35",0.445833333333333,40,-0.273018494406416,-0.0654263093934162,0.717549647480608,1
"Arhgap42",0.410382513661202,61,-0.321928094887362,-0.871424560284673,0.186778228887213,0.783406542747382
"Arhgap5",0.369148936170213,47,-1.10433665981474,-1.49910127833051,0.0833569488380561,0.575221066568545
"Arhgef11",0.482291666666667,48,-0.302562770020431,-0.212589658621646,0.514363914417197,1
"Arhgef12",0.531876538494185,102,0.254183488251529,-0.287247439038282,0.448478279565527,0.993733648499748
"Arhgef15",0.438405797101449,46,-0.3536369546147,-0.542330889167317,0.297657020202299,0.885864081191953
"Arhgef2",0.585271317829457,43,0.520832163301439,-0.0598550657798711,0.729349088070561,1
"Arhgef3",0.591297526762643,86,0.239670412768284,-0.564664591147931,0.287918470735866,0.877632816743644
"Arid1a",0.441304347826087,46,-0.087462841250338,-0.0437907190299001,0.767274671397457,1
"Arid1b",0.574453024453024,111,0.399802985583683,-1.16580578810573,0.126770572668573,0.699549071574753
"Arid2",0.4484934086629,59,-0.128324096975539,-0.315075066210845,0.427300249696039,0.985718362160137
"Arid4b",0.485714285714286,70,0.060120992437571,0.0378339096017299,1,1
"Arid5b",0.547959183673469,49,0.133266530863463,0.260648086540613,1,1
"Arih1",0.520008159026851,107,-0.104336659814735,0.00195854339003176,1,1
"Ark2n",0.460884353741497,49,-0.245112497836531,-0.444716364072143,0.345631079482288,0.923571573042834
"Arl15",0.472442092139062,99,-0.41990325445066,-0.212632507122237,0.514321527490993,1
"Arl8b",0.463963963963964,37,-0.337034987277571,-0.377811805042249,0.384701582335601,0.953430003472678
"Armh3",0.469551282051282,52,-0.313157885259631,0.164641129446736,1,1
"Arnt",0.532679738562091,51,0.351472370501378,-0.0675949923488162,0.713110433109701,1
"Arpc2",0.467857142857143,42,-0.652076696579693,-0.420787089736272,0.358946942512818,0.934408564108921
"Arrdc3",0.469444444444444,30,-0.304854581528422,0.0481691245605518,1,1
"Art1",0.263492063492063,42,-1.53051471669878,-5.64952146235597,0.000775470546750053,0.0269380670256289
"Art3",0.622380952380952,35,0.784271308944564,-1.406726151067,0.0934770153965019,0.597246217113647
"Asap1",0.540634920634921,105,0.0406419844973462,0.53134144902694,1,1
"Asb14",0.552083333333333,32,0.222392421336449,0.779603148165297,1,1
"Asb3",0.582936507936508,42,0.788495894806288,-0.520675163791694,0.307507629291961,0.895066849546245
"Ascc3",0.47777293844367,82,-0.0551415541924609,-0.0614197533576402,0.725974990026161,1
"Ash1l",0.504789272030651,87,0.0843921872903729,-0.0154454440108083,0.860484036970756,1
"Asph",0.580952380952381,83,0.0365258760251139,-0.266202128395278,0.465597810289285,1
"Asxl1",0.443989071038251,61,-0.306661338234052,-0.447139774410772,0.344320219636063,0.922256921960135
"Asxl2",0.639622641509434,53,0.652076696579693,-1.30149006762583,0.106662977427885,0.631337567513094
"Atad1",0.513157894736842,38,-0.719892080807265,-0.0175083922431476,0.851560492738563,1
"Atad2b",0.582175925925926,72,0.210217707390345,-0.568362859446324,0.286345264213813,0.877609122889589
"Atcayos",0.482083333333333,40,0.0565835283663669,0.0391501984154488,1,1
"Ate1",0.55047619047619,70,-0.267480310864986,-0.0307668029580697,0.80408822977237,1
"Atf2",0.49962962962963,45,4.44089209850063e-16,0.201577478336283,1,1
"Atf6",0.469947879649372,67,-0.0473057147783569,0.117845662688367,1,1
"Atf7",0.568356374807988,62,0.57190634789571,-0.340577305298702,0.409189421479358,0.97142377780506
"Atg10",0.343108974358974,52,-0.696607856550066,-0.724590475787906,0.228659421224187,0.82752916351678
"Atl3",0.460526315789474,38,0.241008099503795,0.127184345213806,1,1
"Atosa",0.413011695906433,57,-0.505235308250422,-0.751513418098448,0.22020622048123,0.821508769717828
"Atp10d",0.565975422427035,62,0.246639967583125,-0.510374312697394,0.312341498907517,0.902935383608497
"Atp11a",0.472868217054264,43,-0.280107919192734,-0.218296088816253,0.508771868855404,1
"Atp1a1",0.510897435897436,52,-0.144389909335175,0.0697858647986394,1,1
"Atp1b3",0.444063926940639,73,-0.793549122532574,-1.0636505915252,0.144695322166033,0.72484488810833
"Atp2a2",0.540526061234498,103,0.158064846232251,-0.650621355061247,0.253986353038854,0.850232357171139
"Atp2b1",0.534770114942529,58,0.0655883416275769,-0.0527043561269949,0.745433053059579,1
"Atp2b4",0.612056737588653,47,1.17833724125851,-1.39864948542665,0.0944232515727186,0.597246217113647
"Atp2c1",0.426256613756614,84,-0.755763189620332,-1.62571666027964,0.0713610296896478,0.52816272747149
"Atp5f1a",0.534618291761149,63,0.230297619421794,-0.165184059431816,0.565442406714977,1
"Atp5f1b",0.460526315789474,38,-0.275634442613427,-0.0772565786866686,0.694259201301062,1
"Atp5f1c",0.622549019607843,51,0.862496476250066,-1.53378562873581,0.0798687139684541,0.560403327480643
"Atp5pb",0.452962962962963,45,0.0473057147783571,0.109502211468204,1,1
"Atp6v0a1",0.504807692307692,52,-0.334419039070559,0.163068770099713,1,1
"Atp6v0b",0.615882352941176,85,0.184424571137427,-0.826532647317777,0.198542241078665,0.792381029192323
"Atp6v0d1",0.580808080808081,33,0.321928094887362,-0.217171350969842,0.50986570800605,1
"Atp6v1h",0.618604651162791,43,0.454565863465481,-0.589964243469325,0.27737055467207,0.874470750534978
"Atp8a1",0.705555555555555,60,1.11547721741993,-3.95380766465762,0.004922711917391,0.109802384767911
"Atp9b",0.44634703196347,73,-0.642447995381916,-0.769437814275591,0.214785243205875,0.811283298312388
"Atrn",0.489316239316239,39,-0.214124805352848,0.232304756245981,1,1
"Atrnl1",0.380198915009042,79,-0.742503777707636,-2.91816589173344,0.0156985219501419,0.243047171376259
"Atxn1",0.450418831168831,100,-0.123574685118533,-0.362407477041543,0.394569044239292,0.960466151889319
"Atxn2",0.516049382716049,54,0.0384741478146355,-0.0185355438127885,0.847320385633468,1
"Atxn7",0.629898516783763,61,0.813586875769118,-0.601289677542631,0.272806757142883,0.874470750534978
"Atxn7l1",0.545029239766082,57,2.22044604925031e-16,0.00832489137982861,1,1
"Auts2",0.556593889202585,69,0.0458036896131242,-0.273870877123755,0.4592418829609,1
"Avl9",0.453125,32,0.0671141958585375,-0.0638991696952758,0.7207258074982,1
"Axl",0.273737373737374,33,-1.39231742277876,-5.15295975315185,0.00132604164076045,0.0403138401880015
"B2m",0.502173913043478,46,0.311944006314739,-0.0601158472466565,0.728783333946156,1
"B3galt1",0.346846846846847,37,-1.40599235967584,-2.19172214570558,0.036289595284215,0.404724486353956
"B4galt1",0.569403335682405,86,0.540568381362703,-1.59929765554173,0.0737015468835492,0.531202645735513
"B4galt5",0.467021276595745,47,-0.289506617194984,-0.00573564162925067,0.914706412987633,1
"BC005537",0.576086956521739,46,0.605721060887954,-0.790843312706293,0.208517915918019,0.799004455389298
"Babam2",0.555251141552511,73,0.421826664941483,-0.575638871168024,0.283281833091494,0.877582614795121
"Bach1",0.424418604651163,43,-0.241008099503795,0.101511397665167,1,1
"Bach2",0.469191919191919,55,-0.557995453120887,-0.429471910584866,0.354034424562055,0.930244734935813
"Bag3",0.411178369652946,59,-0.0614005446641419,-0.479576969987363,0.327400134086737,0.917471085539651
"Banp",0.58974358974359,39,0.53051471669878,-0.766830025289501,0.215563966481433,0.812775880736935
"Baz1b",0.641025641025641,65,0.773724144176324,-2.10794618726216,0.0400469963570384,0.410582258294682
"Baz2b",0.502637130801688,79,-0.0836579290469096,-0.0375346019047669,0.784094152539031,1
"Bbs9",0.467479674796748,41,-0.16349873228288,0.0850632351484606,1,1
"Bbx",0.536616161616162,66,-0.145850866463455,-0.0113201087343242,0.880396448260444,1
"Bcas3",0.488125,80,-0.267104070142841,-0.164434777369152,0.566325494581325,1
"Bckdhb",0.562407407407407,45,0.374395514781497,-0.383009333737199,0.381451534387576,0.952307933151829
"Bcl2",0.567989417989418,45,0.178337241258513,-0.0918017444342141,0.668294574951762,1
"Bcl2l13",0.480263157894737,38,-0.378511623253729,-0.157244118739769,0.574938994383398,1
"Bclaf1",0.516975308641975,54,0.270089163367745,-0.0599611286930468,0.729118822958436,1
"Bdp1",0.358757062146893,59,-1,-1.88148895012478,0.0523991792823317,0.468497303372409
"Bhlhe40",0.447101449275362,46,-0.469485283301221,-0.227869625874519,0.49962200091402,1
"Bicc1",0.529586648983201,58,0.139403056665416,0.0630744821740308,1,1
"Bicra",0.524390243902439,41,-0.231325546106456,0.0368087210013073,1,1
"Bicral",0.544573643410853,43,0.584962500721156,-0.268612563030658,0.463585004733457,1
"Birc6",0.545771604938272,90,0.273565073325963,-0.372309016726049,0.388185561276383,0.957584638352335
"Bltp3b",0.444444444444444,51,-0.241008099503795,0.621770911255744,1,1
"Bmp2k",0.584166666666667,40,0.20163386116965,-0.178474152858158,0.5502059726007,1
"Bmpr1a",0.388827645753642,93,-0.509861045480438,-2.70175666835488,0.0200962579999618,0.287729531769723
"Bmpr2",0.477735805860806,104,-0.0110551885089954,0.798568166848568,1,1
"Bnc2",0.430952380952381,42,-0.624490864907793,0.243348434197756,1,1
"Bnip3",0.468686868686869,33,-0.793549122532573,-0.913363970419702,0.17651451418458,0.770011298755083
"Bod1l",0.475757575757576,44,-0.0489096004809468,0.0584107673181862,1,1
"Bptf",0.423333333333333,65,-0.301655699861101,-0.324755914300681,0.420287267628739,0.981566339854355
"Braf",0.572151898734177,79,0.367731784500486,-1.14635826319179,0.129982247998227,0.704154510096768
"Brd10",0.523809523809524,56,-0.20163386116965,-0.00301951351820406,0.938057803006237,1
"Brwd1",0.41689497716895,73,2.22044604925031e-16,-0.319792976078404,0.423860769651885,0.984644971114548
"Btaf1",0.298456790123457,54,-1.05444778402238,-3.86190553464089,0.00544972356196711,0.115479642278083
"Btbd7",0.473232323232323,66,-0.0857298740258838,-0.088988890083165,0.673116894932154,1
"Btbd9",0.533688930117502,77,-0.167456745851563,-0.0951551663910806,0.662658455688164,1
"Btg2",0.568443223443224,65,-0.0650950282218836,-0.036218612800802,0.787820683531258,1
"Btrc",0.442307692307692,39,0.20163386116965,0.0312037582507898,1,1
"Bzw2",0.632882882882883,37,1.1926450779424,-1.64534393551709,0.069673827292269,0.52056004397727
"C1galt1",0.478260869565217,23,-0.621488376746272,-0.0456174226993369,0.762613136146575,1
"Cab39",0.544326241134752,47,0.0848888975865127,-0.051554935540274,0.748129110316809,1
"Cachd1",0.333333333333333,38,-1.15200309344505,-1.77222028829718,0.0597453106295048,0.490481341768441
"Cacna1c",0.605625074529196,83,0.236352363181289,-2.62756743991267,0.021882105273725,0.302643748938313
"Cacna2d1",0.713555672268908,80,1.29444735846526,-9.64332898900383,1.12489663682943e-05,0.00070107528630634
"Cacnb2",0.506383156891982,77,-0.0233639930655103,0.026456788104241,1,1
"Cacul1",0.585585585585586,37,0.473931188332412,-0.687986050467778,0.240788438340508,0.832703367715326
"Cadm1",0.527536231884058,23,0,-0.0095302143967757,0.890193384200762,1
"Calcrl",0.533439153439153,45,0.572578776265324,-0.424655501652936,0.35674732466748,0.931080884824776
"Cald1",0.482291666666667,48,-0.827163403137784,-0.0786292778768853,0.691693142643589,1
"Camk1d",0.581182795698925,31,0.271302021817394,-0.220949043900788,0.506207749134743,1
"Camk2d",0.501900018840808,104,0.00893312477000774,0.544881267721905,1,1
"Camkmt",0.39078947368421,57,-0.359081093304828,-1.35327922194443,0.0999363802044827,0.608833375900911
"Camta1",0.632936507936508,42,0.839535327806754,-0.911451358639418,0.176968146528422,0.770011298755083
"Canx",0.504065040650406,41,4.44089209850063e-16,0.0597051937116859,1,1
"Cap2",0.393928571428571,40,-0.237039197300848,-0.0732913640137411,0.70182265264936,1
"Capn2",0.592222222222222,45,0.237039197300849,-0.63944374463243,0.258105990340332,0.854572802392441
"Capza1",0.43,50,-0.62148837674627,-0.16903851542348,0.560941304754531,1
"Car8",0.452994708994709,75,-0.371255807250931,-0.389444424987929,0.377481184502053,0.949979370498633
"Carmil1",0.460992907801418,47,-0.472068444315222,-0.624020161590977,0.263927095241822,0.864391831247946
"Casp12",0.574712643678161,29,0.44057259138598,-0.382847161529867,0.381552352640823,0.952307933151829
"Casp4",0.511574074074074,36,0.392317422778759,-0.167552177484872,0.562668805203832,1
"Casq2",0.46359649122807,38,-0.415037499278844,-0.324311932150607,0.420605114010266,0.981566339854355
"Cast",0.518032786885246,61,-0.267933205246632,-0.0257991570023677,0.820305066326527,1
"Cav1",0.578127522195319,59,0.0715532610250342,-0.341945418621947,0.408250139476902,0.97142377780506
"Cavin2",0.548239436619718,71,0.409112665321739,0.0994985204995942,1,1
"Cbfa2t2",0.561965811965812,39,0.125530882083859,0.180052307554099,1,1
"Cbfa2t3",0.546296296296296,36,0.383328639551506,-0.142839835807145,0.593002494095643,1
"Cbfb",0.642857142857143,35,0.199308808223407,0.445204892261714,1,1
"Cbl",0.477124183006536,51,-0.29373120305671,-0.167943353273685,0.562213170470604,1
"Cblb",0.556897759103641,68,0.553935605100531,-0.565813935703638,0.287428377199327,0.877609122889589
"Ccar1",0.574324324324324,74,0.218180170049533,0.145697332494393,1,1
"Ccbe1",0.360745614035088,38,-1.08746284125034,-3.04656285204594,0.0135708801309821,0.220849820546683
"Ccdc141",0.534703722203722,66,-0.103093492964103,0.00789548189696632,1,1
"Ccdc186",0.401709401709402,39,-0.628031222613042,-0.876677163929884,0.185455601729499,0.783406542747382
"Ccdc50",0.487549603174603,48,0.187627003175771,-0.0453002771857811,0.763415058996334,1
"Ccdc80",0.511949685534591,53,-0.0641303374197162,0.134756296431227,1,1
