"","AR","N","log2FC","llr","pval","padj"
"Cd47",0.451923076923077,52,-0.403355694231208,-10.654216146396,3.91007759100261e-06,0.000107603304095254
"Cd55",0.319135802469136,27,-1.07400058144378,-1.96329093027643,0.0475284561530113,0.187507297604532
"Cd59a",0.442307692307692,39,-0.273018494406416,0.432549385172841,1,1
"Cd9",0.547540983606557,61,0.0437213774293178,-2.21344941684868,0.0353767299339199,0.147275620294649
"Cd93",0.608695652173913,46,0.630766190334281,1.44052161556302,1,1
"Cdc14a",0.452380952380952,42,-0.547487795302493,11.5686470388264,1,1
"Cdc27",0.622549019607843,34,0.770518153877232,1.85020753385496,1,1
"Cdc37l1",0.502238805970149,67,-0.326500824677186,3.78184918793241,1,1
"Cdc42",0.441414141414141,66,-0.514573172829758,15.4170625006905,1,1
"Cdc42bpa",0.592775041050903,87,0.383328639551506,-1.21137455709815,0.119584902456037,0.389247939023569
"Cdc42bpb",0.416666666666667,56,-0.275634442613427,-10.0557120601069,7.30589785021465e-06,0.000164693590900051
"Cdc73",0.552014652014652,65,0.263034405833794,-5.48003057338178,0.000930967448258852,0.00767595339634438
"Cdh11",0.346338002656684,91,-0.876851769227135,0.255789235393678,1,1
"Cdh13",0.499929266774468,120,-0.0401281127053097,-2.14947258210489,0.0381360196465852,0.156004296585162
"Cdh2",0.501819003886673,70,-0.0201778819376301,-0.771882539357279,0.214058249659125,0.627371273897215
"Cdh4",0.4453125,32,-0.321928094887362,16.2916092872787,1,1
"Cdh5",0.5,37,-0.199308808223407,9.30840723272812,1,1
"Cdk12",0.574242424242424,55,0.357552004618084,-2.46562229897962,0.0263753147838735,0.117723550323444
"Cdk13",0.462273242630385,84,-0.305808429524085,3.33096578804658,1,1
"Cdk14",0.560808767951625,63,0.0174874267288411,8.1437778529216,1,1
"Cdk19",0.430833333333333,50,-0.353636954614701,9.63468276915509,1,1
"Cdk6",0.279569892473118,31,-1.50250034052918,2.34005196383254,1,1
"Cdk8",0.410677083333333,64,-0.445411148322363,-1.88534763483798,0.0521579482007547,0.200950349522544
"Cdkal1",0.463453043555084,98,-0.324726728240036,2.75131227953723,1,1
"Cds2",0.71505376344086,31,1.32192809488736,-3.69100975931305,0.00658791527510637,0.0376274729594351
"Cdv3",0.484496124031008,43,0.0995356735509141,-6.0051184265504,0.000529091330784432,0.00493896268692604
"Cdyl",0.541666666666667,40,0.245112497836531,2.44362606778982,1,1
"Cebpd",0.646464646464646,33,0.719892080807265,-17.1889513947762,4.53846875205062e-09,4.00708970233136e-07
"Cecr2",0.5,31,0,-22.2769569196338,2.47448341773405e-11,4.76675487470769e-09
"Celf1",0.519047619047619,63,0.15200309344505,21.8573353215816,1,1
"Celf2",0.522255190212748,103,0.552952105818535,-0.401535267487532,0.37017691277586,0.97060507885882
"Cemip2",0.495244617168524,109,-0.113867964558279,0.895297541108789,1,1
"Cep350",0.427777777777778,45,-0.402098443571345,7.28652721894969,1,1
"Cep85",0.556451612903226,31,0.452512204697507,-8.01055518092376,6.26401282185239e-05,0.000879035971490411
"Cep85l",0.522348484848485,88,0.0732489820306385,2.49546016640537,1,1
"Cert1",0.558474576271186,59,0.115477217419936,6.34838022318591,1,1
"Cfdp1",0.574561403508772,38,0.369233809665719,8.51529647158567,1,1
"Cfl2",0.515972222222222,48,-0.0801703486839833,-6.7923767313129,0.000228030064289677,0.00254313529594645
"Cflar",0.459013605442177,70,-0.29218075149331,-3.09316321338115,0.0128741164635708,0.0662142057920061
"Cgnl1",0.514091039091039,111,0.245652327605557,-0.655784905215938,0.252110629238618,0.708517802860254
"Chaserr",0.504337899543379,73,0.161751069996612,-3.33869049587703,0.00976439892261179,0.0530532341461907
"Chchd3",0.504343681917211,96,0.181112682074771,-1.24875567294715,0.114026357022406,0.374565215018715
"Chd2",0.557296918767507,85,0.11681366498275,17.603427110681,1,1
"Chd4",0.58531746031746,42,0.343954401217361,3.97315945958106,1,1
"Chd6",0.54949494949495,66,0.540568381362703,0.852451670464731,1,1
"Chd7",0.516666666666667,58,0.212993723334198,-9.39942659029481,1.45254440059086e-05,0.000287658092042245
"Chd9",0.51671679197995,95,0.16255301278596,0.595686299127308,1,1
"Chfr",0.528985507246377,46,0.180572245641821,3.48856331934351,1,1
"Chic2",0.534090909090909,44,0.142019004872428,4.06475247798392,1,1
"Chordc1",0.525714285714286,35,-0.206450877467426,-1.75126091357111,0.0612754555513381,0.22779419353208
"Chpt1",0.483854166666667,32,-0.652076696579693,-0.310049633138249,0.431010400390233,1
"Chrm2",0.51185247501037,52,-0.265344566520995,-0.144279856004786,0.591144982339857,1
"Chrm3",0.473388366019945,95,-0.227233684405947,-0.128431339946474,0.612283775089365,1
"Chst11",0.429292929292929,33,-0.334419039070559,9.83860084193378,1,1
"Chsy3",0.496753246753247,22,-0.192645077942396,4.61970829647165,1,1
"Cipc",0.605263157894737,38,0.561878887608115,-1.80148409786947,0.0576765065078638,0.218634199087949
"Cish",0.589460784313726,34,0.245112497836531,1.20011436235937,1,1
"Ckap5",0.539930555555556,48,0.180572245641821,-13.0978937001537,3.08494773623837e-07,1.42108788110633e-05
"Ckmt2",0.41614203610155,65,-0.552829879780347,-0.29107485376025,0.445470935713228,1
"Clasp1",0.534218877424387,79,-0.0646090814230764,0.907820592573444,1,1
"Clasp2",0.500223299906844,79,-0.200912693925996,1.16920422679985,1,1
"Clcn3",0.486666666666667,50,0.169925001442312,2.72330738218322,1,1
"Clec16a",0.446428571428571,28,-0.700439718141092,-7.29676916800285,0.000133371083212245,0.00160575753026561
"Clec2d",0.553968253968254,42,0.280107919192735,6.53217315956997,1,1
"Clic4",0.32569009056078,116,-1.01184161264452,0.463491619547767,1,1
"Clic5",0.604885057471264,58,0.399607458709238,9.07444759086955,1,1
"Clint1",0.433333333333333,55,-0.0655883416275767,15.8255531458902,1,1
"Clip1",0.539492063492063,75,0.176877762084079,-0.477483719358148,0.328458093408104,0.877683102057721
"Clip4",0.488888888888889,30,-0.222392421336448,3.43211478221706,1,1
"Clk1",0.516927083333333,64,-0.0588936890535685,-5.86593887405131,0.000614385713686468,0.00559970159450547
"Clk4",0.552884615384615,52,0.212993723334198,21.9222815413357,1,1
"Clpx",0.638888888888889,42,0.855610090664825,4.84388583174997,1,1
"Cltc",0.469777777777778,75,-0.0210616155278296,12.1658584500653,1,1
"Cmah",0.189655172413793,29,-2.38466385023533,-0.0434913560283121,0.768048639870507,1
"Cmip",0.435996726850385,82,-0.0362201879127532,-0.751652486983446,0.220163537155749,0.640833152792626
"Cmss1",0.433660130718954,51,-0.423807708906576,0.657500285287028,1,1
"Cmya5",0.602496693121693,48,0.844721774522089,0.726018538853694,1,1
"Cnksr3",0.538297872340425,47,0.459431618637297,10.322037909413,1,1
"Cnot1",0.497354497354497,63,0.0874628412503393,-1.08589004473281,0.140563443050923,0.443895582451426
"Cnot2",0.467687074829932,84,-0.135655099357566,33.5770817765352,1,1
"Cnot4",0.517176870748299,77,0.192645077942396,15.2220375477129,1,1
"Cnot6l",0.452380952380952,42,0.0995356735509141,-4.01975945451612,0.00457676904880766,0.0281106481577491
"Cnot7",0.516129032258065,31,0.211504105193712,0.520830330843673,1,1
"Cobll1",0.658581349206349,80,0.773724144176324,-2.20147714669915,0.035876729782792,0.148482012519016
"Cog5",0.499702380952381,72,-0.0437213774293178,2.3265804501419,1,1
"Col23a1",0.458333333333333,24,-0.0671141958585371,12.7680091810596,1,1
"Col4a1",0.533184523809524,72,0.190521906049426,5.3408886386339,1,1
"Col4a2",0.588740920096852,59,0.349942471056959,3.66382873238649,1,1
"Col4a3",0.365505226480836,41,-0.335603031784439,0.618538795238919,1,1
"Col4a4",0.408540372670807,46,-0.556393348524385,1.82466291777443,1,1
"Col5a2",0.597685185185185,72,0.438573013739633,5.84656908288318,1,1
"Col8a1",0.441666666666667,25,0.229481846122767,10.7706433087487,1,1
"Colec12",0.371604938271605,27,-0.752072486556414,22.9087828461567,1,1
"Comt",0.468333333333333,40,0,12.7356453407073,1,1
"Cop1",0.530092592592593,36,0.245112497836531,6.26068965829938,1,1
"Copa",0.51120218579235,61,0,-9.12383292908132,1.93963488845332e-05,0.000351775256714907
"Coq10b",0.533769063180828,51,-0.275634442613427,-3.93110547686602,0.00504786291750991,0.0304741353908931
"Corin",0.512083427929192,66,0.179549420330713,-0.620366199583913,0.265329949325079,0.737840108424991
"Coro6",0.629058441558442,44,0.625604485218502,4.64093315328155,1,1
"Cox10",0.4875,40,-0.175086706558091,-2.26070813605647,0.0334731113307506,0.142715337846802
"Cox7a2",0.567708333333333,32,-0.0641303374197157,4.70891712614891,1,1
"Cox7c",0.468148148148148,45,-0.0874628412503393,8.75366169101309,1,1
"Cp",0.845892599464028,63,3.13385574673479,-1.24762498115133,0.114190244880646,0.374565215018715
"Cpe",0.578463203463203,56,0.655351828612554,4.33459758463846,1,1
"Cpeb1",0.534722222222222,36,0.540568381362703,2.45218760612816,1,1
"Cpeb2",0.457264957264957,39,-0.253756592245783,-8.99247956856956,2.22657321219644e-05,0.000389926333606963
"Cpeb3",0.570223560870014,69,0.44965569614842,0.360264666319168,1,1
"Cpeb4",0.506205673758865,47,-0.718818247455947,10.5290437690349,1,1
"Cped1",0.376285014936331,120,-0.648636245726107,-1.65289491755757,0.0690361500438541,0.248366047441302
"Cpne8",0.499483648881239,83,-0.0588936890535685,0.908633448641368,1,1
"Cpq",0.5385949441505,81,0.293358942690592,2.29156820757136,1,1
"Cpsf6",0.527777777777778,42,0.299560281858908,4.65138083733568,1,1
"Cradd",0.294255009696186,68,-1.24792751344359,0.622221660708931,1,1
"Creb1",0.588304093567251,57,0.125530882083859,-6.2176924717498,0.000421275479906227,0.00411374535447601
"Creb3l2",0.544716242661448,73,0.296981737757131,3.75021734842204,1,1
"Creb5",0.630630630630631,74,0.569855608330948,2.10435764934428,1,1
"Crebbp",0.544817073170732,82,0.200912693925996,-0.67697849829807,0.244587538802718,0.690121164744288
"Crem",0.476190476190476,28,0.125530882083859,0.101797464077215,1,1
"Crim1",0.54055998977874,96,0.298081352932995,-1.34299969398546,0.101233695139652,0.337817637796729
"Crk",0.380246913580247,54,-0.479167836698559,-6.91525253700878,0.00020006158924397,0.00227919627746222
"Crlf3",0.57843137254902,34,0.231325546106456,6.57424728412585,1,1
"Crtc3",0.583333333333333,47,0.321928094887362,-8.05747293880483,5.96117277867488e-05,0.000847766786443763
"Crybg3",0.562777777777778,60,0.561878887608115,8.02221988796268,1,1
"Csde1",0.53743961352657,69,0.180572245641821,-12.359845967553,6.6303263179256e-07,2.70185797455468e-05
"Csgalnact1",0.444151334776335,88,-0.280107919192735,2.44575329890918,1,1
"Csnk1a1",0.393489583333333,96,-0.500428990509488,7.34960282449835,1,1
"Csnk1g1",0.563008130081301,41,0.271302021817394,1.1140539531756,1,1
"Csnk1g3",0.584722222222222,60,0.405256478486258,-2.18723760829063,0.0364810622233814,0.150395663134913
"Csnk2a1",0.511111111111111,42,0.175086706558091,1.02649828554749,1,1
"Cspp1",0.498692810457516,51,-0.109624491174498,-5.04762615812996,0.00148651806027449,0.0112497563204344
"Csrp3",0.523158914728682,43,-0.0813001021018481,0.180338207582153,1,1
"Cst3",0.688888888888889,51,1.53343220008107,-2.71748073676026,0.0197375260739803,0.093356736050813
"Cstf3",0.45,68,-0.0995356735509146,-0.805514535268031,0.204347206822683,0.609017906128361
"Ctla2a",0.320987654320988,54,-1.2505434616506,10.1303277913983,1,1
"Ctnna1",0.478682170542636,43,-0.247927513443586,1.4613594728741,1,1
"Ctnnd1",0.498360655737705,61,-0.192645077942396,-8.10774930984098,5.65297347223259e-05,0.000814874203242235
"Ctsh",0.354569892473118,62,-0.818161677014187,0.34822107570794,1,1
"Cttnbp2nl",0.567619047619048,35,0.443606651475615,4.40885294092362,1,1
"Cul1",0.48758865248227,47,0.0874628412503393,3.36973562451212,1,1
"Cul3",0.523280423280423,63,0.234465253637023,7.7519921609484,1,1
"Cul5",0.541666666666667,50,-0.0347654181606767,20.5099502869106,1,1
"Cux1",0.52958152958153,77,0.195256291398934,12.0128708669056,1,1
"Cwf19l2",0.344202898550725,46,-1.07400058144378,-4.85784341005284,0.00182701788863627,0.0133498307104147
"Cyfip1",0.5,67,-0.122856747785534,-11.2237020169856,2.1597719374205e-06,6.53793819342007e-05
"Cyld",0.4,40,-0.561878887608115,-2.20871306987878,0.0355736574904022,0.147805059259142
"Cyrib",0.578086419753087,54,0.415037499278844,5.45401900027953,1,1
"Cyth1",0.553787878787879,66,0.338168735894573,1.19212490618082,1,1
"Cyth3",0.494339424490653,46,-0.558490289359965,-2.60883822835014,0.0223584061032825,0.102106600286327
"Cytl1",0.74468085106383,47,1.7454271729144,7.57303499595799,1,1
"Cyyr1",0.481542738307444,85,0.0403577376161409,-0.258615358632198,0.47202537569611,1
"D830005E20Rik",0.42172640007379,67,-0.449244490863596,-1.83700180560041,0.0552672778757293,0.210631945717033
"D830024N08Rik",0.519753086419753,27,0.131244533278253,-17.5673557762712,3.07667395932034e-09,2.83455309556513e-07
"D830032E09Rik",0.986111111111111,36,6.20945336562895,-0.967593839103037,0.164192002532562,0.507176171088191
"Daam1",0.453758438241197,87,-0.236067358233524,0.494781775766555,1,1
"Dab2ip",0.412962962962963,45,-0.53051471669878,1.57511380506417,1,1
"Dach1",0.421513002364066,47,-0.330148601692331,0.803047773514201,1,1
"Dag1",0.402884615384615,52,-0.485426827170242,-2.13546114002577,0.0387698822041768,0.15798726998202
"Dapk1",0.449561403508772,76,-0.305808429524085,1.76412583002414,1,1
"Dcaf5",0.642857142857143,35,0.866733469136536,-5.51161824336781,0.000899768366927232,0.00744769206843283
"Dcaf6",0.518248746867168,76,-0.0181473467102594,-0.0579056067301877,0.733622736086712,1
"Dcaf8",0.402083333333333,56,-0.148863385914483,0.645993709176338,1,1
"Dcbld2",0.306666666666667,55,-0.870716983055034,-11.407037534357,1.78453983503441e-06,5.72108456470452e-05
"Dcn",0.547464756104462,72,0.3298477581836,0.562803470379095,1,1
"Dcp1b",0.627777777777778,30,0.770518153877232,0.14146290206812,1,1
"Dctn4",0.605263157894737,38,0.447458976971221,-1.55134307417222,0.0781632265787694,0.273313328581539
"Ddx10",0.646666666666667,35,0.959358015502654,-5.1045003189478,0.00139756885641101,0.0106526921105573
"Ddx17",0.500141242937853,59,0.0766212816029124,-0.764742448940055,0.216189768844647,0.632294321677589
"Ddx5",0.515151515151515,77,0,18.358037805016,1,1
"Ddx50",0.508196721311475,61,0.024662054234269,1.30382792827226,1,1
"Ddx6",0.555645161290323,62,0.268488835925902,-3.76389488944599,0.00607543981571381,0.0354651707148693
"Dennd1a",0.494855967078189,81,-0.051225323355173,3.37730544592226,1,1
"Dennd1b",0.424657534246575,73,-0.565597175854225,-2.14166483293373,0.0384878820380344,0.157140312213092
"Dennd2a",0.630208333333333,32,0.628031222613042,-2.16429057387892,0.0374774738970672,0.153904587573421
"Dennd2b",0.341880341880342,39,-0.84799690655495,2.24177920630136,1,1
"Dennd4a",0.464545454545455,55,-0.464668267003444,-1.94680291818573,0.0484702526655639,0.189849289091183
"Dennd4c",0.422619047619048,56,-0.710493382805015,10.524781162592,1,1
"Dennd5b",0.47379496140964,109,-0.230429740401866,0.312175435476036,1,1
"Dennd6a",0.597142857142857,70,0.695145418471579,4.78833875386161,1,1
"Desi2",0.433823529411765,34,-0.125530882083859,-5.84718327834067,0.000626896079851593,0.00565273529023628
"Dgkh",0.471264367816092,58,-0.0874628412503393,-1.6883175834312,0.066126929952645,0.240348138198379
"Dhx15",0.491987179487179,52,0.038474147814636,-0.481036152273276,0.326665313850747,0.876207341835104
"Dicer1",0.516666666666667,45,-0.0995356735509141,-2.04443921695056,0.0431662768191797,0.172676303271161
"Dip2b",0.450657894736842,76,-0.219009781941796,0.554842935388137,1,1
"Dip2c",0.559899469881527,110,0.444938984992706,0.420125935599486,1,1
"Dis3l2",0.558139534883721,43,0.0506260730699677,0.0408903415340802,1,1
"Dlat",0.492248062015504,43,0.0931094043914817,-5.24956906775888,0.00119430238801576,0.00937306207483481
"Dlc1",0.425462810293964,105,-0.209580369021865,-1.58239636619001,0.0752419860928341,0.267064938912421
"Dleu2",0.507587927467446,83,-0.247927513443585,0.490614192432631,1,1
"Dlg1",0.44921875,64,-0.263034405833794,20.1340380995013,1,1
"Dmxl1",0.470580808080808,66,-0.243271151012364,-4.51301670012417,0.00266161412035406,0.0180190425592021
"Dnaaf9",0.520779220779221,77,0.139403056665417,4.58652886124598,1,1
"Dnaja1",0.466666666666667,39,-0.214124805352847,-2.01143190866946,0.0448874315092713,0.178120725408513
"Dnaja2",0.464583333333333,40,0,15.2700510502351,1,1
"Dnajb4",0.466856060606061,44,0,1.01110817261682,1,1
"Dnajb6",0.436363636363636,55,-0.479167836698559,-7.95559044396164,6.63853872516822e-05,0.000919415918864801
"Dnajc1",0.541396103896104,88,0.154974659976341,2.24200476604163,1,1
"Dnajc25",0.454545454545455,22,0,2.32027629711629,1,1
"Dnajc3",0.557619047619048,35,0.54432051622381,-1.68489313455108,0.0664023693164526,0.240935994146512
"Dnajc5",0.418439716312057,47,-0.387023123109247,-10.2792380331764,5.78371313672198e-06,0.000142508001589696
"Dnajc7",0.507843137254902,51,0.118644496498619,3.47619802167887,1,1
"Dnm1l",0.446938775510204,49,-0.426264754702098,-2.11542836593104,0.0396953987844229,0.160830879587365
"Dnm2",0.356666666666667,50,-0.523561956057013,-11.4873687618973,1.64144292810898e-06,5.35110394563528e-05
"Dnm3",0.465248226950355,47,-0.0310268956206246,-0.0284435430706225,0.811485452880275,1
"Dnmt3a",0.528571428571429,35,-0.115477217419936,0.479064234421763,1,1
"Dock1",0.414545997610514,93,-0.354283468199748,1.63450603997201,1,1
"Dock2",0.559649122807018,19,0.736965594166207,-2.75118146470788,0.0189907953592579,0.0904303266657696
"Dock4",0.522649597649598,111,0.222392421336448,0.152152834970309,1,1
"Dock6",0.412935323383085,67,-0.459431618637297,7.09986520733146,1,1
"Dock7",0.406666666666667,50,-0.510194732319184,-3.55107640086121,0.00769914239059152,0.0431600072107498
"Dock9",0.427589551948526,117,-0.473931188332413,-2.04398571408424,0.0431894481990162,0.172676303271161
"Dop1a",0.676470588235294,34,1.13750352374994,-4.60927569949293,0.0023957502991641,0.0165901793592442
"Dpf3",0.530568181818182,40,-0.128324096975539,0.109044224897808,1,1
"Dph6",0.5390625,32,0.251538766995965,-1.47099337800354,0.0863045196459598,0.296881943392514
"Dpp8",0.534313725490196,34,0.37851162325373,1.79627519101799,1,1
"Dpysl3",0.51087962962963,36,0.270089163367744,1.05169601760479,1,1
"Drg1",0.462962962962963,36,-0.111031312388744,-32.1209020823532,1.10048774507879e-15,5.82983382955489e-13
"Dsg2",0.68448275862069,29,1.18057224564182,-6.33134800629438,0.000373023926400453,0.00374615023716853
"Dsp",0.375252525252525,33,-0.321928094887362,5.7862046070226,1,1
"Dst",0.523126431091033,113,0.104633541190593,-1.06856138015826,0.143771319335552,0.452005082599457
"Dstn",0.608108108108108,37,0.777607578663552,12.5886864023192,1,1
"Dtna",0.515963203463203,44,-0.0524674198941355,1.59176644694555,1,1
"Dusp16",0.427595628415301,61,-0.176877762084079,0.708956700068541,1,1
"Dync1h1",0.432704402515723,53,-0.39231742277876,7.58006226902783,1,1
"Dync1i2",0.429824561403509,38,-0.111031312388744,1.77597095510961,1,1
"Dyrk1a",0.523376623376623,77,0.121015400961366,3.03869299313686,1,1
"Dysf",0.524867724867725,63,-0.0242475462466774,12.5812400614567,1,1
"Ebf1",0.573526322596634,116,0.173100247272469,-4.32197393154357,0.00328149586158732,0.0212644945893074
"Ebf2",0.4984375,32,0.186413124230882,1.87442610993364,1,1
"Ece1",0.397448979591837,84,-0.460973783445703,-0.231168090745172,0.496534174888162,1
"Ecpas",0.603240740740741,96,0.415037499278844,2.87451365488822,1,1
"Edem3",0.460526315789474,38,-0.169925001442313,0.961343885369011,1,1
"Ednra",0.493137254901961,34,-0.0473057147783571,0.217343427834599,1,1
"Eea1",0.578489326765189,58,0.210217707390346,2.57917845010287,1,1
"Eeig2",0.512121212121212,33,0.15754127698648,-1.55829149210765,0.0774991403769454,0.272791824682304
"Efna5",0.332432228074643,95,-1.35116531611246,-2.13167965529524,0.0389428385489477,0.158387475787371
"Efnb2",0.540598290598291,39,0.12199052437861,20.5534389294333,1,1
"Efr3a",0.364197530864198,54,-0.710493382805015,-8.2636971251013,4.7952247776081e-05,0.000700764227844936
"Egfl7",0.453763440860215,62,-0.272079545436801,-2.1549668314947,0.0378904391481861,0.155299498172159
"Egfr",0.442791551882461,33,-0.123382415505282,1.69663213536094,1,1
"Egln1",0.697368421052632,38,1.04182017569463,-6.15461701997229,0.000450722897336621,0.0043611041984306
"Egr1",0.430894308943089,41,-0.505235308250422,1.0393629260739,1,1
"Ehbp1",0.515218785583954,89,0.106258687390557,-0.680679493085961,0.24330209624484,0.688327292313507
"Ehd1",0.457142857142857,35,-0.251538766995965,-0.713888123916497,0.232127699094787,0.665061630789264
"Ehd4",0.391444203944204,72,-0.410283969308209,-0.0321439264642862,0.799842847086994,1
"Ehmt1",0.513367346938776,70,-0.222392421336448,2.79634894539643,1,1
"Eif1",0.54421768707483,49,0,-0.244449764734398,0.484418610201431,1
"Eif3a",0.46952380952381,35,-0.169925001442313,-3.01305774787397,0.014095720341508,0.0714565344585059
"Eif4a2",0.525641025641026,39,-0.111031312388744,-7.02930799179477,0.000177200147135817,0.00207451442972816
"Eif4g3",0.405731922398589,81,-0.415037499278844,-2.44525166565838,0.0270048122231825,0.119964773796486
"Eif5",0.456818181818182,44,0,-16.0265330878221,1.50018132540133e-08,1.17736452908349e-06
"Elf1",0.421889400921659,62,-0.511899038531433,23.0821486151256,1,1
"Elf2",0.521794871794872,65,-0.0255350921071376,2.62146899313694,1,1
"Elk3",0.442793317793318,66,-0.421463768438277,5.34656514029541,1,1
"Ell2",0.472238514173998,31,-0.31194400631474,-1.50808418625932,0.0824380286513819,0.285902099365431
"Elmo1",0.448156375787955,114,-0.0634253801416338,-2.24144692990049,0.0342357054551978,0.144598931995773
"Eln",0.574020159734445,63,0.229481846122767,0.732117251057332,1,1
"Elp4",0.517901234567901,54,-0.238159737194765,-9.60639781424929,1.16927009530018e-05,0.000245315181380305
"Emcn",0.395526011226841,108,-0.842318594312435,-3.14458262678252,0.0121478250422966,0.063558620406485
"Eml1",0.606837606837607,39,0.66296501272243,9.33903247695112,1,1
"Eml4",0.531609195402299,58,0.15200309344505,4.78084427251564,1,1
"Eml5",0.681818181818182,22,0.691877704637668,2.73693281470775,1,1
"Emsy",0.440972222222222,48,-0.289506617194985,-8.27396657201162,4.74356599658443e-05,0.000698028912969612
"Enah",0.533266074791498,59,0.55164242752113,0.02445061506927,1,1
"Eng",0.43764367816092,58,-0.33703498727757,-9.32986775492327,1.56247401693528e-05,0.000303750682741822
"Entpd1",0.501514523835952,84,-0.0108883161427362,1.16708862940301,1,1
"Entrep1",0.457070707070707,33,-0.125530882083859,1.73552359561471,1,1
"Epas1",0.46215873015873,75,-0.155650870460194,7.72367546506746,1,1
"Epb41",0.371753246753247,66,-0.70895121799661,-8.57789754808695,3.44357214992247e-05,0.000552797680733767
"Epc1",0.477931769722815,67,-0.278716028066063,4.87430564564163,1,1
"Epc2",0.615942028985507,46,0.584962500721156,-6.97073589988551,0.00018859128454645,0.00217187463018439
"Epha4",0.523850574712644,58,0.390789953032167,13.3092324157299,1,1
"Epha7",0.772058823529412,34,1.12553088208386,1.52865656466102,1,1
"Ephb4",0.388888888888889,45,-0.724365557386573,2.43632150031618,1,1
"Epm2a",0.279761904761905,28,-1.96347412397489,3.41979997044214,1,1
"Eprs1",0.527777777777778,48,0.341036917835067,-3.73145138021874,0.0062983364024248,0.0363672060451726
"Eps15",0.616666666666667,40,0.685891409571937,-4.74338213235311,0.00206959500135204,0.0146671297921906
"Eps8",0.511245104102247,77,0.281181752544053,4.76763113869877,1,1
"Erbin",0.508109040717736,69,-0.415037499278844,7.81263418826012,1,1
"Erc1",0.495959595959596,66,0.0223678130284546,-0.659098751617307,0.250915798848855,0.70703534276692
"Erg",0.558615819209039,59,0,21.3055826614067,1,1
"Errfi1",0.616908212560387,46,0.918863237274594,7.51905572338443,1,1
"Esco1",0.482142857142857,42,-0.15200309344505,-4.85154730210243,0.00183957962636509,0.0133954269012634
"Esrrb",0.451875,40,-0.263034405833794,1.77274100005783,1,1
"Esrrg",0.522053276290564,59,0.202940058670275,-0.130060554765066,0.610036963152065,1
"Esyt2",0.568983268983269,74,0.26960705975728,8.2211095231265,1,1
"Etfa",0.508730158730159,42,0.0356239097307212,5.06735083582008,1,1
"Etfdh",0.545454545454545,33,-0.0524674198941355,3.73798553563343,1,1
"Etl4",0.441517857142857,80,-0.241008099503795,3.56498913506829,1,1
"Ets1",0.411333333333333,50,-0.612976876890753,-1.29945334295149,0.106937462932902,0.354617345782188
"Etv6",0.47151039109802,97,0.07240849552805,-0.0555267127324441,0.738947998570439,1
"Evi5",0.459219858156028,47,-0.180572245641821,-30.5626527226095,5.35553244908339e-15,1.89139554326795e-12
"Exoc3",0.574561403508772,38,0.347923303420307,0.0105437685393426,1,1
"Exoc6",0.425757575757576,55,-0.289506617194985,2.18021020527812,1,1
"Ext1",0.434081032926688,119,-0.54189377882927,0.271099170578537,1,1
"Eya3",0.461240310077519,43,-0.289506617194985,0.137682785696981,1,1
"F13a1",0.541503267973856,17,0.696607856550066,-4.91714600836256,0.00171288197804555,0.0126466791340715
"Fabp3",0.420138888888889,24,-0.211504105193712,-1.23394893190103,0.116193231013708,0.379959037836491
"Fabp4",0.587703659976387,55,0.600392541290762,3.10493397073887,1,1
"Faf1",0.570764320220842,92,0.183864192400186,1.64985276887782,1,1
"Fam117b",0.63034188034188,39,0.935869662580284,5.81051854318217,1,1
"Fam120a",0.340277777777778,48,-0.815575428862572,-20.8270093081337,1.08941236188274e-10,1.64890342487824e-08
"Fam135a",0.545454545454545,44,0.169925001442312,9.83689274980114,1,1
"Fam13a",0.525252525252525,33,0.332575339086871,3.56392137865222,1,1
"Fam13b",0.58695652173913,46,0.37851162325373,0.966059597732908,1,1
"Fam168a",0.607638888888889,48,0.772589503896927,0.911770351236555,1,1
"Fam193a",0.40958815958816,74,-0.628031222613042,-0.00271314277088663,0.941278281386546,1
"Fam20a",0.196410256410256,65,-2.21723071622067,-6.4702998229903,0.000321532000153091,0.0033417962038508
"Fam210a",0.488095238095238,35,0,8.31332435093113,1,1
"Fam222b",0.564285714285714,63,0.415037499278844,-0.122503041649296,0.62061360871557,1
"Far1",0.420325203252032,41,-0.428843298803874,-0.569688250324276,0.285784114613236,0.781389082407029
"Farp1",0.451063829787234,47,-0.497499659470817,6.98810407071694,1,1
"Fars2",0.547892271662763,61,0.35954238668714,1.34630621546839,1,1
"Fblim1",0.714285714285714,49,1.32192809488736,-42.5025838680268,2.97586290722836e-20,6.30585350041689e-17
"Fbln2",0.507246376811594,23,-0.371968777386958,19.487269403264,1,1
"Fbn1",0.378682170542636,43,-0.648527629498622,-0.152603170606916,0.580636772427751,1
"Fbxl17",0.474246221614643,110,0.0285691521967709,-0.456435119570131,0.339354005073677,0.903380825064222
"Fbxl20",0.680555555555555,48,1.09953567355091,3.45021240191432,1,1
"Fbxl7",0.505122271345676,94,0.275179835695883,1.12326990324563,1,1
"Fbxo11",0.455263157894737,76,-0.225559700415131,11.9892534822363,1,1
"Fbxo28",0.591397849462366,31,0.251538766995965,5.13579917506668,1,1
"Fbxo3",0.475490196078431,51,-0.0801703486839833,-0.898247729243025,0.18013675494031,0.546079805033643
"Fbxo32",0.617445887445887,35,0.667424660913129,-5.37450866107186,0.00104334705190222,0.00843836795030842
"Fbxo34",0.487654320987654,27,0.131244533278253,13.2166606313867,1,1
