"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Acss1",0.67034632034632,0.651785714285714,0.305006775329235,0.431809834643016,0.482613624420477,3.39393939393939,33
"Actc1",0.477072310405644,0.455445544554457,0.552091618589404,0.480136673863359,0.413115607765449,3.74074074074074,27
"Actc1dt",0.360606060606061,0.38709677422874,0.963284313870667,0.872916587726453,0.774529699609216,2.81818181818182,11
"Actn1",0.531578947368421,0.507692307664279,0.216551272618264,0.393276378541685,0.475064384040741,3.42105263157895,19
"Actn2",0.520410992813945,0.524017467240131,0.108860929207008,0.12804898049146,0.132434137263891,8.64150943396226,53
"Actn4",0.151515151515152,0.153846153846267,0.0633604504697281,1.38440318783087,2.07769607427458,2.36363636363636,11
"Actr10",0.5,0.476190476190465,21.3903540890114,11.69686774466,5.45861063038414,2.1,10
"Actr2",0.515151515151515,0.518518518518518,998.999999999999,380.382746363418,1.55124794572702,2.45454545454545,11
"Actr3",0.591666666666667,0.563636363611286,0.997254014454693,0.921142249548385,0.828483934093178,2.75,20
"Acvr1",0.59469696969697,0.592592592592592,0.160179345518305,1.07648535538693,1.55124794572702,2.45454545454545,22
"Acyp2",0.40795493783008,0.423312883547037,0.165982586089338,0.18790354566646,0.190721448816091,6.43421052631579,76
"Adam10",0.408695652173913,0.4,1.3774618760836,1.7642471501809,1.89566559258114,2.39130434782609,23
"Adam17",0.566666666666667,0.541666666666644,4.68882570657465,2.98697967562879,1.84259471476375,2.4,10
"Adam19",0.349206349206349,0.355555555636236,0.344604490227849,3.13703090075283,4.59142125808434,2.14285714285714,21
"Adam22",0.652777777777778,0.677419354838709,3.3418825456283,1.98642901439717,1.09564737152487,2.58333333333333,12
"Adamts1",0.664473684210526,0.730158730060501,1.16865324688534,0.776112402166057,0.50756345904813,3.31578947368421,19
"Adamts12",0.283333333333333,0.24000000000001,1.62644447506434,1.50636488849664,1.35738351082656,2.5,10
"Adamts2",0.575,0.624999999982342,998.999999999999,380.573501559208,1.84259471476375,2.4,10
"Adamts6",0.5,0.476190476847839,5.35614299825256,2.47132735689551,0.667977710778583,3,14
"Adamts9",0.525246548323471,0.538461538461526,3.04878226177011,1.43587232172165,0.424761947549542,3.66666666666667,39
"Adamtsl3",0.407142857142857,0.375000000017167,0.215688632236621,0.572720770807193,0.749636117248947,2.85714285714286,14
"Adamtsl5",0.515384615384615,0.48717948717953,1e-06,1e-06,0.6614986966175,3,13
"Adarb1",0.556481481481481,0.558139534883721,3.02684844163527,2.40047364279057,1.91075131427367,2.38888888888889,18
"Adcy6",0.515384615384615,0.514285714285559,0.0698258652432377,0.610578351143973,0.892057666472817,2.69230769230769,13
"Adcy9",0.624166666666667,0.607843137254899,1.35868102543813,1.29339169432976,1.1874052530522,2.55,20
"Adgrd1",0.575324675324675,0.560975609582667,1.51686416802294,0.847838663687055,0.415151034884724,3.72727272727273,11
"Adgrf5",0.60379403794038,0.593984962406015,0.10834225849955,0.391511111700385,0.535129461340649,3.24390243902439,41
"Adgrg6",0.418518518518519,0.411764705882541,998.999999999999,379.867627695657,0.76449003383359,2.83333333333333,18
"Adgrl2",0.482456140350877,0.489999999312201,1.93075534514082,1.38067940700205,0.988919580779455,2.63157894736842,38
"Adgrl4",0.567690417690418,0.533333333333333,0.656675559568448,0.529450187100877,0.42777509454904,3.64864864864865,37
"Adipor2",0.63030303030303,0.588235294109444,1e-06,1e-06,0.611456049454272,3.09090909090909,11
"Adk",0.497731574376311,0.495029821074534,0.0994118145803041,0.153689136101495,0.177075688082441,6.7972972972973,74
"Adprhl1",0.485615079365079,0.477611940298507,0.828081535017615,0.834025522293526,0.793547690739428,2.79166666666667,24
"Adra1a",0.441251803751804,0.410526315789475,0.402654322319349,0.378412622388146,0.344422704982273,4.31818181818182,22
"Adss2",0.36547619047619,0.387096774193549,0.348704879271513,0.529290297616104,0.606153884581518,3.1,10
"Aebp2",0.576923076923077,0.566666666666667,0.642674262213182,1.88822773384865,2.51120208674785,2.30769230769231,13
"Afap1l1",0.764880952380952,0.756097559886496,0.268659876810057,0.855705781701581,1.15112523536905,2.5625,16
"Aff1",0.462279541446208,0.444444444444445,0.378592236531411,0.405637312660047,0.399959891681227,3.83333333333333,54
"Aff4",0.619444444444444,0.580645161290322,1.62089669411147,1.33289008344142,1.09564737152487,2.58333333333333,12
"Afg1l",0.474162257495591,0.463414634155443,1.00809908841694,0.805170839715743,0.645066791244021,3.03703703703704,27
"Afg2a",0.546296296296296,0.510638297872336,1.48210881252457,1.23765972335322,1.03069583953723,2.61111111111111,18
"Afg3l2",0.480392156862745,0.49999999996025,0.759070053646761,1.25604330686421,1.47813617956881,2.47058823529412,17
"Aftph",0.468803418803419,0.500000000839571,1.76291527867229,1.07528215593901,0.619823417874256,3.07692307692308,13
"Agap1",0.510952380952381,0.492063492063503,0.8446371607644,0.606418530997966,0.436313683100874,3.6,35
"Agfg1",0.432291666666667,0.432432432432432,0.417059684860538,1.77580651649548,2.47035386897498,2.3125,16
"Agl",0.543478260869565,0.535714285694996,0.876740304015742,1.4125210106739,1.64888104730681,2.43478260869565,23
"Agmo",0.814285714285714,0.822222222052955,0.630614246863385,0.598211972823634,0.547912823311867,3.21428571428571,14
"Ago3",0.48921568627451,0.505494505487522,0.416367090122311,0.756392285983149,0.913770239187323,2.67647058823529,34
"Agtpbp1",0.654301075268817,0.659574468085039,1.06522210113317,0.828861590834428,0.648119117743877,3.03225806451613,31
"Ahnak",0.47979242979243,0.482758620700933,0.200780365830098,0.523423943270551,0.682990223840431,2.97435897435897,39
"Ahsg",0.726923076923077,0.675,1.23650241889028,0.875378538300272,0.619823417874256,3.07692307692308,13
"Aig1",0.501190476190476,0.542635658914728,0.738304936522851,0.568050364849159,0.439385394063028,3.58333333333333,36
"Airn",0.807501996701447,0.772327043687153,0.386429149519356,0.261431376973683,0.175163949709912,6.85344827586207,116
"Akap10",0.458333333333333,0.442307692307677,0.73006947361323,0.968311259429899,1.05549376887359,2.6,20
"Akap13",0.481210317460318,0.485294117682469,0.401850350501468,0.467450059708623,0.480878854570785,3.4,60
"Akap6",0.535051661781766,0.543543543543544,0.201491299108847,0.198893842129754,0.186912241396379,6.52941176470588,51
"Akt3",0.521440166975881,0.533678756476684,0.198196331095871,0.381995802077716,0.468481049671092,3.44642857142857,56
"Alcam",0.425087834870444,0.446428571428597,0.859433081822505,0.457234589982879,0.199878442976797,6.22222222222222,18
"Alpk1",0.282051282051282,0.322580645161465,2.12216183944582,2.07463974344577,1.93781256794426,2.38461538461538,13
"Alpk2",0.511224489795918,0.551401869097332,0.460451138621283,0.43778169132728,0.401576909486856,3.82142857142857,28
"Alpk3",0.375,0.442307692307692,1.08973824239014,1.10489433618062,1.05549376887359,2.6,20
"Ambra1",0.380555555555556,0.402597402597402,0.676396957620644,1.00295790499028,1.13954080480185,2.56666666666667,30
"Amfr",0.366666666666667,0.347826086957114,0.786765432512943,1.98668029531679,2.57799908685633,2.3,10
"Anapc1",0.625,0.63999999999935,2.49409881339851,4.77751788807289,5.85028500927886,2.08333333333333,12
"Anapc5",0.4,0.37500000023016,7.42926225512892,4.02765178267472,1.84259471476375,2.4,10
"Angpt1",0.351111111111111,0.431372549019608,1.14861805442277,0.751032732083802,0.480878854570785,3.4,15
"Ank",0.497582092704044,0.490683229742675,1.40827297927338,0.788751820883379,0.38788861978399,3.92682926829268,41
"Ank2",0.47022264113621,0.46,0.124788921875546,0.145038332924987,0.149144305799614,7.79220779220779,77
"Ank3",0.546120293847567,0.570469798657717,0.677861316942849,0.469563713503785,0.324020747931262,4.51515151515152,33
"Ankhd1",0.48406862745098,0.475728155339806,0.168564584231534,0.489539540140283,0.649922598786636,3.02941176470588,34
"Ankib1",0.708333333333333,0.714285714285677,1e-06,1e-06,2.27602239111991,2.33333333333333,18
"Ankrd1",0.437229437229437,0.342105263157895,998.999999999999,379.672503751688,0.466470730078301,3.45454545454545,11
"Ankrd11",0.557460317460317,0.548387096769934,0.611561320251438,0.539296147915996,0.468979417504531,3.44444444444444,45
"Ankrd12",0.546666666666667,0.54687499999999,3.4694185981293,2.07581362292891,1.15819655317176,2.56,25
"Ankrd17",0.510569105691057,0.509999999949752,0.368984344203693,0.41911153483783,0.42611209790417,3.65853658536585,82
"Ankrd28",0.5,0.487179487195967,998.999999999999,381.089338241376,2.63044927399524,2.29411764705882,17
"Ankrd33b",0.467283950617284,0.532467532467532,0.954058816542216,0.85522154519653,0.752854259769015,2.85185185185185,27
"Ankrd44",0.440857142857143,0.413333333333333,0.722889621848379,0.711864049400247,0.667977710778583,3,25
"Anks1",0.665686274509804,0.638297872340422,1.08551650014227,0.946039303918438,0.815317793435575,2.76470588235294,17
"Ano4",0.270833333333333,0.302325582361193,2.11023550772651,1.38958334931819,0.898420374377267,2.6875,16
"Ano6",0.596851851851852,0.590604026845638,0.25503454904601,0.430250929833136,0.509216548385125,3.31111111111111,45
"Antxr2",0.533333333333333,0.533333333333333,5.34798835143155,4.04085909378725,3.0699055454141,2.25,20
"Anxa2",0.468181818181818,0.434210526315791,0.301434162610915,0.419883813439087,0.466470730078301,3.45454545454545,22
"Anxa3",0.410526315789474,0.421875,0.241204544829047,0.412564541424742,0.490224940268542,3.36842105263158,19
"Anxa6",0.363636363636364,0.423076923018075,998.999999999999,380.727430864867,2.07769607427458,2.36363636363636,11
"Aopep",0.441428297440956,0.458452722075477,0.10354372567793,0.258071080061068,0.334105202053404,4.41772151898734,79
"Aox1",0.909090909090909,0.923076923067349,1e-06,1e-06,2.07071585587336,2.36363636363636,11
"Ap1g1",0.572916666666667,0.594594594594592,17.4335152570895,8.23775167050649,2.47035386897498,2.3125,16
"Ap2a2",0.727272727272727,0.730769229734937,0.610791801447916,1.59228851098715,2.07769607427458,2.36363636363636,11
"Ap2b1",0.545652173913043,0.576271186443931,0.485818356595839,0.933205905973795,1.14354184023172,2.56521739130435,23
"Ap3b1",0.657936507936508,0.666666666396446,0.21210921942221,0.818176597629765,1.12660504284831,2.57142857142857,21
"Ap4e1",0.616666666666667,0.61904761904659,998.999999999999,382.941037077947,5.45861063038414,2.1,10
"Apaf1",0.53030303030303,0.57692307685012,1.18012528304548,1.80849109893559,2.07769607427458,2.36363636363636,11
"Apba1",0.569444444444444,0.556962025316455,1.01188718909547,0.849292844241151,0.710258701095613,2.92592592592593,27
"Apbb2",0.554980842911877,0.547738693467334,0.402259530068678,0.462067248118216,0.472420182852722,3.43103448275862,58
"Apc",0.515151515151515,0.51063829788049,0.512300603587352,0.688820974654737,0.75492488520867,2.84848484848485,33
"Aplp2",0.434615384615385,0.434782608695652,1.36767106034185,1.14065110519404,0.948905239668082,2.65384615384615,26
"Apoe",0.455688598613127,0.475961538463522,0.00453675803876763,0.255874118034468,0.388173749948825,3.92452830188679,53
"App",0.508640673900414,0.495176848873505,0.162406226687364,0.306918083118735,0.374570607471344,4.03896103896104,77
"Appbp2",0.423611111111111,0.40740740740744,998.999999999999,381.37706604894,3.0699055454141,2.25,12
"Appl1",0.358974358974359,0.379310344827586,2.07710784278448,2.94299786867598,3.29021619594278,2.23076923076923,13
"Aqp1",0.508771929824561,0.491803278685617,1e-06,1e-06,0.549866304451057,3.21052631578947,19
"Arb2a",0.480859307359307,0.451807228920896,0.440548216321736,0.498653222535531,0.506091723085994,3.32,50
"Arf4",0.53921568627451,0.547619047619047,0.2768387323802,1.07291748866172,1.47813617956881,2.47058823529412,17
"Arfgef1",0.526817042606516,0.509259259259259,1.45449856941697,1.0492207133908,0.758900599323709,2.8421052631579,38
"Arfgef2",0.59047619047619,0.588235294117543,1.77001921670005,1.77301346872098,1.68137142554048,2.42857142857143,14
"Arhgap10",0.5184132996633,0.5,0.0607584732050821,0.351442711880963,0.50153025415391,3.33333333333333,36
"Arhgap12",0.683333333333333,0.666666666637393,0.283821809813709,0.885217308649599,1.1874052530522,2.55,20
"Arhgap17",0.447916666666667,0.475000000003474,4.32602873149753,2.53152346688899,1.35738351082656,2.5,16
"Arhgap18",0.5375,0.611111110205157,3.10014705988814,1.39044756076976,0.325591613080559,4.5,12
"Arhgap21",0.534111422346716,0.520467836319674,0.318447201456177,0.445082551578107,0.495090040265712,3.35294117647059,51
"Arhgap24",0.503870639164757,0.585034013605434,0.451693732433291,0.396670887172691,0.343866303530447,4.32352941176471,34
"Arhgap26",0.520602025939105,0.513461538450897,0.113422634987025,0.186404448470425,0.218916599338022,5.84269662921348,89
"Arhgap29",0.601107419712071,0.575757575757576,0.568631483918038,0.624625373262685,0.624204892757412,3.06976744186047,43
"Arhgap32",0.505555555555556,0.477272727272716,0.263358182463421,0.56233930690583,0.706131822252053,2.93333333333333,15
"Arhgap35",0.53030303030303,0.548387096774193,1e-06,1e-06,0.773431593028427,2.81818181818182,11
"Arhgap42",0.467777777777778,0.477272727284718,0.500308148193302,0.652320306550088,0.706131822252053,2.93333333333333,30
"Arhgap5",0.492105263157895,0.509803921559834,3.45719894353471,1.90401239892332,0.902886216705424,2.68421052631579,19
"Arhgef11",0.420588235294118,0.454545454545455,0.349481729150519,0.842094234445178,1.08345919116863,2.58823529411765,17
"Arhgef12",0.546448670377242,0.516260162458099,1e-06,1e-06,0.452925164124599,3.51428571428571,70
"Arhgef15",0.564814814814815,0.564102564102564,1.75779830360652,3.40664887148069,4.18356536028306,2.16666666666667,18
"Arhgef2",0.654761904761905,0.666666666666664,1e-06,1e-06,4.52671054814506,2.14285714285714,14
"Arhgef3",0.521289682539683,0.52032520325085,0.135235862993421,0.457942591740974,0.620994184582863,3.075,40
"Arid1a",0.488235294117647,0.500000000000001,2.19719230800837,2.24443924176874,2.15363532994993,2.35294117647059,17
"Arid1b",0.579294755877034,0.589552238760152,0.300773578882916,0.430492710316267,0.483057190470954,3.39240506329114,79
"Arid2",0.479273504273504,0.48611111106544,0.308298343471861,0.648369304027185,0.811463011137174,2.76923076923077,26
"Arid4b",0.481481481481482,0.492957746478873,1e-06,1e-06,0.990803517963142,2.62962962962963,27
"Arid5b",0.344117647058824,0.325581395348837,2.7705368018428,1.87208392419308,1.25238483514874,2.52941176470588,17
"Arih1",0.502102582326463,0.511210762327916,0.375233212025185,0.471966441257122,0.503214814972103,3.32835820895522,67
"Ark2n",0.476851851851852,0.487804878048781,0.383850935282512,1.96813323738805,2.78336195544016,2.27777777777778,18
"Arl15",0.456375231375231,0.442136498701003,0.409640594395096,0.365061712030157,0.319979376758238,4.55405405405405,74
"Arl8b",0.378787878787879,0.4,0.741081399971994,2.13620961305363,2.83287693702015,2.27272727272727,11
"Armh3",0.470833333333333,0.450980392156863,0.661374101661977,1.02859159669325,1.1874052530522,2.55,20
"Arnt",0.510416666666667,0.513513513513476,0.303852627223698,1.73281649460807,2.47035386897498,2.3125,16
"Arpc2",0.369444444444444,0.382978723404255,1e-06,1e-06,1.02876733582895,2.61111111111111,18
"Arrdc3",0.371212121212121,0.392857143249997,2.85415857615551,1.87031375707311,1.20118057079947,2.54545454545455,11
"Art1",0.260215053763441,0.258426966391517,0.259652035770249,0.58402916399141,0.741409029056136,2.87096774193548,31
"Art3",0.642753623188406,0.671428571428571,1.76792154736794,1.09098506789101,0.640903362885463,3.04347826086956,23
"Asap1",0.497154471544715,0.463576158940397,0.339839119337514,0.405421256976683,0.422106710606629,3.68292682926829,82
"Asb14",0.644444444444444,0.63888888888882,0.0565881480067952,1.22790212174227,1.84259471476375,2.4,15
"Asb3",0.698888888888889,0.69230769229965,0.230937426844614,0.77876744420131,1.05549376887359,2.6,15
"Ascc3",0.504434523809524,0.500000000000781,0.474431502823868,0.597015849286254,0.636671935505361,3.05,40
"Ash1l",0.50886524822695,0.496551724137931,0.0789776255999906,0.432586259064948,0.61489639016387,3.08510638297872,47
"Asph",0.504380952380952,0.482954545513103,0.406500299766359,0.450195156540659,0.451827895225278,3.52,50
"Asxl1",0.458333333333333,0.472727272727273,9.91456912729158,4.65375399693737,1.35738351082656,2.5,22
"Asxl2",0.605555555555556,0.599999999873737,0.432344169875764,1.05290907639972,1.35738351082656,2.5,18
"Atad1",0.458333333333333,0.407407407407407,998.999999999999,381.37706604894,3.0699055454141,2.25,12
"Atad2b",0.556666666666667,0.55,0.148923212891962,1.26296607043283,1.84259471476375,2.4,25
"Atcayos",0.537301587301587,0.548387096774194,0.235938802338909,0.544950181248647,0.695476071470533,2.95238095238095,21
"Ate1",0.470707070707071,0.47000000000016,0.468920844407836,0.603229882019739,0.649359016714937,3.03030303030303,33
"Atf2",0.582407407407407,0.608695652173835,2.91410938782561,1.873315821881,1.17099425368073,2.55555555555556,18
"Atf6",0.433033509700176,0.4375,0.332564160173448,0.489274326120915,0.554397774528077,3.2,45
"Atf7",0.488612836438923,0.46875,0.306624152681364,0.640591187260202,0.80055426478689,2.78260869565217,23
"Atg10",0.401893939393939,0.424242424369926,1.70560329884411,1.08504645838597,0.667977710778583,3,22
"Atl3",0.5,0.500000000000009,0.66842776655707,5.77029837398104,8.42548094525728,2,13
"Atosa",0.432471264367816,0.456790123457044,0.523602567062495,0.717689946609105,0.792462289558059,2.79310344827586,29
"Atp10d",0.528696741854637,0.556521739128,1.04448564268167,0.823444328859112,0.651872298855446,3.02631578947368,38
"Atp11a",0.444444444444444,0.428571428607708,0.905671312726227,1.85064211464965,2.30125802839369,2.33333333333333,21
"Atp1a1",0.385555555555556,0.429906542140784,0.502922311845536,0.480728568914682,0.442537826718613,3.56666666666667,30
"Atp1b3",0.496666666666667,0.46969696969697,1.66839475312635,1.27071487757245,0.973136232865702,2.64,25
"Atp2a2",0.52146390137376,0.528169014084306,0.0382721899494178,0.0674286080478177,0.0807880905210379,14.5641025641026,78
"Atp2b1",0.565942028985507,0.58181818170183,2.11297129606024,2.04355452485557,1.89566559258114,2.39130434782609,23
"Atp2b4",0.584444444444444,0.631578947318503,1.4138595740258,1.34844638138353,1.23948855356481,2.53333333333333,15
"Atp2c1",0.370949074074074,0.361842105263159,0.925648554495539,0.724957566406223,0.570375694817025,3.16666666666667,48
"Atp5f1a",0.49202380952381,0.50354609929078,0.00483588600272063,0.296990088650617,0.450798048184131,3.525,40
"Atp5f1b",0.46875,0.473684210953718,0.483938071159406,1.49354579785253,2.00045820064764,2.375,16
"Atp5f1c",0.618421052631579,0.6,1e-06,1e-06,0.726243538466542,2.89473684210526,19
"Atp5pb",0.542063492063492,0.580645161290323,0.255250681142809,0.552283806110887,0.695476071470533,2.95238095238095,21
"Atp6v0a1",0.557692307692308,0.575757575697227,0.623482218136912,1.03750613967951,1.2229980241511,2.53846153846154,13
"Atp6v0b",0.496808510638298,0.495867768581728,0.401418601219128,0.884769436213841,1.11851506353685,2.57446808510638,47
"Atp6v0d1",0.516666666666667,0.520000000494179,1e-06,1e-06,1.3507752889463,2.5,10
"Atp6v1h",0.573333333333333,0.564102564103202,0.0598325044651124,0.713790891398968,1.05549376887359,2.6,15
"Atp8a1",0.682539682539683,0.679245283013368,0.79512324668976,1.13427569338159,1.27124559261142,2.52380952380952,21
"Atp9b",0.429012345679012,0.411764706000486,2.90839103572281,1.94876025722728,1.28953969881923,2.51851851851852,27
"Atrn",0.43452380952381,0.411764705882512,1.1513352270251,1.53807018150265,1.68137142554048,2.42857142857143,14
"Atrnl1",0.352316602316602,0.359223300970896,0.370190040197893,0.664124215934516,0.799628829155873,2.78378378378378,37
"Atxn1",0.433460942043032,0.450592885375494,0.319653809502957,0.388470478706702,0.407924701632988,3.77611940298507,67
"Atxn2",0.491666666666667,0.480769230769231,0.624826469704671,0.585991492988804,0.532604987862858,3.25,16
"Atxn7",0.616952380952381,0.634920634920629,0.233397216337916,0.929554832010692,1.28436969461501,2.52,25
"Atxn7l1",0.481159420289855,0.471698113660087,2.99377648128648,2.79992317167303,2.54002563172244,2.30434782608696,23
"Auts2",0.511911128087599,0.508196721330034,0.725720847090383,0.562674704118898,0.438473740111841,3.58823529411765,34
"Avl9",0.45,0.450000000021379,2.14989566820408,6.33288112144193,8.42548094525728,2,10
"Axl",0.288095238095238,0.266666666666668,0.647072066873676,0.604461777890834,0.547912823311867,3.21428571428571,14
"B2m",0.555,0.555555555555555,0.24642554173243,2.10355676099012,3.0699055454141,2.25,20
"B3galt1",0.310606060606061,0.265625000000009,998.999999999999,379.838270854353,0.719652351549611,2.90909090909091,22
"B4galt1",0.611605854462997,0.58823529411762,0.16831411122378,0.32730138063202,0.402276124175514,3.81632653061225,49
"B4galt5",0.434375,0.369565217391533,0.331025467192801,0.60958998940159,0.739052339507537,2.875,16
"BC005537",0.633333333333333,0.64705882352941,0.480359260535024,2.07706773976087,2.89376642341778,2.26666666666667,15
"Babam2",0.619298245614035,0.591304347826084,0.86036669488929,0.753525741089852,0.651872298855446,3.02631578947368,38
"Bach1",0.403846153846154,0.419354838709678,1.90435542461928,1.9919284466762,1.93781256794426,2.38461538461538,13
"Bach2",0.463450292397661,0.481481481481486,49.5242068080398,19.3035402976779,0.758900599323709,2.8421052631579,19
"Bag3",0.553318903318903,0.519607843117695,0.868812927660851,0.730271200893212,0.611456049454272,3.09090909090909,33
"Banp",0.5,0.560000000000018,1e-06,1e-06,1.34416706706605,2.5,10
"Baz1b",0.621212121212121,0.612244897958675,0.0363368551888464,2.1956280755652,3.33238057140372,2.22727272727273,22
"Baz2b",0.491898148148148,0.519230769230769,0.670872616604137,0.733408533047157,0.731053181843625,2.88888888888889,36
"Bbs9",0.477777777777778,0.44117647058818,5.083585594021,3.82512837273022,2.89376642341778,2.26666666666667,15
"Bbx",0.518939393939394,0.462962963055938,998.999999999999,380.382746363418,1.55124794572702,2.45454545454545,22
"Bcas3",0.462820512820513,0.47169811329488,0.10914964867417,0.605263255201688,0.861131948880359,2.71794871794872,39
"Bckdhb",0.547549019607843,0.576923076923077,1.07057085700601,0.819710691947388,0.631040366437489,3.05882352941176,17
"Bcl2",0.43452380952381,0.446153846153853,1.22336776075779,0.919125506630771,0.694257722554548,2.95454545454545,22
"Bcl2l13",0.477272727272727,0.482758620689655,1e-06,1e-06,0.978510524687251,2.63636363636364,11
"Bclaf1",0.583333333333333,0.560975609705717,1.61999150580322,1.77656606614217,1.77381349832194,2.41176470588235,17
"Bdp1",0.477777777777778,0.425531914367897,0.105214401089641,0.424677929013203,0.587600404280841,3.13333333333333,15
"Bhlhe40",0.503921568627451,0.4888888888858,0.494283000927564,0.816584484751341,0.960512562505561,2.64705882352941,17
"Bicc1",0.506546231546232,0.536585365850509,0.155466488214776,0.330852203000411,0.415151034884724,3.72727272727273,33
"Bicra",0.5,0.482758620689667,0.180533919639717,0.710102861872768,0.979854097642638,2.63636363636364,11
"Bicral",0.561111111111111,0.605263157894718,998.999999999999,380.178626289981,1.23948855356481,2.53333333333333,15
"Birc6",0.547626262626263,0.535,0.20902351784839,0.360830083382764,0.429874173667876,3.63636363636364,55
"Bltp3b",0.314814814814815,0.319148936170213,0.102697655643019,0.713832701752631,1.03069583953723,2.61111111111111,18
"Bmp2k",0.48974358974359,0.466666666666667,0.0117282295450551,1.64862797460758,2.51120208674785,2.30769230769231,13
