"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Adamts9",0.521864442746796,85,0.172315548867307,-0.21306368734399,0.513895330548416,1
"Adamtsl3",0.356481481481482,36,-0.970853654340483,-1.08242388475472,0.141198605411853,0.676123404434237
"Adamtsl5",0.355333333333333,50,-0.53051471669878,-1.83444226002027,0.0554372746699589,0.435164880600598
"Adarb1",0.507309941520468,57,-0.0324214776923779,0.0219086449188524,1,1
"Adcy6",0.47108843537415,49,-0.269186632815389,0.146381190509459,1,1
"Adcy9",0.494318181818182,44,-0.0801703486839833,0.01628662386603,1,1
"Adgrf5",0.632316468253968,64,0.681470481574502,-2.12454916714489,0.0392711756798566,0.361093425610169
"Adgrl2",0.649451264880952,64,0.578173335058517,-2.43646977307098,0.0272809917535823,0.294391076068851
"Adgrl4",0.565310846560847,96,0.293196376344046,-1.16492662898752,0.126913840688243,0.645669902060019
"Adhfe1",0.637931034482759,29,0.893084796083487,-0.893090852094566,0.181392077243253,0.742547932641899
"Adipor2",0.479251700680272,49,-0.0331668639351992,-0.0410175567287325,0.774558200165412,1
"Adk",0.460733915039628,104,-0.0250909809628299,-0.306090052575541,0.433968140887157,0.987325381822982
"Adprhl1",0.314545454545455,55,-0.678071905112637,-3.38108953562433,0.00931099921809622,0.153161666037124
"Adra1a",0.392629295307867,56,-0.850252880495318,-2.4843921507865,0.0258087815087905,0.286367725020914
"Aebp2",0.521929824561404,38,0.106915203916513,4.58219298380413e-05,1,1
"Afap1l1",0.568910256410256,52,0.584962500721156,0.0539222218622513,1,1
"Aff1",0.46099679541238,77,-0.209923069374231,-0.433456145567973,0.351811537618244,0.956902189008798
"Afg1l",0.476545842217484,67,0.0406419844973461,0.0124524043180259,1,1
"Afg2a",0.366666666666667,55,-0.415037499278844,-1.65434089026371,0.0689147523277221,0.498242544046798
"Afg3l2",0.419871794871795,52,-0.455679483776189,-0.293594999499817,0.443507790440022,0.992770871734033
"Aftph",0.574561403508772,38,0.283792966000592,-0.331541011039498,0.415473977629673,0.985076281827641
"Agap1",0.523611111111111,60,-2.22044604925031e-16,0.0257063676311304,1,1
"Agfg1",0.434188034188034,39,-0.299560281858908,-0.423743356983934,0.35726430781924,0.958944466945953
"Agl",0.508908045977011,58,-0.117356950638159,0.187895056996865,1,1
"Agmo",0.864285714285714,35,3.08746284125034,-19.8997159986757,2.8142693562931e-10,2.40284997896835e-08
"Ago3",0.509836065573771,61,0.0588936890535683,-0.00891960934291092,0.89374771823811,1
"Agtpbp1",0.575012626262626,60,0.662965012722428,-0.591816776299822,0.276617515995922,0.881995273303461
"Ahnak",0.4295670995671,55,-0.560714954474478,0.0521226153350867,1,1
"Aig1",0.424404761904762,56,-0.821662758741488,-0.519410427351033,0.30809586854561,0.917374413572979
"Airn",0.867540559645823,111,2.8281134822244,-93.5378969516782,1.38244389105326e-42,1.23936094832924e-39
"Akap10",0.487841945288754,47,-0.0801703486839833,-0.0184944104153999,0.847487809424445,1
"Akap13",0.556288156288156,91,0.215267986903066,-0.442156672101149,0.347023004521481,0.95252425355127
"Akap6",0.488120960177626,91,0.0655883416275769,-0.00964800284660328,0.889521218684909,1
"Akt3",0.500234741784038,71,-0.125530882083859,0.0272829632510536,1,1
"Alpk2",0.444885982562039,71,-0.273018494406417,-0.61167781286504,0.268703113028867,0.881995273303461
"Alpk3",0.596516754850088,54,0.289506617194985,-0.497458853670317,0.318543406880116,0.917374413572979
"Ambra1",0.598280423280423,72,0.311944006314741,-1.00169525256672,0.156947797925683,0.717876024695792
"Amd1",0.547619047619048,35,-0.106915203916512,0.166117443644126,1,1
"Anapc1",0.60077519379845,43,0.695145418471579,-0.7340910793638,0.22563272724084,0.830717617952414
"Angpt1",0.474603174603175,35,0.0801703486839831,0.0321392035475085,1,1
"Ank",0.475316455696203,79,-0.542527234400759,-0.424065692442909,0.357081497907446,0.958944466945953
"Ank2",0.400342624065534,102,-0.34629699838856,-4.60862780950615,0.00239744652215622,0.0544129318256468
"Ank3",0.533000700280112,68,0.18322182405577,-0.0786218245338404,0.691707005338952,1
"Ankhd1",0.524515503875969,86,0.130396637255675,-0.0571214856717575,0.73536433449642,1
"Ankib1",0.480902777777778,48,-0.125530882083859,-0.00251192530481603,0.943493956022134,1
"Ankrd1",0.373913043478261,23,-1.41503749927884,0.385284161934521,1,1
"Ankrd11",0.517942176870748,98,0.215728691055437,-0.035323994850728,0.79039563421172,1
"Ankrd12",0.555952380952381,56,-0.0280143761695966,0.128655406771443,1,1
"Ankrd17",0.52131085760118,93,0.0972972013549151,-0.0123009569255288,0.87536308792971,1
"Ankrd23",0.624242424242424,33,0.70626879694329,-0.702941993616847,0.23574087830952,0.841148593210401
"Ankrd28",0.590384615384615,52,0.700439718141092,0.0926193222782246,1,1
"Ankrd33b",0.56969696969697,55,0.329307625252961,-0.325684260822669,0.419623821931486,0.985076281827641
"Ankrd44",0.702083333333333,40,1.22239242133645,-2.64160567408546,0.0215319987431507,0.255674660572643
"Anks1",0.443840579710145,46,4.44089209850063e-16,-0.0503988421169481,0.750874473648613,1
"Ano4",0.313034188034188,26,-1.41503749927884,-0.348566674300685,0.403748610370751,0.979590520227978
"Ano6",0.570915032679739,51,0.3016556998611,-0.342460676115664,0.407897207833431,0.979590520227978
"Antxr2",0.399679487179487,52,-0.525091044743758,-0.968801495790387,0.163929034044961,0.725200955252245
"Anxa3",0.376515151515152,44,-0.807354922057605,-0.990972105422784,0.159185737962583,0.722691419443774
"Aopep",0.420763187429854,99,-0.148098638989133,-1.03906016770037,0.149424081833767,0.69963215820402
"Aox1",0.773809523809524,42,1.88264304936184,-5.1768824851536,0.00129210882470824,0.0330964446100269
"Ap1g1",0.664855072463768,46,0.736965594166206,-2.20093529169606,0.0358995335227433,0.338778229506731
"Ap2b1",0.469264069264069,55,-0.33014860169233,0.150639840048242,1,1
"Ap3b1",0.550595238095238,56,0.384663850235325,-0.0380871022289853,0.782550564609746,1
"Apba1",0.575225225225225,37,0.68449817427207,0.575364636106336,1,1
"Apbb2",0.543725888623848,98,0.483517237161611,-0.731110266651854,0.22657714092644,0.830782850063613
"Apc",0.486545138888889,64,-0.101283335837182,-0.0314631878407994,0.801929076134024,1
"Aplp2",0.565217391304348,46,0.237039197300849,-0.262444163483892,0.468763877055578,1
"App",0.443086632243259,83,-0.182203331220749,-0.544241631959437,0.296807513004277,0.909923926145543
"Appl1",0.317375886524823,47,-0.910732661902912,-2.65975621460359,0.0210879111523374,0.252070831307606
"Aqp1",0.595972222222222,60,0.332575339086871,-0.768944995207633,0.214932149292014,0.819730932021031
"Arb2a",0.468233082706767,76,-0.245756414401958,-0.127153566191453,0.614058489534816,1
"Arfgef1",0.507534246575342,73,-0.172467196004766,0.128296006992471,1,1
"Arfgef2",0.525831087151842,53,-0.0911478880581962,0.175509961057919,1,1
"Arhgap10",0.505299304907148,90,-0.0465425859370295,-0.00862335293038541,0.895516859927417,1
"Arhgap12",0.527777777777778,51,0.289506617194985,0.02610728822863,1,1
"Arhgap18",0.485606060606061,44,-0.175086706558091,0.0176034845373749,1,1
"Arhgap21",0.498308886561899,83,-0.0746388008927558,-0.0132906754506052,0.87048860833396,1
"Arhgap24",0.431851851851852,45,-0.584962500721156,-0.061741981633503,0.725286144276649,1
"Arhgap26",0.467317188172451,114,-0.0195755383367597,-0.210052549115431,0.516884606954063,1
"Arhgap29",0.674114021571649,59,0.695145418471579,-3.13184582582616,0.0123237142146079,0.178196932151548
"Arhgap42",0.534917043740573,39,-0.101879614019214,0.201724991308552,1,1
"Arhgap5",0.484567901234568,54,0.0310268956206243,0.00278217244802192,1,1
"Arhgef11",0.609848484848485,44,0.321928094887363,-0.69665033108366,0.237848486758323,0.841148593210401
"Arhgef12",0.537777629014742,97,-0.0324214776923777,0.0598779002130669,1,1
"Arhgef3",0.5265625,64,-0.0250909809628306,0.0654231780744539,1,1
"Arhgef7",0.555555555555556,36,0.33441903907056,-0.146363907061087,0.588477762387099,1
"Arid1b",0.516374529609824,102,0.317340825391711,-0.0475142957057528,0.757879114915563,1
"Arid2",0.579301075268817,62,0.253756592245783,-0.480612999392093,0.326878181467461,0.931520724139257
"Arid4b",0.374425287356322,58,-0.432959407276105,-1.59896818982028,0.0737312497537256,0.510425215476564
"Arid5b",0.609756097560976,41,0.825970600224951,-0.59399948801402,0.275733558414783,0.881995273303461
"Arih1",0.538386243386243,90,0.18687813472351,-0.247389209688521,0.48180346878962,1
"Ark2n",0.524829931972789,49,0.321928094887362,0.236566774849948,1,1
"Arl15",0.570871521037703,83,0.016210227181259,0.0552827168641983,1,1
"Armh3",0.427539682539683,60,-0.399607458709238,-0.633672291165148,0.260265426137804,0.87309659581849
"Arnt",0.463247863247863,39,-0.46948528330122,0.249609628460213,1,1
"Art1",0.353755125238501,69,-0.741466986401146,-3.22286639635495,0.0111219156814819,0.166179956807476
"Art3",0.460967993754879,61,0.232173442129034,0.539289195513831,1,1
"Asap1",0.50696316262354,106,0.0531113364595621,0.0247666234468511,1,1
"Asb14",0.635012919896641,43,1.32192809488736,0.454839146964844,1,1
"Asb15",0.479824561403509,38,-0.206450877467428,0.0299373567413213,1,1
"Asb2",0.622289766970618,47,0.366782330671622,-1.10300073600266,0.137474588681048,0.671640156689699
"Asb3",0.354166666666667,40,-0.777607578663552,-1.70868082669639,0.0645140413279278,0.479973759755081
"Ascc3",0.440277777777778,60,-0.222392421336448,-0.408838810848152,0.365860050780178,0.964082476344877
"Ash1l",0.435271078128221,77,-0.214738848793012,-0.788664865984302,0.209145743685489,0.813688359581808
"Asph",0.44245553643144,83,-0.132894270497345,-0.402922733235727,0.36935139754186,0.964082476344877
"Asxl1",0.418115942028985,46,-0.241008099503795,-0.565998568325284,0.287349746652723,0.891639660157864
"Asxl2",0.607638888888889,48,0.415037499278842,-0.788448517218285,0.209208217382718,0.813688359581808
"Atad2b",0.534798534798535,65,0.226275855823676,-0.141764332887448,0.594397676402077,1
"Atcayos",0.546459096459097,52,0.321928094887363,-0.172238995620816,0.557255774788945,1
"Ate1",0.431521739130435,46,-0.0430687218918855,-0.166189953641251,0.564261061511512,1
"Atf2",0.528888888888889,45,0.222392421336448,0.0167538281319111,1,1
"Atf6",0.424748354626403,82,-0.321928094887362,-0.940490695629407,0.170222648139131,0.728473463835022
"Atf7",0.494584500466853,51,0.0627357553479622,0.0231003673300023,1,1
"Atg10",0.578964131106988,70,0.31315788525963,-0.701318402100426,0.236282582167663,0.841148593210401
"Atosa",0.462464985994398,68,-0.0703893278913981,-0.145706489986125,0.589316479156099,1
"Atp11a",0.367283950617284,54,-0.696607856550064,-1.72886963055704,0.0629563369113919,0.476289924397155
"Atp1a1",0.46702380952381,70,-0.199308808223407,-0.0678904046878159,0.712512018136844,1
"Atp1a2",0.614583333333333,48,0.255257055242074,-0.662531301042044,0.249685489028529,0.865468113430836
"Atp1b3",0.475,40,-0.321928094887362,0.0407664370193856,1,1
"Atp2a2",0.551438055410205,108,0.236545433663303,-2.40880691910752,0.0281703170000874,0.3006510617926
"Atp2b1",0.463768115942029,46,0,-0.0407571200559005,0.775255751571126,1
"Atp2c1",0.508020050125313,57,0.0223678130284545,-0.0043711113733309,0.925506465472334,1
"Atp5f1a",0.506023194912084,81,0.115477217419936,-0.0486267970344443,0.755150658268985,1
"Atp5f1b",0.508695652173913,46,0.0780025120012731,0.00168413725504024,1,1
"Atp5f1c",0.525570776255708,73,0.415037499278845,-0.034868403133288,0.791720375749811,1
"Atp5pb",0.516188613646241,59,0.132450296023651,0.0438689727701558,1,1
"Atp6v0b",0.455251141552511,73,-0.275634442613428,-0.422435953530766,0.358007110083624,0.959501866038771
"Atp6v1b2",0.615811965811966,39,0.772589503896928,-0.751134227070175,0.22032265285627,0.828335491156662
"Atp6v1h",0.394736842105263,38,-0.788495894806288,-0.269020102712624,0.463246065584152,1
"Atp8a1",0.583705357142857,64,0.494764691749578,-0.589800000701345,0.277437442355355,0.881995273303461
"Atp9b",0.463636363636364,55,-0.0324214776923772,-0.0786961630468426,0.691568774932022,1
"Atrn",0.510869565217391,46,0,0.00733661086622561,1,1
"Atrnl1",0.399659863945578,49,-0.514573172829758,-0.740678033895634,0.223562473398852,0.830717617952414
"Atxn1",0.515688650091305,113,0.0134205157623214,0.0216615033187111,1,1
"Atxn2",0.487431693989071,61,0.029747343394052,0.00115954018912134,1,1
"Atxn7",0.623391812865497,57,0.434402824145775,-1.36075815592091,0.0990039243277792,0.58935071156487
"Auts2",0.5583031946956,79,0.545434136534519,-0.518099940275249,0.3087069290932,0.917374413572979
"B2m",0.590277777777778,36,0.887525270741587,0.48519213539879,1,1
"B4galt1",0.597040343915344,72,0.624490864907793,-1.55441068819393,0.0778692912838731,0.522495640850019
"BC005537",0.494949494949495,33,0,-0.00202764707773895,0.949224081324462,1
"Babam2",0.594444444444444,75,0.300866479359533,-1.03655774282336,0.149915004409718,0.69963215820402
"Bach1",0.495744680851064,47,0.0347654181606762,0.0038358793248463,1,1
"Bach2",0.416758241758242,52,-0.423807708906575,-0.796910805625089,0.206780980833188,0.809515935881893
"Bag3",0.452891156462585,70,-0.347923303420307,-0.243585083808895,0.485192350722504,1
"Banp",0.521739130434783,46,0.187627003175771,0.00175803510062167,1,1
"Baz1b",0.636494252873563,58,0.896906507035896,-1.36440539781248,0.0985526432637643,0.589016297906431
"Baz2a",0.522522522522523,37,0.0565835283663678,-0.0132055095394321,0.870900574151631,1
"Baz2b",0.479251700680272,56,0.145850866463455,0.187761359460694,1,1
"Bbx",0.459183673469388,49,-0.0759488532332986,-0.127446114697975,0.61365118102249,1
"Bcas3",0.475456621004566,73,-0.251538766995965,-0.0831231686813538,0.683469582943775,1
"Bckdhb",0.368055555555556,36,-0.66296501272243,-1.29746327115758,0.107206409920595,0.614124897724049
"Bcl2",0.404475308641975,54,-0.506959988719883,-0.904462949449567,0.178637132136262,0.740567343350108
"Bcl2l13",0.355263157894737,38,-0.485426827170242,-1.32397936857664,0.103682957300625,0.603582930000069
"Bclaf1",0.494666666666667,50,-2.22044604925031e-16,-0.012343808809419,0.875147960267472,1
"Bdp1",0.440229885057471,58,-0.32862274746137,-0.325542249408684,0.41972520962457,0.985076281827641
"Bicc1",0.262155388471178,38,-1.18442457113743,-3.3640686037173,0.00949036598937898,0.154420596283769
"Birc6",0.634902390074804,87,0.650415562209772,-3.61814103401156,0.00714447735237692,0.129394423159715
"Bltp3b",0.385220125786164,53,-0.800691191776593,-1.45253214456575,0.0883017326292474,0.555526338962248
"Bmpr1a",0.513528952931127,92,0.0397461787927562,-0.00239421379463067,0.944831644755484,1
"Bmpr2",0.483972992181947,67,-0.204819791888499,0.0448890803616706,1,1
"Bnip3",0.49421768707483,49,0.232660756790275,0.308036182015037,1,1
"Bptf",0.45969696969697,55,-0.243925582886089,-0.344576260971621,0.40645278906169,0.979590520227978
"Braf",0.506635441061671,61,0.166649869409452,0.00329879495234309,1,1
"Brd10",0.561627906976744,43,0.285402218862248,-0.28400192254756,0.451053227222986,0.997866587942246
"Brwd1",0.64378478664193,77,0.780218792120091,-2.91585040306056,0.0157398989025796,0.210609244271084
"Btaf1",0.386858974358974,52,-0.643856189774723,-1.10414872223034,0.137270092824437,0.671640156689699
"Btbd7",0.533060109289617,61,-0.208586621811418,0.512981569830828,1,1
"Btbd9",0.429444444444444,60,-0.328054197684204,-0.377282244139423,0.385034923468697,0.972687529042082
"Btg2",0.485294117647059,51,-0.192645077942396,0.0520790311688728,1,1
"Btrc",0.393333333333333,45,-0.37851162325373,-0.83182154696469,0.197112157655998,0.790653464602245
"Bzw2",0.55952380952381,42,0.443606651475615,-0.193305542896404,0.534086159686027,1
"Cacna1c",0.638008752614765,110,0.530064254572258,-26.2694092805446,4.21827561494571e-13,5.04224545173177e-11
"Cacna2d1",0.718622684635322,97,1.48452259960013,-21.3027083158641,6.69736645999681e-11,6.32019898040752e-09
"Cacnb2",0.490346814703222,94,-0.0535293964167951,-0.190777894393818,0.536771778447231,1
"Cacul1",0.449145299145299,39,0,-0.0403895270378101,0.776244424019531,1
"Calcrl",0.511111111111111,30,-0.263034405833795,0.235756428473664,1,1
"Cald1",0.308763227513228,54,-0.983126181435603,-3.84163359809437,0.00557351700095509,0.106311872156516
"Camk2d",0.523408806530505,107,-0.118988036217087,0.106198978014021,1,1
"Camkmt",0.248188405797101,46,-1.32192809488736,-5.79132616478708,0.000665699237139742,0.0186499801904931
"Camsap2",0.477906976744186,43,0.222392421336448,0.274792917170437,1,1
"Camta1",0.607986111111111,48,0.762960802699151,-0.403897609986636,0.368772898448767,0.964082476344877
"Canx",0.430081300813008,41,-0.485426827170241,-0.42750104002122,0.35514111413253,0.958944466945953
"Cap2",0.505050839964633,58,-0.0888092669578557,0.0577441421909128,1,1
"Capn2",0.478645833333333,32,0.176877762084082,0.170929434465492,1,1
"Capza1",0.48780487804878,41,-0.310340120612151,0.151331735050263,1,1
"Car8",0.581292517006803,49,0.444784842672896,-0.452075783708139,0.341670957062884,0.95252425355127
"Casq2",0.50850018037518,48,-0.0874628412503398,0.068786065620202,1,1
"Cast",0.663720538720539,66,0.730813367184612,-3.67691069606315,0.00669203644278832,0.123699189091953
"Cav1",0.458424242424242,75,-0.0164881227885694,-0.0850974242403169,0.679938697719894,1
"Cavin2",0.414141414141414,44,-0.289506617194984,-0.498366439101503,0.318102349212869,0.917374413572979
"Cbfa2t2",0.404761904761905,28,-0.807354922057603,-0.25205483080228,0.47769991694297,1
"Cbl",0.504761904761905,35,0.295455883526171,0.196765039939741,1,1
"Cblb",0.528082191780822,73,0.161751069996613,-0.0119234199472658,0.877275257469435,1
"Ccar1",0.4375,66,-0.399607458709238,-0.442482378847558,0.346845468351362,0.95252425355127
"Ccbe1",0.3125,44,-1.16227142889888,-2.96914433220998,0.0148153972201741,0.201242478907365
"Ccdc141",0.568457186444991,82,0.308838095446918,-0.964812458468799,0.16479948670519,0.725200955252245
"Ccdc50",0.357516339869281,51,-0.678071905112637,-2.11311524234792,0.0398037483244846,0.362274724597974
"Ccdc85a",0.640305675805676,90,0.288505093349912,-2.2203247795894,0.0350928933116308,0.336478918223284
"Ccn1",0.53452380952381,28,0.430634354329862,0.202598029394025,1,1
"Ccnd3",0.430272108843537,49,-0.257157839497124,-0.460113726035729,0.337415257869132,0.944154956818863
"Ccnl2",0.485555555555556,60,0.0627357553479622,0.0463658311639392,1,1
"Ccnt1",0.402439024390244,41,-0.722466024471091,-0.718160461130381,0.230735624252543,0.838994809909552
"Ccnt2",0.483050847457627,59,-0.0951572330403399,-0.0504076486042635,0.750853430599136,1
"Ccny",0.515131837859111,77,-0.116644918852271,0.156390390092412,1,1
"Ccser2",0.371527777777778,48,-0.968291140272662,-1.20621925177969,0.120374726018052,0.645669902060019
"Cd2ap",0.654012345679012,54,0.645335118700638,-1.9504775761975,0.048258663771823,0.398745549045524
"Cd36",0.51612833439318,125,0.149055809394713,-0.351564527171178,0.401734279894013,0.979590520227978
"Cd47",0.293478260869565,46,-1,-3.76659025559135,0.00605728790052766,0.114323339006801
"Cdc27",0.463675213675214,39,-0.206450877467427,-0.204050916089955,0.522934515986735,1
"Cdc37l1",0.459396825396825,75,-0.372809263889546,-0.279951960019275,0.454298957229425,0.997866587942246
"Cdc42",0.495555555555556,60,-0.158697746019058,0.0949350711314736,1,1
"Cdc42bpa",0.467985842985843,74,-0.156119201917283,-0.256283679336548,0.474029573241753,1
"Cdc42bpb",0.451388888888889,48,-0.169925001442313,-0.183007352631634,0.545184649878426,1
"Cdc73",0.453735632183908,58,-0.180572245641821,-0.234994095368862,0.492992601407823,1
"Cdcp3",0.0161290322580645,31,-5.32192809488736,-24.09404980205,3.87231338603626e-12,4.33941118822689e-10
"Cdh13",0.560045455916205,115,0.225767148117104,-1.53557681330665,0.0796929002163831,0.528175578682128
"Cdh2",0.450225463804805,91,-0.473783590497009,-4.72014607877011,0.00212269677309668,0.0507430638381206
"Cdk12",0.493464052287582,51,0.112474729258413,0.100037369376565,1,1
"Cdk13",0.483111111111111,75,-0.0424352663203968,-0.0794919834160055,0.690093681414674,1
"Cdk14",0.601410934744268,54,0.219009781941796,-0.55724322942428,0.291108767143096,0.901481898942265
"Cdk19",0.40900974025974,56,-0.812372996824229,-0.38687265245899,0.379060900283691,0.972687529042082
"Cdk6",0.272335600907029,42,-1.33703498727757,-4.17214926919053,0.00386899509703965,0.0801099839263434
"Cdk8",0.478395061728395,54,-0.33703498727757,0.179013750051709,1,1
"Cdkal1",0.488224637681159,92,-0.116514008726425,-0.0720566586924463,0.704225583205024,1
"Cdv3",0.575520833333333,32,0.465663572348813,-0.0950869791642646,0.662771872953809,1
"Cdyl",0.429824561403509,38,-0.0506260730699686,-0.157788892205474,0.574277433789549,1
"Cecr2",0.454545454545455,44,-0.321928094887362,-0.159240589946805,0.572521832963169,1
"Celf1",0.607777777777778,60,0.632268215499513,-0.933323458115552,0.171859606917019,0.728473463835022
"Celf2",0.59602395378184,111,0.583212718771196,-5.39511476856404,0.00102037228790745,0.026904816356148
"Cemip2",0.451282051282051,26,-0.658963082164932,0.0820047193049049,1,1
"Cep350",0.45578231292517,49,-0.381870635343644,-0.228852973108488,0.498698058285609,1
"Cep85",0.528846153846154,52,0.160464672193246,-0.049623295900318,0.752735633345166,1
"Cep85l",0.464931709117756,86,-0.301655699861101,-0.460422638735821,0.337253127851473,0.944154956818863
"Cert1",0.643990929705215,42,0.550197082560479,-1.27091566648251,0.110866130583929,0.627075621883231
"Ces1d",0.388636363636364,44,-0.275634442613427,-0.897149688019496,0.180403203194693,0.742487900420283
"Cfdp1",0.463888888888889,30,-0.0565835283663669,-0.052994121917024,0.74475852330644,1
"Cfl2",0.640873015873016,42,0.874469117916141,-1.6210057356426,0.0717724707140528,0.506645826733451
"Cflar",0.477032520325203,41,-6.66133814775094e-16,-0.0217033411979486,0.834961390002035,1
"Chaserr",0.543532338308458,67,0.0524674198941357,-0.0352318701252159,0.790662767982026,1
"Chchd3",0.444719645022413,102,-0.021914776428441,-0.174872873867031,0.554257091396592,1
"Chd1",0.468085106382979,47,-0.0458036896131246,-0.0974921400946585,0.658800220484257,1
"Chd2",0.455333333333333,75,-0.259867126755111,-0.289444291394389,0.44674829101173,0.992887190172746
"Chd6",0.514814814814815,72,0.139403056665417,-0.0040667727682262,0.928139273059261,1
"Chd7",0.454724702380952,64,-0.175849835399418,-0.216821924137278,0.510206362731951,1
"Chd9",0.492469879518072,83,0.251538766995964,0.31135283401251,1,1
"Chordc1",0.551960784313726,34,0.430634354329862,0.0314912224171593,1,1
"Chpt1",0.681972789115646,49,0.543142325026529,-2.35662106375628,0.0299311527483559,0.313839513905276
"Chrm2",0.455307906167341,77,-0.218640286475339,-0.728365440211007,0.227450988947466,0.832284945271034
"Chst11",0.492857142857143,42,-0.209453365628949,0.0443711203133148,1,1
"Cilk1",0.454545454545455,33,-0.432959407276106,-0.0439799953901101,0.766786802962646,1
"Cisd2",0.883333333333333,30,3.28540221886225,-16.1637643333524,1.30254845189081e-08,1.01542146706096e-06
"Cish",0.483739837398374,41,0.090197808971578,0.0423591956339351,1,1
