"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Cnksr3",0.374434035909446,61,-0.280107919192735,1.78792092672786,1,1
"Cnot1",0.447712418300654,51,-0.255257055242074,0.0664795786730252,1,1
"Cnot2",0.616013071895425,68,0.681824039973745,6.1739193285681,1,1
"Cnot4",0.552366255144033,81,0.304854581528421,21.0629536012641,1,1
"Cnot6l",0.569551282051282,52,0.459431618637297,1.17188569688383,1,1
"Cnst",0.462229437229437,44,-0.160464672193246,2.19413970596568,1,1
"Cobll1",0.635853562752297,79,0.992222649408281,-0.0471901894362219,0.758680567954743,1
"Cog5",0.565873015873016,63,0.669851398307669,9.09930306146339,1,1
"Col4a1",0.57887064924102,81,0.148863385914483,11.5527775270858,1,1
"Col4a2",0.510591116478798,72,0.0356239097307213,6.44419417931246,1,1
"Col5a2",0.44,25,-0.211504105193712,-12.2717223822197,7.26530873615764e-07,9.3047846885219e-06
"Colec12",0.578846153846154,26,0.641546029087524,-13.3610083970935,2.34929364826538e-07,3.67991798130836e-06
"Comt",0.677350427350427,39,1.15200309344505,3.38918423853601,1,1
"Cop1",0.369047619047619,28,-1.05062607306997,-4.29940585504674,0.00336382415458306,0.0152179833196786
"Copa",0.424242424242424,44,-0.343954401217361,-21.7255303955975,4.34695935749632e-11,3.71147529904328e-09
"Coq10b",0.513888888888889,36,0.295455883526171,0.098527325710549,1,1
"Corin",0.578980870230363,85,0.509815724030944,-0.438628252490105,0.348954203149272,1
"Coro6",0.663526570048309,69,0.897430266359452,-2.23315898698638,0.0345694107302819,0.128063953387181
"Cox10",0.477124183006536,51,-0.32930762525296,-5.94092752825155,0.000566834565225038,0.00317604492327654
"Cox7a2",0.396,25,-0.836501267717121,5.01671003903524,1,1
"Cox7c",0.521138211382114,41,0.180572245641821,-5.11255543651555,0.00138541413433097,0.00710919408014546
"Cp",0.670205026455026,48,1.37503943134692,0.539492047395619,1,1
"Cpeb3",0.515225772258788,93,0.00761318410987499,-0.0407943352791733,0.77515592729469,1
"Cpeb4",0.489173940813285,61,-0.204013892021593,0.474759500626334,1,1
"Cped1",0.400454691222283,107,-0.443834763586279,0.615391862931347,1,1
"Cpne8",0.353030303030303,55,-0.788495894806288,6.62376462272355,1,1
"Cpped1",0.551481481481481,45,0.362570079384708,-13.0373636749448,3.28455215796184e-07,4.94890925985343e-06
"Cpq",0.560507246376812,69,0.584962500721156,6.93487501224692,1,1
"Cradd",0.249659863945578,77,-1.59474352151374,0.0323057271988603,1,1
"Creb1",0.601020408163265,49,0.704544116473829,-12.7073090970887,4.62400906562311e-07,6.5681788509525e-06
"Creb3l2",0.602869352869353,39,0.736965594166206,-13.4459975246247,2.15148152758574e-07,3.43997039353187e-06
"Creb5",0.411056376573618,58,-0.44930740136359,18.6298476124607,1,1
"Crebbp",0.456366459627329,92,-0.246160587269398,6.56002287595624,1,1
"Crim1",0.590091036414566,68,0.415037499278844,8.51993605092906,1,1
"Crtc3",0.564102564102564,39,0.765534746362977,0.517780055500374,1,1
"Crybg3",0.481034482758621,58,-0.634715535918256,-19.2962756497643,5.2217827374421e-10,2.30249392116263e-08
"Cs",0.589285714285714,28,0.584962500721156,-4.88033422202166,0.00178285074961112,0.0087820093243207
"Csde1",0.43187134502924,57,-0.406625259462644,15.8785133419074,1,1
"Csgalnact1",0.501960784313725,51,0.079434467494405,0.930383624254148,1,1
"Csnk1a1",0.443558474046279,82,-0.161463422694116,10.6827228474376,1,1
"Csnk1g3",0.543478260869565,46,0.0506260730699681,1.23260006171701,1,1
"Cspp1",0.540650406504065,41,0.263034405833794,1.2653046393127,1,1
"Csrp3",0.444148148148148,75,-0.207442079870476,0.43420716200923,1,1
"Cstf3",0.387698412698413,42,-0.277533975528909,-8.44743319023257,3.95082896277672e-05,0.000310694575888538
"Ctif",0.498333333333333,50,-0.0801703486839831,0.568419724756268,1,1
"Ctnna1",0.455555555555556,54,-0.169925001442312,3.34631286473281,1,1
"Ctnnal1",0.72716049382716,27,1.38702312310925,-4.65434302587376,0.00228069986954432,0.0108182403864893
"Ctnnd1",0.484276729559748,53,-0.222392421336448,12.4874475744966,1,1
"Cuedc1",0.705555555555556,30,1.27301849440642,7.12603130217113,1,1
"Cul1",0.461805555555556,48,-0.169925001442312,-15.3667016414964,2.96024963780755e-08,6.71864253239107e-07
"Cul3",0.450757575757576,44,-0.115477217419936,-0.235664841074595,0.49237608779365,1
"Cul5",0.444444444444444,42,-0.129283016944967,-5.51232726533725,0.000899080329783702,0.0048265000937191
"Cux1",0.483108108108108,74,-0.0605415419350507,7.35556023415286,1,1
"Cux2",0.507389162561576,29,-0.0641303374197157,-0.0932614688667037,0.665826440830749,1
"Cwc27",0.420212765957447,47,-0.616671360448494,5.34070606902809,1,1
"Cwf19l2",0.509009009009009,37,0,1.33859365239844,1,1
"Cyb5b",0.52991452991453,39,0.263034405833794,0.304229278784454,1,1
"Cyld",0.407407407407407,36,-0.169925001442313,-10.9546020267265,2.85859571117574e-06,3.06913898810665e-05
"Cyrib",0.552795031055901,46,0.0874628412503395,-9.25180892051479,1.69582091893826e-05,0.000148322288178356
"Cyth1",0.558205128205128,65,0.407657968913246,13.283975186449,1,1
"Cyth3",0.410964912280702,38,-0.303392143449935,-5.33384099523587,0.00109023656819001,0.00574939460813142
"Cyyr1",0.439344710844711,100,-0.421701229559855,-0.530055654670292,0.303189799250928,0.921625061601757
"D5Ertd615e",0.442028985507246,23,-0.308122295362332,-9.20861013768472,1.77447105037786e-05,0.000153701767793599
"D830005E20Rik",0.380070057425951,93,-0.467639653526943,-0.341105180480696,0.408826631887455,1
"D830024N08Rik",0.565873015873016,48,0.286304185156641,5.79359750369674,1,1
"D830032E09Rik",0.993355481727575,43,5.37503943134692,0,1,1
"Daam1",0.489437229437229,90,0.0916304754655682,0.85699494488675,1,1
"Dach1",0.432326658213386,92,-0.372726694420879,-0.00311183756073774,0.93711990041458,1
"Dag1",0.568051948051948,55,0.0892673380970874,-6.04676270981742,0.000505972145040962,0.00288002557478871
"Dapk1",0.566228070175439,38,0.341036917835067,-9.80495494838172,9.49753031575831e-06,8.77787209080137e-05
"Dcaf6",0.480031746031746,75,0.0790715709911987,6.57930777571976,1,1
"Dcaf8",0.548376068376068,65,0.310340120612151,12.993265763423,1,1
"Dcbld1",0.614035087719298,38,0.343954401217361,-0.169746338504979,0.560122204818146,1
"Dcbld2",0.452333333333333,25,-0.540568381362703,-14.7460143345367,5.61471550356095e-08,1.19847439260533e-06
"Dcn",0.52948717948718,26,0.109624491174498,-23.1950453190904,9.6904349197331e-12,1.08593436319259e-09
"Dcp1b",0.645299145299145,39,0.428843298803874,-20.2352487469762,1.9960737633101e-10,1.11842508050469e-08
"Ddi2",0.458558558558559,37,-0.0995356735509145,-7.45002344255372,0.000113360167923973,0.000744523007647193
"Ddx17",0.515897435897436,65,0.178970141045319,20.1535679485034,1,1
"Ddx5",0.385493827160494,54,-0.306661338234052,-5.1081204868603,0.00139209292458958,0.00711117553786074
"Ddx50",0.527777777777778,54,0.156119201917282,-13.3565182398892,2.36023741132438e-07,3.67991798130836e-06
"Ddx6",0.437414965986395,49,-0.241008099503795,0.441603233036119,1,1
"Dennd1a",0.4875,64,0,10.4512111106309,1,1
"Dennd1b",0.499425287356322,58,0,8.9806707217183,1,1
"Dennd2b",0.331349206349206,42,-0.509013647487857,0.247220309729293,1,1
"Dennd3",0.577380952380952,28,0.523561956057013,-7.85300768027533,7.39884940650732e-05,0.000514191356041381
"Dennd4a",0.458333333333333,30,-0.321928094887363,0.398732061360526,1,1
"Dennd4c",0.550746268656716,67,0.0297473433940518,0.996578517166725,1,1
"Dennd5b",0.507135182840259,73,0.120294233717712,-0.385329892830825,0.380013019721937,1
"Dennd6a",0.403819444444444,48,-0.665580960929441,2.02211062017859,1,1
"Dgkd",0.5125,40,-0.0995356735509145,-2.86502135624235,0.0166770769964419,0.0665968798543881
"Dgkh",0.383333333333333,70,-0.535037275389474,17.381865053241,1,1
"Dhrs11",0.433760683760684,39,-0.788495894806288,-10.0430737515684,7.40309452735836e-06,7.13642391803954e-05
"Dhrs3",0.479166666666667,40,0,0.503440868770284,1,1
"Dicer1",0.482905982905983,39,0.0489096004809464,-5.02577010064617,0.00152220623510584,0.00760255091795203
"Dip2b",0.596618357487923,69,0.090197808971578,9.26299173931113,1,1
"Dip2c",0.589521071860521,109,0.50941146771398,0.236295515789607,1,1
"Dlat",0.717013888888889,48,1.53051471669878,2.82575790880128,1,1
"Dlc1",0.483881046694901,106,-0.21280637250725,-0.0171682965065827,0.852992673503211,1
"Dleu2",0.468487394957983,85,-0.041820175694627,1.2378438472272,1,1
"Dlg1",0.417460317460317,51,-0.301655699861101,-0.370832152086678,0.38912826321206,1
"Dmpk",0.513513513513513,37,0.241008099503795,-2.60525693089237,0.0224506982926018,0.0875089174752937
"Dmxl1",0.515686274509804,68,-0.243271151012364,16.2815535472819,1,1
"Dnaaf9",0.57257194109046,81,0.168122758808327,-3.23405386170472,0.0109827411514473,0.0461172245539694
"Dnaja2",0.638157894736842,38,0.788495894806288,-5.09702651675137,0.00140894295281867,0.00717680316592011
"Dnajb4",0.599673202614379,51,0.540568381362703,4.72440369763289,1,1
"Dnajb6",0.40952380952381,46,-0.45567948377619,-12.3945924154285,6.39553087762851e-07,8.30955569825212e-06
"Dnajc1",0.515040650406504,82,0.17218097538268,11.1491307605211,1,1
"Dnajc7",0.621527777777778,48,0.472068444315223,-6.25438650072466,0.000405045527783154,0.0023351981714315
"Dnm1l",0.462202380952381,56,-0.314108590428063,0.889311484075165,1,1
"Dnm2",0.401851851851852,54,-0.497499659470817,8.13071392911435,1,1
"Dnm3",0.553819493899255,59,0.259087221317131,-0.87474128962566,0.18594179258117,0.61625440683556
"Dock1",0.563082437275986,93,0.129283016944966,22.223218248689,1,1
"Dock4",0.498977063871801,100,-0.1426043954428,0.293003766693261,1,1
"Dock6",0.504504504504504,37,0.283792966000591,-3.33488648074006,0.00980616796234722,0.0414680640483221
"Dock9",0.539496552829886,90,-0.0480942882010449,1.55977388905266,1,1
"Dop1a",0.567375886524823,47,0.271302021817394,9.57419548688945,1,1
"Dpf3",0.491309523809524,50,0.0740005814437767,21.4168217084828,1,1
"Dsp",0.470328282828283,48,-0.158697746019058,-15.7335398703888,2.02850403870463e-08,5.02934775957546e-07
"Dst",0.468402311290242,116,-0.0108883161427362,-0.0220451119671736,0.833685840896983,1
"Dtna",0.41681783824641,63,-0.464668267003444,9.94708195169629,1,1
"Dtnbp1",0.504065040650406,41,0.332575339086871,0.915532055582759,1,1
"Dusp16",0.467261904761905,56,-0.282399730700725,0.808088174153383,1,1
"Dync1h1",0.504273504273504,39,-0.103093492964104,0.404016507244869,1,1
"Dyrk1a",0.470051160960252,77,-0.174029399775049,3.52652976673866,1,1
"Dysf",0.51,70,0.0597062461242677,5.98537109537462,1,1
"Ebf1",0.517270861007125,91,0.0382700169277173,-0.150904956509535,0.582749986451593,1
"Ece1",0.505555555555556,30,0.15754127698648,-10.5070880813281,4.55897615541241e-06,4.63532024806953e-05
"Ecpas",0.537246707193516,94,0.19426882042206,3.0935007047908,1,1
"Ednra",0.587333333333333,50,0.637429920615292,-0.575376226938268,0.283391690074679,0.870070719698457
"Eea1",0.586792452830189,53,0.314108590428063,12.4104555081543,1,1
"Eepd1",0.357723577235772,41,-1,1.25885397854022,1,1
"Efna5",0.261871885727741,85,-1.23644019582208,1.33838364945225,1,1
"Efr3a",0.556818181818182,44,-0.156119201917282,-23.832184271744,5.05801596216122e-12,6.47787330011076e-10
"Egfl7",0.672641509433962,53,0.943416471633633,7.57152569320526,1,1
"Egln1",0.723008385744235,53,1.15432814639129,4.55648330391389,1,1
"Egln3",0.491666666666667,24,0.321928094887363,-11.6482914696623,1.38846462132344e-06,1.616569523398e-05
"Ehbp1",0.457017154687962,98,-0.200298650485831,-0.465753171788606,0.334471808317749,1
"Ehd4",0.359722222222222,60,-0.929610672108602,10.924669620002,1,1
"Ehmt1",0.549404761904762,76,0.0605415419350507,35.3286059345846,1,1
"Eif3h",0.516666666666667,40,0.383328639551506,0.918682357764496,1,1
"Eif4a2",0.531007751937984,43,0.245112497836531,9.29653421054009,1,1
"Eif4g3",0.431094527363184,67,-0.0995356735509143,18.1156566297311,1,1
"Elf1",0.357070707070707,66,-0.374395514781498,5.80682647763003,1,1
"Elf2",0.569940476190476,56,0.125530882083859,5.10191172966069,1,1
"Elk3",0.387719298245614,57,-0.222392421336448,6.18977439275471,1,1
"Ell2",0.319135802469136,27,-0.68805599368526,-19.2096772170944,5.7063652623811e-10,2.37942160824402e-08
"Elmo1",0.462355212355212,74,-0.232660756790275,2.47771536740343,1,1
"Eln",0.579356060606061,24,-0.0544477840223765,-1.36650688926608,0.0982936407876333,0.336979919564487
"Elp4",0.528985507246377,46,0.106915203916512,-0.464275039648598,0.335239969685642,1
"Emcn",0.503026634382567,59,0.514573172829758,1.63268014365647,1,1
"Eml1",0.640350877192982,38,0.898120385980786,-7.57650364733573,9.91402784466672e-05,0.000665762244400279
"Eml4",0.459302325581395,43,-0.321928094887362,0.365983436687337,1,1
"Emsy",0.611011904761905,40,0.624490864907794,-20.9659208834919,9.45109802558877e-11,6.09450941981187e-09
"Enah",0.623221544715447,82,0.739848102699328,1.49359094467187,1,1
"Entpd1",0.485042735042735,39,0.175086706558091,-23.7496380380398,5.50242613795978e-12,6.57723337690793e-10
"Epas1",0.542590618336887,67,0.164386817900882,12.3854908239033,1,1
"Epb41",0.435357142857143,70,-0.019365324866931,3.72251909086881,1,1
"Epb41l4a",0.36,50,-0.807354922057604,0.229255712359063,1,1
"Epc1",0.4662100456621,73,-0.0458036896131246,1.70200935872198,1,1
"Epc2",0.532679738562091,51,-0.0339473319233377,1.23816674218574,1,1
"Epha4",0.497231450719823,43,0.142957953842043,-16.4916398862722,9.29548628423216e-09,2.56412413963512e-07
"Ephb1",0.185185185185185,27,-2.1926450779424,-2.24443880886056,0.0341160692788003,0.126908946508068
"Eprs1",0.488372093023256,43,-0.163498732282879,2.07983553390618,1,1
"Erbin",0.455555555555556,51,-0.247927513443586,1.42441077948419,1,1
"Erc1",0.496766169154229,67,0.0227200765000835,7.2856706984844,1,1
"Erg",0.590740740740741,36,0.374395514781498,-12.4047835175243,6.32826004287427e-07,8.30955569825212e-06
"Eri3",0.656565656565657,33,0.68805599368526,1.10611860185738,1,1
"Errfi1",0.722286587218714,26,1,1.40422840854945,1,1
"Esrrb",0.41141975308642,54,-0.0995356735509143,19.1850533060011,1,1
"Esrrg",0.514751039304611,84,0.0588936890535687,-0.699322444171173,0.236950592285969,0.749298786540992
"Esyt2",0.633410138248848,62,0.881355503501381,4.63090786177698,1,1
"Etfa",0.448538011695906,57,-0.321928094887362,4.16174618541463,1,1
"Etfdh",0.492647058823529,51,0.0310268956206243,-4.15908113321776,0.00392506107521464,0.0175940862696496
"Etl4",0.566538992408558,90,0.301169534720565,1.94261600318796,1,1
"Ets1",0.411854514533086,56,-0.283792966000591,14.2965356128761,1,1
"Etv6",0.694238683127572,81,0.644668746845424,4.36639794356357,1,1
"Evl",0.541666666666667,36,0.476438043942987,-0.116453942205851,0.629376008698308,1
"Exoc3",0.528985507246377,46,0.146841388329271,1.73172005673374,1,1
"Exoc6",0.443965517241379,58,-0.218180170049534,4.57648147603179,1,1
"Ext1",0.41109927950837,110,-0.496425826119499,-0.0516960944109712,0.747796235858281,1
"Eya3",0.518867924528302,53,0.0780025120012733,1.20769965455878,1,1
"Ezh1",0.484848484848485,33,0.263034405833794,0.487000829560436,1,1
"Fabp3",0.563829787234043,47,0.556393348524385,-4.99950235376102,0.00156624852470385,0.00777917896064822
"Fabp4",0.491474394060601,87,-0.106258687390557,1.05027257845315,1,1
"Faf1",0.51873207114171,83,0.429392792255914,5.11043633409473,1,1
"Fam117b",0.492467043314501,59,0.15200309344505,0.639232212405147,1,1
"Fam135a",0.491869918699187,41,-0.137503523749935,-7.5329647007127,0.000103820358877283,0.000686900012793243
"Fam13a",0.523737373737374,33,0.0443941193584534,-15.793794381015,1.90644149560882e-08,4.88321371660944e-07
"Fam168a",0.452619047619048,50,0.286304185156641,-2.41474037563072,0.0279770554083699,0.10695705830961
"Fam193a",0.532579365079365,80,0.225292311842243,9.31052692331707,1,1
"Fam20a",0.216279069767442,43,-1.22239242133645,0.253473544579464,1,1
"Fam222b",0.543478260869565,46,0.222392421336448,-12.3964047915992,6.38351529519621e-07,8.30955569825212e-06
"Farp1",0.504901960784314,34,0,-21.0060431646739,9.07110081406242e-11,6.09450941981187e-09
"Fars2",0.525153609831029,62,0.180572245641821,5.49893325421351,1,1
"Fblim1",0.627037037037037,45,0.614709844115208,-11.4580474400708,1.69228916514128e-06,1.90834872521907e-05
"Fbxl17",0.527206540529829,101,0.152851488083371,0.457657585372488,1,1
"Fbxl20",0.547238095238095,50,0.362570079384708,-2.88527642327099,0.0162969068931388,0.06522400459687
"Fbxl3",0.445833333333333,40,0.0458036896131246,-7.2099370801024,0.000146250667388624,0.000939883321246605
"Fbxl7",0.520501235712079,83,0.16533773194666,-0.10271719804966,0.650369658661898,1
"Fbxo11",0.427205882352941,68,0.026472211361191,-23.8873347599612,4.7812982784986e-12,6.47787330011076e-10
"Fbxo28",0.628205128205128,39,0.736965594166206,4.02284353979245,1,1
"Fbxo3",0.589080459770115,58,0.540568381362703,26.8489433459012,1,1
"Fbxo32",0.50531462585034,56,0.46394709975979,19.483837589109,1,1
"Fbxw11",0.441860465116279,43,-0.125530882083859,-1.22020692041023,0.118245026316289,0.401540401865732
"Fbxw4",0.430769230769231,39,-0.0506260730699681,-0.246220084749893,0.482840815310708,1
"Fbxw7",0.437154195011338,70,-0.0558532347335173,1.59960767530421,1,1
"Fcho2",0.578611111111111,80,0.364996816779249,10.5304992579381,1,1
"Fchsd2",0.421717171717172,33,-0.646363045385299,-19.8447471231203,2.97722733090985e-10,1.5251910298061e-08
"Fer",0.446428571428571,49,-0.206450877467426,2.38537105739533,1,1
"Fgd4",0.498958333333333,48,-0.328622747461371,-7.88072645881446,7.18516288601557e-05,0.000501283932086611
"Fgd5",0.574974670719352,47,0.499571009490511,-11.1358909774291,2.36658889459657e-06,2.58737432195833e-05
"Fgf1",0.596370023419204,61,0.752072486556415,0.653646267043428,1,1
"Fhip1a",0.40245247893396,81,-0.302927132957306,2.39903191637663,1,1
"Fhl2",0.553108288545402,101,0.383328639551506,-0.321227162830553,0.422823445232634,1
"Fhod3",0.603341549292883,95,0.715359137976831,0.591313628794524,1,1
"Fign",0.666666666666667,47,1.06608919045777,-4.05576552567391,0.00439845613593706,0.0194726712388522
"Filip1",0.439454975579976,100,-0.346523760829495,-0.0391914162191256,0.779501026222448,1
"Fip1l1",0.613768115942029,46,0.523561956057013,-11.634954589195,1.40785487216168e-06,1.628570184378e-05
"Fli1",0.48406699889258,86,-0.138827704697317,1.65256784765164,1,1
"Flnb",0.52991452991453,54,0.445411148322363,6.27042899243575,1,1
"Flnc",0.525685425685426,33,0.725825036561006,-12.1511245863265,8.23428574044838e-07,1.01123796798794e-05
"Flt1",0.48539493455651,106,0.166649869409452,-0.706896801440081,0.234427653058918,0.743944746786974
"Fmn1",0.0238095238095238,42,-6.28540221886225,0,1,1
"Fmnl2",0.551616915422886,67,0.420331798948357,2.376950343123,1,1
"Fmo1",0.535555555555556,45,0.137503523749935,-12.0031320591347,9.60227887696777e-07,1.15549570647001e-05
"Fnbp1",0.626016260162602,41,0.685891409571937,4.27193000995288,1,1
"Fndc3a",0.507246376811594,46,0,2.53938512910541,1,1
"Fndc3b",0.431372549019608,68,-0.44930740136359,9.87246872046804,1,1
"Fnip1",0.488888888888889,81,0.0324214776923774,4.66189348223347,1,1
"Fnip2",0.488604209799862,92,0.0665977487290236,0.329691856352454,1,1
"Foxj3",0.506410256410256,39,0,0.601587012597804,1,1
"Foxn3",0.575367881472533,86,0.434719865140544,6.46043492625037,1,1
"Foxo1",0.589335317460317,48,0.556393348524385,-7.53403590631331,0.000103702586916465,0.000686900012793243
"Foxo3",0.541534391534392,36,0.199308808223407,-17.4236370730448,3.56608485869135e-09,1.18407225030252e-07
"Foxp1",0.491666666666667,60,-0.101879614019214,0.596513696262534,1,1
"Frmd4a",0.421875,40,-0.945552215977624,-14.0485351574941,1.153803894089e-07,2.16306458536727e-06
"Frmd4b",0.479081632653061,49,0.120294233717712,9.20999801876764,1,1
"Frmd6",0.576103896103896,55,0.128324096975539,-21.7798695480627,4.11212602232076e-11,3.68652097901056e-09
"Frs2",0.52536231884058,46,0.215728691055437,0.697986640650512,1,1
"Fry",0.501143074404187,118,-0.116597757313851,0.614932846033923,1,1
"Fryl",0.506739926739927,65,0.079434467494405,18.7497335848101,1,1
"Fsd1l",0.491269841269841,69,0.12199052437861,5.20348342394776,1,1
"Fsd2",0.283333333333333,50,-1.21412480535285,-12.1222832301706,8.48461014747586e-07,1.03489156424655e-05
"Fstl4",0.602766106442577,34,1.05183893151962,0.127066020625769,1,1
"Fto",0.597971781305115,81,0.578359765896909,3.44571268235663,1,1
"Fubp1",0.515202702702703,74,0,23.6533935882537,1,1
"Fus",0.443910256410256,52,-0.314108590428063,1.73127396693684,1,1
"Fut8",0.474074074074074,45,-0.0874628412503395,12.1295095742622,1,1
"Fxr1",0.507380952380952,70,0.341036917835067,12.0255572903769,1,1
"Fyco1",0.41241134751773,47,-0.321928094887362,-5.94200988481815,0.000566176147574788,0.00317604492327654
"Fyn",0.720319634703196,73,1.11103131238874,0.904137656298445,1,1
"Fyttd1",0.469298245614035,38,0.0565835283663674,1.5386543200788,1,1
"Gab1",0.462637362637363,78,-0.169925001442312,0.917667141020942,1,1
"Gab2",0.564291549953315,68,0.25964381663302,1.79052351539926,1,1
"Galm",0.697530864197531,27,1.49476469174958,-2.27251405422487,0.0330144800851651,0.124098454492036
"Galnt1",0.535493827160494,54,0.502500340529183,20.369738770335,1,1
"Galnt18",0.543426213848749,71,0.339850002884625,21.0875865699675,1,1
"Gapvd1",0.478632478632479,39,0.106915203916512,0.110826522128413,1,1
"Garem1",0.671851851851852,60,0.84799690655495,0.994258249038381,1,1
"Garre1",0.518470418470419,66,0.0631938264871942,8.24875712394893,1,1
"Gata6os",0.563906926406926,44,0.371968777386958,-11.407681786608,1.78334382425033e-06,1.99845967305053e-05
"Gatad2b",0.467320261437908,51,-0.12199052437861,1.6485828757279,1,1
"Gbe1",0.52421875,64,-0.202816882999687,4.66214798640024,1,1
"Gbf1",0.436616161616162,66,-0.321928094887362,25.615145785247,1,1
"Gda",0.353741496598639,49,-0.447458976971221,-5.90808160910154,0.00058718736013323,0.00327983469382829
"Gdi2",0.636458333333333,32,0.678071905112638,-5.85616163077513,0.000620875554472788,0.0034465321026926
"Gfod1",0.604546957671958,48,0.932885804141463,10.2143169945874,1,1
"Ghr",0.467029267029267,99,-0.349149563622386,-0.246075924317751,0.48296898114412,1
"Gigyf2",0.570987654320988,54,0.0759488532332988,1.38461546874785,1,1
"Git2",0.455284552845528,41,-0.356143810225275,0.282192993367403,1,1
"Gja1",0.697991341991342,50,0.980891177052295,0.582717235263928,1,1
"Gls",0.504545454545455,55,0,4.17583312042881,1,1
"Glul",0.705405405405405,37,1,-7.76521501752326,8.11877489095309e-05,0.000557738060516433
"Gm12002",0.471207087486157,43,-0.450661409009565,-3.45102286174636,0.00860971756430718,0.036755294268578
"Gm12092",0.196759259259259,36,-2.15527822547791,-7.58311791592399,9.84481150673116e-05,0.000663599512464999
"Gm12295",0.767810420871645,49,1.71620703399941,1.79722344960021,1,1
"Gm12353",0.646590909090909,44,0.66296501272243,4.78636049601824,1,1
"Gm12940",0.478723404255319,47,-0.0473057147783567,-6.61548810854875,0.000275360360111286,0.00166797677594438
"Gm13481",0.916108630952381,32,3.90689059560852,0,1,1
"Gm13938",0.579791531997414,68,0.32930762525296,-0.109570330286004,0.639695473360543,1
"Gm16093",0.493548387096774,31,0.169925001442313,-6.70168985791678,0.000251171327036743,0.00153180336522749
"Gm17276",0.51010101010101,33,0.334419039070559,-7.99447436362219,6.37133197850775e-05,0.00046063702570421
"Gm20619",0.382989157989158,74,-0.671377252538629,-0.0644925678761155,0.719486614109967,1
"Gm20732",0.481781701444623,89,0.211504105193712,4.88450780263825,1,1
"Gm20757",0.766666666666667,26,1.72582503656101,1.89217153771213,1,1
"Gm24474",0.934959349593496,41,4.20945336562895,0,1,1
"Gm26862",0.313986242068434,73,-1.04007743937534,2.4966924399759,1,1
"Gm29237",0.437797619047619,56,-0.222392421336448,11.5306023439592,1,1
"Gm30382",0.691428571428572,40,1.2129937233342,-13.093050515144,3.10046105540331e-07,4.71112429859164e-06
"Gm32718",0.404301075268817,31,-0.476438043942987,-18.3560181977915,1.36931376205675e-09,5.33734690297339e-08
"Gm35041",0.31760101010101,30,-0.584962500721156,-10.8584056111662,3.16009798821883e-06,3.35269567625821e-05
"Gm35330",0.79105222734255,62,2.27684020535882,2.74929716193787,1,1
"Gm36037",0.43859649122807,38,-0.369233809665719,-20.0247865029646,2.47598853503312e-10,1.30571983626894e-08
"Gm36827",0.532407407407407,36,0.415037499278844,-12.5775950427712,5.2897100552105e-07,7.18518949166093e-06
"Gm37376",0.465735697993763,93,-0.0331668639351993,2.16566354288398,1,1
"Gm40124",0.206171039844509,49,-1.87446911791614,-6.60361133881951,0.000278872319397741,0.00168356252080858
"Gm43361",0.694345238095238,56,1.16046467219325,0.687658520676763,1,1
"Gm5532",0.526881720430108,31,0.263034405833794,-0.418725596079675,0.360126750023815,1
"Gm56646",0.946969696969697,44,4.36923380966572,0,1,1
"Gm56730",1,40,Inf,0,1,1
"Gm57283",0.753418803418803,39,2.18220333122075,-4.75640503533904,0.00204042461555396,0.00978203565692047
"Gm8189",0.878787878787879,33,2.65207669657969,-2.61665823688427,0.0221582434630011,0.0867461365265522
"Gm9895",0.849382716049383,27,2.40209844357135,4.77680222553332,1,1
"Gmds",0.488636363636364,44,0.0874628412503395,-8.79070618080182,2.75265795193268e-05,0.000226399803110793
"Gnaq",0.48405017921147,93,0.040641984497346,3.36542474981466,1,1
"Gnb1",0.457103825136612,61,-0.309328058107729,10.5820933547454,1,1
"Gng12",0.577222222222222,30,0.120294233717712,-10.0927850194596,7.0281101828964e-06,6.81156840969364e-05
"Golga4",0.4875,80,0.0648511443499679,7.02752731373897,1,1
"Gon7",0.421739130434783,23,-0.552541023028779,-0.0243452235555068,0.825357864571922,1
"Got1",0.438647342995169,46,-0.208586621811417,-2.01691681597805,0.0445964925180616,0.161865407054422
"Got2",0.623958333333333,32,0.807354922057604,-4.35583055476606,0.00316180973315474,0.014388641755194
"Gpatch2",0.453703703703704,45,-0.0824621601919728,-5.06887053610152,0.0014526406904787,0.00736257473748165
"Gpatch8",0.503623188405797,69,0.0242475462466771,16.7428953433133,1,1
"Gpbp1",0.609929078014184,47,0.493040011280117,1.0147228509986,1,1
"Gpbp1l1",0.480555555555556,42,0.0931094043914813,-6.0498667930349,0.000504290277794305,0.00287959384740506
"Gpcpd1",0.529379909741131,96,0.0262315415731795,-0.791571821362396,0.208308457645791,0.677853111722147
"Gphn",0.522339036624751,105,0.257600519783166,4.25574135756854,1,1
"Gramd1b",0.585185185185185,45,0.798366138830349,0.59606480492009,1,1
"Grb10",0.0941707717569787,58,-2.92599941855622,-4.64237689705732,0.00231068976962499,0.010902807255099
"Grb14",0.531280193236715,69,0.0749620576812222,1.36760644107883,1,1
"Grk5",0.715504248837582,63,1.12285674778553,7.69001484208655,1,1
"Grm1",0.980401563610519,67,6.54946381949977,0,1,1
"Gtf2i",0.462222222222222,30,-0.251538766995965,-1.88936048255058,0.0519083254833722,0.185771711759853
"Gulp1",0.578174603174603,42,0.426264754702098,-0.0985193714795685,0.657121780184694,1
