"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Abhd18",0.431388888888889,0.482517482517482,0.671493144142747,0.927905899115027,1.02775558631222,1.1259842519685,60
"Abi1",0.558095238095238,0.584070796460176,2.78943312565271,2.44957964711645,2.12345343481728,0.889763779527559,70
"Abl2",0.472222222222222,0.377777777777778,57.3573101660625,69.177954770846,72.3905563570225,0.354330708661417,30
"Ablim1",0.489748954394032,0.454987834550019,0.0597163546483345,0.0836701919819901,0.0931567875244589,9.70866141732284,124
"Ablim3",0.428739316239316,0.421686746987971,0.295578389589341,0.601112295794667,0.746663380481903,1.30708661417323,78
"Abra",0.33844696969697,0.266666666666887,0.844489252205113,5.75706904980268,8.30315969578633,0.708661417322835,44
"Abtb2",0.516250944822373,0.551181102362205,2.9837469625257,2.05178565970075,1.40318739265138,1,63
"Acacb",0.505051892551893,0.519083969460847,0.370489303361091,0.389863005420088,0.380566967662181,2.06299212598425,78
"Acadl",0.277293844367015,0.328358208955243,0.725903575568597,31.2976167876749,47.3808692998791,0.52755905511811,41
"Acadm",0.445454545454545,0.452054794710153,0.583744534262631,21.3598965798071,32.2851102130197,0.574803149606299,44
"Acat1",0.57051282051282,0.568965517097003,4.28877366747017,49.6347766347603,73.3213601196911,0.456692913385827,39
"Acbd6",0.365151515151515,0.333333333333333,0.0851446465611413,18.9100728544255,28.8326007113205,0.283464566929134,22
"Acer2",0.476934523809524,0.563636363636363,998.999999999999,431.683414712429,79.9044687374498,0.433070866141732,32
"Ackr3",0.713768115942029,0.74603174603173,998.999999999999,418.043343352584,59.0715330805139,0.496062992125984,46
"Aco2",0.46310309408901,0.497237569075811,0.269199937331446,0.514322679981811,0.629406209573314,1.4251968503937,71
"Acot11",0.625,0.553191487988784,998.999999999999,430.790500246805,78.5406907102873,0.37007874015748,28
"Acot13",0.431111111111111,0.439393939425607,998.999999999999,412.251262146414,50.2250943849561,0.519685039370079,45
"Acox1",0.568292682926829,0.514285714285714,998.999999999999,405.142582752888,39.3677713912454,0.551181102362205,41
"Acsl1",0.465625,0.456896551724138,0.665387872719521,1.50441719487029,1.91182156278791,0.913385826771654,48
"Acss1",0.609173807657305,0.61271676300578,1.05426004822452,0.848986885934506,0.685215142480414,1.36220472440945,59
"Actc1",0.499436090225564,0.479166666669802,0.508337800555626,0.566970446531962,0.571116937680887,1.51181102362205,57
"Actn2",0.491741844575178,0.483306836248824,0.138653300049297,0.153810299321784,0.154500683135546,4.95275590551181,90
"Actr3",0.55995115995116,0.566666666181991,1.96052147111298,45.1962170872906,67.892586444743,0.47244094488189,39
"Acvr2a",0.648148148148148,0.660714285714283,998.999999999999,430.4268346611,77.9852521390538,0.440944881889764,36
"Acyp2",0.38430302901166,0.423208191131316,0.111961788938997,0.150214478973595,0.164489743301052,4.61417322834646,107
"Adam10",0.427083333333333,0.438202247191012,998.999999999999,385.254451417977,8.99196546572453,0.700787401574803,56
"Adam19",0.225490196078431,0.252747252747253,0.28281050990762,5.13276964846448,7.675420080675,0.716535433070866,51
"Adam22",0.75,0.74999999999948,0.353713917675937,54.7139808792808,83.3613327240362,0.409448818897638,27
"Adamts6",0.490740740740741,0.45098039219821,998.999999999999,434.082636704795,83.5688804604574,0.401574803149606,36
"Adamts9",0.521864442746796,0.529824561397777,0.538647189697809,0.428601101288738,0.342201378676936,2.24409448818898,85
"Adamtsl3",0.356481481481482,0.33783783783784,5.54524659665532,21.8056684277849,30.08828121931,0.582677165354331,36
"Adamtsl5",0.355333333333333,0.409090909117341,1.3803620154396,6.9060178943615,9.74718136169983,0.692913385826772,50
"Adarb1",0.507309941520468,0.49438202247191,998.999999999999,385.254451417977,8.99196546572453,0.700787401574803,57
"Adcy6",0.47108843537415,0.453488372093023,1.57218095192343,8.1129919441669,11.4793780772753,0.677165354330709,49
"Adcy9",0.494318181818182,0.486111111111315,998.999999999999,401.982803211895,34.5417347723012,0.566929133858268,44
"Adgrf5",0.632316468253968,0.615942028985507,1.22125730727165,1.19642230065723,1.11900642231959,1.08661417322835,64
"Adgrl2",0.649451264880952,0.598870056497175,0.870842084754384,0.759925172887269,0.655570638232279,1.39370078740157,64
"Adgrl4",0.565310846560847,0.55063291138965,0.688567431489394,0.460616001288918,0.304145062371426,2.48818897637795,96
"Adhfe1",0.637931034482759,0.6499999995222,998.999999999999,411.667959134773,49.3341962518438,0.31496062992126,29
"Adipor2",0.479251700680272,0.494252873563219,998.999999999999,386.290524811624,10.5743948956207,0.68503937007874,49
"Adk",0.460733915039628,0.495652173909904,0.200563261860003,0.169680966375432,0.142832704098608,5.43307086614173,104
"Adprhl1",0.314545454545455,0.384615384615384,1.34451002880563,2.59820437281504,3.18850832870558,0.818897637795276,55
"Adra1a",0.392629295307867,0.356783919604139,0.51231039797509,0.549204791013425,0.54167875331562,1.56692913385827,56
"Aebp2",0.521929824561404,0.518518518506165,998.999999999999,432.71278565787,81.4766612947879,0.425196850393701,38
"Afap1l1",0.568910256410256,0.6,2.62618956785925,13.346261758219,18.8610005093615,0.62992125984252,52
"Aff1",0.46099679541238,0.463687150863124,1.81437085575779,1.10940203783374,0.642091616111881,1.40944881889764,77
"Afg1l",0.476545842217484,0.507042253738299,1.32620625998951,1.18761045093914,1.04467739794046,1.11811023622047,67
"Afg2a",0.366666666666667,0.428571428571429,998.999999999999,395.080232198715,23.9992079781711,0.606299212598425,55
"Afg3l2",0.419871794871795,0.421686746987952,12.2269867615414,14.2805259300394,14.7194709487862,0.653543307086614,52
"Aftph",0.574561403508772,0.549019607843124,998.999999999999,434.082636704795,83.5688804604574,0.401574803149606,38
"Agap1",0.523611111111111,0.499999999941386,0.410651974331945,1.14556502245365,1.51148149918168,0.976377952755906,60
"Agfg1",0.434188034188034,0.448275862206472,1.87479072596365,48.7180742519097,73.3213601196911,0.456692913385827,39
"Agl",0.508908045977011,0.479674796747968,3.63501134587122,2.39635721023641,1.55172966516244,0.968503937007874,58
"Agmo",0.864285714285714,0.894736841998826,1e-06,1e-06,74.5473638481453,0.448818897637795,35
"Ago3",0.509836065573771,0.510204081632405,6.7514546190927,5.57915290655718,4.60538252687457,0.771653543307087,61
"Agtpbp1",0.575012626262626,0.612903225768179,0.642464654715569,0.808005048858907,0.861463544888807,1.22047244094488,60
"Ahnak",0.4295670995671,0.404040404040404,1.38823976265853,3.34923054459285,4.31021238943286,0.779527559055118,55
"Aig1",0.424404761904762,0.361344537815126,3.23368171363565,2.36612971418151,1.73833338955122,0.937007874015748,56
"Airn",0.867540559645823,0.87656529481124,0.250924428743283,0.207704764796167,0.171698242094241,4.40157480314961,111
"Akap10",0.487841945288754,0.486111111058461,20.6230783231218,30.4472633345996,34.5417347723012,0.566929133858268,47
"Akap13",0.556288156288156,0.53723404246645,0.652063991643383,0.63413780574932,0.590342693494633,1.48031496062992,91
"Akap6",0.488120960177626,0.511363636363286,0.17223800241292,0.183947325941097,0.181050841087875,4.15748031496063,91
"Akt3",0.500234741784038,0.478260869556013,1.90892943266039,1.45756361409599,1.11900642231959,1.08661417322835,71
"Alpk2",0.444885982562039,0.452830188679245,0.559982802708048,0.538264329632551,0.497319027221448,1.66929133858268,71
"Alpk3",0.596516754850088,0.549999999455778,0.877334726579826,1.43797481807501,1.68741273072359,0.94488188976378,54
"Ambra1",0.598280423280423,0.553846153783496,4.43639566541714,2.54279772885902,1.31059024526874,1.02362204724409,72
"Amd1",0.547619047619048,0.481481481481482,998.999999999999,432.71278565787,81.4766612947879,0.425196850393701,35
"Anapc1",0.60077519379845,0.618181818181818,998.999999999999,431.683414712429,79.9044687374498,0.433070866141732,43
"Angpt1",0.474603174603175,0.513888888953726,998.999999999999,401.982803211895,34.5417347723012,0.566929133858268,35
"Ank",0.475316455696203,0.407079646017711,0.927356961721025,0.652727451766789,0.459065356866947,1.77952755905512,79
"Ank2",0.400342624065534,0.440277777777778,0.180680752278756,0.158937441476614,0.13795561596027,5.66929133858268,102
"Ank3",0.533000700280112,0.531707317064244,0.38039294178164,0.4847992242461,0.519822108931858,1.61417322834646,68
"Ankhd1",0.524515503875969,0.522580645160944,4.91955284934329,2.43221575567956,0.861463544888807,1.22047244094488,86
"Ankib1",0.480902777777778,0.478260869565283,25.8577136910999,37.2803563657913,41.9420570151807,0.543307086614173,48
"Ankrd1",0.373913043478261,0.272727272727312,998.999999999999,412.251262146414,50.2250943849561,0.519685039370079,23
"Ankrd11",0.517942176870748,0.537313432835821,0.825491086932106,0.663164581989018,0.534088541137272,1.58267716535433,98
"Ankrd12",0.555952380952381,0.495145631068943,7.3015050680719,4.9809047249313,3.37262887706337,0.811023622047244,56
"Ankrd17",0.52131085760118,0.516853932618728,0.489090388458097,0.428788539740965,0.371230604392004,2.10236220472441,93
"Ankrd23",0.624242424242424,0.62,1.32299954736958,54.9918716917501,83.2235789597254,0.393700787401575,33
"Ankrd28",0.590384615384615,0.619047619047619,1.54546695305613,9.45602707437953,13.5461345188298,0.661417322834646,52
"Ankrd33b",0.56969696969697,0.556818181818182,998.999999999999,385.748918394827,9.74718136169983,0.692913385826772,55
"Ankrd44",0.702083333333333,0.699999999999057,2.07862116380318,45.2410650718565,67.892586444743,0.47244094488189,40
"Anks1",0.443840579710145,0.500000000000014,998.999999999999,408.578800277476,44.6160209571325,0.535433070866142,46
"Ano4",0.313034188034188,0.272727272957721,0.554061993640092,52.5267293935581,79.9044687374498,0.433070866141732,26
"Ano6",0.570915032679739,0.552083333323226,0.341962762541772,3.5911186968013,5.28649688730696,0.755905511811024,51
"Antxr2",0.399679487179487,0.41,1.91514083266172,3.37349027022648,4.04166245644878,0.78740157480315,52
"Anxa3",0.376515151515152,0.363636363636366,1.7716096257483,33.5569366878373,50.2250943849561,0.519685039370079,44
"Aopep",0.420763187429854,0.474358974373729,0.371473219305952,0.301046345129476,0.244343650596968,3.07086614173228,99
"Aox1",0.773809523809524,0.786666666665864,2.87582477970694,19.4019610351113,27.96528344873,0.590551181102362,42
"Ap1g1",0.664855072463768,0.625,10.3528332097386,26.547170253568,34.5417347723012,0.566929133858268,46
"Ap2b1",0.469264069264069,0.443037974717755,5.96603467580716,15.6623126528685,20.4612720798463,0.622047244094488,55
"Ap3b1",0.550595238095238,0.566265060240964,2.43406791457272,10.5616959881526,14.7194709487862,0.653543307086614,56
"Apba1",0.575225225225225,0.616438356164384,0.913143695090344,21.484984868729,32.2851102130197,0.574803149606299,37
"Apbb2",0.543725888623848,0.583011583011583,0.426879087822961,0.41515219178243,0.38648590997838,2.03937007874016,98
"Apc",0.486545138888889,0.482456140350877,4.20144669272853,2.93639728208096,2.0480183670491,0.89763779527559,64
"Aplp2",0.565217391304348,0.540983606557304,998.999999999999,421.927856860904,65.0044800455541,0.480314960629921,46
"App",0.443086632243259,0.468468468506052,0.358287142418162,0.44330974932122,0.46927521452741,1.74803149606299,83
"Appl1",0.317375886524823,0.347222222223827,998.999999999999,401.982803211895,34.5417347723012,0.566929133858268,47
"Aqp1",0.595972222222222,0.557377049179111,0.527672363239586,1.24425030182415,1.59433499030712,0.960629921259842,60
"Arb2a",0.468233082706767,0.457516340015313,2.17699203079322,1.40642667155602,0.885426958496486,1.20472440944882,76
"Arfgef1",0.507534246575342,0.470149253935636,0.823306671865088,1.10246040271946,1.20630665207177,1.05511811023622,73
"Arfgef2",0.525831087151842,0.484210525990634,4.1259040287129,5.28475945318959,5.67856493485142,0.748031496062992,53
"Arhgap10",0.505299304907148,0.491935483924971,0.573209943492689,0.485567039391454,0.409160957604787,1.95275590551181,90
"Arhgap12",0.527777777777778,0.549999999999729,30.9964980651821,24.1197966306201,18.8610005093615,0.62992125984252,51
"Arhgap18",0.485606060606061,0.46969696969697,998.999999999999,412.251262146414,50.2250943849561,0.519685039370079,44
"Arhgap21",0.498308886561899,0.487068965517586,0.275267475813344,0.395601483980664,0.444560197228061,1.82677165354331,83
"Arhgap24",0.431851851851852,0.4,2.39344996380983,6.34528197826017,8.30315969578633,0.708661417322835,45
"Arhgap26",0.467317188172451,0.496607869742207,0.105308758880973,0.128644608683506,0.135404118844978,5.80314960629921,114
"Arhgap29",0.674114021571649,0.618181818181701,2.73152908143347,2.59927000219692,2.38566484945735,0.866141732283465,59
"Arhgap42",0.534917043740573,0.482352941176471,1.78133571979673,8.8397067807039,12.4680041055797,0.669291338582677,39
"Arhgap5",0.484567901234568,0.50537634408336,5.8616598998544,6.53620567207051,6.58320205456013,0.732283464566929,54
"Arhgef11",0.609848484848485,0.555555555555556,5.53540071811917,40.7783056506043,59.0715330805139,0.496062992125984,44
"Arhgef12",0.537777629014742,0.49438202247191,0.207044478606127,0.321682498025027,0.371230604392004,2.10236220472441,97
"Arhgef3",0.5265625,0.495652173912792,8.98926927453386,4.70846473355614,1.9776189571551,0.905511811023622,64
"Arhgef7",0.555555555555556,0.557692307588902,23.0865558985802,63.3467056821559,83.3613327240362,0.409448818897638,36
"Arid1b",0.516374529609824,0.554770318007955,0.823507490094999,0.538687101685517,0.345120422385914,2.22834645669291,102
"Arid2",0.579301075268817,0.543859649122807,1.18311564626815,1.79019561886816,2.0480183670491,0.89763779527559,62
"Arid4b",0.374425287356322,0.425531915919996,1.53803397844075,4.58419463308092,6.10953356209663,0.740157480314961,58
"Arid5b",0.609756097560976,0.639344262286623,998.999999999999,421.927856860904,65.0044800455541,0.480314960629921,41
"Arih1",0.538386243386243,0.532338308457712,0.9217169548258,0.699706050809409,0.534088541137272,1.58267716535433,90
"Ark2n",0.524829931972789,0.555555555555555,998.999999999999,401.982803211895,34.5417347723012,0.566929133858268,49
"Arl15",0.570871521037703,0.502808988761197,0.269968646078681,0.278156347810932,0.268255647164262,2.80314960629921,83
"Armh3",0.427539682539683,0.431192661206011,2.57081044930495,2.60623960748359,2.4895265665664,0.858267716535433,60
"Arnt",0.463247863247863,0.419354838819157,9.16139528766653,44.1072356235822,62.052841942238,0.488188976377953,39
"Art1",0.353755125238501,0.374269005848683,0.102872458774112,0.498398646576064,0.701554840114857,1.34645669291339,69
"Art3",0.460967993754879,0.540145985398991,0.692446535734826,1.00901243118149,1.139479329165,1.07874015748032,61
"Asap1",0.50696316262354,0.509202453987456,0.565730473612449,0.407387122723013,0.294092257410394,2.56692913385827,106
"Asb14",0.635012919896641,0.714285714285714,2.04076976856935,9.6441167511567,13.5461345188298,0.661417322834646,43
"Asb15",0.479824561403509,0.464285713789292,2.53126949980279,52.0209876357089,77.9852521390538,0.440944881889764,38
"Asb2",0.622289766970618,0.563218390804598,998.999999999999,386.290524811624,10.5743948956207,0.68503937007874,47
"Asb3",0.354166666666667,0.368421052631581,2.03276488892095,50.3834818063118,75.7733675765994,0.448818897637795,40
"Ascc3",0.440277777777778,0.461538461564614,2.93384522914738,3.20174938560305,3.18850832870558,0.818897637795276,60
"Ash1l",0.435271078128221,0.462857143100684,0.996138889760683,0.816899740044582,0.669917646900229,1.37795275590551,77
"Asph",0.44245553643144,0.47698744769998,0.346060918142854,0.412033334820557,0.428596914193076,1.88188976377953,83
"Asxl1",0.418115942028985,0.458333333333333,998.999999999999,401.982803211895,34.5417347723012,0.566929133858268,46
"Asxl2",0.607638888888889,0.571428571428538,998.999999999999,405.142582752888,39.3677713912454,0.551181102362205,48
"Atad2b",0.534798534798535,0.539130434763537,2.54823258466241,2.26250143360495,1.9776189571551,0.905511811023622,65
"Atcayos",0.546459096459097,0.555555555511299,0.17716897166483,1.77219401727261,2.60397299214877,0.850393700787402,52
"Ate1",0.431521739130435,0.492537313480695,1.87702340050317,31.7347508984096,47.3808692998791,0.52755905511811,46
"Atf2",0.528888888888889,0.538461538489111,998.999999999999,414.155927169434,53.1341527634498,0.511811023622047,45
"Atf6",0.424748354626403,0.444444444444445,1.91123810680011,1.10903534886761,0.585348554226394,1.48818897637795,82
"Atf7",0.494584500466853,0.510869565217386,0.688537676150629,4.91250816045248,7.10368561156372,0.724409448818898,51
"Atg10",0.578964131106988,0.554054053628601,0.884331646271584,0.958615535171973,0.951213105881807,1.16535433070866,70
"Atosa",0.462464985994398,0.48780487808687,0.50327385187608,0.692521466974812,0.765812286471403,1.29133858267717,68
"Atp11a",0.367283950617284,0.381578947368421,998.999999999999,396.345627047848,25.9318877110812,0.598425196850394,54
"Atp1a1",0.46702380952381,0.465517241374799,0.78525027642703,0.741741974084077,0.677442081423403,1.37007874015748,70
"Atp1a2",0.614583333333333,0.544117647057542,998.999999999999,408.578800277476,44.6160209571325,0.535433070866142,48
"Atp1b3",0.475,0.444444444478405,998.999999999999,432.71278565787,81.4766612947879,0.425196850393701,40
"Atp2a2",0.551438055410205,0.540898617511476,0.0506149800718488,0.0656372224525117,0.0708932293174639,13.6692913385827,108
"Atp2b1",0.463768115942029,0.499999999996868,998.999999999999,416.091323637139,56.0901483017903,0.503937007874016,46
"Atp2c1",0.508020050125313,0.503875968992248,2.24384977672045,1.72938775072391,1.33991868744112,1.01574803149606,57
"Atp5f1a",0.506023194912084,0.519999999997294,0.805014233211705,0.657846687792412,0.537842919225488,1.5748031496063,81
"Atp5f1b",0.508695652173913,0.513513513510621,0.461098987852248,19.8749794624166,30.08828121931,0.582677165354331,46
"Atp5f1c",0.525570776255708,0.571428571428571,1.10199773027738,1.05066283785459,0.965553690789027,1.15748031496063,73
"Atp5pb",0.516188613646241,0.522935779413549,2.22656892738557,2.47551497890661,2.4895265665664,0.858267716535433,59
"Atp6v0b",0.455251141552511,0.452380952400456,1.6673613594593,1.57426955015666,1.43736477111955,0.992125984251969,73
"Atp6v1b2",0.615811965811966,0.63076923076923,4.24728855804319,36.40173295097,53.1341527634498,0.511811023622047,39
"Atp6v1h",0.394736842105263,0.366666666996227,1.29946194119111,44.9451818227633,67.892586444743,0.47244094488189,38
"Atp8a1",0.583705357142857,0.584905660377359,5.68935870991972,4.03867134480218,2.86856931554109,0.834645669291339,64
"Atp9b",0.463636363636364,0.494382022471847,2.96513526832215,7.0133635451886,8.99196546572453,0.700787401574803,55
"Atrn",0.510869565217391,0.499999999995922,998.999999999999,423.818803870412,67.892586444743,0.47244094488189,46
"Atrnl1",0.399659863945578,0.411764705882353,1.69535378430839,8.80705541279694,12.4680041055797,0.669291338582677,49
"Atxn1",0.515688650091305,0.50232558139535,0.267734675849309,0.246490213121366,0.2211866068481,3.38582677165354,113
"Atxn2",0.487431693989071,0.505154638988198,23.4650279635669,12.1385109897157,4.92983623275704,0.763779527559055,61
"Atxn7",0.623391812865497,0.574712643678161,998.999999999999,386.290524811624,10.5743948956207,0.68503937007874,57
"Auts2",0.5583031946956,0.593406593406403,2.75307689408835,1.453595237092,0.623339860213942,1.43307086614173,79
"B2m",0.590277777777778,0.649122807017544,1.99585553647624,50.3694655965227,75.7733675765994,0.448818897637795,36
"B4galt1",0.597040343915344,0.606557377003215,0.484986792395073,0.588437086583354,0.617447237319167,1.44094488188976,72
"BC005537",0.494949494949495,0.5,0.31073699851022,53.4636984421151,81.4766612947879,0.425196850393701,33
"Babam2",0.594444444444444,0.551948051948052,1.38340741162102,1.09712342373346,0.873296877108707,1.21259842519685,75
"Bach1",0.495744680851064,0.506024096384498,8.16470516261307,12.7378873481679,14.7194709487862,0.653543307086614,47
"Bach2",0.416758241758242,0.427083333333366,14.6421740500269,9.0215786793906,5.28649688730696,0.755905511811024,52
"Bag3",0.452891156462585,0.440000000438251,2.08381505561156,1.3961584964601,0.923786678005363,1.18110236220472,70
"Banp",0.521739130434783,0.532467532455811,1.37193466485275,16.2341314385328,23.9992079781711,0.606299212598425,46
"Baz1b",0.636494252873563,0.650602409607044,1.01659112615403,10.0234136634366,14.7194709487862,0.653543307086614,58
"Baz2a",0.522522522522523,0.509803921568599,1.20655513182565,55.1737335902988,83.5688804604574,0.401574803149606,37
"Baz2b",0.479251700680272,0.52525252489617,5.9546794176807,5.08332155282911,4.31021238943286,0.779527559055118,56
"Bbx",0.459183673469388,0.486842105263158,998.999999999999,396.345627047848,25.9318877110812,0.598425196850394,49
"Bcas3",0.475456621004566,0.456521739172871,0.749195732027516,1.01715841132402,1.11900642231959,1.08661417322835,73
"Bckdhb",0.368055555555556,0.387096774193548,998.999999999999,419.995313362443,62.052841942238,0.488188976377953,36
"Bcl2",0.404475308641975,0.413043478260869,998.999999999999,384.018126764446,7.10368561156372,0.724409448818898,54
"Bcl2l13",0.355263157894737,0.416666666666738,998.999999999999,423.818803870412,67.892586444743,0.47244094488189,38
"Bclaf1",0.494666666666667,0.499999999952836,0.537238442570652,14.7223841893871,22.1743898218996,0.614173228346457,50
"Bdp1",0.440229885057471,0.443298969072165,6.49621239098735,5.69465697481211,4.92983623275704,0.763779527559055,58
"Bicc1",0.262155388471178,0.305555555555556,0.41832469333127,22.7745720827804,34.5417347723012,0.566929133858268,38
"Birc6",0.634902390074804,0.610837438423645,0.684015476585929,0.604674926831333,0.526811195160549,1.59842519685039,87
"Bltp3b",0.385220125786164,0.364705882352941,2.69026759133474,9.18487078255378,12.4680041055797,0.669291338582677,53
"Bmpr1a",0.513528952931127,0.506887052316392,0.662562217928274,0.423769451291922,0.26295112220813,2.85826771653543,92
"Bmpr2",0.483972992181947,0.464566929133863,1.14098378174851,1.35200217332967,1.40318739265138,1,67
"Bnip3",0.49421768707483,0.540229885056186,3.14045594272403,8.11601441012703,10.5743948956207,0.68503937007874,49
"Bptf",0.45969696969697,0.457831325301205,8.11370666838903,12.7185208313739,14.7194709487862,0.653543307086614,55
"Braf",0.506635441061671,0.528846153846154,2.00011386051627,2.84716785321149,3.18850832870558,0.818897637795276,61
"Brd10",0.561627906976744,0.549295774648881,1.79391188488142,24.8407009531275,36.8995616958456,0.559055118110236,43
"Brwd1",0.64378478664193,0.631999999707884,0.901865705046926,1.30717749713839,1.47341365503548,0.984251968503937,77
"Btaf1",0.386858974358974,0.390243902439025,4.78393226852075,12.2881138440155,15.9933651620176,0.645669291338583,52
"Btbd7",0.533060109289617,0.463917525778989,4.10067569235192,4.78495949431765,4.92983623275704,0.763779527559055,61
"Btbd9",0.429444444444444,0.443396226415094,1.87579633846402,2.59048310247723,2.86856931554109,0.834645669291339,60
"Btg2",0.485294117647059,0.466666666668725,998.999999999999,397.676964283324,27.96528344873,0.590551181102362,51
"Btrc",0.393333333333333,0.434782608695653,998.999999999999,406.828060027399,41.9420570151807,0.543307086614173,45
"Bzw2",0.55952380952381,0.576271186440385,998.999999999999,425.643169154756,70.6790003556984,0.464566929133858,42
"Cacna1c",0.638008752614765,0.590833610096314,0.0574819760251812,0.0516934853328105,0.0456136371703742,23.7086614173228,110
"Cacna2d1",0.718622684635322,0.7367205542725,0.225619374233091,0.229487539792074,0.219644732053901,3.40944881889764,97
"Cacnb2",0.490346814703222,0.490725126475548,0.182802582734116,0.132244183319302,0.095955451337227,9.33858267716535,94
"Cacul1",0.449145299145299,0.499999999950221,998.999999999999,427.373217014202,73.3213601196911,0.456692913385827,39
"Calcrl",0.511111111111111,0.454545454553414,998.999999999999,424.227820363673,68.5172909687831,0.346456692913386,30
"Cald1",0.308763227513228,0.335937500039708,0.107605879686132,0.938340021266649,1.37074658226331,1.00787401574803,54
"Camk2d",0.523408806530505,0.479392624730433,0.212032829675766,0.215627551301286,0.206356105475554,3.62992125984252,107
"Camkmt",0.248188405797101,0.285714285744225,998.999999999999,405.142582752888,39.3677713912454,0.551181102362205,46
"Camsap2",0.477906976744186,0.538461538008508,998.999999999999,414.155927169434,53.1341527634498,0.511811023622047,43
"Camta1",0.607986111111111,0.629213483138995,0.926828791359143,6.23932311089885,8.99196546572453,0.700787401574803,48
"Canx",0.430081300813008,0.416666666666668,53.4131527605018,64.7351909946535,67.892586444743,0.47244094488189,41
"Cap2",0.505050839964633,0.484615384627274,1.1437914103112,1.29244168261626,1.31059024526874,1.02362204724409,58
"Capn2",0.478645833333333,0.53061224489796,4.17915439000545,55.4632120928742,82.28690305698,0.385826771653543,32
"Capza1",0.48780487804878,0.446428571441675,998.999999999999,430.4268346611,77.9852521390538,0.440944881889764,41
"Car8",0.581292517006803,0.57647058798335,2.26322338200655,9.02270209546712,12.4680041055797,0.669291338582677,49
"Casq2",0.50850018037518,0.484848484849615,0.856431004679118,3.14727785168927,4.31021238943286,0.779527559055118,48
"Cast",0.663720538720539,0.623999999999979,1.11367974385078,1.38761320807656,1.47341365503548,0.984251968503937,66
"Cav1",0.458424242424242,0.497142857142857,0.95159576636911,0.799984629895883,0.669917646900229,1.37795275590551,75
"Cavin2",0.414141414141414,0.449999999945642,0.638327217402077,12.5913773213366,18.8610005093615,0.62992125984252,44
"Cbfa2t2",0.404761904761905,0.363636363636367,998.999999999999,424.227820363673,68.5172909687831,0.346456692913386,28
"Cbl",0.504761904761905,0.551020407765619,998.999999999999,433.243280046036,82.28690305698,0.385826771653543,35
"Cblb",0.528082191780822,0.52799999998849,9.87431375241212,4.71443624930239,1.47341365503548,0.984251968503937,73
"Ccar1",0.4375,0.431192660550459,1.91462434243013,2.35705500993619,2.4895265665664,0.858267716535433,66
"Ccbe1",0.3125,0.308823529437887,998.999999999999,408.578800277476,44.6160209571325,0.535433070866142,44
"Ccdc141",0.568457186444991,0.553314121037464,0.252954525434545,0.276395182960221,0.275433951355875,2.73228346456693,82
"Ccdc50",0.357516339869281,0.384615384615385,998.999999999999,393.885458198537,22.1743898218996,0.614173228346457,51
"Ccdc85a",0.640305675805676,0.549828178694158,0.412812520226386,0.375338293385026,0.333835425032093,2.29133858267717,90
