"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"AW554918",0.4105,0.426337448559671,81,0.2534,0.146910794400289,-0.546282032557097,-2.0574023113293,0.0425094349919349,0.243892515913323
"Aak1",0.4992,0.529829290206649,106,0.0942,0.0898786907239595,-0.0388192488905287,-0.00104506223809153,0.963535113188623,1
"Abca1",0.4334,0.420659117305459,82,0.2561,0.149328606308392,-0.341036917835068,-1.04724637054751,0.147830769176342,0.474394784701481
"Abca8a",0.6919,0.702118644067797,59,0.4869,0.23778119693457,1.03562390973072,-9.36962716985738,1.49865453293298e-05,0.000567490516470623
"Abca8b",0.4563,0.454411764705882,34,0.7558,0.352445929154735,-0.255257055242074,-0.196617479222724,0.530603852925368,0.807564277764226
"Abca9",0.6561,0.59375,36,0.1725,0.138578860554143,1.1096244911745,-2.82205761633813,0.0175140515406735,0.144040454093896
"Abcc1",0.6387,0.618518518518518,45,0.0993,0.103981492213576,0.841302253980942,-2.52900617649618,0.0245123354883584,0.173603573034758
"Abcc4",0.6029,0.596491228070175,38,1.1443,0.513682754937013,0.807354922057606,-1.16956288268152,0.12616033892986,0.437211679281578
"Abcc5",0.4874,0.463703703703704,90,0.1681,0.114415408890165,-0.0374747054186635,-0.0192434763373655,0.844468562902467,0.95435364848508
"Abcc9",0.4457,0.355555555555556,30,0.0171,0.0947007751690434,-0.295455883526174,-0.34878204107612,0.403603410435252,0.729746058356698
"Abcd3",0.5859,0.576904761904762,70,3e-04,0.0483266111364364,0.50089823593268,-1.78286982428176,0.0589834577299336,0.299130392773234
"Abcg2",0.4908,0.495726495726496,39,1.3977,0.609910603038278,-0.157541276986481,-0.010850052852625,0.8828876890533,0.969605969416617
"Abhd17b",0.4288,0.422413793103448,58,0.3145,0.173021051293999,-0.329307625252961,-0.684547812789155,0.241967328513368,0.588849368447272
"Abhd18",0.441,0.415277777777778,54,0.1472,0.103884094141733,-0.263034405833794,-0.581245570873726,0.280949498090494,0.633036171285176
"Abhd6",0.3951,0.372222222222222,30,1.0759,0.504427023022759,-0.452512204697507,-0.689328350102834,0.240330092706354,0.587413565423098
"Abi1",0.7158,0.692641650385013,113,0.122,0.101112701259204,1.38404980679516,-27.4934555063836,1.21335175126067e-13,2.65070690275408e-11
"Abi2",0.3746,0.375,36,0.5427,0.282660204812614,-0.777607578663551,-1.50175627658688,0.0830842056404382,0.364103441908721
"Abl2",0.5161,0.506410256410256,52,1.0016,0.443438226427653,0.203533394085131,-0.0787680926297298,0.691435095776003,0.880516407089359
"Ablim1",0.4587,0.461992353058154,155,0.0537,0.0648401110471711,-0.295206562685512,-2.16148895249523,0.0376010647860156,0.227206434026137
"Ablim3",0.5277,0.551587301587302,42,1e-04,0.06239103096187,0.160464672193245,-0.164065263717205,0.566761980305739,0.825056137943721
"Abra",0.4589,0.472682823129252,56,0.3469,0.183015593190193,-0.305808429524087,-0.39088222340429,0.37660205190777,0.711609998282147
"Abtb2",0.4907,0.465599876314162,70,0.1406,0.103972370915481,0.0749620576812215,0.00130509389857991,1,1
"Acaca",0.5394,0.504807692307692,52,2e-04,0.0597412135248651,0.228268987673117,-0.215681033509583,0.511321358500842,0.793959900569924
"Acacb",0.4775,0.502313883299799,71,0.0312,0.0656139139547064,-0.137503523749934,-0.118270378288614,0.626715803011185,0.857036722139481
"Acadl",0.4485,0.440104166666667,64,0.0885,0.0816672153149596,-0.299560281858908,-0.50575887442794,0.31453950775658,0.661486398902867
"Acadm",0.5747,0.560869565217391,46,0.243,0.149061067806776,0.540568381362703,-0.939821227534281,0.170374790612944,0.50436824843732
"Acap2",0.4348,0.443989071038251,61,2e-04,0.0522311154100347,-0.378511623253731,-0.680452039122962,0.243380858395992,0.589521816477845
"Acat1",0.5287,0.530503144654088,53,1e-04,0.0540293590455223,0.16600995143893,-0.170403637822041,0.559363617378406,0.821827559935164
"Acbd5",0.4418,0.424731182795699,31,0.1305,0.145414364794911,-0.321928094887363,-0.259297554010274,0.471441584905317,0.771947122758646
"Acbd6",0.4411,0.441869918699187,41,0.4152,0.225714022453234,-0.493040011280117,-0.434475730853222,0.351245751971385,0.686097699573649
"Acer2",0.5772,0.58010101010101,105,0.2232,0.13959884602058,0.419903254450659,-3.0261875195612,0.0138876046320563,0.122868526962741
"Acer3",0.6067,0.594339622641509,53,0.0639,0.0805346462266547,0.643856189774725,-1.83076484437498,0.0556824881516242,0.291358290959841
"Acin1",0.554,0.529569892473118,62,1.0213,0.443610621384839,0.527247002864868,-0.664837039279881,0.248863207815171,0.594649139185087
"Ackr3",0.6205,0.583786848072562,84,0.1291,0.103353859331773,0.8268510976834,-5.80311816965366,0.000657310353892353,0.0154624953264727
"Aco2",0.5373,0.536235827664399,70,0.0639,0.0744295617988777,0.231325546106456,-0.413711467812263,0.363018774089837,0.698018495880255
"Acox1",0.5238,0.508563748079877,62,0.3588,0.184465851642766,0.225881407416329,-0.180028679446295,0.548474381568702,0.820009109406025
"Acsl1",0.4418,0.457,50,1e-04,0.0512807970697758,-0.335603031784437,-0.529363059088453,0.303505907737701,0.651977705062438
"Acss1",0.5339,0.530324488729661,58,0.1335,0.104001270221436,0.192645077942397,-0.38371998341681,0.381010186029617,0.717076824601798
"Actc1",0.4363,0.405235124352771,68,0.1174,0.0994168888580637,-0.257157839497126,-1.27186630918887,0.110732733982143,0.418192771953839
"Actc1dt",0.4106,0.335416666666667,32,0.098,0.107160473949502,-0.321928094887364,-0.818661305428673,0.200693212719967,0.542957137808839
"Actn1",0.5817,0.602452222574174,82,0.0852,0.0860336212184374,0.350186354928877,-2.28874408146356,0.0323946681864707,0.210746260989398
"Actn2",0.5048,0.495458055796335,76,0.058,0.0736429562767515,0.0330718216056483,-0.0389618975774226,0.780130987775465,0.920852870025902
"Actn4",0.584,0.617283950617284,54,0.0729,0.092306342875681,0.463947099759789,-1.02533648929419,0.15213892715842,0.4801608247965
"Actr1a",0.5454,0.534722222222222,36,0.1047,0.124682450058601,0.283792966000589,-0.214623815624325,0.512358355200387,0.794267319197107
"Actr2",0.5379,0.515777777777778,75,0,0.0489436315564921,0.218180170049533,-0.28615185170159,0.44934493549224,0.767833704451241
"Actr3",0.5707,0.564084507042254,71,0.0861,0.0811613858853412,0.422691071822279,-1.10440595216028,0.137224318079567,0.45436099068974
"Acvr1",0.5198,0.525093632958802,89,0.2615,0.150956958315869,0.0874628412503398,-0.124976266328176,0.617108502646996,0.851597739318498
"Acvr2a",0.5715,0.581666666666667,50,0,0.0638400182764234,0.415037499278843,-0.765718525031112,0.215896897224002,0.565095935863417
"Acyp2",0.4157,0.380033088083742,121,0.1055,0.0914125153413266,-0.402223813551081,-5.58977233949608,0.000827040658430305,0.0182077168212563
"Adam10",0.4853,0.482329317269076,83,0.3157,0.168282893490035,-0.110182917750424,-0.0376750592953243,0.783700587538597,0.922006449127275
"Adam17",0.5154,0.509803921568627,51,3.8535,1.52500120863698,0.277533975528907,-0.0608057459591294,0.727293226470675,0.894076792654773
"Adam19",0.4406,0.467320261437908,51,0.0739,0.0829094232378251,-0.375509135092206,-0.483283483665261,0.325537862264039,0.667304847489045
"Adam9",0.4532,0.485507246376812,46,1e-04,0.0690149957593441,-0.271302021817394,-0.207978133771341,0.518961715897552,0.797538567721346
"Adamts1",0.6199,0.615384615384615,52,1.1945,0.506814718463933,0.832890014164742,-2.19541092817357,0.0361328915820926,0.221635879250849
"Adamts12",0.2709,0.25632183908046,29,0.2062,0.158802986695695,-1.37851162325373,-4.83776872523167,0.0018673763671227,0.034472621722052
"Adamts5",0.5297,0.508786848072562,42,0.6839,0.312198646789645,0.611434712082348,-0.266779992163364,0.465114001557753,0.771743397832874
"Adamts6",0.4482,0.442528735632184,29,0.2789,0.192436566877121,-0.347923303420307,-0.212711645656746,0.514243257456531,0.794664324437547
"Adamts9",0.5485,0.56750590287097,72,0.2822,0.161939667393361,0.103377739845308,-0.75880063760367,0.217982853007112,0.566253924187593
"Adamtsl1",0.5985,0.546666666666667,20,0.1229,0.140463445777903,0.637429920615292,-0.738545437914055,0.224230237033009,0.569600959904961
"Adamtsl3",0.6468,0.667919799498747,38,0.0408,0.0835368072633605,0.868755466721747,-2.68397660425691,0.0205100311246711,0.155329302384176
"Adamtsl5",0.3265,0.328014184397163,47,0.0658,0.0785780133193152,-1.02466205423427,-4.79271695687052,0.00196127082455136,0.0350315040360116
"Adarb1",0.4388,0.432608695652174,69,0.5786,0.267723816045083,-0.294447358465256,-0.618455898028117,0.26606705714787,0.6123423357374
"Adck1",0.6524,0.655238095238095,35,0.6072,0.313970820942238,0.917537839808027,-2.20927626757149,0.035550180933088,0.221047017622883
"Adcy6",0.4205,0.442176870748299,49,0.2548,0.155209533280835,-0.523561956057016,-0.889352598323931,0.1823084012385,0.521691752261239
"Adcy9",0.5566,0.554411764705882,68,2e-04,0.0490195809235807,0.328054197684204,-0.718218618445768,0.230716744159822,0.578021750824522
"Add1",0.5204,0.524390243902439,41,0.3013,0.194916910746328,0.106915203916512,-0.0511029176340543,0.749198433224105,0.904057661347275
"Adgra2",0.6149,0.614814814814815,45,0.6297,0.308103603354281,0.736965594166206,-1.64386170337189,0.0697997398138969,0.330936996780412
"Adgrf5",0.5202,0.521816953731847,94,0.0631,0.0779443331298414,0.105933444749065,-0.199498760043085,0.52760743381132,0.804728846414687
"Adgrg6",0.385,0.398214285714286,56,0.1028,0.0908740239368775,-0.662965012722429,-2.14573821954919,0.0383038890456146,0.229016936609569
"Adgrl2",0.577,0.559890970277,96,0.0397,0.0689254545810098,0.478462879420477,-2.19952260754185,0.0359590570921732,0.221047017622883
"Adgrl4",0.572,0.570704688393368,106,0.2367,0.144785778024639,0.438688767343489,-2.3944606344449,0.0286433599548926,0.195380752800116
"Adh6b",0.7877,0.78,25,2.6264,1.10014638348499,2.32192809488736,-5.71950399759096,0.000719181762393544,0.0163398096415813
"Adipor2",0.5376,0.518137254901961,68,0.0341,0.0621993414729026,0.222392421336448,-0.306881728052957,0.433374311041347,0.753536714081423
"Adk",0.472,0.458760123425888,118,0.0169,0.0573772424653507,-0.148784586720598,-0.786642988541985,0.209730451195929,0.558756549152381
"Adprhl1",0.5442,0.506900352733686,54,0.0827,0.0794313275055334,0.321928094887362,-0.4497853956142,0.342896823856908,0.680046773570963
"Adra1a",0.3755,0.390910794858163,57,0.2662,0.155495891031079,-0.733719934662551,-4.54940165958614,0.0025577678561005,0.0417667062678278
"Adss2",0.6358,0.623015873015873,42,0.1386,0.124624238491105,0.825970600224953,-2.1998443139704,0.0359454928878728,0.221047017622883
"Aebp2",0.3491,0.36247723132969,61,0.052,0.0691675465093042,-0.896164189015461,-4.19274448499914,0.00378228444857181,0.0529147183938125
"Afap1l1",0.6269,0.642342342342342,74,0,0.0480022970577408,0.750021746991653,-3.92741073176037,0.00506853572576994,0.0642617922374403
"Aff1",0.4978,0.529383794785416,118,0.3127,0.17364865368858,-0.281286110390017,0.00374390204393649,1,1
"Aff4",0.5165,0.558743169398907,61,0.0259,0.0651365628951677,0.0687127500840141,-0.0899233154815064,0.671505076594193,0.871606223732865
"Afg1l",0.4,0.405935127674258,69,0.0461,0.0677744787722143,-0.600904044590177,-2.47416602640163,0.026115852708033,0.182682319435502
"Afg2a",0.4854,0.462885154061625,68,0.4109,0.204034908243995,-4.44089209850063e-16,-0.00250060555788423,0.943621206689868,0.996953383941392
"Afg3l2",0.458,0.4625,56,1e-04,0.0488455371257927,-0.243271151012364,-0.293374181837933,0.443679268077812,0.761819299480645
"Aftph",0.5802,0.554597701149425,58,0,0.0567825867941174,0.467126010427297,-1.03451609059515,0.150316884295309,0.4785873894604
"Agap1",0.5031,0.473544973544973,117,2e-04,0.0549105597441396,0.021373650792567,0.0100459711924117,1,1
"Agfg1",0.4253,0.422043010752688,62,0,0.0497985469488102,-0.431716240425474,-0.976557828007692,0.162251504377414,0.494157131649614
"Agl",0.5133,0.552529761904762,64,0.0093,0.0516076378150974,0.0692626624371129,-0.094925889812906,0.663040008666351,0.870565707171723
"Agmo",0.7606,0.789308176100629,53,0.1085,0.0901461632020617,1.62148837674627,-13.6132853843353,1.80954657380962e-07,1.14202494880429e-05
"Ago2",0.4766,0.462365591397849,62,0.4562,0.228086638427699,-0.0339473319233372,-0.0319293303917618,0.80049795181798,0.931906512725758
"Ago3",0.5745,0.56997084548105,98,0.1133,0.0958149473746073,0.466318004222538,-1.9368672071294,0.0490472750440912,0.268389713150711
"Agpat4",0.5094,0.502604166666667,32,0.3607,0.226949359808782,0,-0.00858131940962537,0.895770359369309,0.978456854080322
"Agps",0.4106,0.43179012345679,54,1e-04,0.0512807970697758,-0.521952703195356,-1.31098033768806,0.105394140539248,0.40779204241344
"Agrn",0.4218,0.421985815602837,47,0.1279,0.117546641328964,-0.454565863465481,-0.691808889154139,0.239485868074728,0.586833360942388
"Agtpbp1",0.6003,0.595662100456621,73,0.7385,0.332438286373699,0.824150164600582,-2.9019722643817,0.0159902629111476,0.135155793653747
"Ahnak",0.5397,0.535596001221001,104,0.1077,0.0954298124541004,0.23703919730085,-0.745745243351024,0.221985346364761,0.569600959904961
"Ahsg",0.5968,0.612741312741313,37,1.4532,0.604003267308769,0.506959988719882,-1.12019983145463,0.134446225941869,0.451142887903235
"Aig1",0.5184,0.527170138888889,96,0.2331,0.142576876213372,0.0391705972806775,-0.108860048110927,0.640782608593735,0.861777225297931
"Airn",0.3354,0.322443523473648,161,0.8627,0.37476992255326,-0.871170019655047,-23.6193638634682,6.28463663950918e-12,9.39387792431899e-10
"Akap10",0.4231,0.39957264957265,78,0.2404,0.139288072800957,-0.38060400221497,-1.11533118982179,0.13529583512219,0.452047260878846
"Akap11",0.5418,0.557407407407407,45,0.1689,0.136130567605029,0.23703919730085,-0.222294130148327,0.504916170614346,0.791265543211374
"Akap13",0.5094,0.483517903285345,129,0.1261,0.10269364945042,0.0894350835819447,-0.0940724923584071,0.664465035832159,0.87087685410444
"Akap6",0.4455,0.415498845771218,84,0.0255,0.0630986201398074,-0.281867518192286,-2.24597249991149,0.0340549111027295,0.216049606295446
"Akt3",0.4343,0.457658617424242,128,3e-04,0.0548077191949156,-0.381870635343644,-2.03399240062504,0.043703383500035,0.248067237227276
"Alcam",0.2844,0.283796296296296,36,2.3074,0.924517661535934,-1.01936532486693,-4.27505900816374,0.00345499826862484,0.050318949143049
"Aldh1a1",0.6392,0.645161290322581,31,1.8772,0.808718162263266,0.857980995127573,-1.42507189187506,0.091365765143643,0.381586430894039
"Alkbh3",0.5959,0.595588235294118,34,2e-04,0.0919101381814403,0.559427408614019,-0.838922699981293,0.195210994333403,0.538047034058884
"Alpk1",0.3482,0.364341085271318,43,0.175,0.129539492250438,-0.969626350956481,-2.93916549393204,0.0153283450756707,0.131121987996701
"Alpk2",0.5607,0.574204514882481,59,0.0687,0.0790514173203944,0.328948522565134,-1.19456381227612,0.122181794552708,0.434816733997522
"Alpk3",0.5345,0.527880658436214,54,3e-04,0.0481735444288837,0.199308808223406,-0.271929763649709,0.460837599941382,0.771743397832874
"Ambra1",0.4549,0.482142857142857,98,0.1396,0.106382994362825,-0.279154071197071,-0.633235780110027,0.260429657910369,0.605253869447993
"Amd1",0.4146,0.404504504504504,37,0.2281,0.148267031421787,-0.438121112391885,-0.788511731447265,0.209189961116215,0.557839896309906
"Amfr",0.4524,0.489583333333333,32,0.1446,0.146745581219415,-0.308122295362331,-0.173880484397586,0.555383336043072,0.821827559935164
"Ammecr1l",0.6121,0.613636363636364,33,0.3841,0.234067863776638,0.658963082164933,-1.14495525737874,0.130217430470238,0.444831606333033
"Amotl1",0.5996,0.641812865497076,57,0.0587,0.0754982627677305,0.557995453120888,-1.79589419939875,0.0580657229381501,0.298004306809183
"Anapc1",0.4452,0.410109289617486,61,0.1577,0.111128898335599,-0.274174963438993,-0.44006923564271,0.348163756057038,0.683627597228867
"Anapc16",0.4641,0.451851851851852,45,0.1128,0.111812464113775,-0.18057224564182,-0.132669004514959,0.606476360751289,0.847461802064723
"Anapc5",0.5139,0.488636363636364,44,0.3955,0.22326240485794,0.192645077942397,-0.0503710679104543,0.750940853210641,0.904057661347275
"Angel2",0.4066,0.404255319148936,47,1e-04,0.0690149957593441,-0.547487795302494,-1.02318359172116,0.152569863439036,0.480746933854942
"Angpt1",0.5726,0.542962851102386,43,0.8262,0.361743769003488,0.624490864907794,-1.1281080285313,0.133078879335226,0.450469627308751
"Ank",0.4685,0.482187653616225,91,0.4339,0.219684328907304,-0.445237737054543,-0.547157410097384,0.295517157777909,0.647583895130603
"Ank2",0.4878,0.471885088745495,107,0.1319,0.100355565606273,-0.0351894284623004,-0.0600093329901199,0.729014245663133,0.894076792654773
"Ank3",0.5499,0.517309616906391,62,0.0635,0.0781718129222325,0.327804661224032,-0.914220174858585,0.176311874719392,0.513564845336486
"Ankhd1",0.5135,0.542877320419693,118,0.008,0.0578149498031436,0.0768155970508308,-0.145475737005299,0.589611447611628,0.839699099725291
"Ankib1",0.4993,0.498809523809524,70,0.0536,0.069298061936239,6.66133814775094e-16,-0.000624196700321988,0.971814519733754,1
"Ankrd1",0.4644,0.462780737780738,33,0.6464,0.293799101147976,-0.0443941193584529,-0.090457276688575,0.670588463085063,0.871606223732865
"Ankrd10",0.5238,0.5,37,0.1766,0.151986247526955,0.169925001442313,-0.0691442270615035,0.709988483880569,0.885538317410529
"Ankrd11",0.5178,0.535226137498865,132,0.0554,0.0759321779293489,0.0890835435824259,-0.245053952044543,0.483879174856597,0.779476379235811
"Ankrd12",0.5246,0.518862433862434,90,0.4426,0.219452734762471,0.1426043954428,-0.200931328129712,0.52612886816683,0.80376868509618
"Ankrd17",0.5088,0.528059183045333,133,0.0542,0.0745837778881578,0.048703191575681,-0.102599082354914,0.650557353415386,0.866596099296293
"Ankrd23",0.774,0.788172043010753,31,0.2997,0.194309315809619,1.80735492205761,-7.18090225892918,0.000150831059870304,0.00465608923947461
"Ankrd28",0.5089,0.532242063492063,56,0.2854,0.162371131197421,-0.0995356735509123,0.00224519752622854,1,1
"Ankrd33b",0.5419,0.545647321428571,64,0.2839,0.155852818171378,0.186413124230881,-0.359828141311972,0.396256677820739,0.727358401056798
"Ankrd44",0.4447,0.415422885572139,67,0.1843,0.118688102805553,-0.235628248493141,-0.543612655465608,0.297086808926062,0.648839605256564
"Ankrd6",0.3622,0.364864864864865,37,0.5253,0.277311098406719,-0.847996906554951,-1.8465813599043,0.0546359235890108,0.288412682142734
"Anks1",0.502,0.513285024154589,69,0.2194,0.13130404232074,-0.0727563424353133,0.00231315311634717,1,1
"Ano4",0.4622,0.48202947845805,42,0.3915,0.204939709517794,-0.282399730700724,-0.197469178573108,0.529714946563306,0.80664367197844
"Ano6",0.505,0.452886002886003,99,0.0202,0.0615203912898706,0.0406419844973462,-0.000727914666313723,0.969563835127461,1
"Antxr2",0.5007,0.50045045045045,74,0.979,0.419933527194089,0.068171502641579,-0.00379602826252778,0.930566265473593,0.992045117847224
"Anxa1",0.5039,0.510526315789474,38,0.9522,0.418377523502978,-0.249978253008346,0.0128125667804255,1,1
"Anxa2",0.3965,0.431538461538462,65,0.3052,0.164365888056438,-0.760329587231716,-2.59112100772228,0.0228188613004665,0.165650377680394
"Anxa3",0.4996,0.49673721340388,81,0.2785,0.157040909645889,-0.0537712564409811,0.00121505468652572,1,1
"Anxa6",0.4849,0.469540229885057,58,0.7013,0.323633471387471,-8.88178419700125e-16,-0.0058656540097104,0.91374886795782,0.98605686645943
"Anxa7",0.5618,0.563636363636364,55,0.1187,0.106722727624318,0.357552004618083,-0.573867748141303,0.284023691709683,0.633145435208398
"Aopep",0.4709,0.452818306494566,142,0.0349,0.0649379855162354,-0.175340344927396,-0.663054962331614,0.2494984470206,0.594649139185087
"Aox1",0.6877,0.694848484848485,55,0.1466,0.106378122085178,1.15919859484925,-6.40593887463291,0.000344425713128191,0.00958989240474572
"Ap1b1",0.5374,0.506666666666667,25,0.0641,0.141778953205544,0.234465253637021,-0.0917373528506396,0.668403983151148,0.871243823187195
"Ap1g1",0.4662,0.44508547008547,78,0.0987,0.0856423879535825,-0.159198594849254,-0.218268920220027,0.508798243335786,0.793147844991517
"Ap2a2",0.5238,0.488333333333333,50,2e-04,0.0553770692242816,0.137503523749935,-0.0549890282806942,0.740169119475665,0.897174690273533
"Ap2b1",0.5326,0.548148148148148,81,0.2061,0.126662640325478,0.198545679382081,-0.272568738113449,0.46031135373145,0.771743397832874
"Ap3b1",0.4851,0.475354609929078,94,0.1762,0.119140238882679,-0.0335525597110252,-0.0315599291016895,0.801631144441818,0.932663846872087
"Ap3s1",0.5739,0.584567901234568,54,0.3171,0.176686544960832,0.353636954614702,-0.768221423887482,0.215148057696945,0.565095935863417
"Apaf1",0.5097,0.52906976744186,43,0.8744,0.403000131099183,-0.186413124230881,0.0156327981340567,1,1
"Apba1",0.6118,0.621654965404965,84,0.2384,0.144353583007707,0.664815808410371,-4.20427596542058,0.00373460010804196,0.0527674841136278
"Apbb1ip",0.5785,0.563888888888889,30,0.0466,0.11355360530124,0.452512204697507,-0.553502939981961,0.292733731050781,0.644468059057534
"Apbb2",0.5224,0.504972486312199,121,0.065,0.0793336301980763,0.148863385914482,-0.363024584973061,0.394166811597737,0.726433319232689
"Apc",0.53,0.508407983655508,101,3e-04,0.0535800461936007,0.173331602885562,-0.299406585127386,0.439031214004147,0.759440122511723
"Aplp2",0.5255,0.538947368421053,95,0.0353,0.065146766000403,0.139162747671625,-0.262423547860152,0.468781340826945,0.771743397832874
"Apoe",0.481,0.451802232854864,95,0.0244,0.0641750522857217,-0.108376161044791,-0.135898609098376,0.602128723282941,0.847461802064723
"App",0.5219,0.528923499224251,133,0.0287,0.064998499321865,0.130960677883163,-0.42449235464727,0.356839717312333,0.692703210640483
"Appbp2",0.6048,0.61989247311828,62,0.3416,0.179325002020512,0.573185332944803,-1.94186587094045,0.0487560735273911,0.267311291154036
"Appl1",0.3997,0.434090909090909,66,0.0161,0.0543313688443105,-0.595609744920664,-1.89975453111251,0.0512676126342751,0.277862633361338
"Aqp1",0.4736,0.505200149644594,81,0.0419,0.0689098964737902,-0.18641312423088,-0.141816638184707,0.594329667091834,0.840176754645233
"Aqr",0.5412,0.555555555555556,45,0.698,0.33705461823794,0.142019004872429,-0.156583484940583,0.575743277182809,0.829684855732465
"Arb2a",0.519,0.513599887252005,123,0.16,0.115551319031744,0.104530583471307,-0.263128594109105,0.468184679752369,0.771743397832874
"Arcn1",0.4908,0.482269503546099,47,0.2504,0.169283582880015,-0.0489096004809455,-0.00451524344929055,0.924291892539255,0.988370414769331
"Arf4",0.485,0.515122265122265,74,0.1265,0.0960402717412852,-0.146841388329272,-0.0439915328107077,0.766757101697773,0.9126540179973
"Arfgef1",0.4689,0.455015432098765,108,0.028,0.0649816826066704,-0.172836596862217,-0.36963472888884,0.389894997363058,0.724673947978459
"Arfgef2",0.4766,0.479615384615385,65,0.0547,0.0703156545308029,-0.160464672193246,-0.0993946239889993,0.655699910121311,0.867835935658555
"Arfip1",0.5305,0.520491803278688,61,0.0351,0.0648611704046252,0.184424571137428,-0.184308579865217,0.543759001055605,0.818049120181846
"Arglu1",0.4631,0.473270440251572,53,0.2303,0.141865411223187,-0.269186632815389,-0.198578098516244,0.52856158167442,0.805319148044717
"Arhgap10",0.514,0.49545270489148,98,0.0933,0.0903425567554054,0.122255750050997,-0.12942773661085,0.610907552456529,0.848399730550876
"Arhgap12",0.5033,0.490196078431373,68,0.5361,0.251954613171711,0.130060540564373,-0.0204848057798444,0.839596590849999,0.954041297577494
"Arhgap17",0.4559,0.478205128205128,65,0.1476,0.105654115944563,-0.28379296600059,-0.337425298556852,0.411365562356725,0.737028895893599
"Arhgap18",0.5748,0.523884553821529,56,1e-04,0.0482554194772219,0.437405312307299,-0.9164776634654,0.175778875484992,0.512711259343611
"Arhgap21",0.4397,0.418575472146901,91,0.0905,0.0889143921085111,-0.295455883526173,-1.31231703417993,0.105216759419453,0.407661114258181
"Arhgap23",0.4965,0.523550724637681,46,0.2317,0.156964362847952,-0.090197808971578,-0.00067962266041377,0.970590299062686,1
"Arhgap24",0.4649,0.450881244359505,69,0.3523,0.187741235859108,-0.146389486981523,-0.267267750508466,0.464706257350331,0.771743397832874
"Arhgap26",0.474,0.481623308148172,132,0.1176,0.0946760723295927,-0.202273779140173,-0.542041037300834,0.297786159573152,0.648839605256564
"Arhgap29",0.5747,0.559403559403559,99,0.1591,0.113883843661955,0.49532528823648,-2.1512509090451,0.0380563503905634,0.228016951707173
"Arhgap32",0.5809,0.615641025641026,65,0.3212,0.169976980602045,0.393663848486276,-1.23549456978977,0.115964925959534,0.427714791850749
"Arhgap35",0.4334,0.422222222222222,60,0.4213,0.215288461629345,-0.345135486048687,-0.579179868719557,0.281805976349279,0.633036171285176
"Arhgap42",0.4458,0.446842105263158,95,0.2994,0.167778591146468,-0.39231742277876,-1.03669872393399,0.149887298491106,0.478483322906509
"Arhgap44",0.5615,0.585365853658537,41,0.1184,0.120322658421595,0.299560281858906,-0.439538167723235,0.348454788501276,0.683627597228867
"Arhgap5",0.4944,0.486734693877551,77,0.1314,0.0986839557291998,-0.0424352663203975,-0.00254378026343716,0.943137397722619,0.996840420369274
