"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Epas1",0.5421,0.517156862745098,34,0.0874,0.0783870884142345,0.186413124230881,0.0430276351231456,1,1
"Epb41",0.6129,0.587962962962963,18,2e-04,0.0166859584069471,1.41503749927884,-1.60516021271075,0.0731751517370831,0.464909684287031
"Epc1",0.4889,0.51025641025641,26,2e-04,0.0394768750325326,0.074000581443777,0.041041177696048,1,1
"Epc2",0.5456,0.558333333333333,20,1e-04,0.0208476432620857,0.678071905112638,-0.388916329436306,0.37780481039242,0.892738160637885
"Eps15",0.6524,0.711805555555556,24,0.017,0.0401246914103976,1.05889368905357,-2.17095679860753,0.0371851075593564,0.373733865849734
"Eps8",0.6037,0.618181818181818,25,0.0054,0.0465871820187574,0.514573172829758,-0.745888227136888,0.2219410373899,0.74669993087958
"Erbin",0.435,0.459848484848485,22,1e-04,0.0402524772882693,-0.321928094887362,-0.19923323837428,0.527882296609966,1
"Erc1",0.5481,0.552380952380952,28,1.2086,0.499895007523784,-0.0641303374197153,0.111330380218778,1,1
"Erg",0.4473,0.46031746031746,21,0,0.0305040633963542,0.15200309344505,0.377345484486597,1,1
"Errfi1",0.7629,0.785294372294372,25,0.0189,0.0432579920278028,1.38142910663602,-11.591122722601,1.47351495696406e-06,0.000292492718957367
"Esrrg",0.6344,0.680491692056789,19,0.0415,0.0533959340743901,1.69187770463767,-4.73056604432811,0.00209871504571547,0.119027124735577
"Esyt2",0.5119,0.495052083333333,32,2e-04,0.0420403254713301,-0.31315788525963,0.121110439022651,1,1
"Etl4",0.4766,0.502418154761905,32,0.1364,0.0915658737852175,0.174029399775049,0.252773373615547,1,1
"Etv6",0.4025,0.357598039215686,34,0.2471,0.133603848468762,-0.211504105193712,-1.3516033202748,0.100146640232415,0.516340469769724
"Exoc6",0.4543,0.472222222222222,18,0,0.0208096685785414,-0.584962500721156,-0.440194125870249,0.348095362459708,0.867918838954782
"Ext1",0.4755,0.480808700360839,44,0.0711,0.0575583886960428,-0.0113153132278341,0.0303871698706928,1,1
"Fabp4",0.5074,0.529409382040961,33,0,0.0368087630203076,-0.0285691521967713,0.0119324144656545,1,1
"Faf1",0.5467,0.55284178187404,31,1e-04,0.0441742455508601,0.103093492964103,0.0330755545273647,1,1
"Fam117b",0.4481,0.503968253968254,24,0.1797,0.10980420937836,-0.283792966000591,-0.277348085555911,0.456405164683543,0.968945723953833
"Fam193a",0.5016,0.518817204301075,31,0.0364,0.0590974322373187,0.430634354329863,0.0244977584910657,1,1
"Fbn1",0.3588,0.43640350877193,25,1e-04,0.0434674690308274,-0.678071905112638,-1.26573108540238,0.111596763088239,0.551774619380939
"Fbxl17",0.4914,0.477476859184176,41,0.0461,0.0503448403628454,-0.0759488532332987,-0.0298091124713125,0.807100372063563,1
"Fbxl7",0.5679,0.556491710903476,39,0.022,0.0420569681499751,0.561115758766789,-1.92806211887298,0.0495646991615107,0.418585356828969
"Fbxo11",0.5232,0.563492063492063,21,0.1408,0.0856201766670224,0.652076696579694,-0.25704641036727,0.473372452652871,0.982969986272602
"Fbxw7",0.3043,0.344927536231884,23,2e-04,0.0402904519718136,-0.884522782580064,-1.6209342609646,0.0717787326908972,0.464909684287031
"Fcho2",0.5672,0.556298003072197,31,0.0711,0.0687248560821261,0.726981505593584,-1.37336015274175,0.0974541421662651,0.509929127376442
"Fchsd2",0.4708,0.447101449275362,23,0.0252,0.0532208367895539,-0.0544477840223764,-0.0186923759292377,0.846683798688321,1
"Fer",0.4898,0.571212121212121,22,0.1595,0.104723958783668,0.131244533278252,0.0861396874222393,1,1
"Fgf1",0.7439,0.727777777777778,15,0,0.0374599066792362,1.41503749927884,-2.22150237896061,0.0350445177158246,0.373733865849734
"Fhip1a",0.349,0.375,18,1.3304,0.53736701211006,-0.53051471669878,-0.430433454607055,0.353496206893786,0.867918838954782
"Fhl2",0.5825,0.580368287166561,24,0.2756,0.132635466486875,0.343652866042078,-2.17327254920948,0.0370841036427363,0.373733865849734
"Fhod3",0.7211,0.711720646503255,23,0.06,0.0543171373190628,1.60090404459018,-11.825456192871,1.15491141125705e-06,0.000292492718957367
"Filip1",0.4021,0.361835748792271,23,0.1217,0.0898855733916543,-1.12928301694497,-2.4061440047146,0.0282575032953275,0.347825421105759
"Fli1",0.4372,0.429802955665025,29,0.0724,0.0694580469903174,-0.286304185156641,-0.241879318082397,0.486724723524383,0.990921616611179
"Flnb",0.6761,0.705952380952381,28,1.1618,0.481404376022447,1.20945336562895,-3.05481244754371,0.0134447659952027,0.25277167754644
"Flrt2",0.3903,0.409090909090909,22,0.3622,0.176029338390513,-1.37851162325373,-1.85943273511351,0.0538009155624308,0.435897213842552
"Flt1",0.4791,0.485460209724916,42,0.0069,0.0337127250627346,-0.226068079479846,-0.475434812040817,0.329498040739951,0.849319128349439
"Fmnl2",0.6212,0.706018712470325,31,0.0436,0.0533040169703747,0.860596943334583,-4.65200965177728,0.00228651669451877,0.121032950363193
"Fmo1",0.4872,0.467391304347826,23,0.9066,0.376430303249301,0.180572245641822,0.0393993334198051,1,1
"Fmo2",0.637,0.633333333333333,23,0.3373,0.169652310644183,1.13750352374994,-2.39003388245445,0.0287909877004816,0.347825421105759
"Fndc3a",0.6262,0.652857142857143,20,0.9083,0.381243174223824,0.459431618637297,-0.677063502923147,0.244557921870902,0.771273533598782
"Fndc3b",0.5335,0.578735632183908,29,0.0555,0.0649835006613457,0.526068811667588,-0.521139282437865,0.307292129537247,0.824290374501938
"Fnip1",0.5407,0.554029304029304,26,0.1226,0.0910935111326815,0.273018494406416,-0.256169051711115,0.474128456953192,0.982969986272602
"Fnip2",0.5054,0.50530753968254,24,0.0936,0.0805279621431837,-0.125530882083859,0.00379904654298713,1,1
"Foxj3",0.579,0.604166666666667,24,1e-04,0.0305420380798985,1.37851162325373,-1.91956019146108,0.050069782358916,0.418585356828969
"Foxn3",0.5371,0.575,27,1e-04,0.0452737306783362,0.362570079384708,-0.29800047023479,0.440107929239623,0.956687453857905
"Foxp1",0.5854,0.569791666666667,16,0,0.040214502604725,0.584962500721156,-0.670862980997747,0.246729820571903,0.771273533598782
"Frmd4b",0.4818,0.482034632034632,22,0,0.0443728478954807,-0.452512204697507,-0.256140573819096,0.474153028642829,0.982969986272602
"Frmd6",0.3696,0.379710144927536,23,0.6903,0.300624275099374,-1.06413033741972,-1.45137183300168,0.088428921429105,0.490738034198537
"Fry",0.4729,0.532493551001169,38,2e-04,0.032864797621299,0.113656781795567,0.466195328786142,1,1
"Fto",0.4793,0.448571428571429,35,0.0361,0.0568949012427233,-0.133266530863464,-0.112103158054161,0.635853438445453,1
"Fubp1",0.5269,0.536,25,2e-04,0.0442302878975924,1.14684138832927,-0.655075741116715,0.252367230511667,0.782732738383843
"Fut8",0.5224,0.565217391304348,23,0.4899,0.221094997844998,0.440572591385981,-0.0903114125858657,0.670838539940431,1
"Fyn",0.5042,0.446743295019157,29,0.0797,0.0734518632680397,0.253756592245783,-0.00403728278418214,0.928399591146082,1
"Gab1",0.4932,0.407986111111111,24,0.0436,0.0609298099207971,-0.074000581443777,-0.0321686668301027,0.799767471124024,1
"Gab2",0.5777,0.571660487209268,41,0.0655,0.0582629964390642,0.488747185461853,-1.43915279154842,0.0897804491474486,0.490738034198537
"Galnt18",0.452,0.499090157154673,31,0.2344,0.133549207335213,-0.362570079384708,-0.0746429344109174,0.699218743778679,1
"Garre1",0.5413,0.530246913580247,27,1e-04,0.0451567775790168,0.125530882083859,-0.00134768203499647,0.958594911525594,1
"Gda",0.3571,0.36231884057971,23,3.1578,1.24072826001127,-0.643856189774724,-1.3451084788672,0.100966065708579,0.517206814016848
"Gdi2",0.5752,0.479166666666667,16,0.22,0.10435397237601,0.485426827170241,-0.163246888795687,0.567731009370567,1
"Ghr",0.5555,0.543143939393939,40,0.2189,0.115395030813528,0.669851398307669,-1.33551664679443,0.102189658298803,0.520119158264421
"Gli3",0.5985,0.570175438596491,19,2.181,0.855075322699745,0.66296501272243,0.0200052712104757,1,1
"Glis3",0.409,0.436580086580087,22,0.1029,0.0836446150102189,-0.415037499278844,-0.342153223263288,0.408107747402765,0.920942200292419
"Gls",0.4838,0.522189349112426,26,0.291,0.153935823461207,-0.29373120305671,-0.0852281474372276,0.679706602015819,1
"Glud1",0.4546,0.447368421052632,19,1e-04,0.0208476432620857,-0.280107919192736,-0.160218196901575,0.57134550623582,1
"Gm20619",0.3578,0.445738636363636,16,0.3146,0.16338196163661,-1.32192809488736,-1.45180264232656,0.0883816746434307,0.490738034198537
"Gm20732",0.5458,0.553030303030303,22,0.2391,0.111607136932972,-0.540568381362703,0.495212638233731,1,1
"Gm29237",0.5554,0.5125,20,0,0.026847474598479,0.66296501272243,-0.494820864057829,0.319829955033692,0.837988432297585
"Gm37376",0.4801,0.473333333333333,30,1e-04,0.0441742455508601,-0.321928094887362,-0.224373585548076,0.502930504005037,1
"Gm56730",1,1,24,2e-04,0.0446124984744536,Inf,NA,NA,NA
"Gmds",0.4854,0.494318181818182,22,0.0783,0.0712978802644357,-0.160464672193246,-0.00820404678524156,0.898074520191085,1
"Gnaq",0.463,0.469187675070028,34,0.0597,0.0612695538191957,-0.345135486048687,-0.555854501241541,0.291710750858299,0.802809008789277
"Gnb1",0.4516,0.462053571428571,32,1e-04,0.0445745237909093,-0.567040592723894,-0.840166190990125,0.194880292625485,0.712785567910862
"Golga4",0.4187,0.471153846153846,26,1e-04,0.0374978813627806,0.263034405833794,0.919903527950332,1,1
"Gpatch8",0.3701,0.381666666666667,30,2e-04,0.0439895565733191,-0.84799690655495,-1.74248075861238,0.0619288012239564,0.463881775205862
"Gpbp1",0.3863,0.399092970521542,21,0.2101,0.113453805334448,-0.415037499278844,-0.233026419810468,0.494808673450628,1
"Gpcpd1",0.5425,0.574114774114774,26,0.4174,0.198274734544711,0.222392421336448,-0.340218159449041,0.40943651977736,0.920942200292419
"Gphn",0.5355,0.56222442680776,36,0.3309,0.161861015746394,0.642447995381916,-0.8120801935044,0.202512655444283,0.713501782154418
"Grk5",0.6806,0.711666666666667,25,0.0675,0.0703394341089991,1.20945336562895,-3.41687136843718,0.00894516329673518,0.204107941216561
"Grm1",1,1,12,2e-04,0.0400392956096995,Inf,NA,NA,NA
"Gucy1a2",0.6666,0.703703703703704,18,0,0.0208096685785414,1.26303440583379,-2.74058140337206,0.0192224677992856,0.280248783493903
"Gulp1",0.4942,0.469871794871795,26,0.2868,0.154085459375879,0.0430687218918864,0.0207090615009946,1,1
"Hdac9",0.6541,0.699036281179138,28,0.2603,0.136183617639549,0.557995453120887,-1.43159139535666,0.0906280136531644,0.490738034198537
"Heatr5a",0.4191,0.385416666666667,16,0.0347,0.0339868837684148,-0.906890595608518,-0.868327726261132,0.187563161582397,0.705806399509114
"Hectd1",0.5047,0.497126436781609,29,0.1728,0.110710164147127,-0.237039197300849,0.0060253064970901,1,1
"Hecw2",0.4685,0.442765567765568,26,0.1303,0.0945709236407975,-0.222392421336448,-0.204147136489265,0.52283653706059,1
"Heg1",0.4686,0.45709354242249,40,0.0251,0.0413886167122105,-0.471621027645211,-1.12406483166454,0.133776006008464,0.600102535427801
"Helz",0.4137,0.4375,16,1e-04,0.012476873079976,-0.807354922057604,-0.738669728249945,0.224191253396613,0.748923871139048
"Herc1",0.4409,0.443174603174603,30,0.0387,0.0576372843437415,-0.351472370501378,-0.434818100845575,0.35105604306786,0.867918838954782
"Herc2",0.4738,0.441391941391941,26,0.2864,0.15176131730517,-0.125530882083859,-0.177909531955862,0.550837439436695,1
"Hibadh",0.5285,0.552631578947368,19,0.6322,0.276395072958001,0.0995356735509141,-0.0196325911134743,0.842924231962031,1
"Hip1",0.3182,0.325396825396825,21,0,0.0384850345930445,-1.22239242133645,-2.38806954337256,0.0288567499829232,0.347825421105759
"Hipk3",0.5403,0.453703703703704,18,0.0562,0.0421514407304401,-0.137503523749936,0.144020396990523,1,1
"Hivep2",0.5116,0.497230339105339,40,0.1019,0.0738551213804356,-0.0931094043914814,0.0606294027210197,1,1
"Hmcn1",0.4613,0.496135265700483,23,0.116,0.0867462210481129,-0.308122295362332,-0.145934925572838,0.589024769949616,1
"Hnrnpa2b1",0.3913,0.424666666666667,25,0.3246,0.16783448842794,-0.770518153877232,-0.946653535060484,0.168829388042742,0.679623469761011
"Hnrnpc",0.6153,0.618702553485162,23,1.4296,0.586239159368657,1.58496250072116,-1.92332200356249,0.0498456328454694,0.418585356828969
"Hnrnph1",0.5177,0.529166666666667,28,1e-04,0.044410822579025,-0.347923303420307,0.162384588859744,1,1
"Homer1",0.453,0.425925925925926,18,0.3253,0.159850769160533,0.30485458152842,0.0555988748729241,1,1
"Hs3st5",0.4039,0.37979797979798,15,0.4685,0.214230515995976,0,0.399694932405085,1,1
"Hspa4",0.379,0.39448051948052,22,0.0669,0.0617241868820516,-0.758991900496205,-1.09291138611332,0.139286613633042,0.617841180025894
"Hspg2",0.4503,0.421153846153846,26,0.0724,0.0726124737815485,-0.275634442613428,-0.141386088375874,0.59488996397802,1
"Htra3",0.4057,0.389569160997732,21,0.219,0.124097539169354,-0.556393348524385,-0.808599184938103,0.203482877817603,0.713501782154418
"Hycc1",0.48,0.481060606060606,22,1e-04,0.0416016777327901,-0.415037499278844,-0.177523676344016,0.551269758735459,1
"Ifrd1",0.4674,0.410890652557319,27,0.0064,0.045616420230065,-0.750021746991652,-0.801900315767472,0.205365436387903,0.713501782154418
"Igf1r",0.5726,0.607953912559176,36,2e-04,0.0367618034377198,0.919829651316016,-3.03283587322536,0.0137834319663767,0.25277167754644
"Igfbp7",0.5989,0.55359477124183,34,0.0754,0.0680314134270006,0.547487795302493,-0.803208644434775,0.204996152990276,0.713501782154418
"Il1r1",0.5688,0.6103663003663,25,0.0077,0.0479407012951347,0.415037499278844,-0.612765324231759,0.268277984543008,0.786024796041137
"Il6st",0.3902,0.412698412698413,21,1e-04,0.0350949978449978,-0.523561956057012,-0.616242390526018,0.266924351014475,0.785302197140202
"Insr",0.5376,0.494570707070707,22,1e-04,0.0452737306783362,-0.120294233717711,0.272877303208997,1,1
"Irf2",0.5317,0.6,28,0.0234,0.0540601429201824,0.719892080807265,-0.514798437277435,0.310253369043957,0.829431565726943
"Itga1",0.5375,0.530008210180624,29,0.3219,0.165426546812344,0.357552004618083,-0.215410080095172,0.511586782346569,1
"Itga6",0.4019,0.393333333333333,25,0.3548,0.166885999451833,-0.415037499278844,-0.500927709480209,0.316861966908531,0.835840356167755
"Itpkb",0.5032,0.497849462365591,31,0.126,0.0920024397963265,-2.22044604925031e-16,-0.000451904138294879,0.976016486688013,1
"Itpr1",0.5574,0.49951714951715,39,0.0794,0.0669606617544848,0.257797757467647,-0.130752789708069,0.6090876833622,1
"Itpr2",0.4059,0.437341153470186,31,0.6418,0.284306696266994,-0.505235308250422,-0.73772263031352,0.224488515530344,0.748923871139048
"Itsn2",0.4752,0.431818181818182,22,0.2206,0.12123205857797,-0.247927513443585,-0.0933691167251425,0.665645336952664,1
"Ivns1abp",0.5715,0.581159420289855,23,1e-04,0.0452898748333239,0.84799690655495,-1.13718680815539,0.131528255966206,0.596762487069528
"Jak1",0.6104,0.602564102564103,26,1.2344,0.508973996275611,0.131244533278253,0.851539752935782,1,1
"Jarid2",0.5377,0.537710144927536,25,0.2372,0.128285551108755,0.855610090664825,-0.800492654368487,0.205763634005766,0.713501782154418
"Jmjd1c",0.5162,0.544516594516595,33,1e-04,0.0400013209261552,0,0.0260669476981832,1,1
"Jph2",0.3524,0.322222222222222,21,0.0538,0.0598313054122794,-0.932885804141463,-1.61293134362422,0.07248359554431,0.464909684287031
"Kansl1",0.5051,0.519343891402715,34,0.0824,0.0683541457745498,0.197036847059554,-0.0159612495797958,0.858197858880866,1
"Kat6b",0.5218,0.503703703703704,27,0.2369,0.133315108735746,0.0703893278913978,0.0417718742727899,1,1
"Kcnd2",0.7977,0.814444444444444,15,0.4711,0.224072801148031,1.58496250072116,-3.63135093170837,0.00704012968148987,0.174706554385173
"Kcnq1ot1",0.7902,0.758024691358025,27,0.5752,0.263549182642308,1.4594316186373,-3.63123097533769,0.00704107020192133,0.174706554385173
"Kcnt2",0.5,0.466138666138666,37,1e-04,0.0340088742707487,2.22044604925031e-16,-0.00972979480884817,0.889056926231201,1
"Kif13a",0.4995,0.489043209876543,36,0,0.0419643761042415,0.485426827170242,0.0825796533642915,1,1
"Kif16b",0.4763,0.5375,20,0.0183,0.0374534304849617,0.115477217419936,0.077573658984587,1,1
"Kif1b",0.4533,0.427954144620811,27,0.6033,0.273807788539379,-0.241008099503795,-0.30001717644874,0.438564919194961,0.956687453857905
"Kif5b",0.5411,0.480555555555556,20,0.1687,0.109260506135753,0.678071905112638,-0.439271217242162,0.348601205804037,0.867918838954782
"Kitl",0.4841,0.481275720164609,27,0.0507,0.064536099263516,-0.84799690655495,-0.565530342642568,0.287549205867432,0.801553251623958
"Klf12",0.499,0.503472222222222,36,0.1234,0.0839898205476675,-0.315501825727929,-0.0633543094435822,0.721869366821177,1
"Klf7",0.5202,0.512566137566138,27,0.0903,0.079543039390286,0.206450877467426,-0.0682979344608228,0.711688909699571,1
"Kmt2a",0.4052,0.384057971014493,23,1e-04,0.0363570982744567,-0.247927513443585,0.00916993673759947,1,1
"Kmt2c",0.6387,0.663095238095238,28,0.143,0.0988403465757195,0.84799690655495,-2.02007542996544,0.0444298498411652,0.415027067928061
"Kmt2e",0.4632,0.473118279569892,31,0.4578,0.218002439796327,0.295455883526172,0.192724146903153,1,1
"Krit1",0.5901,0.671957671957672,18,0.0012,0.0326075184391743,0.347923303420307,-0.124807306802058,0.617346570646789,1
"Ktn1",0.5251,0.490555555555556,30,1e-04,0.0451567775790168,-0.251538766995964,0.206956430976767,1,1
"Lama2",0.3923,0.392117836735241,43,0.0611,0.0532020227819715,-0.589211973722514,-3.94820636081133,0.00495329353759087,0.171685018325731
"Lamc1",0.4974,0.50249053030303,40,0.0899,0.067296458073404,-0.115477217419936,-0.0679052999458989,0.712481884093018,1
"Ldb3",0.5132,0.543078997026365,19,0.01,0.0393029712329112,0.31315788525963,-0.120851181294483,0.622979273508394,1
"Ldlrad4",0.5851,0.572297651843106,33,0.0441,0.0534938903880962,0.192645077942396,0.247129120936684,1,1
"Lhfpl6",0.5444,0.564523707286865,38,0.1378,0.0849290833181778,-0.0168738185643964,0.0291213788459004,1,1
"Limch1",0.6157,0.642998350855494,35,0.1118,0.0765667426804595,0.678071905112638,-2.97784370633114,0.0146698816588469,0.258841911936098
"Limd1",0.5884,0.666666666666667,23,1e-04,0.0430397983178285,1,-1.42958362599444,0.0908545227042632,0.490738034198537
"Lims1",0.443,0.448055555555556,30,0.1918,0.117181734581001,-0.0443941193584528,0.219270109989072,1,1
"Litaf",0.4472,0.456521739130435,23,1e-04,0.0305420380798985,-0.362570079384708,-0.406022205248398,0.367516509633448,0.88833580595313
"Lmo7",0.5135,0.488217751747164,30,1e-04,0.0350515922130353,-0.0324214776923774,0.0512035419970118,1,1
"Lncpint",0.4061,0.513905286632559,44,0.0083,0.0340058144254251,-0.161280907033061,1.68370612058712,1,1
"Lnpep",0.4905,0.528019323671498,23,1e-04,0.0430397983178285,-0.15200309344505,-0.0329456252890772,0.797415844403259,1
"Lnx1",0.5362,0.593333333333333,20,0.1918,0.103339506434329,0.0874628412503395,-0.0577057933977265,0.734065283363718,1
"Lonp2",0.5495,0.570175438596491,19,0.4134,0.185714129869325,-0.106915203916512,-0.0320224602308379,0.80021336438074,1
"Lpl",0.5083,0.418183135323095,29,0.0118,0.0414790970391465,-0.187627003175771,0.0526867511945284,1,1
"Lpp",0.4527,0.471286293600872,37,0,0.0351589188487901,0.0280143761695973,0.537281096392775,1,1
"Lrba",0.5283,0.515600448933782,27,0.3015,0.159583581868646,-0.115477217419936,0.162287701390937,1,1
"Lrch1",0.5455,0.509873949579832,34,0,0.0436703835182366,0.491853096329675,-0.620411525474722,0.265312490783718,0.785302197140202
"Lrch3",0.4182,0.425595238095238,28,1e-04,0.044192313214048,-0.347923303420307,-0.307851999213895,0.432648201507782,0.951586349022657
"Lrrc2",0.6224,0.54985119047619,16,0,0.039400925665444,1.16992500144231,-1.52458234023118,0.080778679810047,0.490119035829625
"Lrrfip1",0.636,0.685833333333333,20,0.2293,0.125560983960133,1,-1.84501024119449,0.0547389440253904,0.439017389456161
"Lrrfip2",0.5,0.531746031746032,21,1e-04,0.0416016777327901,0.0874628412503393,0.00832204021122962,1,1
"Ltbp4",0.3945,0.5,19,1e-04,0.0305420380798985,-0.584962500721156,-0.695940163652587,0.238087813898982,0.771273533598782
"Luc7l2",0.5847,0.577586367880486,35,2e-04,0.0351627197507344,0.028014376169597,1.13153101079141,1,1
"Macf1",0.32,0.263809523809524,25,0.2478,0.135664968872031,-1.06413033741972,-2.1222011858159,0.0393799274603511,0.37671882413878
"Magi1",0.4675,0.44597424539285,43,0.0874,0.0651570804095013,-0.212303603712864,-0.630522337989859,0.261453440289097,0.785302197140202
"Malat1",0.4858,0.475855017569721,46,9e-04,0.00128030359197414,-0.12691211248222,-5.87268334375744,0.000609948903381737,0.0484299429285099
"Man1a",0.4592,0.482110682110682,37,0.0021,0.0383553743527418,0.227410496103073,0.793400845677098,1,1
"Man2a1",0.7031,0.68015873015873,27,0.1782,0.111807156943265,0.893084796083488,-2.25524978485752,0.0336874002172057,0.373733865849734
"Map3k20",0.4998,0.550925925925926,18,1e-04,0.0305420380798985,0.710493382805015,0.0487380624839382,1,1
"Map4k3",0.5145,0.515625,32,0.1608,0.106237358110056,0.165059246270496,-0.082567233348648,0.684472666550656,1
"Map4k4",0.5297,0.534444444444444,30,0.4206,0.204612331803113,-0.111031312388744,0.0606695140808533,1,1
"Mast2",0.4504,0.460861495135689,31,0.0441,0.0526414153790483,-0.342887713523009,-0.593907539107761,0.275770724316208,0.787888133091659
"Mast4",0.5127,0.567795414462081,45,0.0422,0.0464474843074061,0.0785334025466893,-0.124773129169029,0.617394752230667,1
"Mb",0.4782,0.476851851851852,18,0.0022,0.0410499456426997,0.37851162325373,0.165854801407406,1,1
"Mbnl2",0.5203,0.516064463643515,44,6e-04,0.0318706812242264,0.125530882083859,-0.0846152644626201,0.680796568217564,1
"Mcc",0.481,0.462467997951869,31,0.473,0.219583599407168,0.125530882083858,0.15008858219106,1,1
"Mcu",0.3598,0.331776556776557,26,0.1737,0.110308316859482,-1.20163386116965,-3.93432739557333,0.00502990580419962,0.171685018325731
"Med13l",0.4372,0.403632478632479,26,0.0642,0.0692705596512143,-0.056583528366368,0.0149543119294862,1,1
"Mef2a",0.4253,0.401785714285714,24,0.0307,0.0550113112673913,-0.556393348524385,-0.699048009581567,0.237042619338005,0.771273533598782
"Meis2",0.2975,0.293333333333333,25,0.0669,0.0684068869254234,-1.85798099512757,-5.30225015262008,0.00112812741685083,0.0814302880890511
"Mfhas1",0.4861,0.455882352941177,17,1e-04,0.0287647627807178,0.263034405833794,0.0797171224355289,1,1
"Mfn1",0.5149,0.527777777777778,15,0,0.0208096685785414,0.514573172829759,-0.0615687870195032,0.725656140647692,1
"Mgp",0.4995,0.507142857142857,31,0.0728,0.0655370214716308,0.362570079384708,0.0831051888397312,1,1
"Mhrt",0.5859,0.583056758056758,18,0.1015,0.076639895496887,0.628031222613042,-0.920169000318833,0.174911336676425,0.687522778817237
"Mia2",0.4653,0.501666666666667,25,0,0.0447414163328118,-0.251538766995964,-0.183941453671199,0.544160532560819,1
"Mib1",0.4203,0.430864197530864,27,0.1364,0.0927304505617587,-0.84799690655495,-1.23489552272366,0.116053351935286,0.551774619380939
"Mir100hg",0.5244,0.541441441441441,37,1e-04,0.0424884202678031,0.155278225477911,-0.0628631048976231,0.722905071484876,1
"Mir99ahg",0.401,0.385648148148148,42,0.1188,0.0768320434644438,-0.685891409571937,-3.41169113637218,0.00899720143901718,0.204107941216561
"Mitf",0.4975,0.526602564102564,26,0.1764,0.110894893066409,-3.33066907387547e-16,-0.00281954025401276,0.940140071724478,1
"Mkln1",0.5699,0.595402298850575,29,0.0498,0.0616069805417838,0.929610672108602,-1.69628320938523,0.0654909379593638,0.464909684287031
"Mlip",0.3751,0.445249087631359,19,0.0688,0.0631895888125245,-0.46948528330122,-0.22836973924375,0.499151737579448,1
"Mllt10",0.5528,0.521988795518207,34,0.0985,0.0779902405707911,0.255257055242074,-0.107052250238311,0.643569184612006,1
"Mllt3",0.5591,0.564393939393939,22,2.1267,0.847822097541434,4.44089209850063e-16,-0.038517971166538,0.781355135825174,1
"Mnat1",0.5489,0.547058823529412,17,0.1333,0.0734942598683823,-0.125530882083859,0.15598449439128,1,1
"Morrbid",0.4767,0.478571428571429,21,0.6078,0.272373829631524,-0.371968777386958,-0.12904088325946,0.611441080080913,1
"Mpdz",0.5061,0.475170068027211,35,0.2846,0.153250016337904,0.387023123109247,-0.0187778961227991,0.846337836179929,1
"Msi2",0.5148,0.49794935966811,32,1e-04,0.0386366424267907,0.387023123109247,-0.149375690107362,0.584666254047777,1
"Msrb3",0.457,0.418939393939394,31,0.2742,0.143023020640672,-0.263034405833794,-0.318707426632926,0.424648469438468,0.936585790928177
"Mtmr3",0.604,0.588174603174603,30,0.2365,0.132505714718999,0.862496476250065,-1.49336185948227,0.0839498600413464,0.490119035829625
"Mtss1",0.5334,0.583838383838384,22,1e-04,0.0394389003489883,0.547487795302493,-0.270907687805671,0.461681348240532,0.977533308007954
"Mtus1",0.3812,0.338095238095238,21,0.4025,0.195439132417264,-0.807354922057604,-0.909576606496014,0.177414105192022,0.690523527070908
"Mycbp2",0.4823,0.424731182795699,31,0.0042,0.04285083138572,0,-0.00871029798803846,0.894994490963816,1
"Myh6",0.6101,0.564314468752973,24,0.107,0.0698526186092026,0.883902935077129,-3.82849413749636,0.00565528310828268,0.171685018325731
"Myl2",0.6913,0.676785714285714,14,0.1201,0.0865405771440372,1,-1.10995920341593,0.136240259652103,0.607723405414435
"Myo10",0.509,0.53871635610766,23,2e-04,0.0446446150102189,0.186413124230881,-0.0496310586049162,0.752716925424144,1
"Myo1d",0.5517,0.584254992319509,31,0.3425,0.173492785486524,-0.0995356735509147,-0.184503650932832,0.543545871477079,1
"Myo1e",0.5709,0.535416666666667,24,0.1318,0.0894515585768364,0.115477217419936,-0.058791957521759,0.73166984673135,1
"Myo6",0.3861,0.354761904761905,28,0,0.0445686656431303,-0.784271308944563,-1.64428845784423,0.0697634629619714,0.464909684287031
"Myo9a",0.5016,0.496376811594203,23,0.5544,0.246850769160533,0.436099114806673,0.0168354282013325,1,1
"Myocd",0.5521,0.592763772175537,17,0.4346,0.206065480512533,0.0565835283663677,-0.0192486427030296,0.844447952767477,1
"Myom1",0.515,0.598526077097506,21,1e-04,0.0386366424267907,0.214124805352848,-0.0747019297028082,0.699105703699284,1
"Myoz2",0.4255,0.369557823129252,14,0.1767,0.10731576842751,-0.678071905112638,-0.647440885928335,0.255150247616101,0.78498053683014
"Myzap",0.3895,0.374746031746032,25,0.1098,0.0818608402868322,-0.398549376490275,-0.381171243320757,0.382596440215141,0.897199109590668
"N4bp2l2",0.5058,0.482440476190476,28,0.0192,0.0521819520562776,0.432959407276106,-0.0248499344569204,0.823586349383446,1
"Nav1",0.6248,0.558072916666667,32,0,0.0410275058289889,0.854149133536545,-2.6718570971244,0.020797116385077,0.289700182627213
"Nav2",0.6668,0.588148148148148,15,0,0.0363191235909124,1.24792751344359,-1.87989574786996,0.0524991246955558,0.429735103178054
"Nbea",0.446,0.470833333333333,32,4e-04,0.0444981902772038,-0.37851162325373,-0.387121305328222,0.378907758356382,0.892738160637885
"Nbeal1",0.4935,0.407518796992481,38,0.0164,0.0430989387532784,-0.0766212816029123,-0.0895494967203945,0.672148697380512,1
