"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Cd2ap",0.7434,0.689745881096183,61,0.0594,0.0785915252683358,1.61533614976467,-17.3787929206705,3.73420820135817e-09,3.22308845379727e-07
"Cd36",0.4767,0.474696357844157,38,0.0014,0.0568720237764908,-0.139724763666614,-0.234668885008446,0.493291983131899,0.891758055691869
"Cd47",0.4432,0.424509803921569,34,0.3565,0.195730684770596,0.214124805352848,0.0559874805669125,1,1
"Cdc27",0.4052,0.375925925925926,27,0.4553,0.234095722212949,-1.25375659224578,-2.22661390270012,0.0348353440745082,0.233532088188815
"Cdc37l1",0.4449,0.512447786131997,38,1e-04,0.0443402776717048,-0.0489096004809464,0.223201146840381,1,1
"Cdc42",0.3923,0.390940766550523,41,0.1536,0.1024895729386,-0.914270125974116,-3.34096285497006,0.0097395348712841,0.108612036139989
"Cdc42bpa",0.511,0.461389961389961,37,0.1503,0.10433728835546,0.356143810225275,-0.00940674690846777,0.890902517300716,1
"Cdc42bpb",0.4965,0.532051282051282,26,0.2934,0.178473406098765,0.160464672193247,0.0592276232717737,1,1
"Cdc73",0.5963,0.610682110682111,37,0.0736,0.0752107060769787,0.736965594166206,-1.29655414562605,0.107329520047855,0.432690065820646
"Cdh11",0.5378,0.591865079365079,28,0.2095,0.131477313096141,-0.241008099503795,0.235456306529308,1,1
"Cdh13",0.5167,0.524091571320273,40,0.1618,0.117783416181554,0.242570303274078,-0.0694889490382948,0.709299241452642,1
"Cdh2",0.5527,0.528176769783032,30,0.1404,0.107654692025938,0.292781749227845,-0.439413403275886,0.348523209046208,0.794241834476589
"Cdk12",0.4707,0.54945054945055,26,0.0948,0.100898022552587,-0.137503523749934,-0.00816527191283711,0.898314359791712,1
"Cdk13",0.5256,0.570578231292517,42,0.1274,0.091025752104458,0.302562770020432,-0.179165592107637,0.549434516926173,0.947277238295937
"Cdk14",0.1948,0.196415119720204,59,0.3918,0.204262638937415,-2.21459405077604,-40.1072434385088,3.35895492624423e-19,9.27743350628656e-17
"Cdk19",0.4586,0.44551282051282,26,0.1752,0.132527879918896,-0.321928094887362,-0.276811607873338,0.456841017724857,0.873819176562365
"Cdk8",0.4222,0.383838383838384,33,0.0933,0.0910791187303931,-1,-1.96021672046756,0.0477025797955981,0.283220708408487
"Cdkal1",0.5215,0.545167895167895,37,0.1687,0.112444673916585,0.514573172829758,-0.159946336193059,0.571672152051705,0.965238960528545
"Cdon",0.3181,0.352032520325203,41,0.3242,0.167877113500659,-1.16146342269412,-6.33311293028063,0.000372320335800904,0.0109398805051287
"Celf1",0.4956,0.520833333333333,40,0.3654,0.190679844741711,0.0962153152593026,0.0627210990988445,1,1
"Celf2",0.491,0.487803062734662,69,0.0943,0.082092926607846,-0.218953337369677,-0.668892285894771,0.247425041593071,0.677964250873078
"Cemip2",0.7309,0.733130904183536,19,0.6828,0.325716253270236,1.71049338280501,-4.30553491411879,0.003341259866039,0.0530224590821578
"Cep112",0.5897,0.601851851851852,18,5e-04,0.0645075112673217,0,0.350968419348344,1,1
"Cep85l",0.4705,0.460202991452991,24,0,0.0648980225525865,-0.39231742277876,-0.284042665419292,0.45102075954946,0.865422616113531
"Cers6",0.3836,0.409722222222222,24,0.0896,0.101112964411281,-0.398549376490275,-0.434460183528429,0.351254370136742,0.79798257769818
"Cert1",0.4754,0.470833333333333,32,1e-04,0.0566523815985582,-0.432959407276106,-0.365718079840406,0.39241806899762,0.821105080735928
"Cfl2",0.5436,0.56530612244898,21,0,0.0669838398614894,-0.547487795302493,0.460021557215406,1,1
"Cflar",0.6246,0.629444444444444,30,1e-04,0.0664630887132743,1.10691520391651,-2.08680028142494,0.0410584575007598,0.261381948256721
"Chaserr",0.5335,0.483558558558559,37,1e-04,0.0455400401318274,-0.0506260730699677,0.164475495852564,1,1
"Chchd3",0.5354,0.497351667939903,51,0.0261,0.0661498989034326,0.0450878895285379,0.249866980283173,1,1
"Chd2",0.5577,0.589627168696936,43,0,0.0454944402075412,0.485426827170242,-0.677099498412375,0.244545381802347,0.674086172193694
"Chd4",0.5612,0.467948717948718,26,0.0773,0.0946168838482836,0.144389909335175,0.135370366229601,1,1
"Chd6",0.4259,0.388874458874459,35,0.1027,0.082808020670856,-0.658963082164933,-1.17645416494812,0.125049514429759,0.470554167377378
"Chd9",0.4661,0.476554506099961,44,0.0231,0.0557669065926757,-0.656045598782639,-1.07572953124937,0.142434474790097,0.509590698666126
"Chic2",0.3133,0.305555555555556,24,0.1759,0.132789958687974,-1.26303440583379,-2.58369640451314,0.0230147322217862,0.188067131350809
"Chp1",0.5176,0.537037037037037,27,0.8272,0.379389035747018,-0.371968777386958,0.0448521567346312,1,1
"Chpt1",0.4394,0.469565217391304,23,0.0196,0.0729266286052052,-0.280107919192735,-0.202485589438055,0.524533035908756,0.926034857110312
"Chrm2",0.31,0.373244575936884,26,0.0356,0.062499163165021,-1,-3.13926522156073,0.0122209402098047,0.122297959635799
"Ckmt2",0.4914,0.51286264594008,30,0.1236,0.102094102643075,-0.135655099357567,-0.0905633465486915,0.670406760995416,1
"Clasp1",0.5053,0.486101232811759,37,0.0977,0.0923594916164214,0.166009951438929,0.0212939374401699,1,1
"Clasp2",0.4937,0.520940170940171,39,4e-04,0.0447123700277716,0.463947099759791,0.308125191228939,1,1
"Clcn3",0.4778,0.464285714285714,28,0.3218,0.188195021979113,-0.485426827170241,-0.297710786991299,0.440330254339441,0.854653334523383
"Clic4",0.2598,0.295380649335758,57,0.1134,0.0969466173419287,-1.48938484073892,-21.8344496045831,3.88903253825045e-11,4.13134918101836e-09
"Clint1",0.3717,0.395827664399093,35,0.0892,0.0771201242086156,-0.374395514781498,-0.135528015176291,0.602624256430123,0.98565396205083
"Clip1",0.5759,0.553052503052503,42,0.0457,0.0718750369964517,0.48062584090642,-1.03861205460721,0.149511858361544,0.518783609038423
"Cltc",0.5225,0.552028218694885,36,1e-04,0.051088883472041,0.459431618637297,-0.171114552716553,0.558545357382209,0.957515664207148
"Cmah",0.634,0.620634920634921,21,1.0608,0.464032431073708,0.637429920615292,-0.691352574209837,0.239640899104923,0.665883464112472
"Cmip",0.5242,0.54047619047619,28,0.3161,0.171088883472041,-0.280107919192735,0.130054633793851,1,1
"Cmss1",0.4055,0.410755336617406,29,0,0.0537446034802607,-0.612976876890753,-0.978648867069467,0.161802616008895,0.54235294346671
"Cmya5",0.5959,0.561330049261084,29,0.0895,0.0814656930868329,0.526068811667588,-0.454020835803725,0.340634555323976,0.783894312353679
"Cnksr3",0.4998,0.469565217391304,23,0.0022,0.0672605570677047,0.415037499278843,0.0707991245310176,1,1
"Cnot2",0.4813,0.445970695970696,39,0.239,0.144504097151147,0.724365557386572,0.507414323498651,1,1
"Cnot4",0.5679,0.600952380952381,40,0.0772,0.0743192282176694,0.345135486048688,-0.364131695414613,0.393446670896052,0.822011879738953
"Cobl",0.5305,0.545098039215686,34,0.1865,0.113860986683107,0.0310268956206249,-0.105592909261532,0.645839555117606,1
"Cobll1",0.6022,0.613236690210374,57,0.1719,0.121705645300426,0.485426827170242,-2.51261097828557,0.0249807236543209,0.193811120037175
"Cog5",0.4163,0.371794871794872,40,0.3373,0.170966660045745,-0.6463630453853,-1.85868773233401,0.0538489504349765,0.300148402085853
"Col14a1",0.2599,0.283950617283951,27,0.205,0.144935749221407,-1.72246602447109,-5.25080956352684,0.00119269986360434,0.0257362267443373
"Col3a1",0.4454,0.451476227011941,35,0.4798,0.238457295354372,-0.238512086699725,-0.388062612208572,0.378328809758961,0.816884567697812
"Col4a1",0.6208,0.630945443445443,28,0.5095,0.241423559837593,0.308122295362334,-2.53029845717154,0.024475806512212,0.193149078819228
"Col4a2",0.6135,0.626164874551971,31,0.4392,0.213414340552974,-0.253756592245783,0.736310292725513,1,1
"Col5a2",0.5602,0.525770308123249,34,0.3356,0.17244581049615,0.341036917835067,-0.333577020109807,0.414045601206778,0.835960490155789
"Col8a1",0.7191,0.674444444444444,15,0.1611,0.127935728389437,0.862496476250065,-0.842056817692448,0.194378742677591,0.59127102122853
"Colec12",0.4813,0.465656565656566,35,0.3872,0.194276561990977,0.106915203916512,-0.0787007647019635,0.691560220765624,1
"Comt",0.6311,0.619230769230769,26,0.2342,0.155695222060323,1.0703893278914,-1.33197187223336,0.102645947429924,0.423086046670822
"Copa",0.5894,0.629761904761905,28,0.1199,0.11251548543111,0.37851162325373,-0.245822451390726,0.48319446714924,0.89025391091325
"Corin",0.5668,0.540565127602165,27,0.3082,0.173378352890415,0.15200309344505,0.0292718570714783,1,1
"Coro6",0.5579,0.541287878787879,22,0.3922,0.199987617649256,0.144389909335173,-0.00465267781506284,0.92315184895904,1
"Cp",0.6015,0.580331262939959,23,0.4964,0.236443591132312,0.605721060887954,-0.581901640845484,0.280678167530767,0.716465344726399
"Cpeb1",0.6192,0.609803921568628,34,0.9868,0.42942386810769,0.9668331360648,-2.30388438103895,0.0318274190825526,0.221988210873763
"Cpeb3",0.4873,0.449263816105921,38,0.1108,0.0979057720581906,-0.179323699444562,-0.308958274020505,0.431822564969913,0.851924231747785
"Cpeb4",0.3988,0.318040119273516,31,0.2274,0.12915379403581,-0.736965594166206,-1.66542408159225,0.0679918035783449,0.33623027854692
"Cped1",0.4553,0.483337084371567,40,0.0332,0.0677959570987256,-0.113210610447991,0.0908646272423894,1,1
"Cpne8",0.2873,0.298003072196621,31,0.1727,0.116633187269509,-1.28010791919274,-6.27188830060663,0.000397528046956599,0.0114372131843138
"Cpq",0.5542,0.549486797924298,48,0.3197,0.171490133801414,0.549338590990435,-0.710561553553205,0.233218633604413,0.65893083312878
"Cradd",0.307,0.322727272727273,33,0.1339,0.0941650655508848,-1.22239242133645,-4.34728387211095,0.0031915979622803,0.0517907841799669
"Creb1",0.5031,0.5203125,32,0.0599,0.0783955744265956,0.192645077942396,0.026348154386902,1,1
"Creb3l2",0.491,0.474747474747475,33,0.1109,0.0923290202299493,0.175086706558092,0.00473768157494447,1,1
"Creb5",0.4321,0.456758832565284,31,1e-04,0.0432846811706409,-0.106915203916512,0.205847900524766,1,1
"Crebbp",0.4655,0.485853522695628,45,0.0078,0.0526045895226694,0.148863385914483,0.639311291793327,1,1
"Crim1",0.5235,0.522292538810396,56,0.3495,0.188122625337595,0.275107238134369,-0.0470438231764803,0.759043491110025,1
"Crtc3",0.5648,0.541666666666667,32,0.1466,0.110360576968449,0.289506617194985,-0.215341908589764,0.511653600227204,0.91291165621934
"Crybg3",0.4052,0.392857142857143,24,0.8971,0.407194800416231,-0.415037499278843,-0.107648641212652,0.642646755546466,1
"Csde1",0.5278,0.552314814814815,36,0.0398,0.0736439294727226,-0.157541276986479,0.145081511652599,1,1
"Csgalnact1",0.4599,0.427579365079365,24,3e-04,0.0655975146811546,-0.15200309344505,-0.163021808968445,0.567998088907575,0.963642949362851
"Csnk1a1",0.4014,0.405807200929152,41,1e-04,0.0430581756815708,-0.540568381362703,-1.53777273223156,0.0794779285703373,0.368318856898107
"Csnk1g1",0.4455,0.425925925925926,27,0.1479,0.119308168940455,-0.758991900496205,-0.861161166316396,0.189394384040083,0.586681348081739
"Csnk1g3",0.5591,0.583333333333333,27,0.1715,0.132214230234066,0.263034405833794,-0.0615739025767184,0.725645203889874,1
"Cspp1",0.4286,0.366071428571429,28,1e-04,0.06603420903282,-0.616671360448495,-0.880996411336174,0.184376142825529,0.578566419776803
"Csrp3",0.3964,0.378130959949142,22,0.3576,0.180800240875897,-0.308122295362333,-0.307465223902383,0.432937425865959,0.852905256948487
"Cstf3",0.5,0.511569180173831,43,2e-04,0.0428403638948749,0.121990524378611,0.0521422783620835,1,1
"Ctdspl",0.4223,0.394261294261294,39,0.796,0.346086501683514,-0.0740005814437766,-0.304477366291209,0.435181643429395,0.85399181480941
"Ctif",0.5051,0.483870967741935,31,0.0747,0.0932651111601815,-0.415037499278844,-0.06018496430152,0.728633618007577,1
"Ctnnal1",0.6021,0.639855072463768,23,0.0167,0.0734294201074834,0.874469117916141,-1.02542531754975,0.152121176424389,0.525198361605204
"Ctnnd1",0.6041,0.591954022988506,29,1e-04,0.066910944166077,0.392317422778761,-0.141683559256556,0.594502732950633,0.982067313642134
"Cul1",0.4537,0.452638352638353,37,0.099,0.0878100328881772,-0.245112497836531,-0.269920757107108,0.462498415513947,0.878491848118093
"Cul3",0.5362,0.511574074074074,36,0.366,0.204470932402674,-0.0588936890535685,0.152851591315901,1,1
"Cux1",0.5383,0.533777777777778,50,7e-04,0.0488553767030801,0.301655699861102,-0.238562992721597,0.489727019208177,0.89035018433757
"Cwc27",0.2934,0.283950617283951,27,1.8705,0.777404103651787,-1,-3.60619356829256,0.00724021352216173,0.0951240168409173
"Cwf19l2",0.3581,0.389880952380952,28,0.1094,0.106442326350055,-0.398549376490275,-0.034394875341043,0.793107119897448,1
"Cyb5a",0.55,0.538461538461539,26,3.0945,1.24155169630821,0.874469117916141,-0.349044305023742,0.403426695229293,0.831540695689036
"Cyld",0.5895,0.623333333333333,25,0.5331,0.26734106052727,0.584962500721157,-0.993215442817597,0.158714562464916,0.539864065921304
"Cyrib",0.5802,0.628378378378378,37,0.0813,0.0846180212017797,0.273018494406415,-0.0681547883075311,0.711977710487431,1
"Cyth3",0.4909,0.504857142857143,25,0.2524,0.148667829465322,-0.152003093445049,0.0601461552950653,1,1
"D830005E20Rik",0.4281,0.38292259034635,33,0.1322,0.101303809763229,-0.290590128354356,-1.86273098378349,0.053588801977036,0.300148402085853
"Daam1",0.5403,0.556830914183855,44,0.0223,0.060028462885028,0.328622747461371,-0.408601325083644,0.365999316684209,0.807097339437872
"Dach1",0.5849,0.63875,20,0.4881,0.239099033860008,0.263034405833794,-0.0238101619911006,0.827257068054605,1
"Dag1",0.5213,0.592592592592593,27,0.0018,0.0671086583335275,0.485426827170242,-0.102585152179952,0.650579498097394,1
"Dapk1",0.3864,0.406532356532357,39,0.1556,0.102764181317392,-0.853158611670729,-3.28017192461046,0.0104276215250749,0.111098369231221
"Dcaf5",0.5202,0.541666666666667,20,0.4012,0.203876009924551,-0.263034405833794,0.0445732636491396,1,1
"Dcaf6",0.5012,0.481242740998839,41,0.0431,0.0596137950946915,-0.906890595608518,-0.311105188405328,0.430227080247353,0.851924231747785
"Dcaf8",0.5114,0.545,30,0.0549,0.0811990392009761,0.459431618637297,-0.0145581757274265,0.864510664357418,1
"Dcbld2",0.3883,0.493859649122807,35,2e-04,0.042766075772797,-0.302562770020431,0.0769615774053989,1,1
"Dcn",0.5762,0.60985628954379,48,0.1144,0.0994016648398627,0.466318004222537,-1.42531007143612,0.091338698123598,0.395419254259213
"Dcun1d3",0.3597,0.36,25,1.6588,0.693067662611341,-0.415037499278844,0.203359998629441,1,1
"Ddx17",0.46,0.390946502057613,27,0,0.0654835906305217,-0.39231742277876,-0.358136499758292,0.397369160696051,0.827702580575032
"Ddx5",0.4923,0.458333333333333,34,1e-04,0.0566523815985582,0.295455883526171,0.15225466997726,1,1
"Ddx50",0.4917,0.429292929292929,33,0.4099,0.210347918740601,-0.0588936890535683,-0.0927662654636165,0.666661158989188,1
"Dennd1a",0.5833,0.550905797101449,46,0.0207,0.0550993468011039,0.672425341971496,-1.58219371993547,0.0752606644169213,0.355656624137399
"Dennd1b",0.4934,0.466087516087516,37,1e-04,0.0455400401318274,-0.15200309344505,-0.110003016265964,0.639035321923706,1
"Dennd4c",0.4151,0.392368742368742,39,0.0348,0.0562533917463984,-0.584962500721157,-1.69366334300744,0.0656993896714356,0.332347462037555
"Dennd5b",0.3719,0.310086726998492,34,0,0.0426516566522373,-0.736965594166206,-2.53721552688419,0.0242812394306083,0.192714894561322
"Dennd6a",0.5242,0.464285714285714,35,1e-04,0.0547276655760443,0.163498732282879,-0.0168901690896774,0.854174841850166,1
"Dip2b",0.3966,0.408986175115207,31,1e-04,0.0594965905450796,-0.700439718141092,-1.27725245032308,0.10998026287333,0.437517436846589
"Dip2c",0.5547,0.521400608960418,55,0.1504,0.113298683016271,0.209923069374231,-0.0859799820093485,0.678375767774948,1
"Disp1",0.5343,0.537037037037037,18,0.7094,0.320913984608096,-0.169925001442313,0.0691963340431947,1,1
"Dlc1",0.5004,0.456548577507079,53,0.0035,0.0542332709473451,0.0331668639351995,-0.0576643282405485,0.734157227578068,1
"Dleu2",0.5028,0.527927927927928,37,0.1871,0.11370228956363,-0.0430687218918855,-0.0176520154341304,0.850960005718961,1
"Dlg1",0.5543,0.585658914728682,43,1e-04,0.0429160271343523,0.567040592723894,-0.764518897860832,0.216256911899636,0.631397030303165
"Dmxl1",0.5522,0.535582010582011,30,1e-04,0.051088883472041,0.37851162325373,-0.271397213504741,0.461276927104804,0.878491848118093
"Dnaaf9",0.5882,0.566666666666667,35,1e-04,0.0502530708628607,0.415037499278844,-0.412284857923822,0.363847467143535,0.807097339437872
"Dnaja1",0.4595,0.467261904761905,28,0.252,0.161179793162167,-0.415037499278845,-0.434341166815816,0.351320352817157,0.79798257769818
"Dnajb6",0.4727,0.521205357142857,32,1e-04,0.0620516841408448,0.321928094887362,0.3808260944013,1,1
"Dnajc1",0.4536,0.428969988344988,52,0.149,0.111375465828268,-0.169925001442313,-0.470585596279378,0.331976822814137,0.770520995472812
"Dnajc3",0.524,0.52015503875969,43,0.1068,0.0860590274735996,0,0.0483925971331871,1,1
"Dnajc5",0.6303,0.640740740740741,27,2e-04,0.067059789228578,0.736965594166206,-0.866142158667468,0.18811943184586,0.585119223826876
"Dnm1l",0.5625,0.564367816091954,29,1.636,0.681616760719963,0.321928094887363,-0.367380921453975,0.391344030935384,0.820100313690085
"Dnm2",0.4564,0.474358974358974,26,0.0932,0.102150918262855,-0.0641303374197155,0.123702035078203,1,1
"Dnm3",0.4817,0.473684210526316,19,0.3664,0.200885717684946,0.263034405833794,0.0680569978299808,1,1
"Dock1",0.4838,0.531746031746032,39,1e-04,0.0431979858187639,-0.197036847059554,-0.255364544762031,0.474823409038804,0.884340348055852
"Dock4",0.5359,0.512006079027356,47,0.1876,0.123914673493004,0.275634442613428,-0.143481173671148,0.59217373778425,0.980565865563608
"Dock5",0.4718,0.49465811965812,39,0.6807,0.301997044298241,-0.68965987938785,-0.510946557933501,0.312070377275933,0.749511636553153
"Dock7",0.5023,0.494047619047619,28,0.7149,0.335028197747992,-0.334419039070559,-0.0984856436119124,0.657176723038298,1
"Dock9",0.4352,0.472247023809524,32,0,0.0426901264057084,-0.347923303420307,-0.580663267118666,0.281190598726798,0.716465344726399
"Dpf3",0.6035,0.594047619047619,28,0.183,0.129844608821229,0.337034987277571,-0.0602523941564961,0.728487649537986,1
"Dpp4",0.6627,0.666145833333333,32,0.4444,0.214261559119169,1,-3.0087230842697,0.0141651300748657,0.135847532176316
"Dst",0.5173,0.525164778637001,54,1e-04,0.0559453861489492,0.0164881227885688,0.0265990248007455,1,1
"Dusp16",0.3972,0.3725,40,0,0.0502150961793164,-0.691877704637668,-2.18402608438318,0.0366188276270214,0.241964597860845
"Dync2h1",0.5806,0.518055555555555,24,1e-04,0.066910944166077,0.497499659470817,-0.30240510231344,0.436748578339254,0.85399181480941
"Dyrk1a",0.4286,0.416210739614995,47,0,0.045744350333456,-0.387023123109247,-0.98500161780624,0.160447518523279,0.541846460251124
"Ebf1",0.5019,0.532136054421769,35,0.3127,0.174985341941407,-0.347923303420307,-0.0624213241218996,0.723840464004983,1
"Ecpas",0.4694,0.547645502645503,45,0.1776,0.114921389289365,2.22044604925031e-16,0.195198492741007,1,1
"Eea1",0.386,0.371212121212121,33,0.0012,0.060806634137685,-0.637429920615292,-1.38188846357158,0.0964203557006289,0.405964973239538
"Efemp1",0.5274,0.554228709027471,51,0.1929,0.126059409195991,0.367208974188229,-0.237304804553638,0.490874141314918,0.89035018433757
"Efna5",0.4636,0.472749631319263,65,0.2328,0.135051935555637,-0.155354302944688,-1.12252207250663,0.134043083041076,0.485664292764729
"Egfr",0.4409,0.470359848484848,40,0.4756,0.231435060888499,-0.843274496312547,-1.28999688149377,0.108222088481186,0.434461349396855
"Egr1",0.7145,0.756994047619048,16,0.0012,0.0669796105428133,0.932885804141462,-1.26566058855521,0.111606734240883,0.440368285676171
"Ehbp1",0.5284,0.542304170188786,52,0.342,0.18629748801806,0.216811389073148,-0.244130028374499,0.484704481540384,0.89025391091325
"Ehd4",0.3895,0.335365079365079,25,0.1105,0.0995401593866902,-1.11547721741994,-2.51611172233012,0.0248799380155892,0.193811120037175
"Ehmt1",0.4865,0.512393162393162,39,0.0848,0.076763002939164,-3.33066907387547e-16,0.0129738454869397,1,1
"Eif4g3",0.4862,0.50762987012987,44,0.0723,0.0766171152161247,-0.381090167355506,-0.42878581505412,0.354419147036189,0.800129867423252
"Elf1",0.4469,0.480625,40,0.6319,0.284264328304616,-0.444784842672896,-0.205292127362291,0.521673109627285,0.92423031059999
"Elmo1",0.4719,0.538113695090439,43,0.0139,0.0566936282060602,0.0524674198941356,0.289996098004188,1,1
"Elp4",0.287,0.29952380952381,35,0.3369,0.183585447844317,-1.8073549220576,-7.31511584984442,0.00013079937932268,0.00424924121115979
"Eml4",0.4777,0.477623456790123,36,0.3229,0.170557515182944,-0.0931094043914815,-0.0418371170838441,0.772378601913179,1
"Eml6",0.59,0.649122807017544,19,0.4164,0.212109187948281,0.362570079384708,-0.432068027317598,0.352583828653884,0.799537384845672
"Enah",0.7041,0.631510232647203,29,0.0051,0.04623901184892,0.722466024471091,-0.760725934934552,0.217399914210105,0.63206164531401
"Epb41",0.4439,0.42298195631529,27,0.1374,0.115724400279638,-0.160464672193247,-0.170256681166936,0.559533049250665,0.957515664207148
"Epb41l2",0.6229,0.625,24,1.8194,0.75265786958368,1.07800251200127,-1.45568829509599,0.0879567696958233,0.389251982772781
"Epb41l4a",0.5355,0.606770833333333,32,0.2931,0.166952536451912,-0.039528364186638,-0.154974923738401,0.57771096255977,0.968579995019613
"Epc1",0.6589,0.704081632653061,42,2e-04,0.042766075772797,1.24100809950379,-4.97258783125432,0.00161271480464471,0.0314417783146741
"Epc2",0.449,0.438541666666667,24,1e-04,0.06603420903282,-0.192645077942396,-0.138500326766959,0.598673867363816,0.983498820849987
"Eprs1",0.503,0.507575757575758,33,0.3364,0.189760544900339,-0.308122295362332,-0.0782115206250857,0.692471317901958,1
"Eps15",0.5477,0.513888888888889,24,2e-04,0.0665998637073703,0.758991900496205,-0.4773657546666,0.32851784943501,0.767653384212772
"Eps8",0.5917,0.6015625,32,0.4444,0.232306678760651,-0.125530882083859,0.696560741232155,1,1
"Erbin",0.5451,0.563247863247863,39,0.2642,0.151380022712547,0.0995356735509143,-0.0832339810027136,0.683270110269636,1
"Erc1",0.443,0.450811688311688,44,0.3524,0.178125087798287,-0.0365258760251139,0.0117336398518901,1,1
"Ern1",0.586,0.560606060606061,22,0.216,0.14801780678924,0.943416471633632,-0.898729061739537,0.180020099372606,0.572968029597314
"Errfi1",0.5669,0.5444431841097,30,0.3837,0.200502048106749,0.330645311988471,0.189543346876995,1,1
"Esrrg",0.5344,0.66610119047619,30,2e-04,0.0564455126751541,0.517848304862619,-0.652100638478615,0.253447235747371,0.686295357974743
"Esyt2",0.434,0.39963924963925,49,0.0101,0.0524249969562447,-1.03747470541866,-4.38002656476683,0.00307900079407275,0.0506202392454103
"Etfa",0.5461,0.554166666666667,28,0.3077,0.174426235336057,-2.22044604925031e-16,0.082236699253361,1,1
"Etv6",0.5081,0.468554934344408,39,0.0391,0.0618428559597643,0.206450877467426,0.00843914147734637,1,1
"Evi5",0.4348,0.439655172413793,29,2e-04,0.067059789228578,-0.884522782580064,-1.25164857211553,0.113608225695632,0.441951999114556
"Ewsr1",0.4711,0.488888888888889,30,0.2127,0.147645121381267,-0.137503523749935,0.0625089813901667,1,1
"Ext1",0.492,0.498279858200302,61,0.0645,0.0783769970887642,-0.354916506841273,-0.917294221155771,0.175586541597104,0.567802188268145
"Eya3",0.5001,0.503333333333333,25,1e-04,0.0670936592633223,0.234465253637023,0.0490656566774597,1,1
"Ezr",0.4333,0.403787878787879,44,0.1779,0.115938344802661,-0.296393002780225,-1.06404184603545,0.144621459928747,0.512108297850256
"Fabp4",0.6286,0.573333333333333,15,1e-04,0.058331997068045,0.584962500721156,-0.445760692593282,0.345065359738427,0.788965665229747
"Faf1",0.5345,0.548581725631909,43,0.0133,0.0548400745262202,0.169925001442312,-0.130873433574656,0.608922565797557,0.992824159818686
"Fam13b",0.3251,0.355128205128205,26,2e-04,0.0653384028356254,-1.29545588352617,-3.27748197986513,0.0104591957648128,0.111098369231221
"Fam168a",0.4695,0.485714285714286,35,0.621,0.293400918880361,-0.0544477840223763,-0.155214361007168,0.577417223494567,0.968579995019613
"Fam193a",0.4853,0.488738738738739,37,0.0573,0.0659199526854353,2.22044604925031e-16,0.00632797785614514,1,1
"Far1",0.5385,0.538194444444444,24,0.2488,0.160906126687958,0.612976876890754,-0.24219220128127,0.486443045623373,0.89025391091325
"Fars2",0.5926,0.59702842377261,43,0.3273,0.167190482467119,0.263034405833794,-0.0951005050793583,0.662749371163959,1
"Fbn1",0.4397,0.467752100840336,34,0.1711,0.109503981634011,0.0759488532332986,0.520574140570965,1,1
"Fbxl17",0.5198,0.531896724307439,56,0.0573,0.0780095137150852,0.206450877467426,-0.146212732455226,0.588670411445417,0.977107978613126
"Fbxl20",0.4713,0.460493827160494,27,0.544,0.273340791680577,-0.506959988719882,-0.392299843801197,0.375738073021445,0.815871507614175
"Fbxl7",0.5508,0.551655701040106,43,0.1831,0.122596289182539,0.259386628818649,-0.373599739541362,0.387364343312659,0.816884567697812
"Fbxo11",0.4602,0.472592592592593,45,0.8481,0.365552646642248,-0.518467088934249,-0.57551919797298,0.283331882467718,0.719267150161615
"Fbxo32",0.5655,0.549358974358974,26,0.137,0.100681328277952,0.222392421336448,-0.0300028203713225,0.806487025307705,1
"Fbxw7",0.4995,0.496913580246914,27,0.6224,0.303112943579311,0.497499659470817,0.0991941227212578,1,1
"Fcho2",0.5,0.505416666666667,40,0,0.0441604590145492,-0.0473057147783567,-0.0300483586291378,0.806343140219135,1
"Fchsd2",0.4718,0.466071428571429,32,0.1312,0.0992387494879964,-0.447458976971222,-0.411076903134553,0.364551195202434,0.807097339437872
"Fer",0.4995,0.479032258064516,31,0.0891,0.0798782884860991,0.156119201917282,0.0262526270875441,1,1
"Fgd4",0.4475,0.425465838509317,23,0.2578,0.163382324807737,-0.0740005814437774,-0.332190979713737,0.415017196005416,0.836151905359492
"Fgf1",0.6629,0.635748792270531,23,0.0812,0.0740821495250713,1,-1.76474210820188,0.060286539507928,0.317769889543697
"Fhip1a",0.4317,0.39040404040404,33,0,0.0432467064870966,-0.53605290024021,-0.903448512793563,0.178880909561951,0.572968029597314
"Fhl2",0.6001,0.565559450957106,37,0.18,0.110805021024485,0.491114200005769,-1.85788660972541,0.0539006543934044,0.300148402085853
"Fhod3",0.6475,0.640474977613734,45,0.0381,0.0646793846845143,0.878438020119087,-7.32549632627133,0.000129366494002362,0.00424924121115979
"Fign",0.5435,0.545833333333333,20,0.6578,0.315059921822967,-0.192645077942396,0.142166137899153,1,1
"Filip1",0.4966,0.458064016929611,38,0.117,0.0995410606489121,-0.0204641025597154,-0.124151166127064,0.618273002265203,1
"Fip1l1",0.5613,0.518518518518518,36,0.1225,0.103133394256786,0.415037499278843,-0.337809001936037,0.411099745082406,0.83591069665619
"Fli1",0.5218,0.487719298245614,19,1e-04,0.0670218145450337,-0.064130337419716,0.0452526652189498,1,1
"Flnb",0.507,0.519571608946609,40,0.1045,0.0915304010298354,0.10383581098454,0.00885584048695875,1,1
"Flrt2",0.4787,0.469902933152159,50,0.6103,0.28647522107272,-0.208946890271497,-0.64089655683064,0.257565902207338,0.690676720288026
