"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Adamts9",0.5647,0.602123015873016,40,0.3852,0.183670745461513,0.409112665321739,-1.27978281953807,0.109628700244494,0.514411593454935
"Adamtsl3",0.3817,0.359920634920635,42,0.3884,0.185265922261614,-0.545434136534518,-1.92055955644081,0.0500101309882402,0.369285335665795
"Adarb1",0.4732,0.409009009009009,37,0.0135,0.0451864881797161,-0.0406419844973464,-0.0279705048363184,0.813030339047867,1
"Adcy9",0.5119,0.489655172413793,29,0.1766,0.112881960203341,-0.0703893278913972,0.0455263747348305,1,1
"Adgrd1",0.4247,0.398639455782313,28,0.0376,0.0534744913961984,-0.314108590428063,-0.478813371569238,0.32778554332098,0.812514341482923
"Adgrf5",0.4668,0.513809523809524,35,1e-04,0.044588304985728,-0.825970600224951,-0.768502794529912,0.215064068107806,0.698166613212601
"Adgrl2",0.4172,0.436752136752137,39,0.3369,0.165928150364338,-1.04439411935845,-2.53950411741619,0.0242172186378904,0.265554200083134
"Adgrl4",0.5347,0.51674774707863,48,0.2501,0.135349949614222,-0.0943273825481531,0.529836020556886,1,1
"Adk",0.4803,0.443582599433663,47,0.1497,0.094301175650026,-0.0885366746016573,-0.194578652735387,0.532742690604136,1
"Adprhl1",0.4445,0.488080808080808,15,1e-04,0.0464312542809768,-0.700439718141093,-0.385644630545642,0.379818504380404,0.873582560074929
"Adra1a",0.3248,0.319047619047619,21,0.8452,0.366309405389781,-1.32192809488736,-2.47401480807305,0.026120421884152,0.265554200083134
"Aebp2",0.3945,0.408095238095238,25,0.6693,0.300168756580456,-1.0703893278914,-1.07944280099293,0.141747459385154,0.569832909791895
"Aff1",0.5,0.50784632034632,44,0,0.0374344765234149,0.280107919192735,-0.0353909869069113,0.79020161169201,1
"Afg1l",0.61,0.561309523809524,28,0.2527,0.140284022828152,0.308122295362332,0.087818635391482,1,1
"Afg2a",0.5249,0.484761904761905,35,0.0048,0.0465798556915252,0.0588936890535687,0.0365991290916625,1,1
"Agap1",0.4314,0.426677489177489,44,0.1018,0.0760927043715162,-0.395928676331139,-0.653123304678601,0.253075353239494,0.744370483427694
"Agmo",0.7846,0.812222222222222,30,0.4348,0.207271266560403,2.64385618977472,-12.2017890925789,7.81234554968934e-07,0.000124505710759539
"Ago3",0.5385,0.515151515151515,33,1e-04,0.0433109271233261,0.796466605914868,-0.902863658499186,0.179021629506366,0.64401883640367
"Agtpbp1",0.4615,0.433333333333333,28,1e-04,0.0456839038753512,-0.938599455335857,-0.695198860295353,0.238337945636852,0.714504567795949
"Ahnak",0.4601,0.397291666666667,40,0.0289,0.0497417786317919,-0.600392541290762,-0.896712574020839,0.18050939915572,0.645149148081457
"Airn",0.3107,0.308092630368535,64,0.7187,0.305254332757322,-1.51295125580577,-14.0772635995716,1.12005370909062e-07,3.14287070770827e-05
"Akap13",0.4655,0.453828197945845,51,1e-04,0.0398056043310127,-0.263034405833794,-0.395045313564403,0.374072723254719,0.865614717804882
"Akap6",0.5193,0.484161100337571,30,0.1111,0.0801612742392284,-0.39231742277876,0.389050012963601,1,1
"Akt3",0.5324,0.556292839105339,48,0.1176,0.083535317080468,0.415037499278844,-0.729517058245278,0.227083865446523,0.709573860181451
"Aldh1a1",0.6154,0.65,24,0.3693,0.184790836631298,0.60768257722124,-1.68096683235139,0.0667196832014501,0.421494937507746
"Alpk1",0.4873,0.5,25,1.2532,0.522978764512498,0.0740005814437763,0.00684174698047357,1,1
"Alpk2",0.4881,0.489583333333333,16,0,0.0468037028161326,-0.15200309344505,-0.0148409866938817,0.863213813584176,1
"Ambra1",0.5567,0.515419501133787,42,1e-04,0.039927436932384,0.0473057147783562,0.285901827506436,1,1
"Amotl1",0.5937,0.6875,24,0.1045,0.0886233258767922,0.514573172829758,-0.682466725678971,0.242684297941484,0.721368792398097
"Anapc1",0.5398,0.583333333333333,26,0.7489,0.331196107879424,0.251538766995965,-0.153132005568082,0.579981837478761,1
"Angpt1",0.4198,0.455072463768116,23,0.2369,0.135780694380556,-0.884522782580064,-1.08324517732655,0.141047815294297,0.569509869704103
"Ank",0.5061,0.562671478847949,34,0.2721,0.14072238944588,-0.357552004618084,0.10100607134239,1,1
"Ank2",0.5005,0.520435422065857,46,0.0592,0.057195730995629,0.116514008726425,-0.037453857642646,0.784320758351096,1
"Ank3",0.5174,0.502362637362637,20,1e-04,0.0449754721209402,-0.347923303420306,0.121110943878429,1,1
"Ankhd1",0.4175,0.420818070818071,39,1e-04,0.039927436932384,-1.03242147769238,-2.5797698384721,0.0231190240466691,0.260396069230427
"Ankib1",0.4792,0.538690476190476,28,0.0744,0.0739859057911464,0.234465253637023,0.112730557543479,1,1
"Ankrd11",0.6099,0.622361111111111,40,0.0101,0.0410839507078601,0.853158611670729,-3.36074503187108,0.00952580083556988,0.165997021889926
"Ankrd12",0.6271,0.628571428571429,35,1e-04,0.0447950455649429,0.752072486556415,-1.66224065791748,0.0682555410552353,0.425611218224423
"Ankrd17",0.5148,0.51155808477237,56,0.0731,0.0679999449030973,0.241008099503795,-0.22844588747563,0.499080200178366,0.990312441358106
"Ankrd28",0.3791,0.381944444444444,24,0.0302,0.0611192144926898,-0.932885804141463,-1.4874097556642,0.0845695595670344,0.464490803191734
"Ankrd44",0.5264,0.489448051948052,28,0.0017,0.045735948130257,-0.137503523749935,0.153675890188453,1,1
"Anks1",0.5532,0.553240740740741,24,0,0.0461133487011804,-0.280107919192735,0.479886996262323,1,1
"Ano6",0.5371,0.528860028860029,42,0.0113,0.0415477192267286,0.289506617194985,-0.383035534983492,0.381435249289534,0.874945807823925
"Antxr2",0.5517,0.537254901960784,34,3e-04,0.0450514214880288,0.115477217419937,0.184534586054923,1,1
"Anxa2",0.5912,0.609002976190476,32,0.0751,0.0723363458002152,0.624490864907794,-1.00342965928045,0.15658919560309,0.603556707228395
"Anxa3",0.4306,0.460416666666667,24,0.9006,0.388393279597432,-0.652076696579694,-0.61776847025768,0.266332931112974,0.755383623545274
"Aopep",0.4383,0.448236893825129,51,0.0601,0.0629681023206577,-0.251538766995964,-0.359727840423872,0.39632251374722,0.893955766539147
"Aox1",0.7194,0.694444444444444,18,0.5014,0.246982911992947,1,-0.541263632650033,0.2981328767256,0.788852858318343
"Ap2b1",0.5904,0.660714285714286,28,0.0399,0.0611560983526078,0.893084796083489,-1.28281765862549,0.109208676320045,0.514160311667861
"Ap3b1",0.5789,0.589591836734694,35,1e-04,0.04048206084205,0.146841388329271,0.105312594496581,1,1
"Apba1",0.4586,0.420535714285714,28,0.1788,0.113354863771468,-0.074000581443777,0.043144246980912,1,1
"Apbb1ip",0.3959,0.387037037037037,27,0.4242,0.206821348829121,-0.321928094887362,-0.137399529980154,0.600130538885006,1
"Apbb2",0.5345,0.497386942198263,53,0.0357,0.05314254777081,0.040641984497346,0.224640735989212,1,1
"Apc",0.417,0.397916666666667,32,0.2152,0.126659016424738,-0.612976876890753,-0.776155073737268,0.212794724344855,0.694304647106584
"Aplp2",0.5757,0.508333333333333,20,2e-04,0.0537804585362805,0.125530882083858,0.0564828265804476,1,1
"Apoe",0.3741,0.441666666666667,30,0.5342,0.241891571844308,-0.398549376490275,0.148359630746082,1,1
"App",0.4999,0.523210277376944,54,0.1325,0.0904182467795629,0.253756592245784,-0.0305016632549524,0.804917112527018,1
"Appl1",0.3924,0.398333333333333,30,0.0917,0.0805555260443109,-0.341036917835067,-0.0933476059987797,0.665681516115123,1
"Aqp1",0.5265,0.489795918367347,35,1e-04,0.04048206084205,0.402098443571346,-0.347294214538312,0.404608057031793,0.899228730165365
"Arb2a",0.4412,0.44617530995082,49,0.1267,0.0884612968727017,-0.496425826119499,-1.16852972288268,0.126327820257291,0.54059483341332
"Arf4",0.4487,0.404166666666667,32,0.2145,0.127363359583985,-1.05444778402238,-1.0317583285085,0.150861659631023,0.587983516426855
"Arfgef1",0.452,0.449552341597796,44,0.1406,0.0907174744059686,-0.3536369546147,-0.61943863483247,0.265687541088788,0.755383623545274
"Arhgap10",0.4966,0.477932098765432,36,0.3665,0.176531133604988,-0.0374747054186629,-0.000542495397944265,0.973723073884783,1
"Arhgap12",0.4808,0.436868686868687,33,1e-04,0.0454941042777974,-0.473931188332412,-0.215028387600039,0.511961090834961,0.994849598949378
"Arhgap18",0.468,0.550150829562594,26,0,0.0424336262759964,0,0.112970926669799,1,1
"Arhgap21",0.4879,0.56832022852431,49,0.0109,0.0418446237546827,-0.0857298740258842,-0.0159429787985914,0.858278182849648,1
"Arhgap24",0.5539,0.537383090160868,54,0.1142,0.0824331631683623,0.0788554207112399,0.0254788959859411,1,1
"Arhgap26",0.4958,0.526910274069365,44,0.0027,0.0413399054652838,0.206450877467426,0.0335553521460739,1,1
"Arhgap29",0.5657,0.567612942612943,39,1e-04,0.038625412001449,0.20945336562895,-0.0832954059287445,0.683159606301543,1
"Arhgap32",0.3052,0.348958333333333,32,0.2519,0.1404152987295,-0.887525270741588,-2.40077799012641,0.0284340458188038,0.267595949452473
"Arhgap35",0.4877,0.477777777777778,30,0.4944,0.233987698188708,-0.643856189774725,-0.12880030931699,0.611773374501359,1
"Arhgap42",0.4492,0.423006379585327,38,0.2766,0.143274010586886,0.0384741478146358,0.320087303304312,1,1
"Arhgap5",0.4965,0.484313725490196,34,0.2789,0.150668463286462,0.222392421336448,0.00469405373588572,1,1
"Arhgef11",0.5731,0.596666666666667,30,0.6058,0.276291495657063,0.584962500721156,-0.590969389648023,0.276961651810308,0.766424452642726
"Arhgef12",0.587,0.577362914862915,58,1e-04,0.0401619060586139,0.497499659470817,-2.14263826891337,0.0384438282972854,0.311772780931164
"Arhgef3",0.4045,0.412745098039216,34,0.0274,0.054481435725457,-1.07800251200127,-2.49277965356498,0.025559721364066,0.265554200083134
"Arid1b",0.4831,0.510835798816568,52,0.0421,0.0563604305534504,0.127379306476227,0.221790281446786,1,1
"Arid2",0.5517,0.544270833333333,32,3e-04,0.0450514214880288,0.192645077942396,-0.0449115587394857,0.764402145629884,1
"Arid4b",0.513,0.483531746031746,42,0.2908,0.148666415650178,0.129283016944967,-0.0317034850338231,0.801189932043431,1
"Arih1",0.4811,0.455278526504942,53,0.006,0.0404677553361716,0.0692626624371138,0.142397095218669,1,1
"Arl15",0.418,0.41757082233154,59,0.243,0.127511470334909,-0.771925432520006,-5.31273832192036,0.00111540214861065,0.0504809424032495
"Armh3",0.584,0.5703125,32,0.1667,0.108759927062608,0.53051471669878,-0.678999001482637,0.243884746672502,0.723404438861565
"Arnt",0.5111,0.466049382716049,27,1e-04,0.0464312542809768,0.169925001442313,-0.0313534717117996,0.802267555989931,1
"Arrdc3",0.4789,0.472222222222222,21,0.8748,0.377848460837377,-0.192645077942397,-0.013574403959435,0.869125841799059,1
"Art1",0.3303,0.263265306122449,21,0.353,0.179276777960384,-2.11547721741994,-4.12672259519257,0.00406747306759425,0.10974355218913
"Art3",0.5228,0.596491228070175,19,1e-04,0.0466160259487871,-0.540568381362704,0.253523390159849,1,1
"Asap1",0.4722,0.49155853892696,57,0.1428,0.0934524060635762,-0.0331668639351989,0.1253872792973,1,1
"Ascc3",0.3954,0.339912280701754,38,0.3001,0.154021931217691,-0.925999418556223,-2.26710987863645,0.0332235991367706,0.282501270235692
"Ash1l",0.5537,0.541873706004141,46,0.0402,0.0528507157103794,0.514573172829759,-1.0584514458787,0.145680878804563,0.575747247782542
"Asph",0.5069,0.545034013605442,35,0.3848,0.184803886554967,0.669851398307669,-0.181671882755474,0.546655032927432,1
"Asxl2",0.4591,0.456896551724138,29,0.0657,0.0709535667070381,-0.263034405833794,-0.119712398601688,0.624621865488416,1
"Atad2b",0.4517,0.448538961038961,44,0.105,0.0787297267033421,-0.657112286476991,-1.02703286626316,0.151800341572774,0.589960884284215
"Ate1",0.5634,0.582380952380952,35,0.1115,0.0829982581043281,0.765534746362977,-1.22653160632304,0.117295768018366,0.529151004918865
"Atf2",0.5844,0.564102564102564,26,0.2376,0.137307878436549,0.192645077942397,0.0076458381357476,1,1
"Atf6",0.5436,0.507142857142857,35,0.2399,0.13116117172402,0.0565835283663678,0.0860226402339563,1,1
"Atf7",0.529,0.567777777777778,30,0,0.0435484886902907,0.131244533278253,-0.0342590032600114,0.79350690809805,1
"Atg10",0.595,0.566931216931217,27,0.0804,0.0743490040280633,0.616671360448495,-0.718041197619343,0.230774347583981,0.710493177110406
"Atosa",0.3377,0.42962962962963,27,0,0.0432729524397818,-0.459431618637297,0.102613390655037,1,1
"Atp10d",0.5117,0.489583333333333,32,0.2383,0.136139600077883,-0.0703893278913978,0.0521834915296431,1,1
"Atp11b",0.4548,0.46031746031746,21,4.003,1.57518902827977,0,-0.00382679180144763,0.93028619705755,1
"Atp13a3",0.4481,0.41358024691358,27,0.4297,0.209980918006006,0.160464672193246,0.198269653915865,1,1
"Atp1a1",0.5457,0.513492063492063,24,0.3199,0.165803010169924,-0.497499659470817,0.702030621756201,1,1
"Atp2a2",0.5013,0.502757061130921,42,0.0046,0.0340323428221454,0.0571439071036088,-0.0232299113533259,0.829342113842148,1
"Atp2b1",0.6063,0.667948717948718,26,0.2634,0.146138665156877,0.485426827170242,-0.226348630574968,0.501056843421351,0.990312441358106
"Atp2c1",0.4444,0.435897435897436,39,0.121,0.0897667255470506,-0.432959407276106,-0.515486783099178,0.309930114630122,0.796395514333447
"Atp5f1a",0.4801,0.449305555555556,24,0.0073,0.0484180810905411,0.0931094043914813,0.0565132487196394,1,1
"Atp5f1c",0.4389,0.463333333333333,25,0,0.0474183493110696,-0.37851162325373,-0.186664952418981,0.541194756111523,1
"Atp6v0b",0.5388,0.518981481481481,36,0,0.0400599059012351,-0.0962153152593028,0.336366678645646,1,1
"Atp8a1",0.749,0.730769230769231,26,0.2233,0.130144848427756,1.53605290024021,-5.04019237108803,0.00149856039829479,0.0618376540825762
"Atp9b",0.5212,0.528645833333333,32,0.2154,0.1239548108642,0.222392421336449,-0.038207598640664,0.782215522073966,1
"Atrnl1",0.6689,0.642953929539295,41,0.4699,0.217299346956507,0.557995453120887,-0.491790907146829,0.3213161108944,0.805011613544364
"Atxn1",0.5074,0.483876500857633,53,1e-04,0.0399647653147247,0.161463422694116,-0.106723299562816,0.644079303267086,1
"Atxn2",0.4912,0.483333333333333,32,2e-04,0.0451663278770925,0.137503523749935,0.0310963774177218,1,1
"Atxn7",0.4611,0.465686274509804,34,0.1294,0.0891991464075642,-0.750021746991653,-0.827837884232238,0.198188185760611,0.66960541794997
"Atxn7l1",0.5,0.533950617283951,27,1e-04,0.0471180050188276,-0.0931094043914817,0.00392489093899329,1,1
"Auts2",0.5633,0.552651515151515,44,0.4463,0.206729520328113,0.145850866463455,-0.435471047222435,0.350694629075587,0.843817696888092
"Axl",0.3918,0.374236874236874,39,2e-04,0.0409573373304677,-0.725825036561006,-1.97406094145236,0.046923710748282,0.355859276647782
"B2m",0.6171,0.652777777777778,30,0.0798,0.0765446602140246,0.552541023028778,-0.503192561702001,0.315770411786769,0.797342145037495
"B3galt1",0.3938,0.424047619047619,45,0.1321,0.0878699402103789,-0.982297998266541,-4.07335999914306,0.00431391180793066,0.112081819750495
"B4galt1",0.557,0.550348432055749,41,0.1836,0.108043390776241,0.540568381362702,-0.991399471167028,0.159095854306515,0.611538311211069
"B4galt5",0.4649,0.47360248447205,23,0.4142,0.20437116957579,0.643856189774724,0.444890273072343,1,1
"Babam2",0.5887,0.555595238095238,40,0.0508,0.0579684435169918,0.133266530863464,0.441809661317791,1,1
"Bach1",0.4898,0.467261904761905,28,0,0.0459076633814532,-0.247927513443585,-0.0456422013799767,0.762550609932856,1
"Bach2",0.5372,0.538738738738739,37,0.1696,0.104139278482226,-0.402098443571346,0.699371373237312,1,1
"Baz1b",0.6151,0.63640350877193,38,0.0095,0.0468805473764907,1,-2.69204316083208,0.0203212269052873,0.241963075204014
"Baz2b",0.4711,0.424453024453024,37,0.018,0.0458662553886122,-0.485426827170242,-0.43138705691927,0.352963538266652,0.843817696888092
"Bbs9",0.5488,0.518627450980392,34,0.0127,0.0493731151123102,0.192645077942396,-0.0615589499247058,0.725677173206961,1
"Bbx",0.5927,0.598095238095238,35,0.1253,0.0911307671713034,0.912537158749661,-1.93514827940342,0.0491478365451521,0.368127780114774
"Bcas3",0.4324,0.406201550387597,43,0.0414,0.0530782855828193,-0.672425341971496,-1.54889239554537,0.0783989060301094,0.456362039449209
"Bckdhb",0.5114,0.5,23,0.8006,0.354500533270972,0.387023123109247,-0.0606578980348349,0.727611761157874,1
"Bcl2",0.4881,0.502579365079365,36,0.1024,0.078250405370137,-0.454565863465482,-0.145511992792429,0.589565082332358,1
"Bclaf1",0.6048,0.623118279569893,31,0.0397,0.0600134468044845,0.857980995127573,-1.4880373751764,0.0845039827612153,0.464490803191734
"Bdp1",0.3919,0.379032258064516,31,0,0.0457327412341843,-0.736965594166206,-1.18090820742078,0.124337338380294,0.536754725377083
"Bicc1",0.3984,0.378640942390942,52,0.1007,0.0760882331773227,-0.590015728447441,-3.38541185903381,0.00926600584177119,0.165997021889926
"Birc6",0.4896,0.443185922873423,48,1e-04,0.038685102003966,-0.106915203916511,-0.0322370930721334,0.799559158817681,1
"Bmper",0.4351,0.448850574712644,29,1e-04,0.0441143471178621,-0.334419039070559,-0.273440968906812,0.45959453887802,0.958114618195932
"Bmpr1a",0.4791,0.540969215969216,42,0.0132,0.0432019325513614,3.33066907387547e-16,0.109797393730439,1,1
"Bmpr2",0.4585,0.430548068283917,53,0,0.0377685459840962,-0.243271151012364,-0.346623809135167,0.405061937173026,0.899228730165365
"Bnc2",0.3524,0.363929023519816,51,0.2938,0.151958429827902,-0.984569959430394,-6.05800150756058,0.000499909413921993,0.0233790969244185
"Bptf",0.472,0.435632183908046,29,0.1949,0.119658587419655,-0.280107919192735,-0.0817926602551147,0.685876823306197,1
"Braf",0.528,0.552509920634921,40,0.1856,0.108890316657422,-0.0801703486839836,0.137874092349684,1,1
"Brd10",0.5493,0.556306306306306,37,0.2056,0.123013446804485,0.561878887608115,-0.511837950980734,0.311648658941572,0.796435461739573
"Brwd1",0.5224,0.540540540540541,37,1e-04,0.0427510499886595,0.253756592245783,-0.174332611510987,0.554869689148809,1
"Btaf1",0.3989,0.393434343434343,33,0.1181,0.0899384797758266,-0.754887502163469,-1.18766938172488,0.123264855754274,0.53376726118286
"Btbd7",0.5232,0.492687074829932,28,1e-04,0.0433109271233261,-0.398549376490275,0.359958167946299,1,1
"Btbd9",0.4051,0.428730158730159,35,0,0.0398894622488397,-1.06140054466414,-3.0441957845316,0.0136072903860621,0.205279875394033
"Btg2",0.3772,0.43431855500821,29,1e-04,0.0443599721952402,-0.830074998557688,-1.81776885918377,0.0565583315910543,0.400764339506309
"Btrc",0.4728,0.438709677419355,31,0.0637,0.0694160184667128,-0.736965594166206,-0.42802133519357,0.354848496909461,0.843817696888092
"C1qtnf7",0.5283,0.523015873015873,27,0.5397,0.244313696509377,0.53051471669878,-0.319309001033627,0.424211682094168,0.92671515289387
"Cables1",0.4516,0.442708333333333,16,0.5471,0.262821939672177,0.15200309344505,0.0907640108194041,1,1
"Cacna1c",0.5448,0.582819311694296,45,0.0176,0.0272254119264089,0.309328058107728,-1.71649794913171,0.0639060753637988,0.417024296443766
"Cacna2d1",0.6672,0.630838984248075,44,0.235,0.129267805460178,0.84799690655495,-4.73283156177851,0.00209353738766366,0.0772956040761085
"Cacnb2",0.4912,0.468257445227371,31,2e-04,0.0342307573913476,-0.132755208851772,-0.0738315751129193,0.700778613373081,1
"Calcrl",0.5599,0.59047619047619,25,0.699,0.311836317572116,-4.44089209850063e-16,0.115948620264728,1,1
"Cald1",0.3845,0.403216374269006,38,0.1559,0.0973546738911047,-0.643856189774724,-2.31970220441818,0.0312458446079857,0.274704950328315
"Camk1d",0.6729,0.705729166666667,32,0.5444,0.248355632288364,0.935869662580284,-2.97678283706313,0.0146875478924862,0.212825981534548
"Camk2d",0.508,0.50984940984941,45,0.0098,0.0436520416757965,0.130060540564373,-0.0967817507558166,0.659967148501678,1
"Camkmt",0.4507,0.435526315789474,38,0.086,0.0725476900969409,-0.229481846122767,-0.160398207422688,0.571129421477477,1
"Caprin1",0.4991,0.538,25,0.0782,0.0764999053477782,0.192645077942397,-0.0031726265191061,0.936509982926647,1
"Car8",0.598,0.622395833333333,32,0.4203,0.203424953395152,0.184424571137428,-0.0694732776416132,0.709330532789631,1
"Carmil1",0.3564,0.369175627240143,31,2e-04,0.0453020944160799,-0.3536369546147,0.349771092823886,1,1
"Cast",0.4745,0.442328042328042,36,0.0635,0.0637085827346808,-0.428843298803874,-0.347369648593983,0.404557032876273,0.899228730165365
"Cav1",0.5183,0.487606837606838,39,0.2764,0.143992837667093,0.0374747054186624,0.0118473307057911,1,1
"Cavin2",0.3603,0.372222222222222,30,0.0906,0.0796312083401305,-1.39854937649027,-3.33400475736005,0.00981587561632115,0.165997021889926
"Cbfb",0.534,0.541666666666667,30,0.5571,0.257375631089417,0.289506617194984,-0.206783054572004,0.520165016259551,1
"Cblb",0.4968,0.501707097933513,53,0.1436,0.0938493632265373,0.143364175171177,0.00781012189908381,1,1
"Cc2d2a",0.5249,0.511904761904762,21,2.0052,0.811943571245655,0.917537839808027,-0.283150886667178,0.451732246966503,0.950476121643783
"Ccar1",0.4727,0.489506172839506,27,1e-04,0.0453853547568699,0.180572245641821,0.143802654951671,1,1
"Ccbe1",0.522,0.53448275862069,29,1.3168,0.544807703792791,0.700439718141092,-0.294084631109733,0.443127928102507,0.948591964156921
"Ccdc141",0.4446,0.524485596707819,27,1e-04,0.0380294161871228,-0.206450877467426,-0.0924144023545388,0.667255868283248,1
"Ccdc80",0.4416,0.458146591970121,34,0.0282,0.0504430759505804,-0.565597175854225,-0.852904034047768,0.191530156775542,0.659336323928249
"Ccdc85a",0.5211,0.502146632177592,51,0.1109,0.082094162531045,0.155650870460194,-0.110233828996954,0.638683817270626,1
"Ccdc88a",0.4867,0.510204081632653,28,0.0702,0.0728990905937714,-2.22044604925031e-16,0.0226562935993542,1,1
"Ccnd3",0.5389,0.479201680672269,34,0.0873,0.070857883829888,-0.129283016944966,0.400645729153041,1,1
"Ccnl1",0.4872,0.473333333333333,25,0,0.0483354324073476,0.0671141958585375,0.0213091726376753,1,1
"Ccnl2",0.4318,0.409090909090909,33,0.1959,0.11994715315941,0.160464672193247,0.383224055617813,1,1
"Ccnt2",0.4508,0.454040404040404,33,0.2712,0.148633270963959,-0.758991900496205,-0.762996014467031,0.21671496780362,0.69896804558271
"Ccny",0.5076,0.519915674603175,48,0.1485,0.0936647933266161,0.0809199953835671,-0.0237560879099092,0.827450243065839,1
"Ccser2",0.4391,0.449404761904762,28,0.369,0.185473962351807,4.44089209850063e-16,0.258553664093466,1,1
"Cd2ap",0.5564,0.5859375,32,0.1627,0.104218436402579,0.251538766995965,-0.0950249207598475,0.662875138096086,1
