"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Dsel",NA,147,0.521316504694071,0.609348387632204,0.521316504694071,0.906387422517314,1.78134170532441,0.85725546388065,0.999999503566258,0.85725546388065
"Dst",NA,1263,0.000710791640777636,0.245669025842099,0.000710791640777636,1.01857097800137,1.81292694811424,0.0121816973882866,0.999999503566258,0.0121816973882866
"Dstn",NA,139,0.23901609810279,0.908004942071961,0.23901609810279,0.864475944529239,1.7013055348156,0.643070752776875,0.999999503566258,0.643070752776875
"Dstyk",NA,183,0.891880610055312,0.493822652184735,0.891880610055312,0.885155596797145,1.72784210372323,0.983714335295539,0.999999503566258,0.983714335295539
"Dtnb",NA,133,0.746764260279347,0.499746178471559,0.746764260279347,0.982403709954232,1.7676037773143,0.93737451999801,0.999999503566258,0.93737451999801
"Dtnbp1",NA,422,0.960951533351217,0.149396305008177,0.960951533351217,0.87226207761875,1.78126092756001,0.99561169555834,0.999999503566258,0.99561169555834
"Dtx4",NA,161,0.439403919216467,0.486200078613764,0.439403919216467,0.990365750670294,1.84719199945919,0.812643294638458,0.999999503566258,0.812643294638458
"Dusp1",NA,276,0.00263899893986313,0.530830611983403,0.00263899893986313,0.72927764130523,1.5117223401311,0.0355463882762394,0.999999503566258,0.0355463882762394
"Dusp16",NA,410,0.330681092868976,0.474909743165013,0.330681092868976,0.89309347257686,1.85771104476261,0.72763647574927,0.999999503566258,0.72763647574927
"Dvl1",NA,191,0.732123425764684,0.567055379242912,0.732123425764684,0.832282079473222,1.74718912320653,0.934128575963446,0.999999503566258,0.934128575963446
"Dync1h1",NA,338,0.0121866452555576,0.338967868607332,0.0121866452555576,0.845999189139638,1.76091440346863,0.114250171533278,0.999999503566258,0.114250171533278
"Dync1i2",NA,302,0.121391073394748,0.0508616988396754,0.121391073394748,0.882813572369219,1.84153955366718,0.47383156081374,0.750742465473474,0.47383156081374
"Dync1li2",NA,200,0.436821702425627,0.398469052726601,0.436821702425627,0.883442224507519,1.78609444227844,0.812368900496888,0.999999503566258,0.812368900496888
"Dync2h1",NA,283,0.54726753063099,0.390439703710505,0.54726753063099,0.948723106331194,1.86775926527168,0.875744918589867,0.999999503566258,0.875744918589867
"Dync2i1",NA,96,0.82369551875521,0.475265253719999,0.82369551875521,0.97429159138496,1.63388698217747,0.96473113062598,0.999999503566258,0.96473113062598
"Dyrk1a",NA,590,0.317301333134912,0.989684984241899,0.317301333134912,0.918452309777654,1.8249718800621,0.721188754036631,0.999999503566258,0.721188754036631
"Dzip3",NA,202,0.953709273060706,0.857989318995096,0.953709273060706,0.840851612100564,1.78179484387037,0.995377484315482,0.999999503566258,0.995377484315482
"E130102H24Rik",NA,198,0.582749418234215,0.844978387525361,0.582749418234215,0.89514235360291,1.7055804772274,0.888703985341823,0.999999503566258,0.888703985341823
"E130307A14Rik",NA,234,0.0812994612342008,0.927595303135116,0.0812994612342008,0.941665376955136,1.85338982186089,0.375420075096813,0.999999503566258,0.375420075096813
"E130308A19Rik",NA,108,0.171725822379163,0.245163578999882,0.171725822379163,1.02574389418634,1.70741947325224,0.562982944907116,0.999999503566258,0.562982944907116
"E2f3",NA,213,0.421654736077749,0.948825154104407,0.421654736077749,0.906166132147238,1.80752853106911,0.805451516501726,0.999999503566258,0.805451516501726
"Eapp",NA,97,0.487123408417001,0.749061959314135,0.487123408417001,0.793949930155346,1.34576564916361,0.843143083713456,0.999999503566258,0.843143083713456
"Ebf1",NA,2106,0.0682180306036162,0.00175712108317898,0.0682180306036162,1.4338339973142,2.11523997162873,0.342271397415305,0.0771485975583272,0.342271397415305
"Ebf2",NA,1518,0.0229173447693446,0.681480581981395,0.0229173447693446,1.15314625529756,1.81151665102765,0.176958837999188,0.999999503566258,0.176958837999188
"Ebf3",NA,445,0.0300910351779648,0.693821566570004,0.0300910351779648,0.879379347322269,1.6771558257177,0.208955614628741,0.999999503566258,0.208955614628741
"Ece1",NA,535,7.85370009175747e-06,3.30693719176576e-05,7.85370009175747e-06,0.921711139201517,1.73546018375574,0.000283001705870508,0.00240323107987805,0.000283001705870508
"Ecm2",NA,179,0.173212687748903,0.362832821210417,0.173212687748903,1.04205179174516,1.8235477933894,0.563041396722724,0.999999503566258,0.563041396722724
"Ecpas",NA,965,0.907876050529815,0.475784066128723,0.907876050529815,0.957678348045162,1.78848279416658,0.986943004407545,0.999999503566258,0.986943004407545
"Ecsit",NA,53,0.809644328177007,0.474298512632714,0.809644328177007,0.925210070811179,0.682257534960911,0.961171242264978,0.999999503566258,0.961171242264978
"Edc3",NA,115,0.425079168114138,0.329618633462095,0.425079168114138,0.849368296086307,1.4669092226471,0.807984047782527,0.999999503566258,0.807984047782527
"Edem1",NA,192,0.0381524451944815,0.436202797967788,0.0381524451944815,0.887045887085871,1.78915457667601,0.240794474460979,0.999999503566258,0.240794474460979
"Edem3",NA,277,0.716841887021908,0.999549431886116,0.716841887021908,0.836981748458942,1.81357939846534,0.929909352518266,0.999999503566258,0.929909352518266
"Eea1",NA,511,0.0238389814198504,0.958837454784746,0.0238389814198504,0.867821892736579,1.83646654790604,0.180354763767706,0.999999503566258,0.180354763767706
"Eed",NA,120,0.327468070777165,0.455356917819549,0.327468070777165,0.829190569175541,1.59192661821131,0.726185216312655,0.999999503566258,0.726185216312655
"Eef1a1",NA,169,0.000590536663222174,0.721373927308784,0.000590536663222174,0.771435302195275,1.64640813077258,0.0104609351770785,0.999999503566258,0.0104609351770785
"Eef1g",NA,137,0.904594492379741,0.520139022146603,0.904594492379741,0.794344292943456,1.65460248503325,0.985725091722148,0.999999503566258,0.985725091722148
"Eefsec",NA,128,0.845303309562467,0.246109904578587,0.845303309562467,0.84209002057109,1.62824802613218,0.973108412193556,0.999999503566258,0.973108412193556
"Eeig2",NA,343,0.207456639670994,0.446656986790132,0.207456639670994,0.951000861733362,1.80599902264315,0.607918430946457,0.999999503566258,0.607918430946457
"Eepd1",NA,144,0.740242240138936,0.918317993953709,0.740242240138936,0.798632120402494,1.6860896460885,0.934389606115495,0.999999503566258,0.934389606115495
"Efcab14",NA,171,0.489609378096941,0.229460676659078,0.489609378096941,0.90767615583594,1.80693327276508,0.844932866877851,0.999999503566258,0.844932866877851
"Efemp1",NA,372,0.430985499206056,0.403096650656157,0.430985499206056,1.02057618231569,1.88205888827618,0.808903935226884,0.999999503566258,0.808903935226884
"Efl1",NA,220,0.723907023375945,0.444134856374867,0.723907023375945,0.956558209314132,1.86143872928012,0.932594769413775,0.999999503566258,0.932594769413775
"Efna5",NA,720,0.000973679954764293,0.495250671931799,0.000973679954764293,1.2634724212565,2.12328317582377,0.0156084969174383,0.999999503566258,0.0156084969174383
"Efr3a",NA,379,0.143213411832875,0.510341455760597,0.143213411832875,0.953133100766293,1.90938612843885,0.516057901100341,0.999999503566258,0.516057901100341
"Eftud2",NA,90,0.278291300284229,0.561112324520221,0.278291300284229,0.891544535161955,1.32433094854468,0.682612468107921,0.999999503566258,0.682612468107921
"Egfl7",NA,79,0.369142112632693,0.330549393320922,0.369142112632693,0.735672734621825,1.05524064923043,0.758432332777503,0.999999503566258,0.758432332777503
"Egfr",NA,1524,1.72781797537293e-14,0.000249897315695581,1.72781797537293e-14,1.2826354869548,1.89883813021889,2.4983855792501e-12,0.0140442291420917,2.4983855792501e-12
"Egln1",NA,128,0.167979416803949,0.187671130605763,0.167979416803949,1.17081393595728,1.98422547389914,0.558518313285056,0.999999503566258,0.558518313285056
"Egr1",NA,517,0.0170193383798398,0.719550797130136,0.0170193383798398,0.818534770087888,1.65166615665204,0.147641009484372,0.999999503566258,0.147641009484372
"Egr3",NA,89,0.608571575847817,0.98531979755575,0.608571575847817,0.761758791054092,1.12535151806445,0.896122125985484,0.999999503566258,0.896122125985484
"Ehbp1",NA,923,0.0242909478201321,0.98324258411769,0.0242909478201321,1.07771769074625,1.95716278465594,0.181579141861129,0.999999503566258,0.181579141861129
"Ehd1",NA,127,0.421830395739044,0.39805057987708,0.421830395739044,0.810851320879007,1.66143425922398,0.805451516501726,0.999999503566258,0.805451516501726
"Ehd2",NA,248,0.535815065434171,0.731557626658362,0.535815065434171,0.826164495660553,1.87433903612942,0.86840173668657,0.999999503566258,0.86840173668657
"Ehd4",NA,122,0.0993951376065158,0.220228393619672,0.0993951376065158,1.13258865574979,2.00432848877075,0.426448999210212,0.999999503566258,0.426448999210212
"Ehmt1",NA,697,0.156726709300941,0.363816379410604,0.156726709300941,0.985824062908026,1.92648831381295,0.541286637305232,0.999999503566258,0.541286637305232
"Eif1",NA,233,0.619171829378173,0.344538338522366,0.619171829378173,0.769812542577076,1.82440927262236,0.899394804457304,0.999999503566258,0.899394804457304
"Eif1a",NA,160,0.889697404319297,0.372386475225839,0.889697404319297,0.872221932064635,1.88409544377347,0.983450665302083,0.999999503566258,0.983450665302083
"Eif2a",NA,186,0.484365284254812,0.293566724938027,0.484365284254812,0.841075651498416,1.76632929357762,0.842139972584142,0.999999503566258,0.842139972584142
"Eif2ak2",NA,99,0.310043765593471,0.705267330429488,0.310043765593471,0.877124895160439,1.38984581996563,0.7138965132398,0.999999503566258,0.7138965132398
"Eif2ak3",NA,287,0.646876475103997,0.162435730915353,0.646876475103997,0.877079324239675,1.79276288870111,0.905310239705945,0.999999503566258,0.905310239705945
"Eif2ak4",NA,156,0.798501487412288,0.68682696446234,0.798501487412288,0.867369873258493,1.79715646027657,0.959497734543543,0.999999503566258,0.959497734543543
"Eif2b3",NA,206,0.896210616863786,0.704308794445502,0.896210616863786,0.897338522322263,1.8664545100642,0.984163386480003,0.999999503566258,0.984163386480003
"Eif2s1",NA,177,0.0168093652750882,0.655746000500217,0.0168093652750882,0.867005737883916,1.71628113595952,0.146647125983849,0.999999503566258,0.146647125983849
"Eif3a",NA,323,0.515456409514766,0.843314557784548,0.515456409514766,0.772848462457095,1.82220084729933,0.856250678689618,0.999999503566258,0.856250678689618
"Eif3c",NA,171,0.877067798979304,0.821185202019642,0.877067798979304,0.826196982366756,1.70617596924115,0.981135703393826,0.999999503566258,0.981135703393826
"Eif3h",NA,271,0.46805002310377,0.274554919105086,0.46805002310377,0.862767657183092,1.79354804199501,0.833792683370772,0.999999503566258,0.833792683370772
"Eif3j1",NA,210,0.431121238722677,0.771069731385398,0.431121238722677,0.844096462658911,1.70410678446245,0.808903935226884,0.999999503566258,0.808903935226884
"Eif4a1",NA,160,0.48871874094391,0.0785725704595894,0.48871874094391,0.923094986204286,1.82849014767803,0.844095949127213,0.869247728312781,0.844095949127213
"Eif4a2",NA,296,0.415615090049455,0.990119238351803,0.415615090049455,0.883053905052486,1.82467607104909,0.798283926946926,0.999999503566258,0.798283926946926
"Eif4b",NA,144,0.995802753476132,0.239603533827741,0.995802753476132,0.852053415090256,1.76925194360505,0.999262218568815,0.999999503566258,0.999262218568815
"Eif4e",NA,167,0.666104937473446,0.464082004926646,0.666104937473446,0.856421050919949,1.91031628456537,0.912970876589092,0.999999503566258,0.912970876589092
"Eif4enif1",NA,169,0.327194875871246,0.504381693452096,0.327194875871246,0.779208321941258,1.63343171310378,0.726185216312655,0.999999503566258,0.726185216312655
"Eif4g1",NA,363,0.96634581711875,0.248206203602398,0.96634581711875,0.767616525014728,1.7448219872427,0.996115883856394,0.999999503566258,0.996115883856394
"Eif4g2",NA,140,0.474176948808649,0.350250582021508,0.474176948808649,0.738124310091495,1.50304462056969,0.838913141492768,0.999999503566258,0.838913141492768
"Eif4g3",NA,923,0.515434271265888,0.0119602243867052,0.515434271265888,0.953728633169826,1.78970105948898,0.856250678689618,0.323156062756168,0.856250678689618
"Eif4h",NA,179,0.639873366280768,0.348688528344814,0.639873366280768,0.777113767173683,1.73126744675028,0.904737469016508,0.999999503566258,0.904737469016508
"Eif5",NA,261,0.358373107202939,0.731098560808963,0.358373107202939,0.842810422517654,1.79199294761758,0.747244068254712,0.999999503566258,0.747244068254712
"Elavl1",NA,260,0.144769491128671,0.492887519645587,0.144769491128671,0.79425304577491,1.68377481299361,0.518991196945281,0.999999503566258,0.518991196945281
"Elf1",NA,832,0.330390569152392,0.0335462064418069,0.330390569152392,0.985672138230148,1.77984270535544,0.727376835272316,0.625651593593877,0.727376835272316
"Elf2",NA,403,0.233828344477716,0.702204474117132,0.233828344477716,0.9181653901521,1.8294763142029,0.638071391791618,0.999999503566258,0.638071391791618
"Elk3",NA,176,0.756687829373113,0.687381141898538,0.756687829373113,0.808250090879505,1.76898571825581,0.940783216938085,0.999999503566258,0.940783216938085
"Elk4",NA,264,0.435511719902437,0.429175970254478,0.435511719902437,0.716125152406556,1.76326401834367,0.811369478146606,0.999999503566258,0.811369478146606
"Ell2",NA,297,0.998644896048326,0.227873235087735,0.998644896048326,0.929629935826341,1.72172051080424,0.999262218568815,0.999999503566258,0.999262218568815
"Elmo1",NA,1247,0.620577910892895,0.443167786131204,0.620577910892895,1.03632200619327,1.7756226756581,0.899394804457304,0.999999503566258,0.899394804457304
"Eln",NA,217,0.0188268698938439,0.0728807031890486,0.0188268698938439,1.04576649101781,1.94271672283607,0.15563545778911,0.858078670228604,0.15563545778911
"Eloc",NA,87,0.487191925004904,0.680280836406094,0.487191925004904,0.738654208756484,0.98530625986401,0.843143083713456,0.999999503566258,0.843143083713456
"Elovl5",NA,244,0.414086218399655,0.0146205385173227,0.414086218399655,0.925497554405431,1.87893678714251,0.796799405190756,0.378784162140252,0.796799405190756
"Elovl6",NA,120,0.511100889595461,0.15967229200078,0.511100889595461,0.968702336848185,1.70491630729857,0.85576126576855,0.999999503566258,0.85576126576855
"Elp1",NA,135,0.223614836880027,0.954679438064503,0.223614836880027,0.789025421180678,1.60704525257482,0.626418705838002,0.999999503566258,0.626418705838002
"Elp4",NA,377,0.530952309521221,0.705615126982502,0.530952309521221,0.98766003933655,1.94850297372001,0.863950187935727,0.999999503566258,0.863950187935727
"Emcn",NA,97,0.549626703467217,0.596685636591081,0.549626703467217,0.958046404065634,1.81636230048659,0.877404839764403,0.999999503566258,0.877404839764403
"Eml1",NA,295,0.160012554551774,0.139449032021463,0.160012554551774,0.918742825093582,1.78294984172105,0.544812296970879,0.999999503566258,0.544812296970879
"Eml4",NA,611,0.0180495218981497,0.158882760168688,0.0180495218981497,0.90177204976318,1.67147961622614,0.152684630854444,0.999999503566258,0.152684630854444
"Eml6",NA,173,0.00110438795651178,0.282228133490583,0.00110438795651178,0.903169983526814,1.50099645121149,0.0173089205377459,0.999999503566258,0.0173089205377459
"Emp1",NA,169,0.429419731886738,0.799750067666774,0.429419731886738,0.765079515679537,1.75145602993687,0.807984047782527,0.999999503566258,0.807984047782527
"Emsy",NA,282,0.217126412196574,0.548053225151319,0.217126412196574,0.843654977635608,1.66960388780147,0.619353825318509,0.999999503566258,0.619353825318509
"Enah",NA,157,0.686978062761868,0.749625435791604,0.686978062761868,1.01059898436818,1.97815720789525,0.919752147540182,0.999999503566258,0.919752147540182
"Enc1",NA,127,0.299007871419691,0.707798048448218,0.299007871419691,0.706406124098355,1.33358189552877,0.706019379147675,0.999999503566258,0.706019379147675
"Eng",NA,86,0.426749551330857,0.693430163481055,0.426749551330857,0.899192708791659,1.38658392894131,0.807984047782527,0.999999503566258,0.807984047782527
"Enox1",NA,277,0.1516362923644,0.256442840813314,0.1516362923644,0.884927446006494,1.70201373014227,0.530940883205983,0.999999503566258,0.530940883205983
"Enpp1",NA,100,0.787494400508308,0.789313524941476,0.787494400508308,0.854371931861128,1.39534149288118,0.955967864250799,0.999999503566258,0.955967864250799
"Enpp2",NA,240,0.627377143114044,0.727283373076947,0.627377143114044,0.980470882405387,1.66746090376641,0.903258132563333,0.999999503566258,0.903258132563333
"Enpp3",NA,56,0.0193192363250141,0.00321376304277829,0.0193192363250141,0.89784952683529,0.849524678027837,0.158155146303416,0.125426029863986,0.158155146303416
"Entpd1",NA,119,0.637786668577108,0.934118770343145,0.637786668577108,0.861135803485235,1.79799122737551,0.904737469016508,0.999999503566258,0.904737469016508
"Eogt",NA,130,0.834612608314041,0.630748159860916,0.834612608314041,0.899704999057242,1.72851959501804,0.967955117342497,0.999999503566258,0.967955117342497
"Ep400",NA,270,0.996705817239811,0.596047040048579,0.996705817239811,0.814519149451142,1.82545509359363,0.999262218568815,0.999999503566258,0.999262218568815
"Epas1",NA,392,0.739691965097831,0.931178875968213,0.739691965097831,0.845869320100585,1.78647361100003,0.934254441238004,0.999999503566258,0.934254441238004
"Epb41",NA,166,0.108050531283424,0.837677906382197,0.108050531283424,1.05986063013996,1.96673976113398,0.442140004576101,0.999999503566258,0.442140004576101
"Epb41l2",NA,548,0.00169775788561069,0.619679167470913,0.00169775788561069,0.859693827536503,1.68753590775217,0.0245970695729714,0.999999503566258,0.0245970695729714
"Epb41l3",NA,264,0.597542755078882,0.753549206802019,0.597542755078882,0.915397120889156,1.74967775452485,0.893990322853234,0.999999503566258,0.893990322853234
"Epb41l4a",NA,50,0.446421482556028,0.24357313792863,0.446421482556028,0.930886551815203,0.666346453171884,0.81653491126083,0.999999503566258,0.81653491126083
"Epc1",NA,593,0.91628910136288,0.452236833210811,0.91628910136288,0.900891589419303,1.8156000328093,0.987080920634071,0.999999503566258,0.987080920634071
"Epc2",NA,438,0.635347428695055,0.868772002688737,0.635347428695055,0.941499912424162,1.92402973626108,0.904146970697545,0.999999503566258,0.904146970697545
"Epha4",NA,162,0.0478086856213773,0.41652936294731,0.0478086856213773,1.00233893249326,1.76414733342317,0.278399749419512,0.999999503566258,0.278399749419512
"Epha7",NA,108,0.122619233805752,0.0561824251454804,0.122619233805752,1.23182840142138,1.96615276523674,0.476463308502349,0.763838554055372,0.476463308502349
"Ephb4",NA,77,0.893882736839945,0.0283409534359181,0.893882736839945,0.890776371323336,1.07217014533456,0.983714335295539,0.582304052143285,0.983714335295539
"Ephx1",NA,188,0.34219125464837,0.870944759294409,0.34219125464837,0.875987609654282,1.67684560409419,0.736812221449196,0.999999503566258,0.736812221449196
"Epm2a",NA,114,0.234323215217787,0.610101320414363,0.234323215217787,0.922707910539339,1.58117914407367,0.638711010875111,0.999999503566258,0.638711010875111
"Eprs1",NA,441,3.13450992255518e-05,0.000342248581857553,3.13450992255518e-05,1.00955320419192,1.88252307667005,0.000943935273820902,0.0173804550907179,0.000943935273820902
"Eps15",NA,590,0.0528669700669524,0.670996384686353,0.0528669700669524,0.867359834407262,1.71821767791372,0.295606294167469,0.999999503566258,0.295606294167469
"Eps8",NA,730,0.0185320283407642,0.14993922202139,0.0185320283407642,0.982312070043039,1.86957795852584,0.154406968054646,0.999999503566258,0.154406968054646
"Erbin",NA,524,0.565419271670904,0.411010456582072,0.565419271670904,0.871820092065893,1.80522117140734,0.883281632817952,0.999999503566258,0.883281632817952
"Erc1",NA,427,0.0463623871770353,0.997050395165248,0.0463623871770353,0.90366049531369,1.72854696404234,0.274142811133774,0.999999503566258,0.274142811133774
"Ercc6l2",NA,170,0.323851409155445,0.941892713682218,0.323851409155445,0.946639905092602,1.80408338197418,0.724627643628984,0.999999503566258,0.724627643628984
"Erg",NA,54,0.363661923973398,0.738051715944223,0.363661923973398,0.580149731256329,0.403479597201319,0.754201527019312,0.999999503566258,0.754201527019312
"Ergic1",NA,253,0.308717501169255,0.891570787999842,0.308717501169255,0.821211523827094,1.74112568377926,0.713570715421918,0.999999503566258,0.713570715421918
"Eri3",NA,358,0.282962957903768,0.917022754969503,0.282962957903768,0.812824933585723,1.73760571907566,0.688385360947654,0.999999503566258,0.688385360947654
"Erich1",NA,101,0.537153530577259,0.484842606030702,0.537153530577259,0.88560474174317,1.46528410760643,0.868598177273639,0.999999503566258,0.868598177273639
"Erlec1",NA,199,0.0787240536440487,0.709483598570749,0.0787240536440487,1.00585754947858,1.84338635951638,0.369188665365194,0.999999503566258,0.369188665365194
"Erlin1",NA,81,0.856547618002774,0.479503473526174,0.856547618002774,0.898761222661751,1.1379791297603,0.976298378250715,0.999999503566258,0.976298378250715
"Ern1",NA,301,0.307846938487695,0.247414304763522,0.307846938487695,0.883126634627203,1.78211621619928,0.712956156479462,0.999999503566258,0.712956156479462
"Ero1b",NA,96,0.574835887514074,0.299805842867741,0.574835887514074,0.986427770260746,1.57064620591106,0.886357243838709,0.999999503566258,0.886357243838709
"Erp44",NA,198,0.431561460364953,0.295794364285736,0.431561460364953,0.830946780267862,1.72758039976141,0.809369713922883,0.999999503566258,0.809369713922883
"Errfi1",NA,1177,1.58552492851184e-36,0.125165080604045,1.58552492851184e-36,1.45894369401241,2.02342796636913,6.68457309860592e-34,0.983614827684845,6.68457309860592e-34
"Esco1",NA,258,0.862445378777703,0.138618626548285,0.862445378777703,0.884995103578505,1.7817307203964,0.979017155876897,0.999999503566258,0.979017155876897
"Esf1",NA,156,0.931158524032664,0.319247280657438,0.931158524032664,1.03781650210523,1.93553371265364,0.992063208976036,0.999999503566258,0.992063208976036
"Esr1",NA,153,0.112564365570358,0.971702905927816,0.112564365570358,0.87103468020699,1.73382779253954,0.450685057212372,0.999999503566258,0.450685057212372
"Esrrg",NA,115,0.831448831925659,0.389553659475617,0.831448831925659,2.07976928430185,2.44774888537261,0.966652669744544,0.999999503566258,0.966652669744544
"Esyt2",NA,1055,0.670061485669495,0.0212616342563,0.670061485669495,0.951397184120631,1.74343822021117,0.914768939328161,0.47923951010858,0.914768939328161
"Etf1",NA,403,0.290597331229401,0.727952694624782,0.290597331229401,0.743866916580204,1.58967195689082,0.698892383607049,0.999999503566258,0.698892383607049
"Etfa",NA,293,0.22856802163782,0.487692103280407,0.22856802163782,1.01251249677877,1.89594657724202,0.634256198168904,0.999999503566258,0.634256198168904
"Etl4",NA,169,0.549341295723016,0.529447318639955,0.549341295723016,0.966609801987832,1.98528812483616,0.877343135142279,0.999999503566258,0.877343135142279
"Etnk1",NA,267,0.64610506678737,0.355765476574155,0.64610506678737,0.744768019556362,1.63225705584092,0.905310239705945,0.999999503566258,0.905310239705945
"Ets1",NA,463,0.0579180147136655,0.139604284619519,0.0579180147136655,0.839955586414567,1.65621092347278,0.313054294913864,0.999999503566258,0.313054294913864
"Etv1",NA,246,0.892468179835208,0.568168989692377,0.892468179835208,1.01756322908878,1.8907876542707,0.983714335295539,0.999999503566258,0.983714335295539
"Etv6",NA,955,0.00518300247572385,0.771952405940711,0.00518300247572385,0.918078816299278,1.77002997030366,0.0598809022150111,0.999999503566258,0.0598809022150111
"Evi5",NA,253,0.882564867239578,0.267733441251502,0.882564867239578,0.974298318968581,1.95485019771355,0.981636736657279,0.999999503566258,0.981636736657279
"Evl",NA,64,0.000550808979016514,0.0828549139520814,0.000550808979016514,0.656853519409535,0.583058637890446,0.00988174747035584,0.876643072704421,0.00988174747035584
"Ewsr1",NA,357,0.80574893846501,0.857780570114085,0.80574893846501,0.770990529362336,1.70506425774124,0.960429042852271,0.999999503566258,0.960429042852271
"Exd2",NA,130,0.694633838057975,0.426005997870586,0.694633838057975,0.961808253846082,1.83578817434715,0.923674948657825,0.999999503566258,0.923674948657825
"Exoc3",NA,197,0.105090329312315,0.48803665062843,0.105090329312315,0.842267157188879,1.7329262859999,0.435654698506117,0.999999503566258,0.435654698506117
"Exoc6",NA,117,0.557454442625902,0.865332518091829,0.557454442625902,0.87853884817841,1.73028692408386,0.882241061524164,0.999999503566258,0.882241061524164
"Exoc6b",NA,82,0.277827597219192,0.838732496643179,0.277827597219192,0.692141906548381,0.914267601249259,0.682612468107921,0.999999503566258,0.682612468107921
"Exosc10",NA,136,0.852668110567438,0.0440323162103001,0.852668110567438,0.870288111501449,1.62761688191781,0.974964747361668,0.71109660086749,0.974964747361668
"Ext1",NA,1891,2.90407529533333e-09,0.157965355619697,2.90407529533333e-09,1.22767774959907,1.85203600142257,2.26732989724543e-07,0.999999503566258,2.26732989724543e-07
"Ext2",NA,184,0.821837528896935,0.327719832066801,0.821837528896935,0.845737760363851,1.71886522634542,0.96353365456882,0.999999503566258,0.96353365456882
"Extl3",NA,116,0.977688595168219,0.861840112484656,0.977688595168219,0.752623334991026,1.42637561806361,0.999262218568815,0.999999503566258,0.999262218568815
"Eya2",NA,286,0.0393033534961364,0.277884643016555,0.0393033534961364,0.902363412849939,1.55477121103818,0.244899013209808,0.999999503566258,0.244899013209808
"Eya3",NA,282,0.741486631695041,0.757015817500142,0.741486631695041,0.978091662679548,2.00529458363713,0.935120442484682,0.999999503566258,0.935120442484682
"Eya4",NA,78,0.0131665774045672,0.0902226258674363,0.0131665774045672,0.715057103771667,1.15004582579289,0.122144457579879,0.895150139317142,0.122144457579879
"Ezh1",NA,255,0.489067740100179,0.834513782679196,0.489067740100179,0.860947191356874,1.6966848059926,0.844352822384257,0.999999503566258,0.844352822384257
"Ezr",NA,96,0.0491423138695098,0.297550252653529,0.0491423138695098,0.854192128969988,1.36466986948069,0.283963616738134,0.999999503566258,0.283963616738134
"F13a1",NA,83,0.80002782295496,0.947378495660051,0.80002782295496,1.96459467943475,2.27094062296674,0.959497734543543,0.999999503566258,0.959497734543543
"F2r",NA,163,0.393910419686672,0.198067018301135,0.393910419686672,0.734349989396359,1.59707492220101,0.780049943353222,0.999999503566258,0.780049943353222
"F3",NA,122,0.00175725976863053,0.908578858540051,0.00175725976863053,0.972655278860293,1.63426033970297,0.0251139226594791,0.999999503566258,0.0251139226594791
"Fabp4",NA,150,0.396653252550285,0.798860591469198,0.396653252550285,0.884144428015281,1.87438248171347,0.782174982578111,0.999999503566258,0.782174982578111
"Faf1",NA,701,0.745251065729467,0.45157524835676,0.745251065729467,0.969816631570103,1.95514018662857,0.937146431237195,0.999999503566258,0.937146431237195
"Faf2",NA,194,0.651732230733652,0.835074151077036,0.651732230733652,0.919904310997594,1.82515796623975,0.906087813723644,0.999999503566258,0.906087813723644
"Fam110b",NA,231,0.702305082037672,0.936584179790802,0.702305082037672,1.01294159860832,1.8846251972972,0.925893625132291,0.999999503566258,0.925893625132291
"Fam111a",NA,111,0.714051339026507,0.763380101708253,0.714051339026507,0.936781952349346,1.64936741555957,0.929600089973399,0.999999503566258,0.929600089973399
"Fam114a1",NA,366,0.40206885323068,0.708436909826191,0.40206885323068,0.832392125659606,1.7560779997064,0.786234826169085,0.999999503566258,0.786234826169085
"Fam117b",NA,232,0.522766382428863,0.0394955395623435,0.522766382428863,0.99349465096779,1.97115859951678,0.857522471284326,0.678760469501322,0.857522471284326
"Fam120a",NA,381,0.300498144425408,0.79755206286354,0.300498144425408,0.805799527596286,1.77828804408229,0.706975545143706,0.999999503566258,0.706975545143706
"Fam120b",NA,350,0.986388302913179,0.348129105141846,0.986388302913179,0.841287994326939,1.69085497266115,0.999262218568815,0.999999503566258,0.999262218568815
"Fam124a",NA,223,0.000100262709963697,0.318729715878815,0.000100262709963697,0.871302967610732,1.64815594587995,0.00251611657861277,0.999999503566258,0.00251611657861277
"Fam133b",NA,149,0.783892740947559,0.355058726541025,0.783892740947559,0.86169424541123,1.65537452723338,0.953645595854569,0.999999503566258,0.953645595854569
"Fam135a",NA,276,0.320673506645703,0.411964388340844,0.320673506645703,0.883822327979367,1.71099178223681,0.721429831386492,0.999999503566258,0.721429831386492
"Fam13a",NA,170,0.150090777945002,0.899909378461872,0.150090777945002,1.18301564486867,1.71276183384198,0.529863237923259,0.999999503566258,0.529863237923259
"Fam13b",NA,388,0.795103729743462,0.379995993072373,0.795103729743462,0.845192970876377,1.76145983149817,0.959497734543543,0.999999503566258,0.959497734543543
"Fam13c",NA,192,0.89552398702665,0.864621286392163,0.89552398702665,0.885171110999757,1.68337853978657,0.984123122175058,0.999999503566258,0.984123122175058
"Fam149b",NA,181,0.649181259614545,0.984205802062249,0.649181259614545,0.881952383763615,1.7942525052178,0.905865061030612,0.999999503566258,0.905865061030612
