"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"4933431K23Rik",0.5457,0.556989247311828,62,1.1953,0.605841589714947,-0.137503523749932,0.39087759012785,1,1
"4933434E20Rik",0.5181,0.543478260869565,69,0.1271,0.211961622758299,0.0901978089715811,-0.0239658797728879,0.826702059921891,1
"5031425E22Rik",0.5447,0.544786403307304,311,0.135,0.148829422028003,0.413223928906912,-3.08897252898328,0.0129352419705481,0.0817097463090066
"5031439G07Rik",0.54,0.53525641025641,52,1.6381,0.810900017351465,0.415037499278844,-0.177491918296866,0.551305369350868,0.876377896055384
"5330438D12Rik",0.4571,0.480890804597701,116,0.0973,0.168919967747418,-0.117356950638157,-0.0292351754335698,0.808930154278325,1
"5430405H02Rik",0.5442,0.544642857142857,56,4.7568,1.98735285908725,0.509013647487862,-0.450162653734516,0.342694499243155,0.674987474833216
"5430431A17Rik",0.5429,0.527131782945736,86,0.3093,0.255153889374952,-0.0384741478146315,0.411747360584357,1,1
"5830417I10Rik",0.8492,0.851351351351351,74,0.7544,0.439125285586922,2.2129937233342,-13.4618020552782,2.11658091834085e-07,7.94340368177329e-06
"6030443J06Rik",0.7127,0.729591836734694,49,1.065,0.580298723833847,1.4594316186373,-4.78844954355528,0.00197040926559212,0.0199091578736073
"6030458C11Rik",0.3842,0.380434782608696,92,0.9448,0.502805854870441,-1,-3.94715042371341,0.00495908032214573,0.0401946510321285
"6430548M08Rik",0.418,0.43974358974359,52,0.0919,0.21587184642902,-0.176877762084081,-0.183013312152355,0.545178104749355,0.872675776276207
"6720427I07Rik",0.5093,0.508838383838384,132,0.0924,0.163946112860811,-0.100928908850781,0.0763956619083075,1,1
"6820431F20Rik",0.7122,0.72542194092827,158,0.1062,0.162110717647177,1.31602749344768,-15.9390049921935,1.64165180837487e-08,7.63710101687726e-07
"9330159M07Rik",0.1357,0.151426270991488,138,0.3586,0.246624178974976,-2.62293035092018,-46.4213708225119,5.66190900379052e-22,1.3308466111015e-19
"9330162G02Rik",0.2881,0.295321637426901,57,0.7783,0.474759389368116,-1.55254102302878,-5.4634056185612,0.000947824931840675,0.0110998177669621
"9530026P05Rik",0.4934,0.488347080442573,404,0.2389,0.181931971470354,-0.102132785036954,-0.451750313296429,0.341844795498957,0.674430249280274
"9630014M24Rik",0.4634,0.453869047619048,56,1.1974,0.62330385032404,-0.133266530863466,-0.391820487094634,0.376029908427823,0.711287408317941
"A230001M10Rik",0.5634,0.566666666666667,35,2.3686,1.11881455015566,-0.28950661719499,0.0411139198451593,1,1
"A4galt",0.6626,0.660642570281124,83,1e-04,0.148816303731784,1.01885902725132,-5.77804968817961,0.000675273684096897,0.00859194379822433
"A630072M18Rik",0.5077,0.5,36,1.6615,0.866677198384043,0.0824621601919775,-0.0165436800573175,0.855661743553783,1
"A730049H05Rik",0.6054,0.610119047619048,56,1.3662,0.671454399510973,0.670692374747034,-1.83709400062403,0.0552611649019079,0.225384805892165
"A830012C17Rik",0.4119,0.411764705882353,68,41.1928,15.8013405682795,-0.832890014164742,-1.61067755309342,0.0726834366556399,0.270503523420073
"A930015D03Rik",0.6833,0.676245210727969,87,0.8447,0.464793196642592,1.12928301694496,-6.7071117079406,0.00024972352582605,0.00372998416835832
"AU020206",0.4463,0.466666666666667,55,0.2661,0.280253060254192,-0.63226821549951,-0.805322182483167,0.204401247904336,0.497198242451398
"AU040320",0.5281,0.540625,120,0.0225,0.138662818935358,0.135351852894885,-0.153893323634577,0.579041573488462,0.897807266061982
"AW554918",0.5145,0.516820987654321,216,0.2937,0.219843089820807,0.135655099357566,-0.244050874231789,0.484775295060566,0.814218303023877
"Aak1",0.5015,0.509412937984366,259,0.0499,0.118444260214897,0.0592392033746751,0.00237225282188547,1,1
"Aamdc",0.4569,0.446268656716418,67,0.3789,0.300563505869629,-0.387023123109247,-0.45025314149067,0.342645994353216,0.674987474833216
"Aatf",0.5723,0.566666666666667,120,0.0053,0.133739675749907,0.639410284743528,-2.35268912377956,0.0300683846289496,0.148545802823992
"Abca1",0.4783,0.480357973035797,239,0.2147,0.183040847232358,-0.135227380694222,-0.358881454220494,0.396878697528764,0.735997165424104
"Abca5",0.4653,0.464285714285714,56,46.5253,17.8488085552898,8.88178419700125e-16,-0.177393673717162,0.551415559318323,0.876377896055384
"Abca6",0.56,0.566685790782176,249,0.438,0.263992186029949,0.299939091114304,-3.21221043205281,0.0112561611434906,0.0734941749515042
"Abca8a",0.6445,0.652580660308557,409,0.1422,0.14032458052778,0.805928911225983,-49.0910953111576,3.81606615387572e-23,9.97107839345343e-21
"Abca8b",0.5218,0.517044366959043,293,0.3691,0.235558655770963,-0.0631938264871876,0.353417633404831,1,1
"Abca9",0.4188,0.420945642407907,212,0.6546,0.350251475097149,-0.542954974199579,-4.51750326197202,0.00264858109301927,0.0247092678312671
"Abcb1b",0.6391,0.648989898989899,66,1.9521,0.890082126516594,-0.366127898797899,0.0751184278478192,1,1
"Abcc1",0.537,0.534858387799564,153,0.1472,0.179561720336541,0.238159737194762,-0.402926503964892,0.369349157528732,0.705420014084544
"Abcc4",0.5519,0.558189655172414,116,0.772,0.425876941345758,0.0230836131130392,0.593641217712019,1,1
"Abcc5",0.4628,0.477124183006536,238,0.0957,0.141058380932534,-0.383704292474051,-1.84621401984447,0.0546599921656686,0.224367210488856
"Abcc9",0.3656,0.35792349726776,61,1e-04,0.161543515315529,-0.678071905112637,-1.44259322475951,0.0893976573828785,0.308063223666617
"Abcd3",0.564,0.572777777777778,195,0.3693,0.248465196627461,0.430634354329861,-2.1941115868155,0.0361880081326036,0.169586195509137
"Abce1",0.5078,0.519113149847095,109,0.3564,0.273573002996166,0.415037499278845,-0.1501945774841,0.583638558379519,0.901289696308067
"Abcg2",0.5947,0.600574712643678,58,0.1409,0.224842937483208,0.427421223734673,-0.479488260604718,0.327444877300744,0.654596607889491
"Abhd12",0.5489,0.552727272727273,55,0.0588,0.195117712719408,0.201633861169649,-0.0673161334343391,0.713676679421426,1
"Abhd17b",0.5125,0.513524590163934,122,0.5477,0.33605545027754,-0.222392421336448,0.20247227048263,1,1
"Abhd18",0.5075,0.490040650406504,164,0.0405,0.124771995747949,0.0874628412503373,-0.0208866527200513,0.838052503448621,1
"Abhd2",0.5391,0.540798611111111,96,0.1039,0.179085727401352,0.662965012722428,-1.02415019846177,0.1523762111141,0.419810091817132
"Abhd5",0.6209,0.621621621621622,74,2e-04,0.156753379287351,1.09515723304034,-4.0908394406224,0.00423155783422931,0.0358598430506036
"Abi1",0.7728,0.737405845093467,486,0.3539,0.222964355462144,2.54590502493981,-236.860005238227,4.96905669325068e-105,7.39726906401918e-102
"Abi2",0.4593,0.457333333333333,125,0.306,0.248420319283053,-0.393342428179527,-0.944165403582943,0.169390310236788,0.444736699304818
"Abi3bp",0.5837,0.591146403797006,249,0.5932,0.324849228793493,0.270089163367745,-4.92340315180317,0.00170126858085385,0.0177935959767993
"Abl2",0.5212,0.518090452261307,199,0.3003,0.227995514375732,0.154328146391294,-0.306704932018732,0.433506817175141,0.770943124629151
"Ablim1",0.4667,0.460822637738917,411,0.0787,0.1118228426576,-0.178939313898856,-2.73693340007617,0.0193028716094503,0.110714368957691
"Ablim2",0.5752,0.610169491525424,59,0.0229,0.178635779699649,0.30485458152842,-0.12397375036759,0.618524027544575,0.932618236292396
"Ablim3",0.4356,0.43109756097561,82,0.0294,0.149395787806292,-0.335603031784438,-0.782375802270465,0.210970848003544,0.505198824227252
"Abra",0.3194,0.344088941361669,110,0.874,0.438571903819251,-1.36427438559696,-10.0960590238146,7.00409355550159e-06,0.0001684849497109
"Abraxas2",0.4915,0.49,50,0.1003,0.233771781681043,1.12928301694496,0.322033339363522,1,1
"Abtb2",0.4939,0.508390430512733,278,0.5743,0.313975024908518,-0.114171019919309,-0.11702583960431,0.628535708560159,0.939437909782353
"Abtb3",0.6715,0.655797101449275,46,0.063,0.219607224719018,1.03952836418664,-2.80488595800875,0.0178605876424419,0.104816536676932
"Acaa2",0.4243,0.394444444444445,60,0.252,0.254201327773161,-0.84799690655495,-1.84722745009505,0.0545936182066968,0.224300918961461
"Acaca",0.5383,0.542921146953405,186,0.2635,0.214363203894214,0.229481846122768,-0.679478980089016,0.243718157829646,0.556464873653986
"Acacb",0.4953,0.500687547746371,187,0.1221,0.144476127019163,0.0194961756257981,0.0355269372941223,1,1
"Acad10",0.525,0.505747126436782,87,0.0615,0.166599721975549,0.215728691055439,-0.0984956550571638,0.657160413172233,0.961530596798824
"Acad11",0.5839,0.568292682926829,41,0.3433,0.342885377772171,0.0931094043914831,0.316766986117937,1,1
"Acadl",0.4396,0.438802308802309,165,0.2042,0.190939032919195,-0.263034405833791,-1.13419123211867,0.132037648556173,0.386454932561565
"Acadm",0.534,0.499276895943563,135,0.0216,0.127844531716158,-4.44089209850063e-16,0.290593978821619,1,1
"Acadsb",0.4894,0.493055555555556,168,0.4351,0.285786580165409,0.059501011748663,0.109131248807799,1,1
"Acap2",0.4645,0.471001494768311,223,1e-04,0.109902117475183,-0.112474729258413,-0.0603110495078454,0.728360750048563,1
"Acat1",0.5871,0.626232247284879,133,0.2126,0.198734711799271,0.568842835357886,-3.07746531963414,0.0131046255450023,0.0824299403999722
"Acbd3",0.4914,0.48536036036036,148,0.2995,0.238166941643904,0.270853910293096,0.260291012760078,1,1
"Acbd5",0.5083,0.503333333333333,100,0.6969,0.403148355871806,0.0489096004809464,-0.0565907933322762,0.736550617116724,1
"Acbd6",0.4392,0.452173913043478,115,0.5057,0.323764992205604,-0.167456745851564,-0.285591598897199,0.449789127833544,0.784364796917066
"Ace",0.4361,0.462454212454212,91,0.1792,0.205227314692488,-0.545968369105293,-1.25679822303815,0.112868085150194,0.354478810324028
"Acer2",0.5473,0.535286935286935,78,0.3417,0.259446622159755,0.43063435432986,-0.550526794492072,0.294035001803571,0.621242383547188
"Acer3",0.4897,0.486231884057971,138,0.3935,0.274501430474396,-0.20163386116965,-0.160991159207825,0.570418772546617,0.889551001305849
"Acin1",0.3464,0.333465608465608,126,0.2147,0.211218774058489,-1.45567948377619,-12.036658103314,9.273650495202e-07,3.0230746796768e-05
"Ackr3",0.5168,0.498000683526999,209,0.4115,0.258016282379754,0.145540842815357,-0.103093085003877,0.649773210296198,0.955272130127434
"Aco2",0.4919,0.517650621947497,192,0.2146,0.184937794877729,0.050185757168216,0.154836526333327,1,1
"Acot11",0.5237,0.522486772486772,63,1e-04,0.159507311879048,-0.0588936890535683,0.135093170052585,1,1
"Acot13",0.4697,0.450569358178054,92,0.0517,0.15529418326884,-0.523561956057009,-0.713744960895774,0.232174521749016,0.538644890457717
"Acot7",0.541,0.528301886792453,53,0.2423,0.276753013196433,0.415037499278844,-0.290790281616538,0.44569345665529,0.779658040510193
"Acox1",0.5586,0.56738683127572,162,0.0434,0.128889053096199,0.219965683941906,-0.539307731225264,0.299007493056685,0.624587214214758
"Acsl1",0.4342,0.41927619047619,125,0.0157,0.124837743111061,-0.489384840738925,-1.98809409977679,0.0461478839770952,0.200678140060085
"Acsm5",0.1877,0.194444444444444,48,0.4524,0.354615231123753,-1.4329594072761,-3.36318083557862,0.00949981784795576,0.0649711891408429
"Acss1",0.5564,0.531860648312261,155,0.1919,0.175043275259165,0.232977171977616,-0.294163986016358,0.443066410864791,0.777314508727658
"Acss3",0.3773,0.366883116883117,165,0.4195,0.272255679039069,-0.746243407754215,-6.8053561629174,0.000224898539543754,0.00340473517831323
"Actb",0.5379,0.519230769230769,104,2e-04,0.14029920852384,-0.0207585601667946,0.348741650114604,1,1
"Actc1",0.3744,0.368609495080083,156,0.1466,0.156357137624445,-0.630766190334277,-4.47514841347522,0.00277424503925999,0.025441023296376
"Actc1dt",0.4224,0.449543378995434,73,5e-04,0.141349064349846,-0.807354922057603,-1.67578969971825,0.0671405647775269,0.255159515666069
"Actn1",0.5638,0.567708333333333,80,0.4363,0.303646676177088,-0.0766212816029146,0.252915522727271,1,1
"Actn2",0.495,0.489525252732842,198,0.0452,0.107042793866888,0.0121405628722097,0.0224659714162669,1,1
"Actn4",0.4581,0.458333333333333,124,3e-04,0.131131687053197,-0.270647589943671,-0.634614795274587,0.259911257942462,0.576061378645675
"Actr10",0.4741,0.456521739130435,92,0.2462,0.235312940943248,-0.16349873228288,-0.330333124339987,0.416324830954302,0.7538512397795
"Actr1a",0.4624,0.459770114942529,87,1.2827,0.631122310566643,-0.034765418160676,0.0957108250094407,1,1
"Actr2",0.5135,0.488448844884488,202,0.3498,0.244396872802284,0.198226110205693,-0.167967130709911,0.56218549778728,0.884056490534504
"Actr3",0.4945,0.498611111111111,240,4e-04,0.105728829251597,-0.0289998717225555,-0.0289345802814296,0.809896079528923,1
"Actr3b",0.4638,0.442176870748299,49,0.1415,0.242570903427414,-0.160464672193243,-0.0632010288874838,0.722192071928207,1
"Acvr1",0.4906,0.503898635477583,171,0.1615,0.178592912278358,-0.0859732231098538,0.0359514924016651,1,1
"Acvr2a",0.4755,0.476973684210526,152,0.2944,0.233999840759561,-0.239670412768282,-0.543095811086445,0.297316565324332,0.623099687428156
"Acyp2",0.4066,0.398334492182668,390,0.0782,0.117612831122909,-0.520545772225386,-14.1021166321483,1.09165549195189e-07,4.47278296060288e-06
"Adam10",0.3888,0.383541666666667,160,0.1732,0.185414151969322,-0.512648295905266,-2.86310821575564,0.0167134545149558,0.0997891548981186
"Adam12",0.5371,0.549211711711712,74,0.8964,0.480628322447891,0.215012890970852,-0.132133118348612,0.607204226180802,0.922685972821865
"Adam17",0.485,0.494918699186992,164,0.3767,0.264010943836468,-0.249613890071474,-0.312218645690365,0.429403124338156,0.766744565436648
"Adam19",0.4492,0.447960927960928,195,0.7637,0.398324102479035,0.088130910278664,-0.460343819964748,0.33729448523735,0.668755183655426
"Adam22",0.6874,0.675274725274725,91,1.009,0.510851693271929,1.05889368905357,-5.50982837715529,0.000901507627594109,0.0107437793572633
"Adam9",0.5176,0.501522435897436,208,0.0642,0.135024955371173,0.0601209924375659,0.0450613307793617,1,1
"Adamts1",0.5596,0.561272811272811,111,2.2235,0.966711358602311,0.562594687692703,-0.734575167591714,0.225479799519117,0.527773996149044
"Adamts10",0.509,0.509933774834437,151,0.1254,0.169401856887683,-0.302562770020431,0.255445491465778,1,1
"Adamts12",0.3777,0.389416433239963,255,0.4548,0.272819924409884,-0.713338535237549,-12.3250855601584,6.87386498516691e-07,2.36143700182734e-05
"Adamts19",0.3867,0.41156462585034,49,0.6197,0.397909706925717,-0.584962500721164,-1.15160939799838,0.129106205546297,0.382099611643314
"Adamts2",0.513,0.537992931547619,256,0.0336,0.116151102316064,0.00741747156248218,0.0551907018825375,1,1
"Adamts3",0.5964,0.599593495934959,82,0.7268,0.418513086666269,0.485426827170246,-0.777367268442752,0.212437853806466,0.507623036436425
"Adamts5",0.5733,0.578941004155596,233,0.5867,0.32092892895955,0.321928094887356,-3.0671747745715,0.0132580311628738,0.0831606280525204
"Adamts6",0.4708,0.468965517241379,145,0.7192,0.391362654539927,-0.308122295362332,-0.391133787246517,0.376448530887144,0.711533144991491
"Adamts9",0.542,0.555602696830302,242,0.6425,0.335326713206255,0.102098187618739,-1.17674624418095,0.125002674060453,0.374251564145165
"Adamtsl1",0.5625,0.551222651222651,37,0.3653,0.301302111989008,0.536052900240209,-0.250595662299972,0.478977131715309,0.808737947160895
"Adamtsl2",0.3994,0.416666666666667,60,0.4026,0.325674674744725,-0.696607856550066,-1.39098514815945,0.0953308250105155,0.320351741532703
"Adamtsl3",0.4462,0.436192701379617,321,0.2712,0.198008413493989,-0.320367580899745,-4.06430700327866,0.0043572042818185,0.0366419356318993
"Adamtsl4",0.4425,0.435294117647059,85,0.648,0.394854278415328,-0.304854581528421,-0.596993374577018,0.274526854319395,0.59429807629201
"Adamtsl5",0.4322,0.451160862354892,201,0.3346,0.23554977455677,-0.669026765509632,-4.83551462473181,0.00187196411671875,0.0192631146204284
"Adap2",0.5641,0.566978193146418,107,1.084,0.548822251401349,0.652076696579694,-2.14036757672378,0.0385466728381852,0.177473650407562
"Adar",0.5014,0.49537037037037,72,0.5897,0.380614138781022,-0.121990524378608,-0.00102887414216468,0.963818442220945,1
"Adarb1",0.4106,0.414852799227799,296,0.3954,0.246436220012953,-0.520689286842706,-7.4106035141649,0.000118198831964715,0.00194072052777359
"Adck1",0.5844,0.581196581196581,78,0.2158,0.230170214435974,-0.0962153152593004,0.862894596359581,1,1
"Adcy2",0.6064,0.619791666666667,64,3.3001,1.40444877353294,0.111031312388743,-0.579808550145074,0.281544964610025,0.605674283212126
"Adcy5",0.381,0.374269005847953,57,0.5416,0.377007494445233,-0.954196310386873,-2.06137897043703,0.0423100499637552,0.188579524089951
"Adcy6",0.4615,0.419007144616901,123,0.046,0.142866818769395,-0.584962500721156,-1.27101789349868,0.110851777349112,0.350860409384221
"Adcy7",0.5181,0.514814814814815,90,0.2111,0.224185601705884,0.373458395527447,-0.304452876013258,0.43520011154064,0.771691138229435
"Adcy8",0.1985,0.211111111111111,45,0.208,0.274670515858258,-2.05889368905357,-6.31877998816719,0.000378073124058791,0.00526004539578367
"Adcy9",0.5056,0.485763888888889,192,0.2944,0.222048165792033,0.130703691644596,-0.0349680567959751,0.791429821293996,1
"Add1",0.4405,0.453623188405797,138,0.2167,0.208362551632715,-0.489038080722621,-1.61607174712783,0.0722061214052805,0.269175741398984
"Adgra3",0.5631,0.552314814814815,108,2e-04,0.134260777890134,0.310340120612151,-0.492227450321082,0.321101432265442,0.648886423754508
"Adgrd1",0.4015,0.384930660461301,254,0.1962,0.170370202942819,-0.527247002864868,-9.79845504984769,9.56237214844571e-06,0.000225068157449296
"Adgrf5",0.5509,0.563917525773196,97,0.2775,0.233447855340831,0.326810316267102,-0.538226749273548,0.299492289463032,0.625038840648858
"Adgrl2",0.5182,0.506591424448567,154,0.2864,0.221275417393481,-0.152003093445048,0.136277391928488,1,1
"Adgrl3",0.5656,0.562576687116564,163,0.9937,0.489978683562354,0.223964841155204,-0.775119883120425,0.213100048377141,0.508389324814269
"Adgrl4",0.5427,0.556013119533528,98,0.4198,0.275714831386406,0.164630701772796,-0.120538494923281,0.623429335847644,0.93519139846771
"Adh1",0.647,0.642857142857143,35,4.3613,1.89191770471316,1.95419631038687,-2.83922168349599,0.0171745986517527,0.101861563849572
"Adhfe1",0.6207,0.614795918367347,98,0.4437,0.304154942762511,0.78849589480629,-2.41481105506375,0.0279747616062339,0.142468520689193
"Adipor2",0.5519,0.531842818428184,123,0.3834,0.276156760747422,0.0406419844973476,0.426704776021893,1,1
"Adk",0.4701,0.453603521197476,414,0.0468,0.10593077862262,-0.168175219492353,-1.97203010060093,0.0470371203294249,0.202542663869732
"Adprhl1",0.5142,0.514267539076699,131,0.0161,0.118846949233604,-0.0836579290469066,0.143918918095764,1,1
"Adra1a",0.3586,0.363050952878539,145,0.2812,0.206704446502702,-1.00933786457934,-10.796445881132,3.37098850240897e-06,8.90818618447247e-05
"Adss1",0.3396,0.324786324786325,39,1e-04,0.231289632602046,-0.415037499278844,0.279237640928258,1,1
"Adss2",0.4273,0.418840579710145,115,0.3856,0.279880283578782,-0.427421223734674,-1.0264155185677,0.15192346122061,0.419195729620887
"Aebp1",0.5531,0.552197802197802,91,0.554,0.352199016892615,-0.0297473433940505,0.444219864967813,1,1
"Aebp2",0.4584,0.461137820512821,208,0.3599,0.247617143943709,-0.273018494406415,-1.28049467678045,0.109530019532118,0.348902330406874
"Afap1",0.4905,0.487244897959184,196,0.3487,0.244293156152345,0.11220950358602,0.116906917021396,1,1
"Afap1l1",0.5279,0.521111111111111,75,0.3288,0.269287778752545,0.550197082560481,-0.484177781557527,0.325090639375832,0.652239555288849
"Afdn",0.4205,0.426418439716312,94,0.0431,0.158880175273864,-0.449802917439519,-1.20456154359693,0.120629922685968,0.367234652157827
"Aff1",0.4222,0.429454679227603,408,0.2208,0.176535583099729,-0.434666306027776,-6.53982118837399,0.000298522443277781,0.0043426750217543
"Aff3",0.3344,0.333333333333333,107,1.2336,0.596717625831778,-1.17306470897288,-9.11329959071698,1.96120672179251e-05,0.000409287346706792
"Aff4",0.4673,0.457070707070707,165,0,0.120691968449047,-0.272525854811092,-0.894850070659402,0.180962701989157,0.464524171313296
"Afg1l",0.5731,0.566493249101945,207,0.1669,0.169238049428325,0.60954052344182,-4.20535353042345,0.00373017557652885,0.0322792274380915
"Afg2a",0.5642,0.570902777777778,240,0.0038,0.106222916976868,0.281181752544054,-1.18613169558191,0.123507864188963,0.371703092979698
"Afg3l1",0.4197,0.436426116838488,97,4e-04,0.142664985400446,-0.504472582860789,-1.62707658020803,0.0712427282155838,0.266921161250669
"Afg3l2",0.4676,0.508445945945946,148,0.2065,0.197674538266206,-0.294743265561132,-0.510234257244875,0.312407901975334,0.641477558722685
"Aftph",0.5219,0.506989247311828,155,0.2639,0.221175500798493,0.398549376490275,-0.711675434092442,0.232852653107182,0.539377566792882
"Agap1",0.4149,0.408655967296065,346,0.0252,0.105321731700373,-0.586908145036124,-11.137925660181,2.36157884876544e-06,6.67519692315599e-05
"Agap3",0.4236,0.402941176470588,85,0.0552,0.168130015472606,-0.432959407276103,-0.968170177999902,0.164066444070459,0.436663134218515
"Agbl3",0.1889,0.186868686868687,66,2.5959,1.14836540312825,-1.8073549220576,-11.6085661980425,1.44702449267104e-06,4.4568354374268e-05
"Agfg1",0.4573,0.465294250536541,227,0.0449,0.124517500745833,-0.289506617194984,-1.52425375980522,0.0808113738333132,0.290005466239457
"Agfg2",0.5223,0.509433962264151,53,3e-04,0.182931686819955,0.180572245641825,-0.0417578045753331,0.772588514966166,1
"Aggf1",0.4595,0.452674897119342,81,0.9574,0.511790467600531,-0.292781749227845,-0.152571467366329,0.58067608230331,0.898890600889629
"Agl",0.4893,0.484659511472983,193,0.0989,0.143778151916425,-0.362570079384707,-0.607318992218211,0.270415522362151,0.590550475730742
"Agmo",0.7341,0.738561875367431,216,1.1743,0.548149738523519,1.47902905597209,-32.5509806156445,7.11212548624354e-16,9.62507649138292e-14
"Ago2",0.4585,0.456989247311828,248,0.3527,0.242161399159107,-0.222392421336449,-1.23623307568465,0.115856016675168,0.358247442174385
"Ago3",0.5155,0.513808469124084,301,0.2225,0.183988564012365,0.13931557553627,-0.248629901846641,0.480706621435471,0.809821113289631
"Ago4",0.3119,0.310606060606061,66,1.0103,0.54735402782159,-0.862496476250067,-2.65645329591289,0.0211680119729201,0.117728943301446
"Agpat4",0.5305,0.532786885245902,122,0.2437,0.223106127836029,0.271804615461527,-0.601530498401814,0.272710740894421,0.592088560444571
"Agps",0.5465,0.542209072978304,169,0.1177,0.163953019278864,0.31550182572793,-0.822163810640149,0.199732733889567,0.489844255656675
"Agrn",0.3768,0.4,55,1e-04,0.179240402026344,-0.556393348524391,-0.619658501578183,0.26560272457596,0.583240749051267
"Agtpbp1",0.5435,0.539937357328662,207,0.4546,0.277869207485986,0.594548549550353,-2.74026793809168,0.0192293631167236,0.110667958349597
"Agtr1a",0.6113,0.590277777777778,72,1.0937,0.561999371747959,0.356143810225273,0.14591194350465,1,1
"Ahctf1",0.5895,0.579365079365079,63,0,0.172788598795358,0.567040592723896,-1.08754089680818,0.14026205856525,0.400006611463862
"Ahcyl2",0.5655,0.569317023445464,109,0.7323,0.404681951075549,0.682259702076071,-1.93637783619235,0.0490758823052742,0.206766877712598
"Ahdc1",0.5718,0.584249084249084,91,0.6214,0.380401702803178,0.15200309344505,-0.563319386527262,0.288493431893044,0.614700222726305
