"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Creb3l2",0.449046756869794,0.0227365847704153,0.449046756869794,0.679318212487275,0.293693434401954,0.679318212487275
"Creb5",0.000724068142610193,0.000365526400022637,0.000724068142610193,0.00678813883697056,0.0139795930047873,0.00678813883697056
"Crebbp",0.771304600739944,0.0648917349850534,0.771304600739944,0.897025642048845,0.485921895271723,0.897025642048845
"Crebzf",0.0281019719691484,0.285058579245628,0.0281019719691484,0.115731457951086,0.771125891484079,0.115731457951086
"Crem",0.47940403074055,0.316214318222577,0.47940403074055,0.705005927559632,0.784203468141306,0.705005927559632
"Crim1",0.125388128573846,0.23645997470905,0.125388128573846,0.319199544019582,0.722341708175415,0.319199544019582
"Crispld2",0.307665733555793,0.666053792232493,0.307665733555793,0.545720369737786,0.929948404974573,0.545720369737786
"Crk",0.411298816100541,0.831249240331384,0.411298816100541,0.647146389354807,0.973920214380661,0.647146389354807
"Crlf3",0.0331880282760403,0.982896135535403,0.0331880282760403,0.129433310276557,0.997762273287262,0.129433310276557
"Crot",0.846465295538149,0.598507219964051,0.846465295538149,0.935672538500775,0.9084135618856,0.935672538500775
"Crppa",0.651349149803674,0.357377768865864,0.651349149803674,0.827986877621594,0.81008180760275,0.827986877621594
"Crtc3",0.922762311535909,0.0581472133592833,0.922762311535909,0.96846420720827,0.462701265967213,0.96846420720827
"Cry2",0.0364171471482915,0.00854777266064951,0.0364171471482915,0.138024172865245,0.166724305745969,0.138024172865245
"Crybg3",0.078420300885009,0.396119018425996,0.078420300885009,0.236339695826241,0.828514166529656,0.236339695826241
"Cryl1",0.869704700124771,0.630885357376767,0.869704700124771,0.947708390747865,0.916428696641554,0.947708390747865
"Cryzl1",0.0630336812763905,0.812629759928022,0.0630336812763905,0.203334455730292,0.96758200804948,0.203334455730292
"Cs",0.0223540856119724,0.685846958154753,0.0223540856119724,0.0985095298154715,0.93630233259983,0.0985095298154715
"Csde1",0.0417593253848702,0.185957848093473,0.0417593253848702,0.152165515546121,0.672603064726271,0.152165515546121
"Cse1l",0.849958149158769,0.00458527065166781,0.849958149158769,0.936963143722736,0.103393877526914,0.936963143722736
"Csgalnact1",0.929398602578522,0.441437579014359,0.929398602578522,0.97201784662275,0.839792886173448,0.97201784662275
"Csgalnact2",0.59805440094535,0.951041074538446,0.59805440094535,0.7953713914618,0.995869686570899,0.7953713914618
"Csnk1a1",0.117622290510652,0.0692047856412968,0.117622290510652,0.30711298890925,0.498095698868448,0.30711298890925
"Csnk1d",0.762991973860577,0.208553562294364,0.762991973860577,0.892789888405715,0.691133261051545,0.892789888405715
"Csnk1g1",0.95385863636444,0.684584075268461,0.95385863636444,0.984391210349348,0.93630233259983,0.984391210349348
"Csnk1g3",0.261801087663272,0.188040720097769,0.261801087663272,0.503215496247787,0.672943334059071,0.503215496247787
"Csnk2a1",0.658682622535651,0.22102777407856,0.658682622535651,0.831187712029936,0.701569850838455,0.831187712029936
"Csnk2a2",0.645565455475529,0.133894876003905,0.645565455475529,0.825135430429523,0.611285045726807,0.825135430429523
"Cspp1",0.813847124759126,0.36702716349003,0.813847124759126,0.920031025709572,0.813969849218081,0.920031025709572
"Csrnp1",0.917751723611587,0.785423722692536,0.917751723611587,0.967359924887889,0.962292067281276,0.967359924887889
"Csrp1",0.0217457204135806,0.707841665934546,0.0217457204135806,0.0962636885504705,0.943050726075467,0.0962636885504705
"Cst3",0.00581569656923664,0.24982890979928,0.00581569656923664,0.036348103557729,0.741773572155714,0.036348103557729
"Cstf3",0.531223327977696,0.0193227230712873,0.531223327977696,0.748828912316547,0.267297669152808,0.748828912316547
"Cstpp1",0.391737801360113,0.0859962365818713,0.391737801360113,0.627423993964863,0.540211463616554,0.627423993964863
"Ctdp1",0.389937323338689,0.906146593903904,0.389937323338689,0.626324843562833,0.987307436426121,0.626324843562833
"Ctdsp2",0.280708618901939,0.0881235224827159,0.280708618901939,0.519337577664878,0.547058079058169,0.519337577664878
"Ctdspl",0.00806368712635723,0.304095082878629,0.00806368712635723,0.0458948647642635,0.781154876232743,0.0458948647642635
"Ctdspl2",0.665765558398273,0.799055882518677,0.665765558398273,0.834239440289793,0.962754244551742,0.834239440289793
"Ctif",0.055337084306896,0.0448778469285857,0.055337084306896,0.185032384776015,0.410695819392511,0.185032384776015
"Ctnna1",0.651774285717511,0.0109441518996716,0.651774285717511,0.827986877621594,0.190594359645621,0.827986877621594
"Ctps1",0.481447426818668,0.547855750163191,0.481447426818668,0.706177992540807,0.891043847062744,0.706177992540807
"Ctsb",0.340283265195517,0.43152764679339,0.340283265195517,0.574753024799703,0.834192048779137,0.574753024799703
"Ctsc",0.000589563755698001,0.550542314943042,0.000589563755698001,0.00571964837617463,0.891043847062744,0.00571964837617463
"Cttn",0.184848331424796,0.214803690932538,0.184848331424796,0.40821545444887,0.694499516533565,0.40821545444887
"Cttnbp2nl",0.969399339912582,0.244421223671805,0.969399339912582,0.99325644199539,0.735148183148581,0.99325644199539
"Cuedc1",2.76954605139939e-13,0.387989572182858,2.76954605139939e-13,1.86228096559614e-11,0.824601759648026,1.86228096559614e-11
"Cul1",0.0285257827809201,0.0107065065804277,0.0285257827809201,0.116982705410713,0.189845828046584,0.116982705410713
"Cul2",0.0115821640455806,0.154711682371324,0.0115821640455806,0.0596703299574166,0.642053481840993,0.0596703299574166
"Cul3",0.665894199390288,0.633142322008939,0.665894199390288,0.834239440289793,0.916764531549968,0.834239440289793
"Cul4a",0.618962035878347,0.21573930023716,0.618962035878347,0.807882175343224,0.694499516533565,0.807882175343224
"Cul5",0.00959504093130103,0.0963802975465766,0.00959504093130103,0.0524098874398796,0.563981006503527,0.0524098874398796
"Cul9",0.275404588811408,0.568606994493004,0.275404588811408,0.516839081658433,0.89893491761408,0.516839081658433
"Cux1",0.0399914251589171,0.431016130723347,0.0399914251589171,0.147555873339429,0.834192048779137,0.147555873339429
"Cwc27",0.0163652912032937,0.182533657984025,0.0163652912032937,0.0772695347371011,0.672603064726271,0.0772695347371011
"Cwf19l2",0.0104319687856869,0.216962546728204,0.0104319687856869,0.0556561946158396,0.695828715701465,0.0556561946158396
"Cxcl1",2.17572758466434e-07,0.115276031999809,2.17572758466434e-07,5.05079617868507e-06,0.594273183684459,5.05079617868507e-06
"Cyb5a",0.000153512925203499,0.228247168724874,0.000153512925203499,0.00177655907505533,0.712313764156585,0.00177655907505533
"Cyb5b",0.044546339709566,0.0256831165138674,0.044546339709566,0.158666786538512,0.317875508650124,0.158666786538512
"Cyb5r4",0.401423083442276,0.171563968070442,0.401423083442276,0.638478803191222,0.664618708483411,0.638478803191222
"Cyfip1",0.676791115113607,0.389658737389883,0.676791115113607,0.841798701321129,0.825415890634465,0.841798701321129
"Cygb",0.413919273649945,0.0361421941999581,0.413919273649945,0.648307296078227,0.372961137151351,0.648307296078227
"Cyld",0.809491242996212,0.552147261595088,0.809491242996212,0.917387630782472,0.891043847062744,0.917387630782472
"Cyp1b1",0.00232361033784047,0.0578510294180916,0.00232361033784047,0.0177018732086144,0.461506882944735,0.0177018732086144
"Cyp20a1",0.179497205143988,0.557543559252387,0.179497205143988,0.400938774376605,0.891043847062744,0.400938774376605
"Cyp27a1",0.000433012653796674,0.0487133979212985,0.000433012653796674,0.00442080981624877,0.424729311910976,0.00442080981624877
"Cyp2d22",0.0273334846304322,0.173254789892276,0.0273334846304322,0.113632430410686,0.665549045361215,0.113632430410686
"Cyp39a1",0.568093517643095,0.300991827457205,0.568093517643095,0.773163091887401,0.781154876232743,0.773163091887401
"Cyp4f13",0.00669645698368713,0.277261544919502,0.00669645698368713,0.0404275266817025,0.765221943351802,0.0404275266817025
"Cyp51",0.334953456778811,0.152385557277669,0.334953456778811,0.569698421909012,0.636462589871721,0.569698421909012
"Cyp7b1",1.13733311805727e-12,0.421873133349566,1.13733311805727e-12,6.93062368816151e-11,0.830755725995283,6.93062368816151e-11
"Cyria",0.00288506816185467,0.0021614601259587,0.00288506816185467,0.0211897661605145,0.0581507306990682,0.0211897661605145
"Cyrib",0.0672789275133489,0.443886764948807,0.0672789275133489,0.212345942439043,0.840175773927849,0.212345942439043
"Cys1",0.000542279391760302,0.0132801562082187,0.000542279391760302,0.00534063037339691,0.215510762408839,0.00534063037339691
"Cyth1",0.0787080307174801,0.316905909271074,0.0787080307174801,0.236852870214639,0.784920604486642,0.236852870214639
"Cyth3",0.585290327143756,0.919598697693795,0.585290327143756,0.786301162886892,0.990532735906181,0.786301162886892
"Cyyr1",0.64059851571257,0.951691702372794,0.64059851571257,0.823667070590798,0.995869686570899,0.823667070590798
"D5Ertd579e",0.499903623425328,0.335028720137193,0.499903623425328,0.721548531220865,0.79837513742092,0.721548531220865
"D5Ertd615e",0.169066733940403,0.479342698244404,0.169066733940403,0.386494878292831,0.86530118734448,0.386494878292831
"D630003M21Rik",2.37250267441252e-05,0.819712960766718,2.37250267441252e-05,0.000338928953487503,0.970381919849864,0.000338928953487503
"D830005E20Rik",0.00712611593394398,0.159884543027468,0.00712611593394398,0.0419183290231999,0.648691554543473,0.0419183290231999
"Daam1",0.111554974213317,0.0699932152946118,0.111554974213317,0.29715376110648,0.499125011228424,0.29715376110648
"Dab2",0.605577129853032,0.838839271609881,0.605577129853032,0.798964729416552,0.974472207174876,0.798964729416552
"Dab2ip",0.787258474692908,0.321725215148901,0.787258474692908,0.903824282887562,0.786224062072897,0.903824282887562
"Dach1",0.24027596766291,0.775194283983571,0.24027596766291,0.476641034529679,0.958777960124262,0.476641034529679
"Dag1",0.78136017134185,0.794943930337641,0.78136017134185,0.901903103478888,0.962754244551742,0.901903103478888
"Dap",0.437157010358257,0.623019038139072,0.437157010358257,0.668140521380212,0.916428696641554,0.668140521380212
"Dapk1",0.058651509591825,0.679686586186338,0.058651509591825,0.192542834518617,0.934269687354794,0.192542834518617
"Dapk2",0.0259821079803129,0.744162661114666,0.0259821079803129,0.109309839399375,0.95046171977652,0.109309839399375
"Dbn1",0.0712672328222632,0.071267216646856,0.0712672328222632,0.219652483004279,0.503589221217353,0.219652483004279
"Dcaf1",0.280377094777594,0.355818367558401,0.280377094777594,0.519337577664878,0.809965580934174,0.519337577664878
"Dcaf10",0.00807278903289352,0.135459359483257,0.00807278903289352,0.0458948647642635,0.611918233435881,0.0458948647642635
"Dcaf13",0.316253166131634,0.0212445708443244,0.316253166131634,0.553833564397563,0.282850071207199,0.553833564397563
"Dcaf17",0.920500147198611,0.408370481808578,0.920500147198611,0.968191281063078,0.829082369659264,0.968191281063078
"Dcaf5",0.38221684163898,0.566684433315771,0.38221684163898,0.619972578539656,0.89893491761408,0.619972578539656
"Dcaf6",0.178132667366069,0.210994897440634,0.178132667366069,0.398612865828651,0.691133261051545,0.398612865828651
"Dcaf8",0.515304315288498,0.0896118908186312,0.515304315288498,0.737229211161093,0.548505422859124,0.737229211161093
"Dcakd",0.0768327314517447,0.50826396548085,0.0768327314517447,0.232645693060407,0.882766527868938,0.232645693060407
"Dcbld1",0.147949423704997,0.905102234115652,0.147949423704997,0.354642134265205,0.987307436426121,0.354642134265205
"Dcbld2",8.98856918530474e-36,6.5184053720446e-06,8.98856918530474e-36,2.50395855876346e-33,0.00043098812468383,2.50395855876346e-33
"Dchs2",4.66487027195975e-15,0.494001047743063,4.66487027195975e-15,3.56725373738099e-13,0.878686188944667,3.56725373738099e-13
"Dclk1",0.00340875284347245,0.534650971413333,0.00340875284347245,0.0239103167078103,0.886370890624698,0.0239103167078103
"Dclk2",0.428702191031619,0.991269782842473,0.428702191031619,0.662153879217154,0.999171323481712,0.662153879217154
"Dcn",0.735093082986016,0.798301287862444,0.735093082986016,0.87511081307859,0.962754244551742,0.87511081307859
"Dcp1a",0.538021265532974,0.954025166174284,0.538021265532974,0.753607967511484,0.995869686570899,0.753607967511484
"Dcp1b",0.360700725828334,0.569907097102117,0.360700725828334,0.59732182501931,0.89893491761408,0.59732182501931
"Dctn4",0.000383495269792233,0.373454421536021,0.000383495269792233,0.0039566972280151,0.817104600771418,0.0039566972280151
"Dcun1d1",0.279118296430629,0.672378298129601,0.279118296430629,0.51916257081669,0.932255617345547,0.51916257081669
"Dcun1d3",0.480450424662483,0.613630996882715,0.480450424662483,0.705556385529928,0.915311125445445,0.705556385529928
"Dcun1d5",0.103343618060277,0.78708231629209,0.103343618060277,0.279694733126358,0.962319121715786,0.279694733126358
"Ddb1",0.706168485575269,0.908808668905644,0.706168485575269,0.857961711446589,0.98836426467826,0.857961711446589
"Ddhd1",0.0759406390644119,0.955961700373061,0.0759406390644119,0.230660819588167,0.995869686570899,0.230660819588167
"Ddhd2",0.943545798506572,0.943545795032823,0.943545798506572,0.979953728925265,0.994481080775224,0.979953728925265
"Ddi2",0.057917234784509,0.0397223538219744,0.057917234784509,0.191097475177314,0.384639872720486,0.191097475177314
"Ddr2",0.000248116242622439,0.0176783894334671,0.000248116242622439,0.00269541322068945,0.253508716392909,0.00269541322068945
"Ddx1",0.501880487216859,0.522694562547861,0.501880487216859,0.723959539732248,0.883739677954292,0.723959539732248
"Ddx10",0.347759630320176,0.947713398848613,0.347759630320176,0.583087944216975,0.994630474185848,0.583087944216975
"Ddx23",0.815289032013405,0.508013018968794,0.815289032013405,0.920031025709572,0.882766527868938,0.920031025709572
"Ddx24",0.964938496987611,0.489676834136178,0.964938496987611,0.990999672265246,0.875301606953675,0.990999672265246
"Ddx39b",0.00436712233187833,0.295969467949527,0.00436712233187833,0.0289450204689538,0.777492858229701,0.0289450204689538
"Ddx46",0.91420322461734,0.410886254578673,0.91420322461734,0.966834568241438,0.829082369659264,0.966834568241438
"Ddx5",0.804991893599994,0.340871122229126,0.804991893599994,0.913964595353705,0.802176043801026,0.913964595353705
"Ddx50",0.0149095369012231,0.551186682778782,0.0149095369012231,0.072774961094831,0.891043847062744,0.072774961094831
"Ddx52",0.913338306184975,0.191409626389751,0.913338306184975,0.966834568241438,0.677848940712705,0.966834568241438
"Ddx6",0.847783458743143,0.629924272953777,0.847783458743143,0.93611423813654,0.916428696641554,0.93611423813654
"Ddx60",0.0213760223857833,0.678523861289859,0.0213760223857833,0.0949504411213609,0.933882918228877,0.0949504411213609
"Dek",0.0173777651062273,0.421420239640483,0.0173777651062273,0.0808750404705087,0.830678015020207,0.0808750404705087
"Dennd10",0.0921302704203283,0.982449424681884,0.0921302704203283,0.261802063456253,0.997762273287262,0.261802063456253
"Dennd1a",0.366513929725381,0.392723480101179,0.366513929725381,0.602615651740719,0.827715492783796,0.602615651740719
"Dennd1b",0.292744409520191,0.686948763109244,0.292744409520191,0.531766742957031,0.936661001359371,0.531766742957031
"Dennd2a",0.216454935842607,0.0223238622048202,0.216454935842607,0.452057412212586,0.292232840473166,0.452057412212586
"Dennd2b",0.1903239913124,0.0125706115672878,0.1903239913124,0.416067021366795,0.209563913350383,0.416067021366795
"Dennd4a",0.314805571896698,0.563916107957088,0.314805571896698,0.552539032581963,0.896428988239854,0.552539032581963
"Dennd4c",0.567849397105957,0.0183364056746494,0.567849397105957,0.773163091887401,0.259167820785533,0.773163091887401
"Dennd5b",1.44613880117126e-07,0.58436501666888,1.44613880117126e-07,3.56958311681515e-06,0.905535844269459,3.56958311681515e-06
"Dennd6a",0.88049792476888,0.84840865607411,0.88049792476888,0.952021598724323,0.974472207174876,0.952021598724323
"Depdc5",0.319852391659413,0.729908621810438,0.319852391659413,0.555806945598285,0.949256685202388,0.555806945598285
"Deptor",0.172586858597397,0.961459898832041,0.172586858597397,0.390649302687085,0.996416885265516,0.390649302687085
"Derl1",0.677643557787316,0.458148171932943,0.677643557787316,0.841824024566084,0.851485427171208,0.841824024566084
"Desi2",0.873393456719002,0.145720157053918,0.873393456719002,0.948811833204486,0.623989388218807,0.948811833204486
"Dgcr2",0.628357879247323,0.400787477152935,0.628357879247323,0.813881012641833,0.829082369659264,0.813881012641833
"Dgka",0.132537049966802,0.424662355886213,0.132537049966802,0.330476289322892,0.831966120543892,0.330476289322892
"Dgkd",0.551685310273642,0.420686874977631,0.551685310273642,0.762437039174217,0.830678015020207,0.762437039174217
"Dgkh",0.0139987415873374,0.292943868877583,0.0139987415873374,0.0699040873119282,0.774237149384452,0.0699040873119282
"Dhdds",0.826739639714376,0.628295847777006,0.826739639714376,0.924911407229322,0.916428696641554,0.924911407229322
"Dhx15",0.532775827706962,0.628215110008344,0.532775827706962,0.749871965518287,0.916428696641554,0.749871965518287
"Dhx30",0.981358179729133,0.0566552949952506,0.981358179729133,0.997602248473291,0.454757830815787,0.997602248473291
"Dhx40",0.0158792440159362,0.528522088866281,0.0158792440159362,0.0755522668480527,0.883739677954292,0.0755522668480527
"Dhx57",0.749656406166251,0.955701469521234,0.749656406166251,0.884647901707117,0.995869686570899,0.884647901707117
"Dhx9",0.183611584083422,0.379774792228128,0.183611584083422,0.406635535448806,0.822440520989492,0.406635535448806
"Diaph1",0.702228837196491,0.966722521161239,0.702228837196491,0.856319111523401,0.997602018310254,0.856319111523401
"Dicer1",0.0768210027630889,0.57370420672183,0.0768210027630889,0.232645693060407,0.901717226692543,0.232645693060407
"Dip2b",0.937057379101732,0.0558040131526607,0.937057379101732,0.974814465267135,0.452317831750974,0.974814465267135
"Dip2c",0.0276450973224603,0.287864634729919,0.0276450973224603,0.114332852128945,0.771901207200958,0.114332852128945
"Dipk1a",0.831771055602447,0.90934972717176,0.831771055602447,0.926036858935068,0.98867705844399,0.926036858935068
"Dis3l2",0.409367454784269,0.767102908368825,0.409367454784269,0.64562129678777,0.955911502089137,0.64562129678777
"Disp1",0.0271002085561701,0.112243058319905,0.0271002085561701,0.112797026007538,0.592657831878522,0.112797026007538
"Dlat",0.98665672346234,0.926806310065475,0.98665672346234,0.999210911841892,0.991654473921627,0.999210911841892
"Dlc1",0.704164834617254,0.788101776828369,0.704164834617254,0.856411501684869,0.962319121715786,0.856411501684869
"Dld",0.573731708477218,0.171970977403414,0.573731708477218,0.777642386082951,0.664910656601261,0.777642386082951
"Dleu2",0.549213205923832,0.400540325287319,0.549213205923832,0.760629084908717,0.829082369659264,0.760629084908717
"Dlg1",0.0159317666415471,0.372528584887693,0.0159317666415471,0.0756807428770205,0.817104600771418,0.0756807428770205
"Dlg5",0.0270625627789416,0.466778994385651,0.0270625627789416,0.112797026007538,0.856425190583619,0.112797026007538
"Dlgap4",0.896079406270155,0.885472339946658,0.896079406270155,0.959360698793296,0.982116995033558,0.959360698793296
"Dmtf1",0.573674631833006,0.532073433848849,0.573674631833006,0.777642386082951,0.885859784937952,0.777642386082951
"Dmxl1",0.250639779046772,0.995073209876045,0.250639779046772,0.490218223812643,0.999171323481712,0.490218223812643
"Dmxl2",0.0860324026852113,0.744364820737866,0.0860324026852113,0.250206092820525,0.95046171977652,0.250206092820525
"Dnaaf9",0.017802357447234,0.382676853072893,0.017802357447234,0.0823596607879153,0.823971827846845,0.0823596607879153
"Dnaja1",0.235053043520251,0.185726176073413,0.235053043520251,0.471072389377686,0.672603064726271,0.471072389377686
"Dnaja2",0.123955281401574,0.278084078056704,0.123955281401574,0.316585198078676,0.765221943351802,0.316585198078676
"Dnajb11",0.778122867428688,0.159938779721211,0.778122867428688,0.901338398790499,0.648691554543473,0.901338398790499
"Dnajb14",0.0199082967235853,0.826318971573722,0.0199082967235853,0.0894497203018235,0.97279486090506,0.0894497203018235
"Dnajb4",0.0113549669973113,0.00258947068750607,0.0113549669973113,0.0588369904294436,0.0677954708185313,0.0588369904294436
"Dnajb6",0.0230147696797662,0.0326749902649022,0.0230147696797662,0.0999527859143522,0.354069825064955,0.0999527859143522
"Dnajc1",0.836582801169703,0.0457444369837871,0.836582801169703,0.929271695973182,0.414034915716365,0.929271695973182
"Dnajc11",0.908622459290022,0.264198329640308,0.908622459290022,0.965040193690383,0.750909732704852,0.965040193690383
"Dnajc13",0.696580934797065,0.137657961232464,0.696580934797065,0.8524209744928,0.61334695666686,0.8524209744928
"Dnajc21",0.00524958956592951,0.955558380020367,0.00524958956592951,0.0333442985458063,0.995869686570899,0.0333442985458063
"Dnajc3",0.341375746940173,0.249374670951597,0.341375746940173,0.575850092156866,0.741471487333977,0.575850092156866
"Dnajc5",0.160302559016942,0.930615571714006,0.160302559016942,0.375258091336178,0.992811835024742,0.375258091336178
"Dnajc7",0.996903674206574,0.959291990114446,0.996903674206574,0.999285093253703,0.996060168601664,0.999285093253703
"Dnm1l",0.447636213139838,0.329361592594928,0.447636213139838,0.678236686575512,0.796377103466516,0.678236686575512
"Dnm2",0.697839298823123,0.252883683066408,0.697839298823123,0.852623203449304,0.743405612390398,0.852623203449304
"Dnm3",0.37083197278355,0.807124338291448,0.37083197278355,0.606646264201277,0.964051452441807,0.606646264201277
"Dnm3os",0.74686757474468,0.981631056020297,0.74686757474468,0.884269441865286,0.997762273287262,0.884269441865286
"Dnmbp",0.92182133608268,0.777730541980189,0.92182133608268,0.96846420720827,0.959018337718016,0.96846420720827
"Dnmt3a",0.918820409686796,0.753272340963282,0.918820409686796,0.967606226819481,0.950480586932176,0.967606226819481
"Dock1",0.0858996777460954,0.972837411633788,0.0858996777460954,0.25017927773562,0.997762273287262,0.25017927773562
"Dock10",0.239908079119034,0.00107711694211341,0.239908079119034,0.476153439472892,0.0323217937783416,0.476153439472892
"Dock2",0.99779864437733,0.997831128650208,0.99779864437733,0.999285093253703,0.999999999815842,0.999285093253703
"Dock4",4.92816093022017e-10,0.430152445673661,4.92816093022017e-10,1.96120690080191e-08,0.834192048779137,1.96120690080191e-08
"Dock6",0.249188873192183,0.0493476160594074,0.249188873192183,0.488114819412111,0.425494100173441,0.488114819412111
"Dock7",0.720065374467371,0.401636145021784,0.720065374467371,0.865242715660185,0.829082369659264,0.865242715660185
"Dock9",0.010393956580022,0.00139625631647123,0.010393956580022,0.0555293570713503,0.0406477305265244,0.0555293570713503
"Dok5",0.0512341600793689,0.715606932139202,0.0512341600793689,0.174814719430918,0.944157996881166,0.174814719430918
"Dop1a",0.34668774874757,0.543507978500785,0.34668774874757,0.581790972510982,0.891000368061784,0.581790972510982
"Dop1b",0.00034672913645632,0.102297089797618,0.00034672913645632,0.00363506352736465,0.573363430029463,0.00363506352736465
"Dot1l",0.296308177607179,0.705361662287274,0.296308177607179,0.534753305260526,0.942498135601957,0.534753305260526
"Dpep1",3.58317886616828e-07,1.93541592405391e-05,3.58317886616828e-07,7.80692602126049e-06,0.00116154731072836,7.80692602126049e-06
"Dph6",0.0917822048732969,0.186352448419083,0.0917822048732969,0.261468662531671,0.672603064726271,0.261468662531671
"Dpp4",NA,NA,NA,NA,NA,NA
"Dpp8",0.337483194121133,0.0936470355181162,0.337483194121133,0.572529073484587,0.557987426901669,0.572529073484587
"Dpt",0.0123693615533643,0.417614342504389,0.0123693615533643,0.0629771671777032,0.830382515008718,0.0629771671777032
"Dpy19l1",0.232921056798169,0.539025333536426,0.232921056798169,0.469186860683143,0.888184136208418,0.469186860683143
"Dpy19l4",0.298968909889404,0.823442677210334,0.298968909889404,0.537692167565973,0.971685209697984,0.537692167565973
"Dpysl2",0.404515631483986,0.914262957207414,0.404515631483986,0.641305269425832,0.989730082469802,0.641305269425832
"Dpysl3",2.87532882563034e-05,0.575887107064531,2.87532882563034e-05,0.000400492229284226,0.902882470084754,0.000400492229284226
"Dram1",0.324775161609373,0.400236506487391,0.324775161609373,0.560534628347299,0.829082369659264,0.560534628347299
"Drg1",0.659598478583653,0.124098475384981,0.659598478583653,0.831187712029936,0.602862681544013,0.831187712029936
"Drosha",0.57815513562934,0.873326001955822,0.57815513562934,0.780479414660583,0.979541326518016,0.780479414660583
"Dse",1.05781936178629e-22,0.473971495378226,1.05781936178629e-22,1.47339125391661e-20,0.861184351872593,1.47339125391661e-20
"Dsel",0.312740854232844,0.987540160497605,0.312740854232844,0.551147461142382,0.997762273287262,0.551147461142382
"Dst",5.00646829271104e-07,0.112598202839979,5.00646829271104e-07,1.04412975088626e-05,0.592657831878522,1.04412975088626e-05
"Dstn",0.329150776930098,0.91388115544415,0.329150776930098,0.564559372646854,0.989730082469802,0.564559372646854
"Dstyk",0.302552207173428,0.254024844462358,0.302552207173428,0.540383531904233,0.744516091846476,0.540383531904233
"Dtnb",0.280675642235804,0.576358759139492,0.280675642235804,0.519337577664878,0.902882470084754,0.519337577664878
"Dtnbp1",0.967147798289729,0.0617866692797164,0.967147798289729,0.991816043473559,0.473115030286997,0.991816043473559
"Dtx4",0.0227126626065905,0.530401462775161,0.0227126626065905,0.0991895044001165,0.884607142490767,0.0991895044001165
"Dusp1",0.00167779014662095,0.923281481718767,0.00167779014662095,0.0133811484086334,0.991602657855881,0.0133811484086334
"Dusp16",0.0339504004565613,0.860466951367675,0.0339504004565613,0.131225531992655,0.974472207174876,0.131225531992655
"Dvl1",0.242190885576059,0.366067839772394,0.242190885576059,0.479707696163854,0.813969849218081,0.479707696163854
"Dync1h1",0.000394767203698416,0.347548538596233,0.000394767203698416,0.00406224827024756,0.80674360162653,0.00406224827024756
"Dync1i2",0.304184242927183,0.0402258918177018,0.304184242927183,0.541697966856628,0.385555783736744,0.541697966856628
"Dync1li2",0.236407994458589,0.5800257724332,0.236407994458589,0.472073127017186,0.904136468760421,0.472073127017186
"Dync2h1",0.210347482262514,0.0760860829857047,0.210347482262514,0.445119468705265,0.518712164691393,0.445119468705265
"Dync2i1",0.415463962163247,0.61138936979637,0.415463962163247,0.6496830202232,0.915311125445445,0.6496830202232
"Dyrk1a",0.0488999117607125,0.425047033643675,0.0488999117607125,0.168956119338484,0.831966120543892,0.168956119338484
"Dzip3",0.501945280881026,0.94624075937029,0.501945280881026,0.723959539732248,0.994481080775224,0.723959539732248
"E130307A14Rik",0.00475473980168653,0.495955819641385,0.00475473980168653,0.0308031316056104,0.879036976282177,0.0308031316056104
"E130308A19Rik",0.291026790476533,0.211036273812298,0.291026790476533,0.529855738562763,0.691133261051545,0.529855738562763
"E2f3",0.0721250357048409,0.78613609245981,0.0721250357048409,0.221312068645853,0.962319121715786,0.221312068645853
"Ebf1",0.149517909454695,0.00602271505804874,0.149517909454695,0.356089417349286,0.123655849691832,0.356089417349286
"Ebf2",0.00333696834258222,0.564976622861349,0.00333696834258222,0.0236191951652825,0.897233285064801,0.0236191951652825
"Ebf3",0.00269609330987763,0.41482670948553,0.00269609330987763,0.0201818885000437,0.829082369659264,0.0201818885000437
"Ece1",2.58026073701786e-07,9.71818023514017e-10,2.58026073701786e-07,5.85059120602887e-06,1.14880669991763e-07,5.85059120602887e-06
"Ecm2",0.00561843148948712,0.0741818216792109,0.00561843148948712,0.0352281074099675,0.512968399835658,0.0352281074099675
"Ecpas",0.626148542354348,0.469478464084266,0.626148542354348,0.81261856165006,0.858056354193022,0.81261856165006
"Ecsit",0.894229370326122,0.828040784765255,0.894229370326122,0.959360698793296,0.973624336412124,0.959360698793296
"Edc3",0.434915099068753,0.0735362185659012,0.434915099068753,0.667257626423342,0.510435566949431,0.667257626423342
"Edem1",0.0193526363643501,0.276768026855929,0.0193526363643501,0.0875583315788462,0.765221943351802,0.0875583315788462
"Edem3",0.549447538523816,0.742096539592193,0.549447538523816,0.760683493163962,0.95046171977652,0.760683493163962
"Eea1",0.00109221224433087,0.644548762593851,0.00109221224433087,0.00948692149864227,0.922984249929825,0.00948692149864227
"Eef1a1",8.82056431964012e-06,0.628083763578009,8.82056431964012e-06,0.000138153417054604,0.916428696641554,0.000138153417054604
"Eef1g",0.803607934238198,0.400475798334649,0.803607934238198,0.913190834361589,0.829082369659264,0.913190834361589
"Eefsec",0.894714012175448,0.46784653360493,0.894714012175448,0.959360698793296,0.856437976345768,0.959360698793296
"Eeig2",0.0741082355977225,0.184442985791671,0.0741082355977225,0.225798530336811,0.672603064726271,0.225798530336811
