"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Fip1l1",0.529411764705882,85,0.0601209924375707,0.0577245886524764,1,1
"Fli1",0.486254295532646,97,-0.149377624038227,0.0335583341177284,1,1
"Fmnl2",0.513392857142857,48,-0.20945336562895,-12.4525805700513,6.02209861243332e-07,1.0492741311155e-05
"Fnbp1",0.475975975975976,111,-0.160464672193246,-0.166453399608145,0.563952451758266,1
"Fndc3a",0.558139534883721,86,0.381090167355506,0.112994365955515,1,1
"Fnip1",0.419540229885057,87,-0.490325626583081,0.147704935768644,1,1
"Fnip2",0.564316239316239,195,0.235628248493142,-2.15333778986201,0.0379630802896556,0.294901991320186
"Foxp1",0.472527472527473,91,-0.169925001442312,0.0757440536004026,1,1
"Frmd4a",0.484809027777778,192,-0.181997833742887,-1.97888290822152,0.0466555879052958,0.34504995947226
"Frmd4b",0.554609929078014,282,0.237283411442929,-36.0194351418692,2.10999890230496e-17,7.74671025560537e-16
"Frmd6",0.375356125356125,117,-0.742503777707636,0.0215499307176401,1,1
"Fry",0.467089371980676,276,-0.202940058670275,1.43922275541684,1,1
"Fryl",0.523529411764706,85,-0.117836490293858,0.152201635745612,1,1
"Fto",0.485632183908046,174,-0.0658879356564568,-0.186595595077449,0.54126991389434,1
"Fubp1",0.527777777777778,153,0.14359085362885,0.0787309390716189,1,1
"Fus",0.492937853107345,118,-0.084888897586513,0.0263999393657173,1,1
"Fxr1",0.553819444444444,96,0.29218075149331,0.216708687838107,1,1
"Fyn",0.532312925170068,147,0.074000581443777,-1.62768830000638,0.0711895823375211,0.48444650384202
"Gab1",0.565898617511521,217,0.503890890073838,-1.04944390477704,0.147406327235743,0.797545812622863
"Gab2",0.507235142118863,258,0.110747065507539,-0.739812946736606,0.223833063909837,1
"Galnt18",0.223255813953488,215,-1.76663646084255,-11.5545509667104,1.53064416563219e-06,2.48474177003023e-05
"Gapvd1",0.468253968253968,63,-0.156119201917281,0.156120567381436,1,1
"Garem1",0.366847826086957,92,-0.744161095570411,-0.119159741487096,0.625422516013361,1
"Garre1",0.416083916083916,143,-0.400537929583729,0.0819583338495988,1,1
"Gatad2b",0.475225225225225,74,-0.166009951438929,0.125312365700424,1,1
"Gbe1",0.554644808743169,61,0.338801913451759,0.025642476444915,1,1
"Gbf1",0.47752808988764,89,-0.204358498506186,0.145827516229701,1,1
"Gcnt2",0.365384615384615,169,-0.756074417113911,-2.44357006570939,0.0270574704916628,0.221543129140855
"Ggt5",0.431578947368421,95,-0.459431618637297,0.237395184448033,1,1
"Ghr",0.475056689342404,147,-0.155278225477911,-0.183786442967602,0.544330234722517,1
"Gjc1",0.478672985781991,211,0.069902013230156,-26.5815331247031,3.06976693218057e-13,8.76589001744895e-12
"Gli3",0.468905472636816,134,-0.100693999619473,-0.350021592269343,0.402769183997141,1
"Glis3",0.382183908045977,87,-0.472752997135131,-0.588220851295603,0.278081586458307,1
"Gls",0.477642276422764,123,-0.150025444004608,0.110595773250196,1,1
"Gm11476",0.445578231292517,49,-0.142019004872428,-6.12632224333373,0.000464599258567484,0.00589639552848609
"Gm12940",0.55,80,0.342887713523008,0.117036306746371,1,1
"Gm14964",0.655555555555556,45,0.736965594166207,-50.1013385946978,1.37573412610897e-23,6.428430371091e-22
"Gm17501",0.634146341463415,82,0.959358015502654,-0.0618158655421723,0.725128483183507,1
"Gm28055",0.473333333333333,75,-0.169925001442313,0.0449244174602441,1,1
"Gm30835",0.384754521963824,129,-0.673499175322814,-2.81298038527902,0.0176963631117833,0.151598843990944
"Gm37376",0.502576489533011,207,-0.0114047632722496,0.401173852468901,1,1
"Gm40287",0.490796160361378,253,-0.112819830334305,-2.35204065222024,0.0300910803808126,0.241668989308402
"Gm56730",0.9921875,128,6.38370429247405,0,1,1
"Gmds",0.484496124031008,86,0.137503523749935,0.0548422652476859,1,1
"Gna14",0.159420289855072,69,-2.40209844357135,-5.4512207974519,0.000960375893869087,0.0112189365783798
"Gnai1",0.338842975206612,121,-0.857042046157957,0.114707595587049,1,1
"Gnaq",0.582516339869281,204,0.542898441154612,-19.5369059637107,4.08081346543279e-10,9.32239164992201e-09
"Gnb1",0.544662309368192,153,0.321928094887363,-0.20643813258144,0.520513225157316,1
"Gnb4",0.551493710691824,212,0.403355694231208,-0.865011698678302,0.188407909523131,0.954105078767382
"Gns",0.469945355191257,61,-0.0780025120012731,0.0399961558422675,1,1
"Gpatch8",0.491228070175439,114,-0.023083613113041,0.0485937413281476,1,1
"Gpbp1",0.465732087227414,107,-0.180572245641821,0.0640593556523896,1,1
"Gpcpd1",0.535220125786164,265,0.252187023596801,0.763005879652781,1,1
"Gphn",0.53405017921147,186,0.172639386139348,-0.811360338503306,0.202712844944149,1
"Grb10",0.0294117647058824,170,-4.93411206434354,0,1,1
"Grik2",0.456493506493507,55,0.0703893278913981,-1.6052773356033,0.0731646765428972,0.491590114288225
"Grk5",0.479403202328966,229,-0.0369942074822016,0.608701801756695,1,1
"Gucy1a1",0.499952899062691,337,0.168007798448021,99.2363619018839,1,1
"Gucy1a2",0.451521124594895,610,-0.202157937596394,4.1022189887691,1,1
"Gucy1b1",0.482785087719298,304,-0.0972972013549149,4.04238196384784,1,1
"Gulp1",0.356111111111111,150,-0.765534746362977,-3.75832453931218,0.00611312937877009,0.0628429700137566
"Hdac9",0.309701492537313,67,-1.16438681790088,-0.766645141591965,0.215619302818308,1
"Hectd1",0.508169934640523,102,0.0727563424353144,0.140414891062832,1,1
"Hecw2",0.500286781379218,357,0.0507881099141758,43.7559918332353,1,1
"Heg1",0.53760162601626,82,0.438884241233211,-0.509393876111602,0.312806730387189,1
"Herc1",0.546124031007752,215,0.227410496103072,0.91379317118276,1,1
"Herc4",0.494047619047619,112,0.0204641025597154,0.0770694442577025,1,1
"Heyl",0.532863849765258,71,0.174029399775049,0.149793818048835,1,1
"Hibadh",0.544117647058823,68,0.289506617194985,0.152069008858149,1,1
"Hip1",0.544270833333333,64,0.192645077942395,-0.21154463465237,0.515399570284401,1
"Hipk1",0.55281007751938,172,0.385290155884792,-0.948730413701014,0.168362808801271,0.883045752284215
"Hivep2",0.571031746031746,210,0.376720567727741,-0.611243239377245,0.268873230987201,1
"Hlf",0.574561403508772,76,0.321928094887363,0.0178785252900724,1,1
"Hmbox1",0.411111111111111,90,-0.498805856971441,0.0405371432550226,1,1
"Hmg20a",0.46969696969697,99,-0.144389909335175,0.0599021453705717,1,1
"Hnrnpa2b1",0.457107843137255,136,-0.125530882083859,0.298071182928425,1,1
"Hnrnpc",0.496246246246246,111,-0.0888092669578562,0.242381962306695,1,1
"Hnrnph1",0.643790849673203,153,0.779400860486602,-8.94428855899076,2.34222740456018e-05,0.000339128136885615
"Homer1",0.472701149425287,58,-0.436099114806674,-3.24335288919494,0.0108684195857833,0.0997565654837968
"Hs2st1",0.402439024390244,82,-0.415037499278844,0.0732795123148264,1,1
"Hspa4",0.45578231292517,98,-0.154722594798642,0.150385583087157,1,1
"Hspa4l",0.562146892655367,59,0.660513533728333,-0.930010841462604,0.172622297763592,0.896979785766893
"Hspa5",0.568627450980392,51,0.31194400631474,-2.006354167617,0.045158554802261,0.338853973260761
"Hsph1",0.6,75,0.584962500721157,-1.10493551516073,0.137130134784052,0.766140100858726
"Hycc1",0.463114754098361,122,-0.249027547839914,0.104320073721397,1,1
"Ifrd1",0.487012987012987,77,-0.0641303374197157,0.0832994030825773,1,1
"Ift43",0.534653465346535,101,0.15200309344505,0.135301286779679,1,1
"Igf1r",0.548415860368052,251,0.337394896233133,-1.14243008737765,0.130641915014037,0.750278707454915
"Igf2r",0.756349206349206,105,1.69302224657861,2.08639908502208,1,1
"Igfbp7",0.505579096045198,236,0.08698330159464,-2.05005393642631,0.042880477552906,0.324125962679319
"Il1r1",0.553685897435897,104,0.161751069996612,0.14674447530011,1,1
"Il34",0.585470085470085,78,0.46948528330122,0.128997814549365,1,1
"Impa2",0.23936170212766,94,-1.56768450928932,0.0736660088981722,1,1
"Ino80",0.514705882352941,102,0.137503523749935,-0.129823518562972,0.610362748729021,1
"Inpp5a",0.569105691056911,123,0.421137698815262,0.142973276034738,1,1
"Insr",0.539393939393939,110,0.23703919730085,0.153053175007614,1,1
"Ipo7",0.553140096618358,69,0.314108590428063,0.123861773530592,1,1
"Irag1",0.444936708860759,395,-0.397234676759091,90.9777373123588,1,1
"Irf2",0.50936329588015,89,0.0565835283663674,0.0803371095146161,1,1
"Irs1",0.512596899224806,86,0,-0.793662526114332,0.207708725898076,1
"Itga1",0.430644858159949,497,-0.536849560638809,3.35301443773756,1,1
"Itgb1",0.503508771929825,133,0.199308808223407,-0.649726930672102,0.254313006203242,1
"Itpkb",0.490825688073394,109,-0.180572245641821,0.198962452064691,1,1
"Itpr1",0.509554432705558,311,0.0365258760251141,3.24003956979971,1,1
"Itpr2",0.408396946564886,131,-0.577545029158673,0.000183338293908264,1,1
"Itsn2",0.496794871794872,104,0.0692626624371138,0.0477531611814044,1,1
"Jag1",0.553497942386831,81,0.18844508941311,0.0431670889964266,1,1
"Jak1",0.560057471264368,174,0.501659854026594,-4.13749595483193,0.0040194841707617,0.0421635686483983
"Jarid2",0.432730923694779,83,-0.597240830499593,0.114137022434321,1,1
"Jmjd1c",0.545330112721417,207,0.277228287416548,0.498332480350513,1,1
"Jph2",0.443103448275862,116,-0.242570303274078,-0.602644950111369,0.272266955339346,1
"Kalrn",0.480212765957447,235,-0.11839470080223,-0.384588964858267,0.380471486535566,1
"Kansl1",0.482679738562092,255,-0.115477217419936,2.4174874734652,1,1
"Kansl1l",0.605555555555556,90,0.690315500867384,-1.05393735615739,0.146542715309389,0.797068313957949
"Kat2b",0.509523809523809,70,0.178337241258513,0.0357313905554832,1,1
"Kat6a",0.470238095238095,84,0,0.00668819322446268,1,1
"Kat6b",0.491176470588235,102,-0.139724763666613,-0.501939685575636,0.316373630862702,1
"Kcnab1",0.434782608695652,23,-1,-3.62024215565501,0.00712777507696549,0.0704553151838512
"Kcnq1ot1",0.990740740740741,108,7.03342300153745,0,1,1
"Kcnq5",0.345555555555556,30,-0.428843298803875,-1.16435491189148,0.127007104508794,0.74342561497581
"Kcnt2",0.4920049200492,271,-0.0638721831663849,-13.4201058928853,2.20990804410856e-07,3.98558854270806e-06
"Kdm2a",0.556338028169014,71,0.282399730700725,0.196967452917264,1,1
"Kdm4c",0.493150684931507,73,0,-0.0327375190436783,0.798042798672371,1
"Khdc4",0.47953216374269,57,-0.20945336562895,0.201832833347837,1,1
"Khdrbs3",0.431216931216931,63,-0.296981737757132,-0.370175956010172,0.389548171470409,1
"Kif1b",0.554263565891473,129,0.339850002884625,0.17719816669586,1,1
"Kif5b",0.501557632398754,107,-0.137503523749935,0.221454953436151,1,1
"Kifap3",0.463709677419355,62,-0.415037499278844,0.105645293069216,1,1
"Kirrel1",0.482638888888889,96,-0.206450877467426,0.101004923314875,1,1
"Kitl",0.492156862745098,85,0,-0.977419759640512,0.162066299556273,0.86772997887421
"Klf12",0.405055555555556,300,-0.58241581861081,2.7609342554299,1,1
"Klf6",0.497435897435897,65,-0.0740005814437765,-3.19405931495189,0.0114886730878402,0.104516424197342
"Klf7",0.561290322580645,155,0.203091865377512,0.0673758189667524,1,1
"Klhl7",0.607142857142857,56,0.691877704637668,0.0398432543244098,1,1
"Kmt2a",0.501543209876543,108,0.0480942882010451,0.0894766157007751,1,1
"Kmt2c",0.439068100358423,186,-0.304153393159386,0.289550092385753,1,1
"Kmt2e",0.53578431372549,136,0.212303603712864,-0.618983427936342,0.265863250343675,1
"Kpna4",0.5,112,-0.0443941193584534,0.0684013600518938,1,1
"Krit1",0.459317585301837,127,-0.169925001442313,0.175336471079646,1,1
"Ktn1",0.479905437352246,141,-0.211504105193712,0.232570190643315,1,1
"Lama2",0.390436272789214,629,-0.680296570227151,-1.20514768529824,0.120539620416396,0.73758767730985
"Lamc1",0.507599309153713,193,0,-0.646189400118601,0.255610030478171,1
"Lats2",0.603260869565217,92,0.584962500721157,0.154264190625767,1,1
"Ldb2",0.355140186915888,107,-0.775293712825305,-1.1626902533248,0.127279093614536,0.74342561497581
"Ldlrad4",0.461274509803922,136,-0.0755510330071769,-2.37411466677636,0.0293284580183042,0.237398857030053
"Lhfpl6",0.520225342033853,517,0.0887723320737411,22.0048062333645,1,1
"Lima1",0.70959595959596,99,1.28757659009659,-11.5443816482282,1.54692094632232e-06,2.48474177003023e-05
"Limd1",0.658816425120773,276,1.07214978575584,5.73804617832275,1,1
"Lims1",0.53149879528637,454,0.244503122942197,55.5866153917109,1,1
"Lin52",0.45,70,-0.211504105193712,0.138750558057637,1,1
"Lin7a",0.527861781076067,350,0.0399664073176447,15.4921764355952,1,1
"Lmbrd1",0.515765765765766,74,0.099535673550915,0.0294414993355048,1,1
"Lncpint",0.503818565400844,395,-0.0524674198941355,49.7996533477095,1,1
"Lncppara",0.527985074626866,134,0.148098638989134,0.21543773124543,1,1
"Lnpep",0.457207207207207,148,-0.111645355828909,-0.618054746824015,0.266222168780942,1
"Lonp2",0.581666666666667,100,0.552541023028779,0.0427700428792548,1,1
"Lpp",0.513875968992248,430,0.0931094043914815,124.963879800917,1,1
"Lrba",0.498263888888889,96,-0.0259952085329442,0.0719174018004338,1,1
"Lrch1",0.489247311827957,93,0.0766212816029124,0.0749223143741773,1,1
"Lrch3",0.497119341563786,162,-0.0857298740258838,-0.270089835594689,0.462358274429493,1
"Lrfn2",0.462053571428571,112,-0.255257055242074,0.191428187939039,1,1
"Lrp6",0.586142322097378,89,0.538419914784126,0.19920522222607,1,1
"Lrrc8c",0.628277153558052,89,0.685891409571937,-13.5838211149757,1.86555001027778e-07,3.42461680458135e-06
"Lrrc8d",0.538732394366197,71,0.0687127500840141,0.1059954852103,1,1
"Lrrfip1",0.455555555555556,90,-0.189033824390017,0.103811885183802,1,1
"Lrrfip2",0.597151898734177,158,0.455003906596489,-8.56070057521745,3.50649540114166e-05,0.000493791407174469
"Lrrk1",0.555555555555556,96,0.34577483684173,0.144348337734726,1,1
"Lsamp",0.859920634920635,84,2.66742466091313,-3.08440967866619,0.0130021352234356,0.115225819049067
"Lsm14a",0.508888888888889,75,0.0671141958585375,0.0934372290377325,1,1
"Ltbp1",0.231707317073171,82,-1.58496250072116,0.0362102759563072,1,1
"Luc7l2",0.486099865047233,247,-0.0595887962898001,-26.4345736951438,3.56526067853213e-13,9.64496836192377e-12
"Luzp1",0.460069444444444,144,-0.44980291743952,-2.55615159107617,0.0237567624175829,0.19695122391351
"Macf1",0.504716981132076,53,-0.0801703486839838,-0.476081020442784,0.329169578339,1
"Magi1",0.403549382716049,108,-0.610957709254101,-0.138928956948291,0.598108665204324,1
"Malat1",0.499551889498487,792,0.013857739214219,-4.57304010423741,0.00249251447158234,0.0269716302819647
"Maml3",0.360987654320988,270,-0.694063937880539,-50.5239758280923,8.97833845111152e-24,4.39511044178221e-22
"Man1a",0.59375,48,0.685891409571937,-0.00844011492183228,0.896626604482211,1
"Man2a1",0.584698275862069,232,0.751740946846605,-52.7164077271438,9.81705913849384e-25,5.31154568124825e-23
"Map1b",0.454337899543379,73,-0.0931094043914813,0.0139271825693896,1,1
"Map2",0.547979797979798,66,0.256339753259786,0.0202894610507016,1,1
"Map2k1",0.477777777777778,60,-0.0384741478146351,-5.78281757153437,0.000671819380225119,0.00822178955799312
"Map2k4",0.416666666666667,54,-0.53051471669878,0.0500965300543044,1,1
"Map2k5",0.571428571428571,84,0.370368449945115,0.0419584178785186,1,1
"Map3k20",0.502592592592593,225,0,1.87423422737248,1,1
"Map3k3",0.426339285714286,112,-0.466567799918926,0.191631792161672,1,1
"Map4k3",0.616788321167883,137,0.736965594166207,0.283328078281698,1,1
"Map4k4",0.426470588235294,119,-0.492396381985083,0.254285772175677,1,1
"Mapk1",0.420212765957447,94,-0.390789953032166,0.10709064489582,1,1
"Mapre2",0.531914893617021,94,0.253756592245783,0.0847125214533122,1,1
"Mark1",0.558080808080808,99,0.428843298803874,0.0569601205719295,1,1
"Mark3",0.546610169491525,118,0.212544635380101,0.139710465288488,1,1
"Mast4",0.511629481599425,732,0.0529636076387945,3.95940882281866,1,1
"Mat2a",0.471014492753623,69,-0.137503523749936,0.0541672323381022,1,1
"Matr3",0.526881720430108,93,0.247927513443586,0.138891061281299,1,1
"Mbnl2",0.519372693726937,271,0.0974658094356171,55.6533915248115,1,1
"Mcam",0.674698795180723,83,1.15919859484925,0.0432757731531979,1,1
"Mcu",0.514563106796116,103,0,-1.11082536216506,0.136087486466086,0.766140100858726
"Mdga2",0.72092344128768,453,1.29545588352617,9.05797437968488,1,1
"Mdm4",0.445,100,-0.199308808223407,-0.256091488418321,0.474195386038032,1
"Med13",0.411375661375661,126,-0.398549376490275,0.134534934663179,1,1
"Med13l",0.478947368421053,95,-0.185555653156076,0.230510476718038,1,1
"Mef2a",0.526811594202899,207,0.289506617194985,0.456113254270861,1,1
"Mef2c",0.536951754385965,152,0.161280907033061,-0.404674069716378,0.368313043659955,1
"Meis1",0.595238095238095,84,0.475338009546658,0.0478051990372563,1,1
"Meis2",0.436026936026936,99,-0.327574658028504,0.138197343728507,1,1
"Mga",0.488372093023256,86,-0.113210610447991,0.139021874138805,1,1
"Mgp",0.353805774278215,127,-0.988684686772166,-10.6609262122935,3.88280042348293e-06,6.04775581112189e-05
"Mia2",0.393333333333333,100,-0.724365557386572,0.145290485094435,1,1
"Mib1",0.465465465465465,111,-0.110182917750423,0.149767672811308,1,1
"Mier1",0.444444444444444,99,-0.206450877467426,0.125661577129264,1,1
"Mill2",0.61875,80,0.547487795302494,-0.00698508185242019,0.905912797394314,1
"Mir100hg",0.363636363636364,121,-0.608421473545145,-0.0898180106392488,0.671686224834925,1
"Mir99ahg",0.481203007518797,133,0,-0.193804916941957,0.533558457704658,1
"Mitf",0.536008230452675,81,0.027480736422107,-0.157697718417154,0.574388048415285,1
"Mkln1",0.47875,160,-0.103622631074157,-0.0795195347502613,0.690042767147812,1
"Mllt10",0.487745098039216,204,-0.13224779829844,0.364807585655399,1,1
"Mllt3",0.525,120,0.019899557437705,0.100615712338396,1,1
"Mon2",0.453183520599251,89,-0.334419039070559,0.159979958971377,1,1
"Morrbid",0.565811311119622,373,0.512951255805768,13.017785926032,1,1
"Mpdz",0.310654761904762,280,-1.20435849850619,37.9452361841181,1,1
"Mprip",0.523745519713262,186,0.100401896957838,0.118735594348692,1,1
"Mrps6",0.469927536231884,92,-0.218640286475341,0.0150124447772839,1,1
"Mrtfa",0.473856209150327,102,-0.0727563424353144,0.0902585143382595,1,1
"Msi2",0.502116402116402,252,0.0258400049352594,4.76765785448271,1,1
"Msrb3",0.476016260162602,328,-0.0987781544781736,37.4046201376345,1,1
"Mtcl2",0.514367816091954,116,0.0207585601667972,0.0736948822663948,1,1
"Mtmr3",0.467479674796748,123,-0.287576590096585,-0.120355527140646,0.623693024985157,1
"Mtus1",0.442465753424658,219,-0.37851162325373,-3.42417473711311,0.00887232009113111,0.0852406079783438
"Mycbp2",0.457865168539326,178,-0.285402218862248,-0.0863524075817566,0.677719055880066,1
"Myh9",0.376984126984127,126,-0.632268215499513,0.218434000339386,1,1
"Mylk",0.464985994397759,119,-0.0836579290469093,0.262881941897547,1,1
"Myo10",0.689041095890411,73,1.1926450779424,-3.00830598493394,0.014171827490448,0.123463039493056
"Myo1b",0.444001082251082,600,-0.281938363558677,-0.672240751160075,0.246245189861171,1
"Myo6",0.361323155216285,131,-0.836501267717121,0.153799736240245,1,1
"Myo9a",0.36085626911315,109,-0.761840262805235,0.10159573907265,1,1
"Myom1",0.240740740740741,63,-1.73696559416621,-5.4646803595111,0.000946521506189041,0.01118418515359
"N4bp2l2",0.491094147582697,131,-0.171952682789295,-1.20918777827671,0.119919227226181,0.73758767730985
"Naa15",0.498563218390805,116,-0.0437213774293181,0.131072112801206,1,1
"Naa16",0.520048309178744,138,-0.0506260730699677,-0.0448831515856227,0.764474463185847,1
"Naalad2",0.460069444444444,96,-0.103093492964104,0.0453739148391179,1,1
"Nab1",0.548433048433048,117,0.147557188413858,0.206916158837046,1,1
"Nbea",0.315259009009009,296,-1.11547721741994,25.5622989646759,1,1
"Nbeal1",0.492736185383244,374,0,55.2337603868717,1,1
"Nckap1",0.440251572327044,106,-0.387023123109247,0.114582416043916,1,1
"Ncoa2",0.502857142857143,175,-0.0395283641866375,-0.00755025510025575,0.902198850238118,1
"Ncoa3",0.574275362318841,92,0.383328639551505,0.0768340494230983,1,1
"Ncor1",0.418650793650794,168,-0.460973783445703,0.0970624241647045,1,1
"Ndfip1",0.355477855477855,143,-0.680721483526587,-0.0341273303822334,0.793895149668969,1
"Ndufs4",0.44578313253012,83,-0.289506617194985,-0.0394134127983108,0.778893600239742,1
"Neat1",0.496755162241888,113,0.0824621601919731,0.13060094652468,1,1
"Nedd4",0.49410480349345,229,0.0495820288505606,0.0899011839425157,1,1
"Nek7",0.46969696969697,143,-0.173648087485029,-0.356597637570388,0.398385094463913,1
"Nf1",0.534754521963824,258,0.182653306285235,3.7685505299238,1,1
"Nfat5",0.491452991452991,156,-0.0155968550510188,-0.0678030083320493,0.712688902147458,1
"Nfia",0.481534456534457,407,-0.0931094043914815,4.24316504607134,1,1
"Nfib",0.436292834890966,214,-0.328421856972863,-1.8391698161692,0.0551237179606792,0.393522097663738
"Nfkb1",0.484329710144928,92,0.0660891904577725,-24.5581282748631,2.41232652225546e-12,6.35864529456053e-11
"Ngf",0.508759124087591,137,-0.175571564583454,-0.52638970753145,0.30486782994691,1
"Nhsl1",0.438204225352113,284,-0.342601663152112,0.393701216540194,1,1
"Niban1",0.570776255707763,73,0.432959407276106,-0.133699062906288,0.605082495760285,1
"Nid1",0.432170542635659,172,-0.449525875664134,-12.5252461739867,5.58484931790063e-07,9.89866396345146e-06
"Nipbl",0.55173775671406,211,0.344648171387446,-0.386263673061023,0.379436331396157,1
"Nktr",0.535112359550562,178,0.224215156943266,-2.29269906498726,0.0322454793600822,0.256963975055538
"Nlk",0.482435897435897,260,-0.102569733640548,-97.8978527239932,1.7272324362197e-44,2.95932490738975e-42
"Nostrin",0.519463707813222,206,0.0455146592523685,-56.6375535695706,1.87820504976316e-26,1.13576164185678e-24
"Notch3",0.504608788853162,311,0.0709665213541435,16.1272413649309,1,1
"Npas3",0.544117647058823,34,0,-0.170606956915286,0.559129364571081,1
"Nptn",0.439655172413793,116,-0.46394709975979,0.363531501978088,1,1
"Nr1d2",0.562865497076023,114,0.452512204697507,0.239982919784381,1,1
"Nr2f2",0.549509803921569,170,0.344828496997441,-17.278526435046,4.13939002150301e-09,9.05381477043637e-08
"Nr3c1",0.394547325102881,162,-0.584962500721157,-0.356655109626729,0.398347084784575,1
"Nr3c2",0.427015250544662,153,-0.487938046326291,-0.544432367928465,0.296722883619404,1
"Nr6a1",0.391666666666667,60,-0.330148601692331,-0.0299306430269084,0.806715317978474,1
"Nrdc",0.402777777777778,84,-0.447458976971221,0.00761943058839165,1,1
"Nrip1",0.47985347985348,91,-0.027480736422107,0.0852299196424724,1,1
"Nrp1",0.415583028083028,312,-0.471751890273165,38.3205146300478,1,1
"Nrxn1",0.956273419680678,248,4.10691520391651,-28.3361044347677,5.14860718267612e-14,1.55669652464443e-12
"Nsd1",0.494708994708995,126,-0.0196288067489325,0.242292889348903,1,1
"Nsd3",0.495884773662551,81,0,0.104697187959559,1,1
"Nsmce2",0.5,73,0.034765418160676,0.14449955550019,1,1
"Nt5dc1",0.328804347826087,92,-1.05733317506595,0.0062987463415709,1,1
"Ntf3",0.507142857142857,70,0.0339473319233381,0.0642226785823539,1,1
"Ntm",0.692045454545455,88,1.18586654531133,-1.16571173123074,0.126785891606947,0.74342561497581
"Ntn4",0.357142857142857,70,-0.857980995127572,0.000563427662129357,1,1
"Nufip2",0.515151515151515,66,0.0374747054186626,0.218665390559039,1,1
"Numb",0.436309523809524,168,-0.263034405833794,-4.65591244828806,0.0022767959318292,0.0248994278502172
"Nup98",0.378250591016548,141,-0.652076696579693,0.262696911340925,1,1
"Ogdh",0.550228310502283,73,0.375509135092206,0.165673690244205,1,1
"Opcml",0.935114503816794,131,3.93618490240256,0,1,1
"Or5m3b",1,171,Inf,0,1,1
"Osbpl3",0.32449494949495,132,-1.32192809488736,0.0257637527188024,1,1
"Osbpl9",0.456989247311828,93,-0.206450877467426,0.133562743655332,1,1
"Osmr",0.54559748427673,106,0.246639967583125,0.098626568659526,1,1
"Oxct1",0.545977011494253,87,0.226770861847022,0.109580847452619,1,1
"Oxr1",0.491051454138702,149,0,-3.4425548117934,0.00869167370888971,0.0842928355918738
"P3h2",0.402061855670103,97,-0.156725503687453,-0.546524423316399,0.295796668999906,1
"P4ha1",0.455946791862285,213,-0.334790245824411,-3.62254444154325,0.00710951950392837,0.0704553151838512
"Pafah1b1",0.485353535353535,165,0.108934371553164,-0.238984030836406,0.489344145589545,1
"Pak2",0.470338983050847,59,-0.118644496498619,0.0180656121072289,1,1
"Pakap",0.578753638075672,472,0.453930974241001,21.9341173451128,1,1
"Pam",0.523076923076923,65,0.192645077942395,0.185175699046638,1,1
"Pan3",0.465163934426229,244,-0.247381141522308,3.15171398650341,1,1
"Papola",0.509433962264151,106,-0.0931094043914817,0.0490321966617131,1,1
"Pard3",0.563372093023256,258,0.393233128960495,5.15383494619994,1,1
"Parp8",0.609227871939736,177,0.64320764175711,-0.314994342783478,0.427359464135825,1
"Parva",0.345751633986928,255,-0.925999418556223,-30.8309905369283,4.07778324136237e-15,1.30998786628766e-13
"Pawr",0.67351598173516,73,1.22948184612277,-0.62938790323399,0.261882940966922,1
"Paxbp1",0.552208835341365,83,0.335603031784439,0.139339476298275,1,1
"Pbx1",0.524967824967825,259,0.237499313726656,-1.85629650440751,0.0540034346649166,0.388220495353387
"Pbx3",0.513968253968254,105,0.189477798863713,0.065140399752778,1,1
"Pcbp2",0.590038314176245,87,0.500428990509488,0.131118409097368,1,1
"Pcm1",0.538314176245211,87,0.315501825727929,0.136907534065429,1,1
"Pcnx1",0.466666666666667,95,-0.243271151012364,-0.135622104417209,0.602498365154648,1
"Pdcd6ip",0.442786069651741,67,-0.289506617194985,0.076479612255568,1,1
"Pde10a",0.388888888888889,69,-0.619727918881833,-1.89653998914693,0.0514648661060475,0.377899159692978
"Pde1a",0.489939393939394,275,0.0690416444296515,0.611293282316069,1,1
"Pde3a",0.487914389957868,575,0.0374235396696855,12.2805492256621,1,1
"Pde4b",0.394179894179894,63,-0.647698256069119,-8.43926932060936,3.9849611562105e-05,0.000553586495754647
"Pde5a",0.410705596107056,137,-0.520256811333341,-1.52323930727727,0.0809124027631247,0.536631935745111
"Pde7b",0.175422871851443,259,-2.09131516674595,-50.5923333413905,8.37954862705769e-24,4.30708799430765e-22
"Pde8b",0.432459302128812,469,-0.350033432567716,-7.1786158062514,0.00015119783740455,0.00201858930976464
"Pdgfrb",0.473578487998973,371,-0.148098638989134,125.893958876955,1,1
"Pdia3",0.370208333333333,80,-0.673771767679013,-18.0914617575142,1.79637778787014e-09,4.01451383897935e-08
"Pdlim5",0.528100079744817,152,-0.0321804057491497,-5.98950531863662,0.000538031420857343,0.00666381085110059
"Pds5a",0.455246913580247,108,-0.159198594849254,0.0604585782966893,1,1
"Pds5b",0.535353535353535,99,-0.023083613113041,0.00384058832025858,1,1
"Pdss2",0.509777777777778,75,0.0310268956206246,-0.163101305981257,0.567903729903184,1
"Pdzd2",0.535311189938729,443,0.153509038300881,35.0152688980614,1,1
"Peli1",0.516,125,0.192645077942396,-0.507120819458208,0.313888813646603,1
"Peli2",0.376025641025641,260,-0.892243819644117,-19.7516067606149,3.27520010756004e-10,7.65205843311754e-09
"Per2",0.529411764705882,119,0.0400774393753354,0.0948487622622025,1,1
