"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ehd4",0.4142,0.414682956620216,1817,0.2589,0.220507389843637,-0.570718569378954,-28.0161949794601,7.12868705357703e-14,7.6609138591077e-13
"Ehhadh",0.3809,0.384408602150538,248,0.8968,0.650378581529465,-0.548436624696042,-3.35029434690701,0.0096381083811249,0.027708465359567
"Ehmt1",0.4965,0.497427154370738,1613,0.1944,0.217042330434287,-0.027511563568571,0.0227394364089832,1,1
"Eif1",0.5375,0.543785310734463,413,0.0168,0.288875855532198,0.0455625773804433,-0.1606486451997,0.57082906203033,0.802641042049322
"Eif2a",0.5292,0.528685897435897,520,0.6523,0.501319032404734,0.0493880269621636,-0.0863469450762864,0.677728676108923,0.916253210169508
"Eif2ak1",0.4531,0.454106280193237,276,0.1766,0.378545113065749,-0.77595972578207,-1.72692997264784,0.0631042387944529,0.13855305244689
"Eif2ak3",0.427,0.42530657748049,299,1.1177,0.727145308465548,-0.532347874557734,-1.98107890520055,0.0465340164356493,0.107104170442386
"Eif2ak4",0.4244,0.424242424242424,341,3.2628,1.53526052381575,-0.304854581528421,-1.95250945077277,0.04814208602236,0.110220957092497
"Eif2b3",0.4524,0.454887218045113,266,1.3826,0.839428284472992,-0.410788026277485,-1.09836822239798,0.138303274928903,0.264189357398953
"Eif2b4",0.5323,0.528145695364238,302,0.0167,0.308125785940352,0.554588851677637,-2.06683601239686,0.0420380388786215,0.0979131469495058
"Eif2d",0.4596,0.460199004975124,201,1.7455,1.02475985815148,-0.493814612662961,-0.532369831668447,0.302136661531786,0.493067533483349
"Eif2s1",0.454,0.455394190871369,241,0.9414,0.686206442076317,-0.0892673380970876,-0.245430665220113,0.483543336079827,0.705823594522622
"Eif2s2",0.448,0.46165191740413,113,2e-04,0.429818035250795,-0.356143810225276,-0.0831673607854242,0.68339001439124,0.92112605424115
"Eif3a",0.4915,0.497977346278317,618,0.1955,0.310907907820406,0.122856747785534,-0.0786149543749843,0.691719784026133,0.92861213411114
"Eif3c",0.3762,0.375968992248062,258,0.5353,0.522263618788445,-0.438121112391885,-1.8532723378719,0.0541994823410963,0.121708077083649
"Eif3h",0.5273,0.529670567837018,769,0.3824,0.357477149528576,0.0257630960650816,-0.684553609712395,0.241965334981403,0.414502975015432
"Eif3j1",0.4731,0.477436823104693,554,0.8893,0.58384555522173,-0.244503122942197,-0.630146995487394,0.261595449448369,0.43963341624049
"Eif3m",0.5209,0.530555555555556,180,1e-04,0.383656157156065,-0.204013892021593,0.0947589678681311,1,1
"Eif4a1",0.4815,0.479338842975207,242,0.2563,0.431880949977024,-0.381306641966294,-0.16371558181504,0.567175641520586,0.798214449614384
"Eif4a2",0.5245,0.521315338474722,778,1e-04,0.206384791510709,0.137503523749935,-2.01833507266298,0.0445215866531507,0.103051980242219
"Eif4b",0.5291,0.533385093167702,322,4e-04,0.297648390663541,0.614709844115208,-2.65367572649177,0.021235616034359,0.0547705541718834
"Eif4e",0.5395,0.543445032333921,567,0.3838,0.392690088401297,0.103747924837829,-1.00856567670752,0.155532730551607,0.29107623027708
"Eif4e2",0.5441,0.540262172284644,178,3e-04,0.373463408788392,0.380604002214969,-1.20787751195923,0.120120042370296,0.235031621118359
"Eif4e3",0.5261,0.527227722772277,202,1.3458,0.874564107691882,0,0.0384950660925085,1,1
"Eif4ebp1",0.5185,0.515625,240,0.5933,0.557462081831268,-0.219566377257685,0.290728656247438,1,1
"Eif4enif1",0.605,0.608852755194219,369,0.0821,0.319579841544108,0.439912167917873,-3.61901645150172,0.00713751361302722,0.0212745040192071
"Eif4g1",0.5095,0.512527233115468,765,0.3609,0.35356352110819,-0.29685607293053,1.29701063725219,1,1
"Eif4g2",0.4931,0.4905273937532,651,0.3762,0.375995229551589,-0.0240454739666509,-0.130506190793938,0.609425486748314,0.843583713201006
"Eif4g3",0.3808,0.381637290226247,1467,0.2417,0.241587366421897,-0.590961241342599,-28.5267683640224,4.24108004582008e-14,4.64460741933052e-13
"Eif4h",0.5567,0.548148148148148,360,0.3569,0.427602620807612,0.284567567383435,-2.7719135434036,0.0185459816438487,0.0487690628412318
"Eif5",0.5216,0.522229669347632,746,0.1488,0.272095298074808,-0.0843373559413023,0.41595061241236,1,1
"Elavl1",0.5377,0.541783380018674,714,0.4126,0.376633415226289,0.277812461205074,-3.12905343077819,0.0123626242620508,0.0343231206994284
"Elf1",0.4951,0.503950121349067,1138,0.744,0.446981679647454,-0.0372930629833088,0.354335223411681,1,1
"Elf2",0.5359,0.538920254057869,1417,0.3376,0.280145103556089,0.167205500088721,-3.3657426081719,0.00947256945808943,0.0272822089360379
"Elk4",0.6041,0.596019900497512,335,0.4815,0.478024643218041,1.17615695515383,-11.2520375773326,2.09698259455788e-06,1.18100115998318e-05
"Ell",0.4898,0.483458961474037,398,0.0715,0.310266965402407,0.183446141095931,-0.0232067488942675,0.829425907405376,1
"Ell2",0.4479,0.453454594585466,1161,0.2481,0.245089755987125,-0.354729326167525,-7.26654025043251,0.000137719880860596,0.000594434376474115
"Elmo1",0.4942,0.497035040431267,371,0.5928,0.50210623148309,-0.191048293008067,0.0624584420122574,1,1
"Eln",0.6237,0.637442922374429,73,0.9817,0.803872252489411,1.12261928666396,-6.68719625664311,0.000255083237452392,0.00105007881267861
"Eloc",0.5347,0.53765690376569,239,0.198,0.403345180194742,-0.185866545311334,0.788706240469736,1,1
"Elovl5",0.3638,0.364246232617676,337,1.2596,0.760825222620806,-0.770073905978144,-8.02151602076157,6.1919068027661e-05,0.000279476136333421
"Elp1",0.5424,0.541076487252125,353,0.8134,0.602558301512337,0.0605415419350503,-1.62851877311394,0.0711174992684516,0.153533132175383
"Elp2",0.5655,0.565371024734982,283,0.5472,0.520331641543353,0.263034405833794,-0.338932836735637,0.410322641983356,0.623426009784282
"Elp3",0.5226,0.518912529550827,282,0.3189,0.431905416485558,0.148863385914483,-0.916187695133658,0.175847233717412,0.320871692134082
"Elp4",0.4847,0.488562241616904,1244,0.3486,0.294533549517425,-0.137265474901793,-0.111071608191423,0.637411724950715,0.873710344894484
"Elp5",0.5672,0.568548387096774,124,8e-04,0.426878857677918,0.12199052437861,-0.404741337963024,0.368273241914869,0.57473909994074
"Emc1",0.5977,0.604395604395604,273,0.218,0.399587721498556,0.410283969308209,-0.573412687335505,0.284214697237788,0.469987326725986
"Emc2",0.5812,0.572984749455338,459,0.1714,0.337683948402731,0.247437550782776,-1.40231710255543,0.0939922801897722,0.193150314965584
"Emc3",0.4937,0.49251497005988,167,1.6076,1.00019020502363,0.564784618783525,-0.152251815321002,0.581072727336255,0.813237186026128
"Emc7",0.5447,0.541666666666667,164,0.4647,0.573123060243364,0.234465253637023,-0.12737162304353,0.613754838322012,0.84820707077277
"Emc9",0.5312,0.532520325203252,246,0.1701,0.397344342914903,0.275634442613427,-0.921205990209529,0.174668511326638,0.31918170129353
"Emcn",0.4128,0.414423076923077,91,0.2821,0.527434405080875,-0.324726728240036,-0.355363133399607,0.399202814316867,0.610789971832514
"Eml1",0.5327,0.535708117443869,772,0.7241,0.480977539203922,-0.136713222420455,0.937456529055567,1,1
"Eml4",0.4969,0.496100519930676,577,0.8525,0.568911230333021,0.0380393610191732,-0.181623810998246,0.546708098307346,0.777198756626349
"Eml5",0.5623,0.562052932761087,466,1.1071,0.680674261943316,0.523097245136297,-4.57128638797607,0.00249729700848984,0.00839830750220717
"Eml6",0.8099,0.808490566037736,265,1.6971,0.95365656437426,1.61244323714326,-32.315378633659,9.03342002275163e-16,1.10624382022805e-14
"Emp2",0.4302,0.424342105263158,152,0.9316,0.762110328551853,-0.0840642647884744,0.161232471948381,1,1
"Emsy",0.5555,0.556884422110553,995,0.1347,0.234008077697915,0.0700784357361401,0.491655037131522,1,1
"Enah",0.5891,0.590845980840523,2677,0.2848,0.19531841189994,0.500462771081537,-89.6964747214556,6.57605280630077e-41,1.94177933098199e-39
"Endov",0.4561,0.459183673469388,147,0.0746,0.440527430748455,-0.400537929583728,-0.509665246909009,0.312677870539852,0.506228917228112
"Eno1",0.6309,0.647333333333333,250,1e-04,0.314046350368917,0.729642253360348,-8.19384491368609,5.16193911185419e-05,0.000236364443824686
"Eno3",0.57,0.566765578635015,337,0.3611,0.429355001359365,0.432959407276106,-1.86016028284169,0.0537540499287061,0.120965755519763
"Enox1",0.2362,0.236009732360097,137,3.0614,1.57969575406931,-0.668378508908794,-4.39538223651015,0.00302759349358173,0.00998505390706834
"Enpp1",0.3946,0.389333333333333,125,0.6933,0.681073968428101,-1.15869774601906,-4.12210733936674,0.004088209283221,0.0130471689195321
"Entpd1",0.5717,0.560810810810811,111,0.3482,0.559226501215816,0.163498732282879,-1.0051837193504,0.156227476331677,0.291898705777607
"Entpd4",0.721,0.721864951768489,311,0.6114,0.532440716275465,1.36257007938471,-24.01292809853,4.20635436258818e-12,4.00300500258956e-11
"Entpd5",0.6792,0.677083333333333,256,1.8024,1.00729678345293,0.986060809042126,-8.09962085635306,5.70169348046135e-05,0.000258913672498446
"Entpd6",0.4455,0.443693693693694,444,1.8775,0.985205545610849,-0.349334252228014,-0.400437261720867,0.370832029961419,0.577733628532102
"Entrep1",0.3979,0.395277777777778,600,0.2577,0.332953337246179,-0.723482364802584,-9.52218073752607,1.27714579467466e-05,6.46139653847013e-05
"Eogt",0.4297,0.432323232323232,165,0.5461,0.604895348346221,-0.743224584637889,-1.80311370221335,0.0575635619142126,0.128169185248735
"Ep400",0.4769,0.477035490605428,479,0.6536,0.517512028943098,-0.648688098331544,-0.899341570077183,0.179871778375514,0.327051736370509
"Epas1",0.4475,0.451673101673102,518,1.3391,0.76437215772399,-0.515192222416982,-2.50484935475879,0.0252056936748687,0.0634813783704645
"Epb41",0.4811,0.482267671768532,1743,0.1307,0.181670567656248,-0.130414756216044,-0.489795668552233,0.322299719273476,0.517958272148803
"Epb41l3",0.275,0.275438596491228,190,1.6291,0.983751389009318,-1.36257007938471,-8.422065841821,4.05786056315483e-05,0.000190644021550746
"Epb41l4a",0.6129,0.617953431372549,272,1.0885,0.718016967368634,0.593524514224581,-5.84730085981465,0.000626816854630034,0.00237461373165898
"Epb41l4b",0.5426,0.54,125,1.8705,1.13237996309116,0.672425341971495,-1.53453945408642,0.0797946713431685,0.169145430465442
"Epb41l5",0.4791,0.474166666666667,200,6e-04,0.361351205762932,-0.113656781795567,-0.00845222538660551,0.896552884051428,1
"Epc1",0.4726,0.47691393875396,1894,0.1671,0.190746719430229,-0.241008099503795,-2.50359236456666,0.0252423248946875,0.0635159108625018
"Epc2",0.5069,0.50668549905838,1062,0.2873,0.289047633093584,-0.0230836131130414,0.212744500747363,1,1
"Epdr1",0.713,0.713333333333333,200,2.5723,1.32955879028433,1.9037846847407,-17.7303256992834,2.6025529907283e-09,2.01785672986652e-08
"Epg5",0.5942,0.604093567251462,285,0.2594,0.406476541633226,0.569365645670137,-5.05175051782044,0.00147987913306119,0.00523006501220004
"Epha4",0.5966,0.596232998547012,1156,1.2299,0.616677059642676,0.451853719028577,-21.5371189602396,5.27016555730094e-11,4.63173520953889e-10
"Epha7",0.4244,0.422102945224333,346,3.0049,1.42589667886164,0.0266351265034661,0.537574064455782,1,1
"Ephb1",0.0357,0.0319264069264069,616,2e-04,0.225520800061661,-4.2667865406949,-214.309426561449,3.24709991565879e-95,3.01741534809528e-93
"Ephx2",0.7492,0.748858447488584,438,0.884,0.608655471195971,1.28102015130716,-34.0715873472934,1.52044845570626e-16,1.94488133433358e-15
"Epm2a",0.3261,0.322277024249897,811,0.7296,0.475574266229751,-1.2129937233342,-41.9249146204485,5.33822044527761e-20,8.1282445767974e-19
"Epm2aip1",0.4863,0.489242132305716,519,0.3489,0.391329340341577,-0.123514536485355,0.00433371900899715,1,1
"Epn1",0.5865,0.588405797101449,345,0.12,0.339241845816134,0.584962500721156,-5.38512055341405,0.00103145072428266,0.00374582593490926
"Eprs1",0.4394,0.448737717309146,945,0.4231,0.347875707045574,-0.456514135255003,-5.63808412614082,0.000785084333140504,0.00290794132538971
"Eps15",0.4631,0.465703971119134,277,0.8221,0.622334593669658,0.138446769969145,0.150434594569532,1,1
"Eps15l1",0.468,0.462488129154796,351,2e-04,0.292462348720055,-0.309104054529779,-0.240586434364076,0.487891535078352,0.710098558470837
"Eps8",0.5626,0.561643835616438,146,2.601,1.39684961656483,0.328232671741571,-1.43517441653636,0.0902253118991592,0.186929097013373
"Eral1",0.5273,0.528070175438596,285,0.6983,0.575321935441809,-0.140481223549831,-0.146930181478595,0.587757272989552,0.820389793241137
"Erbin",0.4835,0.484711455641688,774,0.5569,0.421626571451635,-0.115169770420181,-0.0481053610831736,0.756425194415567,0.997690945111839
"Erc1",0.535,0.531398266819492,1828,0.1985,0.206724182580218,-0.0229459316660798,3.33300314818871,1,1
"Erc2",0.666,0.661904761904762,105,33.3992,13.1132382820447,1.58496250072116,-7.82579574376014,7.61484725256633e-05,0.000338860702739202
"Ercc6",0.5398,0.542530224525043,386,0.5126,0.480058399567976,0.269186632815389,-1.1471666740149,0.129846951092526,0.250918313135679
"Ercc6l2",0.4962,0.495944849959448,411,1.1452,0.714690451410524,-0.334117503895277,0.321439311981067,1,1
"Ergic1",0.5901,0.594315245478036,258,0.6238,0.558227111397966,0.451874267459215,-3.59277537225032,0.00734929905390396,0.0217859933618788
"Ergic2",0.5071,0.504201680672269,238,0.1627,0.399437868915887,0.0531113364595628,-0.217180837515926,0.509856465094524,0.73576987827584
"Ergic3",0.4707,0.454954954954955,74,1e-04,0.417722264852192,-0.685891409571937,-0.213578536403581,0.513387236634656,0.739816179770671
"Eri1",0.617,0.616666666666667,90,0.8802,0.763611791460378,0.163498732282879,-0.57289125607096,0.284433760989875,0.470014889041584
"Eri3",0.5068,0.505711318795431,642,0.2451,0.329888102064584,-0.117836490293858,0.604180780889351,1,1
"Erlec1",0.6139,0.608861698183166,899,0.1271,0.243756626414256,0.472068444315223,-12.8766999646343,3.87942999903892e-07,2.39162128428556e-06
"Erlin1",0.4913,0.488475177304965,188,4.6107,2.11681287007821,0.481869007757052,-0.117100579250987,0.628426079424162,0.864393642986782
"Ern1",0.4796,0.480124521072797,696,0.7091,0.485584458166566,-0.404271068409774,-0.423770250985626,0.357249050195255,0.561137645583847
"Ero1a",0.4637,0.463058419243986,388,0.3414,0.412914647791495,-0.531446991394154,-0.859788071233794,0.189747613870466,0.341113846955184
"Ero1b",0.3846,0.381944444444444,72,6.7446,2.98095575601175,-0.426264754702097,0.22094079932716,1,1
"Erp29",0.5413,0.545787545787546,273,0.0642,0.339949734372056,-0.260764232208967,0.299504480857507,1,1
"Erp44",0.4838,0.482351380042463,628,0.345,0.368260649420303,-0.169281084876886,-0.0875654581803929,0.675591484848403,0.913950458736257
"Errfi1",0.6069,0.599486049926579,227,0.4637,0.507079140423078,0.68449817427207,-10.7880835588102,3.40051256027146e-06,1.86041894964116e-05
"Esco1",0.5152,0.515425023877746,698,0.6077,0.44951343890235,0.118905405268819,-1.55883710191227,0.077447252129238,0.164944113988761
"Esd",0.5373,0.539272030651341,174,1.2207,0.846308603784164,0.31748218985617,-0.16786918487675,0.562299506035986,0.794240993345448
"Esf1",0.4612,0.463564213564214,462,0.4302,0.431398233683158,-0.251872299546494,-0.537703390931057,0.299727367438381,0.490159739866234
"Esrra",0.5973,0.59140826873385,516,4e-04,0.258104934857027,0.705256734438868,-10.3017801045983,5.64909632375597e-06,3.00224051049739e-05
"Esrrb",0.4837,0.489294466417883,2131,0.224,0.201816912338494,-0.0508242590776826,0.0954548993131539,1,1
"Esrrg",0.5205,0.517033764794924,3624,0.0867,0.100636943657685,0.156302051712529,-24.7521851928104,1.97930300400046e-12,1.90658775644495e-11
"Esyt2",0.5931,0.593522727272727,880,0.4724,0.374662167338488,0.432696165775351,-14.3079110649998,8.82580739665812e-08,5.79130601656103e-07
"Etf1",0.4758,0.477866904337493,561,0.6046,0.477350909883417,-0.561629996890532,-1.00300934738067,0.156676012864167,0.292477319139932
"Etfa",0.5046,0.509724660185435,2116,0.061,0.140124824916907,-0.0508588847281837,0.203525422533403,1,1
"Etfbkmt",0.4847,0.489949748743719,199,0.8758,0.700124321648841,-0.0671141958585366,-0.0213898864814297,0.836140503849297,1
"Etfdh",0.4469,0.446956087824351,1336,0.2337,0.24476140511771,-0.289506617194985,-4.01444749083805,0.00460369173822834,0.0144658021351889
"Etfrf1",0.3898,0.39137181874612,537,0.4211,0.413179608912751,-0.772589503896927,-9.28746133150693,1.63355406165104e-05,8.1215012711038e-05
"Ethe1",0.25,0.252100840336134,119,1.8217,1.11699137868027,-1.58496250072116,-7.4385543128211,0.000114747029356882,0.00049868396045814
"Etl4",0.5601,0.559655335221907,706,0.3093,0.333350590599624,0.539582597217147,-12.1774987223006,8.01186268959858e-07,4.72266421040797e-06
"Etnk1",0.5084,0.5,370,0.2634,0.389331318800403,-0.187627003175771,0.442878879364315,1,1
"Etohd2",0.4283,0.428007889546351,169,0.615,0.62760376271157,-0.943416471633633,-2.61017615978292,0.022324027744088,0.0572041895032003
"Ets2",0.3866,0.383517495395948,362,0.024,0.297216340489256,-0.725492809722258,-6.96549179136991,0.000189646463934484,0.000796263126645852
"Etv5",0.5932,0.597777777777778,150,1.699,1.05029429531752,-0.096215315259303,0.836808650031131,1,1
"Etv6",0.5434,0.544634703196347,1022,0.412,0.336572274190536,0.240170297482057,-5.61950360440994,0.000800959879682668,0.00295685505371651
"Eva1c",0.4215,0.426666666666667,125,0.4265,0.583453170555893,-0.421826664941483,-0.81866630178925,0.200691838725861,0.356628720165555
"Evi5",0.5239,0.520349670392663,1163,0.2713,0.272801218966907,0.029307832334784,0.0840561036408189,1,1
"Evl",0.2958,0.292725988700565,236,0.8081,0.635028724498539,-1.25375659224578,-14.2495150733082,9.37454349148802e-08,6.13227125493921e-07
"Ewsr1",0.5069,0.502633439377872,943,0.0305,0.204257091377979,-0.0861566437497148,0.128732436456005,1,1
"Exd2",0.5031,0.505707762557078,365,0.2398,0.379766506845543,0,-0.286200771986643,0.449306181860417,0.666940512843781
"Exoc1",0.5944,0.592775041050903,203,2.3472,1.24706564625177,0.351985328743542,-1.37000888412038,0.097863678653138,0.199756817400256
"Exoc2",0.5223,0.525963149078727,199,0,0.358783341350611,0.0379678501990206,0.0617667710634464,1,1
"Exoc3",0.6138,0.61870479947403,1014,0.2994,0.295839645894877,0.484284550751986,-14.6938646401899,5.92516292025681e-08,4.00439620247089e-07
"Exoc6",0.4767,0.482146753955265,1222,0.334,0.289688743076124,-0.207488414398795,-1.5238720319096,0.0808493739925261,0.170986478436796
"Exoc7",0.4684,0.46769456681351,227,0.2537,0.439883622153197,-0.199937570508752,-0.0926994824290972,0.666773930911968,0.90415117369801
"Exosc10",0.5298,0.527293844367015,287,2e-04,0.302314299366333,0.376148485885249,-1.24459135153981,0.114631238420541,0.226786097551472
"Exosc7",0.5826,0.581920903954802,177,0.2036,0.465282829186079,0.771731012326883,-1.65926197389537,0.0685033074294414,0.148600205851919
"Ext1",0.591,0.584304058433181,2153,0.4432,0.280922420606512,0.398580294807109,-46.8156875781747,3.80114126982822e-22,6.37119673316831e-21
"Ext2",0.513,0.506054131054131,468,2e-04,0.269568136010204,0.402883298994214,-1.19296845290961,0.122431471259886,0.238558269161646
"Extl3",0.5196,0.521551724137931,232,2.2883,1.20232005161301,-0.142019004872428,0.35221264524823,1,1
"Eya1",0.4607,0.462046204620462,101,2.9564,1.55185336504371,-0.314108590428063,-0.431154611028944,0.353093278105852,0.556408085873037
"Eya3",0.5398,0.538104205900816,1062,0.3289,0.303227548803697,0.290986152798853,-6.60889695330161,0.000277303822089032,0.00113416365811042
"Ezh1",0.4336,0.436507936507937,315,0.8504,0.622173893803508,-0.87299472326468,-2.78569301444259,0.0182563041300599,0.0481074169298784
"Ezh2",0.514,0.515981735159817,219,1.5822,0.945055869395023,-0.31315788525963,0.428262628091858,1,1
"F13a1",0.5108,0.488023569023569,150,0.2732,0.440769916315201,0.259867126755111,-0.844243616822069,0.193800505153145,0.347116040834105
"F3",0.4497,0.444876783398184,257,1.2304,0.777062125833263,-0.275634442613427,-0.601335905257685,0.27278832268192,0.454575266621058
"Fabp3",0.5889,0.58600669691078,1543,0.2559,0.234115444619871,0.41264695185385,-18.0957376774242,1.78851200468112e-09,1.41801848903137e-08
"Fabp4",0.5143,0.522066326530612,196,0.3245,0.449200887104555,-0.104494167871106,-0.0682081838772604,0.711869943380801,0.950011863193934
"Faf1",0.533,0.532614449288487,2261,0.1522,0.171275955523072,0.269955566886443,-14.4460572509906,7.65238132298033e-08,5.08468954573215e-07
"Faf2",0.4719,0.476072607260726,606,0.3324,0.363621646953216,0.087110663770039,0.246356593340579,1,1
"Fahd1",0.4578,0.457070707070707,198,4.5706,2.10485535350564,-0.218180170049534,-0.375351277718948,0.386253888692004,0.59501178026445
"Fam110b",0.4804,0.480903328050713,631,0.9213,0.568710732080262,-0.435838818001116,-0.656986624844876,0.251676534984486,0.426684204145503
"Fam114a2",0.5299,0.531414597441686,443,0.2025,0.35182165162639,0.162938571126205,-0.560761244705901,0.289590858661993,0.477164181456358
"Fam117b",0.5098,0.51030303030303,275,0.8467,0.624707846449237,-0.0320612092322978,0.291829203651048,1,1
"Fam120a",0.4269,0.425711782742006,761,0.0859,0.2460274035367,-0.568022638299444,-6.8996610159806,0.00020340961818417,0.000850096149011754
"Fam120b",0.5198,0.523431203223949,579,0.5416,0.449268749447684,0.00634152687382716,0.0724735203560272,1,1
"Fam133b",0.4631,0.465,400,0.6635,0.537512989876453,-0.189970943644071,0.257295155126315,1,1
"Fam135a",0.4672,0.462115768463074,835,0.392,0.350371041332202,-0.120924782259606,-0.879216623696607,0.184820058423615,0.333965670339956
"Fam13a",0.5728,0.568256558256558,1365,0.6671,0.395553943991725,0.600114725953703,-25.2117871544599,1.23896936000156e-12,1.21758124196732e-11
"Fam13b",0.4955,0.490564102564103,650,0.2041,0.308332436929119,-0.256595845395168,0.512797437265988,1,1
"Fam149b",0.4727,0.476482617586912,652,0.2762,0.333997937929271,-0.282933963271499,-0.805567385098357,0.204332361732063,0.362486298086722
"Fam151b",0.3869,0.387067395264117,183,2.7875,1.43358131903942,-0.81155491058689,-4.05729499893376,0.00439104028591348,0.0138596321511925
"Fam161b",0.5011,0.5,227,0.7857,0.640566305934761,-0.285402218862248,-0.0214685165393576,0.835843881227679,1
"Fam162a",0.5218,0.524679487179487,780,0.3047,0.324064311275796,0.00984778595634728,-0.581825100875108,0.280709805077049,0.465932560620403
"Fam168a",0.5024,0.499827387802071,869,0.5123,0.390553797512814,0.124958270430821,-0.418363482428902,0.360334541417004,0.565141217973207
"Fam168b",0.5608,0.556704260651629,532,0.5788,0.474611117091999,0.471006311424071,-5.1734384194437,0.00129693931504387,0.00464326319080012
"Fam184a",0.7029,0.70042194092827,79,3.4771,1.74362635851304,1.23266075679027,-4.95232059791449,0.00164862468431979,0.00577475575400043
"Fam185a",0.4928,0.493532338308458,335,1.4228,0.830672439550791,-0.263034405833794,0.160403840580472,1,1
"Fam193a",0.5126,0.510914565826331,1700,0.0344,0.151694203337415,-0.159478214007197,3.36085401127912,1,1
"Fam193b",0.4624,0.463163064833006,509,0.3512,0.393267453605965,-0.165059246270497,-0.842825186074435,0.194175339676018,0.347590360173585
"Fam204a",0.462,0.461158192090395,472,0.7019,0.535853801094997,-0.21191909010694,-0.751000493067181,0.220363734049999,0.384131982196399
"Fam20a",0.1951,0.198798798798799,333,0.2597,0.386272820713713,-1.92911651384349,-49.3435772005655,2.95714085821578e-23,5.17622523076606e-22
"Fam20b",0.5805,0.583788706739526,183,0.4242,0.53612562283689,0.0234589728239891,0.657784114396591,1,1
"Fam210a",0.435,0.434845470221515,1077,0.3071,0.294023785661053,-0.460417402782852,-7.12943505387727,0.00015930822765029,0.000679263623834133
"Fam222a",0.5537,0.586274509803922,85,0.0049,0.431555209685621,0.459431618637296,-0.490126514536374,0.322136345346502,0.517827414460581
"Fam222b",0.5523,0.555684904928211,859,0.5476,0.406847605098426,0.36564947231668,-5.58357593859739,0.000832583430077306,0.00306590599921824
"Fam228b",0.4347,0.438478747203579,149,0.4211,0.566646539321325,-0.976541027176011,-1.82615645841523,0.0559914048670282,0.125065283617798
"Fam234a",0.58,0.576255380200861,697,0.4431,0.382949195208368,0.389526173038173,-5.62182100590098,0.00079896227249455,0.00295242257303688
"Fam53a",0.4788,0.476507092198582,376,1.0115,0.671766491599789,-0.37763752747365,-0.251363723695448,0.478304150730422,0.699792528007765
"Fam53b",0.5453,0.539138082673703,379,0.0139,0.291881721872582,0.0227200765000841,0.230660403694628,1,1
"Fam76a",0.4414,0.440507436570429,381,0.5849,0.506909337089492,-0.623232517648873,-3.32058420014386,0.0099648559078177,0.0284922735210407
"Fam76b",0.434,0.433333333333333,150,2.1489,1.22437615133666,0.391190757324476,1.10578587656946,1,1
"Fam78b",0.4893,0.495039682539683,168,1.4429,0.934161467959888,-0.190102883379943,0.00529606155033946,1,1
"Fam91a1",0.4473,0.450617283950617,243,1.9612,1.07633148938152,-0.336283387864432,-0.603825574075614,0.271797805392794,0.45316367606255
"Fam98a",0.4509,0.448464912280702,152,0.5261,0.606519957042844,-0.297680548640685,0.0414330819279201,1,1
"Fan1",0.4895,0.489817792068596,311,0.6339,0.540776012796089,-0.285402218862248,0.0406917820633623,1,1
"Fancc",0.177,0.178571428571429,392,0.6612,0.536940753239111,-2.28255385655322,-59.507753810569,1.03913929412472e-27,2.13886684025215e-26
"Fance",0.6302,0.624293785310734,177,2e-04,0.38369413183961,0.561115758766788,-3.11728125159088,0.0125280539541893,0.0347061696345999
"Fancl",0.4152,0.411788617886179,410,1.0408,0.673902952514318,-0.427421223734677,-3.24320279116336,0.0108702551530924,0.0307333970077811
"Fancm",0.3757,0.380758807588076,123,0.6724,0.679041245739707,-1.75002174699165,-6.48013907124172,0.000318169907210828,0.00128467453269343
"Far1",0.6103,0.612612612612613,259,1.1763,0.767551311707372,0.521236903110768,-5.48903898092449,0.000921960000018888,0.00337144979173574
"Farp1",0.4813,0.486796536796537,385,0.447,0.449873630499932,0.12832409697554,0.0465592231157359,1,1
"Farp2",0.502,0.501392757660167,718,0.2377,0.30709079695018,-0.096215315259303,0.0770364625054754,1,1
"Fars2",0.5036,0.508118853316593,1593,0.2062,0.218938709515671,-0.0237905633347508,0.331421607119182,1,1
"Farsa",0.4915,0.490666666666667,250,1.0459,0.723150254193163,-0.134649526694782,0.0393718685705693,1,1
"Farsb",0.5618,0.561657214870825,529,1.3988,0.787216990942329,0.33777237295214,-2.58338189497005,0.023023067777795,0.0587334538909513
"Fastkd1",0.4059,0.408460667798529,589,0.6777,0.495334099290636,-0.577142996261856,-6.30898558203768,0.000382055777389063,0.00151646385510144
"Fastkd2",0.665,0.665853658536585,205,4.5591,2.094804614021,0.710493382805015,-6.25224876429287,0.000405973516581589,0.00159834682322683
"Fastkd5",0.5782,0.575757575757576,297,0.7021,0.567739837564886,0.729642253360348,-4.06595398242429,0.00434929545182313,0.0137553543343695
"Fat1",0.4574,0.459307992202729,342,0.867,0.621311481567105,-0.289506617194985,-0.541050520381788,0.29822801391486,0.488339678654573
"Fbh1",0.4567,0.455072463768116,575,0.6001,0.475805326070299,-0.251538766995965,-0.443666375810977,0.346201131817263,0.548748443456968
"Fblim1",0.67,0.673866248693835,1595,0.2022,0.219903790867797,0.946228743559019,-84.9435997479007,7.83074874524623e-39,2.19922228094271e-37
"Fbrsl1",0.5121,0.507610789980732,346,0.0421,0.309172458904319,0.485426827170242,-1.2428677573389,0.114882630940411,0.227070173572868
"Fbxl12",0.5521,0.557993730407524,319,3e-04,0.298756599902232,0.401362562381768,-2.3640515172942,0.0296735953822651,0.0729600969729701
