"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Cdh8",0.25,0.214285714285715,2.1689443269766,220.745332542406,315.632922013521,0.41299554687851,24,1.50876760797461,1.24528253803312,1.41037841178897
"Cdin1",0.375,0.366666666668462,998.999999999999,637.527516727264,300.654895813508,0.29056087427258,20,2.01812859582745,0.954501383445025,1.50262519885583
"Cdk13",0.505747126436782,0.463414634146354,998.999999999999,641.614704080147,306.523677653545,0.456471882051507,29,1.60765739286907,1.35255853001208,1.52393916130201
"Cdk14",0.106664804122431,0.11,0.0518243958968777,0.644740870153329,0.893889826334907,2.42458903798385,118,1.07762764467148,1.23370690801954,1.09219003305542
"Cdk8",0.464285714285714,0.55,998.999999999999,655.649013613937,326.675506727705,0.230620579924361,14,1.96233442453689,0.755905898296487,1.2396317713114
"Cdkal1",0.366666666666667,0.393939393939424,998.999999999999,644.682661165107,310.928949365282,0.396846036818398,20,1.71328454541015,1.19380749519274,1.48601193976229
"Cdon",0.221744791666667,0.241830065359479,0.0207661465580543,4.64877634356651,6.66238686467516,1.34478061131597,64,1.0288630408497,1.55264674245652,1.10288503576489
"Celf1",0.406862745098039,0.416666666666847,998.999999999999,631.732022094916,292.333159931162,0.35573128592039,17,1.48232759409544,1.0580576303954,1.28082289778847
"Celf2",0.407839957661386,0.393939393939416,0.30296745342189,0.247479038396199,0.168913006873379,5.97001946672859,140,2.13134381504565,0.646068511633513,1.92578847641475
"Cemip2",0.888888888888889,0.879999999059815,1e-06,1e-06,297.81984479452,0.297886211501687,18,0.783736896427416,0.966473842264085,0.855736174230356
"Cep112",0.655555555555556,0.679999999999992,1.02023621440993,228.638602850551,327.673745909872,0.228231855801383,15,1.28922218083661,0.745575809671342,0.999778815739961
"Cert1",0.5,0.555555555555555,998.999999999999,629.829254844375,289.600981315,0.321995427980117,21,1.64748417162784,0.998967361987454,1.36065319501248
"Cflar",0.466666666666667,0.473684210267067,998.999999999999,638.676474335949,302.304681097774,0.286425884797681,15,1.98024731207802,0.947782673827288,1.40651073510558
"Cftr",0.267857142857143,0.288461538461595,998.999999999999,612.773555491491,265.110746346757,0.500030550645705,28,1.86410990532866,1.41419362840999,1.70779044820113
"Cgnl1",0.333333333333333,0.325,998.999999999999,648.193074968797,315.96954354494,0.433201115473842,26,1.68640639285012,1.29930689472606,1.54600920092186
"Chaserr",0.5,0.545454545454546,998.999999999999,638.456597808918,301.988960956396,0.287209433925491,16,1.64360349345674,0.949044807047953,1.28492751209431
"Chchd3",0.202898550724638,0.200000000000009,4.11557239311926,216.006179719774,307.630059663397,0.388904084415304,23,1.21171538263579,1.16506796626279,1.1946588590782
"Chd2",0.417391304347826,0.542857142857357,998.999999999999,641.39565450985,306.209144937222,0.456951533224394,23,1.92188609643646,1.35359662773102,1.69337316796419
"Chd9",0.428921568627451,0.4423076923082,998.999999999999,540.744324037724,161.68415759263,0.603794918528274,34,1.86758440837147,1.34632322303436,1.70595447229201
"Chic2",0.461538461538462,0.437500000000027,998.999999999999,651.912217902259,321.309851346833,0.242928235684417,13,1.88555296535867,0.819010958204718,1.24269406569121
"Chn2",0.894736842105263,0.91666666616153,1e-06,1e-06,306.382088648819,0.276982600655037,19,0.636086413943405,0.933420974830204,0.743330072256916
"Chrna9",0,4.64287563592498e-12,1e-06,1e-06,298.703011500865,0.36989411362623,16,2.66195954167707e-11,1.09933467321463,4.02387470783204e-05
"Clasp2",0.484848484848485,0.428571428571429,998.999999999999,648.665620398435,316.648070315703,0.421675243357399,22,2.12855897725693,1.26967770887609,1.75687157482936
"Cldn15",0.333333333333333,0.482758620689655,998.999999999999,628.971783209634,288.369739993321,0.326320161123889,18,2.45419701299672,1.0028581388991,1.68623776559259
"Clic4",0.33580088389871,0.349624060150621,1.41430589086874,1.46899145958531,1.23897898348532,2.14760616657792,92,2.08788274205832,1.30569619273514,1.96999808449517
"Clint1",0.549019607843137,0.666666666666235,998.999999999999,629.805997455387,289.567586089787,0.347513165014988,17,1.9555895243013,1.03795611879174,1.48616921763879
"Cltc",0.444444444444444,0.548387096774193,998.999999999999,645.43853577238,312.014307775726,0.399793920815428,21,1.7532200989339,1.20387217944515,1.51850073036669
"Cmah",0.62962962962963,0.657894736842101,998.999999999999,643.726802598663,309.556434500645,0.393395817771429,27,1.83035554314549,1.18160921071206,1.58768902129925
"Cmip",0.327160493827161,0.400000000001021,998.999999999999,642.310131771503,307.522240492415,0.388661657854139,27,1.47318204356404,1.16417015235241,1.36467247127029
"Cnot2",0.518518518518518,0.485714285714284,998.999999999999,648.142826020773,315.897391209316,0.433621227818486,27,1.84261705402149,1.3003364519482,1.64526855691013
"Cnot4",0.448275862068966,0.524999999991378,998.999999999999,637.602690953193,300.762838291765,0.464323869696072,29,1.60295204050191,1.36938851916922,1.52669050595939
"Cobl",0.360919540229885,0.401960784313726,1.89934337164504,19.097345550575,26.2530028182749,0.983506379584898,58,1.49484158024532,1.43708305416833,1.48409515826107
"Cobll1",0.476754385964912,0.46153846153869,3.7414811242039,6.52657557830567,7.06904321549292,1.32598138601383,76,1.69520388227936,1.54685571316692,1.67267869641581
"Cog5",0.296296296296296,0.3333333333549,998.999999999999,628.415993735984,287.571683313209,0.3321486584933,18,1.66546154651021,1.00976760998172,1.35021608934934
"Col14a1",0.227272727272727,0.183333333338257,8.18522779165737,127.035147315788,177.372379043189,0.585245190648897,33,1.68660800412118,1.36606347359239,1.5890707389724
"Col1a2",0.449275362318841,0.484848484848485,998.999999999999,631.810961870035,292.446509351846,0.356023304100043,23,1.95379557340744,1.05882807200091,1.56604480555701
"Col3a1",0.462430426716141,0.450261780104712,1.3764439711201,3.21502783357417,3.76940777880182,1.54753577595852,63,2.17423514090876,1.56477142754891,2.0552785220664
"Col4a1",0.52536231884058,0.463414634146341,998.999999999999,640.014992276747,304.226655576867,0.381547383773351,23,2.08541908859462,1.1384495688975,1.67596374267032
"Col4a2",0.227272727272727,0.235294117647203,998.999999999999,652.89889730561,322.726621772158,0.239739239171347,11,1.66800807846063,0.801763765671849,1.1216722240146
"Col4a3",0.479166666666667,0.434782608695652,0.944043553861142,206.542084948068,295.992300302542,0.302887680105568,16,1.21276901096925,0.974396751123358,1.09944355661431
"Col4a4",0.565217391304348,0.657142857142043,1.89746514117907,216.838312585374,310.189906189555,0.394956236300853,23,1.26445554952489,1.18718327237891,1.23598799019084
"Col5a2",0.37202380952381,0.39130434782609,998.999999999999,638.211917641604,301.637625331535,0.463236962727825,28,1.72457204744563,1.36707626875381,1.60210979225107
"Colec12",0.400943396226415,0.383177570093458,998.999999999999,449.194284661361,30.2276907958015,0.952959369648219,53,2.27135166241214,1.42221832461838,2.07127075280396
"Cop1",0.411764705882353,0.421052631578947,998.999999999999,646.233914865692,313.156390576378,0.261078946809792,17,1.72343624011372,0.904695442860257,1.30349188882782
"Copa",0.45,0.370370371805514,998.999999999999,630.113780309395,290.00953070067,0.320670390370089,20,1.6842448094706,0.997681238170102,1.37030775566254
"Coq10b",0.65625,0.730769230767864,998.999999999999,628.981697344075,288.383975673544,0.326258330764365,16,1.87786171452756,1.00279743937074,1.417524825818
"Cpe",0.619047619047619,0.674418604651129,9.56185525350286,224.192637606705,316.03341486901,0.415393913667467,21,1.94074512188874,1.25222644019301,1.64139169431676
"Cpeb1",0.594086021505376,0.511627906973381,998.999999999999,630.929277298088,291.180500735716,0.474878857374411,31,1.64442355767764,1.39059472537596,1.56495093117478
"Cped1",0.5,0.466666666666658,998.999999999999,668.815638475648,345.58142960606,0.192912024818402,14,1.67664361613046,0.508928851357503,0.944359824066942
"Cpne8",0.25,0.288135593311747,1.43473906316365,105.20515879342,150.180901408092,0.618711194471481,36,1.4303732152407,1.32902457681361,1.40275480225379
"Cpq",0.583333333333333,0.614035087719045,998.999999999999,533.623299706542,151.459097014523,0.616988669991031,36,2.04605391510905,1.33105745290522,1.82548825112108
"Creb1",0.368421052631579,0.363636363636364,998.999999999999,639.922079584813,304.093242480758,0.282050269235531,19,1.34520099689771,0.940893034136648,1.16337068553325
"Creb3l2",0.447222222222222,0.5,998.999999999999,590.169833731129,232.654120229314,0.52973494115479,30,1.87814516289725,1.40794833360249,1.7214538954506
"Creb5",0.269230769230769,0.277777777794627,4.72640008132802,224.925085953166,320.06080029296,0.245719443955241,13,1.44288158015333,0.834099937137305,1.09704486476282
"Crebbp",0.378378378378378,0.456140350877197,998.999999999999,529.70778990155,145.836826525303,0.624701057593377,37,1.92672637568534,1.32191904674905,1.74694847187043
"Crim1",0.436259534857666,0.434589800443459,0.663780368568773,0.583642876897149,0.429571083604867,3.43041222096947,107,2.28074400713923,0.911879336065548,2.06511765322996
"Crtc3",0.475,0.46875,998.999999999999,642.754881391263,308.160855331044,0.390109827470407,20,2.20895021176839,1.16955289366393,1.71946459247233
"Csgalnact1",0.454545454545455,0.3125,998.999999999999,658.659506470206,330.99826570081,0.220098952065167,11,1.90679795081833,0.714520123516002,1.12046289321552
"Csnk1a1",0.356292517006803,0.288888888888894,1.01904956507684,177.166485609916,253.765794989576,0.510421272525325,28,1.26395344976188,1.41501269924503,1.31001703121715
"Csnk1g3",0.40625,0.380952380952397,998.999999999999,644.901607769261,311.243334232786,0.265384736733042,16,1.75735004038176,0.916904954523161,1.31281981440011
"Cspp1",0.208333333333333,0.285714285811642,998.999999999999,647.130040594395,314.443135212466,0.258203873010729,12,1.25297531996045,0.894199492450118,1.05137659762082
"Cst3",0.777777777777778,0.756097560975609,3.54979280273709,216.48775064781,308.669718179786,0.452973797391334,24,1.63256658926968,1.34493655079146,1.52509878303115
"Cstf3",0.260869565217391,0.285714285886532,998.999999999999,645.055954083202,311.464959709214,0.398272731510632,23,1.59538556956069,1.1987187211611,1.43891222751961
"Ctdspl",0.390960451977401,0.395833333333333,2.02948209831281,26.1223042097038,36.2600375739463,0.914516971509072,59,1.42265319661317,1.39362856621508,1.41736828228918
"Ctif",0.571428571428571,0.599999997416742,998.999999999999,650.52036208473,319.311289147306,0.247388167498202,14,1.12168611814024,0.842999395050278,0.977566739193505
"Cul1",0.391304347826087,0.400000000000001,998.999999999999,641.431523477363,306.260649095701,0.385878537469108,23,1.92178969427238,1.153960447348,1.59850631083622
"Cul3",0.627678571428571,0.5,998.999999999999,648.480545984738,316.382322439624,0.418145678463882,16,2.44406426190266,1.25999795935294,1.81603610421046
"Cux1",0.344961240310078,0.377358490566042,998.999999999999,540.770878259155,161.722286731095,0.603747520045595,43,1.45438099503348,1.34637672753167,1.42856074954088
"Cwf19l2",0.272727272727273,0.3225806453174,998.999999999999,637.257915055667,300.267775464548,0.373366499437834,22,1.67125057950663,1.11055576697193,1.43586151050818
"Cxadr",0.448717948717949,0.463414634146342,998.999999999999,622.774792954692,279.471497575968,0.486532186325175,26,1.95199361250234,1.40600770948882,1.74977213231518
"Cyb5a",0.388888888888889,0.392857142857167,998.999999999999,629.749667669403,289.486702294528,0.322369166484948,24,1.51005307343475,0.999316249061608,1.30616693907965
"Cybrd1",0.476190476190476,0.559999999999811,998.999999999999,632.037806576289,292.772235083903,0.473220472079364,21,3.5746075617074,1.38766295876067,2.48944525185957
"Cyld",0.43010752688172,0.444444444444444,998.999999999999,631.995211368737,292.711072734598,0.473284614800297,31,1.61721777148638,1.38778002568476,1.54573905157804
"Cyp2s1",0.354838709677419,0.340000000183998,998.999999999999,591.750314645172,234.923528721273,0.527640897041775,31,1.79576729400385,1.40910397515992,1.67161638954387
"Cyth3",0.335,0.388888888888896,0.442554278305509,237.673186424641,341.001977874374,0.200255299619281,10,1.25100605884547,0.574350587072779,0.805692633140603
"Cyyr1",0.366666666666667,0.437500000102952,3.16021369489902,250.346193302698,357.526710160859,0.176910339199293,8,1.76552047211484,0.372453337638376,0.673782656024334
"Daam1",0.293333333333333,0.266666666666667,998.999999999999,646.948156355779,314.181968100607,0.406687164430613,25,1.28944544660625,1.22620256860399,1.26745087892088
"Dab2",0.520833333333333,0.59375,998.999999999999,629.715848246047,289.438141071247,0.347043405402153,24,1.8263826536767,1.03690410347415,1.49696251868045
"Dach1",0.464285714285714,0.466666666814878,0.801149733933576,263.769742787362,378.253282114817,0.155876917030048,7,1.49354417814968,0.246881436987122,0.463547037018117
"Dapk1",0.166300366300366,0.250000000161133,1.18730304737397,89.427241090107,127.677698151513,0.652461553227187,39,1.35164460583385,1.28928795131568,1.33577824991046
"Dcaf6",0.396825396825397,0.36,998.999999999999,629.776926604441,289.525843329454,0.347363060526173,21,1.51845777520506,1.03761876866988,1.31272864919314
"Dcbld2",0.285714285714286,0.243243243243382,998.999999999999,646.226114234284,313.145189669742,0.403169643585025,28,1.56204661231484,1.21501170314888,1.44243754139973
"Dcn",0.585301587301587,0.59090909027204,1.17951155473207,4.5816391473957,5.8529106395023,1.38722911137144,75,1.56805651074599,1.56576130277711,1.56771723425019
"Ddx5",0.352941176470588,0.352941176551303,998.999999999999,646.725370454483,313.862070396182,0.259500484089677,17,1.37099585019214,0.899143478043576,1.14194813298845
"Ddx50",0.446428571428571,0.444444444444444,998.999999999999,646.795927595804,313.963383214489,0.441280985740466,28,1.6661071763565,1.31859088696447,1.54700088857654
"Ddx6",0.617647058823529,0.6,998.999999999999,633.849004887639,295.372930095072,0.304610815687271,17,1.96449890948533,0.977033512399184,1.45145457400307
"Dennd1a",0.392857142857143,0.357142857142862,998.999999999999,542.042031552283,163.54753248533,0.601492962579224,35,1.7827678493094,1.34890737428461,1.65307838299732
"Dennd1b",0.301282051282051,0.281250000000007,998.999999999999,638.302023355484,301.767007895054,0.376451217401739,26,1.30655454732236,1.12084353339413,1.24146179980254
"Dennd4c",0.375,0.368421052631579,998.999999999999,638.355098052343,301.843217716186,0.46297696959542,32,1.48220147427457,1.36652250289837,1.44781216401188
"Dennd5b",0.368421052631579,0.4,1.77540503475849,201.593942093773,288.375667600439,0.342479320895445,19,1.37351303520327,1.0272710156711,1.22063343478682
"Dennd6a",0.548387096774194,0.49999999999907,998.999999999999,641.96725411967,307.029903351321,0.455683724189393,31,1.35538485955008,1.35084926937204,1.35404321610508
"Dip2c",0.481048906048906,0.511811023881039,2.01704731790367,9.88315050213782,12.9499305766674,1.15261768534803,74,1.47656191313802,1.49315911584755,1.47903018084155
"Dipk2a",0.387820512820513,0.380952380952381,5.04828596913875,222.206734521999,315.959442819811,0.433261161291956,26,1.51239993480261,1.29945424267056,1.43779873480371
"Disp1",0.323529411764706,0.315789473684212,998.999999999999,654.000651981806,324.308628486697,0.236136090963319,17,1.39346348987765,0.782752503250753,1.08532074679366
"Dlc1",0.384722222222222,0.40963855421696,3.84635017183755,46.3819433188163,64.2327287622978,0.797851357502036,48,1.57054101318217,1.28041946832785,1.50364958894663
"Dleu2",0.311827956989247,0.326530612245394,6.40157698796972,178.828402253514,252.839812268859,0.511265302976169,31,1.61417261220863,1.41490987272106,1.55254326458939
"Dlg1",0.588235294117647,0.565217391292904,0.625437821074164,201.452481041268,288.880216169365,0.324376507391055,17,1.13349549825241,1.00108258832536,1.07409207736298
"Dmxl1",0.386363636363636,0.45,9.48939759491467,216.715975459122,305.342284190586,0.458236765079377,22,1.74430922118409,1.35637078336978,1.58871773523374
"Dnaaf9",0.461538461538462,0.399999999999834,998.999999999999,656.127898791683,327.36313672652,0.228979949213309,13,1.30946334729969,0.74870820371478,0.990154508441533
"Dnajc1",0.39685534591195,0.440000000000001,998.999999999999,476.289005728807,69.1329313029026,0.782951012391492,53,1.63142110134097,1.26819312017154,1.55246348989823
"Dnajc3",0.484375,0.480000000000003,998.999999999999,595.882240972734,240.856551140337,0.522195275248419,32,1.96824267558282,1.41173440169078,1.78807021300837
"Dnm2",0.255555555555556,0.227272728121281,1e-06,1e-06,319.589946987853,0.24730982536898,15,0.961827027244005,0.842584760787643,0.904499364474146
"Dock1",0.228571428571429,0.220338983050994,1.12144832022569,131.50886389994,188.143118428492,0.573443130699789,35,1.36203001695845,1.3768442951067,1.36602640618709
"Dock4",0.481292517006803,0.569444444444445,998.999999999999,496.691385187092,98.4286556532615,0.70963924253543,42,1.83447157346605,1.2426464096339,1.67311928863133
"Dock5",0.366666666666667,0.341772151898735,998.999999999999,466.257831869564,54.7291944793751,0.830222804313268,56,1.47090197349234,1.31095902854353,1.43934351685106
"Dock7",0.460869565217391,0.53124999999879,998.999999999999,632.973085007819,294.115198985587,0.360101977085413,23,1.67533761346569,1.06996399846839,1.42489225616977
"Dock9",0.545045045045045,0.589285714271924,6.20467127496738,128.436395342172,180.603231501601,0.581634775201944,37,1.43571681636885,1.36954211296222,1.41820987249994
"Dpp4",0.5425,0.491379310344833,11.3623918534379,17.61021646756,18.294223530791,1.06620777524005,60,1.87181550671462,1.46533278417649,1.79195927624736
"Dst",0.333006535947712,0.325,1.67305324534613,48.7391357509722,68.9548288247727,0.783474755369992,51,1.35554677474369,1.26859622537151,1.33741539240942
"Dtnb",0.553571428571429,0.574999999999995,2.49172656571986,216.554851626999,309.417185988068,0.451644205921023,28,1.30318939288548,1.34201331359572,1.31537624229905
"Dusp16",0.355263157894737,0.413793103448301,998.999999999999,635.268650109279,297.411395028709,0.367408150174226,19,1.88473570957063,1.09154888788107,1.50968036503037
"Dync1i1",0.404761904761905,0.517241379310344,998.999999999999,628.383921357228,287.525630666789,0.334198264533948,21,1.65065154173304,1.0127302309573,1.36941405061899
"Dync1i2",0.5,0.649999999999934,998.999999999999,648.603539233142,316.55892812964,0.420149948194801,25,1.98942543656826,1.26553307671087,1.70419647383604
"Dync2h1",0.3,0.363636363636368,998.999999999999,628.871741200092,288.226089928338,0.34166355234694,22,1.73851402897656,1.02566532008436,1.42908142647389
"Dyrk1a",0.414285714285714,0.418604651162791,998.999999999999,591.359277929782,234.362040104303,0.528158346759345,35,1.50978949332295,1.40882519736993,1.48175138397436
"Ebf1",0.456043956043956,0.533333333333333,998.999999999999,610.470678213986,261.804050768801,0.503073109667908,26,2.60313508501604,1.4148631555781,2.1243983210195
"Ecpas",0.5,0.454545454545454,998.999999999999,613.13335390367,265.627379964245,0.499553665070125,31,1.6617321755575,1.41405333644125,1.58434979614105
"Edem1",0.369565217391304,0.38461538461549,998.999999999999,628.807339632032,288.133615881893,0.341119196094578,23,1.49843362180176,1.02461409663765,1.30625000268748
"Eea1",0.657894736842105,0.719999999999976,998.999999999999,629.025359134793,288.446669526883,0.325992433702897,19,1.54887557631579,1.00253953242842,1.29798538603027
"Efemp1",0.439797803822194,0.500000000001416,1.78571906930218,2.27492558136444,2.16765576649119,1.79788181247851,82,2.01631477643981,1.41298500058843,1.92055641170889
"Efna5",0.518870943702714,0.530386740331124,0.339886220497519,0.216123237628309,0.101170051672945,7.67263134896369,135,2.78949104275709,0.56082307992758,2.42286060918667
"Efr3a",0.65625,0.560000000000002,998.999999999999,632.507471085134,293.446625147885,0.310126103137482,16,1.87789597207995,0.985025221395005,1.40622169753647
"Egfr",0.380952380952381,0.388888890331512,34.9375151611349,230.808728328149,309.917651859208,0.3942794877333,21,1.68788719262106,1.18477755319687,1.47425716481812
"Egr1",0.217948717948718,0.235294117757383,1e-06,1e-06,343.032661737523,0.195565155489025,13,0.996545148578634,0.532768957923037,0.72864828300868
"Ehbp1",0.48202614379085,0.506493506493507,998.999999999999,478.100201953963,71.7336233185121,0.775443478410198,51,1.75401012834287,1.26265755615935,1.64072845847653
"Ehmt1",0.504166666666667,0.490909090909091,4.32000892832549,106.568143448663,150.36245689347,0.618465455374119,36,1.42844572229846,1.32931495642574,1.40144700611666
"Eif1",0.166666666666667,0.15,0.947888382264669,201.836395543202,289.233046903717,0.323203698222197,18,1.05562446365444,1.00007276234206,1.03196245606118
"Eif4g3",0.357142857142857,0.309523809523975,998.999999999999,617.600686320459,272.042011126813,0.493587562221814,35,1.46427027343447,1.41142490143515,1.44976565079835
"Elf1",0.362068965517241,0.394736842116283,998.999999999999,647.038605057994,314.311843160197,0.440189091618605,29,1.78387322816776,1.31604442483877,1.62359581655767
"Elmo1",0.437037037037037,0.485294117647066,998.999999999999,503.602828797089,108.352779811206,0.688672224853959,45,1.65521842862565,1.25244528239676,1.5549376609725
"Eln",0.533333333333333,0.571428571312219,998.999999999999,652.070177897238,321.536665698599,0.242419586557789,15,2.20507282788834,0.816251222331428,1.39007311698876
"Elp4",0.411764705882353,0.409090909090909,998.999999999999,642.234520739757,307.413670805805,0.274171990469132,17,1.55062555274824,0.92961135421122,1.24227538242642
"Eml4",0.339506172839506,0.325000000000031,998.999999999999,648.636940692836,316.60688919997,0.427592870149496,27,1.58935411805174,1.28524083481905,1.48335097302964
"Eml6",0.455555555555556,0.565217391358675,1.37454016873401,209.570778105115,300.076272047098,0.292036159029429,15,1.31882148860238,0.956920370188205,1.13633470841412
"Epas1",0.583333333333333,0.687499999999999,998.999999999999,665.988414611277,341.521826108501,0.199378317418381,12,1.94246232612125,0.56667372086054,1.02362868623952
"Epb41l3",0.4375,0.488372093023256,998.999999999999,636.511926766006,299.196612792215,0.466198084949026,28,1.79853640550418,1.37336640107344,1.65112350567615
"Epb41l4a",0.398989898989899,0.327272727272728,7.42448594066447,140.506525638838,197.184045466641,0.56400020160885,33,1.57156334716474,1.38404896366763,1.51613341699258
"Epc1",0.455357142857143,0.526315789473685,998.999999999999,646.461791139995,313.483597534352,0.442672634949941,28,1.71316274567873,1.32181218345322,1.57792743936682
"Eps15",0.470588235294118,0.380952381026343,998.999999999999,646.927608356638,314.152463281328,0.258852169389551,17,1.80924272679653,0.896712917078215,1.33474414538711
"Eps8",0.5,0.51515151568544,998.999999999999,639.835632576034,303.969113442511,0.381008634918389,24,1.78801474448485,1.13655423455335,1.52486659189681
"Erbin",0.505376344086022,0.458333333333333,998.999999999999,583.013721331092,222.378676783106,0.539323360206626,31,1.66505905050539,1.40188655730786,1.58253830630885
"Erc1",0.523809523809524,0.468750000000473,998.999999999999,644.921325141316,311.271646356763,0.397752147281461,21,1.97657372681171,1.19693549563224,1.63162512732258
"Errfi1",0.471590909090909,0.630136986301369,1.33114580550735,119.02497466917,170.088489285675,0.593633013556017,22,2.32374302644897,1.3574746655911,1.90316189997106
"Esyt2",0.405228758169935,0.3780487804878,24.0726264464732,41.8652046346833,45.3002160212028,0.868614904685158,51,1.56841084779683,1.35001648940023,1.52136066092412
"Etv6",0.25,0.25000000000266,998.999999999999,648.685381009712,316.676444526767,0.422400493301404,26,1.54446978503631,1.27162850105115,1.44757040445956
"Ext1",0.467897497982244,0.483870967746279,1.11424575873888,1.05418450056087,0.828011123632711,2.50013241865176,118,1.85759478188546,1.2085011560287,1.78001275066723
"Ezr",0.306081081081081,0.3125,0.731102689044637,8.49565954538595,11.7489864103729,1.17844303094215,74,1.30366548443152,1.50126926203236,1.33144982723719
"Fabp4",0.333333333333333,0.357142857142985,998.999999999999,693.472931191644,380.986772993131,0.153533909259956,12,1.81873716993992,0.237767131016105,0.631376651567736
"Faf1",0.469047619047619,0.490909090906642,998.999999999999,555.985586201331,183.569046853193,0.578375067001843,35,1.81634368285388,1.37255214657913,1.68362730194542
"Fam13b",0.333333333333333,0.352941176470598,998.999999999999,642.02395467371,307.111319531482,0.274877980197432,15,1.21226809036146,0.93054173093775,1.07218445787549
"Fam168a",0.471014492753623,0.470588235294119,998.999999999999,643.888673766346,309.788864895267,0.393962634373209,23,1.82703199317709,1.18364503528222,1.56195241434488
"Fam193a",0.42,0.5,998.999999999999,640.139953677633,304.406087331987,0.381923766169849,25,1.68766270049378,1.13977829319544,1.47559979378062
"Far1",0.485714285714286,0.549999999999993,998.999999999999,644.291889821707,310.367841795272,0.267371286051348,14,1.86026728444742,0.920922202529918,1.32603143659702
"Fars2",0.453125,0.463414634146342,998.999999999999,637.262408023036,300.274226904872,0.464918018312983,32,1.60531445412725,1.37065073362894,1.53367279694028
"Fbn1",0.485714285714286,0.543478260869562,998.999999999999,622.045012713056,278.423607998235,0.487539502758885,35,1.66567149407078,1.40694752689613,1.59123443378419
"Fbxl17",0.590334855403349,0.67105263157884,17.3450667820623,12.2051433937564,6.85144685335549,1.33585545699141,73,2.02390502308132,1.54989645749253,1.94389256657729
"Fbxl20",0.477272727272727,0.441176470570738,998.999999999999,628.795355236808,288.11640751952,0.341013829451824,22,2.02570958361618,1.02441250728755,1.57252053173557
"Fbxl7",0.384,0.381818181828147,998.999999999999,446.635265977281,26.5532024289171,0.981014434835231,50,2.30764620925919,1.43617410547533,2.09251752439575
"Fbxo11",0.539285714285714,0.564102564088567,998.999999999999,630.778315714187,290.963735384474,0.475103004054969,28,1.68648118661141,1.39097596958075,1.58655292938915
"Fbxo33",0.941666666666667,0.947368420597533,1e-06,1e-06,288.187325381303,0.327175877064842,12,0.767164624966699,1.0037261784418,0.882239388938353
"Fbxw7",0.583333333333333,0.500000000141153,998.999999999999,630.683321610162,290.82733359408,0.318067744078554,20,1.57066950526732,0.994940282180985,1.31211360072469
"Fcho2",0.345679012345679,0.414634146346231,998.999999999999,598.615579739751,244.781345267335,0.518609693140989,27,2.04663980768213,1.41312049779745,1.81451764252275
"Fchsd2",0.326923076923077,0.395348837209526,998.999999999999,647.589684743388,315.10313706743,0.437352597564857,26,1.80389561239728,1.30934623498894,1.6211595888237
"Fer",0.307692307692308,0.305555555555568,998.999999999999,647.09736843692,314.396221345321,0.407487806150341,26,1.56588295489664,1.22869281924926,1.44428855973244
"Fhod3",0.410714285714286,0.393939393940903,998.999999999999,638.279317903812,301.734405195219,0.376384135063904,28,1.37970921015519,1.12061674420488,1.29165401811089
"Fip1l1",0.472222222222222,0.512820512759602,998.999999999999,648.67310548537,316.65881813284,0.426579587922772,24,2.27055672542466,1.28263138297065,1.85774673607236
"Fli1",0.35,0.461538463533893,3.6274096327882,257.469504416229,367.46754913133,0.166005339711712,10,1.33595558372832,0.297544150434427,0.571655369929986
"Flnb",0.447736625514403,0.572463768115942,2.64913905149882,8.52611245749411,10.612383599582,1.20621287698849,54,2.13845786914439,1.50992173816698,1.99882057852708
"Flrt2",0.490105733262402,0.50356294537406,3.08821545957963,1.6595838138322,0.482551860120305,3.21365585863774,101,3.39387790326178,0.969471211072849,2.94200043767169
"Flt1",0.572619047619048,0.457142857142857,0.18486898672906,205.387222011729,294.801219922445,0.306222204350186,16,1.18506116332938,0.979444323332407,1.08803032916044
"Fmnl2",0.226190476190476,0.263157894736909,2.62263626320192,233.862979794731,334.189323030463,0.21304421231333,14,1.2636582486467,0.674649154446354,0.934116538659613
"Fmo2",0.923809523809524,0.874999999999885,0.394792811421254,175.534673095374,251.806837586329,0.512206607253477,28,1.27304348882377,1.41476851308161,1.31637175275639
"Fndc3a",0.483333333333333,0.479166666666668,998.999999999999,604.569882129829,253.331112801806,0.510817515664509,38,1.50252116948683,1.4149672821213,1.47970191030633
"Fndc3b",0.3125,0.285714285714296,998.999999999999,630.299729610893,290.276534825899,0.319813530590415,20,1.57942628763169,0.996809616647785,1.31751613378913
"Fnip1",0.532051282051282,0.578947368421053,998.999999999999,647.576480111323,315.084176570106,0.437428153105297,26,1.82734119917513,1.30952627623449,1.63525129977338
"Fnip2",0.571428571428571,0.666666666666653,998.999999999999,650.026722121335,318.60247278961,0.248963473039468,14,1.8580604937389,0.851252950908693,1.27595994226065
"Foxn3",0.363636363636364,0.382352941262824,998.999999999999,634.346943019263,296.087918181506,0.364556373655537,22,1.59840504757367,1.082886054561,1.38317380311958
"Foxo1",0.7,0.838709676532726,4.44178788469124,205.61002327551,292.501497287077,0.312927769885664,15,1.82216563525098,0.988765578622052,1.37190027261899
"Foxp1",0.210526315789474,0.20689655172634,1.73754207437453,204.616001420613,292.738335122291,0.312219321898799,19,1.36630623914396,0.987842780224655,1.1976325377155
"Fras1",0.430492424242424,0.44,998.999999999999,498.344263927915,100.802019999058,0.704501725137059,44,1.88161516151246,1.24410346222414,1.71219196057782
