"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Dmxl1",0.976263747626411,0.191321982381815,0.976263747626411,0.99911266411721,0.851636788832327,0.99911266411721
"Dnaaf9",0.844057334496713,0.14845284383651,0.844057334496713,0.974533598646588,0.828377520815434,0.974533598646588
"Dnajc1",0.956271731359701,0.684598060059862,0.956271731359701,0.995524778951844,0.939241633835933,0.995524778951844
"Dnajc3",0.702646851708986,0.243871034080654,0.702646851708986,0.900730756216727,0.888892247409919,0.900730756216727
"Dock1",0.0313638802607786,0.764414908377204,0.0313638802607786,0.200093615840916,0.956677209370198,0.200093615840916
"Dock4",0.0967027175948834,0.537584718926714,0.0967027175948834,0.394684994790793,0.926965403369865,0.394684994790793
"Dock5",0.662399790388833,0.984833075094839,0.662399790388833,0.8849622307266,0.999999942617016,0.8849622307266
"Dock7",0.337798618813991,0.131211449292212,0.337798618813991,0.712556625148539,0.828377520815434,0.712556625148539
"Dock9",0.0135112167833519,0.133055021240331,0.0135112167833519,0.115417851844227,0.828377520815434,0.115417851844227
"Dpp4",0.240142964556314,0.0275940937611906,0.240142964556314,0.597527529830035,0.751460420179536,0.597527529830035
"Dst",0.309957220579545,0.529441966808719,0.309957220579545,0.683284460552976,0.926965403369865,0.683284460552976
"Dtnb",0.4602965955859,0.0410580921519722,0.4602965955859,0.770156606591406,0.808215998721666,0.770156606591406
"Dusp16",0.299367588667052,0.991868430082588,0.299367588667052,0.669177724599583,0.999999942617016,0.669177724599583
"Dync1i1",0.45629638469028,0.220015866887058,0.45629638469028,0.770156606591406,0.879624811711609,0.770156606591406
"Dync1i2",0.198889993784467,0.922739736026228,0.198889993784467,0.558443213745802,0.999999942617016,0.558443213745802
"Dync2h1",0.200771724963142,0.552212094090677,0.200771724963142,0.560603597681017,0.926965403369865,0.560603597681017
"Dyrk1a",0.558066231766958,0.168685270381283,0.558066231766958,0.825444757120345,0.828377520815434,0.825444757120345
"Ebf1",0.0952557474194606,0.399562168044692,0.0952557474194606,0.394684994790793,0.926965403369865,0.394684994790793
"Ecpas",0.457877837989334,0.184088704482486,0.457877837989334,0.770156606591406,0.834203768961177,0.770156606591406
"Edem1",0.135730000026752,0.651017471083833,0.135730000026752,0.470157525865863,0.927629520096196,0.470157525865863
"Eea1",0.00432785550239907,0.905928218646785,0.00432785550239907,0.052880825857375,0.995903423192932,0.052880825857375
"Efemp1",0.222302972322415,0.239685518351701,0.222302972322415,0.574567682310241,0.888892247409919,0.574567682310241
"Efna5",0.0213686907433378,0.0931626145596496,0.0213686907433378,0.156084349777424,0.81371813659879,0.156084349777424
"Efr3a",0.0589908921610614,0.0728254912630977,0.0589908921610614,0.305807914941179,0.808215998721666,0.305807914941179
"Egfr",0.618672682124786,0.0738000726274743,0.618672682124786,0.864940448795817,0.808215998721666,0.864940448795817
"Ehbp1",0.211090953259773,0.745421061376874,0.211090953259773,0.5706380449953,0.951948171602027,0.5706380449953
"Ehmt1",0.526108938043681,0.611802252708964,0.526108938043681,0.806582200829271,0.926965403369865,0.806582200829271
"Eif1",0.084443991566176,0.299583269560342,0.084443991566176,0.368949417486057,0.926965403369865,0.368949417486057
"Eif4g3",0.184864004891365,0.936838756535726,0.184864004891365,0.53240833408713,0.999999942617016,0.53240833408713
"Elf1",0.932804436662904,0.555336499387295,0.932804436662904,0.990230695638224,0.926965403369865,0.990230695638224
"Elmo1",0.488172631013965,0.310706402301998,0.488172631013965,0.784484042838794,0.926965403369865,0.784484042838794
"Eln",0.787274136980125,0.374482494689687,0.787274136980125,0.942484952584283,0.926965403369865,0.942484952584283
"Elp4",0.181219816404421,0.629305821292313,0.181219816404421,0.529145867546527,0.927629520096196,0.529145867546527
"Eml4",0.217406824584639,0.868564408669761,0.217406824584639,0.574059197273327,0.983058204910917,0.574059197273327
"Eml6",0.227828622395491,0.142709949235694,0.227828622395491,0.584354329197596,0.828377520815434,0.584354329197596
"Epas1",0.0720868766658845,0.540609874060961,0.0720868766658845,0.339534370993705,0.926965403369865,0.339534370993705
"Epb41l3",0.58110902570711,0.539253290398175,0.58110902570711,0.839875033845515,0.926965403369865,0.839875033845515
"Epb41l4a",0.842020420626806,0.29515923149533,0.842020420626806,0.973344706412638,0.919288504285763,0.973344706412638
"Epc1",0.208447371208414,0.697139243415434,0.208447371208414,0.569454483212658,0.939421119798263,0.569454483212658
"Eps15",0.855919777391091,0.656083573377635,0.855919777391091,0.974533598646588,0.928298276818426,0.974533598646588
"Eps8",0.708110022030955,0.547233274585022,0.708110022030955,0.902370293561571,0.926965403369865,0.902370293561571
"Erbin",0.821182946502577,0.987514812307435,0.821182946502577,0.960269617255914,0.999999942617016,0.960269617255914
"Erc1",0.871569066054719,0.705344886620674,0.871569066054719,0.974814950633309,0.939421119798263,0.974814950633309
"Errfi1",0.456069738814935,NA,0.456069738814935,0.770156606591406,NA,0.770156606591406
"Esyt2",0.840642227922745,0.0488054188230739,0.840642227922745,0.973344706412638,0.808215998721666,0.973344706412638
"Etv6",0.417310345451765,0.474413189108603,0.417310345451765,0.75867952096979,0.926965403369865,0.75867952096979
"Ext1",0.327335555465762,0.994247938143745,0.327335555465762,0.700539787493606,0.999999942617016,0.700539787493606
"Ezr",0.0359810355599607,0.487994140090844,0.0359810355599607,0.221780680123088,0.926965403369865,0.221780680123088
"Fabp4",0.766826892037002,0.330185483583882,0.766826892037002,0.93602631267481,0.926965403369865,0.93602631267481
"Faf1",0.806880018725129,0.484906066981728,0.806880018725129,0.951979386508274,0.926965403369865,0.951979386508274
"Fam13b",0.0251906214991475,0.206764928081719,0.0251906214991475,0.171218670492761,0.872677340882788,0.171218670492761
"Fam168a",0.0876945939393211,0.492757707352448,0.0876945939393211,0.372880608220999,0.926965403369865,0.372880608220999
"Fam193a",0.815297795413276,0.969761578059425,0.815297795413276,0.95449497999603,0.999999942617016,0.95449497999603
"Far1",0.588621967240798,0.478725739210401,0.588621967240798,0.841604174437907,0.926965403369865,0.841604174437907
"Fars2",0.827676578891025,0.879961129025283,0.827676578891025,0.964506348580525,0.986988432116934,0.964506348580525
"Fbn1",0.00422220184290116,0.0974417930912411,0.00422220184290116,0.052880825857375,0.81371813659879,0.052880825857375
"Fbxl17",0.000369741373624385,0.788923413583021,0.000369741373624385,0.00931748261533451,0.959437741831835,0.00931748261533451
"Fbxl20",0.873344045632292,0.225683642864724,0.873344045632292,0.974814950633309,0.879991258612064,0.974814950633309
"Fbxl7",0.545431447719412,0.832763387528189,0.545431447719412,0.821055660945265,0.971043515027621,0.821055660945265
"Fbxo11",0.642443060420468,0.62277748475478,0.642443060420468,0.872752836797616,0.926965403369865,0.872752836797616
"Fbxw7",0.627047067821802,0.854651527177879,0.627047067821802,0.867028044395578,0.979996218196805,0.867028044395578
"Fcho2",0.386906036224208,0.956424616501999,0.386906036224208,0.742612337814001,0.999999942617016,0.742612337814001
"Fchsd2",0.575823996748934,0.592624340730709,0.575823996748934,0.837562177089358,0.926965403369865,0.837562177089358
"Fer",0.174803092019524,0.930905218047259,0.174803092019524,0.520583611959667,0.999999942617016,0.520583611959667
"Fhod3",0.937235432068295,0.141455058939604,0.937235432068295,0.990230695638224,0.828377520815434,0.990230695638224
"Fip1l1",0.630174857829207,0.959209851317172,0.630174857829207,0.868288504080573,0.999999942617016,0.868288504080573
"Fli1",0.31523307500149,0.116070388126554,0.31523307500149,0.689273187855753,0.81371813659879,0.689273187855753
"Flnb",0.394831241249144,0.434805338755032,0.394831241249144,0.743317569999134,0.926965403369865,0.743317569999134
"Flrt2",0.46453890556307,0.626397833045943,0.46453890556307,0.770156606591406,0.926965403369865,0.770156606591406
"Flt1",0.348286523001453,0.239849623221584,0.348286523001453,0.72016487778051,0.888892247409919,0.72016487778051
"Fmnl2",0.488447795374165,0.788442689428337,0.488447795374165,0.784484042838794,0.959437741831835,0.784484042838794
"Fmo2",6.74275794774982e-06,0.221823234246348,6.74275794774982e-06,0.000283195833805493,0.879624811711609,0.000283195833805493
"Fndc3a",0.986792417538311,0.120256360056264,0.986792417538311,0.999991399613685,0.814501216808484,0.999991399613685
"Fndc3b",0.417988791916439,0.93683587492275,0.417988791916439,0.75867952096979,0.999999942617016,0.75867952096979
"Fnip1",0.71698338822608,0.278734921814012,0.71698338822608,0.909080824316841,0.9177880676282,0.909080824316841
"Fnip2",0.811029605297148,0.715722839526508,0.811029605297148,0.953799511995625,0.94009656907855,0.953799511995625
"Foxn3",0.370815730043698,0.594870401930057,0.370815730043698,0.732906384086367,0.926965403369865,0.732906384086367
"Foxo1",0.0390846234085599,0.721259466741467,0.0390846234085599,0.231499417273645,0.94009656907855,0.231499417273645
"Foxp1",0.0840448934525555,0.686000409224938,0.0840448934525555,0.368949417486057,0.939241633835933,0.368949417486057
"Fras1",0.271087991507302,0.242854500162303,0.271087991507302,0.636961994031144,0.888892247409919,0.636961994031144
"Frk",0.00331554146442068,0.207151096738984,0.00331554146442068,0.0477437970876578,0.872677340882788,0.0477437970876578
"Frmd4b",0.683069419877455,0.168886187951849,0.683069419877455,0.892010404722528,0.828377520815434,0.892010404722528
"Fry",0.684051629812018,0.432946122049278,0.684051629812018,0.892010404722528,0.926965403369865,0.892010404722528
"Fryl",0.0958259817947472,0.271559459245607,0.0958259817947472,0.394684994790793,0.9177880676282,0.394684994790793
"Fto",0.712090430098121,0.946560909622861,0.712090430098121,0.905211510518924,0.999999942617016,0.905211510518924
"Fubp1",0.579583658287182,0.687798386856601,0.579583658287182,0.839875033845515,0.939241633835933,0.839875033845515
"Fus",0.437303256374664,0.0718081191837489,0.437303256374664,0.764144309441578,0.808215998721666,0.764144309441578
"Fut8",0.66372167304495,0.163100863088236,0.66372167304495,0.8849622307266,0.828377520815434,0.8849622307266
"Fxr1",0.506675886293729,0.251472878650362,0.506675886293729,0.793544143405504,0.897098283412284,0.793544143405504
"Fyn",0.655170786034796,0.666919321702085,0.655170786034796,0.8849622307266,0.935712631317284,0.8849622307266
"Gab1",0.500794834471055,0.223776497809026,0.500794834471055,0.788751864291912,0.879624811711609,0.788751864291912
"Gab2",0.806727561366364,0.16315254300517,0.806727561366364,0.951979386508274,0.828377520815434,0.951979386508274
"Garre1",0.0113734012071728,0.357951557992788,0.0113734012071728,0.104427286320011,0.926965403369865,0.104427286320011
"Gas1",0.0182531793253903,0.159055635122024,0.0182531793253903,0.143142685819917,0.828377520815434,0.143142685819917
"Gas6",0.0594474701584888,0.530837571713735,0.0594474701584888,0.305807914941179,0.926965403369865,0.305807914941179
"Gata6os",0.696039150982062,0.694735798023855,0.696039150982062,0.896053443524838,0.939421119798263,0.896053443524838
"Gbf1",0.221536733868377,0.46058920722858,0.221536733868377,0.574059197273327,0.926965403369865,0.574059197273327
"Gcnt1",0.00152955180657295,0.0755191887473525,0.00152955180657295,0.0248675519520248,0.808215998721666,0.0248675519520248
"Gcnt2",0.840624418909784,0.8098154225958,0.840624418909784,0.973344706412638,0.967546692555077,0.973344706412638
"Gda",0.357984829377909,0.0731114647477686,0.357984829377909,0.722927082368368,0.808215998721666,0.722927082368368
"Ghr",0.0018791970358453,0.0239317204952251,0.0018791970358453,0.0300671525735247,0.751460420179536,0.0300671525735247
"Gli2",0.00435004363688355,0.938628762903771,0.00435004363688355,0.052880825857375,0.999999942617016,0.052880825857375
"Glis3",0.637614006170036,0.0751241866060176,0.637614006170036,0.872069088493075,0.808215998721666,0.872069088493075
"Gls",0.115533897361511,0.606798328773909,0.115533897361511,0.429743992893688,0.926965403369865,0.429743992893688
"Glud1",0.229202884274891,0.789883259791135,0.229202884274891,0.58490255025086,0.959437741831835,0.58490255025086
"Gm12216",0.00853358326152416,0.0584357451614433,0.00853358326152416,0.0877739992613914,0.808215998721666,0.0877739992613914
"Gm29266",0.944249247692732,0.278016037523229,0.944249247692732,0.992495559618638,0.9177880676282,0.992495559618638
"Gm37376",0.46311581526074,0.389002655313237,0.46311581526074,0.770156606591406,0.926965403369865,0.770156606591406
"Gm38407",0.243927953271658,0.230477816679116,0.243927953271658,0.601172070654844,0.881599557335327,0.601172070654844
"Gm56730",0.999983028653093,0.999999942617016,0.999983028653093,0.999991399613685,0.999999942617016,0.999991399613685
"Gmds",0.427600446120765,0.246342175051681,0.427600446120765,0.762951606970127,0.890511859464176,0.762951606970127
"Gnaq",0.463918105153785,0.566465792535716,0.463918105153785,0.770156606591406,0.926965403369865,0.770156606591406
"Gnb1",0.445146357405073,0.682428899628806,0.445146357405073,0.768334808671769,0.939241633835933,0.768334808671769
"Gng12",0.358824336367029,0.416664773107615,0.358824336367029,0.722927082368368,0.926965403369865,0.722927082368368
"Gpatch2",0.246201355562697,0.986883585470562,0.246201355562697,0.604251415992625,0.999999942617016,0.604251415992625
"Gpbp1",0.129008842645033,0.207325928897601,0.129008842645033,0.456283906618221,0.872677340882788,0.456283906618221
"Gpcpd1",0.172280909851653,0.150504563447358,0.172280909851653,0.516018560426968,0.828377520815434,0.516018560426968
"Gphn",0.712135642699907,0.332130834606032,0.712135642699907,0.905211510518924,0.926965403369865,0.905211510518924
"Gpm6a",0.592643645893499,0.0973458827237726,0.592643645893499,0.842573758900772,0.81371813659879,0.842573758900772
"Gpr39",0.108990165935506,0.667834661317903,0.108990165935506,0.419320943751872,0.935712631317284,0.419320943751872
"Gpx3",0.0180384608186933,0.204195813785381,0.0180384608186933,0.143142685819917,0.872677340882788,0.143142685819917
"Grip1",0.115536331422807,0.368637608024904,0.115536331422807,0.429743992893688,0.926965403369865,0.429743992893688
"Grk5",0.0846177050849288,0.0364711503733262,0.0846177050849288,0.368949417486057,0.795506361817238,0.368949417486057
"Gsta3",0.171435056286951,0.40184815375296,0.171435056286951,0.516018560426968,0.926965403369865,0.516018560426968
"Gtf2f2",0.946081215809953,0.969783011985517,0.946081215809953,0.993385276600451,0.999999942617016,0.993385276600451
"Gucy1a1",0.436151952366868,0.949861587616109,0.436151952366868,0.764144309441578,0.999999942617016,0.764144309441578
"Gucy1a2",7.58895406151714e-05,0.0718607636287265,7.58895406151714e-05,0.0021249071372248,0.808215998721666,0.0021249071372248
"Gulp1",0.00952201865634206,0.47576617292617,0.00952201865634206,0.0931863573358524,0.926965403369865,0.0931863573358524
"Hapstr1",0.518344202603243,0.380505088761308,0.518344202603243,0.802597474998569,0.926965403369865,0.802597474998569
"Has1",0.347750000920673,0.449223760114823,0.347750000920673,0.72016487778051,0.926965403369865,0.72016487778051
"Hbb-bs",0.358753963346711,0.103793352226248,0.358753963346711,0.722927082368368,0.81371813659879,0.722927082368368
"Hdac9",0.547370440630177,0.734422226122658,0.547370440630177,0.821055660945265,0.950873564323544,0.821055660945265
"Hdgfl3",0.253688871232997,0.124772721651407,0.253688871232997,0.614707649526108,0.81450618797924,0.614707649526108
"Heatr5a",0.0731918462282743,0.488235608254833,0.0731918462282743,0.339987930866823,0.926965403369865,0.339987930866823
"Hectd1",0.831729222898719,0.96812277185857,0.831729222898719,0.968109765221604,0.999999942617016,0.968109765221604
"Heg1",0.138345244253112,0.280129212293092,0.138345244253112,0.473477468067573,0.9177880676282,0.473477468067573
"Herc1",0.941268635471131,0.037956565971399,0.941268635471131,0.992467347860774,0.795506361817238,0.992467347860774
"Herc2",0.393722331621576,0.994294180772935,0.393722331621576,0.743317569999134,0.999999942617016,0.743317569999134
"Herc6",0.64221470298443,0.147765711265994,0.64221470298443,0.872752836797616,0.828377520815434,0.872752836797616
"Hip1",0.00129576797753764,0.95647508156292,0.00129576797753764,0.022137866463694,0.999999942617016,0.022137866463694
"Hivep2",0.00301297628764741,0.89976355725373,0.00301297628764741,0.0440156535934577,0.994555089392099,0.0440156535934577
"Hmcn1",0.076168392882999,0.162610366580813,0.076168392882999,0.34624712880595,0.828377520815434,0.34624712880595
"Hnrnpa2b1",0.935355268739649,0.28880770518482,0.935355268739649,0.990230695638224,0.917801959195243,0.990230695638224
"Hnrnpc",0.917513002120889,0.371387175396811,0.917513002120889,0.985680355674936,0.926965403369865,0.985680355674936
"Hnrnph1",0.0618871920327161,0.542368839535026,0.0618871920327161,0.313478842055165,0.926965403369865,0.313478842055165
"Homer1",0.199693016008386,0.688772077953326,0.199693016008386,0.55914044482348,0.939241633835933,0.55914044482348
"Hpgd",5.60913145293313e-08,0.405671922982703,5.60913145293313e-08,3.53375281534787e-06,0.926965403369865,3.53375281534787e-06
"Hs2st1",0.298100741908555,0.359052509221895,0.298100741908555,0.669177724599583,0.926965403369865,0.669177724599583
"Hsp90b1",0.8149427349674,0.375662257583342,0.8149427349674,0.95449497999603,0.926965403369865,0.95449497999603
"Hspa5",0.572631819873161,0.144804752059748,0.572631819873161,0.834122650913506,0.828377520815434,0.834122650913506
"Hspb1",0.00566969943735459,0.047697580703095,0.00566969943735459,0.0649438299187889,0.808215998721666,0.0649438299187889
"Hspg2",0.663554818250945,0.285156370060773,0.663554818250945,0.8849622307266,0.917801959195243,0.8849622307266
"Hycc1",0.623668949002553,0.5168309830732,0.623668949002553,0.86592052423495,0.926965403369865,0.86592052423495
"Ifitm3",0.12658510104127,0.417015498702772,0.12658510104127,0.452446178957826,0.926965403369865,0.452446178957826
"Ifrd1",0.2363741588448,0.654458928142587,0.2363741588448,0.593639932264575,0.928298276818426,0.593639932264575
"Igf1r",0.0989704691854365,0.465744619522415,0.0989704691854365,0.395881876741746,0.926965403369865,0.395881876741746
"Igf2bp2",0.30998473255037,0.447719436653338,0.30998473255037,0.683284460552976,0.926965403369865,0.683284460552976
"Igfbp5",0.000145837625437412,0.436501514732514,0.000145837625437412,0.00386853490633977,0.926965403369865,0.00386853490633977
"Igfbp6",1.38028722243206e-05,0.511199652365057,1.38028722243206e-05,0.000535126738542893,0.926965403369865,0.000535126738542893
"Igfbp7",5.15206793375676e-05,0.438637233153824,5.15206793375676e-05,0.00149831824654537,0.926965403369865,0.00149831824654537
"Il16",0.475884807244043,0.530628432444449,0.475884807244043,0.780116635565909,0.926965403369865,0.780116635565909
"Il18r1",0.485847346657885,0.101253260860433,0.485847346657885,0.784484042838794,0.81371813659879,0.784484042838794
"Il33",0.0159890627619283,0.616011487123471,0.0159890627619283,0.129374605719104,0.926965403369865,0.129374605719104
"Il6ra",0.0770950765985364,0.0943600927651637,0.0770950765985364,0.348483574938676,0.81371813659879,0.348483574938676
"Il6st",0.625503257241737,0.151607010618681,0.625503257241737,0.867028044395578,0.828377520815434,0.867028044395578
"Ildr2",0.291714330650364,0.0915147821321788,0.291714330650364,0.6607821242597,0.81371813659879,0.6607821242597
"Ints6",0.318078715526629,0.48596588596501,0.318078715526629,0.689512570431919,0.926965403369865,0.689512570431919
"Invs",0.756044074285787,0.903965270373878,0.756044074285787,0.93602631267481,0.995903423192932,0.93602631267481
"Ipo7",0.632940036619148,0.398367550036782,0.632940036619148,0.870400486919648,0.926965403369865,0.870400486919648
"Iqgap1",0.0360833646232008,0.464309855830691,0.0360833646232008,0.221780680123088,0.926965403369865,0.221780680123088
"Irf2",0.904353818533695,0.690074428525036,0.904353818533695,0.979149999013925,0.939397665894704,0.979149999013925
"Itfg1",0.187776487971024,0.478862533475629,0.187776487971024,0.539255555198839,0.926965403369865,0.539255555198839
"Itga6",0.656973020114533,0.446661968043082,0.656973020114533,0.8849622307266,0.926965403369865,0.8849622307266
"Itga9",0.958982698772064,0.33922023098894,0.958982698772064,0.995524778951844,0.926965403369865,0.995524778951844
"Itgb1",0.789354662833702,0.864313992233165,0.789354662833702,0.942736374569161,0.981376835425016,0.942736374569161
"Itpr1",0.209590886182437,0.695521111589439,0.209590886182437,0.569454483212658,0.939421119798263,0.569454483212658
"Itpr2",0.0129217904237867,0.338362992716537,0.0129217904237867,0.111326194420316,0.926965403369865,0.111326194420316
"Jak2",0.70276499558356,0.404023218822213,0.70276499558356,0.900730756216727,0.926965403369865,0.900730756216727
"Jarid2",0.361442707883896,0.16663079687459,0.361442707883896,0.722927082368368,0.828377520815434,0.722927082368368
"Jmjd1c",0.942846601585594,0.113048330286604,0.942846601585594,0.992495559618638,0.81371813659879,0.992495559618638
"Kank1",0.677505335523619,0.493948616486013,0.677505335523619,0.891547491132908,0.926965403369865,0.891547491132908
"Kansl1",0.211724830186748,0.00417971966521494,0.211724830186748,0.5706380449953,0.674237070413322,0.5706380449953
"Kansl1l",0.764867029494943,0.115111554196263,0.764867029494943,0.93602631267481,0.81371813659879,0.93602631267481
"Kat6b",0.0196061570978661,0.292915233420212,0.0196061570978661,0.145316223195949,0.919288504285763,0.145316223195949
"Kcnd2",1.912811263888e-19,0.224336088490327,1.912811263888e-19,3.21352292333183e-17,0.879624811711609,3.21352292333183e-17
"Kcnq1ot1",0.99883781605699,0.999069391460417,0.99883781605699,0.999991399613685,0.999999942617016,0.999991399613685
"Kcnq5",0.221152491060414,0.482092641952965,0.221152491060414,0.574059197273327,0.926965403369865,0.574059197273327
"Kcnt2",0.536874576845623,0.164899278403057,0.536874576845623,0.81501441786203,0.828377520815434,0.81501441786203
"Kdm3b",0.506986536064627,0.82657992524823,0.506986536064627,0.793544143405504,0.97067067420195,0.793544143405504
"Kdm4c",0.652747311850882,0.141393466028887,0.652747311850882,0.88318025549757,0.828377520815434,0.88318025549757
"Kdr",0.172518109984016,0.55660482415939,0.172518109984016,0.516018560426968,0.926965403369865,0.516018560426968
"Kidins220",0.731959394391922,0.177130733230963,0.731959394391922,0.920391404140481,0.828377520815434,0.920391404140481
"Kif13a",0.193764536713769,0.711605176910883,0.193764536713769,0.547099868368289,0.94009656907855,0.547099868368289
"Kif13b",0.108409110067031,0.53946752766946,0.108409110067031,0.418683459569223,0.926965403369865,0.418683459569223
"Kif1b",0.0325525485265711,0.175782844775303,0.0325525485265711,0.203807260340271,0.828377520815434,0.203807260340271
"Kif5b",0.412135872409337,0.746109541354876,0.412135872409337,0.75867952096979,0.951948171602027,0.75867952096979
"Kirrel1",0.370382820098271,0.537857612478812,0.370382820098271,0.732906384086367,0.926965403369865,0.732906384086367
"Kiz",4.5063401308677e-09,0.0251746776223252,4.5063401308677e-09,3.0282605679431e-07,0.751460420179536,3.0282605679431e-07
"Klf12",0.348651250354057,0.483821662601957,0.348651250354057,0.72016487778051,0.926965403369865,0.72016487778051
"Klf13",0.50959852289135,0.651261221680761,0.50959852289135,0.79559850081306,0.927629520096196,0.79559850081306
"Klf4",0.229176689964535,0.00994209318942924,0.229176689964535,0.58490255025086,0.751460420179536,0.58490255025086
"Klf7",0.0973479550922662,0.262934503168353,0.0973479550922662,0.394710107022719,0.9177880676282,0.394710107022719
"Klhl2",0.373589928413371,0.96615430570548,0.373589928413371,0.734071438285922,0.999999942617016,0.734071438285922
"Kmt2c",0.390791401864757,0.0309224586481373,0.390791401864757,0.742612337814001,0.751460420179536,0.742612337814001
"Kpna4",0.363411074661838,0.116517598586638,0.363411074661838,0.724399944956162,0.81371813659879,0.724399944956162
"Krit1",0.622250629089826,0.170093647653477,0.622250629089826,0.865366964697294,0.828377520815434,0.865366964697294
"Krt19",0.00367988831991255,0.9771634978604,0.00367988831991255,0.0519913567298882,0.999999942617016,0.0519913567298882
"Lama2",0.0487536728932495,0.477204516674042,0.0487536728932495,0.263088317330269,0.926965403369865,0.263088317330269
"Lamc1",0.736084125097767,0.747553733166602,0.736084125097767,0.922851738928544,0.951948171602027,0.922851738928544
"Larp4b",0.693896963644305,0.916837054461243,0.693896963644305,0.89558020403772,0.997352752396416,0.89558020403772
"Lats2",0.311138459716087,0.189960427692572,0.311138459716087,0.683284460552976,0.850376298018472,0.683284460552976
"Ldlrad4",0.218021705238492,0.372224007108642,0.218021705238492,0.574059197273327,0.926965403369865,0.574059197273327
"Lhfpl6",0.165684490986925,0.322690709167735,0.165684490986925,0.509622507599891,0.926965403369865,0.509622507599891
"Lima1",0.386282574935,0.909776586395929,0.386282574935,0.742612337814001,0.995903423192932,0.742612337814001
"Limch1",0.0689936588338624,0.34688633620114,0.0689936588338624,0.329346784193039,0.926965403369865,0.329346784193039
"Lims1",0.274587813162041,0.271526048730118,0.274587813162041,0.638142943940133,0.9177880676282,0.638142943940133
"Lin52",0.850213759469643,0.223003587246774,0.850213759469643,0.974533598646588,0.879624811711609,0.974533598646588
"Lmo7",0.0967134858267123,0.0231061489470105,0.0967134858267123,0.394684994790793,0.751460420179536,0.394684994790793
"Lncpint",0.604009622119466,0.255152044756261,0.604009622119466,0.8527194665216,0.904173035039403,0.8527194665216
"Lnpep",0.540626463426185,0.137275510300347,0.540626463426185,0.81824545815855,0.828377520815434,0.81824545815855
"Lonp2",0.974105780764885,0.671743240403457,0.974105780764885,0.99911266411721,0.93697731917105,0.99911266411721
"Loxl1",0.405754137177802,0.105377923856712,0.405754137177802,0.757407722731897,0.81371813659879,0.757407722731897
"Lpp",0.00433526728453946,0.446934173475304,0.00433526728453946,0.052880825857375,0.926965403369865,0.052880825857375
"Lrba",0.0741573756323115,0.2826282193262,0.0741573756323115,0.342892819437477,0.9177880676282,0.342892819437477
"Lrch1",0.0127493145398582,0.81586416446711,0.0127493145398582,0.11078714703601,0.968979444946212,0.11078714703601
"Lrch3",0.497965097378851,0.744523001855008,0.497965097378851,0.788751864291912,0.951948171602027,0.788751864291912
"Lrp2",0.0037558350463017,0.268546267729012,0.0037558350463017,0.0519913567298882,0.9177880676282,0.0519913567298882
"Lrp6",0.952680944568675,0.667305578466012,0.952680944568675,0.995524778951844,0.935712631317284,0.995524778951844
"Lrrc1",0.914099092525975,0.513726791653021,0.914099092525975,0.985680355674936,0.926965403369865,0.985680355674936
"Lrrk1",0.132992762800695,0.575496200656735,0.132992762800695,0.465474669802432,0.926965403369865,0.465474669802432
"Lrrn4",0,0,0,0,0,0
"Lsm14a",0.181422481038613,0.63012317998061,0.181422481038613,0.529145867546527,0.927629520096196,0.529145867546527
"Lsr",0.330218883196455,0.834330785422517,0.330218883196455,0.705213208182261,0.971043515027621,0.705213208182261
"Ltbp4",0.434531364530295,0.646543015437222,0.434531364530295,0.764144309441578,0.927629520096196,0.764144309441578
"Luc7l2",0.024741743835813,0.638877587822113,0.024741743835813,0.171218670492761,0.927629520096196,0.171218670492761
"Macf1",0.626278187218125,0.202247286042619,0.626278187218125,0.867028044395578,0.869490469055021,0.867028044395578
"Magi1",0.13529539565385,0.740312992661454,0.13529539565385,0.470157525865863,0.951948171602027,0.470157525865863
"Malat1",0.038695077929433,0.171782782622856,0.038695077929433,0.231499417273645,0.828377520815434,0.231499417273645
"Maml3",0.118003003822221,0.625825056625451,0.118003003822221,0.435703398728199,0.926965403369865,0.435703398728199
"Man1a",0.00143809315418223,0.0245758055672475,0.00143809315418223,0.0241599649902615,0.751460420179536,0.0241599649902615
"Man2a1",0.101494325624336,0.603741174819818,0.101494325624336,0.401201098938551,0.926965403369865,0.401201098938551
"Manf",0.75412920126513,0.561644587049581,0.75412920126513,0.93602631267481,0.926965403369865,0.93602631267481
"Map2k4",0.520870526748417,0.40629989617114,0.520870526748417,0.802809619208569,0.926965403369865,0.802809619208569
"Map3k3",0.858059592689559,0.883731806668732,0.858059592689559,0.974533598646588,0.988385373782438,0.974533598646588
"Map4k3",0.412407535906175,0.905826454153055,0.412407535906175,0.75867952096979,0.995903423192932,0.75867952096979
"Map4k4",0.557072941725493,0.0430388662328618,0.557072941725493,0.825444757120345,0.808215998721666,0.825444757120345
"Mapk1",0.246376321401755,0.400312636015262,0.246376321401755,0.604251415992625,0.926965403369865,0.604251415992625
"Marchf3",0.514462384379404,0.592201078545846,0.514462384379404,0.80027482014574,0.926965403369865,0.80027482014574
"Marchf6",0.536737326386025,0.431497334172108,0.536737326386025,0.81501441786203,0.926965403369865,0.81501441786203
"Mark2",0.446048415246213,0.147251908518268,0.446048415246213,0.768575730885782,0.828377520815434,0.768575730885782
"Mast4",3.16406652334339e-12,0.676730254154961,3.16406652334339e-12,3.54375450614459e-10,0.937184160003453,3.54375450614459e-10
