"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Aebp2",NA,50,0.0184603238312988,0.0596424562212889,0.0184603238312988,1.19262166156032,1.31591429524495,0.184603238312988,0.811651272918696,0.184603238312988
"Aff1",NA,55,0.590739018079009,0.484269595953945,0.590739018079009,0.909085865654282,1.20788606241478,0.864496124018061,0.947505890013602,0.864496124018061
"Agap1",NA,73,0.152199103603588,0.409596078792966,0.152199103603588,1.19990727565908,1.63588517967814,0.496659048883042,0.927841016697152,0.496659048883042
"Agfg1",NA,45,0.491948973965085,0.271929204206522,0.491948973965085,0.854940048361383,1.26642687082294,0.819261504078627,0.877564619983856,0.819261504078627
"Ago3",NA,32,0.478231074908594,0.562104413287032,0.478231074908594,1.15987894638018,1.33284601525961,0.815840820448061,0.966978003301482,0.815840820448061
"Ahnak",NA,57,0.225904901688949,0.873591568369011,0.225904901688949,1.14162768107074,1.38880417357551,0.598223701743892,0.999992408287217,0.598223701743892
"Airn",NA,69,2.47093002220651e-06,0.640703271703412,2.47093002220651e-06,1.39116127588107,1.38275367743981,0.000138372081243565,0.974047852988184,0.000138372081243565
"Akap13",NA,44,0.772239787677469,0.98048398535106,0.772239787677469,1.01755856243127,1.31783338564446,0.958763740032872,0.999992408287217,0.958763740032872
"Akt3",NA,62,0.62184486021893,0.62105143539068,0.62184486021893,1.19326375635553,1.4269455546947,0.870810511863689,0.974047852988184,0.870810511863689
"Aldh1a1",NA,41,0.276068899769407,0.802705547223571,0.276068899769407,1.51654834725097,1.44132664132524,0.646043966485781,0.994975377036928,0.646043966485781
"Aldh1a2",NA,36,0.99485405035284,0.995262855433786,0.99485405035284,1.29117541714941,1.41203771663746,0.999246166581819,0.999992408287217,0.999246166581819
"Ambra1",NA,50,0.83733269836833,0.250923681964574,0.83733269836833,0.90051890943084,1.25078765940989,0.977144042487588,0.862877716440942,0.977144042487588
"Anapc1",NA,50,0.15668410470715,0.117140776887701,0.15668410470715,0.889674249990206,1.27818035075204,0.496659048883042,0.850580255951941,0.496659048883042
"Ank2",NA,29,0.154543105731149,0.489372114941795,0.154543105731149,0.976211286021792,1.37970752929055,0.496659048883042,0.948229109552346,0.496659048883042
"Ankhd1",NA,47,0.773428357093525,0.225459904363875,0.773428357093525,1.18154419652594,1.3238316383347,0.958763740032872,0.850580255951941,0.958763740032872
"Ankib1",NA,29,0.234123680304422,0.572096209792333,0.234123680304422,1.08419765308648,1.19052058382354,0.607067771834686,0.97092423577365,0.607067771834686
"Ankrd11",NA,60,0.135512680599802,0.473002859870564,0.135512680599802,0.964544931518963,1.29548171265926,0.47763008425978,0.945774510206746,0.47763008425978
"Ankrd12",NA,51,0.00213127396252755,0.259874470896081,0.00213127396252755,1.24578854362092,1.29373550012295,0.0416341890354219,0.869804817605333,0.0416341890354219
"Ankrd17",NA,66,0.578658481494731,0.697444562919649,0.578658481494731,1.16016270066694,1.40661895708594,0.857271824436639,0.98059039152823,0.857271824436639
"Ankrd44",NA,39,0.602732782567147,0.340510475537107,0.602732782567147,1.24924580959745,1.4418560712772,0.8650272334598,0.901224886358464,0.8650272334598
"Ano1",NA,54,0.226470401374474,0.358625640245518,0.226470401374474,1.13837203082597,1.37528529268951,0.598223701743892,0.907447281724741,0.598223701743892
"Ano6",NA,59,0.572951256219415,0.674690120697359,0.572951256219415,1.16270999535925,1.47603576003604,0.857271824436639,0.974047852988184,0.857271824436639
"Anxa2",NA,44,0.122997810916416,0.540691494411591,0.122997810916416,1.37225977625165,1.45299955444355,0.46422138685002,0.966978003301482,0.46422138685002
"Anxa3",NA,45,0.880223389498058,0.00237505261053223,0.880223389498058,1.26355845949874,1.20192209909685,0.989175561366878,0.384180644864205,0.989175561366878
"Aopep",NA,42,0.601204272240605,0.166323206482527,0.601204272240605,1.07580967456079,1.25974222929768,0.8650272334598,0.850580255951941,0.8650272334598
"Ap2a2",NA,27,0.0412024723416576,0.208759055776205,0.0412024723416576,1.05264232033335,1.19580388357033,0.29084098123523,0.850580255951941,0.29084098123523
"Ap3b1",NA,47,0.315809292529379,0.547234611969021,0.315809292529379,1.04927122026625,1.27957010929732,0.689038456427735,0.966978003301482,0.689038456427735
"Ap4e1",NA,42,3.80182890657694e-06,0.896642576445303,3.80182890657694e-06,1.19318840856462,1.07690812466154,0.000187855075383802,0.999992408287217,0.000187855075383802
"Apbb2",NA,42,0.865701689481971,0.195123532989599,0.865701689481971,1.10115660907796,1.34814398866509,0.985351516483544,0.850580255951941,0.985351516483544
"Apc",NA,45,0.0204551760569518,0.589521948738229,0.0204551760569518,0.835069304472172,1.15892318419738,0.191010527369545,0.974047852988184,0.191010527369545
"Aplp2",NA,35,0.346424479377947,0.550331393415491,0.346424479377947,1.10303070751539,1.38682728154288,0.716175568942116,0.966978003301482,0.716175568942116
"App",NA,92,0.000900900446688637,0.824049526714486,0.000900900446688637,1.14578160569937,1.40875563716184,0.0229320113702562,0.997220526888958,0.0229320113702562
"Arb2a",NA,73,0.87045167684233,0.600061619412583,0.87045167684233,1.14789237772284,1.58506476830186,0.986746840145152,0.974047852988184,0.986746840145152
"Arf4",NA,40,0.575772591003976,0.0817957509582421,0.575772591003976,1.10858824018218,1.41586584828571,0.857271824436639,0.827958500192819,0.857271824436639
"Arfgef1",NA,52,0.348041342262604,0.748222003093226,0.348041342262604,0.969234333306986,1.2511883182153,0.716175568942116,0.994975377036928,0.716175568942116
"Arhgap10",NA,52,0.101848823096833,0.938245461084053,0.101848823096833,1.04346508318392,1.26228214937764,0.44336813385183,0.999992408287217,0.44336813385183
"Arhgap18",NA,82,0.0249762101139809,0.212488883798549,0.0249762101139809,1.52783073611162,1.81993868608544,0.214519318790288,0.850580255951941,0.214519318790288
"Arhgap21",NA,38,0.356023277312149,0.0952767327701327,0.356023277312149,1.03180612832194,1.41094816689714,0.723938154220712,0.850580255951941,0.723938154220712
"Arhgap24",NA,20,0.251437739499089,0.396710176392872,0.251437739499089,1.46755948019163,1.46434966978647,0.624874855559865,0.927841016697152,0.624874855559865
"Arhgap26",NA,39,0.311977850062286,0.329145568721762,0.311977850062286,1.31532226683252,1.30497030473122,0.684239718886371,0.901224886358464,0.684239718886371
"Arhgap28",NA,51,0.275003118548742,0.0754574484954211,0.275003118548742,1.17657931222335,1.28500502042017,0.646043966485781,0.811651272918696,0.646043966485781
"Arhgap5",NA,38,0.427449624544326,0.427878071767282,0.427449624544326,0.886224897815015,1.36624534577093,0.785684211416267,0.927841016697152,0.785684211416267
"Arhgef12",NA,80,5.07855987482380e-11,0.203496855138819,5.07855987482380e-11,1.53488270296279,1.4759517478462,6.09427184978857e-09,0.850580255951941,6.09427184978857e-09
"Arid1b",NA,66,0.0853505345077068,0.00484280236212323,0.0853505345077068,1.32682507065851,1.58701584366289,0.408836833907107,0.532652052362177,0.408836833907107
"Arid2",NA,33,0.576387882611531,0.808167820095078,0.576387882611531,0.972094480859516,1.4260446001586,0.857271824436639,0.994975377036928,0.857271824436639
"Arid4b",NA,46,0.0611773131776137,0.0647808827735183,0.0611773131776137,1.00709135688168,1.2156851932885,0.35781269636807,0.811651272918696,0.35781269636807
"Arih1",NA,67,0.882014875552133,0.909877986576221,0.882014875552133,1.06663346445328,1.52151354392427,0.989175561366878,0.999992408287217,0.989175561366878
"Arl15",NA,51,0.544251525944823,0.0526762825200293,0.544251525944823,0.964750564431925,1.27630966223802,0.845048580025233,0.811651272918696,0.845048580025233
"Armh3",NA,32,0.476710202389052,0.442480056692792,0.476710202389052,0.954246257017523,1.34955735168146,0.815553095736872,0.927841016697152,0.815553095736872
"Arnt",NA,34,0.102413934193375,0.918949562729324,0.102413934193375,1.19085304715131,1.42014037775876,0.44336813385183,0.999992408287217,0.44336813385183
"Asap1",NA,59,0.0307239865747238,0.143248998506402,0.0307239865747238,1.10712678574299,1.25982063640954,0.243473101158188,0.850580255951941,0.243473101158188
"Ascc3",NA,54,0.0152538894211681,0.558117073482973,0.0152538894211681,1.22022756306928,1.2627490385593,0.164272655304887,0.966978003301482,0.164272655304887
"Ash1l",NA,50,0.801458874464788,0.516801948693271,0.801458874464788,1.0105631532021,1.22500407501689,0.961633851937884,0.961267292348346,0.961633851937884
"Asph",NA,30,0.99552113453352,0.995549405072607,0.99552113453352,1.04401394489376,1.43679120808606,0.999246166581819,0.999992408287217,0.999246166581819
"Ate1",NA,36,0.522121471580721,0.478108662052863,0.522121471580721,0.876144405287493,1.26057533926341,0.836988618564514,0.945774510206746,0.836988618564514
"Atg10",NA,33,0.139117975652074,0.0530874700507904,0.139117975652074,1.27764535112118,1.45100700278697,0.47763008425978,0.811651272918696,0.47763008425978
"Atp10d",NA,55,0.15498152453785,0.0156480443454477,0.15498152453785,1.01919607717868,1.16162814171444,0.496659048883042,0.625176628849077,0.496659048883042
"Atp2a2",NA,42,0.248056108156324,0.413011841896813,0.248056108156324,0.894772970966016,1.39057129692511,0.624874855559865,0.927841016697152,0.624874855559865
"Atp8a1",NA,22,0.0971436138346615,0.384581610452217,0.0971436138346615,0.628660980391731,1.17873709376228,0.438713094737181,0.926264161618586,0.438713094737181
"Atrnl1",NA,34,0.874618923846775,0.141560233767818,0.874618923846775,1.12013068252677,1.46173736272525,0.987660222894459,0.850580255951941,0.987660222894459
"Atxn1",NA,68,0.145769060349951,0.232135106152881,0.145769060349951,1.34770785369193,1.68990743798725,0.488123627858131,0.850580255951941,0.488123627858131
"Atxn7",NA,43,0.562902857358682,0.271950895346606,0.562902857358682,1.01073568951634,1.33832035411502,0.852934383569828,0.877564619983856,0.852934383569828
"B3galt1",NA,43,0.154979515195912,0.146141379760647,0.154979515195912,1.56125096949147,1.45010778683626,0.496659048883042,0.850580255951941,0.496659048883042
"B4galt1",NA,64,0.801218119403931,0.120031121782722,0.801218119403931,1.15726894687296,1.47365425304738,0.961633851937884,0.850580255951941,0.961633851937884
"Babam2",NA,47,0.0729690875939939,0.393031463282029,0.0729690875939939,1.47786170922569,1.4096078653244,0.386540599913711,0.927841016697152,0.386540599913711
"Bach1",NA,37,0.305963657682601,0.287234788946615,0.305963657682601,1.19375609000017,1.36385505142011,0.678125257132943,0.882511435479341,0.678125257132943
"Baz1b",NA,30,0.27524434700832,0.892621048679808,0.27524434700832,0.753647845924426,1.26981741127417,0.646043966485781,0.999992408287217,0.646043966485781
"Baz2b",NA,36,0.20186904114046,0.142396377341853,0.20186904114046,1.34426055199101,1.43857082985931,0.584918713091777,0.850580255951941,0.584918713091777
"Bbx",NA,50,0.216359863730235,0.0855566353342524,0.216359863730235,1.08515517346435,1.21305733161233,0.594325199599876,0.834674616807416,0.594325199599876
"Bcam",NA,51,0.012000922469448,0.180814701780791,0.012000922469448,0.994056679480528,1.17689436824866,0.148246689328475,0.850580255951941,0.148246689328475
"Bcar3",NA,42,0.00017625897026094,0.996947325537717,0.00017625897026094,1.51741584144437,1.22822237710072,0.00510543224204102,0.999992408287217,0.00510543224204102
"Bcas3",NA,42,0.0577188513289812,0.0780268121374609,0.0577188513289812,0.980407753374485,1.32676399063327,0.343856986640739,0.827958500192819,0.343856986640739
"Bcl2",NA,31,0.49935939296221,0.457090450040452,0.49935939296221,1.17500409023712,1.47299195095794,0.819261504078627,0.935363140448633,0.819261504078627
"Bicc1",NA,91,0.208554574112607,0.428980418025765,0.208554574112607,1.46890119572341,1.56019627850662,0.589406178067387,0.927841016697152,0.589406178067387
"Bicd1",NA,49,2.29818979352492e-05,0.0836820121664365,2.29818979352492e-05,0.970333989277835,1.14704061253457,0.000877490648436786,0.834674616807416,0.000877490648436786
"Bicra",NA,22,0.875500594483607,0.821995609260176,0.875500594483607,1.06863324307498,1.09686332394976,0.987660222894459,0.997220526888958,0.987660222894459
"Birc6",NA,48,0.462743487655057,0.79598850861014,0.462743487655057,1.21723510358399,1.30839676991527,0.811055126668508,0.994975377036928,0.811055126668508
"Bmpr1a",NA,54,0.235600111450128,0.138183238821623,0.235600111450128,1.12994900515598,1.26481848507889,0.607067771834686,0.850580255951941,0.607067771834686
"Bmpr1b",NA,42,0.437799164004272,0.561251623432907,0.437799164004272,1.33784812446125,1.28858566530542,0.788912923411939,0.966978003301482,0.788912923411939
"Bmpr2",NA,37,0.676653263666797,0.804437875446812,0.676653263666797,0.874857074635221,1.41527606978075,0.903638698696518,0.994975377036928,0.903638698696518
"Bnc2",NA,98,0.577869151122925,0.811525356791823,0.577869151122925,1.59686306740763,1.60812840605676,0.857271824436639,0.996273513373874,0.857271824436639
"Braf",NA,41,0.799403683589725,0.482217003212088,0.799403683589725,1.0724473578059,1.28855965248556,0.961633851937884,0.947494299051385,0.961633851937884
"Brwd1",NA,55,0.245486602188345,0.508498363304635,0.245486602188345,1.06267331139332,1.28092224188742,0.622987147547461,0.955965133561399,0.622987147547461
"Btaf1",NA,38,0.0375512708492339,0.762908000654448,0.0375512708492339,1.30820780565976,1.34568827753772,0.279142190383686,0.994975377036928,0.279142190383686
"Btbd9",NA,49,0.152423745914017,0.133729168501451,0.152423745914017,0.941502497466501,1.25456951845925,0.496659048883042,0.850580255951941,0.496659048883042
"Btg2",NA,59,0.416825583906558,0.418012897674284,0.416825583906558,1.20303471014917,1.43567402497417,0.783787132654508,0.927841016697152,0.783787132654508
"C1qtnf7",NA,35,0.995151539734074,0.995166152863088,0.995151539734074,0.891544437341652,1.34707460404589,0.999246166581819,0.999992408287217,0.999246166581819
"C3",NA,59,0.47647290557269,0.41927271407265,0.47647290557269,1.22194961565669,1.52097732561915,0.815553095736872,0.927841016697152,0.815553095736872
"C330020E22Rik",NA,51,0.804795949895634,0.582535319823146,0.804795949895634,1.39091309576038,1.4692625102014,0.961633851937884,0.974047852988184,0.961633851937884
"Cachd1",NA,35,0.0830923704089757,0.481274307048255,0.0830923704089757,1.0129394414814,1.16932317999443,0.408836833907107,0.947494299051385,0.408836833907107
"Cacnb2",NA,81,0.103342802165545,0.350381733734891,0.103342802165545,1.67884393730638,1.70998607773727,0.44336813385183,0.907447281724741,0.44336813385183
"Cadm2",NA,32,0.995255915596703,0.999987154501578,0.995255915596703,1.26993097798248e-11,0.00642820930838052,0.999246166581819,0.999992408287217,0.999246166581819
"Cald1",NA,64,0.942466138118541,0.541659936579824,0.942466138118541,1.02875409534208,1.42526252748099,0.999246166581819,0.966978003301482,0.999246166581819
"Camk2d",NA,62,0.974631350418655,0.440443401007776,0.974631350418655,1.03649839640621,1.43324050128439,0.999246166581819,0.927841016697152,0.999246166581819
"Camkmt",NA,31,0.703484850988894,0.605658766769402,0.703484850988894,1.21189816840729,1.46059835690458,0.913543886791826,0.974047852988184,0.913543886791826
"Casp4",NA,34,0.14843305048829,0.282386372503688,0.14843305048829,0.988356804897303,1.34770362076502,0.494776834960967,0.882511435479341,0.494776834960967
"Cast",NA,35,0.349042049500882,0.180135246291458,0.349042049500882,0.999481070461996,1.37771809747647,0.716175568942116,0.850580255951941,0.716175568942116
"Cav1",NA,40,0.568991636747445,0.917356722302148,0.568991636747445,1.36818984595669,1.30224359850651,0.85654654994239,0.999992408287217,0.85654654994239
"Cblb",NA,38,0.409370085027006,0.545312905880523,0.409370085027006,1.05129463630846,1.37378185002113,0.783304946293132,0.966978003301482,0.783304946293132
"Ccdc171",NA,51,8.80386891030816e-06,0.561120857086089,8.80386891030816e-06,0.983813144366857,0.991284005859682,0.000369762494232943,0.966978003301482,0.000369762494232943
"Ccdc80",NA,29,0.204250535430997,0.69526718486043,0.204250535430997,0.957438404252558,1.30050134761037,0.587570033431636,0.98038515646706,0.587570033431636
"Ccdc85a",NA,45,0.933311937933192,0.839314450112818,0.933311937933192,1.70948068931828,1.63715772744039,0.999246166581819,0.999992408287217,0.999246166581819
"Ccnd3",NA,43,0.971351159924464,0.891152883502814,0.971351159924464,1.03807757646263,1.32327988864992,0.999246166581819,0.999992408287217,0.999246166581819
"Ccnt2",NA,32,0.626785015513143,0.138316777644037,0.626785015513143,0.818879133864813,1.19646019633998,0.874583742576479,0.850580255951941,0.874583742576479
"Cd200",NA,32,0.125782499242393,0.736757777504599,0.125782499242393,1.32230263795282,1.44902603292192,0.46422138685002,0.994975377036928,0.46422138685002
"Cd2ap",NA,87,4.24308032478151e-09,0.13536194549123,4.24308032478151e-09,1.19398073409878,1.42088403115422,3.56418747281647e-07,0.850580255951941,3.56418747281647e-07
"Cd36",NA,21,0.462970159550414,0.233817631577687,0.462970159550414,0.753409626023885,1.05577929020545,0.811055126668508,0.850580255951941,0.811055126668508
"Cd44",NA,26,0.0856375847221782,0.525457638506646,0.0856375847221782,0.990764045107213,1.12450400647642,0.408836833907107,0.966978003301482,0.408836833907107
"Cd47",NA,43,0.121266345973784,0.241754602264081,0.121266345973784,0.975036054963899,1.13266722750855,0.46422138685002,0.855831693247104,0.46422138685002
"Cdc42bpa",NA,44,0.864013404794462,0.792407757373139,0.864013404794462,1.02938774408735,1.41359479304681,0.985351516483544,0.994975377036928,0.985351516483544
"Cdh11",NA,46,0.633066548696177,0.49878754078262,0.633066548696177,1.36286738988026,1.39364629704696,0.874631415961823,0.949696569321621,0.874631415961823
"Cdh3",NA,46,0.418019804082404,0.585448812706062,0.418019804082404,1.86893868801441,1.70476292677166,0.783787132654508,0.974047852988184,0.783787132654508
"Cdh8",NA,27,0.994393960829073,0.994274517633373,0.994393960829073,1.04191048718362,1.34281659296312,0.999246166581819,0.999992408287217,0.999246166581819
"Cdk13",NA,53,0.697757704819867,0.867036513225985,0.697757704819867,0.947486995934778,1.23176019412217,0.911534171148815,0.999992408287217,0.911534171148815
"Cdk14",NA,100,3.97688828445747e-18,0.623403292812332,3.97688828445747e-18,1.62315587213336,1.09666118661449,1.11352871964809e-15,0.974047852988184,1.11352871964809e-15
"Cdkal1",NA,46,0.607849968208628,0.612232240657759,0.607849968208628,1.18703453219706,1.27342700415942,0.8650272334598,0.974047852988184,0.8650272334598
"Cdon",NA,54,0.385036582444093,0.48448561655381,0.385036582444093,1.43737931067055,1.6143738965185,0.761013480595383,0.947505890013602,0.761013480595383
"Celf1",NA,29,0.664549828708749,0.912885037902903,0.664549828708749,0.940595376831878,1.3253554915506,0.894586307877162,0.999992408287217,0.894586307877162
"Celf2",NA,114,0.218373767063102,0.878464534901203,0.218373767063102,1.64586089135111,1.41407148578949,0.594325199599876,0.999992408287217,0.594325199599876
"Cemip2",NA,33,0.00613489874394915,0.413728522912846,0.00613489874394915,1.33348801937675,1.31818469384276,0.0858885824152882,0.927841016697152,0.0858885824152882
"Cers6",NA,31,0.103597998303175,0.283504912073881,0.103597998303175,1.2316195323853,1.39013175901792,0.44336813385183,0.882511435479341,0.44336813385183
"Chchd3",NA,39,0.424183601256899,0.679241854016644,0.424183601256899,0.871756449769672,1.3162673276657,0.785581238138735,0.974047852988184,0.785581238138735
"Chd2",NA,46,0.872932084449522,0.820875193757359,0.872932084449522,1.40901865129717,1.34135855538556,0.987660222894459,0.997220526888958,0.987660222894459
"Chd9",NA,40,0.145855988800465,0.98478310416855,0.145855988800465,0.809150462507344,1.28518571958308,0.488123627858131,0.999992408287217,0.488123627858131
"Chrna9",NA,17,0.998109132149594,0.999982968066152,0.998109132149594,3.83087621455937e-11,0.0415705660850845,0.999246166581819,0.999992408287217,0.999246166581819
"Clasp2",NA,35,0.64664299544893,0.311263869922486,0.64664299544893,1.20194593087896,1.44268170284249,0.882959398296869,0.88254522036283,0.882959398296869
"Clic4",NA,84,0.15313711032309,0.163642190280725,0.15313711032309,1.4546972245225,1.64072103406261,0.496659048883042,0.850580255951941,0.496659048883042
"Clip1",NA,26,0.239654015259675,0.541292060798072,0.239654015259675,1.10567825756675,1.23351599035155,0.613748087860143,0.966978003301482,0.613748087860143
"Cltc",NA,35,0.793806438728175,0.419606340014415,0.793806438728175,0.913980673879994,1.31207424318966,0.961633851937884,0.927841016697152,0.961633851937884
"Cmah",NA,27,0.083883617250554,0.137393902870456,0.083883617250554,1.6882852860047,1.38329555807381,0.408836833907107,0.850580255951941,0.408836833907107
"Cmip",NA,42,0.802481853290591,0.874869418614472,0.802481853290591,0.94414489359674,1.36944396171439,0.961633851937884,0.999992408287217,0.961633851937884
"Cnot2",NA,38,0.679929622080138,0.256755740313599,0.679929622080138,1.2637146805836,1.39002654781777,0.904603136459525,0.869804817605333,0.904603136459525
"Cnot4",NA,57,0.647503558751037,0.9582238625714,0.647503558751037,1.05054948644411,1.25949217332564,0.882959398296869,0.999992408287217,0.882959398296869
"Cobl",NA,65,0.933498948668334,0.24541782395596,0.933498948668334,1.07067522568729,1.47397164973075,0.999246166581819,0.861529515895607,0.999246166581819
"Cobll1",NA,74,0.0577069448672612,0.0508373074181105,0.0577069448672612,1.11775775834803,1.62432819228116,0.343856986640739,0.811651272918696,0.343856986640739
"Cog5",NA,31,0.778049503007798,0.718913895099928,0.778049503007798,0.968762122859857,1.28798012312125,0.959708638071293,0.988933159596205,0.959708638071293
"Col14a1",NA,42,0.786937049617108,0.231334962066459,0.786937049617108,1.06110620688767,1.14706107502829,0.961633851937884,0.850580255951941,0.961633851937884
"Col3a1",NA,43,0.46962976902147,0.0149579899094801,0.46962976902147,1.42273668815734,1.48916753790887,0.815059929706683,0.625176628849077,0.815059929706683
"Col4a1",NA,21,0.229821893191891,0.0697414997318481,0.229821893191891,0.81255229523765,1.03035618963396,0.603282469628713,0.811651272918696,0.603282469628713
"Col4a4",NA,27,0.856714692017071,0.179609722275643,0.856714692017071,0.852898277329775,1.22848732434162,0.985351516483544,0.850580255951941,0.985351516483544
"Col5a2",NA,33,0.583161346680233,0.211691181478968,0.583161346680233,1.27479127592721,1.39027164979658,0.859795012758642,0.850580255951941,0.859795012758642
"Colec12",NA,45,0.0130759608232723,0.394814495047006,0.0130759608232723,1.58254502860002,1.50922671497209,0.154701508331673,0.927841016697152,0.154701508331673
"Cpe",NA,26,0.720013895882915,0.917556178308333,0.720013895882915,1.19690593458507,1.42976247704403,0.925964293787987,0.999992408287217,0.925964293787987
"Cpeb1",NA,44,0.564859750472113,0.659088748102618,0.564859750472113,1.16252585834132,1.24422775945607,0.853385234526214,0.974047852988184,0.853385234526214
"Cpeb3",NA,27,0.707013011936468,0.135556366061256,0.707013011936468,1.01546672122433,1.18916428540857,0.915086178777555,0.850580255951941,0.915086178777555
"Cped1",NA,23,0.820894841370732,0.584352086512783,0.820894841370732,1.04767363070926,1.37410973446915,0.97024030182818,0.974047852988184,0.97024030182818
"Cpne8",NA,46,0.0321911535433473,0.290101222525122,0.0321911535433473,1.04129547076717,1.16421261115495,0.250375638670479,0.882511435479341,0.250375638670479
"Cpq",NA,62,0.851137511439159,0.48649314966586,0.851137511439159,1.07586319099291,1.38800249843448,0.984915945339698,0.947505890013602,0.984915945339698
"Creb3l2",NA,43,0.154996040636788,0.664433803596869,0.154996040636788,0.882933740052051,1.31274052234698,0.496659048883042,0.974047852988184,0.496659048883042
"Creb5",NA,20,0.498557628611861,0.973489291238646,0.498557628611861,1.3207970830799,1.40934155527453,0.819261504078627,0.999992408287217,0.819261504078627
"Crebbp",NA,57,0.28744634912753,0.698474083269928,0.28744634912753,0.925015615190192,1.240746541072,0.661520365115412,0.98059039152823,0.661520365115412
"Crim1",NA,95,0.44686717116931,0.234081147583659,0.44686717116931,1.8275394160143,1.58085113118878,0.79351990657495,0.850580255951941,0.79351990657495
"Crtc3",NA,45,0.219408221497479,0.131346178627904,0.219408221497479,1.10524614014138,1.30904145355764,0.594325199599876,0.850580255951941,0.594325199599876
"Csnk1a1",NA,56,0.853435013447113,0.0741079312339353,0.853435013447113,1.06419284641564,1.30476249388068,0.985351516483544,0.811651272918696,0.985351516483544
