"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Ablim1",0.560306637806638,0.535087719279848,1.38579441291782,1.79258610823106,2.41374516791077,0.942148760330578,60,1.52420911496503,1.52710196856363,1.52578635510037
"Ablim3",0.429365079365079,0.375000000658587,998.999999999999,647.597885607098,62.1631408227125,0.528925619834711,42,1.63720708612433,1.17987148123786,1.33121917966457
"Acap2",0.494047619047619,0.524999999999997,998.999999999999,666.799239706521,112.139546566657,0.330578512396694,28,1.7548994462296,1.18544447194995,1.3230769446792
"Ackr3",0.505952380952381,0.531914895709873,998.999999999999,667.070951836435,112.846746464112,0.388429752066116,28,1.70905848344695,1.14975929259539,1.28472130788706
"Acss3",0.42816091954023,0.462962962962963,13.2651756587648,45.175965107382,96.0260241613267,0.446280991735537,29,1.80403386683675,1.16478131092728,1.3206840508511
"Adamts9",0.353333333333333,0.342105263158172,998.999999999999,664.426544032873,105.964002848273,0.31404958677686,25,1.7666238613151,1.22216836189255,1.3439141143594
"Adamtsl1",0.522203101776272,0.532818532690144,1.06590579387801,0.835666838827385,0.442938490667392,2.1404958677686,82,2.11341494261668,1.65398567083739,1.88457977260544
"Adcy9",0.643790849673203,0.635294117647058,5.12210060411408,8.04293750211205,12.6103761821804,0.702479338842975,51,1.55911577136064,1.29944012402446,1.40140284171663
"Adgrd1",0.373626373626374,0.410526315789474,998.999999999999,626.203630512338,6.47915272120392,0.785123966942149,52,1.89462598557311,1.41806316929918,1.60126098169636
"Adgrg6",0.633838383838384,0.588235294117624,998.999999999999,663.819656340638,104.384423335752,0.421487603305785,33,1.72422848198979,1.14008828640827,1.29838025386621
"Adgrl3",0.359583333333333,0.340425531914894,1.30691173840972,3.46585469766081,6.89703642524586,0.776859504132231,40,1.76767584011885,1.41043674346201,1.52887196800421
"Adk",0.411582068724926,0.424778761381761,0.701284260792276,0.638464844616036,0.522180155896449,1.86776859504132,91,1.61425280830913,1.64716986442321,1.62871095944057
"Aebp1",0.668713450292398,0.626168224299063,0.997391256977212,1.89243024497053,3.30477004628129,0.884297520661157,57,1.43728713459335,1.49320327347734,1.46823279872583
"Aebp2",0.588141025641026,0.585714285062179,998.999999999999,639.664733649838,41.5150959509035,0.578512396694215,52,1.39845387883687,1.16528933199536,1.25791907560404
"Aff1",0.482748538011696,0.494505494505495,0.733633247634148,3.66870240419879,8.35657670047209,0.752066115702479,57,1.25295985908909,1.38188609184048,1.32335899007457
"Agap1",0.435111111111111,0.486187845305711,0.776183821331211,0.760464178975391,0.718002654470824,1.49586776859504,75,1.61735906353093,1.65630590642945,1.6363192839369
"Agfg1",0.400709219858156,0.432835820895522,2.99753652254442,21.6960665283741,51.5985322400764,0.553719008264463,47,1.31784679509569,1.16465802738283,1.22290983332072
"Ago3",0.573529411764706,0.58695652173913,998.999999999999,667.674347834095,114.417237953786,0.380165289256198,34,1.86242716137715,1.14781849496715,1.34059566126399
"Ahnak",0.40770782889427,0.396551724137931,1.37373267348999,1.71547085212549,2.23263343489269,0.958677685950413,59,1.55918776551459,1.53465281016303,1.54565475332224
"Airn",0.172367538564722,0.206451612903236,0.806342380155709,0.876030354883927,0.969785350414144,1.28099173553719,71,1.5240833303628,1.62654277336683,1.57483805480245
"Akap13",0.461335403726708,0.456790123690862,4.28596558740849,9.25897196848197,17.1341344443597,0.669421487603306,46,1.61836975104933,1.2457283011055,1.37952410012296
"Akt3",0.518489583333333,0.474576271270905,13.4447781136346,9.19179869162402,2.0762285582678,0.975206611570248,64,1.78512105054901,1.54191249922973,1.65193470911374
"Aldh1a1",0.654792107117689,0.65116279065286,15.1931171181389,13.9901799343841,11.724184787666,0.710743801652893,43,1.9353769535248,1.31366229626393,1.51847101523978
"Aldh1a2",0.720394736842105,0.724137929818726,998.999999999999,655.617911002014,83.0372959024896,0.479338842975207,38,1.59791921401309,1.20762475607607,1.33029255472732
"Ambra1",0.565705128205128,0.539473684092779,2.19104143061357,11.2365178493211,25.6854521199371,0.628099173553719,52,1.3163838896387,1.19490667154956,1.24442079081171
"Anapc1",0.588141025641026,0.575342465753425,998.999999999999,636.31319583776,32.7918667090873,0.603305785123967,52,1.41219365653544,1.17662135976856,1.27020481898678
"Ank2",0.642089093701997,0.603448275849809,3.04402090194484,33.8041251101073,83.0372959024896,0.479338842975207,31,1.68674727473603,1.20762475607607,1.33539055923456
"Ankhd1",0.518707482993197,0.533333333333333,998.999999999999,634.424251983263,27.8754100877941,0.619834710743802,49,1.53219226179468,1.18817538165868,1.31704688641346
"Ankib1",0.419354838709677,0.465116279069767,998.999999999999,668.364196956828,116.212745681066,0.355371900826446,31,1.84322607033887,1.15053821978275,1.32587637563731
"Ankrd11",0.591129032258065,0.555555555555555,3.94887862319799,4.42128051316704,5.09057882718825,0.818181818181818,62,1.47227476150142,1.44322505676492,1.45659402199095
"Ankrd12",0.685849056603774,0.68224299065341,1.59337016491762,2.26452289648888,3.30477004628129,0.884297520661157,53,1.63502399715819,1.49320327347734,1.55176780510345
"Ankrd17",0.557598039215686,0.553571428571429,998.999999999999,624.722230099145,2.62343151864392,0.925619834710744,68,1.65909465495451,1.51891936450945,1.58545995790386
"Ankrd44",0.481707317073171,0.467741935483979,998.999999999999,650.263867215188,69.1020357497006,0.512396694214876,41,1.77821867145284,1.19547824674674,1.38073288703458
"Ano1",0.382886904761905,0.450000000010069,1.72946719584289,2.92563179585001,4.80431636014881,0.826446280991736,56,1.49807670164225,1.44888727816285,1.47020572251022
"Ano6",0.555230288836846,0.522388059698104,1.04349643797621,1.17631567138084,1.36597888636357,1.10743801652893,61,1.61039668662955,1.59720056788129,1.60323944513465
"Anxa2",0.621376811594203,0.619565217391304,1.913879510897,4.20451853908862,7.83327423816181,0.760330578512397,46,1.66347905465498,1.39251086685924,1.49245352197924
"Anxa3",0.689716312056738,0.710144927369628,1.6981640797504,18.2545981043296,44.7527159364414,0.570247933884298,47,1.29259189206567,1.16366860502957,1.21297565265312
"Aopep",0.563636363636364,0.545454545454581,8.32001759234787,14.2874786802643,23.6667670876565,0.636363636363636,44,1.68776422143172,1.20290019652264,1.36778988695636
"Ap2a2",0.603448275862069,0.630434782608695,998.999999999999,667.674347834095,114.417237953786,0.380165289256198,29,1.71139934020407,1.14781849496715,1.28731187034178
"Ap3b1",0.595238095238095,0.62162162162055,772.601695826851,493.98465317456,30.2428934867625,0.611570247933884,49,1.4993536725649,1.18208242596059,1.30155434518242
"Ap4e1",0.839015151515151,0.855263157890586,0.0491732309366351,9.89926680402013,25.6854521199371,0.628099173553719,44,1.03420543073548,1.19490667154956,1.13120397022275
"Apbb2",0.589015151515151,0.63380281634304,998.999999999999,638.480838921364,38.4337089298664,0.586776859504132,44,1.70276473566856,1.1680889317619,1.34759983008524
"Apc",0.301418439716312,0.328358208955224,0.345438925251156,20.0402595628683,51.5985322400764,0.553719008264463,47,1.11012331397622,1.16465802738283,1.14280611383914
"Aplp2",0.446846846846847,0.388888888888889,998.999999999999,660.608289299264,96.0260241613267,0.446280991735537,37,1.65007830117655,1.16478131092728,1.31096043706103
"App",0.382244174265451,0.368200836820084,0.440788874061362,0.462452500724835,0.487368285456347,1.97520661157025,94,1.47216819599491,1.64762450074311,1.54585025233423
"Arb2a",0.433587301587302,0.414965986399185,1.01509906761273,1.05134130845382,1.08684706054355,1.21487603305785,75,1.48366711782382,1.61830743445141,1.54815274084245
"Arf4",0.416666666666667,0.509090909090925,998.999999999999,659.421868183242,92.9380615743924,0.454545454545455,42,1.47054415021735,1.18258741802611,1.28145215569697
"Arfgef1",0.560493827160494,0.539473684135135,998.999999999999,633.582851770948,25.6854521199371,0.628099173553719,54,1.42077330722594,1.19490667154956,1.28694093731354
"Arhgap10",0.635802469135803,0.627659574468085,2.00601023532203,3.90232889150024,6.89703642524586,0.776859504132231,54,1.49332041267397,1.41043674346201,1.44537960589536
"Arhgap18",0.577210884353741,0.587443946188331,1.08569249001257,0.881839993224477,0.530962482704722,1.84297520661157,84,1.87650802263612,1.6478425880318,1.76727298869373
"Arhgap21",0.554166666666667,0.566037735624467,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,40,1.51206833978348,1.15055309371149,1.26848966851776
"Arhgap24",0.691305916305916,0.585365853657423,1.27907489337323,6.88395776142872,15.8387535311397,0.677685950413223,22,2.57810466219559,1.2584494131996,1.48844151716492
"Arhgap26",0.559349593495935,0.540540540540533,998.999999999999,635.33385895462,30.2428934867625,0.611570247933884,41,1.85162421158501,1.18208242596059,1.39112301847755
"Arhgap28",0.597798742138365,0.591397849462099,9.82589098617615,8.95769481206084,7.34760527588904,0.768595041322314,53,1.69013253572604,1.4019728441991,1.51761081793338
"Arhgap5",0.358333333333333,0.40625,1.02816262996729,24.5255215348028,62.1631408227125,0.528925619834711,40,1.30432383538368,1.17987148123786,1.22289321358238
"Arhgef12",0.754878048780488,0.833333333113262,0.427410200511511,0.442502907028873,0.457184740450514,2.08264462809917,82,1.578268118748,1.65190102803412,1.61227619333917
"Arid1b",0.475,0.470588236696551,0.889796263756141,0.938369153493802,0.996425361792743,1.26446280991736,68,1.59134459078245,1.62458861589776,1.60835566411339
"Arid2",0.521428571428571,0.538461538452836,1.61263866441813,40.1065008895027,101.766827303274,0.429752066115702,35,1.29907756918178,1.14276848027288,1.19170922345573
"Arid4b",0.616319444444444,0.626506024096386,1.09726665741734,6.31721480481385,14.6590992827854,0.685950413223141,48,1.36689719511664,1.27172038602897,1.30896887786108
"Arih1",0.481137461572244,0.43750000000319,0.981013802855094,1.05023168783699,1.13934754601247,1.1900826446281,69,1.53965956005161,1.61465309395696,1.57750845287023
"Arl15",0.531454028152141,0.455882352941176,0.219888272575139,0.641646118583926,1.3127287110492,1.12396694214876,53,1.2878626147816,1.60157035287605,1.46016922680153
"Armh3",0.504901960784314,0.46153846160851,1.20941209211647,39.8547509660551,101.766827303274,0.429752066115702,34,1.28948170787846,1.14276848027288,1.18791143181628
"Arnt",0.361111111111111,0.36000000000002,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,36,1.75856069701832,1.14110341058388,1.31806184951297
"Asap1",0.415027322404372,0.425742574257456,7.54879908800318,6.45688911935015,4.5388969970831,0.834710743801653,61,1.5905414284949,1.45456084913723,1.51542129971084
"Ascc3",0.380952380952381,0.393617021276681,998.999999999999,626.364184935055,6.89703642524586,0.776859504132231,56,1.73636287882604,1.41043674346201,1.54473548468665
"Ash1l",0.506730769230769,0.511363636301378,3.50033426144538,6.10022384064719,10.1893402748018,0.727272727272727,52,1.537307963943,1.34228846632252,1.42086284113932
"Asph",0.526041666666667,0.549019605337561,998.999999999999,663.819656340638,104.384423335752,0.421487603305785,32,1.64610035974676,1.14008828640827,1.27650021324629
"Ate1",0.447368421052632,0.46,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,38,1.60711091727366,1.14110341058388,1.28440295575031
"Atg10",0.547619047619048,0.509803921568628,998.999999999999,663.819656340638,104.384423335752,0.421487603305785,35,1.61740891993641,1.14008828640827,1.27826029486526
"Atp10d",0.501796157059315,0.453608247422639,6.98519722633869,6.56356725949252,5.73240700356946,0.801652892561983,57,1.61627558283523,1.43142100425249,1.51033975197976
"Atp2a2",0.549242424242424,0.568965517240573,998.999999999999,655.617911002014,83.0372959024896,0.479338842975207,44,1.42868237464904,1.20762475607607,1.28713191293377
"Atp8a1",0.815972222222222,0.744186046511627,1e-06,1e-06,116.219075458983,0.355371900826446,24,0.990322843011752,1.15053821978275,1.10820469753371
"Atrnl1",0.476851851851852,0.54545454545604,998.999999999999,659.421868183242,92.9380615743924,0.454545454545455,36,1.62077374855774,1.18258741802611,1.31359947843027
"Atxn1",0.536190476190476,0.528571428558958,2.99160398413848,2.33615376314319,1.21907763175253,1.15702479338843,70,1.75303670801613,1.6088577978566,1.6783859935879
"Atxn7",0.593333333333333,0.529411764705882,19.6941303900679,30.7855603270955,48.124285704777,0.56198347107438,45,1.48945974103731,1.16339584036378,1.27937312339947
"B3galt1",0.399232804232804,0.515151515156586,9.64009404563409,7.97452612082556,5.09057882718825,0.818181818181818,45,2.10344178110391,1.44322505676492,1.66822938352521
"B4galt1",0.533333333333333,0.525862068965446,1.08077030318551,1.53256312886662,2.23263343489269,0.958677685950413,66,1.39605079337088,1.53465281016303,1.46672721897514
"Babam2",0.624489795918367,0.633333332475193,998.999999999999,627.141483824336,8.92015440296013,0.743801652892562,49,1.85914412019817,1.36993074100821,1.55025086388779
"Bach1",0.463286713286713,0.470588235635033,3.26964842536511,20.5311218517784,48.124285704777,0.56198347107438,39,1.58935511852919,1.16339584036378,1.29817520320041
"Baz1b",0.546875,0.565217391304348,0.157747016610712,44.0585496751545,114.417237953786,0.380165289256198,32,1.06060223083689,1.14781849496715,1.12024498518487
"Baz2b",0.521929824561403,0.467741935483871,998.999999999999,650.263867215188,69.1020357497006,0.512396694214876,38,1.88155706104766,1.19547824674674,1.39825967891542
"Bbx",0.67724358974359,0.666666666666663,2.75539113755383,8.30337522201186,17.1341344443597,0.669421487603306,52,1.40913695336883,1.2457283011055,1.31181122361913
"Bcam",0.30062893081761,0.349397590361446,1.26133318331836,6.41964787389491,14.6590992827854,0.685950413223141,53,1.33375425547622,1.27172038602897,1.29766241954531
"Bcar3",0.250757575757576,0.220779220779221,6.98729515686541,13.45540858827,23.6667670876565,0.636363636363636,44,1.6587642697263,1.20290019652264,1.35882735084896
"Bcas3",0.420454545454545,0.387096774304198,4.73818321256663,29.5078122897007,69.1020357497006,0.512396694214876,44,1.3517780709593,1.19547824674674,1.2525154411349
"Bcl2",0.396969696969697,0.41666666667124,0.964999126083982,29.8440270791837,76.1085443582007,0.495867768595041,33,1.40712415160927,1.20607961678613,1.26595838657135
"Bicc1",0.481419655613204,0.425324675324675,0.631877079510101,0.537184727366347,0.371359571155318,2.54545454545455,93,1.8948901552973,1.66523769278809,1.79102081354499
"Bicd1",0.871732026143791,0.873684210526311,1e-06,1e-06,6.28540826514909,0.785123966942149,51,0.871656922864469,1.41806316929918,1.15894453852468
"Bicra",0.5,0.499999999999197,998.999999999999,656.818883074555,86.1631310531591,0.28099173553719,24,1.57560864331664,1.30448604043397,1.36754512480166
"Birc6",0.421333333333333,0.456790123457939,10.4864817963298,13.1301937285492,17.1341344443597,0.669421487603306,50,1.5653273698463,1.2457283011055,1.36795442753865
"Bmpr1a",0.527083333333333,0.526315789224892,998.999999999999,626.203630512338,6.47915272120392,0.785123966942149,56,1.7485705982922,1.41806316929918,1.55418477369714
"Bmpr1b",0.583901515151515,0.585365853658535,3.87408493126806,8.5041227586329,15.8387535311397,0.677685950413223,44,1.6853855167437,1.2584494131996,1.40590636974539
"Bmpr2",0.553418803418803,0.544117647058823,1.38566165960625,19.3548761461724,48.124285704777,0.56198347107438,39,1.43484304715488,1.16339584036378,1.25235511925335
"Bnc2",0.437956582633053,0.468493150796973,0.588760666089149,0.492942277492991,0.32627151908848,3.01652892561983,100,1.98194507300374,1.67451036244118,1.84692038063543
"Braf",0.556201550387597,0.500000000135388,2.31317099929405,22.6270983597475,55.1338732595154,0.545454545454545,43,1.37311719568905,1.16766353434848,1.24061610589268
"Brwd1",0.588888888888889,0.565217390842479,2.62773781154546,4.65020784848819,7.83327423816181,0.760330578512397,57,1.44429097461241,1.39251086685924,1.41515750414829
"Btaf1",0.36875,0.362068965517282,998.999999999999,655.617911002014,83.0372959024896,0.479338842975207,40,1.55643018217813,1.20762475607607,1.32217306688913
"Btbd9",0.426470588235294,0.395833334276747,0.563367361849501,2.69220031292719,6.09166380909426,0.793388429752066,51,1.30509477965405,1.42500783081622,1.37400562323646
"Btg2",0.560460577673692,0.532110091728013,2.38960625943564,2.64522946632435,3.00177203049222,0.900826446280992,61,1.56038559688441,1.5046451424472,1.52995872905618
"C1qtnf7",0.323423423423423,0.362068966499813,2.15008225825814,33.2460046870648,83.0372959024896,0.479338842975207,37,1.36260361107704,1.20762475607607,1.25814849451308
"C3",0.532786885245902,0.57258064516129,1.61897820046414,1.67358275286886,1.72508502572754,1.02479338842975,61,1.63769081194321,1.56495852103978,1.59790703038271
"C330020E22Rik",0.401168014375562,0.413223140369739,1.89367178360074,1.90496766545974,1.88094601482104,1,53,1.83728696239628,1.55293521853853,1.66769016885135
"Cachd1",0.405405405405405,0.358490568309845,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,37,1.69954565320618,1.15055309371149,1.31346438245859
"Cacnb2",0.618423042820633,0.590277777777778,0.659592795344549,0.563804920977031,0.395607354641977,2.3801652892562,83,1.98072403771797,1.66120893112597,1.82530344032077
"Cadm2",1,0.999999999998208,1e-06,1e-06,15.2489264069625,0.677685950413223,34,9.18351505951046e-12,1.2584494131996,0.00317523033465743
"Cald1",0.486111111111111,0.47967479677815,0.745485661135359,1.14668351574924,1.77312118009984,1.01652892561983,66,1.37081744255697,1.56078518183841,1.46685326291794
"Camk2d",0.433469742063492,0.489795918367197,0.503564499994974,0.731970520205698,1.08684706054355,1.21487603305785,64,1.43496424205539,1.61830743445141,1.52927974006913
"Camkmt",0.502525252525252,0.490566037735849,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,33,1.72927565217729,1.15055309371149,1.30774147732216
"Casp4",0.553240740740741,0.627450980121307,998.999999999999,663.819656340638,104.384423335752,0.421487603305785,36,1.44229466486647,1.14008828640827,1.23303949660615
"Cast",0.407207207207207,0.396825396728643,1.63105399130437,26.2284351452351,65.6157079758282,0.520661157024793,37,1.4384406813694,1.18807563776601,1.26775301104467
"Cav1",0.48968253968254,0.512500000000172,20.5286179725496,19.9457368457125,18.5548468856192,0.661157024793388,42,1.86251771210166,1.2336805454577,1.43586097941734
"Cblb",0.457916666666667,0.455882352946026,2.55800864823339,20.0868176522994,48.124285704777,0.56198347107438,40,1.50818389540824,1.16339584036378,1.27640082248539
"Ccdc171",0.931266846361186,0.916666666666665,1e-06,1e-06,3.07471751807758,0.892561983471074,53,0.719596418690865,1.49915245025415,1.09822901454642
"Ccdc80",0.299193548387097,0.406779661017039,1.40278497322984,31.4558384326204,79.5922911864553,0.487603305785124,31,1.53076886000724,1.20826459892278,1.29743639527027
"Ccdc85a",0.439260385005066,0.474137931044276,5.45094958744138,4.26103485131208,2.23263343489269,0.958677685950413,47,2.24023075822413,1.53465281016303,1.78194735778029
"Ccnd3",0.54047619047619,0.518987341772152,5.77332874002827,11.3312103474125,20.1106965427851,0.652892561983471,45,1.64574311676083,1.22243505276539,1.37054589794885
"Ccnt2",0.573529411764706,0.541666666666664,2.67194753421669,44.3355707472404,111.052679881866,0.396694214876033,34,1.30307751824248,1.14781677429334,1.19548851867208
"Cd200",0.504901960784314,0.540000000019563,998.999999999999,664.752639656823,106.81274961527,0.413223140495868,34,1.50329232102804,1.14110341058388,1.24659464325162
"Cd2ap",0.686127782818061,0.732203389830422,0.243901886328395,0.300760970800067,0.386466325877126,2.43801652892562,89,1.43522686012598,1.66268887090166,1.53282534982301
"Cd36",0.436231884057971,0.404761904761901,1.14381500815472,45.1062642033381,115.541820895225,0.347107438016529,23,1.44429342569163,1.15896060916459,1.22239265818875
"Cd44",0.426785714285714,0.4,998.999999999999,668.133825717156,115.613145960863,0.371900826446281,28,1.81974020469207,1.1447355475572,1.30337789481731
"Cd47",0.4,0.396825396825397,2.88109553747884,27.0088843645398,65.6157079758282,0.520661157024793,45,1.30074021218296,1.18807563776601,1.2302046111099
"Cdc42bpa",0.55952380952381,0.538461538461539,998.999999999999,646.258570945156,58.6772339112815,0.537190082644628,46,1.54570649419301,1.17264637818796,1.30596374531422
"Cdh11",0.542534722222222,0.462962962962963,3.19155641981953,3.2019704620875,3.14766300566295,0.892561983471074,48,1.9530226432566,1.49915245025415,1.66644272130085
"Cdh3",0.540393518518518,0.5703125,57.8543943234154,36.7198157875438,1.55926535791944,1.05785123966942,48,2.67096409591397,1.58027633129128,1.94942728945181
"Cdh8",0.327586206896552,0.403846155354291,3.57413127244042,41.3311364860457,101.766827303274,0.429752066115702,29,1.63931029645532,1.14276848027288,1.26751223175241
"Cdk13",0.487878787878788,0.493506493487471,998.999999999999,632.80725605647,23.6667670876565,0.636363636363636,55,1.41272572932607,1.20290019652264,1.28964500517256
"Cdk14",0.123311546840959,0.11048158649972,0.0953185345610797,0.18764139602262,0.33349181992678,2.91735537190083,102,1.21405634550509,1.67272373315123,1.38622201512725
"Cdkal1",0.526041666666667,0.527027027027027,998.999999999999,635.33385895462,30.2428934867625,0.611570247933884,48,1.75891976468419,1.18208242596059,1.38575695845443
"Cdon",0.459821428571429,0.475806452498912,3.65313451274546,2.94358510656831,1.72508502572754,1.02479338842975,56,1.96268176986859,1.56495852103978,1.72794402076212
"Celf1",0.408602150537634,0.372093023261901,998.999999999999,668.364196956828,116.212745681066,0.355371900826446,31,1.4406647426627,1.15053821978275,1.23110311665868
"Celf2",0.466041862689936,0.473513513534208,0.164691430735518,0.160573792027415,0.150310542651562,7.64462809917355,116,1.98626013054621,1.72390486735085,1.88136989620451
"Cemip2",0.718027210884354,0.717948717948718,2.3290338433211,9.83426311753116,21.8114900043639,0.644628099173554,35,1.8672254531184,1.21212720609956,1.39613871114569
"Cers6",0.358585858585859,0.333333333333335,2.81990321448819,34.9652069896784,86.4234979264988,0.471074380165289,33,1.53688237274377,1.20355385430753,1.29967524093722
"Chchd3",0.532520325203252,0.499999999900421,998.999999999999,658.189511414265,89.7305397720882,0.462809917355372,41,1.52487940215367,1.19542127830094,1.30580274218619
"Chd2",0.434027777777778,0.438356164383562,998.999999999999,636.31319583776,32.7918667090873,0.603305785123967,48,1.86646013895318,1.17662135976856,1.41510779937326
"Chd9",0.41547619047619,0.411764705882353,0.658411117433166,18.9008255431225,48.124285704777,0.56198347107438,42,1.24597499688141,1.16339584036378,1.19316294226862
"Chrna9",0,4.72738720656409e-12,1e-06,1e-06,110.381428255789,0.396694214876033,19,2.66966057103362e-11,1.14781677429334,0.0238255004265626
"Clasp2",0.457207207207207,0.419354838709677,998.999999999999,650.263867215188,69.1020357497006,0.512396694214876,37,1.77383404294324,1.19547824674674,1.36682712758836
"Clic4",0.513452231399653,0.46511627906831,0.517664877140418,0.468893498032894,0.379209113488792,2.48760330578512,86,1.84940572252837,1.6638949017929,1.76243402172698
"Clip1",0.651785714285714,0.634146341461689,998.999999999999,667.586471758513,114.188518125708,0.338842975206612,28,1.73890249353106,1.17070576497101,1.3078545556317
"Cltc",0.459459459459459,0.480769230827046,998.999999999999,662.81395399849,101.766827303274,0.429752066115702,37,1.64306767970263,1.14276848027288,1.29267245671855
"Cmah",0.480459770114943,0.507462685353602,6.663099341614,23.9846189762589,51.5985322400764,0.553719008264463,29,2.12353474174041,1.16465802738283,1.38388210060398
"Cmip",0.464393939393939,0.462686567164407,998.999999999999,643.538874413769,51.5985322400764,0.553719008264463,44,1.53913536443235,1.16465802738283,1.29456753383817
"Cnot2",0.5,0.44827586206894,998.999999999999,655.617911002014,83.0372959024896,0.479338842975207,40,1.61207255789937,1.20762475607607,1.338864108608
"Cnot4",0.467514124293785,0.483516483519911,998.999999999999,626.924952545887,8.35657670047209,0.752066115702479,59,1.60923935053852,1.38188609184048,1.4800087138363
"Cobl",0.516488983653163,0.492753623236837,0.892065146735402,1.04256704581099,1.2639399326965,1.1404958677686,67,1.49947017300806,1.60543278010463,1.553453755779
"Cobll1",0.593201754385965,0.556213017615891,0.605031504583659,0.691455758089724,0.816513209316864,1.39669421487603,76,1.46381941972703,1.64197164003211,1.54793439046087
"Cog5",0.545454545454545,0.521739130434783,998.999999999999,667.674347834095,114.417237953786,0.380165289256198,33,1.42721627599111,1.14781849496715,1.2291640650656
"Col14a1",0.318560606060606,0.391891891891936,7.28668111221885,16.1689297019322,30.2428934867625,0.611570247933884,44,1.59878012749243,1.18208242596059,1.32553405936487
"Col3a1",0.348571428571429,0.348484848484849,1.11387963213711,1.24267097193652,1.42431273553994,1.09090909090909,45,2.01483245622965,1.59224878982835,1.74312845782576
"Col4a1",0.465744400527009,0.489795920036305,0.416645639193927,42.1537971566768,109.038925003635,0.40495867768595,23,1.35702432288983,1.14426390040765,1.19249580546078
"Col4a4",0.622988505747126,0.604166666666667,1.01079972040854,43.2984520063443,111.052679881866,0.396694214876033,29,1.32812825080477,1.14781677429334,1.19692566911229
"Col5a2",0.53734693877551,0.513513513514832,2.63205233155113,13.2628651722032,30.2428934867625,0.611570247933884,35,1.82047597617509,1.18208242596059,1.36141866930473
"Colec12",0.35177304964539,0.320610687022901,1.0748802686297,1.23034628493917,1.45560856993389,1.08264462809917,47,1.93113129150201,1.58953000757068,1.71656277978986
"Cpe",0.623299319727891,0.584905660377358,998.999999999999,661.741332476546,98.9750570920291,0.43801652892562,28,2.03405144166532,1.15055309371149,1.34956603432492
"Cpeb1",0.449275362318841,0.481481481481481,11.3890066210331,13.6936748360359,17.1341344443597,0.669421487603306,46,1.70088237633378,1.2457283011055,1.40652766185928
"Cpeb3",0.339080459770115,0.390243902439071,998.999999999999,667.586471758513,114.188518125708,0.338842975206612,29,1.57370046821096,1.17070576497101,1.27448997079358
"Cped1",0.590666666666667,0.650793650793653,0.303895598715766,25.3998389001269,65.6157079758282,0.520661157024793,25,1.35426249655487,1.18807563776601,1.22884868877194
"Cpne8",0.317708333333333,0.325,2.98974422019629,8.99554053471941,18.5548468856192,0.661157024793388,48,1.49288437086077,1.2336805454577,1.33147218494795
"Cpq",0.437636408730159,0.491803278688451,1.09051936362504,1.38202991504192,1.82499025154364,1.00826446280992,64,1.47274259705849,1.55678787071404,1.51665584632736
