"","AR","N","log2FC","llr","pval","padj"
"Jak1",0.602564102564103,26,0.770518153877233,-3.79056961280855,0.0058982152254415,0.0721397092957844
"Jarid2",0.537710144927536,25,-0.222392421336448,0.564750222722012,1,1
"Jmjd1c",0.544516594516595,33,0.0931094043914814,1.99298949121194,1,1
"Jph2",0.322222222222222,21,-0.857980995127572,-2.91238966168829,0.0158019507264216,0.132827323409373
"Kansl1",0.519343891402715,34,-0.0489096004809464,0.0688448624847879,1,1
"Kat6b",0.503703703703704,27,0.111031312388744,3.88923033048851,1,1
"Kcnd2",0.814444444444444,15,1.94753258010586,-1.2325215187784,0.116404514045349,0.544362286270897
"Kcnq1ot1",0.758024691358025,27,2.35049724708413,2.382838822429,1,1
"Kcnt2",0.466138666138666,37,0,-1.08660784016032,0.140432310904504,0.616815951210389
"Kif13a",0.489043209876543,36,0,3.70832380325062,1,1
"Kif16b",0.5375,20,-0.15200309344505,1.63161353841683,1,1
"Kif1b",0.427954144620811,27,-0.0801703486839833,9.11172988664284,1,1
"Kif5b",0.480555555555556,20,0.374395514781498,-4.91523733116333,0.0017164404890493,0.0401344173174763
"Kitl",0.481275720164609,27,-0.0901978089715782,-0.33115314592073,0.415746914393085,1
"Klf12",0.503472222222222,36,-0.074000581443777,0.013332979321234,1,1
"Klf7",0.512566137566138,27,0.137503523749935,1.96161777959803,1,1
"Kmt2a",0.384057971014493,23,-0.556393348524385,5.81929238155963,1,1
"Kmt2c",0.663095238095238,28,0.768674453893544,2.06018481505533,1,1
"Kmt2e",0.473118279569892,31,-0.15754127698648,4.73596553740688,1,1
"Krit1",0.671957671957672,18,0.523561956057013,2.98629580685082,1,1
"Ktn1",0.490555555555556,30,0.142019004872428,2.1218249788094,1,1
"Lama2",0.392117836735241,43,-0.771266051789725,-3.6976765298713,0.00653925885184359,0.0742672969602236
"Lamc1",0.50249053030303,40,-0.0815298854965981,-0.145893592179995,0.589077530278786,1
"Ldb3",0.543078997026365,19,0.0605415419350507,-1.89788088649041,0.051382487417523,0.293878255373603
"Ldlrad4",0.572297651843106,33,0.497499659470817,-0.772989467339713,0.213730042114026,0.828855529173905
"Lhfpl6",0.564523707286865,38,0.277109591045517,-0.0710692101492754,0.706164320333763,1
"Limch1",0.642998350855494,35,0.540568381362703,0.41298489955873,1,1
"Limd1",0.666666666666667,23,0.514573172829758,-3.83571920446887,0.00561017167725377,0.0707950235462976
"Lims1",0.448055555555556,30,-0.39231742277876,0.774710853780277,1,1
"Litaf",0.456521739130435,23,-0.304854581528421,-0.497370899519261,0.318586192466112,1
"Lmo7",0.488217751747164,30,0.0769619818148842,-3.21252819767084,0.0112521339270642,0.103750432266898
"Lncpint",0.513905286632559,44,-0.57190634789571,-3.73539483568434,0.00627080402488807,0.0730673771429752
"Lnpep",0.528019323671498,23,-0.0565835283663674,0.605884763271977,1,1
"Lnx1",0.593333333333333,20,0,7.48805191227072,1,1
"Lonp2",0.570175438596491,19,0.234465253637023,11.200919260672,1,1
"Lpl",0.418183135323095,29,0.072756342435314,-4.33182381140416,0.00324620830783714,0.0506026589162848
"Lpp",0.471286293600872,37,-0.273760812426852,-0.9910502848062,0.159169290938398,0.680598729835874
"Lrba",0.515600448933782,27,0.125530882083859,8.01923419691559,1,1
"Lrch1",0.509873949579832,34,0.263034405833794,2.38325600237917,1,1
"Lrch3",0.425595238095238,28,-0.476438043942987,1.63883508796824,1,1
"Lrrc2",0.54985119047619,16,0.719892080807265,1.33409866842648,1,1
"Lrrfip1",0.685833333333333,20,0.667424660913129,1.12334353274485,1,1
"Lrrfip2",0.531746031746032,21,0,-3.52416157878522,0.00793394895912522,0.0854853915069944
"Ltbp4",0.5,19,-0.616671360448494,5.76826022021911,1,1
"Luc7l2",0.577586367880486,35,0.488747185461853,-4.0661562906413,0.00434832497169621,0.0596020405603188
"Macf1",0.263809523809524,25,-0.866733469136536,2.94343048622407,1,1
"Magi1",0.44597424539285,43,-0.18322182405577,0.292457334326542,1,1
"Malat1",0.475855017569721,46,-0.0727064454999367,NA,NA,NA
"Man1a",0.482110682110682,37,-0.234465253637023,-2.33810264598681,0.0305832348995236,0.197754805800577
"Man2a1",0.68015873015873,27,1.36257007938471,2.71223368438591,1,1
"Map3k20",0.550925925925926,18,0,-8.02804914309045,6.14932624948636e-05,0.00271595242685648
"Map4k3",0.515625,32,0.0848888975865132,1.31804518537513,1,1
"Map4k4",0.534444444444444,30,0.146841388329271,8.01953491293018,1,1
"Mast2",0.460861495135689,31,-0.232173442129033,-0.0514018398756875,0.748490702336276,1
"Mast4",0.567795414462081,45,0.00915999928547584,-0.172600849190573,0.556841981676684,1
"Mb",0.476851851851852,18,-0.125530882083859,3.72644572305597,1,1
"Mbnl2",0.516064463643515,44,0.118644496498619,-0.0960691719775184,0.661142819716391,1
"Mcc",0.462467997951869,31,-0.342887713523008,0.960948673450744,1,1
"Mcu",0.331776556776557,26,-0.716207033999409,1.0162146932987,1,1
"Med13l",0.403632478632479,26,-0.343954401217361,13.6936027741586,1,1
"Mef2a",0.401785714285714,24,-0.447458976971221,2.02125145072832,1,1
"Meis2",0.293333333333333,25,-1.26303440583379,0.625123960568253,1,1
"Mfhas1",0.455882352941177,17,-0.0780025120012731,-0.472851332223918,0.33081556460505,1
"Mfn1",0.527777777777778,15,0.0874628412503393,-8.54495112819638,3.56513561509203e-05,0.0016672251847048
"Mgp",0.507142857142857,31,-0.0269670476002695,0.238437035435112,1,1
"Mhrt",0.583056758056758,18,0.471305718925589,0.340133185853361,1,1
"Mia2",0.501666666666667,25,-0.199308808223406,2.19231150095719,1,1
"Mib1",0.430864197530864,27,-0.432959407276106,-0.550611954372464,0.293997664337503,1
"Mir100hg",0.541441441441441,37,0.14086253583985,0.928074740213972,1,1
"Mir99ahg",0.385648148148148,42,-0.584962500721156,-5.94750124609543,0.000562847527790096,0.0203392629360512
"Mitf",0.526602564102564,26,0,0.51439377864212,1,1
"Mkln1",0.595402298850575,29,0.321928094887362,3.96318290964781,1,1
"Mlip",0.445249087631359,19,-0.855610090664825,-3.36329394739309,0.00949861303721302,0.0955873084124601
"Mllt10",0.521988795518207,34,0.257157839497125,3.42431502485609,1,1
"Mllt3",0.564393939393939,22,0.251538766995964,11.5287535039075,1,1
"Mnat1",0.547058823529412,17,0.341036917835067,2.95221644323811,1,1
"Morrbid",0.478571428571429,21,0.120294233717712,10.5098893928253,1,1
"Mpdz",0.475170068027211,35,0.169925001442312,7.81111917344488,1,1
"Msi2",0.49794935966811,32,0.0857298740258838,-1.27945183487341,0.109674616042868,0.518995950917143
"Msrb3",0.418939393939394,31,-0.204358498506186,1.70750977571577,1,1
"Mtmr3",0.588174603174603,30,0.614709844115208,3.3145548673106,1,1
"Mtss1",0.583838383838384,22,0.192645077942396,5.25434655763734,1,1
"Mtus1",0.338095238095238,21,-0.465663572348812,4.15231445960449,1,1
"Mycbp2",0.424731182795699,31,-0.0995356735509145,1.38863163180322,1,1
"Myh6",0.564314468752973,24,0.684137905811992,-1.52371023397674,0.0808654864295063,0.409478100072978
"Myl2",0.676785714285714,14,1.23703919730085,-4.19516476076118,0.00377222516995188,0.0565833775492782
"Myo10",0.53871635610766,23,0.0506260730699679,1.91886853492748,1,1
"Myo1d",0.584254992319509,31,0,1.07925048908245,1,1
"Myo1e",0.535416666666667,24,0.452512204697507,2.23190222310934,1,1
"Myo6",0.354761904761905,28,-0.669851398307669,2.58968790819348,1,1
"Myo9a",0.496376811594203,23,0.137503523749935,15.74123858916,1,1
"Myocd",0.592763772175537,17,0.0655883416275767,-0.705117182405157,0.235017491249845,0.893966055232664
"Myom1",0.598526077097506,21,0.0857298740258838,-2.54813792049004,0.0239772698664453,0.166455823548876
"Myoz2",0.369557823129252,14,-0.251538766995964,-3.92524436778569,0.005080697052224,0.0676739332267502
"Myzap",0.374746031746032,25,-0.637429920615292,1.14763339993164,1,1
"N4bp2l2",0.482440476190476,28,0.0489096004809464,4.62773042386045,1,1
"Nav1",0.558072916666667,32,0.736965594166206,2.1887970944499,1,1
"Nav2",0.588148148148148,15,1,-1.5079924150657,0.0824473610342123,0.412236805171061
"Nbea",0.470833333333333,32,-0.31315788525963,-2.513222917266,0.0249630755459914,0.16962089794071
"Nbeal1",0.407518796992481,38,-0.0238467419543676,-0.773626964020863,0.213541293741811,0.828855529173905
"Ncoa2",0.640229885057471,29,0.584962500721156,5.68954198016889,1,1
"Ncor1",0.479474548440066,29,-0.160464672193246,3.62636943009443,1,1
"Ndfip1",0.429487179487179,26,-0.334419039070559,12.822098561987,1,1
"Neat1",0.521229333729334,37,0.363963314684574,-2.83347007642961,0.0172875850535777,0.138824546642366
"Nedd4",0.415438165438165,37,-0.68684211474037,-4.46376738336706,0.00280903238267571,0.0484494135207041
"Nek7",0.529166666666667,30,0.472068444315223,0.406474099299977,1,1
"Nexn",0.508680555555556,16,0.295455883526171,-0.353919324558966,0.400162263083623,1
"Nf1",0.508452380952381,30,0.197036847059554,-4.88523919794701,0.00177336304225523,0.0402806748169403
"Nfat5",0.485416666666667,32,-0.404390255079335,1.32327885087563,1,1
"Nfia",0.50279335538043,40,-0.137503523749935,0.136139321853676,1,1
"Nfib",0.472985987324223,44,-0.303191532305777,-0.377492254631818,0.384902679689246,1
"Nfkb1",0.483333333333333,20,-0.169925001442312,-1.9158713989512,0.0502906154774677,0.291832403683116
"Nid1",0.707264957264957,26,1.43609911480667,0.712749465124531,1,1
"Nipbl",0.553896103896104,35,-0.028569152196771,1.00552039170616,1,1
"Nktr",0.510678210678211,33,-0.0443941193584534,6.1918835718028,1,1
"Nlk",0.601641414141414,24,0.0489096004809464,8.61374629640535,1,1
"Nnt",0.559183673469388,14,0.616671360448494,0.63971441218635,1,1
"Nptn",0.341666666666667,20,-0.754887502163469,2.18114166844671,1,1
"Nr3c1",0.448275862068965,29,-0.285402218862248,0.530727253094796,1,1
"Nr3c2",0.546367521367521,26,0.472068444315223,0.808188888657959,1,1
"Nrdc",0.416666666666667,22,-0.160464672193246,-13.6917709914612,1.66845178811913e-07,6.63209585777356e-05
"Nrip1",0.565942028985507,23,-0.310340120612151,5.65019039083444,1,1
"Nrp1",0.499303849303849,37,-0.343954401217361,-0.061724549681216,0.725323357822305,1
"Nsd1",0.438218390804598,29,-0.438121112391885,4.68955949868512,1,1
"Nsmce2",0.515151515151515,22,-0.0671141958585371,3.95902185774601,1,1
"Ntn1",0.640350877192982,19,0.465663572348812,-0.338411558690982,0.410682823406043,1
"Numb",0.476388888888889,30,-0.137503523749935,1.50189041739917,1,1
"Nup98",0.43968253968254,21,-0.201633861169651,9.35785867695547,1,1
"Nxn",0.517261904761905,28,-0.289506617194985,4.31462037667283,1,1
"Obscn",0.544196428571429,16,0.0473057147783567,-1.23688520757223,0.115759939049939,0.544362286270897
"Ogdh",0.543498168498169,28,-0.122856747785534,-0.773129706017905,0.213688503607599,0.828855529173905
"Osbpl9",0.568027210884354,28,0.277533975528909,-5.80076815487593,0.000658973602396874,0.0221356794875434
"Oxct1",0.528985507246377,23,0.15200309344505,13.6534621315464,1,1
"Oxr1",0.506597222222222,24,0.0565835283663674,-3.64616652689762,0.00692494890868037,0.0775399208788859
"P4ha1",0.516025641025641,26,0.263034405833794,2.65618692840463,1,1
"Pafah1b1",0.625,32,0.155278225477911,-0.962992430189381,0.16519839155533,0.694882123208928
"Pakap",0.56137308458737,42,0.356693513048039,-0.471339490100767,0.331589827508542,1
"Palld",0.520369868572483,27,0.0518389315196182,0.0026285619303863,1,1
"Palmd",0.55,20,0.0780025120012731,-0.406993705005149,0.366943991548065,1
"Pam",0.505319842862288,31,-0.604071323668861,4.46653588513509,1,1
"Pan3",0.428955627705628,40,-0.250543461650597,-0.376644925160434,0.385436639420001,1
"Pard3",0.463541666666667,32,-0.156119201917282,2.69470364954438,1,1
"Parp8",0.462406015037594,19,-0.263034405833794,0.654842931489089,1,1
"Parva",0.657407407407407,27,0.632268215499513,2.33790513151787,1,1
"Pbrm1",0.455072463768116,23,-0.176877762084079,4.89023434614929,1,1
"Pbx1",0.502948552948553,37,-0.0356239097307213,-0.54934247751909,0.294554882912999,1
"Pcdh7",0.57737916443173,30,0.563900885193326,0.400526834465822,1,1
"Pcdh9",0.438888888888889,36,-0.082462160191973,-1.42367386189492,0.0915248147115157,0.444196069187652
"Pcnx1",0.416666666666667,21,-0.15200309344505,-5.02102436769395,0.00153006938220908,0.0382725512547198
"Pcsk6",0.446382783882784,26,-0.187627003175771,0.925894243791422,1,1
"Pde10a",0.515254287056613,22,0.0534392589614604,0.21186355160247,1,1
"Pde1a",0.565178571428571,28,0.662965012722429,0.754067303311999,1,1
"Pde3a",0.555591283716284,32,0,-1.17771425287216,0.124847575040482,0.57042426527117
"Pde4b",0.356746031746032,27,-0.81713594285019,0.129011540751328,1,1
"Pde4dip",0.69537037037037,18,1,0.768757677416975,1,1
"Pde7a",0.620833333333333,20,0.201633861169651,-2.27166464486225,0.0330472574140021,0.208512457493109
"Pde7b",0.252210884353742,28,-1.02169507109932,0.0511972098732798,1,1
"Pdgfd",0.497306397306397,33,0.043068721891886,-2.86873402387288,0.0166067150652468,0.137359710565201
"Pdlim5",0.488643579917134,43,0.318075769391756,-0.723773407392258,0.22892199506407,0.874966279211229
"Pds5b",0.406481481481481,18,-0.678071905112638,-2.70525120844143,0.0200159543897658,0.148716670466017
"Pdzd2",0.543115680615681,33,0.558490289359965,0.0501686027592498,1,1
"Pdzrn3",0.448460144927536,23,-0.934904971778115,3.47347414050617,1,1
"Pecam1",0.539393939393939,22,-0.263034405833794,6.29085466118746,1,1
"Peli2",0.462878787878788,22,-0.176877762084079,2.29603607818094,1,1
"Per3",0.491921768707483,28,0.0356239097307213,4.17199585201479,1,1
"Pfkfb2",0.354166666666667,16,-1,4.65187841277172,1,1
"Phactr2",0.56031746031746,28,0.0418201756946273,13.9584506947026,1,1
"Phf20l1",0.5,30,-0.0489096004809464,7.09212895685168,1,1
"Phf21a",0.445833333333333,20,-0.16349873228288,1.26281538349066,1,1
"Phkb",0.386363636363636,22,-1,0.230787375690287,1,1
"Phlpp1",0.5625,26,0.137503523749935,-0.432310003519358,0.352449036826841,1
"Pi4ka",0.625,22,0.584962500721156,-9.90079837897297,8.59108775245424e-06,0.000572470492204385
"Picalm",0.63594470046083,31,0.902702798645085,4.4275178312359,1,1
"Pid1",0.510841836734694,28,-0.131244533278253,-0.238087471307772,0.490160038128207,1
"Pik3c2a",0.430864197530864,27,-0.251538766995964,-9.6174805873312,1.15577244059287e-05,0.000706799300208719
"Pip5k1b",0.708791208791209,14,1.62803122261304,-1.22436332456159,0.117620248483844,0.546830979793308
"Pitpnc1",0.560873015873016,35,0.29176612437711,0.0613115497388037,1,1
"Pkp4",0.590143369175627,31,0.351472370501378,2.4975670051677,1,1
"Plcb1",0.469169719169719,26,-0.166649869409451,-1.20886041859613,0.119969364450076,0.55450956242913
"Plcb4",0.477380952380952,21,-0.176877762084079,1.96321255379231,1,1
"Plcl1",0.530146329365079,32,-0.131244533278252,-0.259233884703264,0.471496020750201,1
"Plekhg1",0.5625,28,-0.169925001442313,-10.9150657412454,2.97885201897177e-06,0.000338312479297508
"Plekhm2",0.519791666666667,24,0.426264754702098,8.89505727811604,1,1
"Pln",0.582080200501253,19,0.237039197300849,-0.366299193173326,0.392042244779386,1
"Plod2",0.51461038961039,22,0.137503523749935,-4.14382126222499,0.00399157751903472,0.0573837701111719
"Plpp1",0.498611111111111,24,-0.192645077942396,1.06896385538889,1,1
"Plpp3",0.370666666666667,25,0.0740005814437768,19.2240180370417,1,1
"Plxdc2",0.49461741961742,39,-0.103622631074157,-1.66759445599667,0.0678126191621985,0.357026703536078
"Plxna2",0.4875,20,-0.222392421336448,0.711622763668348,1,1
"Plxna4",0.496825396825397,21,0,-2.42224629743366,0.0277345508464388,0.182222875396024
"Pnisr",0.71875,24,0.506959988719883,1.8173101691449,1,1
"Pou2f1",0.547619047619048,21,0,-9.18562339177792,1.81780520556673e-05,0.000996797592132294
"Pparg",0.331349206349206,21,0,1.15214717143949,1,1
"Ppip5k2",0.520833333333333,16,0.857980995127572,9.81753169603159,1,1
"Ppp1r12a",0.391816816816817,37,-0.465663572348812,-2.54448403623898,0.0240785153561268,0.166455823548876
"Ppp2r3a",0.471611721611722,28,-0.351472370501378,3.95547788893488,1,1
"Prex2",0.418959611816755,42,-0.760534065304611,-0.448892862231673,0.343376134429291,1
"Prkca",0.518627450980392,28,-0.0339473319233378,1.08007780316569,1,1
"Prkce",0.487418300653595,34,-0.249359468936717,0.747171530391114,1,1
"Prkch",0.499441687344913,31,-0.306661338234052,-4.30462669160639,0.00334459377590983,0.0511336933047753
"Prkd1",0.590666666666667,25,0.321928094887362,-0.0330175131588817,0.797199761018175,1
"Prkg1",0.147188352111951,31,-2.83140039602426,-0.161193681545779,0.570176447156735,1
"Prpf39",0.412698412698413,21,-0.321928094887362,7.24047081357643,1,1
"Prrc2c",0.408333333333333,26,-0.770518153877233,2.37871794837871,1,1
"Psme4",0.527764976958525,31,0.0242475462466774,0.286268107379669,1,1
"Ptbp2",0.44047619047619,21,0,0.175703274435094,1,1
"Ptbp3",0.406666666666667,25,-0.263034405833794,-0.0978303128447777,0.658246501976022,1
"Pten",0.560793650793651,30,0.485426827170242,0.911658013167958,1,1
"Ptpn12",0.522486772486772,27,-0.103093492964103,3.96464971590163,1,1
"Ptpra",0.334848484848485,22,-0.719892080807265,-5.69298527179482,0.000740008786255843,0.0226271917335921
"Ptprb",0.46994266994267,37,0.0489096004809464,-1.1267385206244,0.133314553776814,0.592095364539482
"Ptprg",0.546468317563093,45,0.43269616577535,-0.0218572720258834,0.834385605056876,1
"Ptprk",0.385960960960961,37,-0.347923303420307,-0.45073438013776,0.342388187626327,1
"Ptprm",0.518780769883711,44,0.00790519808534618,-1.18196603150565,0.124168860986671,0.57042426527117
"Qki",0.568924768924769,37,0.333737397176996,-1.61214108197071,0.0725535999989718,0.373804150504091
"Qrich1",0.455411255411255,22,-0.201633861169651,-0.646774286262655,0.255395022408349,0.951418167949803
"R3hcc1l",0.489583333333333,24,-0.15200309344505,6.18174115063152,1,1
"Rab10",0.496794871794872,26,-0.176877762084079,6.90673927407319,1,1
"Ralgapa1",0.413839285714286,32,-0.189033824390017,-4.16436574665553,0.00390228972389863,0.0573837701111719
"Ralgapa2",0.661157390996101,31,0.387023123109247,0.666051395740681,1,1
"Ranbp9",0.52183908045977,29,0.398549376490275,6.49820703516245,1,1
"Rap1a",0.614583333333333,24,0.68805599368526,-10.463547948895,4.77098113439923e-06,0.000474116250230923
"Rap1gds1",0.600666666666667,25,0.347923303420307,10.4403500085065,1,1
"Rapgef1",0.407979407979408,37,-0.371968777386958,1.14449145923038,1,1
"Rapgef2",0.464247311827957,31,-0.197036847059554,0.335717162006205,1,1
"Rapgef5",0.356810381810382,37,-0.700439718141092,-0.817601305629921,0.200984961801438,0.80327012592515
"Rapgef6",0.568181818181818,22,0.144389909335175,11.151299906489,1,1
"Raph1",0.4,25,-0.605721060887954,14.4929989847844,1,1
"Rasa1",0.455128205128205,26,-0.289506617194985,-3.40599664304762,0.00905476336294837,0.0940798292246184
"Rasal2",0.419384804868676,37,-0.0951572330403401,-0.101256234285266,0.652700451303277,1
"Rasgrf2",0.492424242424242,22,-0.371968777386958,9.85690491481424,1,1
"Rb1",0.494761904761905,25,0,0.31678686236501,1,1
"Rbfox1",0.476260504201681,17,0.0443941193584534,-0.421572828715899,0.358498658278106,1
"Rbfox2",0.429824561403509,19,0.371968777386958,-1.6084665915806,0.0728800545007977,0.373804150504091
"Rbm20",0.610046961424617,21,0.395137941841139,-2.73655129364096,0.019311313512566,0.146214230880857
"Rbm24",0.617777777777778,15,0.823122237915921,3.69387731803034,1,1
"Rbm25",0.511363636363636,33,-0.0291463456595163,-3.37704450122693,0.00935330883792965,0.0953318016173599
"Rbm39",0.571465201465201,35,-0.0534392589614604,-1.77475053017814,0.0595633578997279,0.328839371738081
"Rbm6",0.502222222222222,30,-0.186413124230881,0.882171640593555,1,1
"Rbms1",0.500525236536317,38,0.203091865377511,-5.70040162337985,0.000734123567470419,0.0226271917335921
"Rbms3",0.452496159754224,31,-0.551015168797819,-0.553975735728173,0.29252768702913,1
"Rbpms",0.49797410192147,38,-0.12199052437861,-0.909183298324173,0.177507828295011,0.738841484264574
"Rcsd1",0.392982456140351,19,-0.612976876890753,0.491605235738646,1,1
"Rdx",0.585833333333333,20,0.700439718141092,2.9993149809663,1,1
"Rere",0.492559523809524,28,0.472068444315223,1.8760587436568,1,1
"Rhoa",0.518589743589744,26,-0.308122295362332,-9.89525504624695,8.64106403327374e-06,0.000572470492204385
"Rhoj",0.544229274998506,39,0.376854305390956,0.173909585047326,1,1
"Rhoq",0.572727272727273,22,0.310340120612151,0.974462940320183,1,1
"Rlf",0.528070175438596,19,-0.289506617194985,13.0439127406334,1,1
"Rnf169",0.518589743589744,26,0.347923303420307,1.18171411976147,1,1
"Rock1",0.497350230414747,31,-0.187627003175771,6.35751020113521,1,1
"Rock2",0.444579945799458,41,0,0.527635556658034,1,1
"Ror1",0.562420634920635,30,0.180572245641821,12.530878392689,1,1
"Rora",0.516251189471004,43,0.360402242701998,-1.02731430598236,0.151744250633262,0.656496687070675
"Rptor",0.477272727272727,22,-0.0740005814437767,3.20581224337915,1,1
"Rrbp1",0.325396825396825,21,-0.938599455335857,-4.36749594893083,0.00312160702980565,0.0504359218441181
"Rsbn1l",0.373106060606061,22,-1.10691520391651,2.04635628477254,1,1
"Rtn3",0.488636363636364,22,0.115477217419936,0.0394463852110434,1,1
"Rtn4",0.613571428571429,20,0.351472370501378,0.029710852581708,1,1
"Ryr2",0.488089519300547,24,0.114902094812802,-0.988626734607209,0.159680047321188,0.680598729835874
"Samd12",0.41921768707483,28,-0.602664502454615,8.10655114387477,1,1
"Samd4",0.604292929292929,33,0.251538766995964,1.0209147574744,1,1
"Sash1",0.401515151515151,31,-0.785875194647152,5.84688108765334,1,1
"Sbf2",0.585119047619048,28,0.277533975528909,1.87107201226848,1,1
"Schip1",0.489583333333333,32,0.271302021817394,6.10310802282519,1,1
"Scn7a",0.622222222222222,21,0.678071905112638,-4.3616643711734,0.0031416391814263,0.0504359218441181
"Sdc2",0.664393939393939,22,0.887525270741588,-0.123417086937565,0.619313107543976,1
"Sdk1",0.52394419306184,13,0,-0.401438636836044,0.370234501928289,1
"Sec24b",0.485507246376812,23,-0.082462160191973,-0.529799673891489,0.303306582208547,1
"Senp6",0.475,24,0.169925001442313,1.97216123573236,1,1
"Septin11",0.37,25,-0.473931188332412,-5.78777465026813,0.000668246927925837,0.0221356794875434
"Septin7",0.422222222222222,24,-0.652076696579693,-1.83090956120703,0.0556728165866794,0.312959505703021
"Serinc3",0.341666666666667,32,-0.878693703777866,0.0470532741556298,1,1
"Serpine1",0.452380952380952,14,-0.120294233717712,-4.74586725704334,0.00206399603147707,0.0404639104957509
"Sesn1",0.48698752228164,17,0.106915203916512,-2.09231275491705,0.0407922240884428,0.246607307060787
"Setbp1",0.463731060606061,32,-0.217591435072627,6.4087319437628,1,1
"Setd5",0.487301587301587,33,0.0687127500840144,2.34824491466912,1,1
"Sf3b1",0.501190476190476,24,0.206450877467427,7.70019768521863,1,1
"Sh3d19",0.580128205128205,26,0.241008099503795,2.2848731352008,1,1
"Sh3rf1",0.398245614035088,19,-0.459431618637297,5.66301912498162,1,1
"Shld1",0.686274509803922,17,1.13750352374993,-2.10494576849254,0.040188906741811,0.246607307060787
"Sik2",0.587878787878788,22,1.04730571477836,1.55410852146929,1,1
"Sik3",0.453836272128955,41,-0.122484006524995,-0.575488971035576,0.283344525660412,1
"Slain2",0.4375,20,-0.777607578663552,5.81234000356782,1,1
"Slc1a5",0.46195652173913,23,-0.383328639551506,0.504788487258434,1,1
"Slc25a12",0.455555555555556,15,-0.440572591385981,0.0455994048035215,1,1
"Slc25a13",0.37037037037037,15,-0.866733469136536,0.223862834649378,1,1
"Slc38a2",0.44375,16,-0.0931094043914815,2.17575125341288,1,1
"Slc8a1",0.501174934391422,33,0.106128350861343,-4.71368089633056,0.00213771602619062,0.0404639104957509
"Slco3a1",0.590270935960591,29,0.202816882999687,1.14942952585309,1,1
"Slit2",0.3225,20,-1.20645087746743,6.4126629193797,1,1
"Slit3",0.642075892857143,32,0.0601209924375708,3.81683505876204,1,1
"Slk",0.613333333333333,25,0.60768257722124,1.69176439478703,1,1
"Slmap",0.582291666666667,32,0.584962500721156,2.82936477086636,1,1
"Sltm",0.432091097308489,23,-0.395928676331139,6.13804180478511,1,1
"Smchd1",0.5,21,-0.222392421336448,-9.15319619188609,1.88075017383452e-05,0.000996797592132294
"Smg1",0.428388278388278,26,-0.31194400631474,-2.10731468921371,0.0400768204736023,0.246607307060787
"Smg6",0.420807453416149,23,-0.362570079384708,-0.361161700664596,0.395382847338595,1
"Smyd3",0.487460317460317,30,-0.222392421336448,0.273221232862014,1,1
"Snd1",0.565201465201465,26,0.142019004872428,11.4635136207782,1,1
"Snrk",0.355034722222222,32,-0.970853654340484,-3.7252764062064,0.00634169688410728,0.0730673771429752
"Snta1",0.562222222222222,15,0.736965594166206,-0.394195549539972,0.37458706556845,1
"Snx13",0.391666666666667,25,-0.68805599368526,1.13376190860378,1,1
"Socs2",0.395833333333333,24,-0.144389909335175,1.18616827055144,1,1
"Son",0.394700460829493,31,-0.572578776265324,-3.22132009421937,0.0111412938670442,0.103750432266898
"Sorbs1",0.56161259819195,29,0,-0.189182140407418,0.538479948143664,1
"Sorbs2",0.419126046444595,24,-0.381429106636024,-0.64160843449033,0.257301768690827,0.951418167949803
"Sorbs2os",0.586666666666667,15,0.436099114806674,-1.67885298768977,0.0668911893457854,0.356902654563083
"Sos2",0.386904761904762,14,-0.758991900496205,-2.55678348858586,0.0237394645793527,0.166455823548876
"Spag9",0.553846153846154,39,0.438884241233211,2.51334998637678,1,1
"Sparc",0.335714285714286,25,-1.23446525363702,1.99081298869978,1,1
"Spop",0.505555555555556,24,-0.241008099503795,5.9402724583357,1,1
"Spred1",0.515432098765432,27,-0.176877762084079,-0.879214475421978,0.184820594996499,0.761307632239465
"Sptan1",0.69552380952381,25,0.935869662580284,0.283682892004304,1,1
"Sptbn1",0.512411053342823,46,-0.115941479705805,0.484361551899966,1,1
"Srek1",0.633333333333333,26,0.506959988719883,0.0112998802772886,1,1
"Srgap2",0.327564102564103,26,-0.60768257722124,-5.99486631665494,0.000534944642427721,0.0202514757490494
"Ssbp2",0.520114942528736,29,0.0443941193584534,-6.31336052011411,0.000380271613656607,0.0151157966428501
"Ssh2",0.478460278460278,37,-0.142019004872428,-0.814726966251307,0.201778593992796,0.80327012592515
"St3gal6",0.343086080586081,26,-1.09515723304034,-0.466628976830993,0.334017776374802,1
"St6galnac3",0.560259103641457,34,0.218180170049533,1.40425214729569,1,1
"Stag1",0.596212121212121,33,0.280107919192735,-1.82213651289251,0.0562623610974098,0.312959505703021
"Stard13",0.520251778872469,29,0.678071905112638,-0.893009090887553,0.181412061490907,0.751159317110787
"Stat3",0.553205128205128,26,0.459431618637297,0.406510560023243,1,1
"Stat5b",0.398412698412698,21,-0.447458976971221,0.553189196107759,1,1
"Stim1",0.291369047619048,28,-0.839535327806754,2.45537316302016,1,1
"Stox2",0.439880403413012,40,-0.177538185552187,-3.50952957290185,0.00806465957613155,0.0854853915069944
"Strn3",0.568759018759019,33,0.490986352512142,2.11505657649334,1,1
"Stxbp6",0.555849974398361,31,0.314873337353412,-0.863627722382049,0.188761782448039,0.769567266903543
"Sulf1",0.444444444444444,24,-0.137503523749935,1.04150986524103,1,1
"Susd6",0.490740740740741,27,0.0489096004809464,7.49823100404022,1,1
"Svil",0.346031746031746,21,-0.951090399519054,0.475888168862244,1,1
