"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Ifrd1",0.410890652557319,27,-0.182864057149811,-0.306068371557981,0.433984421070624,1
"Igf1r",0.607953912559176,36,0.421826664941483,-0.866002846144049,0.188154954678508,1
"Igfbp7",0.55359477124183,34,0.673189683732891,-0.141652313279032,0.59454338269266,1
"Il1r1",0.6103663003663,25,0.387023123109247,-0.544972315833107,0.296483477024598,1
"Il6st",0.412698412698413,21,-0.643856189774725,-0.0878929213366639,0.675020117579324,1
"Insr",0.494570707070707,22,0.215728691055437,-0.00289438643945417,0.939352280773423,1
"Irf2",0.6,28,0.169925001442312,-0.207613834297781,0.519328001998084,1
"Itga1",0.530008210180624,29,0.330148601692331,0.0312872006816534,1,1
"Itga6",0.393333333333333,25,-0.523561956057012,-0.497118010073564,0.318709253420236,1
"Itpkb",0.497849462365591,31,0.0524674198941355,0.00497229348135164,1,1
"Itpr1",0.49951714951715,39,0.38060400221497,0.135168310019921,1,1
"Itpr2",0.437341153470186,31,-1.07275634243531,0.678027955572972,1,1
"Itsn2",0.431818181818182,22,-0.0671141958585373,-0.0597679822568189,0.729538319311027,1
"Ivns1abp",0.581159420289855,23,0.415037499278844,-0.290373057982318,0.446020015825648,1
"Jak1",0.602564102564103,26,0.770518153877233,-0.267531305915135,0.464486174321235,1
"Jarid2",0.537710144927536,25,-0.222392421336446,0.433969153343494,1,1
"Jmjd1c",0.544516594516595,33,0.0931094043914814,-0.0368867315877495,0.785919827078872,1
"Jph2",0.322222222222222,21,-0.857980995127572,-1.3708589676969,0.097759618185136,1
"Kansl1",0.519343891402715,34,-0.0489096004809467,0.0662447583791064,1,1
"Kat6b",0.503703703703704,27,0.111031312388744,0.0110229187905908,1,1
"Kcnd2",0.814444444444444,15,1.94753258010587,-5.85316357404388,0.00062287941045993,0.0495812010726105
"Kcnq1ot1",0.758024691358025,27,2.35049724708413,-5.12805387720009,0.00136232804191932,0.0843776189454368
"Kcnt2",0.466138666138666,37,0,-0.033124903678484,0.796877428974678,1
"Kif13a",0.489043209876543,36,1.66533453693773e-16,-0.00693913481611474,0.906221321548383,1
"Kif16b",0.5375,20,-0.15200309344505,0.18036760192701,1,1
"Kif1b",0.427954144620811,27,-0.0801703486839833,-0.130267441718175,0.609752920694224,1
"Kif5b",0.480555555555556,20,0.374395514781498,0.0221889774926041,1,1
"Kitl",0.481275720164609,27,-0.090197808971578,-0.0547725398789183,0.740662651513102,1
"Klf12",0.503472222222222,36,-0.0740005814437767,0.0497688409003629,1,1
"Klf7",0.512566137566138,27,0.137503523749935,0.0193817539940646,1,1
"Kmt2a",0.384057971014493,23,-0.556393348524385,-0.718971464890977,0.230472509363813,1
"Kmt2c",0.663095238095238,28,0.768674453893544,-1.55286818277065,0.0780169434068095,0.936803865092037
"Kmt2e",0.473118279569892,31,-0.15754127698648,-0.0742144562493721,0.700041289558544,1
"Krit1",0.671957671957672,18,0.523561956057013,-0.852472306177358,0.191642597147646,1
"Ktn1",0.490555555555556,30,0.142019004872428,0.0553896810623371,1,1
"Lama2",0.392117836735241,43,-0.771266051789725,-4.52073858903005,0.00263922300276314,0.126694221355642
"Lamc1",0.50249053030303,40,-0.0815298854965986,0.0606237965096099,1,1
"Ldb3",0.543078997026365,19,0.0605415419350507,-0.0376409677647374,0.783796040235688,1
"Ldlrad4",0.572297651843106,33,0.497499659470817,-0.717176924600949,0.231055200190249,1
"Lhfpl6",0.564523707286865,38,0.277109591045516,-0.252650002827416,0.477180556720088,1
"Limch1",0.642998350855494,35,0.540568381362703,-2.14171943661,0.0384854094978989,0.70095567848252
"Limd1",0.666666666666667,23,0.514573172829758,-0.853954060663874,0.191257006150232,1
"Lims1",0.448055555555556,30,-0.39231742277876,-0.198777697333327,0.528354460952152,1
"Litaf",0.456521739130435,23,-0.30485458152842,-0.0865385318135914,0.677391478320476,1
"Lmo7",0.488217751747164,30,0.0769619818148843,0.0495830358193885,1,1
"Lncpint",0.513905286632559,44,-0.57190634789571,-0.926296383892819,0.173482140999948,1
"Lnpep",0.528019323671498,23,-0.0565835283663677,0.04777905647369,1,1
"Lnx1",0.593333333333333,20,-2.22044604925031e-16,0.0438504906958492,1,1
"Lonp2",0.570175438596491,19,0.234465253637022,-0.0670513106401103,0.714215657508056,1
"Lpl",0.418183135323095,29,0.0727563424353143,0.064865525148349,1,1
"Lpp",0.471286293600872,37,-0.273760812426852,-0.158055830811229,0.57395381787218,1
"Lrba",0.515600448933782,27,0.125530882083859,-0.0281812738073874,0.812340301745477,1
"Lrch1",0.509873949579832,34,0.263034405833794,0.13354318333743,1,1
"Lrch3",0.425595238095238,28,-0.476438043942987,-0.0539712956314915,0.742498734942935,1
"Lrrc2",0.54985119047619,16,0.719892080807265,-0.327762889332906,0.418143969780313,1
"Lrrfip1",0.685833333333333,20,0.667424660913129,-0.992427536305961,0.158879867965698,1
"Lrrfip2",0.531746031746032,21,0,0.000967815800763105,1,1
"Ltbp4",0.5,19,-0.616671360448494,0.455923257581059,1,1
"Luc7l2",0.577586367880486,35,0.488747185461853,-0.896029336432825,0.18067553524863,1
"Macf1",0.263809523809524,25,-0.866733469136536,-2.44863401647244,0.0268992184410367,0.688588565352611
"Magi1",0.44597424539285,43,-0.18322182405577,-0.338198726736529,0.410830015183215,1
"Malat1",0.475855017569721,46,-0.0727064454999367,-4.49797658221496,0.00270578110935416,0.126694221355642
"Man1a",0.482110682110682,37,-0.234465253637023,-0.291263711458683,0.445323353583252,1
"Man2a1",0.68015873015873,27,1.36257007938471,-2.38849744707314,0.0288424112812429,0.688588565352611
"Map3k20",0.550925925925926,18,0,0.0135820768416473,1,1
"Map4k3",0.515625,32,0.0848888975865132,-0.00556759178447663,0.915960519591334,1
"Map4k4",0.534444444444444,30,0.146841388329271,-0.0413425148262689,0.773691186987458,1
"Mast2",0.460861495135689,31,-0.232173442129034,-0.488902251376885,0.322741440797845,1
"Mast4",0.567795414462081,45,0.00915999928547584,0.0434992955939038,1,1
"Mb",0.476851851851852,18,-0.125530882083858,-0.0464550366121053,0.760509693993122,1
"Mbnl2",0.516064463643515,44,0.118644496498619,0.0823161316769045,1,1
"Mcc",0.462467997951869,31,-0.342887713523009,0.121252381376536,1,1
"Mcu",0.331776556776557,26,-0.716207033999409,-1.92425419192572,0.0497902519981627,0.762173857510336
"Med13l",0.403632478632479,26,-0.343954401217361,-0.435371641028059,0.350749618929839,1
"Mef2a",0.401785714285714,24,-0.447458976971221,-0.245188672054603,0.483759028167745,1
"Meis2",0.293333333333333,25,-1.26303440583379,-2.18741260026286,0.0364735711629818,0.70095567848252
"Mfhas1",0.455882352941177,17,-0.0780025120012731,-0.0237965467156229,0.827305685793255,1
"Mfn1",0.527777777777778,15,0.0874628412503393,-0.0210757445732064,0.837331276660726,1
"Mgp",0.507142857142857,31,-0.0269670476002698,0.0236610533770261,1,1
"Mhrt",0.583056758056758,18,0.471305718925589,-0.726817496332469,0.227945581622823,1
"Mia2",0.501666666666667,25,-0.199308808223406,-0.00731783657210627,0.903708471580732,1
"Mib1",0.430864197530864,27,-0.432959407276106,-0.31188928614862,0.429646600904302,1
"Mir100hg",0.541441441441441,37,0.140862535839849,-0.0281283542071549,0.812513298460486,1
"Mir99ahg",0.385648148148148,42,-0.584962500721156,-2.47991670129353,0.0259427065866092,0.688588565352611
"Mitf",0.526602564102564,26,2.22044604925031e-16,-0.00465034675859499,0.923171042745059,1
"Mkln1",0.595402298850575,29,0.321928094887362,-0.532606678978802,0.302029143377891,1
"Mlip",0.445249087631359,19,-0.855610090664825,-1.54334529770169,0.0789351959834555,0.936803865092037
"Mllt10",0.521988795518207,34,0.257157839497124,-0.144448828860874,0.590927804541879,1
"Mllt3",0.564393939393939,22,0.251538766995964,-0.138460944784228,0.598725853404465,1
"Mnat1",0.547058823529412,17,0.341036917835067,0.0234094278154693,1,1
"Morrbid",0.478571428571429,21,0.120294233717712,0.0578117984821453,1,1
"Mpdz",0.475170068027211,35,0.169925001442312,0.147615722032135,1,1
"Msi2",0.49794935966811,32,0.085729874025884,-0.0200095605105162,0.841443200089357,1
"Msrb3",0.418939393939394,31,-0.204358498506186,-0.234662676282923,0.493297701717002,1
"Mtmr3",0.588174603174603,30,0.614709844115209,-0.794683364970716,0.207416633772598,1
"Mtss1",0.583838383838384,22,0.192645077942396,-0.173095782178358,0.556276951087077,1
"Mtus1",0.338095238095238,21,-0.465663572348812,-0.873102128445002,0.186354622568538,1
"Mycbp2",0.424731182795699,31,-0.0995356735509145,-0.142678459413702,0.59321140620155,1
"Myh6",0.564314468752973,24,0.684137905811992,-3.68586223196015,0.0066257365215138,0.277583487953946
"Myl2",0.676785714285714,14,1.23703919730085,-1.41118816189234,0.092958686736023,0.986601528558324
"Myo10",0.53871635610766,23,0.0506260730699677,-0.00697824675937753,0.905958628245978,1
"Myo1d",0.584254992319509,31,-1.94289029309402e-16,0.0584617619132786,1,1
"Myo1e",0.535416666666667,24,0.452512204697507,0.00339382570427915,1,1
"Myo6",0.354761904761905,28,-0.669851398307669,-0.991968991767308,0.158976162389103,1
"Myo9a",0.496376811594203,23,0.137503523749935,0.0304481483262578,1,1
"Myocd",0.592763772175537,17,0.0655883416275769,-0.0404613205638569,0.776050948258652,1
"Myom1",0.598526077097506,21,0.085729874025884,-0.0200106101110578,0.841439096778966,1
"Myoz2",0.369557823129252,14,-0.251538766995964,-0.339613486492315,0.40985304031618,1
"Myzap",0.374746031746032,25,-0.637429920615292,-1.21323540590046,0.119301219666693,1
"N4bp2l2",0.482440476190476,28,0.0489096004809464,0.0157326646310594,1,1
"Nav1",0.558072916666667,32,0.736965594166206,-0.568433304719711,0.286315403617898,1
"Nav2",0.588148148148148,15,1,-0.340796129677525,0.409038974035077,1
"Nbea",0.470833333333333,32,-0.31315788525963,-0.0607165146128281,0.727485421165395,1
"Nbeal1",0.407518796992481,38,-0.0238467419543679,-0.0981684938692595,0.657693913061884,1
"Ncoa2",0.640229885057471,29,0.584962500721156,-0.823338286366308,0.199411871562185,1
"Ncor1",0.479474548440066,29,-0.160464672193246,0.0170667589807394,1,1
"Ndfip1",0.429487179487179,26,-0.334419039070559,-0.184267006930405,0.54380444251724,1
"Neat1",0.521229333729334,37,0.363963314684574,-0.559115072050709,0.290299869079243,1
"Nedd4",0.415438165438165,37,-0.68684211474037,-1.50367053522423,0.0828881553044208,0.936803865092037
"Nek7",0.529166666666667,30,0.472068444315222,0.171298579896984,1,1
"Nexn",0.508680555555556,16,0.295455883526171,-0.00449487762163159,0.924462312542231,1
"Nf1",0.508452380952381,30,0.197036847059553,-0.0360108499687399,0.788415614763521,1
"Nfat5",0.485416666666667,32,-0.404390255079335,0.130325102960306,1,1
"Nfia",0.50279335538043,40,-0.137503523749935,-0.0847879185502336,0.680489050053882,1
"Nfib",0.472985987324223,44,-0.303191532305776,-0.613820930698125,0.267866130504616,1
"Nfkb1",0.483333333333333,20,-0.169925001442312,-0.0320444727703553,0.80014616252097,1
"Nid1",0.707264957264957,26,1.43609911480667,-2.51327751015808,0.0249615017348987,0.688588565352611
"Nipbl",0.553896103896104,35,-0.0285691521967713,0.0526131567454371,1,1
"Nktr",0.510678210678211,33,-0.0443941193584534,0.0244923314753223,1,1
"Nlk",0.601641414141414,24,0.0489096004809458,-0.0260699608112915,0.81938062639733,1
"Nnt",0.559183673469388,14,0.616671360448495,-0.21101073869329,0.515930086012297,1
"Nptn",0.341666666666667,20,-0.754887502163468,-1.02546224593815,0.152113797638396,1
"Nr3c1",0.448275862068965,29,-0.285402218862249,-0.0916326681005373,0.668581950790903,1
"Nr3c2",0.546367521367521,26,0.472068444315222,-0.097400040503949,0.658951221639121,1
"Nrdc",0.416666666666667,22,-0.160464672193245,-0.0769138988107443,0.694903890891367,1
"Nrip1",0.565942028985507,23,-0.31034012061215,0.629298471563217,1,1
"Nrp1",0.499303849303849,37,-0.343954401217361,0.100582103421431,1,1
"Nsd1",0.438218390804598,29,-0.438121112391885,-0.130574345356742,0.609332085036432,1
"Nsmce2",0.515151515151515,22,-0.0671141958585371,0.0363483372713169,1,1
"Ntn1",0.640350877192982,19,0.465663572348812,-0.390066096324446,0.377100713628952,1
"Numb",0.476388888888889,30,-0.137503523749935,-0.0405755076262437,0.77574360836628,1
"Nup98",0.43968253968254,21,-0.201633861169651,-0.179078152812231,0.549531963318695,1
"Nxn",0.517261904761905,28,-0.289506617194985,0.340941898163223,1,1
"Obscn",0.544196428571429,16,0.0473057147783569,-0.00544837025097777,0.916861878737551,1
"Ogdh",0.543498168498169,28,-0.122856747785534,0.0934702476474243,1,1
"Osbpl9",0.568027210884354,28,0.277533975528909,-0.271035489626229,0.461575710582606,1
"Oxct1",0.528985507246377,23,0.15200309344505,0.0123120464710915,1,1
"Oxr1",0.506597222222222,24,0.056583528366368,-0.00692456677971265,0.906319358787971,1
"P4ha1",0.516025641025641,26,0.263034405833794,-0.0201772329361134,0.840789114545587,1
"Pafah1b1",0.625,32,0.155278225477911,-0.0899409642443061,0.671474728960401,1
"Pakap",0.56137308458737,42,0.356693513048039,-0.590594992450541,0.277113871391242,1
"Palld",0.520369868572483,27,0.0518389315196183,-0.00377105602690619,0.930794452328451,1
"Palmd",0.55,20,0.0780025120012726,-0.0245944925993626,0.824480556717967,1
"Pam",0.505319842862288,31,-0.604071323668861,-0.179456584085749,0.549110454456683,1
"Pan3",0.428955627705628,40,-0.250543461650597,-0.607411859977361,0.270378896357642,1
"Pard3",0.463541666666667,32,-0.156119201917282,-0.16951118120744,0.560394077129442,1
"Parp8",0.462406015037594,19,-0.263034405833794,-0.0445788167337113,0.765250793910659,1
"Parva",0.657407407407407,27,0.632268215499513,-1.17597737066435,0.125126019214503,1
"Pbrm1",0.455072463768116,23,-0.176877762084079,-0.0257712052506562,0.820400774858532,1
"Pbx1",0.502948552948553,37,-0.0356239097307217,0.0137026809173193,1,1
"Pcdh7",0.57737916443173,30,0.563900885193327,-2.01099904826563,0.0449104768876991,0.70095567848252
"Pcdh9",0.438888888888889,36,-0.082462160191973,-0.144912482380342,0.590332718792685,1
"Pcnx1",0.416666666666667,21,-0.15200309344505,-0.188022609538624,0.539727404888202,1
"Pcsk6",0.446382783882784,26,-0.187627003175771,-0.142147312120692,0.593900084649413,1
"Pde10a",0.515254287056613,22,0.0534392589614601,-0.00618078351421758,0.9114715617997,1
"Pde1a",0.565178571428571,28,0.66296501272243,-0.270515561318835,0.462005709715292,1
"Pde3a",0.555591283716284,32,1.11022302462516e-16,0.039999764984799,1,1
"Pde4b",0.356746031746032,27,-0.817135942850189,-2.81690136769162,0.0176173730537358,0.63742858867153
"Pde4dip",0.69537037037037,18,1,-1.15066303526148,0.12926359921881,1
"Pde7a",0.620833333333333,20,0.201633861169651,-0.213895095623602,0.513075264587065,1
"Pde7b",0.252210884353742,28,-1.02169507109932,-4.71126581864071,0.0021433540988953,0.121864990194333
"Pdgfd",0.497306397306397,33,0.0430687218918863,-0.00895192619580598,0.893556553576092,1
"Pdlim5",0.488643579917134,43,0.318075769391756,-0.135346288863985,0.602867563311787,1
"Pds5b",0.406481481481481,18,-0.678071905112638,-0.419309602435355,0.359791977719908,1
"Pdzd2",0.543115680615681,33,0.558490289359965,-0.360251241823391,0.39597913486881,1
"Pdzrn3",0.448460144927536,23,-0.934904971778115,0.00620338450639224,1,1
"Pecam1",0.539393939393939,22,-0.263034405833794,0.226821554484481,1,1
"Peli2",0.462878787878788,22,-0.176877762084079,-0.0631781926295645,0.722240187346494,1
"Per3",0.491921768707483,28,0.0356239097307219,0.00638690218236349,1,1
"Pfkfb2",0.354166666666667,16,-1,-0.256307811150808,0.474008760154178,1
"Phactr2",0.56031746031746,28,0.0418201756946266,-0.0079436787556233,0.899696255127994,1
"Phf20l1",0.5,30,-0.0489096004809466,0.00308577042284952,1,1
"Phf21a",0.445833333333333,20,-0.16349873228288,-0.113758653904068,0.633370849084339,1
"Phkb",0.386363636363636,22,-1,-0.425290704769875,0.356387911864722,1
"Phlpp1",0.5625,26,0.137503523749935,-0.0584411560511597,0.732440785695901,1
"Pi4ka",0.625,22,0.584962500721156,-0.728938328102231,0.227268269324497,1
"Picalm",0.63594470046083,31,0.902702798645085,-0.969753151823838,0.163722148905746,1
"Pid1",0.510841836734694,28,-0.131244533278253,0.0851112730232657,1,1
"Pik3c2a",0.430864197530864,27,-0.251538766995964,-0.262600286644201,0.468631656976539,1
"Pip5k1b",0.708791208791209,14,1.62803122261304,-1.01599807633108,0.154018201280883,1
"Pitpnc1",0.560873015873016,35,0.291766124377109,-0.16632903977294,0.564098090601194,1
"Pkp4",0.590143369175627,31,0.351472370501377,-0.357322347317414,0.397906184656048,1
"Plcb1",0.469169719169719,26,-0.166649869409452,-0.223820964286539,0.50345689720298,1
"Plcb4",0.477380952380952,21,-0.176877762084079,-0.0263156985063446,0.818546116540399,1
"Plcl1",0.530146329365079,32,-0.131244533278253,0.139314854933161,1,1
"Plekhg1",0.5625,28,-0.169925001442313,0.340885177800345,1,1
"Plekhm2",0.519791666666667,24,0.426264754702097,0.137867348131174,1,1
"Pln",0.582080200501253,19,0.237039197300849,-0.237755337855589,0.490462864023151,1
"Plod2",0.51461038961039,22,0.137503523749935,-0.0055010143074874,0.916462653315159,1
"Plpp1",0.498611111111111,24,-0.192645077942396,0.0104999939581312,1,1
"Plpp3",0.370666666666667,25,0.074000581443777,0.108825445254034,1,1
"Plxdc2",0.49461741961742,39,-0.103622631074157,-0.0475032094950976,0.757906479483042,1
"Plxna2",0.4875,20,-0.222392421336448,0.0218493229204135,1,1
"Plxna4",0.496825396825397,21,-2.22044604925031e-16,-0.00356384666725873,0.932718000412186,1
"Pnisr",0.71875,24,0.506959988719883,-1.31679331030038,0.104625130681908,1
"Pou2f1",0.547619047619048,21,-4.44089209850063e-16,0.02569615711176,1,1
"Pparg",0.331349206349206,21,-2.22044604925031e-16,-0.0635295901368202,0.721500882928022,1
"Ppip5k2",0.520833333333333,16,0.857980995127572,0.208407816003401,1,1
"Ppp1r12a",0.391816816816817,37,-0.465663572348812,-1.30913994319481,0.105638899509362,1
"Ppp2r3a",0.471611721611722,28,-0.351472370501377,0.0011432293786342,1,1
"Prex2",0.418959611816755,42,-0.76053406530461,-2.29701818796482,0.0320833734831627,0.70095567848252
"Prkca",0.518627450980392,28,-0.0339473319233375,0.0134369220293493,1,1
"Prkce",0.487418300653595,34,-0.249359468936717,0.0921795984074336,1,1
"Prkch",0.499441687344913,31,-0.306661338234052,0.164714725185732,1,1
"Prkd1",0.590666666666667,25,0.321928094887362,-0.354681013185001,0.399655685055587,1
"Prkg1",0.147188352111951,31,-2.83140039602426,-25.3616072167957,1.06354150140173e-12,2.82193011705258e-10
"Prpf39",0.412698412698413,21,-0.321928094887362,-0.210349679870902,0.516588283507836,1
"Prrc2c",0.408333333333333,26,-0.770518153877232,-0.0853290265223414,0.679527636151464,1
"Psme4",0.527764976958525,31,0.0242475462466771,6.03709299014099e-05,1,1
"Ptbp2",0.44047619047619,21,0,-0.0261005022612899,0.819276684960785,1
"Ptbp3",0.406666666666667,25,-0.263034405833794,-0.362793777713108,0.394317183296251,1
"Pten",0.560793650793651,30,0.485426827170241,-0.0753657863639425,0.697837219305432,1
"Ptpn12",0.522486772486772,27,-0.103093492964104,0.0616974094915506,1,1
"Ptpra",0.334848484848485,22,-0.719892080807264,-0.90081930248984,0.179514521697917,1
"Ptprb",0.46994266994267,37,0.0489096004809459,0.0135326468071284,1,1
"Ptprg",0.546468317563093,45,0.43269616577535,-1.59880816093647,0.0737456817392148,0.936803865092037
"Ptprk",0.385960960960961,37,-0.347923303420306,-0.98381019414775,0.160700671009442,1
"Ptprm",0.518780769883711,44,0.00790519808534595,0.00109350323906199,1,1
"Qki",0.568924768924769,37,0.333737397176996,-0.42475335535682,0.356691924363289,1
"Qrich1",0.455411255411255,22,-0.201633861169651,-0.069179545340738,0.709917778158237,1
"R3hcc1l",0.489583333333333,24,-0.15200309344505,-0.023731109085972,0.827539555532158,1
"Rab10",0.496794871794872,26,-0.176877762084079,0.0665342626682914,1,1
"Ralgapa1",0.413839285714286,32,-0.189033824390017,-0.302874159999192,0.436393148611768,1
"Ralgapa2",0.661157390996101,31,0.387023123109247,-0.932531026632034,0.172041701815089,1
"Ranbp9",0.52183908045977,29,0.398549376490275,0.267352328018532,1,1
"Rap1a",0.614583333333333,24,0.688055993685259,-1.19370103999972,0.122316749841151,1
"Rap1gds1",0.600666666666667,25,0.347923303420307,-0.452573140297147,0.341405541787086,1
"Rapgef1",0.407979407979408,37,-0.371968777386958,-0.752681101588365,0.219848139215043,1
"Rapgef2",0.464247311827957,31,-0.197036847059554,-0.150691210725697,0.583017061900714,1
"Rapgef5",0.356810381810382,37,-0.700439718141092,-2.7391211141731,0.0192546116732831,0.666376995301451
"Rapgef6",0.568181818181818,22,0.144389909335175,-0.0906907989771639,0.670188595836355,1
"Raph1",0.4,25,-0.605721060887954,-0.422557925459763,0.35793772196938,1
"Rasa1",0.455128205128205,26,-0.289506617194985,-0.0574835574574166,0.734558497323027,1
"Rasal2",0.419384804868676,37,-0.0951572330403397,-0.352128414584101,0.40135702408084,1
"Rasgrf2",0.492424242424242,22,-0.371968777386958,0.213790855626996,1,1
"Rb1",0.494761904761905,25,0,-0.006876133558535,0.906646049466737,1
"Rbfox1",0.476260504201681,17,0.0443941193584532,0.00139855646446918,1,1
"Rbfox2",0.429824561403509,19,0.371968777386957,0.529652715826508,1,1
"Rbm20",0.610046961424617,21,0.395137941841139,-2.12307274637826,0.039339522445243,0.70095567848252
"Rbm24",0.617777777777778,15,0.82312223791592,-0.588376957291135,0.278017826112848,1
"Rbm25",0.511363636363636,33,-0.0291463456595163,0.00271392586517294,1,1
"Rbm39",0.571465201465201,35,-0.0534392589614607,0.0855422039707463,1,1
"Rbm6",0.502222222222222,30,-0.186413124230881,0.0601765220065786,1,1
"Rbms1",0.500525236536317,38,0.203091865377512,-0.338607632555068,0.410547289973589,1
"Rbms3",0.452496159754224,31,-0.551015168797818,-0.49660635270466,0.318958426919381,1
"Rbpms",0.49797410192147,38,-0.12199052437861,-0.0526984258665806,0.745446879165077,1
"Rcsd1",0.392982456140351,19,-0.612976876890753,-0.482009961020985,0.326176135201565,1
"Rdx",0.585833333333333,20,0.700439718141092,-0.261674956987694,0.469416191733167,1
"Rere",0.492559523809524,28,0.472068444315223,0.252294268389996,1,1
"Rhoa",0.518589743589744,26,-0.308122295362332,0.352131184315887,1,1
"Rhoj",0.544229274998506,39,0.376854305390956,-0.329240283314377,0.417096873392044,1
"Rhoq",0.572727272727273,22,0.310340120612151,-0.184346655804273,0.543717388152531,1
"Rlf",0.528070175438596,19,-0.289506617194985,0.329239835697585,1,1
"Rnf169",0.518589743589744,26,0.347923303420307,0.112409696594135,1,1
"Rock1",0.497350230414747,31,-0.187627003175771,0.033165676291361,1,1
"Rock2",0.444579945799458,41,2.22044604925031e-16,-0.049679079681276,0.752601231580558,1
"Ror1",0.562420634920635,30,0.180572245641821,-0.0903169685428438,0.670829010157985,1
"Rora",0.516251189471004,43,0.360402242701998,-0.321812091509202,0.422401466946057,1
"Rptor",0.477272727272727,22,-0.074000581443777,-0.0292810276112832,0.808783276747823,1
"Rrbp1",0.325396825396825,21,-0.938599455335857,-1.0244089029526,0.152324428874889,1
"Rsbn1l",0.373106060606061,22,-1.10691520391651,0.000979974574345732,1,1
"Rtn3",0.488636363636364,22,0.115477217419936,0.0504411001319482,1,1
"Rtn4",0.613571428571429,20,0.351472370501377,-0.441033216611793,0.347636324063557,1
"Ryr2",0.488089519300547,24,0.114902094812803,-0.152406339219297,0.580880916272704,1
"Samd12",0.41921768707483,28,-0.602664502454615,-0.520088523868523,0.307780298868175,1
"Samd4",0.604292929292929,33,0.251538766995964,-0.366989339700872,0.391596575785511,1
"Sash1",0.401515151515151,31,-0.785875194647152,-0.821059188656058,0.20003506596419,1
"Sbf2",0.585119047619048,28,0.277533975528909,-0.299485849358646,0.438970638775555,1
"Schip1",0.489583333333333,32,0.271302021817394,0.0703292985766737,1,1
"Scn7a",0.622222222222222,21,0.678071905112638,-0.510029478022496,0.312505025017032,1
"Sdc2",0.664393939393939,22,0.887525270741587,-1.27739003567692,0.10996111530471,1
"Sdk1",0.52394419306184,13,-2.22044604925031e-16,0.0125638811566837,1,1
"Sec24b",0.485507246376812,23,-0.082462160191973,-0.0274996189952503,0.814581957737941,1
"Senp6",0.475,24,0.169925001442312,0.0895969183449346,1,1
"Septin11",0.37,25,-0.473931188332412,-0.818105999019917,0.200845990357829,1
"Septin7",0.422222222222222,24,-0.652076696579693,-0.452058265911909,0.341680310536056,1
"Serinc3",0.341666666666667,32,-0.878693703777866,-2.38943102039522,0.0288111537472036,0.688588565352611
"Serpine1",0.452380952380952,14,-0.120294233717712,-3.17925283184195e-05,0.993637716893206,1
"Sesn1",0.48698752228164,17,0.106915203916512,0.0236929899892537,1,1
"Setbp1",0.463731060606061,32,-0.217591435072627,-0.206458851427982,0.520492297272361,1
"Setd5",0.487301587301587,33,0.0687127500840135,0.0244899535467695,1,1
"Sf3b1",0.501190476190476,24,0.206450877467426,0.0469532991485693,1,1
"Sh3d19",0.580128205128205,26,0.241008099503795,-0.182601282183228,0.545630965825232,1
"Sh3rf1",0.398245614035088,19,-0.459431618637297,-0.291054020612357,0.445487220336229,1
"Shld1",0.686274509803922,17,1.13750352374994,-1.74074875451788,0.0620585562982318,0.853467049824879
"Sik2",0.587878787878788,22,1.04730571477836,0.254348125365027,1,1
"Sik3",0.453836272128955,41,-0.122484006524995,-0.223186856479437,0.504062069773058,1
"Slain2",0.4375,20,-0.777607578663552,0.0585931847269983,1,1
"Slc1a5",0.46195652173913,23,-0.383328639551505,-0.0102310994074735,0.886253739627215,1
"Slc25a12",0.455555555555556,15,-0.440572591385981,0.030063622363599,1,1
"Slc25a13",0.37037037037037,15,-0.866733469136536,-1.2890712289236,0.10834874255902,1
"Slc38a2",0.44375,16,-0.093109404391482,-0.0684878651132266,0.711306250577578,1
"Slc8a1",0.501174934391422,33,0.106128350861343,-0.016884251435215,0.854200103498812,1
"Slco3a1",0.590270935960591,29,0.202816882999687,-0.256854831911681,0.473537365568311,1
"Slit2",0.3225,20,-1.20645087746743,-0.646100961070708,0.255642560681781,1
"Slit3",0.642075892857143,32,0.0601209924375711,-0.0963716952089229,0.660643058800115,1
"Slk",0.613333333333333,25,0.60768257722124,-0.48689071337883,0.323738909241283,1
"Slmap",0.582291666666667,32,0.584962500721156,-0.380019844591786,0.383316102306227,1
"Sltm",0.432091097308489,23,-0.395928676331139,-0.22324298114539,0.504008456019026,1
"Smchd1",0.5,21,-0.222392421336448,0.0495796823271348,1,1
"Smg1",0.428388278388278,26,-0.31194400631474,-0.251980896353576,0.477764498167268,1
"Smg6",0.420807453416149,23,-0.362570079384708,-0.450380299216373,0.342577848612853,1
"Smyd3",0.487460317460317,30,-0.222392421336448,-0.0704793150600125,0.707329858057005,1
"Snd1",0.565201465201465,26,0.142019004872428,-0.11721654006918,0.628256071947124,1
"Snrk",0.355034722222222,32,-0.970853654340484,-1.85117280977401,0.0543360318886875,0.786390570607186
"Snta1",0.562222222222222,15,0.736965594166206,0.0871804586685947,1,1
"Snx13",0.391666666666667,25,-0.68805599368526,-0.705611466719084,0.23485348540328,1
"Socs2",0.395833333333333,24,-0.144389909335175,-0.313449140496189,0.428495332570065,1
"Son",0.394700460829493,31,-0.572578776265324,-0.877101500431536,0.185349227880508,1
"Sorbs1",0.56161259819195,29,0,0.0346627473622192,1,1
"Sorbs2",0.419126046444595,24,-0.381429106636024,-0.49574845747437,0.319376790428236,1
"Sorbs2os",0.586666666666667,15,0.436099114806674,-0.334405203486163,0.413466660943895,1
