"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Crlf3",0.611111111111111,45,0.84799690655495,-23.6640663514461,6.004423437352e-12,5.13705116898113e-10
"Crtc3",0.623899371069182,53,0.708537185839689,1.3278491025329,1,1
"Crybg3",0.540229885057471,58,0.42449782852791,14.5045864148659,1,1
"Cs",0.569444444444444,36,0.15200309344505,-2.95318001612613,0.0150863130965396,0.0453087291018185
"Csde1",0.58152557319224,54,0.373458395527444,6.90526082364402,1,1
"Csf1r",0.431972789115646,49,-0.0874628412503395,27.2101712271206,1,1
"Csgalnact1",0.434007187780773,53,-0.523561956057013,2.51182581698839,1,1
"Csgalnact2",0.390804597701149,29,-0.20163386116965,10.8705554554223,1,1
"Csnk1a1",0.44628869299199,91,-0.137503523749935,7.30916474396669,1,1
"Csnk1g3",0.563700234192037,61,0.387023123109247,13.9266593335587,1,1
"Csnk2a1",0.590909090909091,44,0.526068811667588,-17.2677619621916,4.18542661116921e-09,1.0201977364725e-07
"Cspp1",0.515891472868217,43,0.29373120305671,-6.31664398174622,0.000378938092674243,0.00181810367838433
"Csrp3",0.596373284834823,39,0.184424571137427,-4.18738835675402,0.00380464299247543,0.0134716930861971
"Cst3",0.700663544106167,61,1.29834127456975,5.37221366995169,1,1
"Cstf3",0.564279467655607,71,0.424885285235191,3.64218546281236,1,1
"Ctdspl",0.641891891891892,37,0.784271308944563,0.342822996779553,1,1
"Ctif",0.533687943262411,47,-0.082462160191973,5.04614033212418,1,1
"Ctnna1",0.392324561403509,38,-0.616671360448495,-7.244639068009,0.000140959572815364,0.0007605131102489
"Ctnnal1",0.563888888888889,30,0.637429920615292,-2.79587530632292,0.0180452528215445,0.0523523275269037
"Ctnnd1",0.567320261437908,51,0.328622747461371,-2.15752009424841,0.0377768786654967,0.100029950297581
"Ctsb",0.582417582417582,52,0.280107919192735,1.6865519592889,1,1
"Ctsc",0.48125,56,-0.211504105193712,-2.78131179820669,0.0183478976442129,0.0530611870431158
"Ctsh",0.425438596491228,38,0.0430687218918862,-24.5357898240778,2.46790156577487e-12,2.69494850982615e-10
"Cttnbp2nl",0.551020408163265,49,0.37851162325373,14.7714695204722,1,1
"Cuedc1",0.80343137254902,34,1.44057259138598,-5.87457193675819,0.000608712311935522,0.00271977841503106
"Cul1",0.524351851851852,60,0.167109985835258,3.30470246001846,1,1
"Cul3",0.542240646258503,56,-0.0809199953835675,-3.45685714314086,0.00855371230788793,0.0273438344268549
"Cul5",0.347517730496454,47,-0.736965594166206,-3.85047404925097,0.0055191827461909,0.0185787532639965
"Cux1",0.460888888888889,75,-0.209923069374231,4.84811114551111,1,1
"Cwc27",0.434199134199134,55,-0.303392143449935,-6.24248041861921,0.000410241313300109,0.00194100309412357
"Cwf19l2",0.404075091575092,52,-0.69389687227432,-3.88358530673351,0.00532043221438145,0.0180208187906469
"Cyfip1",0.442857142857143,84,-0.387023123109247,14.1641819034086,1,1
"Cyld",0.32463768115942,46,-0.969626350956481,-0.428378040290376,0.354648074415993,0.717177217152341
"Cyp27a1",0.534552845528455,41,0.430634354329863,0.079313589895861,1,1
"Cyp4f13",0.444444444444444,36,-0.15754127698648,-0.761823898919239,0.217068306224002,0.460101955934608
"Cyria",0.53804347826087,46,0.285402218862248,7.51236621122254,1,1
"Cyrib",0.513329725829726,84,0.347923303420307,3.19959083120334,1,1
"Cyth1",0.610222978080121,84,0.579424317179726,1.82130409761265,1,1
"Cyth3",0.533062085593731,79,0.328325866085513,1.99974345069613,1,1
"Cyyr1",0.49994360984927,53,-0.0806184602082846,-6.60522468945058,0.000278392614330982,0.00138183970386106
"D5Ertd579e",0.53735632183908,29,0.115477217419936,-20.5240164553633,1.48533586418934e-10,8.27544267191203e-09
"D5Ertd615e",0.52037037037037,18,0.0874628412503395,-8.59816447048967,3.37087122059893e-05,0.000230638557198874
"D830005E20Rik",0.415786579647643,50,-0.523307982807367,-3.03424988605114,0.0137613797390322,0.0417428518750643
"D830024N08Rik",0.467948717948718,26,0,-0.895222410576608,0.180871975300877,0.394109040636341
"D830032E09Rik",0.896551724137931,29,4.60486205815886,-0.693147180601954,0.239031891435278,0.50042719602631
"Daam1",0.477797498797499,75,0.0484985176911899,3.07506382394411,1,1
"Dab2",0.490689130146962,83,-0.231325546106456,2.47144031897831,1,1
"Dach1",0.415957446808511,47,-0.494109070270043,-0.0426579932932611,0.770218573387888,1
"Dag1",0.508152173913043,46,0.389042290745899,-6.82186183446079,0.000220978751341683,0.00112761119843513
"Dapk1",0.397130274874177,82,-0.360997659565955,4.83890447061935,1,1
"Dcaf1",0.534188034188034,39,0.15754127698648,-0.193659452431341,0.533712076521932,1
"Dcaf10",0.527027027027027,37,0.231325546106456,-0.436156687404186,0.350315663897043,0.709467182818195
"Dcaf5",0.540540540540541,37,0.400537929583729,-1.5239986077029,0.0808367715201361,0.194096481122582
"Dcaf6",0.501275510204082,70,-0.219965683941908,-1.28578478255739,0.108799733370505,0.25128872428213
"Dcaf8",0.401851851851852,54,-0.553935605100532,-3.83766034884528,0.00559811433885308,0.0187750026352198
"Dcbld1",0.383333333333333,27,-0.506959988719883,-20.0112484997335,2.51054729045593e-10,1.20242001806047e-08
"Dcbld2",0.402191987906274,63,-0.961525852185364,11.7175035531083,1,1
"Dclre1c",0.456860902255639,76,-0.295455883526171,6.18607064177625,1,1
"Dcn",0.511782227186592,82,0.111460430488543,-0.749834721717065,0.22072223044922,0.466748016364346
"Dctn4",0.551851851851852,45,0.374395514781498,11.8695490261642,1,1
"Ddhd1",0.448412698412698,42,-0.146841388329271,-8.01596784220563,6.22830062211992e-05,0.000376178334035119
"Ddi2",0.487068965517241,58,0.104336659814735,16.1277830446583,1,1
"Ddr2",0.514814814814815,45,-0.125530882083859,-3.23900997868863,0.010921658296764,0.0340755738859036
"Ddx10",0.419512195121951,41,-0.602664502454615,-7.94071800106989,6.74369598587373e-05,0.000401095643604254
"Ddx17",0.436150234741784,71,-0.0715532610250341,14.7959702804909,1,1
"Ddx46",0.539583333333333,40,0.15200309344505,0.097098962976851,1,1
"Ddx5",0.489110644257703,68,-0.0379678501990206,3.46245454097789,1,1
"Ddx50",0.534803921568627,68,0.165059246270497,5.9322216086637,1,1
"Ddx6",0.581632653061224,63,0.0931094043914815,3.72396625744909,1,1
"Ddx60",0.394886363636364,44,-0.550197082560479,3.65576735918508,1,1
"Dek",0.548611111111111,36,0.334419039070559,-1.99418213728347,0.0458155210871904,0.117885365285608
"Dennd10",0.448245614035088,38,-0.15754127698648,1.21804420101973,1,1
"Dennd1a",0.525260931086174,103,0.067114195858537,4.02131209885475,1,1
"Dennd1b",0.428270042194093,79,-0.429392792255914,5.7988436197956,1,1
"Dennd2a",0.545035460992908,47,0.222392421336448,0.778414614095333,1,1
"Dennd2b",0.356862745098039,51,-0.667424660913129,14.6416708981443,1,1
"Dennd4a",0.439936470455951,77,-0.38060400221497,0.209534789118678,1,1
"Dennd4c",0.40952380952381,84,-0.553392421720286,10.1301825016891,1,1
"Dennd5b",0.51264367816092,58,-0.12976787497033,-1.35546703316085,0.0996626207326477,0.233544167038737
"Dennd6a",0.471544312169312,72,-0.0836579290469094,1.03076414232733,1,1
"Depdc5",0.540740740740741,36,0,0.354588945472294,1,1
"Deptor",0.527930402930403,52,0.0671141958585371,-1.67603665492931,0.0671204239339041,0.165715292169523
"Desi2",0.56984126984127,42,0.302562770020431,-6.5185885660832,0.000305368026444644,0.00149937897876597
"Dgkd",0.46078431372549,51,-0.302562770020431,2.32725620193857,1,1
"Dgkh",0.47,55,0.0766212816029126,3.19523499798225,1,1
"Dhx15",0.447916666666667,64,-0.173331602885562,14.6244339279905,1,1
"Dhx57",0.3625,32,-0.637429920615292,-12.5885218357747,5.2301062249073e-07,6.31778318318448e-06
"Dhx9",0.477083333333333,40,-0.253756592245783,-1.83231868872275,0.0555787363236086,0.139714502912939
"Diaph1",0.53448275862069,58,0.37851162325373,0.202134125703694,1,1
"Dicer1",0.530232558139535,43,0.509013647487857,-1.08720293829323,0.140323698161035,0.314518633809216
"Dip2b",0.522840136054422,70,0.178337241258512,5.55924394056194,1,1
"Dip2c",0.57799148431947,99,0.520111356371188,1.35914393590713,1,1
"Dis3l2",0.607317073170732,41,0.584962500721156,-17.1353637717279,4.79540678884821e-09,1.1383878724831e-07
"Dlat",0.484146341463415,41,-0.0848888975865132,-5.82210406520612,0.000644027439522439,0.00286818092968394
"Dlc1",0.488589145728841,107,-0.00354906708107072,0.691204510606696,1,1
"Dleu2",0.494990004548828,111,-0.0695409332530772,0.175402259700604,1,1
"Dlg1",0.512202380952381,56,0.238786859587117,3.58735438805345,1,1
"Dlgap4",0.363636363636364,33,-0.951090399519054,7.14023683070143,1,1
"Dmxl1",0.585141651597348,79,0.299560281858908,5.81004794592035,1,1
"Dmxl2",0.545045045045045,37,0.447458976971221,-8.43702275968385,3.99440566959048e-05,0.000268031770333705
"Dnaaf9",0.539230769230769,65,0.184424571137427,-0.24675210348353,0.482368308235544,0.955635327636454
"Dnaja2",0.515625,32,0.398549376490275,0.2995468478004,1,1
"Dnajb4",0.466666666666667,35,-0.142019004872428,-14.2265357351385,9.59973504337708e-08,1.40145864537002e-06
"Dnajb6",0.547169811320755,53,0.0614005446641432,-0.743760556730749,0.222601471735597,0.469993826634323
"Dnajc1",0.467476305260396,88,0.0230836131130412,7.47890656105663,1,1
"Dnajc11",0.533333333333333,30,0.20163386116965,-3.6274217772238,0.00707100315351803,0.0232296493491026
"Dnajc13",0.527777777777778,63,0.0911478880581953,12.2580327521448,1,1
"Dnajc3",0.630952380952381,42,0.782408564927373,-6.05264129132176,0.000502791763956169,0.00232254063553357
"Dnajc5",0.454861111111111,48,-0.31194400631474,-1.30103986132691,0.106723584258948,0.2471207676225
"Dnajc7",0.49489247311828,62,0.082462160191973,0.203569950659272,1,1
"Dnm1l",0.459006734006734,66,-0.189477798863713,6.38387494094052,1,1
"Dnm2",0.391304347826087,69,-0.362570079384708,11.5513578659445,1,1
"Dnm3",0.428836469652796,49,-0.115477217419936,-4.2500051507843,0.00355144470052615,0.0127236798325937
"Dnm3os",0.597701149425287,29,0.452512204697507,-4.09230093722653,0.00422474494126573,0.0146465920582487
"Dnmbp",0.58739837398374,41,0.203533394085132,-9.54155384095159,1.2514770008723e-05,9.87437055601556e-05
"Dock1",0.562713011626055,92,0.161589142274248,2.38424815285238,1,1
"Dock10",0.6199162952175,83,0.446256229889564,1.76600999114605,1,1
"Dock2",0.366698868896671,91,-0.780882710696413,1.67845856788014,1,1
"Dock4",0.627354788486367,95,0.50753752877599,-0.93957636675006,0.17043047634908,0.376741052982176
"Dock6",0.525793650793651,42,0.118644496498619,-13.3686138772476,2.33087288212832e-07,3.10404047229771e-06
"Dock7",0.461458333333333,64,-0.134929580086109,10.3512555773986,1,1
"Dock8",0.449278499278499,77,-0.280107919192735,5.3831910692891,1,1
"Dock9",0.381151964918199,77,-0.549338590990435,-1.1989824126326,0.121493217175909,0.275478806387235
"Dop1a",0.532163742690059,57,0.257157839497125,0.0862179640548533,1,1
"Dpep1",0.517857142857143,34,0.0759488532332986,-8.03603106700207,6.09770240702203e-05,0.000370751170850114
"Dpf3",0.479292929292929,33,0.041820175694627,-18.2923713574797,1.46171339591112e-09,4.91593908787059e-08
"Dph6",0.578787878787879,33,0.53605290024021,-2.07583405682428,0.0415935293508925,0.108246267996126
"Dpp8",0.535763888888889,48,0,-5.20402050167444,0.00125467773927938,0.00522622863624591
"Dpt",0.354166666666667,28,-0.628031222613042,-11.4694136386453,1.67239411866638e-06,1.72288148828649e-05
"Dpysl2",0.466666666666667,41,-0.216811389073148,-14.6229545811707,6.37506767812593e-08,1.02981862492803e-06
"Dpysl3",0.5,45,-0.450661409009565,-2.80844350015549,0.0177882172084293,0.0517735093078272
"Dse",0.272920858484239,71,-1.30256277002043,0.309003016001071,1,1
"Dsp",0.487684729064039,29,-0.15754127698648,-7.83453588072414,7.54478863009314e-05,0.000442001565668547
"Dst",0.501842781728076,100,0.0346263431096325,2.33904580102569,1,1
"Dstn",0.534848484848485,33,0.347923303420307,-6.42793731840258,0.000336421427594621,0.00163713101128933
"Dstyk",0.445945945945946,37,-0.222392421336448,-1.6870314170036,0.0662302370647873,0.164073091821116
"Dtna",0.447763347763348,33,-0.227410496103073,-10.8045113512684,3.34275620117438e-06,3.09346590820544e-05
"Dtnbp1",0.411111111111111,57,-0.405992359675837,13.6864345027494,1,1
"Dusp16",0.547701149425287,58,0.321928094887362,0.317017657110419,1,1
"Dvl1",0.682407407407407,36,0.917537839808027,0.0496841142777242,1,1
"Dync1h1",0.363690476190476,56,-0.648527629498622,3.97746186995231,1,1
"Dync1i2",0.530448717948718,52,0.041820175694627,3.66477424201081,1,1
"Dyrk1a",0.464167974882261,91,-0.324962154976996,4.85713650392402,1,1
"Dysf",0.538297872340425,47,0,-6.89107070599975,0.000205278308986523,0.00105737695006266
"Dzip3",0.333333333333333,34,-0.784271308944563,2.23819932655971,1,1
"E130308A19Rik",0.614583333333333,24,0.667424660913129,-16.5968572204611,8.34197475484613e-09,1.80742786355e-07
"Ebf1",0.512243542224651,110,0.146841388329271,-1.20272661987053,0.120913099830276,0.274391323804366
"Ebf2",0.526623376623377,77,0.40243746249921,0.171383297786363,1,1
"Ece1",0.435309973045822,53,-0.304854581528421,-8.55707933881048,3.51989200786586e-05,0.000239390260533387
"Ecpas",0.512683485097278,87,0.0703893278913981,7.60546397511617,1,1
"Edem1",0.434959349593496,41,-0.584962500721156,0.0451881223078345,1,1
"Edem3",0.527777777777778,48,0.142019004872428,4.11215912135637,1,1
"Ednra",0.459869431643625,31,0.180572245641821,-9.36457620870798,1.50661459426607e-05,0.000115671994824336
"Eea1",0.481947162426615,73,0,2.68065704994252,1,1
"Eed",0.526315789473684,38,0.334419039070559,-6.81226710023156,0.000223248865873298,0.00113706978327258
"Eefsec",0.533870967741935,31,0.506959988719883,-2.29342254971921,0.0322182659473788,0.0869129111031067
"Eeig2",0.430630630630631,37,-0.46948528330122,-12.0132333433094,9.5020535378931e-07,1.04599218380839e-05
"Eepd1",0.376822157434402,49,-0.44980291743952,-2.34186378607787,0.0304496071038553,0.0827138581030098
"Efna5",0.338161911460375,70,-1.04288581285318,3.77805771312103,1,1
"Efr3a",0.433055555555556,60,-0.456857674973471,2.89770624786276,1,1
"Egfl7",0.488034188034188,39,-0.156119201917282,-20.9623254004447,9.48591902284933e-11,5.75479087386193e-09
"Egfr",0.457381795693484,77,-0.724365557386573,1.92281306240568,1,1
"Egln1",0.596544715447154,41,0.747233929620033,-15.8875360887597,1.73100205601798e-08,3.35151461909864e-07
"Ehbp1",0.488065913065913,74,-0.0962153152593031,0.103775571205503,1,1
"Ehd1",0.617021276595745,47,0.584962500721156,2.21922133842784,1,1
"Ehd4",0.477588813303099,63,-0.559427408614019,3.55177585771085,1,1
"Ehmt1",0.523015873015873,78,0.0489096004809463,1.09831885410581,1,1
"Eif2ak3",0.395833333333333,52,-0.637429920615292,6.14371626578169,1,1
"Eif3a",0.45952380952381,49,-0.222392421336448,-1.13578305669431,0.131766687886576,0.297537682324526
"Eif3h",0.459583333333333,40,0,-9.63053877246656,1.14006957211757e-05,9.07402312501742e-05
"Eif4a2",0.564488017429194,51,0.18286405714981,2.70165785136748,1,1
"Eif4g1",0.49645390070922,47,-0.0395283641866373,1.59740115809879,1,1
"Eif4g3",0.455204678362573,95,-0.397759507847008,8.39268265016229,1,1
"Elf1",0.476827242524917,86,-0.0874628412503393,-2.10489408414324,0.0401913558683148,0.105502309154326
"Elf2",0.590017825311943,68,0.526068811667588,12.1154687658073,1,1
"Elk3",0.483472222222222,60,0.0995356735509144,1.26219206177106,1,1
"Ell2",0.451159951159951,39,-0.186413124230881,-9.34093486462986,1.54444043570892e-05,0.000117774368421379
"Elmo1",0.512169489007724,102,-0.159399821579602,0.708409456806862,1,1
"Eln",0.572290316521086,39,0.362570079384708,-4.18135953080056,0.00382997052574841,0.0135262865915823
"Elovl5",0.538288288288288,37,0,-9.3026727046231,1.60769125940352e-05,0.000120909012070843
"Elp4",0.452961672473868,41,-0.257157839497125,-12.4509062237575,6.03256825548831e-07,7.06820229076528e-06
"Emcn",0.477008695911135,41,-0.475733430966398,-7.81915416488339,7.66852169112035e-05,0.000446376635751781
"Eml1",0.586458333333333,48,0.630766190334281,1.4213345840787,1,1
"Eml4",0.45994623655914,62,-0.402098443571346,-3.53787982274379,0.0078133689749422,0.0252409443402726
"Emsy",0.463405797101449,46,-0.216811389073148,-11.3882764261127,1.81972367148982e-06,1.84678275954172e-05
"Enah",0.601785714285714,40,0.67069237474704,-6.63211421575183,0.000270518775282919,0.00135012112709757
"Entpd1",0.542615864527629,85,0.114559764262856,0.484842386697565,1,1
"Ep400",0.499186991869919,41,0.321928094887362,-0.0339924078192055,0.794293803891721,1
"Epas1",0.516374269005848,57,-0.0544477840223765,3.34804147502255,1,1
"Epb41",0.513145539906103,71,0.109624491174498,1.12790458223188,1,1
"Epb41l2",0.513690476190476,56,0.128324096975539,10.089150280048,1,1
"Epb41l4a",0.380952380952381,28,-0.610053481683987,-8.94797240673866,2.33317728546347e-05,0.000168430285524247
"Epc1",0.474966465459423,71,-0.064851144349968,-0.706499153102854,0.234559294397465,0.492953713398829
"Epc2",0.505591630591631,66,-0.0489096004809463,9.48466537467773,1,1
"Epha4",0.625555555555556,30,0.447458976971221,-10.5899014036533,4.18147901971579e-06,3.75372015120672e-05
"Epm2a",0.308333333333333,30,-1.04182017569463,-12.9491782940647,3.59875397245428e-07,4.59093380598139e-06
"Eprs1",0.441,50,-0.275634442613428,-5.95195764410778,0.000560160784410426,0.00252766767180242
"Eps15",0.493292682926829,82,0.160464672193246,9.30265164071189,1,1
"Eps8",0.557758620689655,87,0.0220263063299989,4.26831002045489,1,1
"Erbin",0.443333333333333,65,-0.0660891904577725,-1.39525492008728,0.0948240539303544,0.223437374442879
"Erc1",0.423406593406593,65,-0.493040011280117,1.62304482161976,1,1
"Erg",0.57258064516129,31,0.206450877467426,-17.8654262639985,2.26547656574933e-09,6.51026423631123e-08
"Ergic1",0.541666666666667,36,0.120294233717712,1.51049937868405,1,1
"Eri3",0.548104956268222,49,0.367731784500487,6.91833517683161,1,1
"Ern1",0.585034013605442,49,0.415037499278844,-23.6856545406203,5.87361218175933e-12,5.13705116898113e-10
"Erp29",0.541666666666667,36,0.398549376490275,0.323002987168081,1,1
"Errfi1",0.6042822969438,65,0.788495894806288,-0.0790455457511712,0.690920117628062,1
"Esco1",0.576422764227642,41,0.624490864907794,-7.91555036305952,6.92547767885853e-05,0.000411012044853995
"Esrrb",0.467548500881834,27,-0.341036917835067,-23.6612907735973,6.02145191968484e-12,5.13705116898113e-10
"Esrrg",0.511918791085458,45,-0.0111405576052004,-2.9103441064717,0.0158387464491634,0.0470509007684615
"Esyt2",0.554176345334882,82,0.104023064543228,1.48126720763291,1,1
"Etf1",0.485869565217391,46,-0.0395283641866373,4.2276633750931,1,1
"Etfa",0.549537037037037,48,0.405992359675837,-9.63689549079632,1.1325031300885e-05,9.04015656474154e-05
"Etfdh",0.420079365079365,30,-0.509013647487857,-18.3735236619546,1.34494165260537e-09,4.72680189225798e-08
"Etl4",0.542954324586978,49,0.356934544715276,-1.68273425085528,0.0665766448628982,0.164781723006085
"Etnk1",0.611111111111111,36,0.752072486556415,0.65409019015356,1,1
"Ets1",0.464675324675325,55,0.082462160191973,0.686669295605554,1,1
"Etv1",0.518518518518518,45,0.090197808971578,-0.8700476673434,0.187126747660521,0.405763320979526
"Etv6",0.571810875208933,103,0.3040061868901,1.26427791188048,1,1
"Evi5",0.527469135802469,54,0.0627357553479626,-3.17258881318951,0.0117700823165681,0.0363899487250635
"Ewsr1",0.515,50,0.041820175694627,-10.8200052750069,3.28918530363887e-06,3.0542434962361e-05
"Exoc3",0.628048780487805,41,0.584962500721156,-0.0830731861965575,0.683559606897466,1
"Exoc6",0.562429378531073,59,-0.026472211361191,-1.69496049482992,0.0655960923809056,0.162649711353199
"Ext1",0.448848196595207,114,-0.378033196772513,-3.29394003854696,0.0102675366129206,0.0322930587019278
"Eya3",0.382,50,-0.3536369546147,1.81715439988323,1,1
"Ezh1",0.348214285714286,28,-0.906890595608518,-12.9629043854202,3.5479377692941e-07,4.5473568592361e-06
"Ezr",0.577777777777778,30,0.231325546106456,-9.42368555636381,1.41606130881305e-05,0.000110138101796571
"F13a1",0.446717485997915,108,-0.204452684570583,0.451664562835219,1,1
"Fabp3",0.58641975308642,27,0.563900885193327,-28.6222076497618,3.84880445631204e-14,1.05072361657319e-11
"Fabp4",0.536165607442203,47,-0.0204641025597155,-1.76219651870812,0.0604719629762829,0.151179907440707
"Faf1",0.479185123661868,86,-0.134017347971688,6.75938568426875,1,1
"Fam114a1",0.220588235294118,34,-1.8073549220576,9.3547975914713,1,1
"Fam117b",0.520056497175141,59,-0.127755547198373,-2.6613264523177,0.0210499405830377,0.0599570710614225
"Fam120a",0.445921985815603,47,-0.228268987673117,-2.84496631396605,0.0170625096337643,0.0500867218281467
"Fam120b",0.543333333333333,35,0.146841388329271,-18.0882094205071,1.80238382098236e-09,5.65575612791015e-08
"Fam135a",0.431060606060606,44,0.0384741478146355,-8.90438290816259,2.44255353559399e-05,0.00017455945424533
"Fam13a",0.541836734693877,49,0.251538766995965,-0.00513552191758748,0.91927567563666,1
"Fam13b",0.491379310344828,58,-0.0995356735509145,0.372146300456279,1,1
"Fam149b",0.446078431372549,34,-0.115477217419936,0.972182968857481,1,1
"Fam168a",0.531025641025641,65,0.0450878895285379,2.86784154376927,1,1
"Fam171a1",0.424479166666667,32,-0.485426827170242,-14.7796940090248,5.42293534769546e-08,9.08258496883964e-07
"Fam193a",0.550613275613276,66,0.354664881299362,4.20681031578941,1,1
"Fam20a",0.275925925925926,36,-1.21150410519371,-15.1317201862232,3.77168552977618e-08,6.5584085963624e-07
"Fam210a",0.290229885057471,29,-1.04730571477836,-12.5261818516566,5.57943178418938e-07,6.6806354258057e-06
"Fam222b",0.499043715846995,61,0.026472211361191,-0.638870800451372,0.258319369037365,0.535875286832831
"Fam234a",0.561788617886179,41,0.229481846122767,-21.8438830690396,3.85172036801448e-11,2.56468209870232e-09
"Fancl",0.27536231884058,23,-1.53051471669878,0.358484710636255,1,1
"Fap",0.106306306306306,37,-2.66296501272243,-4.15888108499348,0.00392592573198307,0.0137760784873913
"Far1",0.497978436657682,53,0.278301162487104,-0.908126299343891,0.177759988451572,0.389474132000634
"Farp1",0.4875,56,-0.0303736490435189,3.10302107950147,1,1
"Farp2",0.537966537966538,37,0.106915203916512,-0.264339184976237,0.467163030722182,0.929559091743117
"Fars2",0.462757640369581,67,0.131244533278252,9.76315329735553,1,1
"Fas",0.408333333333333,30,-0.308122295362332,-11.9709282251916,9.92893908058477e-07,1.08424014759986e-05
"Fau",0.4765625,32,-0.106915203916512,-14.2986358937754,8.91076420806214e-08,1.32208621130487e-06
"Fblim1",0.72843137254902,34,1.06413033741972,-18.2877799383328,1.46861556714653e-09,4.91593908787059e-08
"Fbln2",0.5925,40,0.302562770020431,-7.17682962378763,0.000151484989668919,0.000810890238815978
"Fbn1",0.495117845117845,66,0.174029399775049,2.19844338583621,1,1
"Fbxl17",0.446046524830928,109,-0.255600554062957,1.55244541167909,1,1
"Fbxl20",0.510449735449735,63,0.0962153152593032,-1.45296465561749,0.0882543731996378,0.209690547288957
"Fbxl3",0.604575163398693,51,0.321928094887362,-7.74130352794394,8.32679419185833e-05,0.000475567952798604
"Fbxl5",0.510204081632653,49,0.0365258760251139,1.45873312774143,1,1
"Fbxl7",0.52092004381161,83,0.082462160191973,0.161789661731163,1,1
"Fbxo11",0.466460905349794,81,-0.15200309344505,7.08424636076558,1,1
"Fbxo3",0.553409090909091,44,0.20945336562895,-6.06903036138803,0.000494031214976534,0.0022937163552482
"Fbxo32",0.481410256410256,39,-0.243925582886089,-14.6486896158131,6.2079596441704e-08,1.00879344217769e-06
"Fbxo38",0.433712121212121,44,-0.169925001442313,0.318062578902314,1,1
"Fbxw11",0.513276836158192,59,-0.0280143761695966,4.51894722694301,1,1
"Fbxw4",0.519607843137255,51,0.282399730700725,1.77240524263829,1,1
"Fbxw7",0.536748120300752,76,0.0655883416275768,3.81732818420043,1,1
"Fbxw8",0.578947368421053,38,0.561878887608115,-9.33475757015579,1.55448025035784e-05,0.000117881418985469
"Fcgr2b",0.589147286821705,43,0.192645077942396,1.38844575551251,1,1
"Fcho2",0.552826934969792,91,0.376854305390956,2.3370996308311,1,1
"Fchsd2",0.471809523809524,75,-0.051225323355173,5.25396581844471,1,1
"Fem1c",0.574074074074074,36,0.111031312388744,-2.11442869179798,0.0397421867229414,0.104524248317563
"Fer",0.468020833333333,80,-0.0573331750659516,7.2486951781266,1,1
"Fermt3",0.564864864864865,37,0.280107919192735,-3.88562733524481,0.00530841647865325,0.0180024558841284
"Fgd4",0.625423728813559,59,0.548893246013634,-4.9472737156564,0.00165769214147259,0.00660656868061337
"Fgd5",0.44949494949495,33,0.0473057147783569,-19.3811753813383,4.7867187782187e-10,2.01042188685185e-08
"Fgd6",0.556306306306306,37,0.0473057147783569,-11.0709167988961,2.53230872807778e-06,2.43422634776491e-05
"Fgf1",0.589657738095238,32,0.527247002864869,-12.4605494240452,5.97251871895373e-07,7.0280069408378e-06
"Fgf2",0.493333333333333,25,-0.371968777386958,-3.87659079777487,0.00536179995778507,0.0181384310839569
"Fgfr1",0.502873563218391,58,-0.182203331220749,2.15082467923269,1,1
"Fgfr1op2",0.504166666666667,40,-0.142019004872428,-3.04220047176765,0.0136380603422219,0.0415071401719796
"Fhip1a",0.507198228128461,43,0.169925001442312,-5.13685660334648,0.00134938952806123,0.00553546716248865
"Fhl2",0.532949286174138,61,0.433131576861714,0.39275161693925,1,1
"Fhod3",0.5981446246174,52,0.718429642728779,-5.38263636710049,0.00103422323372276,0.00442183301407425
"Filip1",0.4829012385464,62,-0.0412226627265129,-6.42087803205429,0.000338969346327668,0.00164075587850095
"Fip1l1",0.516213151927438,63,-0.024662054234269,-0.344852362283774,0.406264832986508,0.816116993416604
"Fkbp15",0.458333333333333,52,-0.296981737757131,7.59312043367706,1,1
"Fkbp5",0.523913043478261,46,0.0443941193584534,1.05617714570306,1,1
"Fli1",0.566350225861095,92,0.117356950638159,1.60901052028467,1,1
"Flnb",0.511111111111111,60,0.225559700415131,6.72414659489938,1,1
"Flrt2",0.404411764705882,51,-0.183446141095931,-2.64335679869458,0.0214887352858773,0.0609815460815438
"Flt1",0.533467238229143,63,-0.0095227741185066,-1.62340730990815,0.0715624061146271,0.175846416465285
"Fmn1",0.220915032679738,51,-1.86249647625006,3.45420812163959,1,1
"Fmnl2",0.49642838600577,103,0.0836579290469098,-0.0215245374006088,0.835632894582422,1
"Fmo1",0.602604166666667,32,0.310340120612151,-10.5578322233239,4.32379199250769e-06,3.84493555034071e-05
"Fmo2",0.565350877192982,38,0.459431618637297,-3.45939658340441,0.00852945194195107,0.0272982459572408
"Fnbp1",0.523930905695612,85,0.231325546106456,2.54939650693949,1,1
"Fndc3a",0.433554817275748,86,-0.174678531412947,-0.220520379202171,0.506620552918463,0.999331003950437
"Fndc3b",0.489402427637722,85,-0.043068721891886,10.4466105765875,1,1
"Fnip1",0.555613627564847,82,0.342601663152112,3.92824834060534,1,1
"Fnip2",0.439644746787604,84,-0.194378045166851,3.33126328122675,1,1
"Focad",0.469512195121951,41,0.0506260730699677,0.413980063056158,1,1
"Fosl2",0.481111111111111,30,0.46948528330122,4.499118654699,1,1
"Foxj3",0.559393939393939,55,0.345135486048687,11.8626533519798,1,1
"Foxn2",0.450617283950617,54,-0.473931188332412,21.4773559888805,1,1
"Foxn3",0.547506032327461,84,0.319459839296613,3.83353740228618,1,1
