"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Eml6",0.591397849462366,31,0.369233809665719,-10.1435692604003,6.66470927029375e-06,3.80239202578864e-05
"Epas1",0.595833333333333,24,0.719892080807265,-11.5562006841534,1.52801990667031e-06,9.97815408934104e-06
"Epb41l3",0.553333333333333,50,0.321928094887363,9.25089987700649,1,1
"Epb41l4a",0.530701754385965,57,-0.274174963438994,4.82130472484805,1,1
"Epc1",0.591346153846154,52,0.552541023028779,-20.1841955368722,2.10316322221796e-10,3.67714344013592e-09
"Eps15",0.518229166666667,32,0.115477217419936,-12.4312533411487,6.15683003607103e-07,4.30580887683935e-06
"Eps8",0.554347826086957,46,0.187627003175771,-32.0517594304968,1.18050505393362e-15,9.52785522929125e-14
"Erbin",0.531216931216931,63,0.0627357553479624,-15.4426067085572,2.73749595001792e-08,2.67337442326074e-07
"Erc1",0.502666666666667,50,0.197939377611909,0.244543389075943,1,1
"Errfi1",0.489712945747521,32,0.524661990453342,-1.29232548899607,0.107904190942569,0.280499143841114
"Esyt2",0.465375788869765,83,-0.180572245641821,6.60787402534278,1,1
"Etv6",0.458547008547009,52,-0.128324096975539,-5.43401342706314,0.000978387132422754,0.00352349385895769
"Ext1",0.534330050963909,127,0.173580171983504,2.31471360774057,1,1
"Ezr",0.390701754385965,95,-0.453172628165615,15.5647698372391,1,1
"Fabp4",0.596296296296296,18,0.473931188332412,-29.6621966517699,1.33708785240768e-14,6.90192015242823e-13
"Faf1",0.502498048399688,61,0.0857298740258838,-2.24017863209757,0.0342865531112673,0.09457156125347
"Fam13b",0.349593495934959,41,-0.881355503501381,-1.08377561582856,0.140950522430071,0.356986837182703
"Fam168a",0.66304347826087,46,0.782408564927373,1.24501382472585,1,1
"Fam193a",0.494791666666667,48,-0.247927513443586,4.77970512147517,1,1
"Far1",0.491596638655462,34,0.103093492964104,-13.6141284721432,1.80796913729121e-07,1.51925468590983e-06
"Fars2",0.46969696969697,55,0.162271428898877,0.0375804881133064,1,1
"Fbn1",0.662568681318681,52,0.437405312307298,-8.72765782664416,2.9414064378017e-05,0.000145592903131372
"Fbxl17",0.628828942924688,94,0.773407590134266,2.45713091507123,1,1
"Fbxl20",0.480952380952381,35,-0.273018494406416,0.0472311481396375,1,1
"Fbxl7",0.468278705421563,70,-0.058298640564667,21.9068892659199,1,1
"Fbxo11",0.503107344632768,59,-0.0892673380970874,0.0338336138093922,1,1
"Fbxo33",0.837121212121212,22,4.0703893278914,10.286355717786,1,1
"Fbxw7",0.553921568627451,34,0.584962500721156,-20.2670917090453,1.93206178243267e-10,3.43336880681477e-09
"Fcho2",0.445698924731183,62,0,-9.69500723373653,1.0656279072414e-05,5.95433325489526e-05
"Fchsd2",0.465986394557823,49,-0.234465253637023,-16.775230629964,6.94389058246019e-09,8.00763552275197e-08
"Fer",0.42,45,-0.485426827170242,-0.314856754917386,0.427460419831821,1
"Fhod3",0.425531914893617,47,-0.285402218862248,-0.00303063859124109,0.937944028176044,1
"Fip1l1",0.506944444444444,48,0.0395283641866371,5.24944132692848,1,1
"Fli1",0.506944444444444,24,0.125530882083859,-11.0567521438298,2.56995482477982e-06,1.61030695379267e-05
"Flnb",0.526594797698694,77,0.36564947231668,2.39600728295977,1,1
"Flrt2",0.509992485267085,115,0.0498485494505616,1.45647551123281,1,1
"Flt1",0.575724637681159,23,0.351472370501377,-40.3138126602225,2.72522856903156e-19,7.38536942207554e-17
"Fmnl2",0.4,25,-0.526068811667588,-22.2604176735198,2.5166463331022e-11,5.45608925016557e-10
"Fmo2",0.935416666666667,40,3.02236781302845,0,1,1
"Fndc3a",0.491379310344828,58,0.236067358233524,-5.05544851226088,0.00147395205254388,0.00508842046164829
"Fndc3b",0.437719298245614,38,-0.415037499278844,-12.3513152572775,6.68928117978547e-07,4.61858649610666e-06
"Fnip1",0.558823529411765,51,0.192645077942396,12.7012155955953,1,1
"Fnip2",0.462121212121212,33,0.176877762084079,-0.0724238950873399,0.703508436658539,1
"Foxn3",0.421759259259259,36,-0.0430687218918862,-14.8052946017711,5.28156171072941e-08,4.93552835726783e-07
"Foxo1",0.622311827956989,31,0.52083216330144,-10.1548512803006,6.58657306228538e-06,3.7776958727605e-05
"Foxp1",0.357253086419753,36,-0.289506617194985,-28.2043943819388,5.88666623595144e-14,2.45428699991206e-12
"Fras1",0.430707070707071,55,-0.0497530351970996,-0.00980031725505626,0.888658199943501,1
"Frk",0.259057971014493,46,-1.58496250072116,-3.42590145575618,0.00885518687608173,0.0270395002075285
"Frmd4b",0.513396483241844,97,0.430979043147865,2.03776499099916,1,1
"Fry",0.423809523809524,42,-0.234465253637023,-4.13495749248742,0.00403073937367246,0.0130039329793481
"Fryl",0.416326530612245,49,-0.402098443571345,-9.36856103587112,1.50033118212818e-05,7.85680677017846e-05
"Fto",0.459848484848485,66,-0.144389909335175,7.31759068539006,1,1
"Fubp1",0.478260869565217,46,0,0.401557722835769,1,1
"Fus",0.548245614035088,38,0.343954401217361,-12.6700986843688,4.8058844748795e-07,3.47305251384625e-06
"Fut8",0.509408602150538,62,0.387023123109247,0.478654877780428,1,1
"Fxr1",0.514705882352941,34,0,0.278597364560454,1,1
"Fyn",0.527564102564103,26,0.308122295362332,8.23313270033084,1,1
"Gab1",0.431547619047619,56,-0.543142325026529,7.32954888729736,1,1
"Gab2",0.467310924369748,85,-0.0334230015374503,2.82494605966342,1,1
"Garre1",0.688271604938272,27,1,-24.9370291264853,1.6393787688779e-12,4.67654364595697e-11
"Gas1",0.433333333333333,50,-0.569365645670138,2.58451861191679,1,1
"Gas6",0.385119047619048,28,-0.334419039070559,-10.9506978080306,2.87025103860878e-06,1.75782605980335e-05
"Gata6os",0.609027777777778,48,0.485426827170242,2.07726539979522,1,1
"Gbf1",0.453333333333333,50,-0.304854581528421,-31.9540401175219,1.30361873975328e-15,9.52785522929125e-14
"Gcnt1",0.290229885057471,58,-1.44057259138598,10.5333727444753,1,1
"Gcnt2",0.521929824561403,38,0.169925001442312,0.0869626989250207,1,1
"Gda",0.525193798449612,43,0.241008099503795,-0.0572960878806867,0.734975380619496,1
"Ghr",0.429355956942164,87,-0.371367027621867,0.441598171803236,1,1
"Gli2",0.336065573770492,61,-0.920565532505595,0.766529377189713,1,1
"Glis3",0.310416666666667,24,-0.881355503501381,-10.4727804750909,4.72521480349939e-06,2.72453874840071e-05
"Gls",0.569318181818182,66,0.32716474325351,4.03771180870504,1,1
"Glud1",0.626016260162602,41,0.669851398307669,-13.4546331658554,2.13234085728146e-07,1.75110415855538e-06
"Gm12216",0.21505376344086,31,-1.72246602447109,6.68251517618252,1,1
"Gm20186",1,48,Inf,0,1,1
"Gm29266",0.479166666666667,48,-0.144389909335175,-15.7028141417796,2.09373095530644e-08,2.18231188033864e-07
"Gm37376",0.523703703703704,45,0.29373120305671,0.959047761354938,1,1
"Gm38407",0.374583333333333,40,-0.602664502454615,-19.8935488370784,2.83209821980561e-10,4.79686635979575e-09
"Gm47200",0,19,-Inf,0,1,1
"Gm56730",1,124,Inf,0,1,1
"Gmds",0.530666666666667,50,0.0310268956206243,-3.15729820447767,0.0119747999441741,0.0358582407168086
"Gnaq",0.464492753623188,69,-0.20163386116965,0.974496243284491,1,1
"Gnb1",0.535310734463277,59,0.314873337353412,6.05465063691985,1,1
"Gng12",0.619047619047619,35,0.678071905112637,-20.6338895503808,1.3273899187433e-10,2.56944762842452e-09
"Gpatch2",0.401709401709402,39,-0.465663572348812,0.402308976914007,1,1
"Gpbp1",0.345588235294118,34,-0.784271308944563,-11.5259703511047,1.57683262271514e-06,1.02352488803785e-05
"Gpcpd1",0.418881506090808,86,-0.845277405201358,8.64390176080111,1,1
"Gphn",0.531613756613757,90,0.0588936890535686,4.86304229049844,1,1
"Gpm6a",0.48932743412947,130,-0.11676706555314,0.390026241413949,1,1
"Gpr39",0.389397321428571,64,-0.594007640324163,1.49136716595268,1,1
"Gpx3",0.65625,48,1.10433665981474,-2.38017266490227,0.0291227045624982,0.0811542718399691
"Grb10",0.0862745098039216,51,-3.62449086490779,-5.74869097270403,0.000696942868946075,0.00256968050999165
"Grip1",0.433874458874459,77,-0.0721497857558354,14.5959042819222,1,1
"Grk5",0.41869918699187,41,-0.310340120612151,1.35692266175293,1,1
"Gsdma3",0,52,-Inf,0,1,1
"Gsta3",0.601851851851852,36,0.917537839808027,-5.7014428334161,0.000733301113107015,0.00269457086985764
"Gtf2f2",0.466666666666667,30,-0.211504105193712,-2.54721381075456,0.024002834229459,0.0674069230692579
"Gucy1a1",0.54320987654321,27,0.497499659470817,-0.0811749212647115,0.687002224512033,1
"Gucy1a2",0.125,38,-2.85244281158614,-2.75555667252281,0.018896014847683,0.0542283338990348
"Gulp1",0.649462365591398,62,0.962525294581337,1.2356168400544,1,1
"Hapstr1",0.492248062015504,43,-0.192645077942396,0.222152376536286,1,1
"Has1",0.470578231292517,42,0.166009951438929,-8.88292146980467,2.49828354284535e-05,0.000126548568245064
"Hbb-bs",0.476495726495726,39,-0.222392421336448,4.91490458848624,1,1
"Hdac9",0.742006802721088,14,1.28540221886225,-33.8315922386552,1.93951443920134e-16,2.33603739121584e-14
"Hdgfl3",0.5,37,-0.273018494406416,0.138069565499713,1,1
"Heatr5a",0.294594594594595,37,-1.11547721741994,-5.41238243903609,0.00100151411644434,0.00359483874909162
"Hectd1",0.482371794871795,52,0.227410496103073,-7.28717132396957,0.000134736658934164,0.000585102707071745
"Heg1",0.533305456217633,128,0.20945336562895,1.13148093685604,1,1
"Herc1",0.530769230769231,52,0.0365258760251144,5.94697503686757,1,1
"Herc2",0.418560606060606,44,-0.331205908475373,-31.9429115079602,1.31843015165469e-15,9.52785522929125e-14
"Herc6",0.421951219512195,41,-0.823122237915921,-27.2760193683788,1.51385516474015e-13,5.86078213777971e-12
"Hip1",0.67,70,1.62449086490779,0.198997684765231,1,1
"Hivep2",0.629535241612804,95,0.911066271579712,3.94599194481252,1,1
"Hmcn1",0.673054587688734,41,0.534336427651188,-3.94762054896965,0.00495650307452512,0.0157561564011297
"Hnrnpa2b1",0.489197530864198,54,-0.197939377611909,0.0377761996371788,1,1
"Hnrnpc",0.520833333333333,40,0.15754127698648,0.166236215299598,1,1
"Hnrnph1",0.622222222222222,45,0.628031222613042,-9.67694041457835,1.08598316918399e-05,6.00615181324205e-05
"Homer1",0.422222222222222,33,-0.347923303420307,-6.34796803097527,0.000366451114590615,0.00139870777540925
"Hpgd",0.918154761904762,56,3.40599235967584,-10.5465042225573,4.3752154894762e-06,2.54985676913559e-05
"Hs2st1",0.45045045045045,37,-0.15754127698648,-0.126828528944962,0.614511721190941,1
"Hsp90b1",0.554924242424242,44,0.160464672193246,0.0214260143649199,1,1
"Hspa5",0.440151515151515,44,-0.277533975528909,-1.28705741609014,0.108624848866671,0.281696976486772
"Hspb1",0.756910569105691,41,1.07400058144378,-0.863613593627036,0.188765399058724,0.466108639133614
"Hspg2",0.431034482758621,29,-0.398549376490275,-18.3601087640072,1.36357933927593e-09,1.9196363685391e-08
"Hycc1",0.408333333333333,40,-0.186413124230881,-16.0298738600905,1.49503058806252e-08,1.67073521387605e-07
"Ifitm3",0.555555555555556,33,0.584962500721156,-13.3754779375415,2.3143721811389e-07,1.85835514396635e-06
"Ifrd1",0.409814169570267,41,-0.725140158769416,-6.15539550132968,0.00045034708261473,0.00170096250018943
"Igf1r",0.428036929057337,98,-0.330473204020371,10.9578155672694,1,1
"Igf2bp2",0.563779095300834,46,0.341036917835067,-3.60195094548248,0.00727452460962283,0.0225947985009489
"Igfbp5",0.419704635625874,122,-0.539158811108031,-2.26290251543475,0.0333873641732613,0.0923262825607532
"Igfbp6",0.667638791627762,96,0.991684731787997,3.54625938479973,1,1
"Igfbp7",0.3375,68,-0.983126181435604,2.28218572430922,1,1
"Il16",0.553191489361702,47,0.321928094887362,2.65541521374044,1,1
"Il18r1",0.416899766899767,52,-1,-3.78145673006918,0.00595815942079231,0.0187751302678455
"Il33",0.773333333333333,25,0.825970600224951,-4.37158418519947,0.00310764088851496,0.0101772891938073
"Il6ra",0.62015503875969,43,0.604071323668861,-1.2537144156371,0.113310669038621,0.292449441042537
"Il6st",0.5,73,0,19.4305755273815,1,1
"Ildr2",0.415909090909091,44,-0.280107919192735,-7.47856483297151,0.00010998169084966,0.000488607183938655
"Ints6",0.563063063063063,37,0.214124805352848,-0.0442973858419577,0.765971271437864,1
"Invs",0.465686274509804,34,-0.415037499278844,-0.0908856477397393,0.669855415621942,1
"Ipo7",0.506837606837607,39,0.096215315259303,0.0601859087313059,1,1
"Iqgap1",0.639047619047619,50,0.331205908475373,-4.23791864025505,0.00359894697494163,0.0116804147330441
"Irf2",0.465686274509804,51,-0.118644496498619,0.208849657915209,1,1
"Itfg1",0.558333333333333,20,0.46948528330122,-1.0591764403248,0.145542995117079,0.366903736527707
"Itga6",0.60752688172043,31,0.561878887608115,-0.178521016920627,0.550153621199552,1
"Itga9",0.471288515406162,17,-0.371968777386958,-9.01062522505361,2.18452755137965e-05,0.000112228808800736
"Itgb1",0.467592592592593,36,-0.231325546106456,0.881193011131465,1,1
"Itpr1",0.405337941628264,62,-0.437405312307298,6.15595452679024,1,1
"Itpr2",0.425638032990974,51,-0.595609744920665,-6.43533901659855,0.000333770658904235,0.00128632118643587
"Jak1",0.606770833333333,32,0.610053481683987,-2.75491521009448,0.0189098802710656,0.0542283338990348
"Jak2",0.509782608695652,46,0.314108590428063,0.139154393832612,1,1
"Jarid2",0.565891472868217,43,0.415037499278844,-37.4599610241464,4.90198566205807e-18,7.59107493952992e-16
"Jmjd1c",0.52046783625731,57,0.32930762525296,-34.8495290949364,6.90790798287615e-17,9.36021531679719e-15
"Kank1",0.468817204301075,93,-0.0951572330403401,10.9731603489601,1,1
"Kansl1",0.502628324056896,77,-0.130396637255675,4.8351453900984,1,1
"Kansl1l",0.553061224489796,49,0.074000581443777,-1.42624286240482,0.09123277839587,0.239458430462768
"Kat6b",0.38681592039801,67,-0.500428990509489,-23.115971572634,1.05050245154612e-11,2.37238470307499e-10
"Kcnd2",0.974352750809061,103,6.29462074889163,0,1,1
"Kcnq1ot1",0.96359126984127,88,3.4731716752636,-26.8752464193469,2.27637097137269e-13,8.22528710989332e-12
"Kcnq5",0.649489795918367,14,0.610053481683987,-8.99178440370127,2.22820006496552e-05,0.000113932493887859
"Kcnt2",0.478838854382333,92,-0.137503523749935,2.79718999256329,1,1
"Kdm3b",0.447115384615385,52,-0.112474729258413,-0.0219382836401678,0.83408342734072,1
"Kdm4c",0.49290780141844,47,-0.229481846122767,0.520018832555863,1,1
"Kdr",0.399305555555556,48,-0.616671360448494,7.82607401778843,1,1
"Kidins220",0.538251366120219,61,0.634715535918256,0.0737058488677462,1,1
"Kif13a",0.574810606060606,88,0.527247002864869,8.81786707916588,1,1
"Kif13b",0.44047619047619,56,-0.630766190334281,-13.4418055763989,2.16083486058206e-07,1.76116164576764e-06
"Kif1b",0.384353741496599,49,-0.602664502454615,0.20607664093675,1,1
"Kif5b",0.518867924528302,53,0.109624491174498,-14.4248695214053,7.82164382000259e-08,6.96309131230595e-07
"Kirrel1",0.545698924731183,31,0.295455883526171,-0.230857338508116,0.496823705089459,1
"Kiz",0.820936116382037,51,3.85798099512757,19.6867230783803,1,1
"Klf12",0.462002743484225,81,-0.371255807250931,20.0393396507289,1,1
"Klf13",0.564971751412429,59,0.166009951438929,-21.8945796146921,3.65725203821029e-11,7.77345335180383e-10
"Klf4",0.449275362318841,46,0.160464672193246,-9.39372095844704,1.46126135075668e-05,7.72686489863535e-05
"Klf7",0.338541666666667,32,-0.719892080807265,0.0192736179771416,1,1
"Klhl2",0.424603174603175,42,-0.206450877467427,0.271208604951816,1,1
"Kmt2c",0.456881533101045,82,-0.0995356735509143,18.1214253998171,1,1
"Kmt2e",0.509887005649718,59,0,6.33084900789341,1,1
"Kpna4",0.490530303030303,44,-0.090197808971578,-23.5690305585695,6.61584104320394e-12,1.55903732409414e-10
"Krit1",0.596296296296296,45,0.443606651475615,-6.73128715324158,0.000243369603954512,0.000966346705812053
"Krt19",0.705284552845528,41,1.03562390973072,-2.56216814581335,0.0235925915080351,0.0664269329732729
"Lama2",0.424189095928226,23,-0.919829651316017,-13.2418325303818,2.65776032124153e-07,2.1029286045444e-06
"Lamc1",0.530496453900709,47,0.0780025120012731,-4.0250012315058,0.00455035924994492,0.0145076159615891
"Larp4b",0.517006802721088,49,0.0473057147783567,0.729075326713527,1,1
"Lats2",0.476666666666667,50,0.0430687218918862,-4.9249232185455,0.00169845936794994,0.0058079809301506
"Ldlrad4",0.416360680818512,83,-0.355658952199912,28.1049618124241,1,1
"Lhfpl6",0.375502463889192,69,-0.308122295362332,0.0808707534437758,1,1
"Lima1",0.443798449612403,43,-0.55019708256048,-0.191162273029775,0.536361796764365,1
"Limch1",0.583333333333333,73,0.514573172829758,6.25599391413789,1,1
"Lims1",0.450847457627119,59,-0.182203331220749,-1.59848450259595,0.0737748796913444,0.195053584354676
"Lin52",0.440789473684211,38,-0.415037499278843,2.58529143799747,1,1
"Lmo7",0.567695473251029,81,0.491388385408959,16.4267702347816,1,1
"Lncpint",0.532061174422286,108,0.100227447738654,7.79398966490771,1,1
"Lnpep",0.528248587570621,59,0.125530882083859,5.8808850890678,1,1
"Lonp2",0.526143790849673,51,0.118644496498619,0.601828985947591,1,1
"Loxl1",0.470238095238095,56,-0.148098638989134,0.788511881277245,1,1
"Lpp",0.394171626984127,96,-0.531851164261594,20.5757563315445,1,1
"Lrba",0.574074074074074,63,0.485426827170242,4.47013423815098,1,1
"Lrch1",0.618253968253968,42,1.35049724708413,-20.1460151688718,2.18699307035039e-10,3.76301664803146e-09
"Lrch3",0.457070707070707,44,-0.285402218862248,-13.8923915454068,1.35588378377376e-07,1.14826407938341e-06
"Lrp2",0.783333333333333,30,2.0703893278914,-1.39385965189584,0.094989332337126,0.248716029597692
"Lrp6",0.502450980392157,68,-0.060120992437571,-24.974577794953,1.57781961278636e-12,4.62258502773085e-11
"Lrrc1",0.517149758454106,69,0.164386817900882,16.5499677525475,1,1
"Lrrk1",0.642857142857143,49,0.678071905112638,0.190639292632646,1,1
"Lrrn4",0.485507246376812,46,-0.229481846122767,-1.22339668583599,0.117765224292593,0.301790787548867
"Lsm14a",0.588235294117647,34,0.68805599368526,3.43807504331667,1,1
"Lsr",0.393939393939394,33,-0.770518153877233,-6.83740027712854,0.000217351581182932,0.000889090996235087
"Ltbp4",0.517361111111111,48,0.187627003175771,-0.562513122886486,0.288838741675237,0.705182873819722
"Luc7l2",0.577366255144033,81,0.259867126755111,2.9479326335494,1,1
"Luzp1",0.52020202020202,33,0.146841388329271,-29.8050650691552,1.15638394644641e-14,6.26760098973952e-13
"Macf1",0.556201550387597,43,0.374395514781498,0.0580632994177464,1,1
"Magi1",0.404331409331409,90,-0.32736198093799,4.09706617366371,1,1
"Malat1",0.511926838329948,150,0.106520323651041,-1.20696427828477,0.120260227336252,0.307457751020042
"Maml3",0.688405797101449,23,1.10691520391651,-4.89736364124724,0.0017501296444365,0.0059658507376389
"Man1a",0.391571464838792,101,-0.633572444945778,3.73578887704679,1,1
"Man2a1",0.592248062015504,43,0.691877704637668,-8.37087780865237,4.28279568486238e-05,0.000208186122080306
"Manf",0.497395833333333,32,0.0614005446641435,-0.0549620908117774,0.740230470446881,1
"Map2k4",0.393292682926829,41,-0.55019708256048,-16.5975036568991,8.33643015941455e-09,9.51230557137408e-08
"Map3k3",0.519736842105263,38,0.0458036896131246,-15.8586955356735,1.78318240658556e-08,1.89506836150858e-07
"Map4k3",0.422413793103448,58,-0.249978253008348,0.681718633915722,1,1
"Map4k4",0.50609756097561,41,0.0874628412503395,-18.6437529564309,1.0193557576953e-09,1.47330885512227e-08
"Mapk1",0.398809523809524,28,-0.144389909335175,-6.75542857527393,0.000237187177166875,0.0009487487086675
"Marchf3",0.463664596273292,69,0.0597062461242677,-2.01058044284186,0.0449327751848388,0.122073003259061
"Marchf6",0.560185185185185,36,0.169925001442312,0.0327348675346144,1,1
"Mark2",0.477272727272727,44,-0.103093492964104,0.661594142178807,1,1
"Mast4",0.709759489683804,131,1.20666554825733,-0.980260639134855,0.161457579670542,0.402344865201994
"Mb21d2",0.394594594594595,37,-0.502500340529183,-1.29246376200638,0.107885346423586,0.280499143841114
"Mbd2",0.734375,32,1,-6.95189685311286,0.000192409711238269,0.000793049912480165
"Mbnl2",0.512297946701616,109,0.0813001021018482,8.59461684338561,1,1
"Mcc",0.354420970266041,71,-0.681470481574502,5.66128354654154,1,1
"Mcmbp",0.512820512820513,26,-0.144389909335175,-0.113444899423122,0.633839647283944,1
"Mctp1",0.275371057513915,84,-1.32192809488736,0.928082488885934,1,1
"Mctp2",0.494318181818182,44,-0.15200309344505,0.347560606452568,1,1
"Mcu",0.364179104477612,67,-0.807354922057604,0.225076182523736,1,1
"Mdfic",0.661616161616162,33,0.857980995127572,-0.10218254850956,0.651220298188351,1
"Mdm4",0.501754385964912,38,0.0489096004809464,-13.1278163071669,2.99081237334649e-07,2.31574329479114e-06
"Med13",0.583333333333333,44,0.186413124230881,1.32271612942441,1,1
"Med13l",0.350925925925926,54,-0.882643049361841,-5.04625177463632,0.00148873708052858,0.00512314601680311
"Medag",0.408387445887446,44,-0.572578776265324,-10.0517427590882,7.33628552888406e-06,4.16363011168079e-05
"Mef2a",0.556666666666667,50,0.46394709975979,-0.0118940582491405,0.87742526101581,1
"Meis1",0.495454545454545,55,0.0324214776923777,-12.259455151116,7.35840941568758e-07,5.0462460016638e-06
"Meis2",0.487904761904762,100,-0.104969559601542,3.89911802592671,1,1
"Memo1",0.57843137254902,34,0.506959988719883,-6.80870744621783,0.000224097043834533,0.000913237577130203
"Mfhas1",0.341269841269841,42,-0.925999418556223,0.258989901744151,1,1
"Mga",0.444444444444444,48,-0.443606651475615,0.51889900636985,1,1
"Mgll",0.586805555555556,24,0.0703893278913976,-0.0862023346575214,0.67798348496181,1
"Mgp",0.592111999714849,118,0.404983834614921,-0.707917508788739,0.234090157058171,0.575405284016004
"Mia2",0.647435897435897,52,0.793549122532573,-1.23109490048976,0.116616103432399,0.299554161423507
"Mib1",0.484848484848485,55,-0.104336659814735,-8.57048227850471,3.47056403485491e-05,0.000170230380714151
"Mical2",0.52452380952381,70,0.242856523896164,6.87313571136977,1,1
"Micu1",0.497549019607843,34,0.206450877467427,-0.283898346649913,0.451135782484245,1
"Mideas",0.534188034188034,39,-0.0506260730699681,-0.111196785780869,0.637222157905247,1
"Mir100hg",0.388571428571429,35,0.0473057147783567,-18.2014381716062,1.60466234685928e-09,2.12128534633593e-08
"Mir99ahg",0.408783707409291,121,-0.574115118484164,1.50067422579983,1,1
"Mkln1",0.528846153846154,52,0.156119201917282,16.3563908505214,1,1
"Mllt10",0.530263157894737,76,0.239187663879426,10.6980988172083,1,1
"Mllt3",0.498556998556999,33,-0.222392421336448,-8.87111177254947,2.52949354577154e-05,0.000127533535051923
"Mnat1",0.40650406504065,41,-0.332575339086871,-0.0641202540486745,0.720263361264052,1
"Mon2",0.526530612244898,49,0.351472370501377,0.772147001955489,1,1
"Mpdz",0.506613756613757,63,0.0297473433940521,23.8499856334416,1,1
"Mpp7",0.78921568627451,34,2.37851162325373,-7.22262412132631,0.000144293440281047,0.00061338858535159
"Mprip",0.534591194968553,53,0.115477217419936,-23.7626054767202,5.43010885851515e-12,1.30805288947343e-10
"Mrtfa",0.439393939393939,33,-0.415037499278844,8.62857447430903,1,1
"Msantd2",0.605555555555556,30,0.415037499278844,-7.18364452411081,0.000150392345356241,0.000634339697922822
"Msi2",0.562770562770563,77,0.183446141095931,34.3127969426615,1,1
"Msln",0.410456885456885,74,-0.349584437790228,8.13854007159496,1,1
"Msrb3",0.534502923976608,57,0.155278225477911,-1.97585850204901,0.0468235689301519,0.126891871800712
"Mtdh",0.576754385964912,38,0.563900885193326,-20.4385890423533,1.62103138050713e-10,2.97830172283004e-09
"Mtmr3",0.536117836965295,59,0.232660756790275,-2.96430938002749,0.0148969138026944,0.043643931248975
"Mtss1",0.421264367816092,29,-0.514573172829758,2.1523145085318,1,1
"Mtus1",0.407619047619048,35,-0.334419039070559,-0.00102846677777535,0.963825600741019,1
"Muc16",0.430903261780455,135,-0.401616983516522,0.509687728002518,1,1
"Mycbp2",0.387323943661972,71,-0.564784618783526,5.78247365622208,1,1
"Myo1d",0.444668577307466,108,-0.124695747449315,4.97345157541758,1,1
"Myo5b",0.398192771084337,83,-0.46948528330122,4.79781389954772,1,1
"Myof",0.359666666666667,50,-1.02308361311304,-4.38910261123002,0.0030485100360899,0.0100138935730953
"N4bp2l2",0.578508771929825,38,0.263034405833794,-2.12781636372193,0.0391203723588121,0.107204888249229
"Nab1",0.348484848484849,33,-0.719892080807265,-4.43813251059463,0.00288901983914089,0.00954785824886808
"Nav1",0.565277777777778,24,0.192645077942396,-13.2506611624155,2.6335777948913e-07,2.09911641886925e-06
"Nav2",0.431235827664399,63,-0.326810316267109,1.73809866113639,1,1
"Nbas",0.579710144927536,46,0.356143810225275,1.02430492799799,1,1
"Nbea",0.528654970760234,57,0.0824621601919731,2.34174014934258,1,1
"Nbeal1",0.480465949820789,93,-0.298523490552419,8.29159270278706,1,1
"Nck1",0.455,50,-0.39231742277876,-10.8466752910807,3.19898221994439e-06,1.94814422832568e-05
"Nckap1",0.448148148148148,45,-0.509013647487857,-15.5406047695126,2.47455334044677e-08,2.4609319459122e-07
"Ncoa2",0.460277777777778,60,-0.315501825727929,5.15027906935454,1,1
"Ncor1",0.52896174863388,61,0.184424571137427,4.200239717893,1,1
"Ndfip1",0.415422885572139,67,-0.278301162487104,14.3145514619661,1,1
"Neat1",0.649203175849155,109,0.808775596757231,9.44401193083405,1,1
"Nedd4",0.524551971326165,93,-0.128324096975539,10.9299089196676,1,1
"Nek7",0.577160493827161,54,0.270089163367744,0.50826134560819,1,1
"Neo1",0.596780303030303,88,0.467126010427298,11.3330408424799,1,1
"Nf1",0.496717171717172,66,-0.0524674198941355,14.8351946472099,1,1
"Nfat5",0.557948717948718,65,0.673771767679012,9.36512725699495,1,1
"Nfe2l2",0.700666666666667,50,1.23029761942179,-7.07353728645644,0.000169059785193147,0.000707570683974405
"Nfia",0.533673699832236,123,0.268488835925902,1.27569237458999,1,1
"Nfib",0.516178604405751,114,-0.104108403340739,4.69467811646876,1,1
"Nfkb1",0.564351851851852,48,0.342887713523008,-6.43292359151857,0.000334633371379072,0.00128632118643587
"Nfkbia",0.477011494252874,29,-0.144389909335175,3.59690016587393,1,1
"Nfkbiz",0.529761904761905,56,0.0356239097307212,-9.67048579769641,1.09334964127625e-05,6.0161980261089e-05
"Nhsl1",0.536549707602339,57,0.125530882083859,6.78495411901676,1,1
"Niban1",0.341269841269841,21,-0.823122237915921,-14.7891481646282,5.37029061995043e-08,4.97555130942416e-07
"Nipbl",0.518,75,0.0406419844973458,12.3026120497836,1,1
"Nkain4",0.571428571428571,42,0.52083216330144,0.517377300382222,1,1
"Nktr",0.442142857142857,70,-0.430634354329862,18.2442421975849,1,1
"Nlk",0.380081300813008,41,-0.271302021817394,3.16129816686401,1,1
"Nos1ap",0.49421768707483,49,-0.15200309344505,-15.6316780945955,2.25292162656627e-08,2.30393117282815e-07
"Npas3",0.49017094017094,91,0.0746388008927558,2.71032872689247,1,1
"Npepps",0.461111111111111,45,-0.203533394085132,-6.06657641044814,0.00049533306750518,0.00185792749195714
"Npr3",0.413203463203463,77,-0.596644305768791,0.821772225141117,1,1
"Nr3c1",0.538011695906433,57,0.295455883526171,-33.5887900570861,2.48119796191102e-16,2.44510780973777e-14
"Nr3c2",0.380925324675325,56,-0.898120385980786,0.250086174502343,1,1
"Nr6a1",0.494074074074074,90,-0.147341716075187,2.08132498286665,1,1
